"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"
"g142"	18.6682059479252	13.8119977106174	3.16762685794753	14.8870277113252	5.18201655536352	-13.3599558992538	1.950805716597	10.5371938126944	-6.08898578026966	1.15236507007624	-3.02506634655127	19.5998746240126	0.691134572288961	-8.97518400222145	19.5818976873861	-14.761316653091	3.34352486143461	11.4243878539256	12.555489164674	-24.5065558363108	-1.14752634043752	-5.64655420262137	-7.2579305354257	0.796275415181594	8.07990004471497	-4.83831364235357	15.1070297978048	-5.03530511900301	20.1182286339845	-2.04344595776999	21.0212030853131	-6.38511602904846	-1.25588623938368	-3.36494768845912	-12.4196970646078	-13.3825532369068	-6.33153639585759	5.72571719039864	21.8055620638061	0.262717185251762	0.606665513197101	-14.284529389245	-9.5491086312182	-5.69711344183463	8.16770702844234	-3.88941663911117	-9.94479504716464	-10.2372031710065	-1.82739093875607	2.41382745264051	2.95210706444086	-13.0600715349159	4.40515902399918	-1.45577036374058	-2.95952458573536	-0.871502315274687	-5.2667530897438	-6.86729135029669	-14.1420393908826	-3.78583853660279
"g143"	5.81331936539758	5.42555561546099	-2.83935215272791	0.446286038354079	10.1189881154778	-5.42608243456533	0.578641357120369	6.75321800359071	2.65115268442171	-8.54568522448198	3.15719066717259	-0.845292480825401	-6.84274854161428	6.86944590572543	5.14496787189753	10.2162771624408	6.82786748974395	-11.8973462688964	-3.16941477008352	0.792285208173151	2.47685841081698	-9.24124914455289	-10.1640900451393	11.266597859801	20.5610596799618	-20.2533538842851	1.40636492626809	-1.64877694329244	10.0107662607342	9.98922546652985	1.90261037545076	4.77516945253383	5.30832004777753	-1.26482544296679	0.118570998471378	-15.8433844675427	-18.1371889765186	0.292666350763494	-2.56125082032395	-10.3623289752063	-0.485610640893102	-8.88397040213969	-8.84294184402832	-13.2631993845914	0.909966218870781	-6.18327172857055	2.88189320112591	16.6992481424051	-0.825068852782438	9.19694578824256	0.117767632513562	-3.51691775774142	-17.0552243411607	-9.69370211779985	11.9045125274528	-0.469522013217131	5.06585480853733	-0.0402669543497346	-16.3359576640828	-13.1271011465687
"g144"	2.26474369794297	10.5003592289467	-8.42406381189839	2.92206892145118	-18.6460693165711	5.68907830546118	-10.2069918401574	-2.24189102193804	-0.829160006810506	20.0643675101055	-12.0084751761608	-21.1723274072504	14.2135501629571	-7.16368093321456	-10.8725039134804	1.41557415581146	14.2772664288781	9.31686991714634	11.006181402245	14.8065728985057	3.53241384600749	16.6085908263085	-2.27042981594659	-9.30795474696496	22.4915732887024	2.08947053814341	-11.6550008821092	-15.8439222483743	7.37706931523219	10.0220436163192	32.4514579289301	-10.4246789678851	9.99859919999035	-2.10379177290773	10.8411256784814	-14.6256883651752	4.42154082073313	-23.9901731636977	0.347869772565841	3.05976820184652	-15.0182059338189	13.2118470990093	8.04329880347732	2.48350541938799	16.0601618021885	-21.7054486825814	-5.89390489361366	-4.32795950895335	-3.16916293261589	5.55102958407764	8.99824163292567	5.78013521804976	13.4065797747017	-5.67771940212	-17.2354347407568	-12.2451776566138	20.8983800406685	-1.71506868808008	23.77662247694	-4.01907665867637
"g145"	-0.164356774623251	1.40573765600358	2.5809770296012	-0.910521278380803	-9.94831956147802	-7.76724085499746	20.7813748783462	5.95539405607697	3.22495726196229	3.1743630084004	-1.76365393996253	-4.08559116892625	-2.94663998870447	16.4075966019403	-16.0608059312116	16.8263357481757	-4.9932159220714	3.16349143413465	-4.54474165771625	17.693154983873	6.90718754885421	23.3714235120726	0.0885692320462395	-11.6481140871989	-8.04506524092542	-3.72983733580134	-0.321804092130726	-8.89416974522877	-22.0095880509921	-7.11421522786101	-14.6022585162535	-16.2804910499304	6.93953982176342	-3.20295335659105	-6.55292986142057	-22.8645162593823	4.31988272903158	-14.5317317178589	5.40363567244901	2.61712491533409	-5.66713312158154	3.82817821188803	10.7789250622478	10.8639600512933	-14.579007879019	0.70399136771905	0.318240785905204	5.04244512032573	-9.83561948558894	-14.8440455491286	-3.61556824353393	2.31992659340189	-13.213379054672	-0.262854208472944	-6.71430152643678	-3.63824420502276	-14.2209975096431	-13.2051571324358	7.83441694942219	-4.87118461836642
"g146"	0.199723177726819	-3.50679189469669	-5.44910429887863	-18.0060121033017	-17.622653495226	-14.8146977869443	-17.0200751214481	13.4981472854809	2.313753757397	8.82115934394489	-11.4780791129756	0.0714847206746281	0.403872124003443	-0.984627585068832	-6.028613361716	-7.47623411154516	-3.43820276848731	20.1270044884916	0.920692726975938	-9.07852946735671	-10.2084472036427	-9.62511005056407	3.42918399905889	7.3561236902269	31.0854284122831	5.0749420726535	3.64144858049857	-8.97933592717529	9.31567267849774	3.71880351256027	-16.0121767135416	-6.58343446361037	3.50800223357667	17.2541667096929	14.4830018572709	18.2780311136487	-9.77679087981329	16.7413891210202	9.48488108620882	-6.27339436324435	20.6496726029423	0.580525560701328	-14.2248673341151	-19.7332004624046	-6.00854981093624	-4.82168083888592	2.5634238671642	0.987626911679806	-2.29675928183172	-15.2604572053136	31.6997181134464	1.46794202927809	-10.7872731114472	-1.19456843075496	10.1244560260163	-6.08762381100863	-3.14664091686666	-14.2365642079798	16.7073651860333	15.1861056859722
"g147"	0.35491548555146	11.9964201470838	2.82253726002097	7.72496875594953	-19.8258569885652	-12.0163504978875	-4.527849473374	-4.6276195267382	6.16924333987486	-0.911477582608349	-1.30945678461908	5.7307453436269	2.68348795727265	5.83665974129175	3.47427582354121	-4.69345151291465	3.49735424629483	-9.71565322813611	12.7830927809398	14.2578897823457	-1.09565627601648	-2.33861766945851	20.0420908272008	-9.73082933397361	15.4852280286747	-11.880263043529	5.95609642756411	-16.1550189030383	17.0396636045232	10.1092852120288	7.15274625199566	8.482775545374	-5.57189081738693	0.673093825506561	-0.58096179694599	-9.27826213276056	-1.8286750371455	-10.3288534600352	9.66705870414064	7.86042061036857	-13.5252697890741	25.1093891438034	-9.69078447246605	7.7173889804912	9.2424884270865	-12.4872783371669	2.83119508031451	-22.4142770337851	22.7829843380542	-4.10221722391987	-1.61357322358022	-8.3701959695279	16.7074344847654	7.79159441818854	3.69371622720561	-20.044040067467	-5.44795078237566	0.210173921091791	-7.16425120159764	-1.18964204793829
"g148"	-1.99957781218179	2.55376514751365	-19.0942918339906	10.8311558114358	-3.9076289793866	-0.951915950434786	3.29206619890082	-10.4093615439972	2.53399545303391	-8.50268907001648	-1.1276428210374	14.3166624507851	18.2791230420008	8.06338254963376	6.70737863574382	0.18092913632965	-8.66423997549954	-11.0639640011078	-16.8164494846339	6.63947187444885	3.12192107362022	6.64436697660747	-10.2479812669108	13.2453651375653	-2.05876194357214	20.7970280995244	-0.256208344595107	11.3374118969236	-3.75132889149715	3.39884183191092	-14.9358766475055	-0.127989478990279	-11.344039183831	-2.03099407077765	18.802884900646	11.1183670818183	16.4665524764514	14.9636314848566	10.1283275031156	-10.5681704564409	-22.6069216917052	-5.68281362397964	13.9208976485523	-1.47842067992529	12.4333959835021	-19.126897473943	5.79965550426311	5.1999836021245	-1.02394736808227	-16.0847916986794	7.36651967622422	-18.1709236285393	-3.41071757317438	11.5382037918891	22.0489334681348	2.6808739264115	5.55035442607667	5.14241175725476	7.81971689927076	-1.34856678079082
"g149"	2.0495181560704	-4.88422173350414	-28.088629789435	7.83278845749728	-8.06247689330295	0.470127228148405	-9.43816399447883	-16.5040773738217	-17.4934841222153	-3.85901414644334	-9.46329791625768	11.3532169041682	7.46979844144017	6.15177912528731	-10.0454255623332	17.3776312323591	-8.21844501960478	-6.1745121983678	2.56960275964706	-5.30428201072861	16.6169951198104	2.48985504309564	1.47786375721079	-12.2429282157512	-1.35027665734315	-18.4216260754826	6.72820251400916	-1.37332780100368	9.09959292092289	-10.3780830343109	21.1177022223016	-0.736431548994647	-18.1812039441682	3.3756940409546	11.0756601228447	-10.6874979712433	-10.3793700664657	-2.40269082605504	13.806317517754	9.59102953854689	3.43484454664938	16.284230962878	-2.73743913925104	0.546541852260329	-1.52682522515455	4.90406666463939	-6.21793514935709	-6.91204982747385	2.72030659676466	-7.98117660943103	8.09636800078358	2.76331761234235	4.94497201898863	7.15567459708273	-2.2637267749118	6.54740536029685	-0.293728967636198	6.55001674187177	14.9794953346809	-8.52062820077497
"g150"	-0.460734486781899	18.149527997156	16.8567121494169	3.85530217191142	14.1201208042681	-3.70030375219654	-3.03263767609289	-11.247459607943	8.47910459385221	-6.5526575951642	19.7576186387276	-5.64977746635941	6.42083585452917	24.1992031975216	-0.83355357241805	6.48264533872608	12.3285132812987	6.91874731121979	-7.01495149804864	-2.82017100705805	5.69247283039376	-12.1428768590386	4.09608670663887	-4.25009538891605	8.65648754079034	-5.00301750336351	-4.81173591451287	1.02979559416042	9.66356074192611	-7.79250020407932	10.1913346882133	11.913565831093	-7.46213864112017	-3.64921514830926	-9.70935637904061	0.83427193337379	0.579833301503026	7.46188102663044	-10.265083422212	-3.13144930983585	-5.41448797390414	-6.25434301292259	0.353820910105735	4.50696925885756	18.4912701802559	-0.230579080314871	9.89811569835378	17.8050268977666	7.19703196322641	-0.564318657850748	2.15444937664913	0.180693856439401	-0.572733364503169	8.17987241892392	11.8288258183437	-3.76970926034493	8.26465828636416	6.84433395176424	-1.06565988632722	-8.27987231349113
"g151"	5.3555736778085	-3.33870826211612	7.63652439573582	-0.64264196759626	5.23785681965724	-12.8801301612209	-15.5429827892443	-7.16728214786053	-5.98031402043833	-15.9270315136721	-4.09091021346169	7.20492368777673	-1.60325721460841	-1.44442417161876	5.30228236366734	6.69687831482177	12.105120020532	-4.67007929434047	-4.34403052792785	3.82241037076837	-4.04417226072408	2.30465063442885	8.75159366775257	-5.43674457962955	-3.67679454351699	6.72485001673508	14.037022700341	17.3713326139335	-13.8726482181454	0.123877990412243	0.276984175881189	22.0294687119537	13.3964833640842	-1.56174421975361	-3.89949811882474	-11.5568019654877	-4.55432935933147	-11.2198671975304	5.52407360523395	-7.81407441798306	-18.8192465131173	12.9484913087461	-10.135505244329	-3.41158877606277	-11.6252798862244	-8.4421875888261	1.00100408978254	-0.491709067713316	5.43274618625183	0.402848480579351	-5.53038179464598	-3.89778928661743	17.8858634194684	-2.79100917695355	-3.77000082949152	1.2915249622411	-9.80742439272348	-4.89929668945245	-0.967466963398722	-15.0682178037789
"g152"	5.33859618543423	10.9856659824265	-8.24720427531645	3.59321156143542	8.5684199410781	-28.3598356058707	-1.70403476270677	15.3555039389058	3.12440952777601	-17.0972996527772	13.0098400708945	1.90778280781386	18.6809337904338	-3.9125463130278	-11.9022523791543	15.3420950448012	1.35691380043742	-2.92369942973071	-10.4736401519928	12.8355197746971	1.37087100425696	-7.09702940553592	9.29359762846752	-6.30232658553787	-9.9100568242422	3.73503873495912	1.9864001507226	-26.8461343599341	9.49057622554989	12.638626427072	-6.9658114601841	8.05299599901255	6.93782712882761	-9.95173324458041	4.21162288638483	15.8422688633552	10.7572762143519	-11.2841005684975	-1.1210008772486	10.8541847530583	1.9298342569554	9.84251492682739	11.4465398628233	0.338388227288747	-4.50408340828827	-7.50132197051276	-1.20635181911864	19.0472277345733	15.0957263510925	4.13692760207233	3.18544374490478	-4.15506329263939	-1.4784173035222	-11.7593272827226	-0.0910879553414297	-6.66841040657509	12.8131063916095	-4.9718995676829	0.329202597150059	7.30648019288118
"g153"	6.06289018634101	1.23296644145202	-7.00093929642648	9.37722478852551	4.96493352842317	-1.25053683365362	23.8865786941225	1.29215802205475	-0.197526279471683	-11.1770297440364	-0.375281839106306	-6.12455433368846	6.85069746645857	-5.80684707715687	10.8081426707918	5.74574468637791	4.52915882397041	7.1565595145957	-11.3639556148479	-6.50527196519498	2.55903794950729	-2.55569434474723	9.66666223159972	5.02965222406686	7.77511848707756	-14.4148726155163	4.21566054044996	0.153475438728138	-9.86059505245891	-3.85824304931438	-4.73836309538541	-5.46870514290576	0.313804181923285	0.622204848127239	13.3635022269377	-21.6653237215036	20.6686219106989	-14.8469553648019	3.03925291573055	-14.1571572856972	-13.8426107909371	0.953927387395812	22.3318448668065	-5.58889528540249	5.19787222580658	-5.26525928932988	8.78456043623904	-1.45294201205456	-2.74406950751567	-8.20200133506101	-7.22418375248975	3.19356120848726	-8.16295821582312	5.13433773565366	-1.72158622441315	15.5655962930752	21.5904675161777	21.557211028117	2.90078598255751	10.2228563355136
"g154"	-2.98678035889539	16.6086554824115	-25.237237265757	14.24075024817	9.82862572495589	-10.6003317623569	-0.198598454704454	0.928338365294305	-1.73275006113382	-1.1160000569754	5.71314979587511	0.0861505776219383	4.7181490750095	14.1454390740876	-0.0459711335495416	0.12424558083692	-6.60788015032057	-2.65146834960464	3.36153866727518	-5.01410022123662	7.92160082038682	-4.15188508599893	-12.8684224201656	16.6634613549817	-17.4205541014168	6.98803766038781	-0.262333378420355	-5.74898682626916	-18.8235359329739	4.43679425631732	9.13201837239238	20.8061814085882	5.86611450835581	-0.880488650474702	0.296491225765216	4.7583483234542	-12.4288040959112	8.24727265929047	-0.635608038300511	-8.06530877780336	0.93768390932163	-7.22024275460059	-3.56981370198254	18.8262784032097	8.23345528675233	3.31803971318237	2.98428109892131	-7.99345341083744	2.44891453988162	-4.63352485023578	-3.8294597342869	-6.63794057764336	-9.72607219782398	-12.0842774413275	-13.2162481807772	-5.4390808683532	-7.25297395138696	-4.5997431045411	-9.86257391596552	-5.7529686936309
"g155"	-1.50330837300786	16.1610069317708	6.57592983942181	2.98888279426784	1.76492161465408	-4.90385605623174	-11.4298245730022	8.59034572316095	-0.677360538523983	6.83086625893086	7.49029305808159	-0.756419209670224	-10.7028245409176	2.92954830563427	-1.74468886874897	-4.89102156015839	15.9824816299883	4.27974116279211	-6.33458142535521	14.317807914994	5.13656819256915	-2.37074023503783	6.73792176870881	0.980896997817936	-19.8321266377379	-13.7443929833727	0.422983193791669	-12.7843169708045	-19.1407845215609	11.4272489865225	-17.4157069107667	-23.768549499154	12.0946210708573	-14.1477548010054	16.2990319250494	-6.23852793996035	11.2349306185212	8.23409186325764	5.42023482109962	-7.95418753885588	14.4231161407294	-3.27856299706549	7.81368561163661	-15.4438135574809	0.329387151218843	1.25677285219813	5.24707860529227	-15.0777277577441	-0.4289332718739	22.9528127521742	9.79671668270439	-0.0907951296856161	-1.72589846622192	21.2341450560562	7.80148275564959	11.7486307113523	-8.55920100403032	14.4700616708627	-3.80461698578603	-4.08755946410282
"g156"	-12.1390644405494	-0.38728216208736	-1.06914402095974	-16.9784478772342	11.7605054016042	-6.01570538785968	-2.70074805810928	-2.60317805372697	-15.926829858513	1.84862452020051	-10.664004966145	-9.30547584417746	1.96971756348962	2.77671082407067	-6.90627023752333	-4.2626101119108	0.419057196812108	4.52166792679178	4.27915851158438	-1.07586483027933	11.0592464154186	9.91829769817437	8.93554568543348	1.38823069933081	-31.1077414445176	1.24644655429501	-3.58689519244664	7.95571650572511	1.02368042696101	8.30952965305487	-4.66378084608079	1.930187156945	3.93865510768148	10.5869813343676	-18.4076119476875	3.66250611605695	2.77114638326203	-19.1614544261769	-11.699695720964	4.92225245650628	-7.09610755844578	-10.5950747290331	4.68928670279638	12.4080373300383	9.38500808416853	9.30273549458159	-3.00234988227177	4.89123730265361	-12.6965583467926	6.84296850437447	-4.23704926657858	9.35929504823414	3.9281855539216	1.8863819866795	3.72288997552772	-1.7075496764751	9.80819332015054	3.48214708318787	-13.7989798877329	-1.22905363109575
"g157"	8.91536725943488	-8.0094825914437	1.91693211534596	4.10813165133187	1.43100273936043	-14.6303905442972	4.53337630075204	-8.13221638487796	-15.479449403999	-1.92131680681634	5.64016132277558	2.53738150020849	18.1662538663475	0.183241185333236	-5.94561252373981	13.9291263509652	-10.5888745542842	-5.98078894075527	-7.53193733238688	2.50280238424882	6.04636999994319	-17.6982235378474	0.129001902877084	9.03641101116762	-1.14140895852033	-19.6154651817687	8.45052380440775	-27.4077982177127	-20.3997331832652	10.7336137081924	5.820117662231	3.79972034384873	-6.26857900854925	0.10439780829188	-13.3852035311666	6.0889904583629	16.1467793769407	-2.75494802876643	14.4805080176149	4.56642832971411	3.48711009778424	5.54965676333807	2.08110238228146	-1.50389836189631	-18.5260016289091	-1.89204687275964	5.8784270820364	-8.48790196679763	-5.10915825554162	0.134558828977831	8.90457586690679	8.45059096783629	2.7087626360148	6.96144939158718	8.64555231459542	1.08030568138335	16.4585665671576	7.32461105336164	-13.5987279211513	-9.18278024813991
"g158"	-7.9830245346833	-4.52941787601496	17.4529225369598	19.9480340500169	2.04324833177478	-8.53954988599885	17.8182242472625	17.119303420226	-7.74349807167031	-8.14230030486643	12.6559980465515	-10.4582653867154	-16.6046106890307	-2.97862968794449	-3.15654353082842	-8.13317288026869	2.93618963314586	-1.88931563959951	-11.5474141604511	-1.03124775729148	13.1258110043412	-14.6517281090845	3.34266264172648	-3.55572740201224	-4.99258782888553	-0.557780572682	-12.7119587020899	-1.08182409876132	-5.69655656893661	-7.76522977917713	-7.69987256714519	-0.581204236538146	8.9791500790711	5.9715596324119	-0.209139981580886	-2.65287598103791	5.56683155587629	7.23147633606061	0.57034406484172	-7.0154693152756	15.3497521815413	4.36930451049271	4.28827202888778	0.201048025441172	-16.1278476428838	-0.872182357011413	21.4678975925768	11.7560806825085	7.83968997166498	-16.3706730333861	30.3094915630445	-13.9429914531267	22.6180624924217	-7.20101819755971	11.7177115861811	0.659200078734172	-6.71705429557237	2.58205685140903	5.79966758408773	-8.60882071102049
