"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g405"	24.5496660413908	3.16295984398263	-8.30411663945965	-1.14814798161122	-7.93997829518147	-28.5484746897189	-0.681425316605028	2.20536838466458	-12.5751232501399	5.80806066157697	-13.7913268913694	20.0870620186336	-0.827842610526452	12.7704376797674	4.76340331346712	20.0684931981048	3.30453705736797	10.7981920251915	12.9946650216098	0.23014780916933	17.1484039219907	6.19118437706747	-7.31508854124983	8.29352671733885	14.4869015914208	5.17463490102839	0.676475614073353	10.9509144877501	14.125352428046	-8.17116855024897	9.34856181824609	-0.932843151630102	3.23571872031053	-14.8638531796329	4.82510579959932	-3.10591147564902	-13.4392080208192	16.7739923339154	0.00139656231130689	-11.3720135144665	4.37762855885154	-11.1944284846613	-0.250936081433496	-19.1255116494501	-5.26090105189781	-12.014206944127	-5.96644231905495	-8.75512730941768	-31.7385750618231	-10.7603195174442	-13.5297850710405	9.1013847707979	9.475000967874	9.20043278441911	-1.28466099315748	-9.48059092294313	-0.992806611420141	-9.89258460478109	-6.72743938029274	7.4388022743209	11.718538616025	-9.55678776681381	-11.3944157941324	7.57008790221489	1.82393700852953	-13.9470393262977	-5.39189638094781	10.7673314639293	8.10280181303178	0.553181741511534	1.48689679743967	7.00924759295214	6.29392614581466	-0.942935943915177	-0.220455067670035	1.99407311436722	-23.1747396184737	12.9558586690558
"g406"	11.5202915465138	9.82674389994578	5.44520571530336	-13.3891943438574	3.75962687487551	-11.9787856389637	-3.63461363177771	-2.0964792309952	-1.94354923111024	-1.19251127941799	-1.41346703919297	15.8349941885244	1.17528442124751	1.98775041158268	9.93476429001503	4.51904423912324	-14.8250366353312	-9.21632806795773	-1.56426201775723	11.3256737484811	-8.06936625637675	11.8177316655988	-15.962243811371	-20.1208497163924	5.61167765116196	10.3473452192552	2.83365750382654	-1.5300549180684	-1.45256467995804	-4.95904460452118	12.7340748309173	9.25208417353276	-1.80501294409848	-3.71183776704915	-6.76689697591726	3.94400255769873	-4.35700474225893	15.5273992143581	-3.41202124776613	7.3153753542291	-1.4704669756667	-9.33540385793598	13.5337325568477	4.29769550010029	-12.727242917159	-19.8333245698267	-1.82716526688181	-0.414015149714694	13.8858280222152	-13.3791737375229	19.1751442606071	18.0835287404184	0.493031738174806	-0.79145440772237	3.23103479834053	12.3270588866985	2.01881826197365	-3.08893710650787	-0.67296034488559	-4.6010513072325	14.3559392825777	-10.1136080747388	-7.65904165215109	-7.62803659010669	-12.2893723253366	-11.3243401295698	4.24179052893621	-24.8006531465769	2.30790711704018	-1.78225742773764	-7.53645972245269	0.431630684381753	-7.3382402824072	-6.90374129923173	-11.8243887153556	4.67221372386165	-2.07171951535138	11.7307932934082
"g407"	-5.39223799609469	-1.54038774181763	8.39644541665459	-5.64635179007978	20.584045587651	12.0027380535902	-5.55646316915048	10.2096887765652	-1.05214804483418	5.49566181685124	-3.72102168855413	13.2415788650085	-15.1012248778821	-0.372837631374888	-7.45031891578911	-2.12442495466204	-9.37239128490478	-9.55552482840155	-9.40365411962506	-3.44220234200387	6.09021166371427	5.54479928601971	4.50036472322553	-1.75750476179424	-5.84190099695534	14.684981672359	4.81435436052945	-21.6112540400382	-3.96346060200124	-3.9809872588736	4.43854198307061	7.52854050587181	-5.18441688407413	2.47868209516746	-0.937710477964204	1.33795525402263	-4.81592536171067	0.239252509169995	-14.4391720786968	-8.24422828878697	5.52121147854597	-7.92424717332918	8.19126982532516	-1.03621573421728	-13.5158853840128	-9.62920478803348	14.3125892547889	8.39635719737973	0.0732265854426568	-14.0193732547804	7.65449522364915	3.59353775514781	11.6350850092608	-11.6055314060551	-13.1417312286691	-0.0836558524910292	-10.5485310060023	8.95149309502974	0.41193519740816	5.17210492596032	-16.359387607583	2.58069850742393	18.9961885087059	-6.1466798998012	-14.3939556803018	-23.7702900999606	3.96312813633165	-19.1150930934854	7.74791623433441	-2.81956124192823	-16.3324828933986	22.6257088090795	-17.6702631319325	-11.5433638999897	-7.74247671131137	3.61285542977948	0.369715306360198	-28.4280944493015
"g408"	4.90856701604152	16.7917509266331	12.2057694156852	-2.1473387643246	6.52294946362801	17.8207926816999	-3.39747645209654	-8.51495196964469	11.7781702870618	-6.85295762587146	3.32609196792458	1.96029656549496	-7.96341708514485	-6.40425940173364	8.65265563952358	-15.7002552788616	-4.35333561551361	-4.01776929295407	-1.29666762599627	-2.15715168880503	2.57294389963407	10.9941537507779	5.14273949371128	13.4893222910564	-9.07149257230573	2.62485304900017	12.8961630065279	17.9603036512639	-15.4097521898229	10.6358514036313	-14.2934201029919	-15.7007481778587	6.68717445755966	-2.40632463791377	0.330955641846981	14.5901245302975	5.4298751396039	-11.1418628054432	-3.87652455602951	16.1907951722489	-0.184233671173339	-7.46518731882238	8.87642228450357	25.5903602320727	-7.76338897896734	-14.4638424149327	2.47849614541897	-9.52212378914728	-16.0288193965689	-3.95296880219695	8.21617223831504	-5.19542039873381	4.95485155781233	-16.1728334428039	-1.51746816024459	14.1344337493883	-9.42907350752545	3.89991477986298	-6.33114476639663	-16.3871350035765	5.24322407963319	7.24697008771676	2.6774926167135	-16.1704896783009	-17.2960912921205	-8.68199348503098	-13.6031633663368	-4.56526930532686	-12.8369893122002	-2.06449836405786	-3.24650224305283	-18.1789574850318	6.18627356483171	10.2305157930488	27.6354673929355	1.9892732350208	-11.9053781069331	3.34225934206639
"g409"	-4.69273505131599	-25.7162260339936	-5.78464636771178	12.7407500622957	-0.731380422972611	2.37085121811188	1.42343131075095	-11.4554564932935	-2.02235664614571	3.01709094297761	-2.67155889010063	-4.94351274978429	15.4647064814934	-10.9532492301394	-9.64489060986339	-11.0187528193387	4.56696340432034	5.03411696041704	-9.36864111756014	-6.82778679590121	-2.69602439060515	2.23244671151286	3.8418892217776	25.12540577539	-5.20193403334474	6.63212069055566	14.4858930352	-4.15644516415762	-12.6777722171601	13.9454750577471	-3.99318891602828	-1.60591022442256	14.1990303977176	-12.3432122024952	4.72645830283516	-12.9487802480178	3.79658933391733	-7.51660397586831	2.35484419791075	0.433523183009944	-3.57562824738058	-8.14058014357199	-12.2211017099377	14.8328691258106	-0.600966597542814	10.384543169051	-9.97263553239811	-5.31865227760528	-2.89911496075146	-0.134332656043159	6.18314121859902	15.3683750629647	2.89496309872912	-6.97240036841487	-15.4218768696629	-8.79641552809484	15.4590777530452	1.35698410606508	9.78405100144971	-6.89869201644644	13.1200681410855	22.268693364766	-9.07385742730872	1.71414709075247	20.7010744289961	8.68428405312709	8.37646705004433	-13.2587844731277	-3.10523284285942	-2.45803402455993	-12.7813958426408	8.40775932257841	17.4346389141296	1.6666243424601	18.0043412330085	-1.73101104412984	9.83224224991266	-5.52969537771779
"g410"	2.28254080953157	-6.14598812062579	-10.9564838692961	6.08579809246173	-6.43936596347094	-14.3268349095768	2.88385402119965	-12.4985068477047	-1.26530008588568	20.3497602735257	-15.6182636890753	-11.7187313663111	0.684154944258055	-2.50657462368924	1.18948771554223	-16.1825531287751	13.9612279792438	11.0229138197788	-11.9000835604374	-13.8380495751201	6.39295564062977	4.29820553513085	-0.602641238096591	-3.95640180349909	-12.4058040821168	-1.88982310330271	13.6733181343398	-5.25987261068803	-8.59176599711185	19.052669032649	-12.478461594601	-6.84538279173657	-16.2550042144381	0.875758053766662	5.90693600687891	8.63436978672298	4.00706964573255	-14.1644085947942	5.59588771830883	-2.30453062515012	-1.26945590664946	19.8679607224102	-6.9292471535728	13.4742580822089	11.9583695126925	-8.94467995399975	-0.474731854725809	10.138256713117	3.82487093609019	-13.6630983740932	-5.23243404660981	3.40135662560472	-0.288030813514646	7.20916927308119	3.27931634560743	-17.7841195726576	10.7372049532531	4.16066753253257	-5.67747098468805	16.0385013173275	-1.72388355432537	-4.6075288555939	-14.2932503960896	-11.1264179022245	7.7500522794261	3.4114195645535	-5.5258017776205	-3.84387733174566	-4.32281819188102	13.9776231315259	17.5906387932329	5.20565985809269	-1.65419531323875	-19.4600094487628	5.91514446695776	-7.49565661584203	13.2509828311663	18.1001259234292
"g411"	0.435771148515493	-9.36997282358762	-1.04358556936098	-1.55909312925032	-16.4556068545552	-1.51808454362517	10.7656509435928	-0.171839045816423	15.8756820416388	4.88887326023106	-7.4051128375806	2.62501586926017	-6.61142675574185	-7.03794913866479	-6.57811147853737	-18.8371962049348	7.24522436867946	18.4713557394522	-12.4075458829337	0.219553399102987	7.7824644749136	-7.28212692289523	9.03801116214571	0.177363821148281	12.8125306699297	-5.9458968730536	-12.9596657932276	-6.81240749804396	-6.98708005435184	-3.06794702817231	1.56127600901546	0.700014662543035	8.53943047836744	-14.6862751105912	-2.68762733563395	-9.54231379052901	-24.8250277676004	1.23195626653085	7.0592638394434	-9.45682207946886	-4.38691702861527	-4.79846969688011	-11.6365525714823	-3.40216762314626	21.0921149375566	9.78113361288052	-6.32675355948515	1.13018316094036	10.7991087255239	-0.206393084397961	-9.32383645540656	5.77262012500124	17.9581358353821	5.97858191409666	-0.660498349862306	1.01270683595649	5.62632640148366	0.681749506866317	5.37865041604422	0.610566853819268	17.1247899955899	-18.1997986606009	-5.06688531029706	-10.6319568259712	0.94601093989533	-3.17677903160154	-8.50102980143712	3.73939785213817	9.51433767127407	16.9282186606529	0.390823812614564	-0.629373019854586	3.62344000492709	0.566667156298169	13.5186754747283	7.98503970803243	3.06375373839493	1.59329281320974
"g412"	-5.98282857782238	6.27051200811189	-5.72725005697199	17.2292914462366	-9.67032743508773	-12.5429963765483	7.90204335940738	-8.5864857304653	-19.6106625478762	-5.92168432644123	7.6088850994329	-11.3861364882025	8.10748242128818	9.29872006175367	-15.6237866266843	-12.5135111966909	-2.70556967726303	3.55447248905874	27.6274364868344	-7.57383681134404	-18.4642961729131	-6.93273585538838	7.50389371369972	-1.92460897710976	-3.15519141728893	-2.4666483858785	-10.7142132067229	11.919401959409	17.1178141322774	-7.03769926088388	-8.30972871332626	11.0284964180624	-2.88280230351544	-11.2531934851039	-7.74428579420598	4.6349011240643	-10.0075071318937	9.9578612902483	10.0255325726869	8.34830958232616	9.15281338647353	-9.58973483111253	1.21418623704391	4.04003570521175	4.40698550154818	-9.10007567828867	-2.83120067796178	-6.40581023869642	-1.90367740715868	-6.85697349590858	-5.68939566897029	9.13185035861782	3.59208480540901	10.4353182760731	17.9530796383533	-7.38589209672291	6.991287466885	-1.03964827632147	-6.8092981264314	-10.922845762248	-11.4908599641262	-7.68216242177263	-7.57378740175101	-12.1665959174514	12.6071674124227	-1.25464390283074	-5.32427636647339	-9.31979472025461	12.2423899009359	6.06486016592915	5.36268554334371	7.92973889868886	10.1301749347565	8.79580404469717	-0.63098435463084	-2.61571587731157	-16.7440028250962	8.68296534700362
"g413"	-6.12645549131351	-12.3120804099904	-4.92093439757993	-9.77151688114617	-0.423950411035739	-9.50731820448339	-4.71948656375908	-9.78198853054669	7.97487994709517	-27.6084384797099	-18.1673953594414	5.22121142532912	13.0834462340308	1.69331447599156	7.34136813334174	4.86438263066079	13.471622949878	1.71665781669883	-0.745648675070649	3.85996125933102	13.6233057994682	-6.08545754249106	3.87127452063952	38.7958192265611	8.51216169276154	3.31318525904492	-9.68613423891118	4.55729519755554	-8.85728241088513	4.89561252258667	0.0253092631026259	12.9179659441936	1.84328907592503	7.57722124217842	-3.73204967180673	0.891265396894035	0.322567928316376	7.73618945336717	5.31253833849959	-10.8734882540761	9.79287850928141	-10.4219689214331	0.948538794115383	-6.39060479576944	2.47361185230972	10.1532041984984	-4.72308955888003	-14.7209993914032	-6.25192089068114	-10.9832782102327	14.9619779928652	-22.1149331343669	2.71584875401935	6.94371554710372	5.63992173973255	-3.52480400306027	-0.547415505280078	-22.8455372949245	-0.0755564850539727	11.8224367038937	-7.05869077795198	-4.38607931976051	-15.9651075203295	-23.5426781003677	-4.27204205293909	9.43223912605292	2.63896193201066	12.3714852741617	-6.36391374854573	-3.1708352110535	14.1471800743152	0.121468782803673	15.0758956750321	-3.79235416703738	13.593435442083	3.97356026243025	1.20884552736433	-3.24950760090548
"g414"	-1.55757835183564	1.02838537095901	-1.32538359294053	17.9587737920633	2.79193913787363	-15.7629122023318	-3.21925643694659	-12.7510452179891	6.84777341732533	5.08266869635474	5.21989948417631	22.2637883075819	-4.53221685722114	-0.110932212004878	0.493719577482941	-9.83174235799689	-5.09626231079521	4.28704373399256	9.53126176374769	13.9499466411661	0.788958034012201	-3.26329871567227	-8.48477690229436	2.08160915136539	-20.9057623412248	3.14496777514706	-16.368825500504	-1.55138046862707	4.00863398115562	2.83550591385789	-7.72413729267129	12.507725150434	9.68338316868424	-5.26448613832653	-12.0905930365022	3.60743940319232	14.923919360237	-1.441262712643	18.1669291977176	7.96520810047372	-0.780719700824857	3.45917664268052	4.9478995225247	1.73367001648136	13.2795595314036	6.14766161259962	-12.5284266888509	-14.1981174185669	-15.5762461798676	-1.36104324520696	10.3413672328241	-3.15659721280725	17.9151001937275	5.87546470719722	-12.0623720936545	-16.7810469697606	-13.7097815657166	12.3984123295023	4.58081889132856	10.1018044532133	8.5775581839293	-9.54794859041779	4.39162559270585	-0.372064507184274	-23.5496359383056	3.72615033548298	17.5423892811166	0.0280524162642299	-1.64765988058647	-9.4014498605232	-13.2102597519679	-20.9347815062613	-12.31398705135	-10.2982971608994	-6.27821840358845	-1.96792914522547	-16.7849108673952	6.19882057611326
"g415"	2.05870495166565	0.968712460428466	-2.35976475374783	-1.35905672034703	-21.6490918646011	7.62590099652599	-12.3312533085868	10.9847487033735	-2.73806601424089	5.18882640107518	14.3267049081063	-3.1405260777408	-17.0568497214944	11.164615799513	4.02191834175228	4.51832118644822	7.47577705131997	6.21986137549663	-4.4690381368111	15.8322234194702	-0.680313145268961	6.45122985895637	8.10472927353034	-1.44304126821123	-8.99091741164476	-17.9741050948677	-11.6554040316712	12.5354957816567	14.3384570881035	-8.24080591890891	-15.1759148008693	-10.0333201752763	4.61768025520784	-2.88333753018374	-3.73935476849839	7.96254412244232	-6.22130232150658	-1.74683344071924	-5.19230233880809	-16.243860926491	-10.2952972537425	-7.56155004892262	1.4495927736662	-0.583347295369803	-5.29522148431765	-6.15869654910652	-6.6573642440022	-6.87611092981465	12.164187886243	5.32009861356669	-4.69378301611405	-3.76871613756528	-13.9071467358973	-10.8571939214515	13.5628467544629	5.12216855408522	-5.17100932495957	-12.7967062285669	17.0102905582508	-8.25381573397143	-7.43013280662334	-5.65534274365933	1.56756926820659	-28.7951801412374	-6.12407209431089	-0.624863621630119	-15.5928132966668	-8.63597189032138	14.9499588922414	-14.5792402151408	9.60959124289404	-2.72466815566195	8.73282796024662	18.7862770466272	-0.304494139587869	-10.1073810731012	-18.2532643338529	14.421742118643
"g416"	13.0548404110978	25.4380105960104	8.56916909282375	-2.57126488061824	-9.16925594462649	-9.7894474959822	5.81314249555955	2.93144393595672	-3.53431128649514	9.16804864043528	13.4018882291232	-2.42594442226898	-2.00466241040128	-20.4778093993719	14.0911761926354	3.74837894603039	-10.23361188227	14.7361502193064	14.4434852464388	-11.7823823635257	-2.91126546525642	-10.8440583344924	19.0651818562539	5.15429657204745	-6.85912095453896	6.23954757595263	-8.27067584571577	4.76927780093167	-5.16150088996013	-1.2995024140433	-7.47992608145205	12.980641931755	3.62129639245408	-5.01334273599204	2.16323404880428	-6.4249171566217	12.5075351064385	-3.01762793331037	-5.49517561971233	-0.92552307254031	-14.5225196298649	2.67471971600789	9.92499959543926	3.35287126802187	-0.477952795253805	-4.66604644956992	-2.33052255772843	-12.0124563016592	0.764111654154621	15.9930785355865	14.6523849757996	9.6708397323786	0.101029647893598	-9.09063176321427	4.98444836927567	-12.9229059728326	1.84651817293097	10.963292107201	3.19079863166739	-1.36213024535064	-11.3908581127713	-0.653599015614983	-10.6450027239163	7.70610295480324	1.76887642619008	-6.00711878865478	4.89685938656265	-2.53096185669315	6.10607783176101	-10.6940869499145	-14.1568664382427	10.9849548342946	-6.41586803025739	-10.3677956289978	-14.0173408593969	-10.1187704254115	-9.46629537285297	0.176057328493034
"g417"	3.45465478964375	-5.52263497539476	0.9348947171881	3.83097009861679	-7.98192244597692	-1.33504635711588	3.5750095108296	10.2270474431796	15.0487386601815	2.11378744818382	-2.62137255005786	-5.19957898758132	3.27479012464596	-14.5062923493668	-4.38417316390821	6.43543880945515	0.287276748457276	-3.36060810939191	19.4057039022979	-3.29395353968942	5.15708408952905	-3.46819836708451	-3.67895761617447	1.47743859230651	17.0608177013293	-16.5988781531175	-0.475272229687702	-0.453621810163705	10.3950216500849	-7.33944342779745	-13.5189125597215	-10.8055181795379	-6.42797120732835	-10.2234119623469	-3.34098498069329	3.32618438930533	10.3201765197779	-7.7766573771246	-1.59808051679505	-16.2845087568405	10.7895858646886	27.1893653079852	-16.0979433216535	-10.7584165999425	14.5567424784441	-15.8883430595258	-10.2356788375059	1.6791702371567	1.28861650647047	0.321990819059449	0.113303473093566	2.18484370051242	-3.17046207666936	-4.76196541481623	1.15960777693819	-7.67584145319225	-0.231586053784429	-23.084262562244	-5.18433563010299	16.0405690522733	-5.036208139797	-5.6097686406101	8.68608047535684	-2.91338460608202	-10.0849514256159	-13.2625639057302	3.41834153780988	-10.7546597938212	-1.75241858436743	8.2047689731805	-3.83881663328202	1.99413719494859	-1.4892548735132	-5.81295320032214	5.08436723711236	2.81811849385563	-9.9252251854424	-6.15238255378947
