"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"
"g478"	-29.4880584590734	7.59387636704473	-8.69500597867632	-10.6482579791408	16.8771997613321	-3.93047233736193	19.3398005900844	11.7916779211941	17.1588544532562	-7.05477653681901	1.91308062071485	3.76618556560708	-5.74938895992804	9.86378523455741	1.2173271554844	2.30168774747902	-1.10561061765918	10.2578426634734	0.623354365860045	15.2510979795316	-20.1358260107236	2.70630661099284	-4.96145428616036	6.39199691729532	3.10089152789542	8.55098626786659	9.33151757439588	-2.90752544407229	7.0447147073478	0.292472270131135	-22.2451959154668	21.1427122062002	1.90328134663305	-1.51173401408924	-6.85964078414237	-7.26617279494474	16.390139935918	23.5358191582441	-19.9301248188501	3.51508927140089	-12.1583915747605	5.13637355853711	14.3173276551335	0.424626845235189	6.75488347674014	0.303885016120184	8.47505910407222	-10.214033294834	-24.415575988976	-24.131600861045	2.43922725902703	-16.4696915312569	12.3397034104326	-4.04338084488203	-7.99650615987365	-2.00145406807027	-5.60190262532572	0.0302511731700957	0.976311683749781	6.60565059013484	-14.5737809619338	-9.56804804590551	-6.37257089663227	0.155897174041487	2.81671303858977	5.13682372393645	-4.98029887198888	-22.7260059505809	10.6655244280945	-4.93251622563353	2.46419757373405	2.92964665462157	-5.5781650384897	-1.72763805964569	15.9025628040604	22.2449619254715	3.4670758673555	-6.99904091940418	-8.95927716181256	0.220585004223785	1.67010715851598	9.01385626375523	-7.85659603957944	3.34496234867125	11.1713188638693	6.67029748778989	23.2513236376896	1.75321948542204	3.72693216393076	-4.74913509951303	-10.938284146855	-3.76297654988251	0.954904917088684	11.408941622824	-1.413400878201	-10.822810494923	5.99566721969551	-5.50467061567086	3.84941040937412	8.94433726097264	-11.4979910519906	6.38319268684499	4.68034515024681	-9.93904304010567	1.36129839031492	-9.90335281246376
"g479"	-4.5034869437643	-11.1470530375326	21.1487294756916	4.97195128748431	28.9623190003939	-6.68913376050542	8.29220431890404	3.82123955875194	-7.99798014055094	1.02251657737617	-5.32429309225454	5.98913173429442	-15.8594202068209	-5.8229864855439	-6.325905827015	-9.66207230300192	-9.66377729971181	19.8043657720002	11.6157895423252	0.150199847364619	-9.7582571564654	-7.53856197681151	4.23695095162062	-11.9330403396519	0.974442762676036	7.1713479910648	-9.79537619947012	-2.43211728201925	10.7283210188208	3.97138595365404	8.24463779977917	-0.752707751957304	2.95766935856192	17.3641672404166	3.26650226958082	9.72388809844777	-13.8476784400741	-4.67534776427481	-15.8149126724751	-2.98208847305422	-4.8526166065388	14.7059271046388	1.85358879598152	3.59942949329818	-7.48635868870577	-1.69344144294361	-8.2862456881844	-9.9537064240967	-3.28863473014015	9.351724792296	-6.71734791946294	4.52262727085916	0.409462401728166	4.11746431725707	4.94592246428996	-9.54378799650657	20.75667638861	-23.0710035713596	-3.17406846585066	-3.91862224868829	-1.93362113670942	-2.34119876802532	-3.49542238136101	-7.0878467876304	14.1130292216706	3.95802997480672	-7.89887432038404	4.84355882030546	-1.28689175231209	-2.38514391856001	23.1925600595243	-2.26449334638601	2.01736461846524	-1.15494141827714	-5.44769016961492	0.896080934759299	12.5282771369611	-5.11039725176787	1.46131664043056	8.60558324070233	-1.06511189062572	1.44453028838208	-14.868388256702	-0.165669966506425	9.3305597924103	-3.51371527001305	0.914241669933162	-3.7152536014379	9.82271900474585	-14.2382388154136	4.23741724266409	-15.0162518312846	2.59911406869181	-8.08117865329665	6.9541730691373	21.5547061853271	13.4950593069478	-1.39360314621405	-4.60200851146172	11.2559355782811	7.14506341155298	7.1240736540358	-19.5445922417517	-11.2860946398549	-1.45074627710107	-1.10346827041147
"g480"	1.20976558625808	-8.68047564518885	4.57675648049787	0.555427774367454	-1.69879856500366	-1.53102359383169	-5.96600617649809	2.97131841142944	14.8239599611451	-2.84941071805956	20.2849826963655	4.94965559713485	-5.40611453614269	15.8911044499899	5.64365255637561	14.8506235262019	-9.83581743515377	-12.5673570967208	3.72379459634848	2.76223133930087	8.4820987606822	5.96464901960538	1.31683858607822	-6.0666161232397	-6.20385358794869	-16.8907701284801	0.787077322309406	-5.99504487653989	7.08615375784116	-8.1911598194616	4.13324114790256	-0.792826108722707	6.29759743348255	-6.05737853992892	-9.10044912941042	1.81287032787629	14.5194238720627	-22.0825192827648	-5.97085523926852	-1.8567044780606	2.17804531338148	11.5396768649126	-5.30247655413945	3.62834326727221	-3.07867443994069	6.71143335988993	4.86387586351219	7.33909757102546	-2.1522639758112	-17.3004487499708	1.97579853578519	14.042304946891	18.9980263663304	4.54669328807807	2.70319907629194	12.3327628533919	8.46729479376698	-6.11582536018758	4.83327782112381	-14.0830751484725	6.15758481730983	8.13940459869838	17.2225892857164	19.5094488023305	-2.8594287691294	-11.6205981747693	2.34256981745727	6.75549910822272	-25.1181953475705	2.8786952072353	-5.76382240657398	-18.6168293949711	-5.42640679765265	3.89623489583162	3.75199855132809	7.63520602130483	4.12343328795667	-8.63725232574141	1.03115360625515	-2.83732127814777	-8.20564238635221	4.32921115181078	-9.12526437443945	16.1103724089389	1.02229615410163	0.4704345348823	12.9819451724589	-11.2397631609429	-6.8141910081182	-0.451388425253435	-1.16121785904354	6.63781524000985	6.8961709097283	3.36561593380569	7.57441000494516	-9.0818172026467	13.4710650294436	-10.3344064507921	13.8126438867803	-3.93094473189527	-14.0940618991277	-0.0614955391145355	12.0402744349408	-10.5536302947021	-7.57309196067919	6.67671234454941
"g481"	5.34372818005563	7.51188806785401	-4.98859588489277	-5.07917030243367	11.5814343636309	7.23446393439099	11.3671388015218	-13.37942365353	8.12994070215545	17.7509142170855	-3.25609606436618	9.23362254451605	-2.74115459997602	12.8033301725667	-15.5389336469422	-7.16688060038654	-10.1017975691574	-2.39458429158454	-9.83079734851605	-20.698806572522	-14.5359280003537	-15.5514951563123	-3.31106033628001	-4.31638833755266	6.65664804505519	-0.141442695252871	12.6370349467118	-1.63256662092096	-6.65197502655688	22.5358278914894	13.5032055656693	-5.64918725288011	-1.80973141102577	10.7231608862598	4.20429329195151	-17.5172585337054	-8.17669575325843	3.57648460363715	-12.5156013652987	3.7835895860746	7.01708313911066	14.702575322772	-1.37795635304143	0.308393411006287	-1.48566826787214	-1.33111289046958	3.75900436662296	2.58567149777016	2.58177661998871	-7.50926869281907	2.97249769953626	-9.53672485605271	2.68549725996841	-1.86491320560541	-0.780800751688136	-0.349100487586637	6.22381999266481	-15.4409617846874	11.7546966213752	-7.5799683271878	-1.34744495520262	2.67644430800669	-9.77206092668773	-12.0770418128118	2.13278705054802	1.55131442796043	7.57145140978306	-21.2255636753268	12.3133729841014	6.33764583152006	-17.4511863663971	-1.04112127077627	-4.95950709641714	-6.22706356680868	22.5483985087118	16.117463732479	-17.8070366227606	1.92450762830849	9.41971261577562	-6.82873651589046	2.18387309740326	-4.28152715386499	-2.60645134650088	5.95857861077064	-6.48573407016055	-8.05821933685099	-8.09685635364865	0.28223450151947	5.29647524360994	-8.95007791170398	7.33923282271483	20.1107729151029	-1.78038799354079	-15.0829268943056	-1.13144917254338	6.99348188062589	-5.81856179902394	-7.67689603633851	0.468617785999195	3.7395689032294	-3.71209463132379	6.15105989504736	-1.24239617811572	3.87955595257073	-10.2474289645477	-23.9462707593076
"g482"	-16.8537554061448	-5.79149843106935	-13.6416514118052	-16.4913219374516	-2.41359834488581	2.06511648974162	10.6517145301921	5.67622864042114	8.86330233355368	-5.23918745862286	6.03970257257062	-24.4852254334073	-10.1913769796777	-7.33404180436499	13.7809486510897	7.61586613146134	8.53315415838956	4.52355713631919	-3.24658227365928	3.66124610491778	8.8075151411846	3.19525747401841	12.3666367884177	8.62320345944937	-6.29594358074348	-17.3866448297466	-0.253550103014086	1.71134513781363	-2.45763619398529	-2.83828696627427	16.1219674901519	2.39228351443968	2.17788940774875	-4.39473551440948	-6.59950347730755	-2.5638035775012	-5.55567094573495	-10.8177839727114	-2.66813625675377	14.5789395388783	1.10643939902336	18.2870133725619	3.11482147509417	4.36623857505578	13.579457904893	-2.76250266542316	26.2848843555046	-5.42212622217994	-5.34028854204578	19.8551949143432	-3.55185443130318	-13.4144629793547	17.4983050021366	4.93866972431072	-3.37829867361689	1.10176877760778	2.9410193220405	-8.24671664117502	-3.99364476999664	1.57632482187642	1.52590463473556	0.575473712725522	-12.4292228859929	-6.00464376505821	-4.9060433623447	21.7088109729299	0.311997985464071	2.26957531649165	0.243535515948345	9.7334900677868	-13.4524134322936	-5.84342854002145	-3.35181857196438	4.10953297250301	16.6204615544563	-11.9612798328975	10.113977424179	-18.9434348072135	15.5734734140462	9.34160144894199	1.6779628148332	-3.39020971951542	-0.249899542559262	13.0415180909428	-11.6542043157806	-0.732391335772571	-15.3724459696824	-3.66293785163249	2.03596054484878	8.98191294359991	-13.1824532939912	19.1440004611578	4.093386527443	-3.39836030197378	-2.47751416216954	-7.23860974952646	6.11800794369765	22.4564031351116	8.06033666691792	5.16165531443211	-0.276911362616856	15.9650081879379	8.5723461819532	8.41877314833194	8.62221148973468	-15.7210168712067
"g483"	7.35395980687695	-2.6846195648553	-13.2910193107859	8.36732258123636	-5.10968489915757	-16.6066973844331	-25.5406053836938	14.1473045720633	12.9026302882239	-2.83953498307098	-1.15358964427033	7.06011546026305	22.950459560101	18.1647581087728	8.17586193172691	10.9506880498867	7.61496700318612	13.7907107594203	5.20328081095158	15.5485095543123	-16.6822294251859	-7.86692318359076	8.78265416311748	-21.4098622300046	13.5358979215755	18.0133884767859	10.2551919699321	-26.2641449967196	14.7764095626136	8.15796083545407	-5.86834106989089	-21.1963484505439	-2.31667894260545	-5.98713635563174	13.3266872851497	-5.82189312920192	2.11363667673381	-2.48224744017777	13.9075945808805	1.81189977557124	17.1048330464541	3.99998497240337	-3.49136296800787	0.739362716564195	-7.70975836403983	8.22406336832485	-2.99619988519546	5.12722876258689	3.85986606449832	-4.85176838146748	-0.57619922159602	-3.89010247026413	-6.52471055394781	1.908244498458	-3.34505780266052	-10.128427587356	-11.7098426772494	-11.1654802067258	-4.27503695546506	-11.7361550132609	-6.7747850170993	11.3319865479133	-10.7163940112422	-3.39880585500863	-7.34436111865408	17.3033166378464	-14.4274186733765	-6.40499689199225	-1.86396915507819	-12.8460366639138	-8.53233830442985	1.12406243183187	-15.1618684650583	19.2454592768022	1.99850559599096	6.57070885445038	-8.23628248801329	1.19641411500569	-10.0957773438488	-15.4683752807835	-1.17333052469332	9.12961351683263	-7.66475780584101	-19.6066208139459	-17.721850333659	3.39837989908025	-3.01945647770518	-0.0227422347481266	-22.7751291506855	-10.149519332806	-7.07250346224119	2.90824303796005	12.1095576548876	0.425458119253075	-3.24062705485213	4.44421410252979	2.81855271577348	-3.3059509898435	-14.135967311705	-21.1069826283347	-4.45092104680621	3.83176328722277	5.64182497782825	6.23481534840815	2.02384177797445	-4.08763339837555
"g484"	6.77382346042852	-19.9229182676696	2.06980014896195	-2.15381364579459	-15.3803741504047	1.71677670189256	-4.42956911968737	8.16740823381272	9.72092212624409	-3.01441374935488	-2.88233101036222	-9.22868309886489	-6.3136471918632	9.71907043334937	-0.446352185023684	-11.1247821674069	-2.7592978337457	-2.5468946500114	-18.9687579022536	3.76782734361004	13.6401582274047	-3.33096179707037	-8.81756469557617	2.02293643234045	-11.6205077200383	2.9830531203044	-6.07336148559799	-14.4365269237119	-8.72126448266879	19.4030781774731	5.60219479676311	1.30589800011465	-19.1745224602777	1.38295600477383	2.28688518065139	-3.52018667972794	-1.42446221191999	9.68211943720947	2.83056895449891	-17.440223313546	-3.68038546801799	4.83944593298925	14.0111300814748	-0.791468516501464	-3.83045983026526	5.3695749985129	-5.84377016593538	-9.88381280070224	6.33809442292252	-1.94012577144751	-10.9891009956651	-3.4181635054783	-17.4674971052352	-7.19041859046979	15.6360815075188	1.19684112621429	-11.0050081210049	-2.10949765797714	-14.1556865993769	-0.779265857948589	1.20691425686059	8.99610085519179	1.99332367874788	-31.3698077989744	-9.89591131764181	-12.6266562856149	8.62740987703399	-8.4429629035997	-2.48294834093452	6.68638991792237	14.4323049943936	-28.9662343499282	-0.490721827174699	0.68042509709366	-4.46291259605328	7.50601694065356	20.3011254341181	-7.97547349670509	15.9153292222014	1.88580556468885	-3.11209779183087	-13.1459069205034	-11.3745683681687	0.64118909235043	14.2422644428298	-4.13402146792591	14.662756936145	10.6364066272059	6.87399413644153	-12.4212760735215	-10.1543652744471	-5.9516551181354	8.08880558288618	-11.7394873284827	2.47115912239282	2.86772423564745	-0.992517873720075	-5.06303886165187	-9.04563541810481	4.13500055744696	-8.57159431728697	19.0010624154976	-9.82653997101628	-2.54243386439368	1.10715567590488	-2.98809600602504
"g485"	-5.07883046171149	6.84656058908525	-12.0619898464897	7.80265446837345	-9.45215182222332	12.0012623643109	11.6987273437299	-8.9380865249922	8.24427534888572	3.13609553847933	5.09186477989943	-5.74401273829467	-6.19660760703846	10.4771792479221	9.99783015451299	13.3679054551643	1.84701797548051	5.15502516111069	-1.53689380415581	-0.413255741989057	6.87407193989185	-8.64937437258394	7.16470720824985	-12.8244044885138	-9.17836742362201	4.58966974875575	-2.99548323875544	-2.63476407276354	9.08884362361522	-10.5900070985703	3.41557984780782	15.8178956918979	-5.44051991169232	-0.617487709448034	14.9990313527411	7.60035372034528	-18.1439153939753	5.34680100853962	-13.4081478723085	-1.5359060816484	-12.5677684265922	-1.6420344836393	7.99589912703475	0.247413894933091	-20.1882413256609	1.14004718588288	-3.04052824117119	3.7144815767056	-6.27075236111871	20.785961369019	-3.3376954453644	-2.61205664561868	-1.45541471177469	2.54834304813836	14.2894798955136	-8.00384446438543	-4.47858940743529	-8.01493885255456	0.926633197997361	-24.1141964181568	-9.81713869641523	4.84949808626059	3.16047540308852	1.75910336953589	-2.85427579054931	5.59874956875973	-15.7919706016541	-0.00697798581093406	16.4015254636391	-5.2267643035471	-0.968445956781506	-1.74972592279972	4.24657085891635	9.11254684712434	6.75212593834482	-19.2439761036824	-15.9674568528719	17.7691097082926	-10.7447299339377	-7.06209190790854	11.7132759950356	-3.76755667619608	-4.73814709923426	-1.2016843650362	0.566167109652092	0.5940755038311	-6.29195137581891	9.85958053854464	-9.53250701015433	0.71891022849462	-3.27642783738882	15.0124544148933	-14.6063176859809	7.30548787993396	11.6724984269589	-0.338999909898526	-0.128911136921977	-6.79952420331073	-4.13891262173956	-6.54762533210282	7.56636569624322	17.1914550841072	-2.18042046595119	19.0774217219459	7.28346269643137	1.31635228464147
"g486"	-22.0788265539235	13.4748980204924	-8.23865138933426	2.08195030996158	8.60129924839176	-7.63797826608982	14.9707703159623	-14.1017923927676	2.78162736884212	8.17606559971968	-0.698985686880523	7.32386884118028	-2.32054468818794	6.69278363013609	-10.8109988733083	2.90376932434818	10.9579149995029	-10.8141044694905	-8.00010848856028	8.76670715324125	16.3609177537089	10.3179463590434	-8.7284301312446	-7.83693280584758	12.8055003360917	-5.92421991303152	3.94468431614877	5.4992580966854	-7.39664744039147	17.4188332062165	-10.4659230074053	8.16718406452631	5.3692483318909	-1.41141636817823	-2.2081115911024	0.470605314265235	-8.36959563621583	2.63160514748136	6.53501731180931	-6.32322421634274	-6.62846044294627	-13.9661155891915	11.895937343846	-9.40180655072815	-6.31893983112171	11.4013563666703	9.2959700397933	-9.18880992871103	-16.0956417400118	4.66621546469731	-1.77340482165172	10.293219465325	-14.5349622241014	-1.96399586105357	-15.411396587067	-10.8463056497415	3.28032643067217	-14.2366922081707	8.94454709427902	-13.6212733613969	4.50548432687459	-1.23582212361243	18.215544974556	12.9648734685176	18.7270907001151	19.2444142341228	-9.71320610837235	1.03636095256753	4.18135452034097	2.17077855891455	8.36786355800639	-5.10525054796598	4.28892261046475	-4.69262034938756	-10.355783316545	7.43076866556947	3.95944526945821	2.22237577647454	-14.4326276041468	16.9685798821968	-10.1042563368447	9.27436051929701	1.33985775937942	0.153447888943737	14.6931181414046	19.8325335640388	-2.51344627610011	-2.70845824921924	12.3985062200653	8.7756169654423	23.6029942510254	-3.07754669997668	20.8674632551943	14.0136469402962	-13.5046334876336	10.8591975203184	-22.7786104324446	-11.2613305017703	-8.7425529672333	-6.92556295766118	7.9416782085523	-22.1019948938796	-13.6825928146354	-1.22681799601911	3.78946845162523	-13.3260089865056
"g487"	-6.29935033710423	3.17452922973666	15.0523289167275	0.948331770074228	2.66180163712438	-0.916743692140912	-3.86181715296593	-12.8034674503456	4.90498825052191	-0.756314819145424	-1.9500173980401	6.01051750525969	3.33617065577271	6.82936543048084	-4.67448825456294	2.96537184840302	10.7850791576079	9.97238372712542	13.8984207241621	-7.5847217402508	0.46713425466732	-18.6417496358328	15.3589862663077	5.53816883516042	8.97440751249495	6.92874290283846	-1.62696571743095	3.38135891786571	1.42467570747443	6.46651811573626	-3.37823571368817	4.75088310196439	3.42511700006757	7.32754316041294	7.27941964866117	-0.0166223144550146	-12.3797386972266	10.4468194506406	-0.738146158714327	-8.16930355390438	-22.420443649697	14.2655109934296	2.53142833518807	15.4613464385569	8.79812035419405	-4.22307164657502	-13.939004237514	-11.7923558522572	-6.07973417265675	-4.61752427423503	-12.4318706435254	5.03735229540193	-5.35140879586909	-2.16041216438837	-2.77582881476699	4.15238300867236	4.42990322563168	-16.2068715344903	-17.3517969173355	9.23435120291165	-7.82003171027141	4.37246258448034	-9.01345326380539	-6.66604342777434	5.10992383479641	7.29644324225439	-1.05848331096215	-2.23338906277566	5.71936346412537	-1.42769121217219	9.63001552987255	-10.4996653443423	23.0202500146218	9.78336944213005	8.72001075085285	-16.7909806559791	16.9360862302881	6.89477200966848	5.89580263177688	-0.454510321705368	7.76476848715429	-6.28425065338554	9.88317878814791	-4.18144526758085	4.67345812666361	3.86374550366863	-8.77284493300834	-19.8017648969143	21.9855342525336	-19.4749628828338	15.0435189738931	-0.337901748966108	4.6947277719563	5.94254903541794	3.46428829412247	-1.39717909338204	9.55163817155567	12.5603765128566	5.12064739276973	6.51316213239065	9.21091506616285	-9.23323487450684	-6.24201285728809	-4.39730832650975	2.62163064235235	3.87114222671124
"g488"	-4.44118699118618	5.22176346465482	2.19193482488087	-1.99936764014781	-8.51084067942747	-16.126096139857	18.5697592872647	-22.8815772642774	-0.010485844303295	5.16551320060212	-4.12284132262096	4.95795634049839	-3.79915811748666	0.767531164791913	-8.24752689666493	12.1396623592089	7.87273783118634	-8.78075628449909	9.48342241659177	-1.44844505779588	-3.16140340369906	-3.23301373820678	1.23858281363763	-13.9451235860025	0.282769618080295	-5.64814536094303	11.8591955540065	6.97569018779957	1.13492824470972	-7.91905056724458	-11.9068442928534	13.8535215764016	-9.61554927087541	-4.58118846701522	-11.2813908957819	-17.63337686175	-9.3718887732122	-7.00630695386637	3.92840208231852	-2.97047097683072	3.02242555731059	-4.93565376454774	12.6119282570002	5.78356137497458	-13.3774729532618	1.69088192765546	8.01160615456228	-6.48103985226774	9.64817394513452	-1.7006106647193	-14.3116909008862	3.28920373813593	0.548279908280758	-22.4442228294363	12.9480920475474	-2.91952005172905	-0.587614155343208	-1.50317632594176	0.826184911005102	12.7785602919306	0.989229804831254	-17.8641759792478	-2.40467998702392	30.6262417922286	3.23546437271627	-6.62892185085683	-7.65138057774627	1.49592303575869	-15.9127678502976	-1.24366400245484	17.2429698675867	6.20735331930819	-8.9025160449456	0.464140997349233	-16.2503539851405	-1.01108969282846	7.63297268717427	-8.38140352538396	-5.19154066496522	-12.0350815067607	-9.42896355509149	-21.3169031823353	-8.60821168157927	15.8917328404055	5.68915981529207	-7.03929450114451	-9.5813202207504	16.006293099008	-6.39372516075635	-9.46437627428024	-8.25178405447089	6.17345671400066	-2.18095104031537	-16.2161551587317	24.7997783478177	-11.4752879096574	2.40364653032319	-5.93340444847895	-15.7250105528195	8.76152020941398	-4.90501923873116	7.29148390205299	10.4052946782326	-4.77445499171675	-1.51082413394838	7.33689265455188
