"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g645"	-5.59322796757132	-9.93406883206735	1.02465247521687	-2.7088678771397	8.95551862366282	-0.0841310042289644	5.96133349226383	-9.81434559701223	11.4423159018203	-14.4967911369082	-6.37420049281012	11.5380060554	-9.97297279689753	9.34852385374683	5.41177841623895	-15.3832384422937	6.18702793780971	-0.180120180197655	2.63110441828734	-4.35593525596859	-15.4556344640689	-7.37982704981467	-2.03504719810651	2.13815601924715	10.5974853017872	-18.8235764955684	-2.21301831964459	1.571922038439	2.89809726053709	2.46815908504811	-1.10347366466194	0.296079632001873	-17.891775785489	9.06878695226158	-4.28689890763021	4.85521770791966	-2.45349669736071	8.65601495343974	11.8788965994591	-19.9822919105647	3.1929553960683	8.91756536791339	-15.3568593302484	-11.6086603424348	-13.4281188627966	-12.3818442545737	3.83660178063474	16.516718711003	-10.1338000567573	0.867027602746201	17.8774540452721	-0.13523662708477	0.511322224227766	-3.48895002348184	-6.25295838798431	9.34900546377281	9.39924172432784	-16.6122246560663	2.90247393332629	19.9762404024128	-5.9306815255019	-0.314148706494394	-8.85250047950903	-0.26609532528117	6.6052927034883	-1.96504603978045	1.4289726069019	2.14179118294847	10.1984518496844	-2.74331454742854	-24.4978131059336	25.2051508076392	10.1864681763281	0.791895818025671	-5.19406685532295	-2.97692318487365	25.8678389251532	-0.890758078974852
"g646"	4.85655710833711	-2.95169461068975	-12.0680284012976	-0.278994576677269	1.61076306235945	-9.19021676408415	5.68614201582112	11.7284086891347	1.67665442535609	7.78808621153066	14.8886887831036	-0.0853217102417711	-9.31371648490422	10.0557940765967	-6.49979616399587	9.47252917913609	8.90930727659564	-9.47813538018328	15.200943878758	-2.54938302916906	0.909195290985468	-1.26274892397032	-24.0680618021143	5.58750592292579	-4.41941889157959	-3.76678918953458	-5.02006301762782	-12.203943754474	11.596926928999	-2.33067085802914	-10.8709847399822	-4.83883962007663	-2.41640817777457	11.2695192390267	6.04025379118724	-16.4592177103619	3.21966837446002	13.3485226361473	-16.8828753171075	-8.34683555422388	-14.7605128882596	-11.0406712232866	0.08141998370963	3.10850748594263	-5.14176267667259	11.1305052294213	-6.84571430705292	2.23525737014092	4.37029553097996	13.7489613213327	-6.78551022973191	-24.2916956592492	0.635076094765328	-18.3577341116111	-12.2490534652308	2.14996067115563	4.74925268771426	7.57701349995196	2.93872326188806	-7.22237320825154	15.4904089752127	11.045508598515	-35.026600208765	-3.9317739093269	-16.1310860233343	6.82617032615263	5.71394380461497	-14.5681047482258	-8.8308984289469	1.59187452857188	3.33750507718394	7.49318178283206	-11.8431859289554	-0.0524426229975276	27.5713564241001	-2.60240630136153	-2.08682042795447	2.56416367900115
"g647"	6.00052490858478	-2.12201835941747	-2.00630733043888	-15.2001920852181	-19.9193559460872	-5.21216446915956	0.353925791437771	-15.3721983273114	-17.7992509683109	-1.51014720339441	-8.92153840463108	-19.6264520670617	6.32806473702149	-4.78124632078592	-9.91006775466425	-1.5448074398489	4.91976476340556	6.48219478953596	-6.76495898388029	-6.38925993394483	-7.27695244807003	-20.5217531807021	8.46558992434773	-8.32728419410236	-14.1086212005992	7.02758640278366	-1.45402133786458	19.3780622918151	-12.2469373345568	-5.58181133778483	3.73820143911587	-8.79476552390378	7.89021136393923	-13.9130737441889	16.756211602277	12.848007688761	-0.729523764985873	11.7268625331887	-9.26813838311035	-2.3246632526586	-5.36279712656616	4.88649334961989	1.75438702768351	-24.7801880699477	3.29769251345802	5.06524496542068	0.986760043876194	-18.513686861379	1.46372239975579	-6.1591199847496	11.3665748585176	6.40174387441966	-5.60640763145489	-12.9687443025	0.636889183215273	3.28867389196044	10.7509830450189	-7.7618967054482	-6.57351099241922	-21.2348551422864	-5.38148177690935	-16.9689022485694	-0.686012411644687	-16.1562682438851	0.660483833015417	-1.26643664942145	12.1520444311097	5.45396272104784	17.2541038962557	-7.20125610585683	7.46091714117604	11.8409970421781	-0.64423947194745	4.05554836886769	0.14260440586465	7.24853926066231	-6.81096730695208	2.55650542992945
"g648"	7.61017529152023	10.1307263291552	5.90217072925572	-4.45959203175874	-1.89509654475237	-7.06347990212248	-3.02231576996167	9.18720206617295	7.14881836708177	3.55307755997866	3.15282930858147	-9.2294162063693	2.45507275768595	0.30688156726722	-1.37120400541338	9.09027700396597	7.11972430677552	0.181341398791125	2.67860384642593	5.69495967752253	-1.40020235618709	4.06404383786086	5.67188787143352	-15.6344834073867	-13.551464081091	-15.5073162512542	-1.85332502986913	3.59800292249979	2.13513001198375	0.42810699672854	1.87597233654833	-2.51374152280161	0.59681806628618	14.9006176710559	4.80057504192677	6.7571931743583	6.88109614959714	-6.88575636527502	-2.4503161702428	-5.43652862735116	-9.91510338988016	-4.57133182813581	18.2928621223972	-15.0819282326499	-2.06385625146603	-2.14477795807648	13.3353380057121	21.2593599519478	8.65698944422599	-11.1377727157448	14.1255838227277	8.76542321492578	-10.4748074078795	-23.8677630519055	1.24519572150213	-7.17668666090047	7.63377195034003	-0.500920197967738	0.00645540462080537	-19.2473159921325	-4.3748257022492	-9.75725805089827	-13.7539664257181	-6.38796192646905	2.17041968978369	-6.20306018366878	10.5237663625144	9.63975987508114	7.0476423705442	7.70293481883824	8.0170768217182	-4.29065762316569	-5.71887349935872	-2.64720358851573	7.35161037119849	-11.3613524870366	13.5327446636672	14.7795522024353
"g649"	-0.166401802762094	0.207527671863794	-0.225656547954324	5.50301962177844	-20.6247968818294	-7.64394487079401	8.76319441060956	6.79661991827733	-6.638937060063	-10.5059657900729	1.13333165689137	-12.8743763826067	-6.18522775157832	-4.73913341182562	-9.50140618673149	0.707132258976739	-6.06026706863578	10.8384363580871	8.44793889896657	-4.91820190169711	4.66388013965594	8.2585289395461	8.08916436120514	3.70870897582703	12.0444063104558	6.4579624193127	5.25469551016324	-16.2297020625108	2.03112344118704	-9.78756244727949	0.990238974629888	4.58573410627562	-0.443317906796409	-7.97543200198594	-14.5174009144056	0.570943001457547	4.48061247382755	-4.22599800012068	-8.38044555733974	-1.75120477269886	3.49818826649061	-1.62317228801549	-9.00589952108632	18.6921708946152	1.40842384011989	3.74221949376567	13.2588356012527	-2.31115541619016	-3.3618922941984	-10.1242709614293	10.131824345395	3.78907421802582	4.41645313714918	6.20683921451553	-18.2949229759758	-3.64107648439645	-0.0301968007167619	7.39019917601109	8.55765419451722	1.56873585582456	9.06280083966863	-11.8051992850351	-6.8847632063037	10.3914644130439	10.0583428543542	1.89515960699341	11.5586100643681	3.36124867973051	-12.291593622633	-12.3707868597446	1.36471228419451	2.32295378370292	-0.194502424153522	8.77634324486432	-9.49267575308956	-12.5619085553319	0.995677914382036	0.146553626860771
"g650"	3.91682059611664	3.05999017515502	0.94352424418254	1.73824147374029	-14.9010214048093	-22.687532077666	-1.54142423909064	-3.60345243976596	4.40667040118041	-21.326362827695	-7.21204776551585	3.12659505871381	-0.065967441375222	-4.36910231551821	12.8377041574331	-0.83961952771572	-14.6280250381183	-17.9873426259572	5.78123220576679	19.8921612867435	-0.000203967615925031	-4.04294098207065	-13.5306198831025	0.23450170393185	0.223433342580835	-0.0820087805948871	-3.33871835768903	4.11094566010063	-7.01752922510568	-3.72725815849733	-13.4853302594852	4.21161116144705	11.5781959337789	1.0420037028032	-3.20996425534304	12.306421192095	-6.46209364173385	0.473246936508576	16.830844845084	-9.51608158626181	0.495830999040118	-5.22349370178322	2.96882956612555	-7.48807213027076	14.3843901034279	7.68279017203918	10.9137990233069	3.42570031301067	-5.79457716393834	-21.7465314376853	-5.08695478400363	6.84482378228115	13.0840548883965	-19.7307866272926	-4.00857658702203	-8.60897453116268	15.1602397841191	2.87978674228784	-18.7390043758905	-5.81636727607719	4.9282724527195	-7.22029011101851	-15.5672228832228	2.53052545492196	0.711931664950279	-0.508227605191209	10.679322077767	-2.48162091943291	-10.479861060366	-14.0146366297748	-6.01975906844245	-2.93985932624726	-4.09929878824524	-2.17748090552526	-9.19185373858858	-2.29013639212062	-1.3593124990379	22.7454165128642
"g651"	3.07718413845272	-2.83242734491248	-0.620184270705681	2.08093718295144	-5.07096751227306	-9.55743607734596	-13.9257971615781	14.2424173956739	-11.3437673064443	-11.3169729344488	19.7097192947065	13.4095145657827	-6.74275943542218	-4.50681480065144	-5.88244376621392	-4.51623514973009	-18.7729408002373	-12.397049291216	-4.96198542699085	-2.73036529523099	14.1347050819164	-15.3051152107317	3.87634498510915	-1.44128990677062	-10.8122842545758	-18.8658615613838	-1.88432138380881	2.65826540341354	9.93602437986275	6.38808677957615	-0.997354093802608	-3.72024841975238	4.01710442552977	5.18845477245226	-7.36866008165801	-10.9298149231697	-12.6156478989228	-2.43388816799366	13.5052223948461	6.33493046233534	-4.53730174383986	-3.37731157417936	-1.86704744471319	2.36876380888293	1.94780791036712	-15.4413657862765	16.8300088171769	-0.048756746746073	-6.71829352568625	-2.5100423636606	-4.72672097181566	23.5473618678768	-7.45696051294054	-1.72808480861057	-11.8233196705737	11.7516008829023	-2.73680723471477	-24.8993069227276	4.34751746860612	8.7580869929772	-10.4505511555264	6.12498580961715	2.51272922867872	1.69472758932411	-10.9593761967966	-6.46767391859964	-3.12915791863771	5.02016502859223	-6.039363318955	-1.88651684942676	5.44096829973493	-8.95951452664932	-2.94988956455465	8.20570088349955	16.0274111440645	10.0117670483669	-7.985432816523	0.692974597873022
"g652"	-2.07881999817596	-0.411015856235343	2.57206109281468	-14.18405988204	8.06834119827015	1.65755865547964	17.8527692191945	6.31942021950675	-10.7189668144179	-19.9601410875997	-2.82851217172308	-10.0488774170046	4.45929525072531	12.1548083224676	-3.80629164194704	9.88633652840625	-0.624111065925631	-2.74512340194856	0.497607275119199	-9.71693814416827	10.295903621001	-4.9567816281068	9.89894004293191	-0.330028128006369	-12.3239149695245	24.9437014802256	-9.02562200299402	9.02255259849639	11.0376801046849	4.16788506692891	5.99804018760936	-1.69184676173698	-1.01693043652717	-8.26856766398905	-0.680592230660545	3.02837482303603	6.71574558529642	-10.3081611543956	16.5818883219373	6.82255818030377	7.94664439606486	1.9521853277284	16.0180447985985	-16.6195844472836	-17.6641060494733	5.17059291298866	-6.75172988822318	10.276900589176	-10.9123883161428	4.28792655066774	-24.2546399819042	-0.344845517856028	-6.31239537631696	2.85785708130825	4.96571051252072	-4.47950172994461	-2.17383633022031	10.0650668442433	3.83711191336216	-3.74499026558054	-2.63729236965539	2.31119266658011	-5.38247884030738	11.4433901036569	-4.50108187002573	22.7022946286724	17.6357572704134	6.47549954278313	9.51428563524233	-5.26818059802493	5.95674066319697	4.34322900707728	6.88375252653632	-12.2077930967846	-7.48599274797222	-7.33401085498208	-3.85697015188853	5.68930374967138
"g653"	2.15625478171415	-0.475975096031748	6.7583275632259	-8.37481360946904	-6.91465947140252	10.3498173044831	13.0601332419736	3.56042180704197	7.90011406469563	20.8959758962793	20.844115145984	5.2787027860329	6.56407277816252	-1.85857770869931	7.97414005710124	-0.047056416826741	-5.38813605288621	-9.94997801771453	10.5427674158233	20.7475034561464	-10.7641114943115	15.9855040939106	13.3480455307073	12.2072137225276	-11.7338178731929	5.02820279740108	0.172755487528472	6.13589019209692	17.138708698647	7.39050586549254	-5.86151728082351	-6.35379859705903	-5.31478759302549	-0.859162833349927	9.50582667009209	-5.03213432501164	-5.0721170954621	4.89151047552496	11.6343864339261	-9.00368851139203	-1.19269518516529	-4.37642464041071	1.6754948935479	-8.01353792777508	13.580385960627	11.6734652791556	6.28643724856417	12.2428401759908	-24.8670845715739	-9.73740450182699	-8.84844936009343	12.2114329293062	-4.99662441540265	-4.44697086934485	0.578143818807668	-11.0597366396382	0.581927929632608	-6.30817649560148	-5.532774914351	1.47218862618047	19.7043825091711	6.62288232982104	11.119181221904	14.4186867006313	10.947413760734	2.30368279532521	-2.19773890522505	-11.5929952885836	21.1038189924159	-1.23135394720537	-0.587430429693176	8.21293799522109	-6.1279049924899	4.01030401550118	-7.40259692350077	-1.54522132824306	-2.80875548178485	-5.23842844650306
"g654"	3.78105983401149	-17.1631801916271	-2.14013265370606	12.7588861308766	23.0769039677256	0.446882844903497	-1.13425053343595	-8.80766475185499	-4.6164936356756	-8.06012910946568	6.6586628921621	5.67553090859775	-2.96654752967878	14.5012621466975	1.47426488189656	18.4198585537237	-3.13198590177382	0.877883561751513	9.95455166465646	11.1326869344844	12.4155605936617	-20.555162429776	-5.3418159582196	-14.8416796364893	4.30374461810079	-2.07111610317163	29.0523739091762	-4.07845401573594	-18.9311010431446	-5.01642778775812	-1.37459022094876	-6.03503924120135	-1.37277158487336	-4.54871262419176	-9.08517856548621	-3.02271857077074	-8.99971388917556	0.117158130022449	-16.9180757846132	7.80702727836079	-16.0969256343091	-4.59237764421272	-5.55569039379693	-13.1395702624439	-6.86509871668074	5.4316443207142	-3.70076425905993	1.88344520233326	-15.7228234062375	-11.3876140788882	-1.718016717155	-1.77091172943251	-2.46492777600514	11.2987788612378	-17.2889987321168	-10.3874668517317	21.6561488614992	5.82055579579328	-0.248401855608687	12.9228770694745	-12.809154773795	5.58326612177609	7.71476417473863	-13.0256175695979	1.04655404797169	-1.77621388933271	-0.810101928490139	-15.108853849295	-3.82180503731313	-6.90223161423709	4.4584569540588	6.92539085028243	-1.98044250548384	-14.1306166323623	-1.66075822197768	2.49711425351344	-10.9697086504942	5.17286888179002
"g655"	-7.1233940013839	0.933795151058231	-11.8236448352923	-10.4395448432141	-25.8979916528128	9.81000302582565	9.96496458076922	0.0593877511630934	4.19341229430637	-7.3617152449208	1.5185084525528	-18.1246627382445	-12.3307797321107	15.5766999240703	2.86303502436244	23.2270152935813	-8.68566826355715	5.04964954893994	0.107213625013321	0.247075260764956	-4.01737480179222	3.33158642518902	7.30708613634406	-13.9661377491109	-7.51436049270511	-11.710479339945	-4.32528548551562	-13.2245095635347	-7.54457009447451	11.1280805629054	-3.68800175099209	-4.21018241890639	13.0950617401841	23.2054415212925	8.51286877340738	-6.00077746970098	-5.11125368124541	-30.3729255315363	8.06661657959149	18.0666314505483	15.117743928391	4.76921097548928	-2.39903799367309	22.6138020537596	-2.09714018222126	2.56503052708289	-10.6194883644886	-4.37835386102101	-10.2852394166005	-5.43772467946408	1.97033732585031	-16.6866646714864	5.58725089900574	6.72716208773315	1.26634951012467	-1.98383522713304	1.14351827814359	-14.6403343279998	-5.6858286945793	-0.879295520994892	12.8113115452828	9.31614830794643	3.10855873660801	2.32384062737838	3.19464958744524	-2.49961860761649	-12.6171447619092	4.81816055006953	5.89465962591079	-12.6160819802847	-20.0640455947148	0.379510696640494	4.11824547475735	1.90881532035233	-2.33724067679268	11.9198131276666	19.1479094846669	15.2011137492295
"g656"	8.2941778078191	2.07269972579271	-10.2360623949874	-7.66459128442796	-7.55136406576739	-9.16923045423862	3.48281525665739	-9.35177899860092	0.37460755711797	11.3739610067783	-4.63511917105561	-6.2470392644321	-10.5449296051309	7.96806644679942	-11.2100308580901	-8.06285313855019	12.5430910205904	-1.71850912666816	-12.5823270958893	-6.94629471193137	10.6996690705793	-3.46792759439681	19.8677576538019	-14.8222357696812	0.248504898303738	12.8566066569031	-6.19747101443456	-2.83866206817267	-18.545082831213	0.312175866730179	-2.40923074517164	-7.31063448540938	-20.2440562859688	-7.67620845675225	13.3159983632199	-14.4648949556759	-20.2262172667134	5.39293296057679	3.28163621108524	13.5885926933301	-4.6124569187223	4.09299052303474	8.64728473187327	-1.34916869159694	-7.19307146262887	-9.72097551715908	12.1630909813345	16.2359344950891	1.82964473009982	3.77701612139163	-17.4059754471914	-5.69573468241484	-1.7518927918254	14.1968275979245	-7.41051365500422	-3.68265866023415	-10.4570275502565	-0.871618768162712	0.656339750046127	-11.5302852761688	-14.7346576250571	4.00679635048295	-14.2541842254798	9.99618692687797	-18.4882926989377	3.72942525788494	-11.6881758896163	10.5696676679677	-15.8017192741388	-14.0692792064958	6.81608683292207	3.4674086618143	-1.01340589997632	-6.59345828581235	13.1623981532624	3.32036464680398	8.89756686805669	-1.03908608109249
"g657"	19.9292296944812	5.98660072729695	-5.33973965305914	-7.44728322582703	1.07261816507639	-19.3393962475269	13.7156457388383	10.7743773932905	-8.10532456265599	-2.74469786558265	-13.7159825160707	-1.14790332397521	12.1870432398426	-7.52031148303156	-0.518941274364744	6.67145241615138	-9.32155679435685	12.325446935585	8.68170445690383	14.0960241931108	12.166291771317	-1.91449507980638	13.0810563149077	1.01731770368392	-3.81356612694123	-16.3576408259119	-23.1178065180377	4.48702607689542	-0.795832176283669	-1.2447934723933	9.39815362108517	1.21043744742599	-3.96542882938464	-0.991162826648452	26.3879832553531	-2.6432764842103	8.99914302962184	-3.34245393109391	-6.43717867796175	1.99373443548125	29.4775733303887	-15.7929656136924	-12.2844209972066	-7.12617007469196	4.64458903457891	-15.438367450018	0.175047626760653	5.60480470394779	12.5206336186404	-22.9082834201924	8.83063650556172	-2.71897938017696	-22.5652704859752	-14.0156604718469	-8.11059578183248	7.00424589001696	10.3781189522332	-2.9909839560974	-16.3886207441128	-3.13927222915661	22.3954461023742	1.78321455663286	-15.1903871581059	-3.71446830006144	9.63709294839166	-8.54811749653084	-3.12054582724804	-5.99637888574795	-1.33044457396525	5.3308785823082	7.10136418272468	-4.81445394566745	5.53695924147269	-4.75966198754075	2.90859354426627	-12.274041623182	-18.3666818780018	14.9253551390976
