"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g271"	12.987721797751	0.152528708268342	12.7271032738501	-10.2150388186506	-19.5160341333766	-16.6004735999046	2.70063131372488	-4.07504926733122	-4.38180801477926	-3.70045444687885	-7.98402435757845	8.17402266244822	-6.05460103406639	-6.02328614842445	-2.65071186831338	-1.62397926071078	-6.08867108989229	-4.77376105449585	18.733705662959	-2.10539917745062	-2.17623361426035	7.07743758754715	16.2305325740544	-0.805579604517127	-12.3203621395109	14.4916320585735	-2.24680545431077	-3.77186697146006	-10.9216496840037	-8.02878957995216	5.74819638582884	8.41386447312339	11.9139914620041	3.17717796330727	-9.52713251044032	2.88142174750074	20.3716157679254	13.6852042252842	-7.72630650350894	-3.29865675879847	-22.1984336162176	3.91841892294606	-3.19810038591498	21.5694586291079	-8.62978296047754	-4.9923323505626	5.64116975190452	4.9001209910655	5.26630621471734	-13.3911760160082	-2.63371701906855	6.20966265819054	14.0893689869325	-2.56117116519727	6.86473641912173	-15.9561485675174	-14.0316850018452	0.0478260358835425	-0.600534779574754	3.6764943059185	10.2799930040344	-5.28587589129058	11.6576145078532	-22.74339442881	1.62369232558354	-6.96530387701184	-18.2635238459074	-1.47502071198807	-11.208681257573	-14.8548441077957	2.6744061237058	5.14011838621243	0.699312038410926	-0.343724736394685
"g272"	0.938615155409937	0.66105137131379	-7.21732890470208	-3.48360954569711	-1.95071972003485	-1.73814649532393	-8.87745185482736	17.1995760875516	-8.81529873908115	-12.7832847159369	14.1966667095964	0.156208299783497	-0.426006251866269	1.38291192083604	-4.98037117654219	-13.8812559805322	10.2303797595725	8.93076309994261	5.02834916092214	-23.3077825740344	-12.3994392659697	-1.04185692598335	-3.67241162424136	-11.5382319448191	7.73004548239715	10.0646002686155	16.7606029546256	1.86487220470375	-17.2583946423545	-10.9711432818592	6.4862432057908	9.9921076342404	-1.21960133701948	-16.7931470770141	-1.10566243452563	1.76423594761459	-20.6919043295774	-8.73668084051214	15.8038209422722	1.06200903019977	-2.73060416754988	1.51268001194244	-8.12670102457596	1.40553619472798	3.70880390139494	14.8833690858521	2.75090031290837	-9.8076477118904	10.5583204702734	6.5986315187581	-7.26991100026549	4.69857961269891	7.75065958198569	-4.14364613217083	9.79769536798676	-20.0011851247557	1.52896219908446	-4.73598802301483	9.2308928299619	6.30591902019864	-5.95986100550686	-11.3948411229673	12.0888266422802	-4.17948337946731	5.44779577184214	-2.60644881978827	3.50646694465855	-20.1967652154475	5.34323422923427	16.0677441606764	-3.63323827050569	4.75964817896577	21.2795567381245	-11.1911897249526
"g273"	-11.3203918981806	-7.21392885924014	-15.7023872368575	3.66355454918222	8.74850900341455	6.85595635600083	3.44031888368917	-1.39055315015416	1.89169939165899	3.21838287454149	-7.5816544240703	-7.64525623796661	9.18774195197033	11.6892915711365	-7.37162196188445	16.1429125115269	-3.29432209285513	9.81123943167962	-5.82338513626681	-3.99597346375573	0.771800224808064	-6.24487981124989	15.4280649912802	-15.2834957259457	-14.090111749766	-2.97295891961097	-7.98316085130786	11.5894478981745	-7.73054452495479	1.16428317017132	-1.39257960970621	-15.1761215695797	-0.916935798679629	-1.2664202200299	-2.52851918646379	9.22035354058301	1.43474893395569	6.07227147501759	-12.4098294223806	0.276213933438381	-2.40892918905699	5.90013773169628	-6.9048964346115	12.791957523739	18.9874588207944	5.68561615540098	14.8444596458303	-7.77526259303364	-12.7565844670464	-8.78571052661919	4.66015179498735	12.3630853269013	11.7779710612217	-4.92603680369629	-2.64231535632659	-5.42508185526657	9.48508568040305	-0.781846201690152	8.96282367886621	-5.86227101321397	-1.32183974622336	-11.7762375978666	-2.80170336861348	5.26823950974659	8.26802222259143	0.894265944373128	9.60691100118969	-5.69504177719759	0.49881526117695	-10.9749161167395	-7.2909621293015	9.14355588080609	-0.950551971596151	5.46003609047658
"g274"	2.851447537143	2.60828198146045	-2.78905017009328	-4.82823816180153	-0.977425765319014	3.01030759227316	-1.93694075424175	-9.25724751727691	5.16342327004207	19.0884905200624	-4.89605193456522	-4.45727548675787	-16.4750741577432	8.03329851604509	-8.84014249278023	-2.89656235318744	-5.05026220293385	-15.5659249616286	0.205059563895675	10.4064992265906	-7.32291046672991	7.6161579073155	-9.24105232836345	11.2180463388091	1.747569570953	7.67969553510201	15.8690839630961	22.5266679171492	-2.94531869799319	14.0130540920413	-15.5451829422458	13.0647442299394	-9.79733004127216	0.476176039739776	3.4363586469308	7.65664475916789	-6.33944695206488	-0.985047999897965	15.383218628441	-1.67584910873944	-2.99972630462247	-7.59178949164096	0.113530218738156	6.16637139257323	-3.3304739075626	3.5239197201805	-2.10854541709965	-13.9014102462657	-10.0258169085984	-18.7469453816197	14.1582469257237	5.89743573851444	23.4943624733809	-19.0185035708955	4.66558659927785	7.11079466034917	-2.21807944029397	0.545285761243446	-9.784906969651	9.24736823270108	11.024601494932	3.66134377225115	9.57231206593088	-16.7622791706056	-6.80250670047322	10.6515783783561	3.09079181722304	12.878497099801	-6.37710099730965	-13.3215268700812	-11.8468928966967	8.98216893288373	-18.7027286793691	5.72496083843285
"g275"	-2.01033465727517	-0.495402657915952	5.25874852151375	3.64202629826649	3.49869758920668	-5.60028816932115	-10.4430033888223	-10.92210746187	-8.57436520024667	5.37930615155966	5.27577900181708	-2.30703522208016	-7.49839204418644	-2.71288805983356	-14.0570063976886	-5.07845790411454	-8.51939560134246	10.3476832115862	-9.35368125122949	-4.95335754231632	4.09501484159892	-4.20042846315113	6.51330787038473	0.428479022903329	-3.41535751350451	7.06982191838121	1.64447631509042	3.14886603522336	-3.29265462270681	-9.72462685425097	-23.1717608930931	5.45818964818017	0.585812062486059	5.84133524136139	-25.1485713726164	-16.8524214204579	-2.44111960692564	-5.83661721582475	9.81112063071508	8.74210878458227	11.2511252673283	3.39759655272612	2.83307705728301	9.01014951369659	-29.7692031353408	11.670830144425	2.56714158284779	1.33163907188223	-5.04866882592346	-1.43864465334629	3.61604998756481	3.78572896770687	2.4296471971322	-0.932093973291632	6.77567738283915	-9.19488355543167	-1.50344863308692	4.54950552647215	1.24541496582728	0.310118096051183	0.406445859070401	11.3268589828317	-5.22271324132105	-18.3490208066865	14.7307066684299	-1.89735679457108	-9.66477199928461	-7.503799266949	9.56257230550553	-25.9753593070392	-8.70294080483271	12.3561132869923	-0.786902773579815	-0.954620685341242
"g276"	-6.33793840843373	-9.41041797640336	-6.4127413973746	-0.728796424029126	-0.210582621411331	18.8848897445529	3.87798286663714	4.5427743372907	23.4112973605919	4.93777078000319	-0.346185081694102	12.4518404247272	4.287082489964	12.9868052013057	20.5288216322962	-12.6916396948077	0.375311295458576	-13.4194739498802	0.0155486377778551	19.9781136724241	0.718454555119729	2.41625349027059	3.87684979091483	16.2562889559817	13.1488480196984	0.842897815262688	10.5266467914086	8.3055404409011	-0.427487322301454	-16.3566443710695	-16.460948103383	-0.459113017175908	-8.08081366442184	9.79340383236251	7.15033252418981	10.3181070921994	2.0958228167141	11.8056357357285	-15.4245938045917	12.3317621436459	-7.68086888104564	-10.2325963853319	-9.44849615626816	9.80153087862574	-11.9710445158248	-2.30824639770164	-3.35799503269543	6.17609225059	8.51240914094613	-5.12664542233852	-18.1727146447355	9.69385952697959	-5.44520970150596	21.3054176514616	-3.11334647613372	-1.18105901910208	14.2485733969528	8.17463376435094	1.91185770143142	-4.59894388054757	-1.0741598813957	-3.64970769004808	-10.7211647680188	-8.45756033642156	15.2232938638369	2.33044224021798	3.64067669644134	-0.646574034476814	-9.52549574116577	-5.32806088291965	-4.81632260621692	16.5412652344327	-16.0671839534286	24.3985506660649
"g277"	-1.3187203516485	-4.98519728276872	24.8829512491212	1.36277070852454	21.447127613099	-16.0243856034093	2.81673948760166	2.16027411609451	-5.55273124812907	2.33829138053146	3.62956027651116	2.31942200201952	9.19466488153961	-22.1081115522336	-5.42854066728693	8.18260403145294	5.99081741781439	3.66612015342174	11.418992502345	6.34858397391565	-13.1941426537657	17.7424746389815	-17.217817011026	17.5772930902904	-2.88391357743292	-0.968474876191867	9.65574417565263	10.7754533505169	-3.67044152750956	-1.93971185400609	-3.90702559642856	-9.19408779784184	20.102676475102	19.3451863287537	2.64676577516941	-18.6140532574452	17.3600593957436	-9.32883870364007	-0.81862833349439	-2.09208213593782	8.26357319343034	-7.90024033570434	-0.062771791751158	9.97708879227376	-1.41682004746286	17.8991923269672	5.22485393430971	3.95681814303423	1.22897699363032	-18.6071337334221	-7.79192720507983	17.6221753079856	-12.1908312434079	-17.3425700174898	1.79343855028652	18.9363120068474	7.18042553253936	5.07373833205406	4.70411319925726	2.08427018922746	9.02193083636026	20.5557730119491	-2.37278700582116	-5.22800711296824	-6.44073927055593	0.255418003152461	-2.63144430135122	-9.52512873246161	-17.7543087636242	-17.958615621767	-1.95316072391182	3.33304817654803	-3.14182978379459	9.46409865802495
"g278"	-24.9358791368722	4.97167509068351	16.0938432797264	-6.63956700897816	7.94521367748042	-6.33816226999219	-4.74666467023636	-7.26749393171227	15.0213076325949	-1.20551631469355	12.8429944274009	8.741205006195	4.13221199981212	0.805922715388938	-0.626990756328416	-12.0043936171132	15.59479450766	-4.55634822345794	-9.93709687515648	-16.9118216852204	-12.6937555138218	-0.507676669892487	-3.52215686594979	-0.257745115939868	-10.2427929647995	8.10706729843534	-13.8597089616272	24.6959624203248	5.66274346653716	8.48485602114687	6.06282386758245	13.1141199321799	13.3505033600717	-7.41222189687011	1.12561213921224	-5.40759544337896	-2.08191212110934	-7.64982000676473	6.00765230238109	3.28830078509377	-1.39582357254601	-18.8131172622963	10.5110230545124	-10.4740534062378	-5.38564673541272	18.8586450622636	-3.94551773369531	-1.29566862616465	8.02665738476067	-12.2154999768723	-10.3803908256179	16.3285974051545	-16.3750954629314	-3.70317977479677	3.14731657736315	6.248048099272	-11.3207197974688	-0.0480179663669626	9.55754461324227	8.42148164808791	-11.0388452329538	0.833662141145413	11.5080995626404	5.18265602941436	1.4704627704635	-17.2273912302521	18.5527593407356	-8.53482658682569	18.9392331247962	-5.14844289166429	3.58314855913504	-13.0379287887803	0.660652354470166	0.607933624583059
"g279"	-14.0920202079744	-6.19474950215537	3.76131243260541	-1.36172556771433	1.24768806408235	-17.4339341308664	-1.09399259374634	-2.44522766369723	-6.17594133290981	7.20055561955265	-15.0436525994395	-8.76897708161404	19.0200241256725	20.2633283530344	-18.324684538434	3.6890190724688	-3.92063085289248	24.6218426073147	6.6729968756297	9.79485324522862	2.5161802184919	6.87215033510802	10.0785148367307	7.61117424929922	6.13348709515257	-6.53517458389601	8.47050488087662	8.58419676355384	-9.0284695809593	-10.9131696712563	2.49001429800171	4.75077077037701	-11.6677757299073	3.3381154305561	13.3793396037824	1.78064671444602	-5.65269284029727	-7.39611567759615	2.94836793152285	14.8888571793538	0.623682946189899	0.5592309576065	16.217081449242	8.15800381543889	-9.91501826421646	6.29507081246036	0.82156317909406	-23.5548719082574	-0.454822254870459	-9.99938915477632	12.7179228204284	-1.0721066400062	6.22237811453552	-7.84751957713013	1.04227328490934	-0.319690025002705	5.77749269670813	7.97862372936793	12.143316299965	-10.9327004468583	-16.5949659382322	2.50106765992734	6.74275600836613	17.491015047392	-9.94674207186336	3.81695820100575	-15.3422915390695	0.133685165011095	3.87134653909823	-8.27358531271369	-12.810448253626	10.6302951261303	4.30692792227948	-2.38313023360094
"g280"	-10.8017576809142	-6.16517061709723	-9.36173600654383	-6.06498533722103	-13.9700746021141	-13.6513146670349	10.4148531655795	-7.19017860419427	17.0832903667412	4.37967220029047	14.9502042247042	-16.8350950257949	-7.09303375661531	-10.2894201416134	-2.30013114494426	19.4645532945383	-8.44062154257969	-16.213514714965	0.0253919964580074	9.17812694665364	-4.56720158439201	-1.09130378942023	3.5111367168269	2.26130995096489	-1.34073188392873	-10.6517365222126	13.6989806425667	11.6321866328959	-5.66673808347303	-6.87086689880967	-1.64727282900154	-0.561818733758982	-1.30001642683656	-1.78748396402773	5.32619870666148	15.8749631166513	-9.04131669427013	12.4097183173457	7.54818345543196	3.96285471533447	-4.53853385650852	-5.63488766401914	3.35271125216486	2.98605004124792	4.36124852791042	11.4645682842455	7.07412396461407	15.0518793691964	-8.82553542457282	-2.94674183995749	-16.0620413959727	3.96517586350207	-8.45386715738053	-5.26020934063425	-9.46364916358306	11.6757867088425	-1.12617241809093	-3.42843898022639	-4.8894748059879	3.26103775678564	-9.13263129546919	21.4654588456546	-5.52467819870475	-14.6514739542425	-3.56512021998158	-8.34713168394329	-2.0907620231	9.22341817491209	9.96377708822745	2.11599233649494	14.5677323961481	4.71805202225586	-7.833631776151	9.42011922214622
"g281"	-4.14006588105236	12.0712853616915	-0.981386613573156	2.95267060889605	-13.5192739255529	13.2711468705523	24.0678488472818	-1.25739207939295	-12.2385030602393	2.3520704490882	-9.13820186023283	-2.96343368271871	-3.01774557401013	-10.2507527587944	-1.00074472170011	-3.85853455864969	1.49726118843654	18.8960227466862	4.35770499310339	-5.76389426982849	-13.7434599577254	-12.5027079306612	-27.3090820447609	23.255169397585	8.47257979238791	-7.7189240909572	-14.3234079253896	6.14801577235676	-20.0697731818976	-5.41942119150387	-5.14474153353587	-1.61989550604127	-1.79469840645607	7.7215945085048	0.28846865934582	-6.12346687762202	11.7373790019637	-11.0689556496548	-6.0354040775753	13.5311315534813	-0.540218774166607	0.31396784407665	10.2362296678193	-13.4434322126191	-8.37639157928738	-9.07975393379515	3.13562730621944	-15.068849271949	-4.21401959668703	7.91507051087444	-12.2069990370061	9.41148657714813	23.6010943519524	-2.03602157019718	4.32865633778499	-10.0175372770664	-2.67772170916411	-22.0423809423557	-7.03061772243025	-15.6617171335654	2.13559394043081	-2.45725677811141	11.4804203810106	-7.50536835004893	-6.98201761954777	7.18013591232753	-16.9380178758729	-1.92576171991385	-32.7733123405101	-16.7427615064838	19.7601513425622	-1.71985186953034	-8.68642620864672	-2.6196536253787
"g282"	-12.1603459095976	9.7732840285396	-17.3226837653917	-7.61444225114249	-9.43625822683608	5.04119787109379	-9.01161946248693	2.6164838914272	6.29467739185052	-8.25644816257	-15.3114190197066	3.19313350997147	-15.9770149123172	0.0679240334743708	-23.1757708457097	4.87556052416217	5.95215102664674	3.38882510329667	17.4206915352482	-2.70422325921546	-10.3340783922672	12.0207037250716	10.1729059188081	12.7959526740265	-3.0217367208029	-3.73302208026004	-9.42836139451848	-26.4084080138862	-0.299127964990977	12.0360133384331	0.711183888005657	-5.59406054631301	-2.17662954087494	-9.81494723286284	-1.31743562825153	-0.339791172775279	0.357833889343808	6.49288355365428	8.46912719440704	13.7207698803643	-8.26318171857102	5.50081504284687	1.84339211439456	-12.5965583948301	9.05797326338297	10.152499652573	-6.82180106066824	-7.1663520231129	-3.42088497012856	-3.09051776785339	7.02877338037	-16.2509513970649	-0.0703179774759316	-0.665393196878313	12.6893224638651	1.04793363068214	-15.3862184264496	-15.2277022633026	-7.63755681384877	10.186635935977	6.12922197283591	-15.1644271369122	-5.99408562946641	0.887219868629059	-18.6452422405205	-17.1607548223255	15.4204248596649	-4.9844952213048	-1.29309725502516	17.3648087306366	3.609829018342	1.52888314696266	10.8673564849355	-14.3902317449064
"g283"	-1.64422583015898	-3.4667705304741	11.3623603557332	-1.02005528080526	-2.05136931574524	-10.4801448809669	-0.615283805000573	-2.62827746102041	-1.95819933359822	9.46185732212261	3.20703938859858	-5.24016840145424	-12.1239445277479	10.4868260698451	-5.21025014191637	2.28097733313203	13.140400706846	6.61205673776366	6.96873232363942	19.911950003286	10.9493303276962	-4.51889487469842	-8.20544039428516	-11.5727368679076	4.62752529909403	5.58976831480187	6.47862492336185	-17.5773865260181	5.10334235556617	-1.64175308745047	18.9905403949433	4.1319261307211	9.88154671592548	7.40732559381814	-3.28314124372578	-4.41184150874431	3.41886185824971	-0.49314088751789	4.48771752517799	5.36426738882455	6.30380384663251	4.32401629960454	0.887343200483738	5.99273016364662	-21.6513783627055	3.3664366519135	-18.0269565381455	8.48598024408177	-1.49844235989049	-21.1017162597737	-11.7892406775691	-7.15837872591643	4.47197954657	8.44999517451081	-16.4435778211486	9.3078068853229	-7.66087070974425	-21.651880060688	-7.10321133193194	5.51654326022133	-0.928528655372586	-8.7825908972589	1.01080337095112	4.88364613210783	5.72178294614367	3.6332795335202	8.88420148076652	12.2617741426219	1.53489543358391	9.67933911950378	8.0354087152685	1.3311587082567	-8.50605543489493	1.0601890416564
"g284"	15.7643635394045	-4.23137150009978	-5.7980954097462	-13.2273042130131	-4.50394030714943	3.75457129370775	4.03037616257419	-11.7921278616432	-2.69444756119124	9.58066400224183	0.109400428645048	2.38398215126846	3.58707700185417	-9.91469738193432	-5.21548187943802	1.16101350901493	8.7899644680766	2.84688110157781	0.843838138967418	4.55163058987038	25.0914115200646	-2.43924253733302	7.05219646821645	14.3866299888637	-0.777994405849067	6.48636520806475	2.54099391002901	10.5030000773553	10.7444591241257	-0.66503106191148	-1.27073401395993	-18.6311558499213	-15.0563766126675	-9.30109004136824	-3.33350758690792	-17.6558570496436	3.52542816222581	-3.66109574732924	6.85038161009106	21.4044733078357	10.9861321823499	8.79259186602225	-3.96495351334151	-7.21136579577081	-3.09306837098438	-7.33222236307738	3.22359328335394	11.352816609837	-0.816336431241038	1.61261703734785	-0.61008852913226	3.86811517120072	0.674975249923872	-12.571196781086	4.50230420961803	-5.17568555084741	0.427998519358477	-5.49994688194793	3.00806865682127	-16.6350944045699	2.97803390882001	10.5062474772721	-0.866044158067938	0.557818411507853	-4.75660167693817	14.299002397885	-15.5830231338378	4.72342343769561	17.3082087014855	7.13310428985517	19.9068657146685	10.6120388731153	-0.368556284827909	-3.52440418678282
