"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g96"	-8.41031602447174	7.6079553458746	-0.493752453153506	-15.7140673630822	-1.98437218411709	-8.34305395371267	12.0256725855974	-13.8107966405776	1.36113803652393	0.866601466287716	3.71987281794186	-8.98114573826435	-20.2370248965052	-1.13976893193698	5.11228423923231	-20.5248704243685	-0.676496601446921	-13.2641322337488	15.7573652508764	10.3878308234147	8.7127877916404	9.7797036006553	7.70233380481607	-5.17834423037472	-30.7125618733657	-11.6343610327954	-3.38491015625914	4.6313595860873	-6.33092695252443	26.4450868556997	-6.53929918865121	17.2347641045851	6.17173316472412	4.69128398276668	0.943499615396472	-0.935393775078578	-5.30055729242678	14.8866303991816	4.73253283195161	-4.62896573012076	8.23636525509922	-3.55903190879649	-16.064868470986	16.8845127480325	5.08022767002663	-6.51537231359965	-1.48499123575141	-13.5038913561046	-3.96553448812226	10.5735696861226	-7.81723416044923	-5.01691696928419	-12.5529004132491	-8.63797566948151	-10.7550754853882	-12.0365363257422	-3.62953142175091	-13.6020543616181	4.3759963773823	6.73982669042108	-12.9009792182227	3.39904099791811
"g97"	-2.99593892469783	-12.9170800170708	-12.3807866834687	-9.79464342693763	0.612741120241532	12.9179190333074	-7.13721040885111	8.50844849122565	-12.2325066552731	5.35290437980497	-25.3545920066257	3.50189825591794	-15.6160415584769	1.21966706309403	-8.62092723863618	-6.50515892459251	-1.56122045799862	-12.1114230067736	-16.0787861180854	8.84022147521639	-4.69263055330869	1.64138527157512	-5.48345055778516	-9.10924894764307	-1.86756762171661	-11.2507063024941	-11.4496547151067	13.3015314587645	-6.92245811060617	4.9922655397986	5.28238097623304	1.84802976856019	2.93588865653879	-1.91432835909155	-2.74859533892342	6.19125999682243	-15.2841297262881	-4.33944924955	-1.33767163801496	-2.64003099974824	-14.1190068541461	2.78693920228738	-12.4030672955572	-1.69073075121547	-1.63174947026141	-1.06169708865533	-8.77318821227263	-11.8113564664524	-19.1101723736217	8.79004442874917	-7.55148148878965	-3.24259853574791	-5.94724953847055	1.06201981203813	3.7918255520655	6.26632176748417	13.3120840848033	-5.77478359914509	2.64151634865997	3.14466011940138	-0.248203196077297	14.9152084935084
"g98"	8.68315190354378	17.2590274610056	-1.20443481503762	-2.13453712451074	2.53488875737734	8.64517520500013	15.3448399479534	-11.9025106553959	-6.81391430539181	-8.84407995873816	-14.1597415628269	-0.277139794226202	-3.50157247244743	6.0126124377112	-4.93431056419902	8.5928824190698	-7.11987333872639	2.61132588710492	17.9546192685179	9.01879153675187	0.264531138597264	4.28231684989362	14.4530283453177	5.26977034684144	4.91647526128963	1.60134032433997	5.5758554466384	15.7018338214849	8.82200464519086	11.6934086476263	2.98813753380962	8.75685810447244	1.20245119937733	8.11138945401658	4.85191354965968	-0.666889492928733	0.00669534820824911	-20.5601860072589	4.44673400656635	4.4832294764211	16.379507066628	-6.24024884842949	19.6316263739213	11.5234141775879	-0.00665030791634273	6.28840578106938	-8.51495230967695	-10.7058257297768	22.3279118069139	23.5964860310417	-4.20229672728008	14.5496570473913	9.12904436680604	3.33934423377466	3.49686224829281	-5.78731629292758	-12.8065835952264	12.0235588656008	-2.69427324975131	7.8948903314185	11.5476878972803	1.02473188394191
"g99"	4.34518369693933	-11.4341536311561	3.14782817407362	-16.3827041179486	-5.16382634688831	10.3092050474325	-10.692814062116	-19.0170993116515	-0.745305334336926	-5.70904563380494	6.42482385283925	6.09770516677069	0.397621677958811	2.04646989964394	-3.39479597107357	2.82636081468222	3.33516530416967	-0.389404508236356	-2.63705814803156	12.7769741491143	3.31256454272335	6.83872171599671	14.6675994276574	5.57172546880108	8.83463025618095	-4.19598014533914	-5.48468019179214	-20.8667714373487	3.86721435144552	10.8895259224919	-13.6459762247361	-0.757847943200061	-4.95698398425433	2.48955157554814	13.8005169293326	7.53711212189642	-1.67314322093535	8.58348852513077	14.2464792506154	5.6160490551852	-5.36605132960909	3.7229857016418	14.9334611637361	10.5881456145	15.1042448966336	-3.18273304630562	1.03763880272121	0.231424677189762	-4.94582793393409	-5.48547559743974	6.29674465052117	-11.3562180475784	11.9677514784211	2.58433320455825	4.07672598854224	-1.9533935447444	1.87288753224944	1.9762188406964	7.55186972075236	-2.32903021756926	-2.16575473084012	-13.388354932073
"g100"	14.2258134834171	1.17901142808172	-10.3328844735659	19.0257267531011	-7.85070679143044	2.22795823778026	-1.08795954205961	-16.4009804072347	18.1259314753589	-1.55666043848513	-0.0367184982542813	6.49139223060312	-17.4330106681188	-10.3916230813299	-1.10766753842034	11.0124106805256	4.68846314849927	-0.194427482194162	-22.934140199816	6.61877811167065	-2.0101873719788	-1.35013278223258	21.636042847322	4.69512155940967	18.1073546465546	6.49206540800966	-3.630711050477	-2.10717090849805	-0.20500126432207	12.8581899870916	-22.2601330686942	-10.1036445086553	-0.577466038625035	-9.97237762457548	6.23729615523424	-10.1816690525773	-6.68683688879997	-6.64967847203194	-5.20831562907372	13.7834519038944	-2.55296440689699	26.7672985269763	-3.81835134846876	-7.76360596021184	-5.81513061280402	5.54510259234707	2.44791858771839	-22.8631966762732	-1.57751778870193	-17.013274052939	-4.64960522871147	-8.77328342463134	3.437215221467	3.46169470006206	8.85866937829701	28.0605606209456	0.222773948197055	6.00719985485112	8.75555123032329	-15.4002443284899	-8.87215536322015	3.54518089371588
"g101"	1.76689053049349	0.359998430118943	-9.75314631727582	6.25369007121871	23.1691968171846	0.928495239122158	17.0472848239698	11.8005627210315	6.31363817979602	10.7000823474376	-0.536893477170446	-2.95174554267159	0.41265559167344	1.26249309274306	1.49581144717283	-5.34578626187809	-4.04968424139842	13.2711046835929	2.30725898129616	9.18717080639739	-4.32852161166477	-3.9850871330818	12.0187089455875	8.42419146328259	-14.0149339497091	0.505657322683847	-1.44984975565956	15.165793195409	-0.818486708965144	8.50859845662938	-16.1795112661277	18.6603392501537	0.907296688127437	-2.4155602111549	-5.99366741700883	-17.3950312851853	-0.957226794056846	-15.4130577306228	-1.04286255313208	4.23201515510872	4.6793718091751	10.0488234320618	6.23544519346714	-2.39021134713125	2.78361623053635	18.169117308811	11.6118539843384	14.8933135447446	-6.6739736129666	1.46119986340175	8.69204799336326	10.6747449280919	4.21901127972224	17.903717723686	14.2783401036008	2.72326535914629	-0.317580085995695	-0.80108401585542	7.52938898703806	-7.04407480186794	-3.85274069053057	4.93647856323958
"g102"	-0.360355171530397	-6.47569129341096	6.76832010095904	14.120903055305	-3.60889108611503	0.850571013845361	1.67544928733085	-2.59033301313788	-0.252679747469803	-11.0011290064323	-1.59960247498216	8.15711170687171	11.1725371008916	-3.97120305610289	21.0067617796463	3.64104477063498	-17.4090091564228	18.1876971000506	-15.6588002550225	-1.58880677881483	2.28808573557229	-9.62545586591808	9.35669943334997	-6.44065706068864	-2.85348494910016	0.0949713487238688	9.18846266918825	9.66446163579454	6.49344027690008	10.8770193329788	4.89886203100891	4.25766363320994	1.36928802867825	-6.23474878062326	-2.05288117190852	-16.2079276217838	-10.698660444533	13.21674690326	-4.83729630035304	-22.3627183782913	15.6713152072694	-11.7700259293588	-17.2085266436094	6.88903690873802	1.52228304483338	-2.37531474912377	-4.85923266948283	-4.5959470826165	-6.05605853039422	-9.89036890306078	-8.50652176879986	-9.25320343754226	11.1588205945996	2.58109978176447	6.09883544641843	-6.05717452531346	0.724376704577207	-8.66298281661153	3.26800762344398	-28.9596566001291	32.3408471224202	14.6274289855159
"g103"	0.116232642978101	-6.43215064508529	-2.37387490459501	-16.509143573007	-11.2022605202509	15.0941420086412	13.9615420022193	8.08584268520596	-4.02512548874555	-1.75493706726922	1.25157016826082	11.9128728984641	-6.30377999343945	9.17902784152342	-3.41562090070883	0.0391825208446582	-3.53111007378951	3.24000543482977	3.46047790739998	0.796506362164921	4.14434530596182	10.3079704259504	-14.2207851387767	-3.29961245944937	-0.620685999481131	6.32339335085648	11.8973293404411	38.2090100589839	0.271151160890027	2.50030656191734	-3.81389906001169	9.09477058471675	-8.86034911942695	3.0287028345834	-7.69525357144028	6.13070747854824	-8.72918198198757	-2.5674213515382	1.75065689180121	-16.8237964745765	-4.24806256444294	3.57228134227635	-2.67402241723682	11.0580536358691	1.68390127011356	9.16763959918936	6.09221264232526	-6.60851657551654	-3.31664946806283	6.38406790261799	-2.02992385026932	13.8082728185449	4.94173903402729	8.8521664604328	6.18142234306886	20.4501128145687	9.33658015243143	-12.3549486437784	3.84326366481244	11.6098512816252	-11.0681374898973	5.71865938096383
"g104"	12.8362200615075	-11.6942954693305	12.1905120994001	18.5172139278975	-0.714741624935931	24.901940908309	-16.9939313562091	17.0814442516451	23.4499621892614	1.09111281434696	-25.6766111868429	-5.92291725172843	-14.7664599415987	-3.66365570845278	-7.46230012937663	9.37449602567713	-6.03618547633707	4.3040687911681	-15.5642614121137	-15.0550222601488	-21.0879889198215	-9.48344049049685	4.27478292566122	5.61021913264238	8.49554000286077	10.8111289102601	-13.3149422874381	14.2510516964488	-1.96173169747643	14.083161487715	-1.90493973181161	19.0130466538887	3.56015085115723	0.479128855370775	-14.6508163910229	1.60608995125634	-4.1951740356517	-10.7633789043915	-13.6557710558747	-0.0632727377659396	9.54744646893613	2.05664245140519	-0.0610013414709024	3.927284451769	14.3762024336436	-4.95907399822251	-7.8618555884339	3.21703052466151	-4.50607150825801	0.093836458604299	0.0783987229128504	-18.7693096842822	8.35625818220417	-2.71958707787855	-9.24541324182493	1.51347156908628	-4.29319312140211	16.8913820994104	-6.36060461225175	9.93822722725456	9.69871725194348	0.760322016223583
"g105"	14.3688349030592	-1.64368911974171	-10.1325895710016	4.83923588072416	20.9122549509398	-13.1225300783455	-8.89034544835327	14.2088630611323	-12.8771547534714	-0.486496792809805	-12.3956811299446	-9.41832104850973	-7.11434331686069	6.68902483953512	6.5246457877665	4.98064625466272	6.09270423374431	6.55009442764927	6.98232867192351	5.376884542124	-1.41654776244809	-10.7963802364715	7.47460615620724	-1.19605479760436	6.81021778845987	7.20234146933146	17.8624274918505	-5.4681697062983	1.93099727674952	8.57930844677228	0.645494978646803	19.1051415783638	9.85754336074232	7.8758011911633	-0.820390231258342	11.1727917303793	1.94925631467251	17.4571762705029	-0.563350366062806	-0.252321712772671	-2.25483549856931	9.00805299050912	-5.04001438551741	1.59533045513859	2.86958635335987	6.44678838624033	-11.1975451655756	-19.8748894618463	15.1772784213446	-0.347889959370764	-3.02207872435412	-4.09219012493919	-2.45514588946182	-13.6400302935911	2.29658363846612	-7.4976474723644	8.87896605883889	11.0729311528924	3.03612060056445	0.172135682649101	-8.60485557650907	6.02893485841366
"g106"	4.22905542333395	-5.14308161850677	-5.66477339731287	-18.4310403252381	-8.57197704154441	-7.18100596548052	-12.6728666780623	0.722228492468722	-10.4698407838471	-2.20009534035229	3.15053401744811	-2.26611843324567	7.53428971588176	-3.5748868589283	-10.2280755807635	-4.99411668236742	-2.49258065581443	-1.83736429367264	7.69512797841943	-1.38642136583251	-7.51416155984062	-5.31456770452969	-14.4881211964566	2.7113087467968	-5.35140510261995	0.713330598685702	-8.60495318996826	-8.13052445087239	-10.0369228150693	6.42879338997318	2.37808741689978	-9.4097897203415	9.76757524119449	-2.94205106780856	-5.91382168535542	-7.84720073820921	-5.87686830465674	1.47481727385409	7.58906207236091	10.3791949327673	1.3720676111363	-11.6509467252516	-6.11389009439965	1.40638124333386	-15.6650391180394	1.36085907330598	2.47998924826462	-7.61818099625309	-0.986649586390281	1.8544165492786	-16.3685200881048	-9.07812145482768	-15.5045190418318	16.7932269245688	-0.814931023525812	12.6284627374915	10.8637546901582	14.7046765751816	0.634427191865488	-3.22751029071003	-3.70096803820548	16.9073374805233
"g107"	-13.3621121140693	0.690559212716304	19.1606577917652	-11.7741061255186	-10.3207180305729	6.28613562831431	-4.67069204922509	14.9492901851569	-2.19890275810305	-5.89936559925537	-2.65153887656604	8.71017835000723	13.0376153346591	2.32969998416816	-5.71174212928251	26.7100446295345	22.2790623391995	-10.9195974454586	5.90994969495462	-9.03767444464507	-0.478256455743406	22.0996612928886	-3.70157144238713	-2.75411434368799	8.16153739259859	-6.83181533393327	-7.83234698482162	7.92402619082548	10.1264847452213	5.42562186639438	3.83786729912849	-1.54941757299495	-6.55319458020064	3.77176051761142	-4.69973487064436	0.630680944790869	-7.61024151255832	-7.50248848540888	-18.1069811278335	6.61824586798326	-6.2883516872063	-12.0016709822692	-3.33041191208292	-6.09279464296446	4.03737356642586	-18.8967467631662	9.47599538457685	1.52984487780147	13.9116974634823	-3.37238198129526	-3.15143314334241	-0.796421701234017	15.9324043798601	-6.12681898529088	9.30129223433704	-3.45281255958375	16.1726632943683	-9.59015542888178	-2.16231082208326	2.28930163809497	17.1391958271784	7.05039351897026
"g108"	-3.4458931483941	-6.56538977551104	12.5214633509034	-0.332759251011992	1.07810511596472	1.34240150366867	-4.27990543806959	-9.07154153312172	-7.17935623973664	11.798737938174	17.5713069299912	8.65689590563432	14.2548171106641	7.89449937198022	1.48661218699875	-1.04358490276838	-6.12455617553901	-8.26756780581077	-8.89317305548126	0.200712838464799	16.1295598725498	-2.44348503107834	-22.3271461286164	5.08258728451038	-5.95241899382164	-5.33771560511821	5.72546912234349	-6.50462549329978	5.42890823635851	-9.06485948575171	-4.35855990491158	-6.92370901509657	7.61924940593095	3.72698542776818	1.34249172874793	-7.42703024977118	-3.56778485195062	-5.84051004540813	-3.25354957815733	-7.52930979904873	-2.3967739734723	-5.61329455944537	12.5321987158066	-3.68275003490743	2.16451047299238	-6.24169736643576	-0.777256722088118	-10.5948106886585	-1.6658596273584	-3.87509278204337	2.04571457966798	9.12142899598619	-14.1791388421715	-4.64546398324805	-18.4584838408199	-1.51740743805014	1.85236197491878	-7.36888456138309	-0.295309124655451	-2.59418769596827	-12.3412579886535	-5.71677842860866
"g109"	1.33593283013516	-6.89790411214057	10.5159175901912	0.238386742095286	3.43940344478959	15.6180683870303	-31.9980619397707	-11.0119465783253	-7.88316410292492	2.26167429938043	11.3571778282104	5.54654181506259	-2.99185109355125	-3.57218670022614	-8.85473839237972	-11.4619834002075	-5.95219114566039	4.69224877948911	-1.48163708612843	-6.09417267885849	-5.80159935423527	-2.4134636540915	-13.835140673513	-1.46695607394721	1.88442813120874	-2.07643965781949	-12.4043841393523	5.76857897289924	-15.7516612862256	-2.54176857320104	-4.08849678995234	-6.22691898718923	-4.79589716935769	-10.3809132235068	-6.8672173739278	6.73478097632596	9.17457400153563	-6.37295905809199	-23.9058479228546	-2.49954631049215	-16.8179851858518	5.19874801138144	10.8093425129943	-0.817202934127707	-2.96930696243559	1.90895656190387	8.85564835202476	-0.362140400249062	4.65999573015373	-5.86261778134292	12.6236801136512	-4.0362873077322	-2.52975892540785	-3.73649208353191	-10.2289585239594	5.41351100883926	-8.84240237888337	-3.90163717378698	8.09983156706648	-1.62253641939474	-1.01866862959376	2.1508214729574
"g110"	-4.33864666235131	-5.86213898522963	-4.68756419180989	-2.07168200109279	10.3039294831155	-4.13243181803746	7.19426274587011	3.34449403912985	9.19831219258466	-5.23219810423992	-11.2688987992742	2.45647086642233	1.89023503610796	-0.284690491649593	-3.16772547567117	3.40149384048821	-2.20887911425682	-6.22522111378316	-2.11581922314035	-16.7599538183738	-20.4963060182049	4.26246445646812	-2.53844683991034	4.30748101888677	2.28732173643133	-12.8094431961691	-3.18043118471934	-0.501997986119292	-10.7294124681635	-0.567277558026354	-19.0185732915881	7.7173985236233	-4.29574046539337	-5.25527254974522	-6.55049251303248	-6.67897350680597	-9.76878469383025	20.4502332925059	5.67646343347058	-9.90701489161568	-5.7466559670855	11.1845494356647	-17.9343221078694	6.88692865285098	-0.754264887085257	14.2648417725016	-6.70740408533688	-3.08169502528337	-4.46740589675399	-15.7228385273164	6.81424539933241	-19.6942983255193	6.20608703031011	14.5579633811183	5.9279087568171	8.32704520239746	2.0517114202078	6.08768730887705	-8.31069039189165	16.3882274705205	13.0032431504178	13.0265380406231
"g111"	5.56597091110953	-5.17111565072441	-3.75128951482969	13.7174524765742	-5.95792673973118	-10.2383543196725	-6.20478478296418	11.2745573988201	-6.62170929040881	13.5153823005007	3.72540453942313	-1.57747108927938	-4.98048014663841	12.7300285092873	-12.8226372068603	-17.6710133479532	8.09234816791846	1.16183856385521	-27.382861531656	9.67948066980931	-10.7327876647504	1.87946177625016	1.75156385131789	-12.9960977520404	-19.3401736780839	9.82014075606818	5.48556426704555	-5.14057720679928	-9.35550958858853	-4.70084498217771	2.40246252443347	6.94598756252902	0.869230850896043	-1.60820874673964	-1.66832669898472	-8.02178343614688	25.7901331427526	-4.07730414765976	1.2976947361572	-6.10720502613868	11.6961027100121	14.494967508572	1.38966788016963	-14.2037619142024	-6.88423882389568	21.2612111677091	5.03225947698072	22.1224516263057	-14.6644559728472	-1.52110948171556	4.12699675896195	11.5520648432685	12.832887484179	-13.6157990539106	20.679793014844	0.571013138432665	-1.36348633096262	7.88204515968868	11.598092211702	-3.37118872551123	-8.37308723272718	9.84405457256655
"g112"	-6.6574372899283	-5.23487500462443	5.57802936942074	-5.16729289990667	6.23262426124873	20.0841734784696	-0.916241727726839	-9.49036756573459	-8.48068756931311	5.5552451946302	3.45871259213661	4.31176405102598	-3.0642054123976	-12.212998579172	9.87538783795994	-1.94025337963919	-0.115452875221998	0.527824216195594	8.56886422004433	-7.03124926001986	8.18667078283905	-6.50169726234059	4.50088748716792	-12.0063126789612	8.08374546077697	14.135001693364	-11.4934491289996	-1.50255130531696	2.79655192237027	4.62868032908603	5.49554424830081	9.56999156096001	1.25463587320229	0.747234805897506	6.00798062236096	0.548309978651294	5.16340102817515	-2.19697626857884	-0.306852243516895	-4.67854574164203	-1.90066687603723	3.72760199526961	5.66386177914773	13.5331454650415	-8.06803103034326	-1.52534349504573	-7.08663064276631	-17.6285431252173	-14.9764022869263	17.2749079430764	8.12089603915041	4.93632632043625	-7.47754384852875	3.59041422390805	1.78093573432601	6.12973097194256	-3.78491710992806	-10.6244615395103	-2.90514314171178	-0.650550655433344	-13.6400323870758	6.10396864412259
