"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"
"g256"	-9.55968310544732	-2.14976134647586	-13.2766965432995	-8.28492235697662	-3.89307021866699	12.9863793395554	1.4468399134337	4.1384548795129	0.968073434856515	-13.2980145949819	16.125545667804	-10.7703301127496	-8.73066520215525	-22.7331559058314	1.79311937118605	26.0188752843855	17.6930814568025	5.84442617874942	-11.0545408636455	-13.4155687449292	-4.39707222913699	6.96750907858548	-3.69704533902593	8.45552198352746	12.2983758637285	-7.88253818770073	12.1304373485097	6.85325334654585	1.62595428063462	-1.90082944769485	-14.017974023671	-1.92422648208413	10.1459562169222	6.3535963487141	-13.4326787753338	1.98488740259722	15.5604907981644	17.8371547605505	-7.66187421839328	5.11001448062878	-9.15953398456836	-1.54035232222926	1.90737582571336	-17.348388240646	18.7933306767605	18.010852856042	-12.2083242071455	3.11545692488939	-4.47188865744723	34.7034161585601	6.33253829507637	1.24305739817758	-3.92111323522097	8.09522019104463	-9.42523701839503	-7.13277210609501	0.114205768261687	-10.518314401709	1.08556853197949	24.3207295727395	12.6929687417244	-3.76776493318855	-10.0272293768344	11.297754509667	-0.709404675303272	-11.5672791626323
"g257"	6.78596028690569	3.95056181107707	5.96363294421285	-6.00065791411958	-11.2043226842801	-8.70869354669336	9.15089966763059	1.60013480550853	-2.56085765570638	4.85012932455125	-6.95151774998816	-16.6077573190185	16.511131609292	7.18132944673327	-1.34752883126105	8.51486383904275	9.8873723695253	4.16100614906278	10.5169209480869	-1.49648493968237	-2.21770191082965	-3.73123503566912	-5.58318657912989	8.02984752337214	15.2221886775319	-15.2207003350073	-5.65407074993489	1.90128377461337	9.18871813566865	-11.9474649268061	-12.4729301231492	-13.4070440066015	-1.82234731011411	-1.18426195667108	13.1866052980623	1.51440561981864	15.8180772234764	-7.30320100681595	3.67931650829155	13.2796380595163	-9.08835437448858	-12.1628925367925	-15.4788668514986	4.51888066802514	-15.0445928037077	-1.59455098757305	-1.76354935119616	-26.3821823785126	-2.56272730553846	-4.65308290209421	-12.4570353562184	-7.42391856706774	11.2266935309486	13.9692933571869	14.9873687600779	10.2089681642661	16.8248053303735	8.01097634793761	11.8184016898877	-7.629168465632	-24.0684002301155	-10.92356105173	7.87339292076125	-1.84265277747659	6.35729765399055	-1.54579730068562
"g258"	19.3162079199209	14.0539647805657	4.40340156217788	-4.79494675414892	7.16020921660229	10.6953968367076	9.05094813325029	-0.118920641673271	10.021477047186	-5.44788940293636	0.942422302530563	15.4478398711127	2.11365520067233	-3.33614381476684	-4.58998461525923	10.4907532876761	-3.75392060342309	-1.32634692320753	13.5876965554438	-1.94344803348038	1.87124462276544	3.85188618172414	-2.83527983387066	-1.77370667126477	19.021069117534	-6.76240975305372	1.16980969427394	-5.27410536984121	-3.87493113046686	2.28679798647089	-2.5814306796576	7.07529589501228	13.8521817019377	-7.68357896236045	4.4079094803009	11.3151498041904	5.88952432338555	6.12852407235337	1.16802976546576	2.90152993427605	16.0020398083547	5.08822628208409	2.87314857855279	-6.79695608633257	9.88823678170747	-3.88215177207241	-17.4882190009798	3.24732811955925	15.595077352013	2.08107015464494	17.7630923832948	-15.3500502156962	17.7507185716166	0.712618907599322	3.54606128185994	0.163355240435091	10.8855968373084	-15.4799157415902	-10.115910708409	-0.0644570707873626	3.78699820347942	3.74709731934808	5.89982969531425	-9.20094463424807	12.273404788145	5.5639338416712
"g259"	-8.51978005352016	1.8994686039937	-24.3907462128414	21.8899003965263	5.01066833683197	2.38315779028012	-4.23341549093594	-2.87272558251998	-1.0794363315662	-8.97923034356367	-9.28772409576338	8.03932872859609	10.8157504053909	8.3587027377301	-8.55408526386246	-7.44873142147266	6.33198158698506	-12.6523644085517	-17.7107716581069	1.94935699746792	-0.598966648764595	-2.58105839827768	-3.34131861417432	6.37671515962559	-5.80542931894189	1.73766793553112	7.0221868900032	23.8045369259708	8.24091801682405	-11.348750748829	0.389208391724529	-1.53714314181337	7.6751155452776	2.93802407002133	4.28848251609295	-9.90054877233274	-10.383899496211	-7.38177621777909	-0.577320447925012	15.3196153036209	-3.55148240400326	4.67805573877973	-33.8046209135256	-12.1364899884784	-3.56353267529325	5.32876719311096	3.46489060077495	5.41671540643672	9.62687253580989	9.24760118453626	-10.192940515172	-10.4300676133578	14.9442855602747	-18.4023858711872	-1.64225384931458	-5.04948455113423	-12.7721724748468	-14.7420209724652	4.31212252836451	16.5579696396675	9.43852001061692	19.5278626123529	-1.74819193944303	9.02853103739409	-24.6494548186582	0.665632215271297
"g260"	2.77159290508823	-9.47086749837911	-5.77563221234453	9.49784131400168	-6.99136258703505	13.9201940242034	-3.23839937181475	-2.38166180683958	7.50676327347537	9.75753962709378	1.1499892167288	-9.62247454061887	-0.124394394570822	18.4591839267838	0.982324229967479	-0.65788588480248	8.7294705228041	-24.6527471264304	4.16735939885329	-13.2513550250703	-11.0605462968139	0.166947806265154	-3.65994727176876	12.0744812542588	0.517084220895736	-7.93306109281176	4.48471070393982	12.0085970868728	5.58923678518166	19.2602687801527	-4.57240884522632	-1.99944269957466	6.15796969313798	-13.0654057047537	6.28428129359326	7.45467034586456	2.37686471903641	-3.42483836105309	2.89200113641656	5.53425038078416	-13.9067531776935	-4.70702157394787	3.33582117073448	-2.43932692441256	-8.50533031724798	7.719839863615	-5.94724387130569	-7.87693711684053	-10.1988022545566	8.73434136388882	-12.8280587960022	-18.9315494946104	-23.2101480919811	-8.77326969501863	6.11026699113525	10.7553606376186	-0.842360344186613	15.2081770466189	5.75051976487051	18.1958677019523	6.52426397338618	-3.20825019324394	-6.9533014181662	12.8735034214856	-6.78420770165142	-8.33508544362475
"g261"	14.5439803297603	-16.5666455907975	-0.358198495142785	2.22968157721865	11.6397367249363	-26.1947561721431	-5.18417659531727	-2.60534247604472	-17.6713072231433	-1.33729617142671	11.2003604635102	-2.42702787034674	-1.54404072559945	3.56828268033721	6.97885188140454	-4.01267946431537	13.3595135444866	-2.76323632753511	8.04807068352254	17.7146074407567	-29.6028320742122	-12.1374968685056	1.9424885649003	13.1528523985178	1.50617976849835	-13.7782275755376	7.28726359309893	2.86577549661291	-10.9481457556171	-0.500065677249102	-8.46531952997383	15.271351962593	-13.1212230352651	-4.15443529152094	-4.3734930206823	-13.5719688433879	-30.7558107940054	-11.3827778849035	6.35208593508192	-14.6133263931123	-2.22605624915323	-5.24689432524683	-17.6532036671677	-13.0717009995702	13.1726350286291	8.62036308626418	-2.53192813348714	-2.27293045302128	0.308875952893098	-6.53430457095163	-11.9325122179688	11.6489652915442	-16.8156438569031	2.84143440722826	2.71490718348457	4.92968048322153	5.85568012517015	-2.91370701843588	30.33571376794	-2.52020989048476	-7.25715863761735	-12.0919389370666	-1.30965612009399	10.6604882081928	9.2047107224531	9.55495990674545
"g262"	-5.69413065880527	-10.6589464075233	1.74800388206107	-2.55494321215772	-7.0015720754917	0.305746111383594	-2.88196797672457	-2.03159321398296	-8.23874529458589	6.91349448797248	0.21989778951849	4.13389409683655	-14.898752357377	10.8161569592278	2.81926385246486	11.2764533707446	-4.85903175377801	6.83161343044603	-4.71132683514868	6.75713506143143	17.0971156148262	-21.0364651902083	-14.7316193416335	7.10635100116648	12.6248489693138	0.37412992337053	-2.06543072533868	-3.30083967213518	7.31796729441375	7.72242132189325	-0.072103314937713	-0.65956404523857	-1.33655629555516	2.9557897972068	-3.66330985663231	-1.58625406224051	-2.19743645132485	-8.95494087497473	9.68124570928034	4.76015153294488	-1.22604601099255	10.0054283020265	28.2333289006075	-14.0652544572241	-6.38942015992547	-4.35840137380356	-13.9766755234199	-5.57100362835455	19.5607320526266	6.89863893907688	-5.77920202386103	8.36455873149079	-19.972318882642	-16.9153966861225	18.9969824401215	-12.6094033582073	-4.67840169698608	6.35535374553388	10.6922042567982	-11.5597448333106	-7.78952500784366	18.3217334750002	-2.39976519621773	-3.41581608531177	4.63201865176625	15.8904718113693
"g263"	2.76288855740641	-3.18317913064504	-13.2553720635084	-3.2976918653141	1.85117558605547	-9.03467284706833	-8.49592638546891	-12.0855358751516	4.86829925573474	8.17005750818401	-5.7711117214995	-17.1666856247384	6.96505283248316	-10.5213055219619	1.25995060087894	14.5840442686495	-5.37433788931128	-9.97721164950646	3.76353927504497	-6.54173766187992	3.30615354493333	16.5306841407569	-0.59292552285342	4.05635952470374	-10.1292384733666	-4.54031320693064	6.79110675447188	6.31805653491978	13.7119390463745	2.6321179410397	-19.7667014850504	10.0979999908593	-13.0841301319825	-8.05083881143234	-15.9580706878757	9.48008886346081	1.29008283225953	-17.1633553065139	2.95021266132459	-4.91326471165729	-8.50651067568663	-0.357032793871099	-2.46481532208245	1.41571476703239	-14.4696647161307	-22.3247155595597	-9.04238418816148	-5.27110400217911	-12.0502616522118	6.01311516915012	-10.2552486728065	-12.2500398504647	-3.3984412505265	-4.97180221373265	4.30529847883149	-10.0473557343237	-14.7486248979991	-6.57202341647195	-15.7003427167722	7.03497144565907	4.81563327311276	-12.7614287532558	17.9072361935578	10.0850713239412	2.0968577974678	2.29006310876397
"g264"	1.04233524981297	0.947608534586271	0.372381466539227	-7.64999496437308	-1.28663662531777	23.864276053445	-11.2908433704819	-8.43898430734251	-11.9280272924487	1.75068623443803	0.0898819341363275	2.64229875844886	-16.2763046726214	-14.6934814756154	1.10864632193528	-6.29985802488308	8.69908979896136	-6.41329405354262	2.11340841244364	22.6961620216153	-10.511847538101	6.30165915542082	20.0717590486063	-5.98116653606541	-3.19251212209794	-2.04449394888054	15.6491471282525	-1.0714531552498	-5.60618805485212	-8.06857872716212	-8.43912000508765	-7.39159738819776	-3.76449273493928	8.71215448320404	4.30251084839055	12.7566561740115	-0.845550853032812	27.9474872245673	-6.18181928161288	-4.15962812119516	6.8870027926074	16.7327817148332	11.1370758857023	-9.52859355629701	-8.47179386238075	-1.13849567662103	2.51716690033519	-8.01712739313896	6.94294518894882	2.33426513144289	3.63427696820444	-6.5399279946909	2.07984943623045	10.4390803787638	6.62631311049291	-11.2616362211773	-2.23950595560544	12.5132191954044	17.0121288053363	-11.0474082769999	-1.45730762338086	2.61823178395524	5.08822539336337	-0.178425557289942	3.88038398641795	6.61325982339261
"g265"	-5.15904757737396	-16.1664549427954	16.191902758584	-4.94264749060097	-11.7065243126427	1.7628249979949	2.3227056715619	-15.4549522883219	-17.6713854605455	-30.2301736310362	6.6078501868097	0.74735804579141	3.22595222949533	-1.43402633060021	-14.2416816059311	16.8045912350325	3.07141331467878	-19.4096414962668	-5.18514328711383	6.7800032245337	-15.2104607831974	20.3339109120134	-1.76492005903755	-10.140556884633	-18.9598527456178	6.4075694567098	14.1063979164943	-6.13077944455253	-7.44278206838563	12.1175429111169	2.80938552187926	-7.62402263955815	-36.7861513903715	10.1587777566791	-10.0510326826218	9.13091739957989	-4.30850866265758	-3.48052973821555	-9.72890810760727	-15.7885784130138	-2.3821452358998	11.4483248661296	9.90698007819082	-7.35322696280325	6.60978210207026	-12.4904296948906	-1.91673102400352	11.4992259842251	-11.5575214388367	-10.7731687757383	5.37157624823725	8.73999212967902	9.87840602025281	-1.33202043797961	-10.2660942555436	12.939231886953	2.1020365203125	13.1799745640013	-8.05357825312715	-4.0105773441606	-17.678615905339	-1.30541916891076	8.49080780566169	-6.36277598741373	-16.4441723672932	-10.9090508786198
"g266"	-0.132901820708323	27.3609193013522	-7.51824184911528	24.1853263182346	5.10485065411446	7.68494790306665	-4.18362195400922	8.11043310030915	19.254706812309	8.89280343208012	2.40290790727675	10.6204670171354	-3.12780542381585	3.17485114515098	13.2297335139598	7.78392007029829	-9.2595666180094	9.2236605145124	-5.08126304721506	-3.38674510275371	-1.43373528502154	-0.932514136158694	-1.6335349451622	15.2086384351388	6.85105901421663	27.2358030357308	-3.09129026815706	-0.480549202674883	-2.43963041714182	18.2296016774765	-11.5737161172493	-8.88578097786219	-3.75210406176727	7.69561048595146	-4.80640680588858	-0.85019078556083	-10.5576149136289	6.12842512547539	-1.95984085473444	11.6959785749237	-2.72052823182431	1.4414287174348	-1.71602259287006	-14.4211964691724	-6.64447942096406	-11.399993155404	-2.6602625915479	9.61103143974162	4.12594749430104	4.13640012105386	-1.45510972892547	5.86564492686468	9.08965325504739	-14.6271744508295	-6.47499957601603	13.4053448518381	3.13380528526066	-13.2553637126108	-0.394130181063996	-7.14359164273788	18.1882216712559	-13.6843929247885	-16.8656445022033	4.0845195370466	-3.25772087445419	-8.92000021323527
"g267"	-12.0483500342571	1.47054223310947	-2.76573173772674	1.00747470565832	4.96471058491122	-2.52673153650832	-6.48879202741587	-9.53258877064142	-2.27454754285851	17.8651925528557	9.1119108588947	-16.4459370391982	-6.70929574452475	-14.7482179319683	-6.93737845635976	-4.46393676027643	-14.8815276555934	-9.46999475493342	-3.20423586824	-0.366945326390923	4.30196218743256	18.5652565258025	9.8699971746678	8.92003951300665	11.5508288452746	-1.73626965421516	7.96989598676549	-12.6277411774792	-3.99725229950858	16.2807199284536	-3.92139128352398	-3.92338110670331	-3.78960098799953	-10.3888042895205	-9.43399845479337	-8.70114248163867	9.59116640242385	0.143737268209313	-8.583737434173	-21.8277738485912	4.44518808168669	3.20809968439	-1.09452133337162	-5.29332455943231	5.03567800568041	-2.99522876370978	-15.1190918740289	-5.69430888593348	-11.0526230758917	-11.1613695873947	-5.11622345076873	-1.67602046708348	-11.8325545212541	3.37178905538748	9.64881781911665	6.00021948276597	-0.936183545469948	-6.63797986969523	8.5188032869093	13.6649956661914	-12.1058251812601	10.937518051851	-2.12812693796315	-6.3039946807365	10.6118131828463	6.8161031549315
"g268"	-1.91197883022267	-6.40938227908888	4.60990825369424	4.22414935842914	-4.55887203064908	1.95434222641448	-4.17407749819388	4.73637517332602	-0.252913957550144	-8.72642860754791	1.6805374506204	-16.0046013146301	12.3693685679244	-12.2132065152402	13.3087013203287	-1.83597786755986	9.79506921710786	-8.31070674005029	4.58969100735104	-14.8396901558655	11.9440942636028	-14.9427657149412	11.6862271735431	9.62053432625398	6.6047760920713	-3.00448097554189	27.7762351500557	-0.367496663355922	-7.97089248964574	5.0873890580129	13.1375668455002	2.90281095111753	9.60676935934662	9.91372573231772	-5.88771947438733	10.2966150921212	5.42302047545277	20.2103812268165	-7.88333295433404	-5.25053776330439	-1.74975658130289	-14.0426358986979	3.16024975222512	3.0393350093413	-11.4936925584834	14.4953111342414	-9.7210084508506	-6.81530238890304	1.46757897891441	7.53251545176201	-2.79340136654463	9.52676598303889	4.24476856533152	-2.35275289237486	-7.52784900085926	-13.2682433707746	2.88201048905105	1.59808427064373	16.8274851912351	5.35082137556942	-7.44776388727771	6.05303020878009	5.08529193783048	-3.14439835518738	-12.2623011312976	-4.8181054153298
"g269"	-22.3086893190181	-7.56002285287196	23.5444225097713	15.3441194286636	-3.37374865400967	10.3943145017003	-17.9706154011578	-0.382706938386121	-8.04593126874127	10.0210340560595	1.99806273384654	-23.3914156554568	-19.0146388955754	-4.768822575088	-7.32527972467171	2.36096377083004	-22.2602899724622	9.85144540267223	-8.94921463396025	0.143972517906825	6.4465732288848	3.02294743388516	1.93309960983656	6.69104223221659	-5.72978141344148	5.68833234595591	-4.79523947480194	9.94853874437782	9.71297409199504	-0.0358931115178759	11.733109068828	-2.36713229816048	-12.2300702094973	-2.00829352295848	-1.28830049816155	2.19514498956435	-6.82190149846192	3.51603515309905	-11.1463502835279	-0.0644485141326146	-14.0558584419661	6.52075959432094	7.44537358566161	8.61706220692619	11.501377947204	-12.6788941647678	9.40751962037076	-9.84715412168368	1.737059411593	12.5546545792625	12.7026469703729	-1.67725675949449	-8.51966007371805	-9.81676234743024	-1.80208838426538	-4.90712007731878	5.78067168114249	12.2827950199869	-4.01558392834711	9.14398080088179	3.76311264438559	-1.13023103728005	-3.70064692499881	-8.71898757686804	8.3906623315225	-11.8973800327981
"g270"	2.23548168423202	-0.311985407908665	6.39374891118043	-5.3138745369098	17.0265302177207	-2.176505799735	8.42109048787025	2.40179874494929	-4.05309192655572	-20.1863341999644	-8.23672721684584	9.74476416298893	-5.86100896714495	-11.7459845325811	0.0646502381654489	8.04334879776611	-4.32076851523394	-17.428495247283	-7.7699216640571	-3.49777357999452	-10.9627781463708	20.4075695150921	-7.14376116381043	15.8067237792179	21.5269593487481	-6.94316120178091	2.63318628481142	-5.91117769742289	0.93511752685058	-9.68658298555461	7.43131509076826	-13.3253627324181	-7.20212061164984	-20.4195213619358	-4.84447754860517	-12.4421106427181	11.1414886835458	-3.30544891993353	15.0260570240376	5.35123425792964	6.75145081992083	13.4668048947216	-5.58914180928035	-5.90490665033693	2.1656137371753	17.3146036297053	10.9377045516386	-6.34745183195266	-0.100790225442957	-4.97524626516712	8.34132733570333	1.75783916139288	0.462990342085801	-22.6190890770273	5.23796577982689	-11.8604917348402	8.09701113676232	7.84524921827882	-6.90135867622389	14.9576149559586	10.7017748738116	-6.55837313359235	-8.18602556459422	-13.8949061585081	8.9238693957718	-0.758448053862262
"g271"	-11.7730965103873	8.96159483859406	-10.8303653063824	16.083801992033	2.03572551328493	15.4612911685246	3.17225908056265	2.52742586462417	-15.7029359378686	-13.5338344993885	-7.55675204180681	-1.31349244052108	-5.3718294407598	-11.6825186277319	-8.74562789263196	8.15911518918922	-14.7632489861209	-1.0303957675453	7.19497746583717	-15.0787998792564	-9.00500913370265	-11.328729222015	-3.65945885813986	-6.13970367553997	-2.13849034493946	17.016614782033	13.9827344675411	4.64576583880692	6.08449077788128	-2.73903211375643	-3.63196449043624	8.23411189124941	6.80632905075497	-14.2951215590382	-9.22524285225847	-3.38207725762307	1.34830080319858	-13.2494232688964	-2.23370974281002	30.6907729623352	-10.7722954992025	0.116706497666962	13.5666572590413	-22.1962476757683	-18.4369504874342	-7.71767810356751	-4.17084537275887	7.49786662438679	3.42546415362556	6.26252070754645	-7.19669842166515	4.52780740231294	6.71903661719155	-15.4146182575138	0.318959968675254	-9.00945652598265	-7.27686415910637	9.55537584393719	1.40005270871893	-9.5087810487964	5.55734294428805	-5.81694669731846	16.4021431536309	-9.36365349740095	5.6449455567335	2.15155652706865
