"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"
"g274"	29.7269619736846	-15.0997611068226	-11.1304065192016	1.03248058373208	-0.0814847330484698	-9.64359145986592	11.2887750234481	-8.9053852072648	3.19190827963709	-1.03946762702639	8.04561263702737	-15.3120916689555	-3.06495942208924	11.7691372830077	-1.13136530008157	-11.9254455422978	2.79324943984384	8.87607677695256	-0.509351306019271	14.519371646005	-0.108112469271315	-8.41909369263473	2.32422483858259	-3.38261561863337	5.4240535063335	-10.132631326603	0.150791741946019	7.41287592782295	2.46701044104835	-0.585543496680581	1.69708948109129	5.67041247641122	-9.03854664071023	-1.35806631830563	-4.32572621473524	-7.42072916960289	-14.4219661334867	12.7893281413348	-10.3439612073215	19.1712533193583	9.77715264407162	-6.19471468777986	2.18306576206625	4.04263514499794	14.9431914518552	-9.48576092668951	-0.977965000613717	-3.30408136887836	0.340392419987431	-28.431566270023	-12.8795778020712	-6.57108390483175	18.198120713846	6.79420536700262	-9.10241669947801	-17.6768043455547	3.29017964935813	-3.4376120467232
"g275"	-4.51833948923748	0.381343341614903	9.33219841841542	-1.60445341379712	15.8043446404406	-20.4575448503077	0.4946366980301	9.43810408750926	-7.41213774309112	-2.76983468053107	-6.61718616883273	1.99921446647254	-6.69947318372837	1.71040316478319	9.03802243506693	-12.6555170889251	9.39991686493097	7.76119552884293	-4.76568047789008	-11.7265040479436	-0.453364395127823	-14.3725928954266	-0.264622056889441	-27.1351093988039	-1.37820067977936	9.23336933821903	20.7036257411909	4.24274545868319	-14.2222760213229	10.3904388667237	22.4301659331283	9.92559096034005	-3.5686374907503	11.6148655562788	13.4647096473996	-8.3575300342883	-3.37403669918915	-11.4708155553018	9.21342919213556	23.7461918593752	-1.23741866220279	-3.70552040529349	-3.53676662606665	-0.095815671941064	-11.014479945882	1.08446330526497	2.02463658990978	24.2723115177817	22.30165049028	2.85494813606768	0.673141315440381	-0.441984722791217	-12.7390558029571	-21.7956415799147	1.64165504240765	5.35941943606148	2.09383835237882	-14.4845835641717
"g276"	-7.92062393849131	-4.85590584661762	4.50550031573986	0.143879924121756	-12.7515222902385	-9.53035987818366	-6.18360682716204	-18.3772347250006	-0.609815408032677	-1.34414515896364	-4.79287294902053	8.2792971790406	-3.01388588537186	-12.0064521058134	2.23467167952064	4.28500560416585	-12.0954254767218	-6.01354575670537	6.11036737463536	-14.9348072042537	1.14565516488921	-6.11874930783324	-7.95850544072992	-4.27196648785033	-7.2323313473756	-3.88206239372847	-3.52133758370623	2.8079534940608	-4.90407753566998	2.30753136524839	9.95696692903453	5.28771093159424	-6.57180033240674	13.5554725235606	-19.7594469301985	-5.53220010290421	11.6558567298465	-0.0404895278062925	5.70407150742209	3.72656849525872	7.20891810764882	-2.97873948224885	9.33889204891781	4.66107325130596	-13.5250084022102	2.30302169027241	8.60069248154227	-13.3908974187951	0.300170716587296	2.67218872287916	11.4819465521497	-0.529369515333073	-12.7141989039526	-5.58843808441475	5.3858340178253	-4.59900299585032	19.2178867909283	8.08789341315279
"g277"	12.9055717638851	3.44515859182816	6.77436110281764	-4.40730672985406	-5.87719924552363	-21.584764522881	-3.45905338256657	-3.67300136685772	-8.77722877574628	4.6534392339166	1.45130120782453	-24.2626329470767	-9.20789006671094	6.39660976311129	-9.82069516566639	7.7407619023211	9.7278257484988	11.8902487269979	4.17801972282609	-15.8437471494071	-1.27849969021369	0.419702540488636	4.24548723344843	-3.39907250041126	3.4197771641698	3.49361673094878	11.0902484579524	8.00654590686286	-2.28281449553924	12.148446720238	-27.2824285428069	-11.6337441100846	-1.06471696463211	-6.1225517564074	-4.26429007055342	4.90869356081129	-18.2166699708935	-10.7144058334723	-4.63631716558608	-12.4038428284181	-1.1806409485207	2.96927836423712	-11.075367737209	10.5085265954902	-5.46110914796416	-5.98203097247357	-15.4385683289278	13.6525270867223	-10.5603747939752	-6.05697584239276	-6.57303134761252	-16.2816204215971	8.67905468360332	0.421469340061226	-7.30823476397666	-3.94049553285984	-6.49309073079546	-5.75151449566258
"g278"	7.58444735684034	-7.51136710782151	0.168900285552433	14.935353616177	3.12338671102024	-5.37409247387705	18.0188781429934	-9.45520447519197	-1.84391137101998	-4.412659198329	5.44274413824342	12.2871074591418	-9.62367529991194	3.14852023091223	2.51214498771372	-10.284554646711	8.85893817574017	11.3239510226411	17.1497155507093	-19.6983725717028	2.55960194135282	-2.74756413913416	-0.867566667418671	-14.204645212353	-11.3406760664878	-7.78064425144486	0.786862576856656	-1.93009893896484	12.6088050569033	-1.89174109802989	19.6085017596933	-1.18314395038313	0.353634240240958	-1.59989752883607	-0.914391363477352	2.38591957943649	6.23985812563872	-26.743921143011	-4.68403354568607	9.23855253299515	-5.42891315369145	-1.45556962742008	6.21609094758235	7.28996590187452	14.9576421078551	-10.3163139888889	-13.5645996442967	8.32222356140929	4.49410726063333	13.1454313301158	3.97228575577983	6.79671092484979	-5.54769245121652	-0.268391986502902	4.24754318364602	-13.6161733775255	6.0381395140074	-5.66612427327555
"g279"	4.28734133229135	-4.71435743078104	-4.54128820637198	-15.6883126892011	5.12142348935877	13.1288856590884	-25.91400247513	3.35620993537399	4.34218066061486	7.176130416692	-8.48754484413232	-5.36436024822935	-1.61893322432838	0.0194086561004823	-25.7354687683659	3.16201987395032	1.92750485773855	3.6103568129419	-6.23402027898429	11.6519934952996	-3.9738245264951	4.9723873154388	4.49626412664609	-1.36654399534284	6.19810500370048	12.8116675544259	-0.982080626695092	3.16208857543762	7.1603944037022	9.4932299411285	-2.78165115899312	-1.64063293100696	16.2519683195624	-7.20700086444304	-2.31222370432887	-14.2080500905046	13.2436057230189	0.952300497488083	-19.7479678179394	-16.0241765056749	7.69704777519063	-4.89834484829133	21.933153701646	-18.1674191563814	11.1857780233181	17.2193426845878	10.082627232825	22.9768386250948	-29.9781262778386	4.55664155635077	-21.2862659922553	17.9492183728705	2.08571260058855	-4.4988177884439	-0.296195991448696	-0.864084228797468	15.2760412456641	-4.73617483494982
"g280"	-2.83236095020658	0.246320472014072	-16.5300573265189	-11.2552564867924	22.3560992144089	-0.0629286976502117	5.88777851574538	-4.26719078081936	7.13701413226095	6.87917120551661	-16.7454748408055	-1.53024214807367	10.5406934831389	4.52928020851546	2.6606432979902	4.19674215474556	-3.26558126823068	6.81365085522878	-0.0481716664688456	-3.33393109002673	6.42647822790317	8.93302522490727	-0.0556643537696114	5.11538806557577	-11.6498325058272	-2.76064886414103	3.94242653532794	3.03549149569991	-24.3789709619533	4.24737550159752	7.82902277141358	-5.26298645048469	-5.13369570497448	8.56305885022124	-15.9553392296973	3.16006337422905	-8.32629750140417	1.39200841244388	14.8130066556969	-6.37924966306538	5.09523761260451	9.76512519387934	-1.59647705008702	3.72233290391286	-3.04611701773271	0.0392024461332341	18.9886047486971	-14.9085557181157	2.54265855657677	-8.43143157864245	24.9795984570428	15.568020948946	1.24636005479154	-1.49672372217105	12.9109174090164	-0.889707578640752	-7.98510467185901	14.3267988774795
"g281"	15.3495084415871	6.13027408904792	-6.2351316730091	-17.6819865598771	8.84317088734396	-20.2583474417878	-16.0006195166161	-9.83911749045242	1.10118025337618	-2.81742484813494	-0.706535100583868	-5.90218099140132	-9.52576502039532	-3.28870348076747	8.6323298211173	2.56325773234219	0.715883856295761	-11.4100939871629	-4.65367103747388	1.74959425635194	-8.74847548671061	8.22274606110583	-1.20048022369783	-2.4732954883776	1.06961840937695	5.65880118014208	-8.16108225943534	5.33231766895844	4.37873583117935	1.45514072575872	10.2584472511215	4.59424496484311	-22.7804110249632	6.95375209518907	-0.360891864201499	-4.45699856013295	-8.18144619049809	17.2392433737328	2.13816651482244	-9.49519253176109	-20.9600974318571	-3.42042967882773	13.2728936468371	2.84307329415097	-10.0276923003778	-9.52688358580712	-6.27064720638546	0.599820809831236	-9.22772988748227	0.668186458490282	4.75599893651955	-7.69226033571367	5.6616168898714	-5.56372006805735	0.683484740480194	7.70456079787807	4.06192651496355	-0.854902178746115
"g282"	0.636362460644747	-3.83585093123584	-13.2879022688711	8.56814953987126	5.4360684318532	-6.8660558174109	-1.84645806426074	4.43533633782274	-1.48367615437068	5.28108583377521	-0.632573543667569	-3.60166048186874	-0.393117507379048	14.0861308361055	-6.6179795742074	2.55378817756881	-4.47576483491537	-3.43681192223927	9.88101726714721	-5.23391986423646	-0.905496254923964	-3.2659939117705	-9.41191196679199	-13.8153505082066	-5.69755566613073	33.698350659497	11.9026105066839	-5.19843401847544	9.06811784735808	-5.15497712735026	5.72049655068334	-2.866605991987	-10.1235404363687	-10.2550598464771	-9.56667412150732	10.9970311453044	-1.9327209419657	6.48881881842193	14.4084041144739	1.05881515583262	-10.6742066894609	-1.47208476993037	-7.21061235731177	-1.68497686074497	2.2811558917614	-3.04998241739822	0.744031493379621	-3.0561394136689	2.74953864550817	5.46455068571365	17.9461808775487	1.67890241056784	-11.6492637046706	-17.5626531233846	-0.0200765627145007	-3.67912428141771	-14.8365727995632	-8.00950616207823
"g283"	7.92169096675048	-20.9152366150867	-8.38235401685441	13.9364642271262	-2.44510345482939	-10.3771564277588	1.94345297053166	-7.07242085369248	21.7211904510253	14.0968642576002	-5.16591692809114	3.22107783122055	-0.556283936570346	0.560259484394144	15.8934474823473	-2.00131320067254	-2.53777636564371	3.74203489429439	-19.7825534772496	14.8993854235509	-0.631800263584238	10.4219598338401	-8.92499842804409	-0.348109041807195	-12.9511375962812	-6.62848780936808	-7.29309419610266	8.96238285193691	2.08898481081688	3.65886520682621	6.41991080168102	11.7090760002701	4.91522389627854	-6.87725178270318	-13.2440922164339	-9.06068756664026	18.9423056512641	-11.4070674630716	-0.956104012906187	6.81596801933672	1.24872536668849	-6.48312780388703	-7.24313782593897	17.2509609894481	0.723267891392466	19.5667950420902	-3.27315749743898	-11.1366110490347	1.00177349035356	-17.2596824361327	15.5555262951704	1.87553918187105	16.0304672631797	3.19120349823649	0.572411313627568	-15.8523422195959	0.357460046015455	21.1475330358054
"g284"	-6.0381611971603	0.50947766681351	-14.8968631864087	2.97485788910493	-2.62836321058791	4.29893855251831	5.10119270019392	-12.1790815793424	-5.23101790973335	-14.2061422364227	-9.47341407670402	6.50526430925724	7.25457548756208	-3.38881194496751	13.2795124652491	-12.0533341618934	9.73517581780902	10.4149016285839	-8.51631625271812	9.39833356949842	-1.26209801131606	-9.7333391021488	-6.10711388539207	10.584062445626	-4.34525074267382	-4.55672249314679	-15.0221872570975	-7.33974794851119	-2.51747566385831	6.97152114676509	9.2091666783078	-25.4699835479874	15.6333216775167	10.2037806295009	-8.90802509942665	-13.6049698787249	13.7405155573247	0.285936863899524	1.03153868536244	-5.55149740296346	4.89064202716458	-16.0807269267666	9.88764644271949	-9.80027157425337	13.4332442503101	-3.61232690424351	5.21829359056002	-19.355180223407	11.9320599487424	18.8165223720251	4.30113159000124	13.8923305374022	4.64842429969446	2.96791361217428	-11.9207873774733	-10.0674475664839	-9.86098590609198	4.70354187303504
"g285"	-13.0326890671329	3.23552169027804	-12.9520459807519	20.2588477663245	-6.5890195770113	-11.7969123699234	4.58264829951436	-4.72369916083066	-41.603435144195	-0.257654783245471	-2.73161549088282	0.695882880773873	12.0760510798382	14.0531874045003	-1.8365942471919	-6.62741825883838	-6.84512914833996	4.70864066641144	6.38995796335845	0.995400814398196	-21.0339296461753	-5.42657608317337	-16.7271746453941	11.8429846820252	-14.7202594634774	0.559069830250418	2.00884365917058	5.59074699929178	-10.8092681422929	-4.75949991506923	-11.0262649099362	4.68538751455266	-21.0552993190397	6.59261842344942	1.68948558832526	-2.65398721239479	-13.343827333674	0.862257132036533	-7.68968189538062	-14.6955097991132	8.52309854473349	10.7718683459745	-17.8985431260719	13.3756429003909	8.1763808750595	-4.22524207294661	0.304739718433494	-7.78400889086135	20.0405906621849	6.89710678823686	7.25552976577647	6.87198947800405	19.5841955232739	1.72126447767359	0.841802105952127	6.50805776275635	-3.01022149437031	0.110669102588794
"g286"	-5.29075893743337	-2.86424162712657	12.0940545412368	1.83342846945769	6.08942025407592	2.35898812956935	1.14355450331415	0.149058676442689	-1.55362180754877	4.7675497484062	6.43829621564587	1.98674017054768	-3.26031543330775	-0.689805558721662	3.62703313732086	-2.04883288112769	-3.49194914783284	-1.09875174570084	5.21578313601017	-14.2339115685116	0.79820273875237	-9.74757679097449	-9.60221226974803	4.56761219429686	5.64698908630879	-3.76341190551892	0.622741679380712	4.19406290174574	-6.32964349856738	-3.15437040327338	0.480307997938383	-26.7444790181224	7.87599245437565	-0.0492223532902871	3.98689196869833	7.44452055518548	-10.944916628262	-10.6188546687623	-0.770997816542638	14.9101074765572	4.27123718023021	-7.96838783630817	3.73276659206104	3.01122412643219	-13.1193423816473	-12.4858918443567	10.8292566789534	-7.39003757483152	7.67848382306222	-0.814010566123303	-2.3217624601607	-4.62198086475107	15.1682604673271	6.37178766833194	-12.0847350661185	-7.63468715190279	-3.18102343422955	-19.5555364125577
"g287"	-19.5221205417665	2.7221787780315	13.6685407936877	1.20240683056976	-4.29584534400832	-2.87683027106414	-10.4828250676528	-7.38234444671802	-6.73722924224153	-6.95120208971659	-9.63361253979184	-4.16332878458691	-1.73148362817754	-13.0754805749532	-1.93999654509882	13.8153962187157	-19.9440082156915	13.9003461831219	3.73465984254789	-6.63429841190203	7.82074009847764	3.85411191612443	0.746030503644639	6.90055953709539	-11.9575740551931	-2.58329975739632	-1.65278652076363	-4.10045349003252	16.7286915130727	-6.34451827573788	-22.5270530976089	-2.57917433045695	-10.9345205759084	-0.604161911550048	8.95215142143453	-0.0662927845169382	-7.86857403284339	-3.79229605288467	11.9284210432121	-1.5965198178277	-2.17590365000439	19.5870705940773	-0.120593302634092	-6.15514922996237	-17.9735924158167	-3.35091544143244	5.52765221223637	-0.316306437921492	1.10799900485436	2.56813689036248	16.9154163059706	-9.24575866477807	1.68948008527268	-4.48921187091998	-1.07726365239109	-3.79836187061497	18.465077587929	0.265785194323137
"g288"	10.4472427896292	-5.37696994194806	-5.50732730887485	-6.33511417350464	-5.33849184605345	11.8415990745916	10.7094669395053	5.42164051426543	2.37093641283675	-2.65492543731004	0.572356113514963	11.3751340276965	-11.3855702235331	-5.5383711065465	-9.33372855275888	-4.91640849980544	-0.0982453291972558	-0.349647877448725	-3.70182653343264	7.22083867396642	-2.35064248122973	-11.7558845193364	7.95680656128204	-0.998183110177911	-9.24183711264224	26.8788667743814	-1.49690934202085	-9.84006339233918	-11.018366083478	22.3344608718995	-1.40203528575052	-6.18764101729149	-10.8431326045861	-9.27080626513396	-7.81114382030242	-1.97621575145621	-2.05435136372229	-5.6298331446547	3.69477252092887	-5.90398499871495	-10.5049479090402	11.0268637596009	21.9847914920613	-11.3467603797383	5.64982499605052	8.33420157502643	-11.5538922453933	2.69192970090236	-1.55701727721273	0.0388868898003995	-1.44289306124335	-10.1476600186562	-0.790895705981693	10.8633001210514	-0.521080994348716	-17.4186219243902	-7.2758037993459	9.04290449728892
"g289"	4.97438498184957	1.57428866742074	11.2420633955128	-2.79870242845948	6.61985482612056	1.83109213927624	-7.51911442125421	-0.202283900135372	2.61409775637337	-2.01611964700868	0.0577758708009368	8.44626400121013	6.47319842697687	-6.35866909687666	-10.2990183990977	14.4457889939168	-9.50952980481084	-6.36910336411885	-2.86488731664242	10.4117084153465	0.591100791123237	19.9539163333955	0.329957281897146	3.41970862986614	7.81508599735071	-8.03119269187765	16.2258751469467	-10.543969815336	8.16155880832042	-3.22772169106136	-17.2160690760457	16.5763072741938	11.6913766955934	5.39875739771112	5.91549748199043	-2.73807755875511	1.85965676713231	7.4655830331993	14.4963737213239	-3.84970279581854	7.32468439438858	-1.65822717830661	4.10620814413069	12.1035105045849	-8.62758761074145	30.766796883852	18.3616162444206	6.56718826111055	-3.54046884815961	2.6709634616965	4.23122823082501	-0.306594922164132	-7.08577643424126	-0.360503872006402	11.6761755023767	6.03408402478984	3.6200860311054	-4.0003478765338
"g290"	16.9201268967524	9.18645624240038	-1.42457222025451	0.385391044110679	3.5519202452529	-5.24224970260635	2.53624522837598	9.26652938220184	8.39951313982778	18.4318125761684	-13.4642970272247	8.47448061902666	15.3881287094898	3.47840267584194	9.14896361344794	-11.1191623934794	-17.5107617043594	17.2270138278205	-1.5979268814407	-10.1150482268483	-6.90134943107718	11.5173582036816	-3.0293557103656	16.8576690557514	5.61026701521309	-12.2897586837181	8.0629847159996	-2.23118440264751	0.17085065083167	-8.37554147167831	3.13309170992663	11.9713694856717	-3.77236421067727	23.717086655399	5.49898342607371	-10.7632462716617	0.747491100024162	-20.7832883033504	12.9980483331293	-1.96399946982688	10.7046721601036	-8.2172672218648	-22.833029916088	2.8872644437497	15.9320357463113	-10.3422183561202	0.124972862469979	-3.204754061867	-13.7544518830388	9.4601184251074	-8.39243248114266	0.153108585605283	19.0536862070529	12.5953447495818	-5.98864144977545	1.46349354537607	-15.8933568189789	-2.13822277867872
