"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g213"	1.96680487099328	11.9508263568778	-2.86759200829445	15.8137024442961	-1.01339578034795	10.6307572561322	3.37119383030051	-10.2234319132851	-8.18906491810049	-2.5218346331934	16.609032847581	-5.21564200882105	-6.38977664622484	-13.7404137137225	9.79954729378001	-8.92826382408395	-6.71309213589232	10.6257591389107	10.7985493665276	0.736650670355537	6.81802733135636	-10.0893898989918	-5.25129321303809	-7.75779557849557	10.1822808054121	3.50065796033384	3.17898515674749	-11.0863269157415	-6.3145448603627	2.11028522944658	-4.18039902505473	3.26823955921016	12.5127214329411	-11.2207033111031	-1.78414206871634	-5.73675901477707	-3.18256646064005	-16.4486797949244	9.09351028283488	-3.83625894938464	-6.76503615105656	8.86129094226651	9.40018491592158	-0.651970901652344	-4.45692839939639	-13.4451466170346	20.7613153978366	0.116359256047982	-0.905590761453431	-19.3797988322752	14.7267640708951	-1.57084043135605	1.60860767724864	-2.85220141521773	-5.43041133952324	0.542731836474025	5.8534684857249	-1.35295269063022	9.41304005448885	2.70778784660311	1.00875953351561	33.4313829897792	-1.11336199653505	8.66996467872619	0.075775028149809	3.81181967990117	4.55666399952555	-10.6017206485394	7.94799877509861	-9.37980242843573	18.7333944496376	-4.69495752113716
"g214"	-0.730976433152185	-1.4764901503739	1.01746602994178	-10.9168484843919	-1.78779628612038	3.34110660825297	-0.937610990434287	-11.7161381016185	-6.81601012281562	4.1988651764955	-2.49170070159633	5.17563243039196	-0.127490618909742	0.864037438999951	-14.660307747989	-2.68305751327164	8.19874112080826	-14.7923428300906	-1.02627214113816	-17.6744250598257	-11.1988315250759	-11.7687190985745	3.51495884529776	-4.62698042579145	3.99034589162738	-6.31821822903856	10.4119670810975	4.43056394725811	-1.11615463602653	-1.00993944560003	10.7026498273397	-4.50969407336653	-15.4288840882453	-12.2115673124976	-3.1347756255391	-7.75327502177324	-14.4632207127856	-1.2955401922739	-4.69482719249488	9.36139531910197	-8.53430176843143	-2.35601287242044	-14.9526017424974	-1.15469036907402	8.80214719348936	12.1097880201767	2.2197666525871	-4.24494840179709	0.91837391163808	-6.20865127564269	8.60113282066255	-8.57078716691121	0.118906487181287	4.21006016266001	4.04598365188544	26.999184255665	0.478597741234357	-1.04138834736133	-6.27755088408081	1.07137947591829	6.08588095336146	-4.9565943198596	17.5080154620664	3.01084080364914	-13.4195997331782	-14.1088782455797	3.05608800837979	-8.27304917620202	-3.3060007720806	-5.58941704586227	8.014266262181	-4.33129488866137
"g215"	9.71828946637548	7.45580985106813	-12.0355496123506	0.179536460724762	5.86627358970828	-19.0385946336399	4.58744514444178	22.6747137915296	1.19266557333766	2.45406513081597	4.17325821200249	8.56837888532277	0.567349787490793	6.82131408309214	4.51616218037778	9.95217037024332	15.5900681206268	-0.887483432865339	2.69065052099304	-14.761655462291	-4.87562353915874	6.88255441968773	-6.37304390900813	-5.68378345745181	-4.85234362683901	-26.4835174859382	3.87634795277753	-5.16818468838195	-7.08176092007312	-10.2566650467855	9.88924367162215	6.53163162993174	-10.0674979378986	-16.1460157787429	-4.2228613713661	4.68152624202633	-11.7882080321446	2.31673632475202	-4.93280075275965	1.85976377986241	-3.47852626052821	-8.28174867903838	17.129728038419	-3.4402380828967	12.8739871638829	0.0465041411379353	5.43867238212565	10.3312740415902	-2.43802086602392	-15.8851946040368	8.79708956894756	-10.1563648093494	4.4485863864327	2.56407767934122	-9.94774773543127	-7.053882599472	-0.0343650944547794	-5.07459612073429	1.18352598151563	0.0569188710172885	-5.36506416559698	-4.14631108963121	14.0437061308783	1.64054293567132	-5.79121648423367	0.480057779657841	17.2542683841233	-9.97533616823147	-3.73637218087604	-5.72956439315873	-5.70326842697939	2.95378855597215
"g216"	-7.28361003617148	-1.79910334831544	0.770243611611205	1.67436952062861	0.908970987009035	12.1894998023173	14.7508177648283	2.90551771181521	-13.0799640706255	6.52774090113488	-15.2500406389473	-5.79674871160457	-5.87940912359933	-8.14900963365725	8.61985222570854	4.01035642507159	1.84689615281452	-10.1384365775023	13.2848440737031	1.89456117825591	-7.05086216392396	-6.36681456192863	1.831614555807	-2.51036512998381	-0.0167213002688672	1.61000454836738	12.3362606587896	-11.3729867133456	10.1588358277381	-9.14308412517908	-3.33838041045288	5.92912295892776	1.44331961797982	-6.79492362588842	-6.62971594171103	-15.8720025765397	0.984507475790685	-4.4967635980291	21.0185523661733	-0.330139230095432	16.5668154198372	-3.12022087134409	-20.619782774338	21.5412278858655	2.3543643830165	0.225967174291118	-3.08896578351671	19.1952663498128	16.9122984960293	6.42894209973023	5.34732073360976	-3.47012947991153	-11.7024706550448	7.15732635006652	-0.992236694223264	0.475634931922285	-2.99358098669424	4.17705036156446	-7.8148216128558	-8.32291863569288	4.69466690062469	-2.45945453442738	17.7957675366112	10.425545520903	0.958265581047725	1.7552396162337	10.4921702377569	20.6085094953699	-7.67266608191482	-24.3160093168626	-5.88114004189367	-3.2762409577034
"g217"	-7.0285329095828	14.0052180517547	15.3010567231946	-6.80851463571267	-8.91997024652738	8.788505203859	-3.93339968282309	13.834823563137	5.69186332684841	-7.89834995098285	1.73278046325826	-15.737944353184	-0.418891794818155	-6.02630096570217	-13.8293413801408	0.764249398119407	13.1521775244507	3.89827699151914	0.172760352208033	3.48502670187803	-12.0523784472738	3.00397576678375	3.82496721527624	-12.5259724650771	5.6011540806471	-1.67483105024171	11.8069463216255	-3.34186637251138	-12.7469788704338	12.3285687019078	6.55473981442882	-1.26490780452673	3.48603513774645	4.38450014298286	-9.79164288334026	-10.0479921310346	1.57809930168253	-10.4083884105561	-2.21205832622735	-0.514367401971275	15.5010234608956	-6.43002608210586	10.1459013020545	-4.53776782445138	4.93894673682095	-0.71897953963198	-10.7973605128292	1.89986274543799	6.1690161753029	2.16385551347392	5.43310183240012	12.3488603133005	4.79552150396846	16.6752997804525	4.53505488479277	13.4699287919839	-4.88657524341453	7.35419657913667	7.12243520875848	6.38034152429988	2.32525246951654	10.7324320283257	4.33699063881579	-3.16383930422222	12.5646889862187	9.28971366089679	4.91320366621841	11.1192605237116	3.54032344730441	17.3639673157907	5.98093204162387	2.67279876933648
"g218"	17.5616488028866	-14.5046032092126	-1.66185748305779	2.98566192675008	-11.3084947689594	9.94719740063791	-0.71936620054328	9.52895233950629	15.3105760733663	-10.4289493610141	9.27277022661596	-0.706365664152836	2.77119797676155	-1.62049492535549	-3.53333691107661	4.21508884914667	11.3087346588009	4.12749418861466	-7.65963657666888	19.515150086841	4.72747591087622	-2.5896457526837	-9.29357102065072	1.65901976313712	1.20174922069771	-15.6925997702165	-4.30576979945599	6.77611845371633	-6.24120553908719	9.78212024239951	3.54498349370437	-3.11111158144981	-13.3972313251437	-4.72339230778833	14.5497103182736	-13.0970009318145	-8.23217293756329	-4.25305829145564	-6.57018160504824	-24.2756383929924	4.86142985825337	-1.24742781051152	-9.17075247433205	-0.51051369715926	-0.856495791258245	-6.05733046860324	0.0656344292049554	-5.16513227067194	19.4864762095485	-4.23342898636981	9.24533361459967	-3.31551306553875	2.22841263739946	-3.48116744674265	1.90579568202054	1.50166013949242	-0.456279259621215	5.30380715469138	9.23150625941104	-2.63918747005355	-10.64808099474	-3.12820374532165	4.16609273169902	-6.78426005542353	-2.43147779594362	-17.3976511299607	-3.73679821679929	-6.37804920488439	-5.31639471297139	15.1161419361153	12.7515092349813	-2.44578682069214
"g219"	0.650290758740969	-6.05111617213423	-10.3186363042294	7.89044670105195	-10.203748419435	4.43390325370819	8.33778891258222	3.73546438444806	-11.1441184805805	19.3507734467239	-5.58246289564376	-4.43353438040756	4.03849590445105	-10.5531315723402	-3.60925191424772	-6.66708840683694	-17.3044372826825	8.55906681881518	8.04199559122919	2.98207136123505	-4.33629975299062	5.66814688642514	-8.22962098051067	6.39389412966757	-8.03890716335195	2.6545858318156	8.48904182437609	-8.77433249220789	1.95595305882018	-17.4520261178727	1.65334650898998	2.01280042882428	13.9270895913153	-17.4739145561161	11.1656363925823	7.14967284499934	-1.94930956405969	-16.4824420978434	-8.53849062881211	1.05890860484486	-1.72356467015936	-5.17736703118655	-17.2114817809729	7.1209919482491	14.040986560995	-18.2246163081595	1.39724953451846	-7.66116186569614	-9.27967877385618	-4.90077445646651	5.45293337515555	-4.80465922642226	-2.32823242832566	-9.77016278634795	9.57357713630407	1.35807404359373	6.01580452198181	-11.1563863759107	-11.181917013523	8.07571836787091	-5.44392554424627	-1.68975849085442	-3.97327282333551	-1.32602440167272	-0.223654571162914	-0.458753756242248	14.6663442722847	-1.70748374237396	8.02134300126008	-1.00960104411869	15.4513739553025	5.1463932932348
"g220"	8.48608833517348	-2.73621459252932	15.2130734151682	3.32363385553948	5.91457240195946	-1.73429308662186	-5.7985894038521	-0.883785606212767	-1.77964085872294	2.01913344026566	3.79974051765084	11.6472213508244	-14.2602085065459	-17.2954385721723	5.95108243835282	-5.27938904203586	-2.61569786754278	-10.3795277308176	20.2362082725234	20.8297637089894	-12.9134318811549	0.401133287944293	14.4785291807071	1.7137662422913	12.951583263641	7.64270433243032	-6.50437624802126	3.37040821972788	-4.42156834857511	9.83211548606432	11.9776204920289	-0.306769032017682	-4.3732225885918	-4.04806416845941	-29.2011796469519	3.44719629693674	6.27947382803813	9.71941227030341	-5.70802114509101	-5.395594224708	-0.466460979224041	4.58866619270404	7.5456248615337	-10.5301395740803	1.74090266466783	-8.26794578818961	8.97218510884735	0.0729241286371427	-3.30559123251593	-16.6738847599936	9.09457852991092	-18.8032763879937	-11.3552575813046	-5.89505676520393	5.65116824112071	-9.73870631080535	-7.19982500571467	-2.19717782302608	1.71649148046795	-3.8326735901011	6.47016314559267	-3.35478231826278	-8.03789245874951	-0.954925099974011	6.40933790212633	4.98107954729466	6.89262733146046	7.30941943587617	-20.3432925554265	-8.25857575686776	5.73052082192197	4.76890975297826
"g221"	-4.46743822349919	4.23853723016124	20.3956241886473	-12.0360246188009	8.92489505542308	2.6431582650094	16.336347814909	10.8291093885779	-16.8993158655877	-9.44572397062128	4.84384525345525	-19.0503403796901	-9.14487335473108	19.663181042484	-2.71149096444561	-5.8483060624474	0.131803877298538	-4.74172999747998	-4.7384568265021	5.38414510345183	-4.2523090421428	-3.38844046196371	-5.09397638082079	3.14855265709052	-8.10495646519558	10.3558250358966	6.96783735620011	-18.3989707147257	-14.6627448983625	-17.200593952959	-19.1773250471152	-4.74006300451207	7.33612280208868	8.78856329396553	7.20695723272551	13.4235521593843	15.3097306586282	-5.89483184516769	-10.1120625042764	16.5037311199671	29.682156062118	-11.688999512504	6.02500483261068	6.21196670329963	10.9142566276535	5.95583184388092	-2.67274287554235	-3.86279369940471	4.2630496809417	15.2312196959027	-12.5862540295962	4.85534970514111	-15.8173822379274	-6.07387621638242	8.66649383391418	3.82313537795525	-1.48884745145851	-8.78202295046609	0.522037248114998	17.4546117964007	6.41056962288364	6.94139274019506	-14.2060671871465	-6.50144051175406	16.224558603205	-0.524107367712669	-4.50512105504899	-8.2418443612473	-1.4865261232832	-7.26349454495713	26.2199223955735	12.5546448796539
"g222"	11.8333203447343	-3.34322123970246	7.060880167606	7.17261744070091	5.70253094479653	8.82084749742555	0.822423430870327	12.4003727835831	4.22062781643176	0.554496995839096	13.3875574842639	-11.8936441418825	21.0861154704507	3.35380680096256	-1.17327678463438	7.59831469697513	8.3896265684322	17.776691670882	0.697989188123294	-1.04113578835118	-12.8976676717924	12.4060176737643	8.51856936975242	-1.83276525155303	5.23409762219466	-2.70796098778706	0.0621603212441367	12.561164500998	2.03544732871134	-10.328682187719	-7.3325230944175	-2.53340831224604	-0.689334600852277	7.68453220369639	-5.06393747618612	8.57950119760091	11.7377428328901	-2.40017264767117	0.646776933182675	4.22101361850214	-5.04001316023566	-8.38406754832547	4.25259322527556	-3.34478043064629	12.0389514099551	-9.96266869915433	-14.324936782277	-7.48608467816517	-6.54450918735647	0.700603828546659	2.71351773443537	24.0651357092005	-4.43704297794149	-9.82068004352383	12.490028155318	7.3036151324079	-8.04449455390876	-8.45011940550564	-2.36488233271878	0.903144002608088	4.11647466136647	-6.60608932406998	2.37382880991407	1.21674391007103	10.2278129301819	6.65892335206336	-4.32976941640089	-18.4471280492329	-10.7170582699737	3.77291919609378	-3.61433139435446	-0.0892939012009457
"g223"	-21.1928099293163	14.6198717007212	6.51586619235894	0.693884308243216	-6.31415137536075	-5.66124954862519	32.5883795955851	7.48023938404471	7.5088892592461	6.43548353620663	9.50144852379733	0.957376341855872	18.1889515801986	-2.37152263986993	-6.87494883327131	3.91502269636213	12.1117845113249	-1.19215369831006	-3.49238751116754	10.345044595773	-1.46047375288653	-13.770276821646	0.280772735850279	16.4891400431951	21.607738539606	-1.03902767344528	1.67613408181969	2.77825913409752	-7.05466380442075	-4.69546250937134	-16.7817183568159	17.0685774349346	-18.7545110219083	-6.4731286579837	-21.0252568781301	3.8245081176781	-2.9002398440654	-12.0045886841825	10.338950298416	17.3010977397916	1.65439786024536	21.8231028398036	4.28431933012064	-17.7119080846721	-5.31857906171613	-0.397003178183464	-2.72963171043376	19.407402972468	14.7102556438468	11.8017648277228	-19.7342470744957	17.1779792535261	-2.4287632753935	4.42535510140834	-2.92033985821101	-0.956903653794492	-13.5975167768262	-13.5650039859982	-9.21088812089288	-2.92459819965872	0.882586406419399	6.2600700467533	-5.6002795389485	-0.916051944419852	17.7574187005177	5.85909994174953	14.1270024570749	-8.93579666828865	0.526009964467505	5.04791530165556	-0.168697170957665	-2.64360962057028
"g224"	2.34473935160037	2.14988075814132	-9.08551834615152	-1.37258227522696	-6.70481319611928	-12.4289330361697	7.34087647786594	8.60442305977363	-22.1419946641192	-5.11361478164891	-6.77695963373927	-13.2569505134464	7.64449732358321	-10.3796604857877	1.23589662865872	-8.52860636537989	-4.13521702041263	5.79193989915493	4.62739015211678	-17.2648680378897	11.4877362997344	-6.84906403640507	-9.49704015293262	3.13682019236252	4.45724580106119	-13.4253322879056	11.8650420693745	-3.4032379560763	-6.81762016583028	-5.02863733426404	-4.68512350987524	-0.557879417213597	-9.69392850248392	-8.87067027435755	4.22807823789388	6.84512413892658	-0.382922003520978	-7.92920558436903	7.5206784417584	-4.60973472914486	-25.5260430565069	-9.5830591031481	10.7924493672672	-10.4808449626582	10.0919380506657	3.29721703399767	-17.2384014258367	13.1637870517611	-2.38766062525135	6.0480978203818	2.45566898221497	1.90455351396157	3.59902253557545	7.75855365275746	-2.3503731079839	-4.05195257639316	-0.0168470688615452	-7.23165631626211	-10.2286970799773	12.8522655486241	-10.6236921771149	-14.9411826788661	-16.5782066210248	-12.1210765898833	-17.4456490250176	-21.0877171215218	-16.4189235443016	-3.66611681379309	-7.46687699579429	-13.553662377745	-3.47576246874148	18.2202660957403
"g225"	1.44625832225841	2.29661055735375	-13.6245849151526	11.3655017875496	15.7317197714265	16.7283518263183	-2.92675818225178	13.1919203974404	7.90781918174536	-1.74980674589248	12.4265670229378	-5.30660236509882	0.561985133967579	3.84294964550226	3.33357045771253	15.0967522177339	-5.35575669978037	-2.51167080583673	-7.80269019615077	-9.64857630512623	10.2924053953944	15.360892498393	-5.81535461785175	-0.320636343798622	-5.17754645968594	-6.29943060379266	-26.8889444238486	10.6022139790607	-6.20568210177025	-6.92536348216606	14.5217076877417	-10.1831258521546	-6.42979921187944	-6.44023524938955	2.03054593653962	16.2079679319638	17.0671635130555	-11.0205962527548	-7.00672590263729	-0.966813027818062	-1.4485658658934	12.133966374982	10.9031256696155	-2.36944357121139	-1.73006014053009	4.95255547693407	-22.2999989366984	-1.34880501357383	-3.15416694436111	-3.89553231893102	-4.10641195996811	5.98533574409172	4.72499094913238	0.737709884041063	-8.08351026529428	-1.47357187427692	7.1888541234324	3.86800371415347	5.84670117902927	2.07192358983992	6.96286684304345	28.1472030891326	-7.85702905549926	3.74244396138977	0.450706535325427	-13.4601867211205	0.294126156335269	1.75033732835019	8.67524438967838	-0.475944223502044	7.06112074020959	11.3796175889702
"g226"	-11.2839290469494	-6.11220501853962	-2.66350325488826	-5.24162034494759	8.754822775593	8.26437807254634	25.0509431241291	-4.5405771550277	1.8212600114808	-2.67016790608135	1.71009648495074	0.457327627899592	-10.5895209763901	-3.27831587498921	14.6572815856306	15.1775814276475	-14.0403899277514	-2.89259048734379	12.4419803057858	-8.54098440794069	-3.65293072419058	-5.12499667966468	6.83587035763304	9.27469328366077	6.24703653313463	-5.38715660208379	14.4373109682233	-12.0729219933176	-9.09182208120663	-0.688127700735819	13.100720370933	-0.142727059739386	12.0498422101663	-1.24488884998928	-14.6479789760977	-5.45339004598902	-4.63478028370839	-10.8356332928908	6.79779443009968	-12.4421297824516	-0.843955356667431	24.8544756627778	10.4124853650642	-11.1092246763597	-5.13255392983963	-7.41283315582267	4.1957976355314	11.6465605668891	8.29676232716809	5.09843693260251	12.8629401595041	9.73963446351023	-8.42508264922714	7.22984192523897	-1.60279051633915	-2.8864788171652	0.767078064015189	0.0365974954130896	8.72181299315663	9.40407212126615	22.6770048246647	4.19187202587185	15.5607499670793	-7.88901263504496	0.924823187605591	-10.9309050973247	6.76200507477527	-6.42792969333339	-4.51383499130704	-8.54535184217367	-11.5376828975654	11.9065677017909
"g227"	-13.5659827778337	-3.92667859427357	-16.6737860391013	5.78570967978249	2.43822353439258	-28.8176647706625	5.78276174544022	-3.92734742567554	-2.1483229787545	17.0564685232924	-9.82153778931381	3.86206674331211	7.33649009468786	10.0375613567322	-12.0902330864787	-4.83021340016504	6.46940829659674	12.2808078440085	1.93603567366109	14.9530753740351	-5.6833325230092	5.78180259399338	-6.32943809073936	-11.8103986450794	-13.7868154380028	9.58270552871832	1.17193106683768	-3.59314545972009	-1.57479811676625	-14.4773824169515	-3.41113735441662	10.7661935343347	-9.61587265290411	3.84948536181797	7.41679774615025	-2.2167862711081	-10.2489995850343	-16.5711483375911	-13.0285249450392	-1.17081519056633	-10.3372658832847	-5.30053823572469	5.51795802038906	5.9731598709298	-21.0967044256286	-3.09024073219355	9.88854327859054	13.6451838534796	15.4503244459945	-10.3300911705795	4.28781035879572	-22.3480214823077	2.84550516002565	2.49394314669959	-4.25526465987789	1.53608687688573	8.31426175699685	8.73058863130836	-19.3940637698695	8.622309567874	6.71238298367423	10.6150413870428	13.6537129920859	-21.974500483478	4.69742357409168	7.38404166683779	10.6897462110201	-11.6628970295708	-9.98085984622444	14.4155654417238	-6.69826455870903	3.74001584709067
