"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g484"	8.15997571480905	-12.741335589657	0.432725626120333	-12.7405949876866	-3.79134269061061	-0.508114595819018	-4.1234696296493	-2.29602696308693	-7.99502892672753	4.238008173553	7.17662602620261	1.25345120164435	-23.0118996786065	6.03521694463278	9.26993279367769	3.09701920831472	3.95954175705466	-5.98326647444466	19.1095280575939	-9.63037826947799	6.45635181316136	0.445605358843441	13.2905101760209	5.59990972320143	3.79376859942955	-5.37992267180171	7.91344454794865	0.609997585890392	27.3171581400845	-12.9231764871843	-7.00926449636527	5.35353096465369	-7.57874735968368	-0.926586662920294	-1.32404924046133	-10.0149908978573	5.32993372153506	-0.12910704534616	-5.86226691816543	13.8100564842176	-11.2380700113975	-2.26465775769882	-4.36462600185541	4.98103503197188	18.1313508513544	15.3080097189201	34.8073610500213	0.463033285311109	-11.8697242381716	0.172240007404515	5.33191148816155	2.76160111037321	-11.7202085880806	-6.37870858105192	-21.7852318200321	-0.707799012819023	6.6753249919487	18.894683742978	-2.33414799868195	-8.94131402249782	0.525194129517641	4.15502705473084	13.7217300989859	28.4293026384201	-1.04704215603561	11.0415811785319	11.9347281499695	-3.39926663339073	8.52271375664624	-1.725725531322	-10.6753459771593	7.36150091461087	9.35257603990575	-1.78156452597147	-13.2265876626955	-5.87717693716995	6.20696459617102	-7.52698759385829
"g485"	-2.2652071944628	-6.33138503102947	-15.4284445109591	-8.21775397528401	8.06681841624829	24.775048013679	5.87425606949058	-7.20620327246688	6.48466774969547	8.53751078052177	0.940636429760488	-2.61855340424193	0.0433813172841049	8.26271972969928	-10.1511250651018	-1.51125343027901	-3.02878383249819	1.98420297257607	6.78160623707172	-15.6156925002869	13.4749767307861	-1.58057802666418	-2.9836256074504	2.90697573768104	16.4651510217087	5.50894952018789	19.3539232524402	17.0676087279656	-6.70858655529959	-12.5370235789055	10.3100637802209	-11.7708792653353	10.1258393347008	11.8779661638685	3.22161781687229	-7.43679224838211	2.58166596003218	-6.79404472934795	17.5386076532246	-7.99730086826573	10.445050190214	-19.8390185020187	3.86887478021842	16.1620632862769	-1.65111087910264	-7.74048655313534	-3.2670831849817	10.9639873865719	8.82064734043265	-2.28795234489981	-8.74321338858287	-23.6456788779427	-1.38336431286537	0.376001523032482	0.243559743413367	9.62683169723651	-11.1913485954043	-14.2496890769744	0.789488720082261	-7.92650031176717	-19.7679494488118	10.0020074749418	-15.43075130482	-5.50912542232531	-1.84011769149843	9.21652209598534	11.044297004165	7.29616480921248	-3.22582436343014	-10.7464743999919	31.9350107278634	1.19141534038687	8.44034412755929	-11.2447935746717	3.85504061546367	0.799025776898017	-9.00755025111962	-0.161779584792152
"g486"	-9.3343961356219	14.8464202772016	-15.6477782738065	-39.0343439136683	-15.2924846659852	2.30619475340304	-1.23499737615944	4.40107071103516	-3.77109744200182	2.72660103373586	14.067238182318	10.2522382424086	-7.36580038013897	7.1431889006787	-9.41376867490689	-10.0289753729239	-15.6503891145631	31.0979485631393	7.19142735345491	-0.380018259426906	-2.6397186517521	-8.62533523302714	19.3949971495281	0.800186236026935	6.73877223876513	22.9266612297354	1.40159848021356	-21.1747438975499	9.47922353978802	-5.0302517519001	-25.7359572432626	4.73628290303145	-22.3110650567918	-8.33993048919296	-6.75782092142974	5.09542322096381	15.2541590449772	-0.142372417957422	-3.81875820341402	19.1118186958861	-7.23543517463791	-3.15570277291057	2.10306347499038	-2.62144544612405	7.06245440796288	17.4960008211299	3.45390975454988	10.1083451585499	20.1001765196048	-8.30348904818018	-19.2259261056064	-10.0377876562914	15.6594494257311	20.0727197276549	-2.10463753487735	4.63570073308966	-6.23053429814438	-12.1348986653412	-6.0799813874255	5.75767428659111	5.35919691998945	-12.364521606201	-3.45326738740139	0.594589883696925	6.3733962367217	3.85757895807565	10.9767642493877	12.5624713119635	-2.47311076444186	0.864454932958793	-2.13935685968165	1.18356817492149	0.428196113932843	4.10859963390812	1.54866311581947	3.92653612066429	1.80864578093078	-3.28138226084224
"g487"	-15.5045830435076	12.7324687651667	4.91694961604198	14.5247557146461	-11.0570798375517	11.907602365905	-1.57130693093687	7.38767760594193	10.5597629393529	-3.05285486682043	0.653810500027879	-5.61424616936063	-2.72918973776528	11.6879955826755	1.43983607002382	-13.9636015519575	-6.84887719585792	-17.4268618518582	-5.8002044153265	3.15268678139892	-17.0965491326118	14.7195698962675	2.88924859816611	16.7389185021408	6.12480387063106	13.7096194235016	5.85766988907417	-12.298942943822	-9.92614395474687	18.8347990499469	13.2105281440655	10.3417292908363	-12.0211960817284	-3.20282025111659	-4.5055078606298	-4.34293475244904	16.2346457334432	2.15502328991243	-1.4476562299561	-14.7931693665599	19.567698025169	12.9516302689804	-10.5664695624486	-3.12180040350511	5.63427087498622	3.30767151126629	5.95656490097852	-2.87382573773679	-10.7010260586659	0.379690558005384	12.2857247488462	3.53930431133662	12.1751339854849	-16.5442202612975	9.10247747559193	-1.912756545605	10.7800763834872	18.7258842087922	-24.5284351088104	8.23603435570341	-8.53556696154335	10.8407579063849	-17.5563526350567	-0.3603960881958	13.4521535977848	3.35763750164285	6.25340151468213	-3.77851865402975	-2.59169297079009	2.4977242104021	-1.9934579209015	-7.74008426763992	-5.92935652743382	-14.4830567595215	-1.52055856044509	0.367948140432702	15.3656522759714	17.0153087699885
"g488"	10.5481068726795	-8.32731098693058	-9.62401653326003	-2.72245618615508	-10.2241413694675	3.37303020029093	11.9028974360271	-3.17390047828623	8.77813563897596	-2.17987413570112	-10.5782046859761	9.769650401744	7.05060831760371	-0.850215217123068	-6.11286705155457	-2.49748566677856	-4.0430530538432	9.09077683284027	-11.5232713409042	-1.47992158855602	9.95343044347687	-5.79588572064215	4.60822687912792	-7.73831991519708	-13.2286217622083	3.72142603760632	8.01553038204253	-16.8082086523926	-8.30568140041582	6.91381714511532	5.82632964817587	1.45272491625608	0.442327831740308	-9.17462512177313	5.4796004264383	-0.174987950333534	4.38041208245824	-6.20121072880816	0.559392162992757	8.90176393303508	-2.68726446898621	10.4802025037236	2.70055607797093	-3.87042457073357	4.37867212723689	23.2292859275977	-3.79647963123168	9.99562809195053	3.88863109811642	10.5783336374094	15.6207387695968	-7.92227065337272	1.02972539860577	-6.68880164840651	-1.08971597022182	5.28694000917652	-5.34688592309598	5.77578731784668	6.97058995400941	1.81941722169156	12.030840759857	-16.0778250780265	32.3014297420781	6.29444994504191	-17.3204437602081	-1.53514286145253	-0.569850388850716	-0.0740906102790976	4.49188271567865	3.85734189597066	12.0542463933562	-0.694706372204769	6.59329787648131	9.04182076670592	-10.58315615812	1.62870588652277	10.0738706178912	-11.2001009571804
"g489"	-6.89375149950357	-0.487855120410451	0.967185676630283	21.8149255074013	-8.46504961378358	11.5924752276178	-6.66524965092037	-9.59246204640333	1.26591140042759	5.88656596841855	7.78016518884712	9.59214832147528	9.56296663686599	-0.0396412496525467	5.60624226311668	17.001767012914	11.5901487374453	12.1152356317521	8.53219908246775	10.4299318387022	-14.1167604306966	19.7650829575343	-2.93479761098404	-8.99799690339369	-9.33531538809891	2.35223032059833	-1.70103681930672	9.95327809556258	5.84172191386696	1.30808361212156	-1.76657509731944	-3.40209201012826	16.2250805380381	-2.81536034906333	-8.84733841283819	0.545537804953194	-3.70425368134453	1.18216588267467	-26.6783874846688	11.8737853552207	-4.83380926798648	-22.3683525600459	5.66221360917939	16.0265168878007	1.07629645388853	-9.20470880523262	17.1416712294791	23.2222757052995	0.0121607224159279	1.87809338350532	9.26859615072574	6.25679630399877	-10.2216023176045	-5.94460907390232	-15.2740719133624	-11.0673632939941	4.60233448257145	-4.21981708016726	-6.90753734509103	5.38595365224644	-5.57477814931137	-6.25080326965649	-7.95889804351799	-0.741756344322393	8.20460266732448	12.5215890717675	-14.8369610136155	6.71311921808081	10.7392517369808	-6.33064783435768	7.41246459263375	-8.46631670045578	3.13953784699402	9.55915559447952	-7.79253065075739	-0.752336812347277	-6.95846478666768	11.7806824435755
"g490"	4.57045354775037	-3.7738176182622	7.39257362072474	-19.6688081540822	-20.9476819234136	1.79625293380678	-22.7282734848543	-1.01891623007318	1.47653348868115	-15.1639133759625	4.36651903010696	6.9053996686614	0.765616080528825	3.38681958227217	-9.86128065076021	7.60514745279886	7.0438852184712	-1.59658686170624	-2.85585053064241	-6.80183181471352	-0.781845334933793	-8.79831366228736	-6.19870644012836	8.00481791586484	-9.5209932350654	-5.29946033896824	0.247212979024385	-8.89995684029717	5.60267011478796	-12.1695223590019	6.43656988680503	-11.9415397693517	14.1016239812161	-4.13350408739007	-15.6919265482694	4.70393718169821	0.518995617366988	-11.2499203736241	-14.0294809646495	-9.81036882425653	12.7203991479669	-1.46169896427188	0.0187446656988169	-6.9471261992482	-7.0305451850919	-3.39484089851007	7.26325550705789	-3.35476006952461	-0.249884633902513	26.3597366707433	11.5355567744141	0.775977788361133	4.90883057171011	5.31168804652218	1.93201091343352	7.46140956488607	-1.65139123887812	1.80929593058062	7.32978244249912	11.1904839032052	-17.9667274136452	5.4937269471217	19.9757414799899	16.4951739154965	-5.41797239772824	-8.77003024930429	7.7475410540182	8.59036794335334	2.41395643948594	2.93033099861569	23.3963371276444	1.35776807917863	-2.94264794840922	-4.0248190718795	3.15710059860446	-9.82142938681948	1.01345294249425	-13.9723876400097
"g491"	8.96042260954347	5.60172985501129	-4.55732659316904	10.3299913097199	-0.584412185965182	1.69893138337918	-3.95248947365338	-8.94733339962758	6.54215986656195	4.40736640732908	15.446464019123	-4.00872250065993	-3.0635428174552	-16.0182498945547	-33.7853654383609	-8.5479587795166	8.12883397038125	-8.50835870495902	8.97855228421908	-0.748564170333299	14.1484391683561	14.7009893169372	21.9982188007904	-6.09559862869825	7.1679333563121	7.16050930934241	19.2485173025281	6.79234867870105	17.1526592870047	12.9391355447939	-12.7538807765535	2.23897743691872	7.34890021930714	-14.1589352140729	-6.02545752664946	-3.29743239767573	4.95216927331435	2.23302386884651	1.07451816796772	2.71311758657217	-11.0122473867202	-0.421893370373688	28.5872202149968	-15.9817436505194	-1.46873887797695	-9.09309467596109	5.44003291589567	-5.85295744355886	-3.37074315349488	6.94407992920708	5.21736981663563	5.3820644283717	-9.86357185520765	-18.4258299849473	-16.0333863031386	6.81671666335041	9.92676679591192	8.50278910193768	-17.8371971778813	15.6658600828348	2.09086779716254	-14.0921529230087	-10.1739062113916	-3.28385620177766	-2.27765152425846	3.71367360694977	17.7476957114595	8.5683346011583	0.14808305508251	-2.98641601405862	-11.7534422323719	-1.3334178228772	-7.48720926493105	17.9498606050251	-4.57971664711035	-11.7102983032635	11.5518628738068	2.06385594425688
"g492"	-7.37168745014269	-3.55389736175437	-0.349187412901704	2.31316778615086	-1.47893902542313	-3.9501312806514	-0.521169990852902	19.8675909856387	0.8467991501524	-6.61152843424121	9.92490038582027	13.0226006233444	-2.84581805846264	0.868235602125075	20.372586260058	2.08063973139801	5.92006454878019	-20.5609421571735	-3.2760472964502	-9.38530144077036	1.22746287705064	-16.8646920216835	-6.36487098979468	13.5633976939649	-2.55124797371172	-11.0333695202805	5.43387106434867	15.7980394917145	7.13448631673483	-4.03402620860222	0.675528680815068	4.91451527461462	-1.16159204422546	4.63892901494463	20.332904398755	6.02277407013942	3.89854659311541	-10.6061209546733	8.10820839976521	0.498867237268066	18.2398854467623	5.45491607230291	13.215252844085	-13.7120072026739	-9.95110494008749	7.7868992189319	-2.76261818616561	-4.02607596210261	-3.61361352478642	5.23563906192519	-1.39800744349524	-17.2473472245388	-9.24461258275844	3.91568621086516	7.13333424153068	-4.12952211642505	11.1729517379518	-15.619890568156	-6.53426790007278	1.5582220673725	-5.32743200109856	17.0128075740336	1.29915870191819	-7.83543130560182	3.86967026447312	-11.7770364787671	15.5120329675255	-31.0631458946015	7.27871770874791	7.90808248518093	6.24866140727119	8.38733109234967	-5.87720379785388	-7.88122372594822	-12.5718880100861	-19.4398481637074	2.29233262949482	-5.52907580305261
"g493"	8.36881206589654	6.51550938061621	-2.99782787642909	13.4514833120569	-16.6801601007761	2.21724045823204	2.6669465354734	-3.29098933996902	6.12895054365373	8.67564432503078	4.57453000495845	-4.76457251866367	3.02193646824188	-3.88031113705125	-24.4908866705767	2.70799518434804	-1.49151540959406	-3.31752028792209	17.873416929441	10.4310533037529	-0.600851319786068	-9.08069446619592	11.2391375232594	-0.242029339369449	-4.45011720921049	9.44336562872806	-5.37175858570224	5.631175085091	14.9712658330029	8.27637473864864	-9.74114550486129	11.5813378933617	-10.414756924839	-10.8102098504052	-13.6351720934054	2.51916093880666	6.96016415833643	17.3544545752212	-5.65407022241049	0.730128030926753	1.75544953340249	4.79835746522619	10.1536584119567	-13.5098931988891	-8.43460466796532	4.20782022911264	9.23290514328027	4.6136596059628	19.832019257335	6.05537905749746	-5.12840293664917	4.20419358335283	8.04038665320408	4.13422549424081	2.32758752410174	4.13027478485982	-10.1670055792258	9.48472001919222	-4.92366366116134	-9.20911781350611	-14.4708016077667	2.95525017705854	23.5713468932343	3.3748600486894	-17.6059029572657	-0.883035316789462	1.09526725906631	5.98381752159829	-3.66614439434719	-1.27219615807025	-2.84245521935915	8.31051967929059	-10.9745009094936	-1.47011661017836	-5.64617145904375	-12.1369059400571	-5.00519717761329	4.19073990130867
"g494"	8.03513950551305	-9.98339497081497	-5.67405054289088	-11.661085563012	-1.56432143128139	-2.2812118167645	-2.75259762531119	-0.269892271596335	8.72377169410363	9.05995222575949	-2.07693080569996	-13.8112313243233	-6.11798954499659	1.86798169719733	3.98443859094292	-1.85153561352685	-14.9075077874341	5.69046008774863	-2.57510405124444	10.2719170155564	2.34391717689096	-6.2428052911997	-9.42723911900463	-1.23280304830696	-25.7074827257194	6.82514659180967	-5.70502300260554	9.82741319862516	21.6893865242736	14.9692494341471	-18.4348198312187	6.65901588349359	7.14353088168068	-1.70594560966754	14.0411504170897	-10.9698453220313	21.7213265179627	-3.73493295004791	-11.775362730722	2.59118359681374	6.21437968460308	-1.03302140094186	-0.561830272988354	-4.19194431960184	-4.99823871241465	5.24121961027285	-11.3369572331617	4.18013600680492	-22.5592104823118	-17.6203652494684	-8.54783055115838	6.77767445491832	-20.6767703200059	-7.61688288500255	4.41740211724641	9.55293217901164	3.16415075822926	-4.22283330023073	3.79294383388625	-9.35787708802953	-12.9505688065894	20.236132946529	-2.78310332900048	-7.64603187365889	-0.492379457151911	3.73684810308187	2.29340867155698	4.96500607101581	12.5348657024931	7.13563443069473	3.06784910253218	-0.252887286936635	5.81394866461257	5.84274776268783	-10.4651570481657	17.7279089137956	0.410759595982254	-1.75762992468022
"g495"	-5.51831191874869	0.546924311117451	15.9636299236866	4.67368179806613	-1.34840261690102	-5.06552041055211	12.5651088163914	18.9122046210116	-8.80054254267843	-3.76893083199015	-1.64659461463485	0.287203383413559	-0.181004362931833	17.9752892356523	8.05894238870705	0.476510885765924	-18.4004442304821	-7.51072285587326	-10.402600498222	7.96893700157218	19.0734606976162	-2.49654563614947	21.1495283288065	-1.55586014418854	-4.92125152444434	0.687173335418512	11.7338128490904	8.21161103456919	6.21416959530202	-5.74446740109339	-22.3569191206363	19.4131630908948	16.2280717744028	2.51047280018984	-11.5967218128034	0.0397835802551443	-5.55256165225062	2.99291172318589	-12.0827851892258	-4.09572012632512	4.59190730677332	8.94419702828347	26.7895321999838	-0.603430870086006	0.159213371010533	3.5697907039081	-15.0050450511727	0.428274176300262	3.01647320703408	2.72837582187055	1.63355486665461	13.9996537385632	-9.60345117104899	-6.60475302456266	-13.7296051236079	-16.2856960515956	-18.486026212917	-10.3448615338124	-1.08025570524343	-6.69569405250485	-6.90355126132324	5.88190352827874	-4.40359085990546	-9.75331129596034	-0.369367832595203	-1.08052022127305	6.79773154986855	-0.777933551206235	0.799663388077478	4.48970184002133	-8.81106283323451	-2.00102147707204	10.1890315540983	-13.1973213512083	-5.32011682440881	1.28960853016767	13.0104092667059	-3.30119968195854
"g496"	1.88453688523706	4.2356654501579	10.7986988021666	12.0207640571773	3.5807111848947	10.3244317680808	-28.8212835767542	15.8967018208017	2.18879791143826	-8.19741796571232	9.82930412830064	8.21134193879484	-8.56280206816656	9.94659783887831	-2.76612845161627	5.09503318728533	-6.94707460852814	3.72926753036493	14.0129544805482	9.32407486978507	-2.18702464091027	6.78340288503009	4.7023031283817	0.576906237222322	-5.29689695959531	-4.03649797469256	-1.53145205579379	2.30377396151399	2.87378211498765	-23.5821151559642	20.7470109782075	22.4185682460831	-6.87023173316995	-5.86099842503878	8.18814857409917	3.04606503977573	3.37972746715006	1.02588544590209	8.04262914532926	-4.08210706245482	-10.3987595241386	10.1271195164977	5.85160913069822	-8.56638401512743	-5.73546345459007	-11.6778578470297	-13.2584381761971	-1.3477563670365	-0.812055686205691	-3.26436750794599	8.60210291561958	11.6409481302712	3.31317793418547	2.11739497534643	-13.2829007660022	-0.204914368871763	16.7630191739496	1.04125095042215	10.0544358633508	-7.21905138306846	-9.35580535454576	-3.24119884165308	8.49224203252919	4.29427294638358	-23.0466482884353	2.8914468282742	-16.0939517148546	4.96126710032929	-4.90122809102535	-13.72959910933	4.32996273090576	-7.0957240624884	-18.5143933380914	0.446996403349783	-1.11958823618619	-16.5785983635713	-5.74260992657918	-22.0348486381366
