"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g473"	0.645157750839921	1.86822473707531	10.4114200233104	-14.5472730156254	-15.2575763356711	-14.527543985602	-11.1401662502323	-11.0234150441489	1.29852926916182	0.646801525641435	11.5785770576898	14.0070556800641	-12.4304749783773	22.5294735921375	2.31605854915325	-4.94371569829739	3.47243918314679	0.18936792229263	20.4833143517275	-13.8460092692547	13.1022776915671	-4.77424393111407	10.176895075574	20.9480827390296	11.5542250559329	1.83616662174476	-5.12342425301162	0.7160606773991	0.995736470280839	0.0227282714446172	3.68318999695858	-6.89921194383891	23.4835657803925	8.63571097047486	14.3513662090114	9.64639515862739	17.0496404255287	4.98980096408838	-3.17985464493363	8.24858800612935	-14.1432298431437	-12.7199444739813	7.28765075385318	-14.4227949149717	5.99222111317175	0.738563084621868	-22.5261663833887	-6.37116569534333	6.87484409285873	-10.1718325838092	-4.46753388641161	-0.704028873926663	-4.17505739613323	-0.935197579933863	-8.04205191859548	-10.6767869518389	-2.05580041960466	-0.109825178262159	-5.31315695906253	10.703213523618	9.08816837543707	12.9410018025773	-9.63281170390292	-4.07974792595487	-5.27839360506817	-4.21160311775367	7.61818144596369	12.1957305685743	-1.58122389402213	-0.537162005219032	-8.8484053363955	3.19684021245012	-18.2885255524565	-10.1613810300816	16.2736194035499	21.0997682871446	0.212521195065516	0.341424630914631	-7.6454549579581	6.38402862982415	20.1142404526978	-9.16022088019399	11.421096446284	-0.0278978112525458	2.58706527708852	-1.7848692545173	16.9155947654891	4.51387693878322	16.980250194777	28.5954241338268	2.88990710166026	18.8380042873663	3.358573444133	-18.6973301518727
"g474"	-4.47837969430843	0.0230676442959904	1.75492739408999	-14.0272682013525	-18.4879914857576	10.5764674240667	-15.1016458679415	7.48236497921046	15.5464740616123	-7.99154763388813	1.29507556980096	-7.46304006807667	5.11533687546097	2.30585782704749	-0.123668619840833	-3.9802661339972	-7.11647265350449	0.374477397369496	17.8805164731763	-1.49430183161248	-17.6556317287065	12.8905069421545	-15.2135327644124	-0.604924326927801	-14.9538095403449	1.95192522787162	-11.9727032265522	13.3694348760455	15.8685291807122	9.8688241057042	-25.5061041790799	9.73506206224763	-10.1451978151427	19.5800536477386	-13.5560483050336	-0.77098659856877	9.73644954690207	-1.05480646134683	-0.0487472709963026	-17.6668182112755	9.22686758330733	-0.160790238564208	16.0196929912069	17.0124265399884	11.9177323834243	3.05089571369271	5.7346154406205	-12.048604300628	12.6113396774294	6.63546029196689	5.95965872217688	-8.19210955377169	9.18254812646033	8.16936707822503	-7.13623803975596	-12.8588046254861	2.05174345586493	-25.9412487522858	5.17777505215904	4.75254435983613	-1.29318596081204	0.155611461784808	-11.4544068590083	7.90796437641268	26.2712479274737	-0.920618668726674	-4.36327735376777	4.24269378106002	0.223082621539461	3.79314031505256	-6.92396154578505	-0.0308618723669653	-11.7440547473433	-1.75502838325614	7.80665131397438	-8.94207864119419	-2.87701990453125	15.1628921843863	-19.9163092901426	2.02557346878021	2.39574551245606	-3.38887202042199	12.8773892910372	5.67646681013963	-8.89993846543573	-5.94006454399447	10.0907855326516	-7.5391827434836	-11.1071708222537	-13.89294424636	0.531961538638618	-24.6731592737978	15.972862216524	4.66468771791634
"g475"	7.93523867290168	-9.53281689281652	-10.2008848523797	19.8224491841856	-7.29219935399831	-4.20219889088103	-1.03432971263144	-8.66023171964968	11.5278171849775	11.5378498121918	6.63992200058199	-4.27799273919992	1.9045243317039	-7.51598581867798	10.9104130365171	0.0369612584155346	-5.59976061723016	6.08717264106028	0.572289127804817	8.68819420202259	17.5798315508275	-4.48370203729523	11.3492204632189	3.61002602712546	-3.47219399148198	6.43486712001322	-10.0920154400383	-20.8097030032357	9.58643712976708	-14.7409739296298	8.87446968063884	-3.3142186847581	14.5637151858147	8.93495239874406	-11.6955819580554	-14.6268884476026	5.79464791293912	22.8436747496753	2.29718663716207	-5.01247014972117	1.09241554017657	12.7238712223608	-0.100224722953081	3.61748592807364	-2.59198853421867	1.24397353082586	-0.432914191735127	-8.39924639342179	13.4327536462807	5.86255037506236	13.4342376164382	-8.85592221723415	21.1075420661224	2.61102601970457	-17.4366424462856	0.357594724719279	-6.85747280631901	-0.758899174252191	14.7260615657204	-1.44525458763661	-4.75268029438447	-6.52681702390529	-8.46253667417608	2.35171543500689	-6.52583369220952	3.19406699630629	-11.3358213214102	14.1542480371488	1.56095226335908	1.15240242757655	19.1150155750575	-17.7664278368966	5.50525175878944	-6.76448009359946	4.87052129816287	17.8624265907303	-14.3603953688584	-2.24619131522884	-4.49769990605477	6.48138612091928	-6.96819919412993	-19.4064240654695	7.55907014335599	-2.53583013297344	1.72129484007326	-9.93754499310736	-19.9468648495613	-1.04351774966779	3.82135868857116	-11.6405354660783	3.24446654971653	2.61975904832489	3.26269198570458	-2.54437025582594
"g476"	13.4155975882699	-11.2053724472722	-2.02382099090887	-3.47656795209544	-17.0481949572254	4.11247429035012	-3.94821416942229	-7.88313748246863	11.9096748882381	8.05422580624402	0.747196716030549	-21.2096895558491	4.2093982060587	-1.46733479004888	6.90144738681829	8.41843347331184	-8.78072201689023	1.96131491828917	-1.01783118707742	-2.46735288685304	-16.6911095119837	8.08430057066592	-2.68140657186128	-8.075114609346	15.7699512906646	1.04169808220504	-1.98698208337699	-6.82939499260132	5.68573238823411	-4.80297517585816	1.36016855504449	-3.78362292541298	9.95745060355036	7.10807788726266	-11.2162011111362	1.78196056899025	0.800976052301035	5.19396200547332	-2.00682517806687	-3.92621568794291	-0.77148792590555	11.3746138464016	22.4956622015825	-7.02513490559999	4.91900827872504	-12.1983610705856	8.81428607064511	-0.425076452485415	22.8448532752351	-9.24398420012201	1.21093978834276	-7.87488990112514	-17.7385759707764	-0.0713550727735264	5.16083506877029	-0.146462982592718	10.3275707085905	-7.33202581101394	1.57192883817111	10.3195686073405	14.0987943234846	5.16080357365279	4.35197142384784	-8.35839824434743	7.63723452213282	4.11560047527836	-1.12554164280707	1.66694617133236	-6.16602149773971	-10.605065468681	-13.5475781123264	19.2613944355414	-2.47707751954455	-2.33653162411356	13.803876407529	4.7916436041991	0.444863813272388	4.46335201289238	6.86839666088294	-8.21058004662097	10.7303587357917	-1.37102066158158	-4.31704776603932	-10.2657744152407	8.64361606309712	-3.25507583202268	-3.96558647905971	-4.70628354134539	10.7136357581121	-6.13358273541768	6.03076304116546	-6.81213813433904	-10.5281595576631	5.71866157012671
"g477"	-15.0488832188542	-6.63041602450469	-18.4579279104037	-0.12882332146961	13.0444312753793	1.8137710257928	2.52537439740181	-18.1774173525271	-8.7604540916217	6.1124148847649	8.26692596465511	-11.9975966118194	-1.67442855235964	8.67703431789053	-11.8827903636998	13.4686231164607	-7.31225333634051	-18.2056063268313	7.83232241525667	-11.5302284234701	-2.37328418942145	-16.8426594246652	12.7797536398175	-3.62746420526711	16.2639473816763	11.0248088157697	-9.06899198803034	-6.74400260244598	-19.2568487664459	3.16075749620222	-2.31921500989	-2.53848738592857	-14.8929218961558	4.71559545513656	-4.76966056880036	-4.81505964190829	7.86241107990757	-8.70747307435381	-1.75608295912123	2.14686100829321	5.52858247955717	-6.41033137341335	9.39049833664223	13.9655305978795	-2.70594731371995	8.6933075049839	-26.3182936989062	8.15201861253213	15.9727040392336	-0.89921509467116	-7.21057146668448	3.1278434319688	-15.1842416902452	-15.4320022070978	0.332243089701968	-2.20724401884947	-13.0608136118341	14.5035460198284	4.09165333904024	5.46400713884495	-0.790035489596929	-1.47939874319313	1.61467410202791	-10.6554520928488	6.65588586360079	17.7720096587657	-1.58756074855321	4.51980141512478	-5.74373152757289	8.58205817062474	-1.73757004687296	-13.7227122958965	-1.48408687297597	0.361313588495791	-8.37602083244479	17.4368222701687	-7.10320589000803	2.54066515080028	1.1997391465127	2.14101268724892	2.80924132768074	-14.6338398023998	-2.42419099077876	4.71938213523985	10.0885834744905	-9.32179818150081	8.00334283862188	3.76214834732571	5.22798020347785	-8.04191170255094	21.6067917610092	18.3661845564454	7.2027237526583	11.8543112881741
"g478"	3.67398124333954	-4.64278355990841	11.0620257745871	-10.7926422347209	7.56219380579647	-9.13221516599449	2.7697979712679	-2.63817826832969	10.6140887525309	-5.50382927004792	0.731699032027183	-2.34838662948633	-0.681385549222804	4.88219765882713	12.3606506757072	6.73531655299974	9.89888577662356	4.44080988917536	0.860305755823349	11.0747154077131	0.707508041967906	-3.55408518595041	-5.53145474332169	11.6770414451143	-10.7079528316052	1.44002230496624	-10.7580866505976	-5.31773043831593	4.04612056062635	10.8773656610278	7.15444615404995	0.770962333345565	-23.3261418767403	-1.44826909469775	18.8624615621298	-13.0239168735765	12.1165869997519	27.8692318456029	6.04937913903099	2.41176228989592	-7.55009953975209	-15.8894477739026	-10.1736760287526	7.52944251205821	6.09930872165005	-16.0053838357068	7.33335518082219	22.2653140026789	-2.10676725395779	-8.49433447304137	15.5060561238249	3.65531343969882	12.1973003210499	-9.60790727876222	9.84905625145325	7.20473734987835	7.62528280941148	3.13988550095612	-15.4159468623244	13.9269630270557	2.53177891923107	-2.52812509580888	-8.17264340842669	-6.69208086906448	12.5219210783616	7.30808962996007	-2.67149003233534	-1.01825066698972	-9.81664303640699	-2.20596627393278	-15.4771247896212	2.7768465789379	-14.5257860145656	-0.479470459358348	-12.9012349361021	13.8345363730233	14.2128501468338	-2.95308965067966	13.1209412543836	0.288611772157619	21.1683001437417	3.08093275184955	-8.49134469840501	-4.76919561205461	-21.6626861781894	4.06774259099475	8.07975820763016	3.89717839210173	11.6036129889674	11.8349521790603	13.5945023667085	2.44865474777555	9.30734927206923	2.12041042619049
"g479"	-3.99981175327647	-13.6057922151897	8.12540711741642	-5.00777437026838	-7.69149002213749	21.0430908791266	3.9943585322971	20.2013393294377	0.541515465629373	15.4166764906526	-9.39184483196026	-13.891351845226	-2.93515070692694	2.26077739582109	5.03733244279831	3.75368882278607	1.00521471526571	16.7626004517475	14.9776414633119	2.98066767361124	0.926976286171619	16.918177028492	-4.25863661033654	-11.4081117880669	13.3478159512698	0.0225940527676011	7.95975280221268	7.82655708755654	7.65860702075497	9.76083509299137	-1.87904450635787	-15.4741057921965	-26.0201113173009	4.3694355202092	4.4209927022578	6.34233677679584	-2.93085548579794	5.08412095793467	-10.405068696465	6.60099510272486	2.2018140173131	-6.31235898581416	-19.2215873410369	-19.4115919174403	4.81241473257653	-0.590247285802792	2.21561091113457	15.6747958832669	-5.65763598950835	-14.9142156000484	23.2692790255535	-6.12576359734982	2.80438826911859	5.55156459048025	6.15524431217018	-1.74408732326146	-3.23418921748101	6.45381124064631	-7.41574754027052	7.48607581254176	20.8661129809797	-2.75201836297659	-6.18883244064581	6.60012799038716	16.8524915788379	-0.0727935547820634	5.83048770452082	-9.06174692438521	19.4369607960235	5.80164212815521	-13.7220244470533	24.5893123317513	6.21385651181859	2.86535189641528	1.46797725513574	0.158884435118097	-2.98848659418362	-2.78066296993311	20.43837527522	8.25888695175572	7.74794106883237	8.33757680845734	-5.56207279716447	1.68766857136321	-6.80552541247332	2.7627242130255	13.0390967026481	8.98493006488687	20.5411842893172	4.312606812874	9.68772387179099	4.17191714065416	0.464803618758095	-5.36724768730424
"g480"	-10.0211835837327	-8.11067581701355	22.837056778932	-7.02242332160169	-10.6943819647349	-1.5401495931769	-6.09929505561415	4.64344295570669	7.02893472660526	-15.7457143447642	6.58928053673972	13.4024402877429	12.5747916273483	5.22424279187824	17.1064798114626	19.4317777163681	-3.3289353494419	0.590045490578711	-7.52867402596198	-0.717020360736593	1.51628100548335	5.34109291923832	-1.60455042016942	5.0853661396871	8.18570234310734	7.99195576707706	5.4390642910979	-10.0659933603365	-15.6092402269026	3.55888592951832	11.3287496647987	-31.7766922769703	6.12710347050038	10.398335408681	5.41198036507631	18.2664743013551	10.8701767446629	7.67192900412924	-10.3373874305285	-6.75882706669433	-2.6006009883414	8.24290452989863	2.2919102141828	1.72844525735037	-10.8383342763606	0.363408032172134	-11.9414401220734	-1.95823250037649	29.7923977605203	5.65121599018197	-13.7987755091061	0.0413967235293769	-0.116398107766367	21.5844177369712	-19.6300115497302	-24.5083899308295	-11.3519955118319	-14.7245159548047	-6.77467488302886	-2.11771758714796	-5.35965164986933	2.56712604372056	4.77617788623981	8.86530688615361	-12.2182644759984	-14.4166137364191	-1.52684137826982	-6.01548267302893	6.17469937422157	-18.5953981796178	-3.05507468305234	-5.68052316593376	4.18147695926029	7.28959536244813	-10.9463795615959	5.86923757972627	-1.85919251145057	-10.7729226139102	3.58937936757233	-2.87664408627797	15.881746159891	-8.69953336160757	-4.53849285993308	15.8139813542863	-8.4581980286672	5.21888061810435	-6.32351781572657	-7.71427832817722	-0.261968811718409	5.25962287764336	-3.23959931275565	5.22967825304255	1.4712980753775	-8.08134543927636
"g481"	5.48284665431771	5.42209607736318	-10.1388219945842	-15.8384613093518	2.1356552461655	-13.8605440236867	10.2739648552978	12.1414997040503	6.65352112790593	4.08996478771011	18.0835199737731	-13.0622646515767	3.22419299805369	-9.82891284014623	-7.91602510774277	23.7768489761496	2.28717837047849	-0.847557072945282	19.6205465977498	11.1985222133685	-1.19879821625262	-1.66894148450198	-5.92800988758468	3.09865975705373	11.1876831517598	-9.60325733948813	-12.6539140810596	-8.40500103459877	-6.08549189238811	-3.26308294001659	-5.81750732943433	7.24670484454785	-1.91143548170865	-2.0516272708829	2.30065924202817	-8.28683126703383	1.6677603962409	11.4743413305315	4.38679801859841	-12.6480689102457	-1.05993515047764	3.14574644017165	18.4018644313252	2.75110184253871	-6.04945322284348	-5.5244897972057	-1.31333508315176	7.51654807751419	9.71846042340127	16.5100443706877	20.9336651817242	1.50955940982528	-4.74742916681851	16.0230127885279	-11.037906194975	-15.6359396002304	-12.1763298285825	3.19222284200123	-8.23857049481369	-3.11103366623018	-1.86667877891874	11.5008493580217	-9.47445852695894	20.8141753951537	1.92091744225286	17.9612545235241	-9.18949303874776	6.6842836194941	-16.5014637985854	8.18030358002888	10.4328373017104	-2.90528894223311	-3.64581026460718	-1.93898349757364	-8.85879074320714	23.3516829310487	4.63626978320733	-1.15051527703229	-24.599554653621	-1.0758304169974	11.090591912012	-7.90214579190904	19.7753785431646	2.24843733636179	4.85124793081105	-12.695330634981	8.85027069613739	16.0539306847853	2.08847377720184	-13.4367478488693	-19.1033584693174	-12.1434533220973	-2.10042979377606	7.77956212470743
"g482"	-3.34282632041149	-0.563025520965537	3.44998318105015	-4.36289823120392	-9.26653001651452	13.9557859392294	8.47339520129747	5.94273482082644	6.70090704800186	-4.1128166925481	19.9296967709007	-13.6109188634057	-1.63030895879491	11.4762722127562	7.11873740681301	25.7662346875518	6.769653560984	5.59608778155294	-3.76017556325044	-4.70298089236837	13.4741796550943	-24.6204382690076	-12.6818980631654	10.7756927785055	-6.71760434423615	-18.7233310783035	-1.61375435591404	18.8299592782473	3.90740536724315	0.375025098638375	1.82820787717688	-12.9642568193615	-8.9162931684984	-3.84092059304579	15.5403588075506	-14.1584803728191	0.0543527444092528	4.14949601565456	-2.12013213508174	-10.0811374445698	13.0824373005652	4.79530892097455	9.21070790544261	-18.2178468251778	-4.29857818601434	-12.7913411916917	0.618047535829569	9.79150416052809	-9.27714143353589	0.193635536544305	-7.28578917572658	17.5334919179937	-19.1600851637178	-1.54419262995681	1.55906058332911	12.9085161562043	6.57082226534302	-10.4475286951695	6.64833108253583	15.368740188285	1.98130535944844	12.5303858875742	-9.73696030213205	1.15620148664657	-5.32999177432023	-13.5983286630382	8.90820830340654	9.04494556628098	-1.79216174916429	-4.45104491179684	0.784758843437394	-10.2436461053658	-0.834851729829391	-9.25038802224016	-1.00700037016057	0.631744024236088	1.23051521464465	0.71227837317715	-26.1936256611646	-20.4306925407162	-1.22530696498672	13.0838529929159	5.86574184859023	8.26198431244581	-14.3310689000861	-11.6071082313602	-7.58136245836302	8.16333413008832	8.11598576623095	1.79581548733426	1.5026342414932	5.3950339048394	4.26485356862444	3.6291244628115
"g483"	-14.6033002611835	-0.616854894158955	-3.32640544314101	-11.1632713128613	-18.2552246795365	-1.82740577796826	1.44217903372916	-8.23370367239303	8.50401141757264	-4.45578609759889	17.5143533362056	-2.08110503235312	13.0552138495496	-3.37675496338216	2.4768097930718	-11.9363668984923	-3.00625930111418	5.73666493645164	8.09205313942448	-1.1889703907432	-3.5431791525121	-19.7115151232568	4.4294489938881	-1.14859678128116	-3.96061905238314	6.3308851150146	12.4172543094953	2.91554398543841	13.7913356599059	-10.635094158875	-11.5514355053493	-25.2751226107909	1.0388425421133	4.52675262631271	-3.5769534923492	-2.2166509796979	-3.23486905592181	-2.10153363479053	-7.36923804467332	-16.6828891887815	3.34780445381595	-3.0271623738728	-4.4993611841228	9.45918161313181	-10.6069804873046	-2.15738062375443	2.75625103597668	5.15084645828606	13.6126438196409	5.41036498080511	-8.98411963808231	6.76280764951883	-11.7339526986232	12.2333110277869	-8.80427738455766	-12.2544281266077	0.636123048156656	-6.20729365897086	2.65373307716654	-5.18947065095778	7.82323171689332	-0.285327484126603	17.424760052718	-8.0086932763676	4.19762927022561	5.94286180497595	7.8109329642873	3.40444760703434	7.52632103983512	-2.85885388910241	1.5907276701876	-9.90652697032167	2.6498306877712	-1.39163980193235	-6.96247429980245	-1.59596924228965	5.29433935323408	-1.4171356748282	-2.29467446882509	-4.30826364057871	-5.19209304531142	-18.1093574613989	8.90031983495143	6.73767263961928	-6.91419273587408	14.9310968741251	-6.93242002465422	-9.98405218161604	13.3019971057528	-4.8049589382354	-1.47008109243119	1.46734872820539	3.73685206146694	2.73127206986057
"g484"	-5.39165820127309	8.6673736097012	19.2717346186229	2.88204976081007	-10.5524724699219	-6.35216763696259	2.13742522418892	-8.59567670873343	1.77728237400847	-17.5243096242121	11.0077852465709	-4.61062658391616	4.71585332555901	-11.2614821876419	7.94630665768071	-1.13554534131554	3.19371450320869	-5.88321819369578	12.9902654970775	6.52254526929997	7.94905610038551	7.21977051638363	14.2801539539812	-0.304067754233746	-11.4200176993949	1.06633201331685	-4.12895766270627	-5.10854169960547	9.88034883515652	16.232868974676	12.0969709289928	4.07886733635864	2.85699024399439	-5.73912386122583	14.758249652043	-17.8497840849838	10.5711803541158	-5.11267815942963	-0.632464948294336	-9.38138371148547	9.25622120651352	-7.12890639222548	-13.4023929248869	-3.2690272408009	-27.0315427189253	-6.16084461900364	5.19175725486032	0.925943229504055	4.0788330003754	-1.06392344666816	-1.71364044322685	14.3502263346365	-9.90377461536095	-16.2100898451018	8.13834564657443	6.16798189668365	-9.05863215683535	-13.1772772635064	23.2899090690551	-2.57302940758624	3.75075071137477	6.71578812903104	-7.28828324020411	-2.60348916037564	17.3196549069111	-0.0545644998738604	-8.0493901812347	-4.12560696768664	-16.0356733198552	-12.610803212538	4.86310359272072	1.19089706645815	2.66512315942821	-9.45488562955721	-12.6647214988151	26.3071947562569	-2.87899062976052	4.68167308519038	7.77759815610519	16.4878920111953	-4.70212449206124	2.55482821790897	-22.6169012210246	31.0099216106327	7.68312842160171	-7.64327942851202	13.8942077003685	2.78241508277365	4.76943539888985	9.03651264018518	-10.6703017409004	-3.19267438357305	-2.25643084953413	-3.72249645430151
