"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"
"g430"	-10.0598851609432	10.0625377818151	13.6863529838138	-2.83550777964544	-3.08162043928518	-9.15117898863028	-2.85223847116565	-5.90631510372043	5.59682501992513	15.7580668869425	-3.4911231690446	8.30179651540385	1.00392869956737	-4.83987171692901	-3.14388003779022	7.01335517090229	6.91170009527367	14.4999693794956	-7.59174640168664	3.3109434082212	14.5457037021458	-0.280704531156536	-2.85693417106695	-8.22899371823374	23.6330089302455	24.1173673297095	5.69611459656053	-2.56861268445735	0.923724877844377	8.22633251837703	-5.73632504533275	9.88141593940949	2.46640016692297	-14.1602157369422	0.549753871725559	-16.165080490481	5.28189220895464	1.91518512379689	-5.86011160943367	10.9090117463468	7.1568881214826	14.6918353953605	-11.0153949956156	-4.09683529175351	3.19849139334337	21.7780101341715	1.22914300137814	-8.01155376481488	-13.0266021190549	14.3140754481791	7.27185890969501	12.1173747898715	-2.82700478486954	20.788285826897	12.6708347320158	-4.40701770601826	6.85569619173436	13.9069860367745	12.0949812514395	-1.57189578570493	-3.15896756972377	4.62803940480386	-12.3642322598122	2.27712814777819	-15.6993385027851	-0.831399640382602	8.35770660519325	0.966728431252754	5.91030884377425	-6.56388204119746	1.14868954730955	-18.8700878325497	15.8108641016942	1.4698196187054	5.32033824123978	-0.565382912741105	-13.9163751360828	-6.26661972905627	-7.55870220935611	-1.34626123949326	2.48495266203392	6.45897021755668	2.16216264111251	0.999493537768896	0.625422756859694	-7.02717893435321	-19.9723438013161	-4.38094649453039	-5.95572535620728	-5.94850899103899	-8.64678050435428	21.7365205508295	-4.85649325468643	-7.08884254739551	-4.21223767728453	-6.72897883100027	8.17802833352056	2.14690185274016	-13.9467791157421	1.71501164741967	3.34585623504557	0.344464492599574	-12.6697750972966	4.59247719491264	-0.123163840867951	-1.00728439484812
"g431"	-14.1839256451314	3.91052637698778	-6.49952861297111	-3.32267351032636	8.10530474184059	-10.4609418802894	3.44226588737875	7.5018236196959	11.0274670600358	0.731287827068942	-0.837317534661861	-10.0632376438274	-4.34189416083646	-21.1268373003341	8.87944766295434	0.31891395568703	0.307886598829997	-14.0537856973894	21.7469531645488	10.289750879276	-11.7008688521666	-11.3857618768574	1.33445904352838	-9.20508166027029	-16.3206339186183	-6.32833671089585	5.70407650233662	-4.38118577302917	8.12537646992883	-7.52308082389302	-2.13412167174576	-7.24606837073905	22.4612600388336	3.03169944006537	-3.66259772726944	-6.10764772739219	-9.38966861673913	4.98629576824877	3.82736729611639	-9.33730093421929	8.56938427984138	-5.21305411356328	15.3470674150273	4.70237440461511	-10.1036184020061	5.94045470625129	4.81921853099839	1.18181128722976	-0.991902234887173	-13.0021682623711	-1.71840578270054	-0.568798404361722	3.65410448106299	0.286165846150319	-25.1587654447793	-13.2555604588126	17.9621826521681	7.04576722411433	-8.432066122639	-15.3023978753596	2.06875948750869	4.15845590937353	10.9782952064165	14.0438438969141	15.231406743536	14.0899387993625	11.2961172949104	12.5035237474503	-9.86562625379422	-7.64134937644154	14.6825278402814	3.93132852471122	2.28962143415245	-0.702709978088664	7.94999843525574	-3.15631004354488	9.27860541990898	-2.86373743836284	7.06637846442746	0.830694206813998	2.01666342697334	9.92195106413572	-8.23665286509991	1.62193655212435	13.0857908871737	-3.63971492100064	-3.46716706155155	-5.30640874931129	13.954942229576	11.9877564246846	10.5857699589766	6.95097111649721	9.02153933178153	1.9078270314581	-10.5298114845712	-6.39285348167436	-2.19100094071365	-22.3993800389363	2.80777895983414	-6.67058434349533	-20.0515643377118	-7.60350481315793	-0.185638885875027	0.735294744476673	-13.7163752486806	5.98063726240823
"g432"	-7.49230406646846	2.37471518188778	0.919832919243687	-10.5606582113078	-3.80429188161427	6.35341037956593	5.738641808489	-4.63608089332636	-20.9307419393875	5.35992591773686	-6.46598908677991	2.8636559270419	-12.5795952406265	-6.88613346620946	5.28893010399049	-0.434691985674627	11.1827745444595	9.52209400363031	-14.4357435074416	1.36613402337818	-15.6169346476356	-11.2152796378537	10.7814150628654	-0.96785833382599	-20.2569240377311	-8.30942602163479	4.64338966925509	13.6445888414874	-8.10566958158573	-14.8874475656395	-10.0031732451311	17.4920504924191	1.2717719018083	-3.28804714329094	-8.5928657760355	9.94875753498924	-12.5093901628863	17.5482363195553	1.37040554137801	1.05418401530342	-10.3983804143808	-6.64535448776832	13.1717710496364	5.1973005930323	6.20780666245797	-5.3927870677895	-1.42522014615341	5.06819682331457	19.8262614381312	7.03377105533391	-4.94540228940221	-9.8631410202449	20.8772976013224	6.4707715837405	-9.29097671026857	-3.52472399752199	-5.21034944714451	10.8814343841206	-9.42029420484409	-7.82146475391863	3.47195479342896	0.747500191785566	7.5572377342268	-3.25629814177801	18.4839787427497	9.90133378630826	1.3456264529227	5.87945267155785	4.45202018672554	17.3762334310254	2.60637965015298	2.81162741612937	-7.96360671599839	-6.85351269671861	7.02304900243784	-26.9455302622737	7.19603720146775	1.23998931890756	4.36183509507538	16.0246541257091	5.81056124573195	3.07100215579503	-0.634900863455439	-0.655163664282113	5.21749300764019	-13.4342409702117	16.6182741196984	-15.8269499258465	15.377832482687	6.31825153603728	-3.2304255286486	3.38223283834384	15.8341241176304	-1.40552894411238	-15.9205283329149	-0.95956966830725	-3.74598515083954	-26.1748881722132	-6.88224252207472	-5.82046467987136	1.13665714596278	0.700564195474469	-6.86595381944101	-3.86178466953938	2.37105652451328	1.69785834660897
"g433"	2.61473897723063	-13.6243733201483	24.7014971924283	2.43229334526328	2.19317142111903	-3.25341814078043	-8.44593909700625	0.151637569737249	-8.01235799513193	-17.8619973351241	-5.23685271244588	-11.1465480172224	-0.9985728930256	5.89118712214748	13.4015219873996	5.95753819900814	-9.0468500112475	-1.08674352697267	-12.2358519880448	6.08607907982229	-6.03115342530824	1.87591083607412	8.51769166917945	12.7898435532103	24.9000135061307	2.2050606265336	4.05610982626265	3.44521296450449	0.386065350215915	-17.3749923651679	-21.4763421106004	6.22001932077502	-3.92047128211428	11.1867602975014	-6.80117469963663	1.68864585043574	-29.1066262562455	21.1792675590909	-0.220064266964551	18.100664801048	7.58307160543235	1.50141207946678	3.92451120936728	2.13888490541437	13.8301294146994	-9.91478535230458	-2.1784454832618	-14.7902191753583	16.7752668640962	-5.23610647362482	12.4436919442771	-24.2788020081149	-9.08438780837446	-11.3521532993109	-3.3017943019964	-1.60318486163396	0.606983463383539	-8.88788448356637	-18.1554238116336	5.41532017761837	3.07980148574619	17.3954929001881	5.55074230374919	-6.85720692634376	6.02807312514592	-7.15284808888759	-14.9523625695042	-0.401351920838265	16.6438968017681	9.83039296925072	19.5851924441618	6.41252938484695	2.73100421756441	-5.21789093508262	-2.89630662088287	-13.9911101666034	-2.63109314482437	-6.56999433342559	13.9640604373209	3.48871613405622	19.1377397978419	4.99382197820703	-6.63674978503497	10.8014244870828	1.7869044981049	-1.24615841786813	3.19511612236235	3.92921610879669	-19.6289220125769	-21.5052182717198	5.39780973608397	-0.416763425447402	-8.04059154383087	7.39343636815575	15.698808031631	0.557639741380273	-15.1977713702954	11.197793254555	-10.5896779359341	4.72138460589979	6.1163933994523	-7.30154530645522	-7.47238673644203	-5.44011831605082	-5.56411962169505	1.69620295036921
"g434"	20.048034741697	-4.85876798855874	3.467963350226	-3.23145603045032	-4.90775041953894	3.40239168940692	-11.0944512250648	-5.86639368907083	4.55149503271164	-2.33482025314827	-3.14134688565117	7.56982317388711	0.381888488930495	-14.0240966703998	-4.53752797312784	7.52738429764535	2.10427373324781	2.49329330968526	1.16112567997608	7.72654941374526	21.1230839001208	-4.48725131781519	7.29227625409465	10.8850889740362	3.78684003038437	-5.03023956572459	-3.68228985300625	7.90561511793082	2.978937108964	-9.52319552437674	-0.581471651480099	3.11030384906875	-13.4387031217973	-6.73303198814519	4.4837064905725	-4.99264195726022	1.79529940031032	16.277485560659	10.1079106131787	5.693692289937	22.9195121292743	18.1790051635349	11.9183502455255	-7.80377310776493	-3.00551989501565	-11.5649206989923	-7.1085413915444	-16.0559115459952	-1.3473348257966	-6.30411771938241	11.0029649447806	-23.5396460366276	-1.09313099122929	7.94120785956856	14.2402290243758	-1.31435484486741	4.94780183039815	1.26086774548505	-9.12826877004738	-6.24905938790111	8.24380420635433	-0.930707030970168	2.07759906055584	19.0311306067878	15.7971023536045	7.45971369036502	14.0674047495903	3.71380666146817	-1.64179098331572	-17.4933086434207	-11.9241495696597	-11.4957805304521	3.61135774034185	4.30397587416887	5.75769431460647	-2.15547316473683	-0.815800115936827	-2.47770627961518	7.47144056921966	2.28114633015285	-7.74719051908843	4.61251147100366	2.59573675167322	-8.54302763827279	-14.3359034613455	6.38050013986974	1.54767169481458	10.7191701460829	-6.31479337525992	6.3293032855975	0.125620841288234	10.2203760494733	-9.87512286034729	7.40097489250573	18.1677316641013	11.6256133582619	7.45144702391848	-6.53105379568633	4.88740844920526	-1.18880914524557	9.40277480309275	10.412069745524	-3.95906310876032	-15.9685741324922	8.32429358931272	-15.1264711264231
"g435"	-6.50596999090775	-8.25085503572612	-14.1747784018501	-5.37646418426604	9.1654374591366	-6.51178725549275	0.882803609269997	-4.05715473106825	3.80779321197986	-6.45737205617176	-1.09184542415052	-3.53962167136428	2.56051802952198	1.35412038420105	9.64719364188833	-15.7712960353042	-21.4827561504803	11.7854001811973	9.13757983915739	22.5748776655498	1.61408763732258	-6.4659277016185	-6.23631853920688	-5.27152119019633	-4.80224897755117	-3.98504061843107	-1.35368427817115	-4.97261703063165	15.6408377096515	8.44966178093764	0.629817985145201	1.55617396841505	14.9185725511946	8.88541362125991	-6.01387650785421	6.0661329598527	4.98918332847714	7.49505745407287	-7.31167852396948	14.9157595162251	-3.71037107023565	7.46566856672613	-11.7612950871124	-1.18861485551726	16.4051900553905	7.15622897941718	-8.25607552273961	6.68237213659896	-15.4825556185236	-4.01541978203629	8.02846425133807	15.566147552559	8.13669522727085	22.1861164678097	-4.4834990767497	-3.52500770425001	4.78846179005816	7.73265530293068	-15.01244734788	-7.42462696121311	2.22354804951113	-10.1667809145196	-1.09343595879236	7.57854481966076	9.16084387609961	7.77491065256377	-9.42062813614115	1.10090197357729	5.39885760234615	4.36172341245346	-3.64259014624479	-4.34775014177292	2.95107083078289	-5.31967298313769	-16.3597077700605	-10.1706811905401	0.592822619288508	-12.7756283251059	9.61521796283408	0.140677013296964	7.89018265633584	-12.279245065896	-2.60340391041439	0.0241151370353587	15.551219172067	8.67615892510776	-1.98893117530812	4.34424170322217	-13.6338511577721	-2.85849412783406	-9.25661367374319	9.31358510049145	-8.34592584235322	-16.8787500437736	1.03507390847368	8.1577663162077	8.87128732188635	7.78379229320533	-9.25064683994406	0.589221101775562	15.7316997789014	-5.54764421684104	-12.3327767902161	-12.9109262382099	5.85368273865424	8.40748106706686
"g436"	12.2454065685914	-0.77588837363454	-3.76011790326235	-3.168519422742	-30.7027828372393	24.1618196002697	2.11069499636085	16.2099635618633	-4.54771669844868	-0.379071535476695	17.014824364512	0.292330281492485	-20.0105955465815	6.20945429111405	-9.94655874233814	-12.2337777002776	5.81908457541557	-4.00586251464731	10.2114391178518	-2.88295517124681	-5.40401982244601	1.90665332141487	0.538189669585487	-5.8443203951378	-10.195725134985	-3.08473947492603	-15.7105885828682	-7.60997717537007	-0.0758162095240739	-3.07667244888271	-1.34299630189779	6.87480378407364	5.66324457270385	-0.390923192505086	8.47335138924097	-2.46845017511629	-5.02344423643798	-3.67304389855243	-7.34860127009107	18.1320284603301	-6.68003793882698	6.62653946808097	8.79241590124087	-3.68890917976041	-2.15552613253399	1.53045018615914	6.47627092015786	2.04896058517697	-4.26611764920506	-3.6797024004202	-9.20562433475836	-15.6592045741775	12.537512957539	-5.30843519760023	0.326431435481522	-9.28711456668874	7.21736861111231	-2.19485188829767	10.2730916905585	11.198095420545	6.55788725995252	7.48515142519249	-4.29048650523066	9.05764099131044	-0.763341468077559	22.3308368586346	-3.56874538825606	-11.1518690675667	11.4095614806125	-15.0222179112564	-10.0750176969255	10.4775667231406	13.7457059302681	-6.04537142234316	-17.5756451558645	3.5891951281809	5.7972624620131	-7.14450807202849	3.22481395561277	0.62465747026854	-7.31885063270668	3.9022366836701	-9.76261378624065	14.9858074114964	22.5582086662565	-17.7404173427549	-12.2940326453308	3.58773159042198	0.508342684074572	-6.98269444932071	-3.04902875154551	13.2426553198218	-2.18984645325745	-5.74807760022145	5.86650928988823	-20.7817031082845	-1.58311996579243	-2.65855871675681	-4.53974321188853	2.43717533135634	-11.0957066893616	22.5798937197317	2.5200792075076	-19.6416415006996	8.04310183198216	16.0489821802797
"g437"	1.73090107163397	11.152911259784	9.07937587476404	-9.01232206122861	6.12236720547793	11.1538192286806	-7.16244129772875	11.1120795106208	-6.00870261521076	-3.89088691836823	-6.25218626221649	10.6022214943706	-4.48120222514129	14.9387969844352	10.7247048458645	-10.7267789943636	0.561956428054103	-1.37500760654004	5.17786091010623	-4.46152447009576	8.44556946472715	-4.22395726695018	-6.28272301599284	-1.71026105626476	-11.370590662001	10.5451504865354	-13.5262052836918	9.61795375739944	10.9233950414754	-14.3962734962297	15.6668854851035	-3.89689721023528	2.4216694050619	4.41713344428001	-6.89874115346267	-12.5889425187448	13.1380274186421	0.433205255372751	14.6328306760631	5.83533261341326	-3.70581507314197	16.1910479944303	4.38934584490654	0.708314199869168	4.47665597465028	-13.1653809221093	0.866991655631831	-1.6286148118243	7.29710563515945	0.533674282932264	-4.73152625829925	17.4214725471066	-11.0938219298077	-0.0308041166818087	-14.6474039516449	10.859158511804	-7.81191038393602	4.34008851406637	7.02656575843503	18.3062504559804	-8.69771712217544	9.74268995417258	-5.13843102212431	3.10683425243245	-8.49926478434093	8.10601979656766	-7.21856761852126	-6.91548169323113	-4.05718076063325	16.8134358686225	-2.34733353418417	20.7372009078116	-12.1262411273791	12.8899389178816	6.67179579051868	8.99594331083782	20.9044453378742	-6.34399526429232	-9.95777772808125	0.863533748044972	-5.8270453864877	23.2886569083501	9.24194650689516	6.689724866891	2.82371703718842	0.785458423690054	11.4203137816548	6.33151197672853	-6.54632377600108	11.0358050278052	-0.299812070321167	5.35262552479282	8.16967168771851	3.7604229587384	8.17992194634595	-6.87208634663331	12.7338427263944	4.93254717216834	8.65110873816998	7.7664935569193	8.46464101014388	-2.58531838860658	-1.68005655747635	-4.11212152478927	-0.0696000843665093	9.37256805489407
"g438"	14.9927434655269	11.6627574467276	11.0346868484826	-2.12331110623826	-10.584255001786	17.3686826137586	-11.1280929330615	-9.91745577195805	2.7822277534563	-23.8383923329461	14.746029440226	-24.4325284774612	-3.4260414661879	4.19827721851818	-13.6544973968913	3.44323275604923	1.18663876954674	4.3638537118363	-3.88670982754127	7.24904242940739	-13.4734437599347	-6.34898546511427	9.46696588732833	-8.25558710542689	9.42978054513233	9.59340119962056	-4.81655871404597	5.89697919526113	9.31814897813568	9.4649844022497	10.6937522438931	26.0109928864889	13.8696226754881	-12.1280604550033	0.165450076709191	3.14488256167183	1.79622754339436	0.148545269851894	3.00790196420554	-8.9327054988854	-8.61392268462947	19.7316614780229	-11.7941610265262	-16.3610695740737	10.5567969372572	17.7965790763183	6.5915008506746	14.6117088577877	7.72215366870536	-1.66413553188995	-21.4629497558864	-11.1881988752242	11.8596826497049	0.592060852714633	6.45754736212252	-12.8276900334367	-1.71538598288589	-6.55915281920629	-12.5801280010537	-12.6909766493937	0.976791846485284	1.38459147670962	-7.47417640446692	3.26567642406859	-5.6714988154478	-3.97770704980838	20.856385912192	3.70516425474251	-25.2030235636059	2.68866290121876	-15.6786127666414	10.8181649312852	2.53427894001331	-1.79815329979501	-9.63740247137892	-14.0757549700226	3.26198215612768	10.4821472337542	1.05311429343414	-17.7715013872509	-3.59341044871891	5.01104518015264	7.09075143914408	1.9654381874921	-17.5348961482607	-7.43742065609536	-13.1743036375664	-2.59837100156151	14.485706280962	-1.20230391275582	1.5787324746455	9.70986793608888	-1.98373213180147	1.38206132064831	-0.346060803468848	9.65106084450933	-3.58965784088203	13.1386128414131	25.6106714158539	-6.7278838822712	-8.24333843465884	-7.92314411267295	7.61253923667685	-2.22942274368078	-3.83766827773568	12.4614451431192
"g439"	-17.7603503438863	11.2674990171956	-0.326427439089013	0.429297233788886	-16.2860942781923	-3.87709131785537	-9.17031702767916	-7.40796900069195	-5.90762246221146	6.42583669452427	-11.3734477805754	-19.6835722778509	-16.5739693168118	11.3629106569829	12.566647780092	2.37734450990804	-9.27095364944824	6.4386130922218	7.72604810321019	7.10883036983787	-6.74425622099654	-1.44390618600233	-4.42288838051766	-6.86848502089434	-18.7246009421352	-1.43200882133939	-8.00395584853261	-14.1183947934748	-6.49811735079303	-9.1918786507937	16.9209823013389	2.92734057332253	15.2458358035746	1.02461404759649	2.49838490773497	-0.99109471312581	-6.19917752626622	-10.792718208375	8.94410888959367	3.86219573824671	-16.3574645884153	-3.39236938504697	4.91096473029451	25.74705185376	-9.68145842575741	11.1175648291001	-0.356534804087674	-6.40733585661198	-2.59162128292655	-4.4078712603071	1.12182139941241	-16.1327115387282	11.9517224902108	6.39776541219722	16.3590544949699	-3.05136270335006	-8.59746322685137	-13.6053999966771	12.6578004059031	3.68997525014981	-11.1359227215522	-6.5675435986122	-2.66501248274638	-0.25444869362336	-24.5188721487397	3.85264888804304	14.1384999490894	-8.23654274522873	-2.57237830217794	21.0593798097211	12.9251100112958	6.32321890889649	-12.2610945241377	-5.72119415574726	-6.3873532156588	4.29741376453915	-4.4840682413058	13.3441207740974	-2.14303583955179	-16.8017933239173	3.50898741892419	-3.75394836937681	1.02064008179448	-6.95451018728273	9.11883488690641	-19.8460644723293	5.14818727692383	6.24730843896193	-0.168216959556963	-1.21352772248678	-4.12125698426256	7.30671104694767	-7.43550615426789	6.48632907411602	-2.16135036423606	8.67969383514652	-4.02782123273852	7.5998864914	1.35744640286386	-0.530305769426804	0.16540823113057	-3.86461228676465	-1.45388676913287	15.2525910421655	-0.0247469225379325	-3.62381738552968
"g440"	-6.30055749193157	12.8913724340094	-10.8750095424385	-2.11062227737461	-1.76059409450774	6.11632717340349	1.22949153356507	-2.56280951695683	7.58625115446563	-5.51314484118596	9.4230836659855	-3.32065953715933	-3.49034051378778	-8.4556759127135	-2.00318727528356	0.40151625750136	-3.55246215002618	4.28945580239178	4.31432097702324	7.7167005012906	5.68009837607414	-0.273192810553651	4.96251439591083	-2.77187699876863	3.14203161302418	-3.78608217768273	3.49583441705451	7.69458662564675	2.11859933348303	4.00360792382354	-12.3617970622694	-2.71869647305265	3.00591851531979	-5.93758508524319	-3.76791817959079	-15.8781628801732	11.4293515347788	-6.02894193648275	13.4404393221393	-11.2397792211384	-1.64910989107812	1.92289596716778	5.2594510605848	-6.98171031350594	-14.4591921388982	-9.71842229942821	-3.6871418657468	-11.6878180080099	-10.4183253090912	16.4403796983471	-9.3895754462652	-2.47616865511449	5.03245689795181	-5.39733215972783	12.3933435717993	-21.3609531000721	-13.4001833772418	0.418551939947707	-2.60865060209233	2.51612889051685	8.07089674359707	4.03425728856568	-16.6871639237506	-12.9745580155805	7.23095577415182	-8.51530290288006	-1.44175212842415	-4.74568904006471	2.06474128244899	13.4763297397838	-9.07003227705713	5.32792891712587	-12.830792806955	0.615158827428676	5.58801279209624	2.59881259512459	-21.0113455706657	5.99172736324936	-20.2612335770079	-5.13113786141855	-5.01879929572775	3.78124778130003	-11.5662784054052	-4.08912449421277	2.57922409138072	3.61576425556301	-2.50941491193788	-13.3080967060363	-5.94537791381933	14.9541349699564	7.36647253288372	-3.31108800598399	-13.8620978797833	11.5769667751841	0.651451383093707	6.42635685249318	8.79428626440204	-11.2725753140528	13.7737562597217	7.76270827666277	-7.23763901887217	2.51711203759715	-5.9019296536976	2.23077409443278	6.3356295705781	3.61594589476676
