"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g516"	-10.9791954307794	11.0448797579738	-1.96882128903252	18.1539984045119	-7.1875110013309	1.25867838034124	14.0854058362836	8.80605377135155	2.08401246733017	3.80664505712082	-0.211530804380102	-26.8484894396851	6.29702101038719	12.8799254433048	4.43214549301038	10.0453714624964	11.2570852288072	6.3319371935689	-10.1555360047862	-1.74317621060367	-13.687553764327	-2.90323178566767	3.83569076432689	-3.7383200255299	5.43598920812455	3.7700505504813	-1.62421926823279	-7.18849587645518	1.35421990030846	2.80995316208845	2.30991209337137	-20.5255496009162	6.06578283738384	-22.0007489724204	0.231862667175052	-2.63852778508158	11.3690804846268	5.06622398432634	10.9762635788424	-0.115719977255031	-0.914416529703941	0.0771154995286435	19.7163046514681	10.6455609343727	-2.19487735792628	-7.64206026378325	-10.490848982163	-4.28496145328917	14.9366877581819	3.91623961677391	-1.36068839111867	0.174588975895598	10.658999234482	-12.9527633767487	-10.0737760261234	-9.46067926307951	8.32461569438078	5.40849434729744	1.95983753678152	9.60316715785482	-1.82645804373629	0.158588342181319	1.78952832651947	1.78302913202172	-1.69693362528125	4.80443470775678	0.731020803793708	-0.981215917400635	-5.69461451052304	-21.1375485322118	-2.21685745035362	-15.6838123789372	2.96790242449784	26.3575520307552	9.22435910486079	-9.77268521112638	0.544824346732796	15.0510743973625	-1.15196228898991	-8.42798591721378	-1.37801526869913	15.9379383489588	-1.45849248150735	-9.90460110668743	15.1960229809773	-0.96922119168238	-4.62195967786417	11.8346898107578
"g517"	-6.18715069016109	-5.07406812684509	3.76862619792143	-17.7051837759347	-12.5270656569468	4.92586252983626	-5.34296188632225	-18.4487306514247	-0.0488023658493054	4.04241128676034	0.6316317570466	20.8259465176332	1.40638525750488	2.74761566225702	4.77106141049474	-15.6542391041795	-20.6057265140212	-8.82722068605094	5.50429758076942	7.19625090247465	-7.77477972877618	12.7419685226834	8.33566136316835	-1.52937103917756	6.62864412235329	0.617282272887519	-5.41185694213484	-2.12570557669586	-3.99006799968848	-10.7566061838208	3.1776264701189	-8.88843029136826	-8.83815565265207	-7.24900839609054	9.3025323266432	9.64591602079503	5.33847752840794	-1.40203179411048	2.55762247284875	1.3525961170488	-4.74636965603222	-5.10467404257788	-0.603088464282037	5.14045753078355	19.5877010765794	-4.66415360944847	-12.2139439482717	-8.15392547101124	-1.93324508609268	4.6417549854557	7.96592110105906	0.0923725972675951	-10.3718929488792	3.85032758122508	-10.2413870088458	-3.35786056033868	6.40059955832122	-8.69207182246494	17.2427925456585	-4.22659798234157	4.22446218003466	-18.7262111490542	-8.25026158469892	-1.02681206441259	4.84867100520198	7.08072698652122	4.99146778176495	-7.67584631036057	3.91960098510123	13.0544391950131	3.7212861057718	-12.7109553040883	-1.50157604010232	-1.78755562892066	-4.03224008212945	7.69948919148491	-0.889097724442175	-9.0475092692714	-4.36633729313037	7.92271990071709	1.26567114963455	9.66454749093493	-6.35922312257774	7.35887548626124	-9.9084846566486	-3.31726283863997	5.00506506456489	4.05464855762281
"g518"	3.06833369453783	6.38761014866564	22.0779143324829	10.7979091396571	3.10712972919475	-1.91381252020481	10.5678343264383	-3.96849564110146	-11.3290692789649	-17.6202251460484	1.85852705800054	11.9686759847637	20.9053428523546	-11.0132868549924	8.26583690551302	-0.183590458380032	5.28023231597112	-2.99889912987084	-4.63208312954476	9.01382199076402	-8.52160025171892	-3.075451310188	-10.6376054846429	11.8501840695651	3.48593396948575	-6.73262709878066	-11.6942181899504	4.69290936035009	8.19973254793777	14.4083559942336	3.38469314822934	8.02509080189648	-4.62608499857152	-16.8623254260871	-1.08469048495098	7.04573878674656	7.94879106582463	8.95834069193689	-0.723522917084879	3.38337491977103	1.25037032338187	-7.94695877338613	-11.2443390074927	9.57881355568395	-7.2798143913864	-2.92714820934511	-5.8474074454099	5.34859314975625	7.05082390678483	-9.14119159338786	-3.85823734101353	-8.36006823767134	1.85134108084646	3.22052232095414	10.2726049714318	-4.0411752477321	16.4115149240684	-18.2332950126026	9.90365197894432	-22.1774907878888	4.90504021905571	-6.96213033884629	14.4438500042219	-15.1749599181659	2.11962339838199	-7.39258502244406	-9.37896996003967	6.05789560545163	-2.37015329216182	1.5110527420463	20.7399974422636	1.24958231926404	2.06346035811308	-3.81068144415521	-23.2546871891358	5.78427351985877	-16.841456374083	4.35365099692249	-1.00534170323335	-12.6790072298179	0.785809190512806	-1.03723312726283	-2.42617860304272	5.06725371225764	1.23003712615314	-11.3939173561998	2.47822554597732	5.57663338844536
"g519"	13.6077232921259	2.3048652446351	-7.78355881044921	-2.75730703576115	6.36352020690369	-4.65611374597415	-9.78505438410321	0.353296429306462	9.76831184943894	6.36133678780908	19.8618529975589	5.48810878627934	0.380966647385329	3.70584851112575	-5.94584355870924	-22.0485490441964	10.5911896633031	-5.97506317157952	7.01787532474261	-4.27553590248638	6.39524747386258	-5.56532662643304	-4.33563797190106	4.10054164646481	10.7229057931293	7.50076901425139	-5.43908295404135	9.08947312761113	-7.74155469086356	1.80259008154184	-8.54902201315317	-14.2004737053862	-11.5046054145085	4.19889425193905	-9.26998967526677	-5.23869736332761	-0.167480812960073	2.09842331796984	9.23217126407781	-7.48777336394503	8.81487396967391	-2.46646540783231	-6.13967668134234	-3.03753224325174	1.52708644850636	-7.60855674253686	3.279405976109	3.78926184554987	15.4350375162238	-2.73184471439031	22.1787213339316	-6.77969931427976	0.140461139033979	-0.243774892085852	-1.45586173689066	12.4401382342778	22.4804382119711	0.111920205692626	21.7278743843832	12.4328874891986	-7.74799102455075	12.6277854253662	-12.9000271433437	5.48208586725045	5.026176888338	-6.28995650690825	-7.49765044968978	-6.75502640929084	12.7321375607633	-20.1862310099979	4.75569060498719	-6.63229261528595	-0.0621740937248543	-16.3375534334696	23.3909187577574	-6.65674723713739	-4.5643128506317	-0.207482017470892	-17.3808056363857	-1.04207690016206	-4.96069590119398	-11.1961420350772	0.279269819368926	3.67413374756713	30.22014607956	-1.74503364034271	-12.0276263408972	-1.23565197717172
"g520"	5.71028007923538	-6.82962636026863	-14.5931079468724	1.5942068918042	-0.0574237901295729	-9.49432822427753	11.5487135687968	-0.26765587586449	-21.7826573020033	-1.38817643621113	3.85697632239782	3.91205565970024	-20.4992336373486	-7.66621286760483	-0.591869044861545	-1.1941779570322	-9.2547627889643	17.7571613363783	-7.40280340250659	2.88998470667936	0.261233779241934	-2.18066970098994	-10.8300803571582	0.543454847472915	4.00621098581858	-2.45634622512121	-1.25546254571222	-1.88001547607156	9.4777423200579	-5.35082855875413	-11.460994480487	11.5924171229152	9.52248401710666	0.568668512906339	18.3489748251108	5.9964421973794	2.2777564961221	16.2244263502265	7.77298477173111	-1.72059320729372	-8.65772537529572	-4.18513762103259	2.71016751749744	13.3907676100312	0.359720718399223	-2.44862871704149	-8.84446972892044	16.5308242671779	-5.99711652668844	7.38717300167395	0.205584460459321	22.090589833902	2.09850447793689	5.14982415575411	16.7050437188278	23.5162671580553	2.59769151845445	-1.36224895295916	-0.905434334621646	-14.5266353974852	2.39977105617381	0.407920077983142	-4.54205292673266	15.3087658758381	-3.97953531484459	0.686998674195233	-15.2398006936983	-14.0354846934972	27.8539388683045	9.01386387795267	-13.6412936682489	7.05860237861913	-4.55807739771414	1.16556463431944	-2.4168714393707	7.23449846715246	-20.7655156058708	-2.20107250457981	-11.1411815291548	-12.3030305764758	7.37098268182342	-14.0168498536204	-0.75493358412753	5.23691963063807	3.17688980691699	19.113449536085	12.6876173544074	3.69275002321876
"g521"	-0.688892585734779	2.34929224499645	11.249778009475	-1.4691921473585	5.59621198432706	-12.3899232989022	3.68958913535787	-20.4398189483192	4.5813125501244	-10.3774261105101	8.82040532731174	12.9006541934671	2.11192169160208	12.4577218082089	2.76380759206288	-0.39711096816232	2.42733775337384	-8.14143260982157	5.78548237762938	-9.72424300852386	2.80026147863518	16.5445789558688	-12.1845181717585	-5.13737695134292	-13.7789478113458	-15.375578934733	2.44915599303198	4.67971427002594	5.38219143457787	11.9483831694191	11.3704270517319	9.21511936161222	5.92997146210575	-13.8242925095184	-3.67813699398874	2.72332083930198	-6.27422626613679	-3.61862972342639	3.2673509754679	6.96460486092781	6.71005413716601	-0.122417933318979	5.30182026043536	2.78532622021402	8.75216732212756	1.04464355076235	20.233796227595	-5.71931715371844	-4.90296401452776	18.3291080565244	-5.70130121787834	-17.296922042848	6.69030491327521	15.2204065393061	-1.41421271347469	9.47506205930631	-7.76271910461879	10.0921472676331	-4.51372975554849	5.8515859942748	4.78826542374893	-20.6107997662637	-2.34650804539042	-1.84705826887917	-0.6025409295683	-4.12974005850846	-2.71215314016398	-9.27982736349948	-0.790383633252171	-9.54983656156392	-4.35049637215234	-7.00822439852195	-1.02180711791986	9.30704397397667	7.70271150409438	-4.87293718157839	9.1143943623999	-13.815168859763	-3.73500868295573	13.616820119456	6.37443359159798	-14.7231259382292	-13.8437876461947	-3.20729243802177	-6.04448154974578	1.87991847246872	18.40478125401	-0.217941011186768
"g522"	-3.9164951935273	12.2331624476522	-11.7903824406065	-12.4856053562608	-1.86437147243226	1.0476069780413	10.6752603440838	1.86363164871641	-7.283431608932	11.9826030792683	-1.18169284293246	-3.3323014978596	0.419422271858702	10.3203614308854	-6.63841753884093	-10.1490247317869	6.84855178502378	-24.1656492052251	-21.1525712582143	-2.00247580885093	10.7243561034366	-8.57413334661777	1.89064522921897	-15.9192981657015	8.52873118304205	-11.8769366849757	0.383660446024475	-0.477662854454944	7.17453537487284	8.65788577808094	-9.63729060451294	30.1279321676346	7.7371784574055	-12.7740105417975	0.874698372651771	4.33501340514759	4.96913661428375	-1.58879414631169	0.74857663933188	-13.8022559375092	14.991610702743	4.31119938307972	15.2326397630336	6.59823656207997	-7.3867209851283	10.1358317256399	4.62665368462761	1.50068690273491	-0.774956139271588	28.0903987734804	-12.5301653353982	7.09549882871259	-7.3234415314214	-5.06571610081897	-25.5941980302146	-17.08457829904	3.44598549046712	17.5197957035968	-10.4209878646633	0.0486868928757986	-8.01500148238149	-5.22116343489488	2.11700793842347	-5.232892192569	-1.80698932879097	-2.59205207659845	16.3352708968964	5.17634870806795	-8.76893295654949	-0.368961860040107	2.75363647743505	3.84331862495952	3.81804258625328	6.72968802578521	4.16653948633375	2.29458784511931	2.82066547990884	-1.73986061167243	2.96226309043005	2.78339320416429	-10.4937204547736	-6.63277103992857	-4.03462147979002	-18.0236788597941	11.4563959405146	-16.4369899178564	6.97829823019524	1.49473237415238
"g523"	-17.3584057845225	9.7720145916578	2.75465104055621	10.5513453911998	-14.8898942916026	7.94311083179155	5.36644145152574	-15.8850695778819	12.5181472767126	9.70712384245124	26.4458526722657	-0.81340453711692	10.4930761414164	-17.3321188984171	-3.93516511427265	0.945890703481871	16.16007385045	5.88326351288877	-1.20993621196561	-10.5212800284554	11.5656164461971	-2.48357084196464	4.64124410709339	4.66271830022111	6.37856787095781	8.12510866589605	-8.95674958820918	4.57984795658815	4.12303406710842	11.2173231148175	1.60578299464616	-0.656750910229279	-0.695853344010899	-7.06177153430889	5.9496225931056	3.71873615244196	2.12341489327338	6.84168313733827	-1.9863254342156	-13.77482238519	5.79381569883133	13.856666790349	-7.84092996299871	10.8257365880293	-2.62152111207416	1.74319088888826	8.89597588102853	3.09968439913753	2.77554467039676	-13.7101652383168	-1.68808761872892	2.65653880325397	-18.3135840029577	-3.04231270741214	2.75856158229269	-13.2948597003752	-10.7039865505622	-11.5579035180543	3.02278409897388	-3.24257068499409	7.24100528284864	0.158620350806295	2.33506884219899	7.80499506865377	2.8860650874493	-3.65768563466472	-9.83393698140151	9.35137120712845	-11.9437226482665	3.7950586193363	-1.15247954017181	-4.3603176491627	23.8489050763437	24.2907529995966	9.6131080174875	15.4123269277077	-4.22373109359908	-16.6547327162652	3.64442567522506	4.55294764428671	-7.78740187071941	-0.431461637346684	1.79600337126202	8.8340960676488	11.9573861061726	-0.0994787509749132	4.74841152291667	15.2316443883555
"g524"	-7.44326706732491	12.8136398662506	-15.5524304236441	-7.27871530607078	9.10250494015276	-4.98459127993972	15.4321690216005	-5.69572290510123	3.6490041382728	-4.54799485649215	-15.4038832079047	-3.46796799883406	1.30737243449272	-23.835149531494	1.30673376352915	-1.73606820394637	11.9737380264852	3.99962784255868	-4.29192567125562	0.631212068042231	11.397224164667	3.93024255600305	1.99696597917259	7.55967408359244	-8.04000208576557	-14.2117284842313	-24.7674102773178	-17.4159387370321	-5.33912009845081	-20.3439384363628	8.98051629991843	-4.51143978025892	-2.37586727166117	6.64150523113118	2.06017364036389	14.2460939188234	4.77675769358853	-2.38257375998829	-5.75530637739332	16.6070660393887	-1.20778019054403	1.81665864887094	-6.10471722614149	-7.62500500310454	-8.81015929385731	9.71206081168902	-4.77339468941415	7.1218896942999	-0.606925681316553	-22.0730523475851	-16.5925819887392	-2.96641609079567	10.4894285526873	12.8546966896311	10.1472808986683	-8.32995732268251	6.15718091360287	-3.89660316070698	15.6091637890862	-6.70332488042416	11.1284819773659	10.1456283709267	-0.644694201406404	4.60868282523097	-9.58392028641	13.3640037362209	-10.2999694960583	-0.346561034120753	-6.19974415903902	6.29694051110837	-16.3777163973061	7.85796889946701	-2.1978458149667	-5.07228755192355	1.73417754944224	8.1569346697012	-14.3334929442329	-12.3194658646556	-2.70493767758145	3.06901648280874	-2.90821093977225	-7.01521166066936	2.85013638228997	-4.79827744536226	-0.809528015653989	11.9556104270748	-1.38228584609101	0.292836656640267
"g525"	2.03489870301618	-3.00996435292886	-3.27813231813432	12.5068635659084	-7.76525800053136	-0.588083829879732	-7.89873753849582	-0.546113904504318	-26.7188384579139	8.30523200347206	4.05658528854084	3.55498502775403	2.04855368415094	-5.49420911426073	0.0549707781749073	1.82687184743677	8.32765813364072	9.7497351723532	-28.7595175625698	3.53506720176992	-6.62339811119428	-12.1904411235849	-6.16923124421837	2.63995236101396	10.372420115427	22.2049296235736	5.33373215654616	4.84713319169753	-7.20146632986212	-28.4893736101451	-7.14109188023987	0.518096148654384	-7.43103530807819	1.75908548630516	-13.8679823602035	4.75242482772926	-0.478128572816995	7.4104890979627	1.27940348649314	0.14565164784412	11.8446438869097	10.1613808982259	9.50682734714434	6.59980920093862	-9.60922149686422	0.067482561097758	-7.15828063182179	0.863133042943479	-22.1632050234453	3.91465091535253	-3.31421623739555	-3.30693503348918	-0.905975400391264	1.1862451014906	5.06594408550307	0.510505719181726	4.27506254808623	2.84475433555435	9.63317698223287	14.7571470978205	-11.8569522447034	-4.65657824410004	-6.5402417610166	2.48378107202265	-7.68791108111831	-1.13026558518398	-29.2726036194985	-2.19333959212284	-6.694235105561	2.21866367475357	-0.857540902381627	-20.0707143662169	-18.8452666491978	-14.4994520066179	-11.5857766369195	2.87851402729891	-1.80544448070482	-3.0903392842435	13.9845382436087	4.26066729565956	3.54153570891095	6.94293565326004	15.9920555504674	-7.04926746566145	21.6161808059461	-4.86905269298248	-5.68497269905256	-20.8722599493056
"g526"	-4.89085151184091	-0.329656505460898	-6.51962526314924	-7.88043395967546	-16.0375968917309	-8.04560453851703	-11.7239238301145	1.54706428816269	7.56589476711142	19.836081878554	4.76323757834383	19.7178986414224	-1.88884892601668	-6.83629688381037	-0.676599205989231	-2.3956874885692	-7.67232241310055	-2.58311726665121	-0.470295812762891	7.09856888960359	-17.1081592711028	-6.64167854730321	-3.09614473064608	-3.12298699038251	4.47407953156943	-7.64023646632951	-19.4402023066747	15.5797713969453	-18.9509513706676	-1.3833473262441	-12.6769641273499	8.85095114031874	-3.07465133956736	-8.32408521989746	-12.239286932154	1.31743515919012	10.924914547698	2.13959134295409	-6.56398364953761	12.6697409486953	-5.60478858693618	-13.7120684773896	6.8285816913891	-6.28165725644112	-5.0209118592168	6.84907680926285	-7.55425308406044	-22.2163460121597	-12.1443126476211	-5.10335855376407	0.0621965053297418	-0.104238422644896	4.27190087239075	3.40252138540218	-8.06492271146352	2.83492143296586	-3.65193843082339	2.07021967049675	14.4606146540052	-6.34517783522057	-11.0360368313701	-6.53904550830152	-4.86284261260357	1.09835187261026	21.0996014195953	-5.16266340965293	-1.90756371703912	-6.59653927198656	-15.5648335047229	24.3496061387746	-10.0885331506313	9.1505162217546	-13.2193917082915	-16.4175909186367	15.5111520265458	8.73494318479208	4.7398007732956	-2.49361431359915	-10.3617016352247	-7.91957238000239	3.95822434077695	17.6819488677601	-6.4622561485645	-9.10174983274944	11.7314935705263	3.3930903749721	-7.7394892620624	1.80318746312514
"g527"	-7.58948628360139	-6.49402199118117	2.01891608382956	5.21940280033357	7.33577873609175	-11.60294499924	4.46791400434641	14.1433330584345	11.6843335678418	-4.28180897698113	-15.8547434009733	2.50599307420384	6.27558221229358	-3.56342418000917	1.00847258308012	9.16022036651497	-3.65023670724833	6.97993480186216	-12.3995313975818	-3.51600030708757	-1.39402660034928	-2.24866943345863	9.6173547668211	-4.66196519888679	-2.82144315412089	-1.14257661310113	-4.42789796909639	10.8833166743268	6.07625116319598	10.0580578362929	-14.9644603739167	10.697087661028	0.399094969810574	6.37075890824334	-3.75160000301669	-11.6951310264336	9.82370536699146	-4.22417975295859	-8.30026216752155	-3.1550563580098	-2.6730087671623	10.0650815622067	-4.26582779901517	-6.21277203090764	-15.9069631295663	4.67860530714999	-12.2369748507376	-2.40901933573563	-8.62154492943058	9.68816291823722	3.89621338055019	-1.14768155699394	4.37877531202898	1.99865911137083	-10.0311352273154	-4.4421230987786	4.70524929399048	-9.93124996275975	14.0059578547758	5.0943939537109	-10.1442956768432	-5.47287968117204	-18.3808041233464	-5.05739943019274	-0.0646464587910595	2.23513618076955	-4.63236615311192	-11.9651635261447	-0.718830088806706	-15.8264790283314	16.808153539091	-14.5753425301972	12.1871563295486	-2.84471717904735	11.5063009896464	-19.6301759987692	22.9845490403925	6.40561274166874	-5.00265050034652	-3.39345830902345	-19.8156468384299	-8.27857739851508	-4.70476459517061	3.60834507679009	8.36016197000893	1.32395380638507	-2.03070685958157	8.13629458059806
"g528"	-16.6961442342025	5.77660563054586	-22.0188911635548	-5.99607672795094	4.08041384277978	-4.74925223537555	7.36433041617933	-17.0372047327816	-2.3157045062772	-14.0527111469631	-8.50836557247474	2.16400660831235	10.2931311797672	5.270433836225	19.019851239056	6.94140012046263	-7.86093901206461	2.03848082131943	-3.69033628038509	-6.90882155138252	-3.79442124819136	-6.49631133111235	1.77766063578255	-5.10798403641009	14.9350647692707	-2.73317597372798	5.56151613314968	-3.32884621790772	-8.94091872726337	-20.8818580926061	-3.0515574229919	-20.31676410446	-1.8293829292148	1.59879850570914	6.6781287932077	7.94992280514498	-6.83134980605124	-12.6232454332564	-4.09643003764894	-0.53200022721898	4.08552231158135	6.10819874521472	2.22147632403659	2.04401932610128	-7.67026074696964	25.2167055482163	-0.761561524057005	0.57927996067584	10.1755641670744	9.59984738267287	3.92317148793222	-5.33898094509428	-6.98349524057477	6.30787461056808	-7.4342471779973	10.1161744216251	3.11624476773105	-21.7930414849148	1.16161559190336	11.7168809880079	-2.61723278360963	6.88881656719952	-11.4451855991284	-0.773690358710416	1.48897203201015	23.3313352914139	-9.65566467246331	1.19618623092592	1.36820248237196	-9.43644947310404	-5.27364516327339	-4.81935073578186	-6.60298830336842	-4.04801824285779	-8.81265619621014	11.412919969544	17.8023287218169	-6.26353027705118	-5.40912954780372	-14.9294763053252	-2.57298285151513	0.855500327902638	9.22756983076673	3.12035259268432	-1.12765761468601	3.74829557235962	8.53744429798502	-3.87329446413773
