"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g604"	5.74723191196546	17.8706503466493	10.3158927452106	13.2138360619055	7.06510284389695	-1.60976994406823	14.8357681645364	-15.3743965334692	8.17205096839348	2.03488639053039	-0.0615953103795943	-9.27127105347665	10.1025283708058	6.19919047583668	-8.46033384432987	16.0585808284144	5.80734660893271	7.85978406787204	8.51189649512185	-6.69972361746694	0.424462223718889	-8.11401951302645	28.5712728219594	2.52483726483744	-0.894532799016678	-2.26671486240816	0.391843414505578	2.33034823906841	16.3242230874897	8.02131571546263	2.00869289987368	-0.36141889639628	-13.230420444735	2.98532395073571	12.1482911103922	13.9782701347101	5.59354418708157	-8.05100872547141	-7.88967381252397	4.06137479233712	7.39786039999145	-13.2294941725829	-4.59104518630285	12.0777446028623	-3.92019784607554	-3.42381348618849	3.00193198173797	19.0849313852188	1.43415631627175	6.91262400842204	7.87272443920263	-4.77122098939074	-23.0620380607523	12.949088682424	-9.20232081919557	8.02670340197117	-4.0304282318873	0.786301635478228	-0.899451428589049	-3.21124065861446	4.09058504302588	-5.76116925252331	-12.0040796506967	16.1312358357187	-4.49185375282188	-7.47441622032812	6.84477597612222	-7.67539961334078	-8.41126097695096	-3.48949127160624	8.38209745439488	8.59063448578291	-6.66952352567495	14.3980572360748	1.19445744793008	-11.2293578234876	-7.19748620826875	2.71569601451187	-5.79158139543682	-2.83691823559756	-4.73820845313023	-3.24824725387569	13.1827170640406	-11.4478397491242	6.59095276828443	12.6084245553627
"g605"	-2.5097855480976	4.19033904316061	6.65201633708777	-2.81914829924985	-8.87467731333925	11.7825329172972	9.12578549068813	-3.47179719509134	-1.51525778825705	2.4314451104081	4.80605838630621	-2.63487413730744	11.596346169669	3.509887962256	10.735733345975	-4.1547745913312	-16.5405856439142	26.5778995750496	-19.2511073540339	-8.76719275744098	-4.08427384828413	10.4248327873527	-1.0432570611784	-23.8642081892543	0.644903584719968	8.17709695217365	-3.81111457407491	-3.87553156085029	16.1726037034219	-0.613114480408201	4.71396707180213	-17.5263605659249	-5.21224857771742	-17.1348478764537	0.88580871333626	-19.8149971335166	-14.2094746760291	4.348631462257	7.69971892063514	-9.4866779055783	-0.174660578726552	-12.5400401046951	-11.3498789648247	-8.88661279000556	-2.77668682010241	-2.93349379579088	0.34686334807308	5.48197986875037	-11.0990588313722	6.90813200070534	8.51828288239877	6.67872373018181	3.7697973059967	18.1750296527378	-5.96079205392136	0.938725181536694	-4.55615109704586	-4.42363621378629	-5.77426134950053	20.8319473970574	8.54695239430278	-9.75551188135811	8.14193814278	1.8742797228744	-4.50495449711361	14.1741166031381	1.53417225290244	7.27718910735944	11.9914469696898	23.2771831787241	-26.2339159343794	-9.80595433015671	-3.91825525652273	-5.21433899978215	8.08298491439112	-1.13157094166936	3.43276584528775	9.22815758070447	2.15360238977878	-3.76634524691002	-12.5643473560345	-8.79102915090856	-1.28354950726895	3.2976859250289	-10.2079179523488	1.71801157486866
"g606"	4.66815474532704	3.97435529249081	9.7890220064849	9.78479536946223	5.20836532246107	-2.37720736991644	8.41179163216525	-17.5806510623617	-6.25189326850218	18.1834623680575	3.04385084457139	10.49506721945	-2.02712123088426	-6.41190409518906	10.3667893575221	13.4733069216957	-5.57947248213902	-3.48400550594124	2.34517294731971	8.40029163177851	22.9227684878866	3.38994313927043	0.763363791277565	7.28488655595293	-19.3222763828591	-11.694512312782	6.28817217443579	-8.066051719594	-8.53433598613756	-0.159445400381826	9.70221899981367	5.78750036260766	-8.0014840417329	-7.45304494501293	-21.5860207166	5.92686280930175	11.4055985641522	5.95474015786391	-17.3859054451634	-4.48400599695857	-3.7246157071583	-15.8796721308892	-8.68130691173929	10.1802999375591	-6.16545951399984	-12.7741850978093	-5.06263763331354	5.3163785635035	7.62362995830989	-11.441088339095	-14.0903002527987	-10.2762250523001	-5.17333230372811	-6.32921754144404	11.4066449864989	-10.2550824323726	-8.75182369190623	-5.0140416418381	11.1658895711029	-1.20540321328685	-8.82509238549478	-4.04884716497491	-6.91314804761498	-0.609978884836727	2.62564079271138	-11.1649279864472	0.65901134077576	19.515421543937	25.0410417551477	17.2758584135751	-9.8412985715761	-9.75229295835894	-2.75554569236813	-16.2851543419089	5.0970935922963	-2.17672729080647	3.20446694091635	-3.89386722257464	-4.62688022988018	3.81264153656593	-2.42424678013742	9.35096542268222	-5.30754878747579	10.2814926845836	-1.23118524648461	-24.5647076828774
"g607"	-3.89809799685441	-1.37613368039263	-8.70837129792802	-1.10434003184255	-2.58312593169777	11.4926798888521	-7.20883742893701	-27.1531917611691	-2.49462057161139	-1.9246284290654	0.692019505475593	10.6542780297384	2.67932784776344	-6.27203097270659	-1.46558393725597	13.652019951917	-0.748743269603433	-6.04084864433101	-7.50001490712492	3.70138532999566	-3.91760812667158	-4.20999926047443	-9.34119324942471	-3.57345089638436	9.36811628511609	0.0153042943297557	-1.35651152440985	-1.51923618260457	-15.9938876233432	-5.09460590578148	0.327239311512367	13.1323134791771	-5.2340610382097	8.3647310118851	1.12093456734826	-14.3440954488575	7.2587605952701	-8.72843193027087	3.06236279918182	13.727617915621	6.48600454488262	16.1909842313421	-21.4913767659846	1.98512193956452	12.7245720660463	8.80406460427451	-3.14903294389643	16.4418147329438	-0.545785426446892	5.02423388889288	0.0427199555489925	-10.624852352338	2.49635719181658	-7.36864092361475	-3.60448794730504	0.158896099710602	4.07941563306723	-9.59070530752522	-3.3479747093511	3.33415954788438	-6.39653115329048	-1.83210228641229	11.0954360013625	-18.0923133826457	-3.61549543209045	-2.00098135970812	-7.24871150250648	-13.1299965654604	-4.3507372607275	-1.7931167345291	1.83132708999924	4.63067360035215	-1.66497812382836	11.9503735823539	10.1002443822204	-6.88441015142777	1.64113564520817	-2.5293226701061	1.41880449013561	-3.06214521281894	11.068332411615	-2.87758200530261	-1.4466273991076	-1.97546906967468	-17.258222654925	-11.1103512850093
"g608"	-0.887014786151622	10.1084757590358	-8.60890515847727	-11.9699477645074	-6.16538435534582	4.53610964122893	7.8569568818321	-6.77393848118515	-4.84151299190535	12.3266033578497	0.547439070110384	-5.07558751388296	-2.5948028175503	9.0400414426739	-14.1961845989217	-0.108584699104112	8.00537199757301	-7.93899562889013	15.346683432912	-1.65982532566243	6.09897056556209	-5.91033852638531	-2.13427924824075	-1.70387710517531	2.9242883716973	2.81013803059582	-3.345541868485	-7.6795369811138	3.78714704687065	-7.45246314214913	-3.43799625968726	7.82485173474101	-7.50302474525368	-0.677873331550762	14.9804244794651	-7.46079486233014	-20.159623263585	7.41167477040494	6.87842784156015	-20.0485906509334	13.3820464638213	6.57444009713793	-0.936039292394734	-10.2900076281152	-3.1043132504768	-8.12931410760495	-10.8658673348436	-15.5599500456203	7.62618762838534	6.10785859844241	15.8237092526855	-8.61216662336159	-12.1622742763377	0.354697082765988	-3.81597898755572	-19.3544414172115	-9.44047850661485	11.5122341993255	2.93592026891968	7.08604535674897	0.379738257545157	-2.36721302746576	12.9083961465017	8.69149470442835	3.57853371060876	8.8844610795432	11.856473069234	-15.4112365549541	-2.4974028655895	-10.2452840361669	-11.3107925909513	-0.539562725237358	-5.09081010258087	0.6287427703323	2.52016538931457	-15.3840253524162	-8.77943580483448	-0.813489183301174	-7.27013170200011	-5.031946390877	1.57807488208852	1.02831691852266	-1.79662755680029	7.52049983153667	-2.29047643657924	-8.24756058540447
"g609"	3.06728447265155	-12.4151412688553	7.78938717126817	-2.48745872082707	2.72323180913169	-12.0883980167108	-14.9755574646032	-10.4898205749536	0.751150773966364	-9.71667110138558	-4.56640350932737	6.96200870664441	5.427144004265	26.1732764233015	5.89395122957326	1.90927124640192	4.93579053442902	-9.85531206162223	-2.4471477562321	8.03010490410956	-6.60460583803227	7.48488215235816	-3.0816859757813	0.926644985544797	9.64862643359887	9.415617874654	-9.36115484807921	-20.0505099709215	-7.52122607502344	11.6442377639912	8.71239197843148	-0.600055386350279	-0.976177283264293	-9.90632344536247	1.61063860790158	-21.2127893659042	-17.3771038095192	21.2277811132331	0.239043613704829	3.41381227637073	6.30311634623904	-2.38656456767192	-5.68096657941015	-21.4204614089875	10.0170599273012	-9.90154916775248	-5.34598493701382	-0.633338889161361	2.03921994354792	10.4850127719575	2.68191599684137	9.50362161261341	-0.276787963418899	8.63729587333813	5.65258614142605	-3.9892614443333	20.0765308458457	0.787468084765869	0.771518061918795	11.0820162600526	25.8135972787947	-25.2609991452555	-0.322454581664996	1.06402311577215	-4.34306299175453	-1.05802727396208	29.0227227720855	3.334672596817	-2.98537541244907	19.8474008449026	13.0441439804762	7.85738156975222	3.88426763619425	9.25217291320341	-0.690962072808966	-17.0625005608729	-13.5180879109083	-20.0472628125619	0.107778900355628	-13.8817117775272	-2.13228492967325	7.75678617890602	16.8538388624144	-12.3575516316283	-6.46726556183401	-10.8213303077959
"g610"	-7.40722332308287	5.55743008123284	8.73027331508787	-16.29087624696	-11.573309564368	14.8704412642386	-6.12937152193385	-11.2447734616176	-6.10342233810133	-3.61927706667146	12.232163011622	6.92545147869988	-7.94445008737399	5.77244750878787	-14.1533735518972	2.8377045526807	-4.87923005514285	-13.4900207998298	9.4567959389641	-5.52778633537668	-8.03689626852213	4.51971046267284	-6.25030562295592	4.61970411620799	12.4179137477908	-1.89160969543703	-3.29875634517234	-7.97778984861986	12.652106678055	16.6515049303358	13.1452401745401	0.857622276087022	-13.4821898195818	-4.41166118031838	-2.35916792603392	-0.958612202329435	-7.38777905201957	7.09348229341542	7.4807113712944	8.79676269639007	10.1343388698381	-8.17305595997157	1.07732841938483	-16.2843302900471	-0.605068964169427	16.1002110446672	-17.7054511144138	-4.04292939899188	14.6748998409506	-3.41010060369292	-8.54154827187182	5.88949230359879	0.125050501142697	-4.53549241671954	-9.9041870083786	-11.132382326123	-11.9501901551463	-16.9696241308063	-21.7232008465191	-6.3800768215801	-9.23721564890702	12.4543696764112	0.157687641167695	-3.32198907282188	-1.87575204087305	6.59180724635685	-7.35055985211925	-7.97790520024703	13.9351980252193	15.2626681035593	10.769232374822	-8.1830458322838	-5.62667830581943	-15.4781212743627	-10.7181679865789	4.44689710863061	-17.3753717178644	-2.39133513556723	-21.0945832336386	-3.54555503723731	8.07387379355239	-3.39619211326151	1.6778763230696	16.0488565793497	17.2502873315649	4.20834453977091
"g611"	-14.1126728010768	8.408704264328	1.13819403863328	-1.81156511167798	-16.4761386060031	8.38720125539586	-16.6517639466897	6.17766123369691	-7.71120286118831	-4.82973877135218	2.02607332219763	-10.8020702389002	8.26248925795505	18.8023067015436	-5.26132159546144	12.4524439462375	4.26312005672257	5.91919291553907	-6.23817528974758	-1.91965554201739	-0.956109118585306	4.14693232086733	11.3759115282293	8.75466486339923	-12.6724887345894	-3.00539339610511	-18.2300846357789	-4.26209700089258	-2.19837183307356	-2.96219058609272	-7.18386433538706	14.8550597952707	9.43371786657217	5.70330407493361	0.440413052610932	8.67355937197681	-5.06293464196903	8.15707125790115	7.17746185516236	-8.0668754755751	-12.7663220826594	1.80663491726079	0.429297455256247	-10.3719424666807	-20.3628317516883	18.3933636790406	0.879778476972357	12.2811642440802	-13.5588275765387	0.0393857584124779	5.05873914986441	-3.8385664531577	-14.9809639786243	9.77323256928747	10.8448060477616	-0.610768650290889	7.98979745293074	-0.270559930774186	13.2462880599933	0.73968727906831	21.2623786961765	-1.22297920115206	-4.44439543306801	-12.3907256634643	-10.5392770861454	11.1605843201795	16.2930494662047	3.94011345154753	14.550042991494	-7.12837875707732	-8.86029449138321	-1.47089784667395	-1.64332728149173	7.73049707878599	9.5460788034537	2.64608657818013	2.12327491452259	0.152907024507097	-8.94203640319627	1.22902688770578	-8.14071168454064	-16.8428352271322	18.2366273492969	-9.71224763116583	10.623658372109	-10.2270714908594
"g612"	-10.0079988770775	5.18530011383775	-7.58017705916881	3.01378281915782	12.0770636803189	4.14288764956812	-9.51507735293818	-23.7340014514575	3.63295945660485	4.0109891465754	11.1679026767644	3.34598319782562	17.6754615474768	-1.56272838497616	10.9398457339432	-0.889959742037615	1.36918438350513	-0.415658309732256	-6.5590512893642	-14.450819621387	6.42240200395739	-9.96848830379787	5.23864078600658	-0.84913339301517	-10.9213204596019	2.68856955255022	1.2455026157975	-3.51828616912737	-9.58236315207923	-15.4051264016457	2.78115773462399	12.2072796474634	4.87179782638846	5.4478295902063	-5.45779806977226	5.73871627046951	-3.87572860532775	1.36231910152745	9.99536008382722	5.11348108708752	10.9490258005795	4.21163692318033	-1.84374269554555	6.04558004194289	-1.92609679881543	12.2217516960285	-12.4769084992997	-0.904108883094458	16.4097491069939	11.0089219908204	-10.0996081407493	13.7993443173557	-1.76880379446943	-2.62568463518753	-6.13650056295371	-0.823615616695675	6.92199780906919	6.11223867544164	-6.98865633107354	-12.339076672911	-2.22146813790144	-7.47336881753	-2.78263504766552	10.0441031614279	-8.64309808902325	-4.24623495847921	-0.346817743497134	-8.81216224821583	-4.24249838532727	-8.45170570114764	-2.76253530342083	-4.36269642511875	-3.18274723961624	-10.1647511337472	-0.436720485135937	0.231911132618255	-12.7118020595522	8.4457493939537	-12.570755858153	17.9777858376051	-3.60501420220726	-8.12953395368826	-4.58717185106511	8.93652844349053	4.65524413866627	-1.1123669027343
"g613"	-16.3982018074701	-22.7120140846931	1.80665572282725	6.38462981163264	-1.32391167716635	-16.7243423170108	-6.05377861554226	3.492506279647	1.86070410599039	-14.151332486555	0.662834631180797	17.2094237905607	-6.26348986820753	7.32633499786345	-6.31107076529975	-9.8781050425577	-21.3751873182092	-11.4048513981211	-9.99834825150079	-3.04515392471474	7.1798032361038	-2.05654640949842	-1.67089478540212	-15.3490761854815	-10.3948347910873	-12.2706347767462	6.87192961633906	-3.05362672525627	7.70017327327519	5.08307008207815	4.91921550935251	-7.00889899101214	-17.290974302709	6.60989005659769	1.08658895270807	13.5314437990967	-10.5433974285056	6.17226250921969	-0.595595107120634	-16.5877513375493	-4.0283879753528	16.8056215111608	-2.75702457837492	-15.2786375212025	5.40603716605963	12.8150451971005	-9.29031498057852	4.18505036437102	4.13568925219393	1.75973264632402	-1.87937955896898	-5.47106451194486	-7.93801848552302	10.2972705650098	-2.06880412837301	-5.16515082442384	-4.53977733395974	12.1766065808642	-17.5009201814249	9.92998290486243	8.72616365595256	5.32772263150934	-7.48202283699287	-11.6126174189105	-13.8170888207883	-10.2465921472392	11.7596335078907	-16.4619463837999	-6.63113451714972	12.2361120306262	-3.72614377445882	-3.44832662212351	8.16301556498642	0.267274915474004	25.9978748599068	12.2491202650014	-4.46049082380841	2.23885504536058	17.7885261491935	-8.07580535111007	4.10949342330859	-2.60857116722491	-5.02614347253185	5.51940038615306	-0.713447344761927	5.09498897155817
"g614"	-0.626982070875347	10.6400486881881	-4.51812489876981	-9.417468708954	10.619408611999	12.8635058724596	9.66964598758534	-5.69408281081179	2.9692122357908	1.46245083661631	11.2221268534609	-6.13374878985294	-0.17318285062064	-21.0641375080713	-0.72071344113691	-3.20425381275898	18.1338526653936	-9.06763527792389	20.2644842037809	0.785116058770413	-17.4399970029726	2.7332344100957	-2.83458907552131	7.34155505736572	-0.262986349789516	13.5238661523694	-11.7487169616703	3.54987445569908	-3.87111162308969	-4.24153351185353	-11.6452146682896	-1.46601203403256	1.73007691366229	8.04812943423194	-6.19357645745786	8.79967680064796	8.21599264590652	8.24575777217255	5.7398715200242	0.484735077091083	6.27300707275845	7.32858554830663	17.7424537633188	-2.04680458341151	-1.96044829984794	3.57185072789622	7.10392502439073	-4.03709662734514	-10.1296625294443	3.23183885684548	7.50726504822454	-5.00548155799976	0.545455453482187	-0.455125532487921	3.31829908878494	2.63120054264543	2.48129283208157	20.5586187446297	0.909376767150862	5.99008474400996	-3.18853818006469	9.83904988845874	-9.56819558514035	3.23373536228329	-4.05206244805838	6.88114168022005	-5.4080414891665	-13.0774632486717	-10.3298083053241	-18.7899417758228	-6.97916897648141	3.47096653938406	11.7899202443853	11.479447662102	-3.17676834873236	4.81167824384764	-3.00637461238885	-2.617233792983	-0.307457373971477	-8.4617530727282	-6.68376890139042	30.0083153639155	9.31616870647852	-6.15388010356334	-2.43354633597413	3.5321928223736
"g615"	-14.2336501677037	4.66969932319972	6.97685836248996	4.41475528909617	5.80659335923873	-18.5487427029016	-1.67464753442915	9.52697224356604	-4.37530566662651	-13.9978090345153	4.75630537384713	15.441378098258	-0.464587459265603	0.78190070018634	-2.79594093380981	3.79174971023775	-5.42494292846078	-2.94967122889171	9.03234259591321	-5.59093228197863	0.0735614303417632	3.72176257082813	-5.06696081637037	10.4642844640604	-1.12144477798009	-5.71918101241011	-1.83542753250864	-5.82517811370299	-3.93884183162457	10.1934951848541	-8.11862853378484	-8.67766796206824	-13.6753412417609	-7.03745039467311	6.87074760808578	9.19568631870251	0.00528587448039381	-16.3709108651188	-10.4600882519993	27.7524432157005	25.7713262906358	3.0058717110865	7.98458524848308	14.4271667802042	-4.97231873744416	0.302918274496134	-16.083089332958	-22.5905372200966	-2.46696427020183	1.06615269725666	-8.18164453329775	3.03689403877862	-8.38733139175273	5.77191998112104	0.638327536934185	-0.728978645379246	-8.45477401471605	-9.43177606422868	-4.20136104069697	7.92184250290566	-18.5281820715143	-5.87454945963821	9.09949556445458	-12.4517648933472	22.6314729672188	5.04248203732972	-12.9699292189063	6.25637091674485	-4.53703934368938	-5.47477140405635	-17.6239455779305	4.98222192244666	-6.67863026352853	1.07602711231394	3.91058468353149	2.73597216709864	-3.88430300496375	1.87756747267967	-2.4821462744561	5.37415136834814	-6.19923190742463	-4.89868759414791	4.12578972458669	8.28589105548121	5.49745152826932	-0.322896273214156
