"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"
"g663"	-11.4967860738982	4.48816528529318	9.24808409566011	-2.55420712881824	19.6497359643696	4.63828839403339	-9.13112327406898	4.97479697411071	9.22390618458704	9.33341030737915	-0.600449604816394	0.491419195343653	2.54895910406008	9.86804265322671	-6.22149435920173	-16.1476833890871	-5.69442154850074	-7.29775713817413	-8.48587125979013	-9.69091175278317	5.86447672039641	7.47556103794984	21.927200372917	-6.89682273801985	27.1649390271711	-12.1901574182721	5.15861043257355	-0.323815305657271	18.3293415393246	-6.8228230609956	-1.85743984535138	-10.1481879274677	-21.0585912134931	-14.5821920236177	1.75254743712144	3.1394901457437	6.59447948084125	6.00825950479565	17.7615066300494	7.38028422939152	-3.13608363058061	9.4310456921074	-4.77563847132327	1.58763486076139	7.38337333496509	0.103349669278107	-3.37815249638628	-13.1931882065855	5.85960175864487	-11.1657021289565	10.320196215506	-8.05780201484741	8.14751698404519	-4.12323445304513	-0.47160423936075	21.0838978434986	9.91803969352775	9.31572249891495	-4.11937635842391	-11.3813846816379	-4.3464788632093	-6.00494583950143	7.55912867145391	-6.79730028392401	11.5306298716917	6.36310261545816	-14.3195219487469	10.4497342533017	-14.9090421692804	-10.843480293164	-0.63765714504255	-4.21652630713694	5.39884102452269	-18.8043215505952	5.12905187840925	-4.30082907744581	-8.85878040036937	7.57623952196459	6.16060473035881	-3.66027624965612	-2.95639969635427	-6.55912620075846	-16.18430174742	6.96954135425341	12.7577506040836	-3.21645330304562	-1.76970494930824	-13.1095139526823	-9.34459327858334	-17.1502589114061	-10.6774313160095	18.8791872654706	10.3999013886533	4.31066895412838	-0.597260768555748	-12.8645162275161	0.233915266065131	3.9241361389788	-10.5888735023061	-0.226793976838277	-1.31130343688507	0.704838037560015	-12.640795873039	15.9974031877431	-13.9285048220714	2.61597343617036	7.50444589282881	-14.0635895413766
"g664"	4.16197529383312	8.51496166905692	-17.8359985906348	-1.16958610878361	0.0671680594584457	-0.477351972512802	4.24094511544161	-18.7971565117349	11.319452095865	6.32766304495487	7.46648099785022	-8.20500675317576	16.2327449797377	-9.63639459585979	10.3022690256045	16.4607713278163	16.2165102932753	9.457372840681	10.3925612322205	-6.20606280550156	-10.546777278116	8.40013956924539	10.8691078027106	-20.7302494107549	7.50513311675049	-1.33026325813459	-2.17978822134345	-2.33104169724314	11.4899605190062	-4.21525054344237	-9.67316167700935	-4.87046216960786	6.5507164856959	3.2019928127786	6.92327380823145	-2.79428842592101	6.68589901549003	4.48248034469746	-4.87764975027882	-5.65810874371044	-9.64863300683879	2.29750700386915	-3.2175303193656	22.2406011472859	-15.642525509835	12.8338937193642	6.42815814115503	7.81573955602732	5.92977422909498	-3.91232444529531	-9.26182838139663	-8.89339132624262	-16.7507395620404	-2.75620412972824	19.679015526583	18.5768617459965	-4.38553790378274	-12.357968793863	6.16944374340716	14.6103261856113	-5.35795413469901	15.5923283438134	8.43718387384825	3.36836858404192	-10.0651007169815	-0.193073193694472	-2.8089753135402	-18.7627514923392	-9.20653883148598	1.96925221120385	19.5622979038597	-7.67223083816024	4.83302083071769	9.52045121212597	4.09876205322998	3.94459635710924	7.15675972568261	4.04998566837925	-3.68059264677	-12.0484048510889	-7.20056724026405	-3.20534085856897	3.29098757649029	14.027234093974	-5.70782229242891	-3.37628473262878	16.0319679683303	9.79753677581801	-13.0700634298281	-0.667872921568137	-0.800578890190543	4.56164382916662	6.74547078408536	-10.211390308053	10.9658426659922	3.49338655059604	12.9587416763827	2.39449811129278	14.7181637817449	-6.16248082821802	-7.09858545549289	-6.49710013467868	2.28933215812464	22.0097659220243	-8.11825042451571	6.90417685896563	-6.97851277946976	7.15728787660837
"g665"	-0.921409193443434	13.5389210382951	11.9007194849318	-17.6279346097849	9.95600024567948	-4.76822914751263	-2.70190489119125	-18.5745699415698	-4.38269961083042	-7.2852895884576	-0.0698943970996655	-2.0596818345637	-20.7682617604555	11.363646696749	-15.9961994256876	-2.92259031445289	6.74662900832809	11.8344908388456	13.6974562420132	-2.05886178098623	10.1301483222052	-6.73506694111333	-6.98040198669057	-28.8532874630738	9.54759612895216	-5.84570367527855	-2.27192390192524	10.6885518875355	6.069673607739	8.16857654102557	-6.55334216480596	6.73019044846206	-9.0810821925117	1.84460430832389	-11.9935050270817	0.204763176608038	13.2052247082241	1.93788011459369	-2.8329628533074	-15.8570395891959	-5.22672997683444	0.336268275596557	18.8941788269205	4.89819505855349	4.98363841384675	-9.42466925009983	26.4415449344318	-2.11365771559663	4.42360125048487	0.0337089486089217	2.21641877711473	14.3186329590496	-10.4302512393943	17.3076673475358	4.01210866835206	3.44317745684836	-1.63263413327116	-5.23178682027991	9.0161236639762	-12.8931640941131	-1.15245562282506	10.4119862703335	2.09130320300554	12.9275132653901	-7.66660398529691	4.92596419333361	4.77444441513794	14.0471737546933	-6.38156166624956	-1.69007456279462	23.4440917615747	2.42380422845799	-0.554606256259854	-7.84439648746778	3.6229179126362	-17.583567989263	-9.65897073815914	-8.35240763298949	-10.1861278398653	5.77183816027002	6.09562153800934	5.36406100070828	-6.33958428538004	-2.69617944705184	-10.4099318361354	-4.33783790952395	-1.88063838333779	8.68685067492885	1.03766947632915	-3.01240534167291	6.4554389466877	-14.3764380001985	3.65133799543692	5.52339747271378	3.2119903354464	-0.80256219496711	-10.5110326467779	-11.0718643815953	7.81868128421659	-2.62646517732132	5.96045700121424	-0.135785211454911	-3.29028567546183	7.47920132970323	0.525043054453912	6.07331706120425	0.654986184969838	-2.06713696141675
"g666"	1.74877987107601	6.29580329372034	-4.65586546447525	-6.65638621872534	2.58307466190812	-7.31943483057882	-10.7934806038224	-11.243223338299	-14.1959912442935	7.21512616249613	5.57236462857482	-1.29042315988768	-9.96295895205569	5.52769122001507	10.8758552902781	-3.42105992858922	-7.194436748627	-9.20847345844902	8.08392198831818	1.9608767786047	-13.2499090055075	4.38592673850661	-0.725252013316927	5.42157244351753	-2.1656214442199	2.55879376423173	-17.7158767932562	-18.3608981488981	11.972234860387	-0.696001384589505	-2.29783696417618	-13.5338751612495	5.82241728701626	10.471450468794	0.0955376617148326	-22.9221141785189	-13.214469964115	3.70122702545097	12.0092617415322	2.1917636282017	12.2059639876392	-12.588645666631	12.0620957850487	-2.79893430355763	4.34529471465786	-2.25649549839361	18.0597178173177	-20.1866054823496	2.1675007173414	-15.7179233368856	3.65087621067963	0.119790345853598	-7.45528702587204	-3.97872209053796	2.68867016848326	-8.20147584804079	10.3191010565212	10.4742504765769	-4.3792063938763	2.53969873054085	19.0607618974364	18.4981321585774	-12.6277800635767	-3.24001246198438	4.70508734621721	-13.0852886279458	5.27413622441477	1.51863107843612	4.08306876748092	-0.0512038056231874	20.4800765560553	-2.16953651134674	0.81879569253801	-6.95145732852749	-3.66262691112294	-4.99250951084718	4.2776804011015	-2.44877715764867	11.3341614977622	-4.13140307095487	6.08620157668034	6.93008049995533	-9.14719987822754	9.86835775932586	-16.8549465983774	-2.22926252429888	-11.9102353785813	14.4323800007281	-1.87553339272885	-9.59769788912794	21.7555673043402	8.17851221370217	25.2484587503493	-22.9212537095571	7.26011140664419	-5.46617822089264	-5.96303271725561	4.90764178245168	-0.904208068389455	-2.30500687726641	8.34801695902656	21.4797809904928	-10.999944471318	-2.58763896265343	6.88702066303205	-0.462418474932778	7.43551725639321	7.86351758097389
"g667"	-27.5012311121026	-9.06461364376671	-1.94431342577912	7.08765654622747	-0.0428043571016963	-0.0790983433801093	-7.87611529228148	-1.32722116771058	19.7331266503514	-21.0191591135767	2.11035032589023	10.0077372244088	-4.63724901762052	-9.85293252375086	-16.9150828643399	-0.879748901489791	7.88389400902152	2.09387471687037	0.878852775780637	-0.131822563785536	-2.19234881912192	13.8816038446781	-0.885858670251766	-0.146255813721472	0.889186692799251	-2.42193616389856	-11.6738179724864	0.57407468273228	15.9654584060605	-6.7312197684094	-20.3245395184608	5.5492866580441	8.5949490599353	7.05701449150975	-16.8923684292628	-10.6932039430619	5.83996560337199	0.685633483583477	15.0168883187372	4.4682579970976	6.50227534702935	-5.00038936975176	-9.39529482242724	20.1484432726354	9.42110329067896	0.377857743711533	-13.5995445739928	2.60694569693633	-15.3231596350421	-15.4271610137317	1.2709751608258	-8.32282520154076	3.10628142181397	-1.59723657964834	-29.7938838550028	-11.2236674031444	-15.0336662552055	11.7841928336898	-25.7965823886782	-11.2671490011796	-13.4127458700341	6.69692743681763	5.91871653780799	9.28928649435691	14.0429739676685	6.68330677478674	7.89501749926583	0.880212459849109	4.45730275638347	-2.70790382051737	-6.89674395865447	9.90576283318862	-5.25007449914497	-7.33648487141867	-3.61135339253227	-4.32261469977897	7.80346255812801	1.61399858323801	-8.02610410790539	-3.80458863487825	8.67657752324848	2.2186399208565	0.103269509893866	-3.40462760910201	-9.94103797535696	-11.9041334084568	-11.4609502808795	1.75657284407093	8.21837719767272	-8.1383772419465	11.8178597391203	-5.97387926889637	14.7141231350157	12.8101626902219	9.04557382260172	9.83877442990662	-3.6383312180009	-11.0301671305909	-5.87688029931407	-8.33774149936685	1.26918016714903	-3.90731977204308	16.7546948762715	-2.53095743837959	-2.99269552122927	5.9995279355013	-5.33737311304232	1.72419702012043
"g668"	-1.93018159680157	7.94116605872858	12.9112955456318	5.72571700308188	4.05851584920187	15.4265276195257	-11.225126849024	10.7098132863251	-0.322725003423379	-1.07681368742258	6.61287912281585	6.61031988942909	-7.16816061366048	-2.13492636842542	-3.36372636932919	12.1480431927048	-5.78608855609935	-9.07765264812292	25.7985406649362	10.0643243537163	3.3679228781503	-15.8635231876094	-32.5102835456917	3.36254360217362	9.39715724266406	-2.44346463152045	13.8870460930653	-10.311678262238	-13.431460237234	2.83662714098562	4.97300239719292	3.36640176611812	-2.20416359853783	-3.82442607383197	-3.47059162082583	13.481844905465	-18.3304467783699	-9.20120749051811	4.01818040574904	6.6887373422881	-2.61456632593295	-18.0787009658678	6.25993465671235	-3.05750236283169	-1.08126135521866	-6.68039840047493	22.2745928661106	-0.741818139781226	-0.702129105151101	8.13587353698924	8.88327948850379	23.6617417376302	-5.56571304883764	-1.06160468270434	-0.436688923203111	10.4263814061644	11.1387663611899	1.64568838007274	-3.3371795441453	-1.89149273202711	9.11102628867171	-2.95489067919415	-3.49126129505212	-1.47958692303213	0.806029045128322	-4.97751904293948	1.5122021714949	3.46545339433168	-19.1386537090458	8.33402479066404	5.14788540279595	-6.81101173062741	-3.98882651212125	-8.31344403575712	-3.3713928877601	24.9283072075705	-11.2148547825408	7.51506193401667	-2.36318335824716	-8.52130885162101	-2.17549814005929	-13.755638861446	-9.29203358613198	-10.844807298608	-1.40412331569542	9.6358800874693	-0.458272256022681	-10.911493856575	9.3709294897446	-7.17961120791634	5.01695921290816	10.8690412776279	14.1141994953558	31.4520018813994	-0.488172417103036	1.28327880113548	0.752815823557745	17.9720088880288	2.94681423013785	6.36484602285834	-1.00108111204182	13.4611710553474	-5.07283389490733	19.2904735570767	-0.0262041841713565	-0.815827995194424	-13.6273311428377	-7.82090847679668
"g669"	0.288653965032879	-11.9204980914062	-3.60614957277664	-0.821514998930661	6.36215587488999	-3.99168760712096	-5.17996616323764	11.8334770501487	1.10901112193246	-2.05306940890346	3.23464950270348	10.6961380992717	2.98054767767978	5.29845930187824	-6.62047165258131	2.85005893939155	-11.6661489547306	-8.07734898278067	1.69446588506227	-20.2322500687814	6.0409140098974	-3.7518018508861	8.14152265006291	-5.70513073482605	-3.15181284173462	5.76583466523934	17.000081104945	16.4377364372596	12.0598809921279	0.3347228351525	2.89804171075761	12.4462655075695	-1.7419936425912	-7.06867297813251	2.41364352800842	-7.00699047217241	-0.771020688007517	4.8229924891907	-24.2634287057002	4.60232278456176	8.80005708850351	1.57450118135005	-10.9743222802667	7.15858187567803	-0.692046097937786	0.533268899300744	8.195796322694	-1.90936320663652	12.0271145811973	-0.341868771465131	-9.36371086721975	-10.8301640938089	3.4139690051003	-0.0855961471348115	-1.75053861274589	-15.8583754986976	1.89417854684686	-4.02867511243057	2.5831332479074	-10.1912660392808	-7.34421278193617	-5.75014358565287	-5.94135396329339	3.98211734111362	7.39542420065114	13.2790780412872	6.9300882344413	-5.65024557450658	-13.6642682393869	-2.67872515438289	-5.3531428269877	9.40988816216029	9.45266642205853	-10.2095321569477	-0.0310442501748556	-12.351295389936	-18.9431967050615	6.7709997617883	4.23095758909465	5.40976281235033	-8.04302532405075	-0.932280037691758	6.04295828958301	-6.11008897391512	5.38819429486792	10.3058233969074	8.45921289829045	13.8467352950991	14.5660277068746	-5.42595229905986	-3.29439090067302	6.80824627746323	-8.99971670667597	0.337826851893426	13.4357655090122	1.51080699142854	0.509813472832303	-17.6453932304108	19.4637523359727	3.98730335997536	-1.2599806090357	12.0270264294119	7.92203610991002	17.1218339506786	-39.772097723334	10.149403133403	-5.92234706866296	-15.8032622907612
"g670"	1.03072023952055	-12.4343277371789	1.74204678813844	3.13494388859701	-19.2247236709979	10.8120842022915	-8.49176851806443	2.11162208622925	-6.71898783987806	-3.51171191522955	10.7430103250351	6.53616346665371	10.7563141280838	5.96371278486096	-7.32391375339367	-7.71902296913374	-4.34773837871195	13.7044254175235	9.29743967047589	-11.8677000019332	-2.68435867066419	-2.4425707288348	-14.3835601391682	-19.5235179958564	-1.30436900541961	-4.78877905486272	8.06008829561461	-11.6333411247068	5.58658344224161	11.5743040363205	-4.13135671085132	-15.7452525355914	10.3116880789186	-2.80658228713268	-21.9531363440826	13.8698926834108	-23.2940766296488	5.40150825686529	-1.61877626621718	-11.6756860327538	-16.9275801188734	-3.61989478487103	-19.5471848776473	4.10757595585438	16.1077505744689	5.28238977017305	6.40163205640075	1.35959459733958	-9.42246668262115	9.91167129740673	-4.35025188346667	14.2980340827908	4.25486544530169	5.62404868583782	14.085028798205	3.58691525293718	-0.510580624537668	-12.628764999715	-0.745256903518009	-0.322817733653195	-7.87732939749215	-0.900935080570709	0.504775266260269	0.226427867664153	7.32455860338431	1.15364478133342	-0.0845088891978053	10.4312204226478	17.4582304505335	-3.6991859276812	4.26352815901378	-13.2203479999346	9.86814181867372	-8.06516612307648	3.01020212950471	12.84964123122	-13.1638145943148	11.758067536022	-10.6200637917348	4.38802029131797	11.3838332947106	0.365226388213481	3.18265602016648	-6.18500359013281	8.09118662514408	-16.4193672737481	-2.38717973662742	-5.76567862862387	3.41303885788987	2.18240160263173	-13.8361729370601	12.0160728929869	5.02456840456447	-2.5944677420183	10.3494069961231	7.83772473734726	-15.3229885920698	-10.9602526125813	4.02745690089668	0.590396475600608	-13.6921860307758	1.87621084825727	-2.38181661364696	-9.03681851954713	6.08565488614478	-4.21086552470809	3.60470331220978	7.37663269260957
"g671"	5.84788874061996	-6.13596746363763	3.05259311200796	1.56888003341071	7.24490131025123	-0.589597810697325	-16.5136743595494	-7.49728144894323	-9.93517159523357	2.57513213418479	8.21790733817975	-34.5037610458742	-6.61635296385527	-16.4973818578889	-10.749710781163	-2.04189746214923	7.02691826315914	-3.72466980780515	2.88022431335191	4.18670979542242	0.802900374561401	18.8431733656047	-7.05318559259021	6.87206697661296	21.4745537335305	3.26624777688755	1.42962751374069	13.1381297639	1.17239303701179	-19.0938389924903	2.24407583549097	-7.91687937518376	21.014176546437	-1.06453326897219	1.55320184241219	12.1507768946442	-15.7753358122379	7.12604923038417	-3.32880135659047	-4.129532052616	10.8793173387023	-2.3975378588213	-6.98446148205489	-13.324881778508	-1.07679792057079	4.05189315002681	1.87604584325825	-2.97605325493308	14.3739111794476	1.88823272721029	-0.461241717012272	-10.9495212783503	18.7945389080571	0.695635658919679	-0.543018511891413	13.8472807759777	-11.1860043028535	8.48676391181727	-14.3589485719109	30.084692997687	-8.15777871307025	-0.0460142022206231	-10.8149796935763	1.84249500890795	-0.701846546166876	0.830207501718679	-14.2149054208959	3.4484096357326	5.85323140142648	14.4881413259075	-0.327825485549045	-2.71945743318451	3.84080438778871	2.64036484242926	2.2592406416347	2.88395020042107	15.7963739026548	-16.3786770558831	-13.8562565784458	-15.7031023593756	-1.55996156581706	-8.89946410777738	-8.12033865565799	-16.4684207497559	-8.86920250252972	0.840425646055883	-2.27485962561294	-4.04210623824941	-18.753805972335	-0.445537899975421	-18.7969121479697	13.646251408379	7.36179865955013	6.4105524651172	-2.44720206557715	20.1688161716286	-3.38905745254665	-1.06806279339996	-0.0727449355542793	-1.59812312062324	16.4478736538062	1.57308797571688	9.81349504663561	-2.80819652621561	-3.03942628800935	1.63559396887938	-7.48876555194813	1.69679635654203
"g672"	-1.09187883813024	-0.697604067632443	10.5183043000447	-11.2899149544927	-18.9155772423291	-2.1120628984485	-3.16108951708825	-7.69141425765003	9.11017878938694	1.17169605848686	-8.63024338549673	4.79939823959685	18.1715378033828	10.3594945049055	1.19192761023913	13.0063619183668	-5.96252142740818	-14.6032712330142	-7.26240291239402	19.5446654476415	0.814651143795926	12.6508971666953	-1.32344733981163	-0.292629773368348	26.5494064718395	1.22492119298566	-3.50935522906533	-3.69935220729369	-11.4242801881777	-0.0857235532525504	-8.95606441538679	-16.7639891495699	-12.4109759251059	-8.42763937690822	-19.5568581381063	-22.5870265530869	14.5666322269478	-11.4369051971753	-6.28894330280017	-6.83980173396749	-1.86281774550391	0.333567715944997	2.80667389420492	12.2562609977102	-1.33647740120517	-5.35304588465732	13.3127164332017	3.21816647045163	-17.392411660232	6.61847345853145	7.7877660900298	-12.4733666065806	5.16958191251403	-5.25028116697186	-19.2121586475304	-2.21883412747094	6.91216017493872	-12.6381823396122	-3.59220322618887	-14.4412334907882	-0.224342763338021	4.37786289589959	-3.12865615136433	-8.18408666534603	17.2204490961626	-4.73982363922599	-7.612762507598	-0.017940843832694	-5.60178419712294	11.3076326531109	0.419881041081493	-6.0187423159891	-8.939316222698	4.31069538641722	-0.251898801882903	-0.876057886429192	-1.42016993498684	2.93093297945364	7.45070442714164	0.0253624857435639	10.8873411283965	-13.9406576641784	19.8351468189154	3.76866031329264	-9.94500097773444	6.12883233694022	-24.8561845792695	-4.15222308069071	11.8089569262822	-8.68142710299346	-4.82964913470903	3.42210520555915	8.65829358047484	8.01071000700961	-4.86445394145262	8.75270672964418	5.86343526747671	5.48888778734295	2.50404406043787	5.70366696587536	-0.0270446534981332	-4.01926792055862	11.4455266804661	-1.63512362377112	2.1691755912244	-12.7350139331861	-5.70500585976908	-10.7458364860758
