"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"
"g306"	-4.86537598231985	6.37533856661289	12.5061148325502	-5.14942762141391	13.2418691446307	7.59514453034494	2.80195824314352	4.94235868612392	-0.722408885526123	-21.9284291091253	17.3648597448625	-0.961340707502917	-18.6371607075117	-12.6280211561346	6.62571745253716	-3.69580980174208	6.33428790421285	-18.3603257341973	-5.06503883453167	-11.3772780274309	7.83530888327943	-1.68358472777063	-1.92884053983918	-15.9506495846267	-3.85679995167769	1.30115815481933	-10.4737814918608	-10.1038991798318	2.53648212297796	-8.21440780206229	9.72357650819326	1.55449859471923	-3.37697936943706	7.25417843214686	-8.64916141926674	-2.67341220097584	-7.31595987573345	18.4454890600654	-0.304626205852513	12.7422289243497	-10.9021757010965	-8.15653548001055	-5.23600441594296	-5.00513446519572	8.10336012184024	1.02092949663034	-3.46835083596731	0.415092988938152	9.97833296793583	5.8113682885351	-5.61179178983563	-5.95543600970363	4.99482778448997	-2.0600950999197
"g307"	3.19655906954662	-3.41967596041991	12.5067480782485	-2.63958309451683	-14.8892069646273	-1.08896397695912	14.96758877108	-0.920410402523386	11.5044335647615	12.6071805761082	-0.681834297081881	10.9868215610095	-6.84468393671836	-4.6026305409958	5.91421060562512	-6.63613187538496	11.1185379946158	5.10373786113242	10.3427038640203	16.2026769801172	-7.17195361720917	2.36025554380828	-9.84534210442967	0.817483451198242	5.30433385863757	2.02839954080259	6.970080711437	30.2291229818419	-16.9712731471184	5.27318253000298	5.36130538307075	-7.23790931365953	7.89440615689169	-5.66636232254111	-2.51627916088475	-12.9992815733208	-10.845850447598	-7.33644871020835	-1.78992235059209	-0.64218099818625	3.88521102012794	1.28000720411854	13.6257153344347	-0.460990392999725	2.84272808980605	16.2614144091496	-1.84143410730466	6.72902874376347	-21.0763617018719	6.59122508923628	3.19268355091342	-10.5767692780167	-11.5609678021639	6.32659287008521
"g308"	-1.24620542546988	-21.6600331050776	-16.3084315138901	10.4979403452157	-1.75324189067946	-0.564216995232504	9.43623076729214	-2.18953600564625	9.30121807893177	9.53719470444339	-8.94178562829258	-26.2044913008587	-9.81439015624565	14.79803623235	-7.58842686998477	0.70383917313417	-10.7449292608049	-12.6839269308088	9.11651342621775	15.5964039025376	5.66140713421736	-10.9394411845094	5.33865684312216	12.5166093845088	-6.24327541376619	2.27504944115731	-2.35013381271625	9.39281193714151	-8.45237594722554	2.55162408193083	-0.0455428750278481	-20.886105296822	-16.5022731811293	7.81298849482498	3.75436952788705	-18.3810642135115	-14.7755071683348	2.26110010510499	9.05472191850747	10.946399034539	-2.15727809139648	1.91190693569452	3.3412377071536	-4.29791456871881	2.32444615985446	-0.854888738651703	-6.43452124318818	3.27184085979766	-21.5871114339251	6.2266861288852	-2.90247085580551	-4.00856226091771	3.33284824625562	-8.51044499240054
"g309"	2.26438907818924	-10.4667952216682	11.3582988503991	2.43993488378743	-4.40270722112648	-15.4771585540696	-12.9376968995881	17.1443597216423	-9.92378952608856	-3.74185008709006	-18.0826284843499	-1.91535198772528	10.4103633326818	-0.588489702398625	-7.61806016126432	-2.90879120651992	-7.1112255709101	-9.61490633790907	-9.8635370579552	-10.1043864532352	-7.77792181411076	-1.44030143972924	-3.10119120884328	3.20002778455408	2.13758557554416	-2.83830469618414	12.5473296227414	-5.92661302274553	0.684737650480566	9.74662704218619	-1.31357656892556	8.87574180339117	13.7400163730245	9.06778055594509	8.73178713631825	13.0253555903955	8.58635120296755	-6.34019440151115	6.12984208024927	-5.61199928155283	-16.3103997188963	-7.92153672824927	-16.1697887319284	0.517648183067003	-9.90211261806469	11.7632313233783	9.60998274993423	3.05495653603252	6.1869379159663	-7.0403601300122	3.97262172649633	-9.27723205290663	-20.9922145215115	-0.880833413232255
"g310"	2.63753397983481	1.63251020078586	6.6366783579532	-10.4027975400253	4.8430500037559	-5.95212036613229	15.0033301137787	10.4970744602338	-11.2907102342254	19.8007319524129	-6.36546143951829	-7.52125725002397	-20.9668794700255	-16.126223691056	-9.59787892624603	-11.9888490301083	1.27787421198814	12.9866573217192	0.926184110614775	6.51810992506672	3.34885702621008	-2.92861238890262	-5.39169446156199	8.50541854127661	6.74481220068123	-6.59936760949152	16.9001867159104	-1.20006751678027	12.323450833936	-5.33986051349118	-2.32520640762411	3.76597241729404	-6.58434006677648	17.0055921718561	-5.78037250151283	-8.66887675356355	-13.5768824821267	-0.0517169029149146	-27.8764557211588	-2.71580386414048	-6.32309313337083	-6.01555105853651	0.149379569074861	-23.1828526885794	-4.39666063447005	-9.64652330878247	7.48841508067667	-5.24976934930051	-4.77843117094904	-1.1979974304542	-7.93992336262657	-0.964116453761977	-11.9191980848395	7.39671290560475
"g311"	-14.1633719916951	-4.95576112886758	-19.8364221049317	13.9305594448952	9.40674509033189	-4.05895852310968	-8.57817183808056	3.29673512731608	5.96445491940449	1.13945864560832	-1.99153044987654	14.1451664155152	11.8656365357911	-1.68087431000178	-5.77256302964035	-3.94437662241613	0.780258551891777	13.4772684463869	29.198810373145	1.87521970031773	19.4816487154269	-3.71696296126941	-6.84741763437973	2.19845994076848	13.9465504108543	4.38955382575569	1.15396955115314	4.05618090088414	-15.419502264003	15.6622198994237	4.63358369799379	-8.48318008641865	3.0650864714501	6.98012279784558	13.4416042250313	14.2930468965338	-0.410735849691833	-15.1588380062636	18.9312189601138	-18.2399083316031	5.3740097422042	-7.49165949722013	-3.55899311213675	-5.70025673201992	-7.19306066185415	-17.7929454123081	-9.45556161450973	-2.9550358776633	1.59112291364934	-4.74886230719631	-3.15822643579679	0.475357944680818	-12.0958441656969	9.28388681149431
"g312"	-2.81382549118883	-7.15382481914577	-9.76709797053682	-11.0355852886068	-8.3651614555392	13.0044800174925	-5.45051905605216	1.9753820088228	-11.736680023963	0.566229235525084	16.0074671933739	9.72188875496217	3.22516795960232	-5.33555112794763	13.9894145985239	-0.123426682195004	9.0179501617358	2.02945562149755	8.34849597804149	3.21527893735548	-15.0652690329828	0.130821872542964	4.16137319435174	10.199056543571	5.78593266184746	-1.76848793253484	-0.227695784531925	-0.378470486503656	7.68840645603643	-10.0351764424802	11.6731757413126	-17.5215028694946	14.8859180624767	-11.4539356176703	-10.9001441968319	-8.53330763694906	-1.7274803556505	-0.901571101364745	3.05046205273226	-14.32215692357	3.76057483693436	-19.8906992258352	-13.5462279342842	12.5635786808699	14.4681716771762	-7.89427884362631	6.22061115081273	0.141585363840164	3.18767108582694	-4.92500480975206	3.44585237410942	-4.37213156489121	1.90243405717308	-0.615724644491901
"g313"	6.78769187208436	0.680526373273392	-11.1373885688053	-11.9636226082445	-6.46780141875318	6.10146088411578	3.15473894504032	12.3317536570798	5.71618214001549	5.14779848785017	-0.762243767048307	0.221966202670372	-2.00091519450953	3.73803945194429	-8.347935824911	-2.48065021678373	3.95686987567201	16.512219361933	-5.14442434211726	1.92887840236704	6.34577683462695	0.872883994893968	18.5374330448839	-2.08640726403746	-5.06186494185798	-1.21303684134862	-5.0175119614769	9.17169526985398	-19.3062349953191	-21.128039376843	-15.1681048374594	0.535677762938978	2.65316659007783	-18.6838564875168	8.87575727351378	-10.1156897799211	-13.2521496595036	-14.7482082818071	0.630651486520821	-13.8309258717695	6.61823393273868	-8.94843927135482	6.38641694443309	3.57010763805373	-5.7027668694861	1.33578515275869	-17.9737894262512	10.6178985337816	9.92769009819864	13.1040540771062	14.1061715743106	16.2036345710151	2.76202465291138	4.80300134084565
"g314"	-14.287701240953	9.62595665104733	-8.55028052454962	-2.18803032098184	-7.09428738048877	-7.60600495548717	0.371294772272516	-0.140676015364632	0.175087860330995	-4.40883832584266	-2.52392981550922	3.1773181790813	-9.16139467786881	-5.61583881614052	3.32673785733365	0.31316627254806	-20.3267994531775	3.79883707714267	-6.55637555096628	6.51258271248185	16.4842198727599	0.531144985919971	-2.89514653594589	15.8897860849929	-21.4075504606223	1.59019197998419	0.126751695379232	-1.53478711733882	7.1163756821867	12.3018662657435	5.07118717907568	15.6679430054078	-3.83189866865135	-18.2150058432185	4.97344376684806	-2.56223112315218	8.14291404346152	-8.18400354077204	13.9106666669085	9.61124008358749	-12.9870991925732	-6.83989660563802	-4.70350671451706	-19.4961486999435	4.61932439597001	-8.4625545200258	-0.36936004648723	-5.73584047577653	-3.6135948002384	-10.7292824245706	2.49864291891434	-10.8334372606437	-8.58153441910595	-2.59672287099563
"g315"	6.52912626533937	-8.1461883588569	-3.69462839868211	-12.3094298657116	0.669601886389248	5.21725693935986	1.43503510135621	-0.55204523743086	-8.34317059573396	-20.3662606498936	-10.6227694242592	-2.83186370463429	-4.21574868477033	2.79937306120044	-15.7723814849407	0.223782811462553	-4.49662480237169	-0.352386032032786	4.28113191068633	5.90449959527483	-3.23387682909884	11.6859522271327	-9.51194155881035	11.4373287665326	-10.1542799982666	10.4284822882397	22.5880940617538	3.13705916886363	12.4567126604044	-6.16153078797952	1.87404613480006	2.39368549838987	-11.8905744185052	-7.68750023133173	-19.0415778123913	-5.85897852760603	-3.20965874662126	-1.57154551084084	5.91169679753953	-7.35261300226946	-16.2174218488995	5.71929585692978	2.23259062711002	-15.4668750702207	6.33695385690851	-5.6249967273431	8.40218944488997	5.67925100728546	-17.5922106230468	-21.2676146045592	-15.1288551484849	-4.08335701352891	-4.25472658805242	7.18369759873994
"g316"	6.55441517318979	-10.4689412554329	2.06428631716834	8.51370561866565	14.6726586328385	3.35484550494455	-14.4373881198824	5.33368564434577	-13.7208057143823	-4.72667082625474	0.792448332056393	-4.91799948416448	-17.6999309095422	4.95639736944839	-5.58367683947295	9.33305713428021	-6.96619709065797	-14.5396172938064	-2.37256023522788	-3.51032589123354	-14.785218511423	1.20674585567997	6.54168273652468	8.4045376041711	-9.59232957223484	-20.1634861763459	2.60914008525859	1.24686068877705	-11.2687329295681	3.86811712948613	9.53572008357957	1.25673629232773	12.6829273029801	-4.15971518791495	-7.29956266764383	-14.0166114908875	3.94991762271298	2.11807672375812	-7.69091221020981	4.35279356435596	-0.823927600056407	-2.73810285090884	10.2867405848066	8.69450887376662	8.69678325545227	-12.767410946843	-2.45955755416553	-6.19490843361292	-16.0319904710196	7.00158599448566	-3.02421339713947	-3.24697711773382	-8.41322909032116	8.99910208054207
"g317"	-4.89881930400231	11.7469623277873	1.40196595886757	-2.0946949348596	3.05582060616021	-10.315251044565	-5.51730000937094	-2.01358670679788	-10.5282180819007	-1.16046319147602	5.24057552782373	0.412591012658475	12.3121519387962	-3.04789079034588	3.22763145575185	-1.76725443009279	-3.07826897878216	5.15794969926065	5.26616434764799	5.74348999452867	-2.2307111227369	-3.80903239244948	15.7401687639411	-15.4266437811957	-4.21165717809138	-20.4375057589187	-4.8561272625666	-6.99167065670296	12.1038039782174	-12.5948424105573	-11.2911692540147	4.13416512357663	7.14063087409054	3.23106098073767	10.3234838377521	9.60338567291472	0.368287307008061	-2.6818600827005	-13.6462982619176	-1.64371920794748	-3.36620810101524	-0.674304096996774	7.52868740987754	9.65388271520639	19.0634079498797	-6.82233622376589	10.0428263332189	3.19923558378692	-1.10997382436313	-12.0245058885736	2.41481888722595	-2.85285219435203	9.05663426095868	5.1988949815454
"g318"	-0.0186285162111116	-3.17349287549365	10.207706329477	-8.48576893449817	9.66084069990962	-0.178372837880849	-18.1938389520646	9.07222896133356	-1.44384704213639	-2.25656554319054	-3.68110775028644	19.4344041317826	-19.6898827965102	8.13849862935635	4.79089310923897	-13.377682311094	6.13298542516278	4.51647318829683	-5.01291110462181	5.06454136406317	-5.97770338931863	-5.3366264720691	16.7011328769738	5.51344131137978	2.1579853777425	-14.3162479959335	1.46437228562309	-5.55892170672781	-7.77802534252374	3.78000542616035	12.8363155202691	5.58967982405354	7.65624326987627	-7.41077964875567	3.05182601747537	-2.5000706675581	-9.90835159612574	-6.05663534760019	-6.28767476756715	9.15515842825981	9.60840567423479	18.2770494905799	-11.9180337753009	13.9300250450693	4.10560267392356	6.07205802857458	3.65870922539407	-22.9139039998722	1.90524520117473	-14.6778189225563	-10.505861648223	-3.86953560804299	2.64474587494554	0.0380829703198726
"g319"	18.7913022872085	-4.08533423586182	5.10678725139101	-2.32408905967506	-6.56770248959028	-9.39164627699127	-11.3869552881485	0.636284484140458	-5.34848963939079	17.6610530350722	-0.450588912793397	-12.8729962259896	-2.30293691810435	2.56204980119756	-0.970891469741127	24.7883465848683	-8.19120985875297	1.9554898928214	13.9344797697501	-1.4817678897398	7.33081512280191	-0.83454559714906	10.1207103468554	1.07857898995346	0.858344192526328	3.01329412409659	13.2266062086974	10.2228508816493	6.54780149555072	-17.278544955334	-0.296110422479375	-5.04790802669766	5.86291776545659	1.66953762120121	9.57517268187415	-4.39647175904612	3.5081332835033	4.72180521659933	-11.0485858515923	-5.26969928759759	-9.07230204249897	3.3514701268522	3.28681475517825	0.0396356323267977	-1.27604825252693	-7.61349518949371	-4.78125107136714	-9.00661375765162	-14.0914765508471	14.2580715077436	-0.209600481651659	16.7235211721867	1.05303614656829	17.828835942184
"g320"	-3.27082341837674	24.0114190847079	-7.34243705779164	-5.18497274933516	-17.6063923077895	1.48159853636302	-7.82991494646103	-5.35325594947721	18.1024302522916	5.5155119292264	-2.32717864430546	8.86733264654059	-9.19323903461883	-31.4606337555853	-3.12122971761324	-8.69081698473197	3.22670286149641	-27.7707098948589	3.95668096565393	-4.29540543676741	-2.24176388514057	9.35243327426929	14.9587736564975	-6.76510966021312	-9.88194511077353	14.0298456314305	-7.2260724151042	0.0408658924720126	3.61991760209774	9.52217049617573	2.52298249946135	9.65614451120135	26.2649492018212	7.24145373748484	-2.99290021317263	-13.2514793518225	3.73514347296419	14.7206975424944	2.17199753534902	-18.5802155327563	-4.49101628586415	-1.84225201140211	-2.4941774448622	-8.9220946162198	1.37443103131558	-9.8685869450545	17.2228241929678	10.2046081423085	9.52151400270824	14.0808692206987	7.41640769806214	-16.7087502367808	6.05087647746102	23.3036388190352
"g321"	-11.1076961706401	-9.00872752133405	7.17256515922142	5.36250606615201	1.01924605783112	3.46396735656279	11.6472497255942	-4.31663389758899	0.51391124267276	-0.0406393421557258	0.812113772277745	6.66182788573632	-4.75806507371675	-12.820152657206	10.9181000547591	3.573382609087	-24.8014444325828	4.16122422731709	-7.08178056183585	-18.0240890222736	6.24037309013283	-0.39907120031374	2.52158883142043	-7.53785442933901	-1.53761710031362	-14.9069498051255	-10.4686717605762	-3.55659724173226	7.94786749088215	-4.94500247461603	-5.43713042103684	-2.74238135996671	1.86804612401996	-3.65006771657061	-11.3783751885925	3.610478766754	18.8757067344325	20.8551021486067	-19.475522173108	-2.10308849458117	-1.60734576851014	4.07188603060846	-2.82442759527511	-3.58346522874157	7.73437905608927	-15.067439620232	-1.62542147783741	2.18032599349747	4.48469839917438	-3.33359596693199	7.57682920417727	-21.4137998201518	-0.3420443071522	-11.5837984951977
"g322"	6.86579649922001	-1.37673852214502	6.69766204188408	-2.79877934394847	-24.6662127551397	-0.657161578517365	-11.649177146245	1.40600411779934	-13.9773737056144	9.13273755714253	7.89758453050563	-16.5398781315511	5.37439495159798	-9.61913393645834	-11.2678620354914	10.2513101974154	0.922745702469787	0.740367687851853	0.726458288433058	1.66102570139913	2.21777503979418	7.41457927266695	3.86717456306742	-10.0724421040657	-2.65594574795332	-23.9849446326137	2.07637997919838	-2.80928393818514	11.8870686536942	-1.64318461764953	-6.90710544593788	-9.24839028371983	-4.32601529622998	5.10479003561013	-13.0855928260289	-11.5750985513251	-4.7307659366971	-14.814190327115	9.37721042971985	-14.2767773538414	-19.9056613504817	-14.7505685338226	2.21160183839509	-13.817901087021	9.13300697666768	-0.735968904126588	-3.01906395252312	-7.61296356699134	-6.34949095788932	11.0474346008934	-8.67509449362041	7.84292296910871	-1.10254689337511	10.3163727370778
"g323"	-0.26031783763127	5.40320646826986	8.89266733923069	9.61238452634248	2.97827477436372	-10.4994550975141	-14.446904139196	0.47277771062402	-9.83071369630784	-18.9286672277425	12.0829091138164	8.40147971204674	-5.42160186810644	-13.2981625245386	22.8054046460575	5.21219321332397	-10.4993569178818	6.84687348377081	7.90071755012153	-0.856069214028211	-0.955249704109882	-10.276600585996	7.0069262986931	-3.43235950798774	-1.88332917273509	0.189716545609133	2.23870415159582	-11.5965380456085	0.417319625024549	-17.5841682105091	-6.9856005446146	-15.6105844576608	-8.95575530464385	-8.79847031628538	-9.05961663613186	-1.59466563369168	3.91721243996253	3.89196159001425	-11.7383412566234	-7.94676959374338	-8.84700537368207	-5.07648402058196	-7.21190120154032	3.97780898153958	0.479235397792549	-23.4239989189039	1.24454039064234	5.01097272332506	-5.62734219112485	-6.59838201629618	12.9639559422059	-3.90510448292439	4.6788014255599	-11.2687725918813
"g324"	-10.2001744934652	14.2841522821983	-5.41682461997514	11.9520849414141	6.89530330856653	-16.1179224582699	-3.0081655611069	4.61038616067286	2.14619588151072	3.03806508855374	2.15428118422494	18.5396129231183	12.4569900933404	-5.45081263582643	-13.3599105013398	8.52542332421332	1.36853624436404	-7.82136713374416	6.13910484773795	5.14183898873765	22.0636606199246	-1.42024300349587	4.40666744375164	-19.6284541892316	1.71995563540662	5.21985077779434	-3.66690709316258	3.19267232007611	-3.94764870985039	0.184378847097335	2.51851204345017	-3.0463261264272	-11.7325214912887	3.13377361998628	-4.12450908982384	15.2285372259441	32.3673632195328	11.3982942520251	1.55911488387114	-1.15893989248424	-9.15382946184143	14.3595090512813	-9.23525397040769	-3.46261016069105	3.90455513326068	1.32302914926814	-0.0595898602802788	-8.66199333141122	13.089775793262	0.0757755274090395	11.5604005895303	-1.18990868411421	6.45876678307952	-7.60863318098815
