"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g656"	-0.978682537276252	-17.5467487921211	4.74587563075611	-0.525877833706492	-11.5047726929236	17.210726155871	4.01361451898321	-2.92601221852249	-9.25491941958729	-15.1680288661051	1.88102954301779	7.5680506858185	-4.80118802300051	4.11682070173467	-8.82961719822564	2.11770953637109	-12.3623212165517	16.6097290140942	0.385061696063677	7.9005547948446	-7.99004008306644	-10.1129298257676	-0.972958038207453	7.17740907276248	1.16995786959316	11.6903272069125	4.76914403086648	-2.37924272026867	12.9320526419979	-29.313013952787	1.70251834346935	4.9946763652206	6.81421815157109	-17.734710729954	4.50370886827186	9.73750466059045	-6.90033552831412	-19.3937202436121	-8.49183715478052	-12.6206857696602	10.9048012369953	-2.13306812188634	-14.3787995799613	-1.13845196969195	8.97495087427561	-7.66202480311946	-20.7133686679414	-11.3737316980081	7.05073118887588	3.87477937460502	1.87510169616204	-6.7300536970778	17.2803925711228	-6.93252382620949	13.8332596597948	2.99691482295132	-4.46723007796926	4.57832908246848	16.3243201688456	-15.3177027661489	15.091352221193	-7.78393892066054	-11.3308770368085	2.44172143994056	19.5658714936367	0.50679633161122	-10.5186381648152	-3.3840004512924	-0.54945202568793	1.61801713401048	-19.076795044646	3.14745227125941	-16.2016323529683	-15.5779804541921	-0.943639096099251	-20.7529283224096
"g657"	10.0707047755969	12.0822863356083	5.17679951609358	-2.26620098347954	-8.01727235013355	4.81035384933723	-20.4971922086947	-0.784293533043585	0.064564814232136	8.84684444852989	-16.0928526358929	-6.0357592798019	-8.75357197696468	16.9746672146315	-6.52789692798142	13.7991846860224	-5.86395543873855	0.0577187214417856	-0.343722956578429	12.8128426830575	6.50048616314314	-2.68886219251117	-6.03603372335931	16.9342032246876	-2.99666577896777	0.699080749961941	3.17607058614098	17.7422642167915	19.9278580315377	-0.842862491256458	-7.74581471555866	-12.1172784846688	-17.3161611600851	10.6538206402271	5.14090763204302	-12.6048238571845	-7.07787291634595	-5.18427046996901	-13.4284085977448	-9.06306659063959	2.65126518253629	-5.94749008431094	-19.2771848420895	-9.5939232962371	7.58246089995134	4.49724544276292	9.01898788167619	15.2393513319111	-2.82699834419001	11.0590534263737	-6.81559488155375	3.40991341820556	3.10189782802933	-27.0931514504569	1.46652546572939	-11.1120755987664	2.02349437247982	-8.18906526801221	2.34641279591973	19.9626943238595	-7.32391257507627	18.1827323128403	-2.05070643886132	11.3958826019976	-1.1365845075113	-3.15057688422225	1.17532569457445	-9.68356501399896	-7.45491860864058	-6.86095751095522	-4.25749604941581	-12.6018703609232	-12.1364857522197	20.511696089951	-8.65542446811384	-15.1216483968622
"g658"	-0.525824821966947	9.11199185485048	10.650921687931	3.63937270387252	-3.30335797256354	7.17936948011947	2.88945131716181	15.9424085963202	14.9616293870143	-8.58226760760973	-23.1521880619429	-12.9061666985385	10.9368217509951	-0.72317494994745	-8.20833172732151	9.65464228403719	-10.5041893054919	-11.6544811901983	-5.08566905199566	-1.66150169412183	0.328853585124056	-2.80332492718246	-0.00233651781854617	-12.1546521074877	-7.14126547319007	-3.52508168067421	8.01251396724245	19.4848685123746	-12.5276461072236	-3.16248357560102	-3.45509674714698	-13.0072922030403	-4.34100612864508	-7.284192799023	-10.276713152764	0.935881814297294	0.672692335690381	-4.54100097185534	21.220368622361	-8.23360437476335	10.9582462618957	-2.11014240968344	12.9044978180203	3.21566998557427	-4.33334346815985	-10.5369616198552	12.9051457454772	0.693589856996204	25.3979427252054	6.55343623409339	-3.2105698758857	2.687739643487	-5.63350718671052	-8.38102359403997	-0.524116598118695	7.70299165109664	2.06924441584249	1.40217674699836	0.771729412970161	7.54280840564195	-7.10280976344096	-13.247239356856	0.99808858601932	7.86432612094021	-8.34667912512941	-6.55665990933547	3.91036024661408	0.608647163891078	11.4782175574489	-6.64807202695059	-1.301793636804	13.1843386033337	1.20535329029349	-5.41752825503317	-9.55614897758618	-8.71409409714257
"g659"	-1.3254207546322	-13.4171454505275	5.13808316440089	-4.98860631616036	-7.64647849982054	10.2102337101498	7.86958491061181	18.8994648997678	23.0029644286569	-12.3074759269061	2.57575213257927	-6.41028829580866	-4.23104643769124	29.9106197445902	-11.6792030055411	-2.21270090420517	8.05246795692464	19.175690968676	3.30557401600268	15.187067885475	2.24052698760486	0.587042156360228	-14.347958983118	-12.7096610782179	-2.60990961924709	1.58604123903816	1.51082217592402	-8.28383665593469	4.50741681008159	-2.3153786081359	-0.607881484838923	5.11321848250595	2.108941738842	10.4942072098079	15.4028044708016	15.6865523105396	-10.5659010533489	5.4644768711579	15.3019296104088	14.4859480973559	-9.03052485756937	3.69027742627112	-2.29902176605985	-2.03097096413928	1.04681465974914	4.91465839457562	9.56687953776239	8.33535976563043	-7.50095366030326	14.5459086311361	-4.80209362042286	17.1363700673994	13.9167610739932	24.3691359384181	1.84693122038532	13.905280503468	-22.0592214715668	10.405620339427	-6.00112876317112	-2.20879092892261	1.64465050234429	-17.4762034908699	-6.93094775794615	7.90378965231137	-12.5623492507602	0.105703612674198	-4.91454964693525	3.89278180328091	0.514357894204399	4.75606100799876	13.4806781912659	9.42895941315732	-4.79224236751748	-12.351299048167	-5.85981027525469	-19.9667506801876
"g660"	3.2920066199778	-1.16792395801536	-3.54093920632862	8.65766819721967	4.8658331056735	-5.00409041699788	2.84292990169527	-4.31986872326222	-0.697612594948493	-5.08563386323821	11.8851369148543	-2.9512947773453	10.1973008485162	12.3358322216762	23.5618463896579	10.6877755817204	-14.8549881411845	-5.76717232704731	18.8856245276688	12.0748435061152	0.613958612545421	-10.2426734093962	2.76444589777584	-1.19266370657492	-14.8889122601413	2.59353566795196	-8.24284271907339	2.25054364168949	9.61777680346873	-6.84003117052942	-19.5331839400603	6.17906061138141	-14.9442836523132	-7.7430337202939	8.55137741599851	-14.7428342198311	12.8253927997467	-0.161509380567306	3.17590214879226	11.7538417460881	-17.2382103059338	3.3256174239752	-14.0078461692819	-2.95353476886059	2.76909554052661	-9.09537359982144	15.4927425280773	-2.0666440787386	-6.49588225680546	-2.0410020936666	-5.98968866644475	-19.3275996749382	10.2336603837734	1.19420067778781	-7.14561790362163	21.385444389567	14.0150572028607	4.91509167381644	8.39002705282444	-7.28718480850866	0.075200782223086	5.83973315754185	-9.86095822367654	-16.304655289684	26.6427579881089	0.189683328566636	-6.55477087910266	20.9590087652693	2.84357571371399	12.8395194674732	-11.8343855320797	-7.66014684714117	7.63043684945685	-0.0236788846135214	0.0914819156177346	6.0433225211409
"g661"	6.95100012615871	-5.04354643008898	3.39070376367515	-4.65230107902954	-2.55837717602538	-16.8406900040395	1.25307757853221	10.1994803429196	7.07213693299246	7.49419766338608	-13.2115235611178	-2.06109659429459	3.57654547803941	-8.11334953672904	-1.71998460557917	-7.93182052828694	-5.88690108770348	-9.60086727135483	-0.2414197302912	10.3001462607476	1.00138550106661	1.82868063241203	0.764862138767428	-9.36230438667756	24.6529763695869	9.65639791438546	3.05352484770636	-3.36389940710759	19.3493687418995	-2.35545096123613	-7.39756020247414	0.35777775705405	-1.51812811226084	7.50539179211673	-9.12309763406554	10.1873683151596	8.36280984290599	-20.893924591838	-9.561598369308	4.82415993674092	-0.0195754383289862	-2.33854900536172	-2.88997676022203	6.36924993688514	-1.16822569527564	-10.9753605682257	-12.7476877033036	4.01927273048162	5.91949882844162	-0.592747768949588	1.07651403110652	-1.97723390077882	7.86105154682344	-0.107623496822812	8.89133218235649	-2.07500805236539	-7.4949790724395	-3.42715438393006	3.35736256335208	-3.04895283697222	3.37826246092334	-1.3079109799829	0.251220824213616	-10.921957164986	-1.45807030723238	8.11497553791312	10.9919945364326	17.9224311468078	-19.2403054958176	3.32377678424916	7.74979092845298	15.6431835062977	5.14748785114501	-10.5096167015212	-17.5478657625859	21.194342604223
"g662"	4.9256154977663	-12.7768405656987	-5.20926403161669	-7.23469202803687	-15.1427264681657	-13.7698136246386	-12.9761362623218	18.305924930226	5.95306987977215	4.83046350353119	-15.9280997372912	7.56874579515531	6.25681946350795	16.687790410501	-14.1436743242761	10.6525557767962	-9.44353617099964	22.1195630389382	-7.5240490947747	-4.08647501918871	-6.59316012157966	-12.3697142498559	1.19204763696108	11.8005091269091	5.38483023101138	-25.3666559528093	5.97355989226562	-3.1967155427661	7.8400679681284	-14.5594767377807	2.18634559663665	1.4521310895063	5.8511837977586	9.54013555692133	-9.62446978022417	-7.04120055885635	9.48522619459854	9.25844239220956	0.954346847349994	-8.81898859716793	3.61065191619339	15.1012990335405	19.6948678586202	-16.9258188016737	-1.37809393131315	-2.91947076996019	-9.93568294614836	-1.64875173861448	5.12904770808665	6.58572438329554	-0.539245974696866	-21.0362637723449	-4.93615458894855	-7.06621339108843	-14.8406444315105	-6.50783360395439	6.21697833094863	-1.26028646234412	-8.91373655128244	5.29633795025102	-2.49852241795901	-4.87672630914258	6.95063901082635	-19.343912934773	-10.3256553454652	4.50209091561935	-3.66811036011303	-4.28098425170217	12.0779818622396	11.175795221724	38.7087084351339	1.90370513057378	5.03066680206624	-10.5188083912635	10.276082334684	1.27001383372412
"g663"	10.3272769380435	-1.7773064665003	2.40607222031191	8.86592702373694	11.0067541759685	8.4278347779314	-9.5093121625618	22.1440244886157	-10.9739844172147	0.60582481473167	7.42763134113592	16.375196860902	6.18309585789091	7.68651555229868	-4.36496086555968	4.00567425151503	9.37885981754408	2.61399590207496	-0.717714816367431	-12.0546312762705	8.58915644720536	4.57377359139003	-0.334617620568747	3.18611906337097	-0.243772122047328	1.12124478987341	-0.399564838171936	-6.76504168445955	-9.84307418137466	-6.24135114335813	-3.33078696362098	-3.1316212393194	-3.55629782927122	-8.89392049515816	-22.2452315604284	8.35518387335719	-1.54088170473364	-0.630419915294377	8.63114291083561	-5.29967707802563	2.30544383284409	9.07854221789003	6.7236082737267	5.97950829185601	-5.42264443374347	-7.51914058459548	8.742783842898	5.329629067319	-13.6418447482097	-8.33067432324019	3.76607226557114	10.8629626104915	-15.7234643720202	4.54896917894133	-2.21260999362605	-14.520508309686	5.66248359254783	9.58047209787652	-13.0055901737544	-9.65792023382973	10.1198309125934	-9.38683552880515	-1.78824953425255	-0.664769244188906	21.5121749812033	-1.44962911946988	3.36580753917561	-10.9267245216265	7.99969113979068	-1.09866581407892	-7.11293452186616	-1.97272419760038	19.4533746380686	13.3762028068628	-0.0840719524404464	1.21132558174759
"g664"	-23.6933527037023	-6.18239776648223	-2.5897463969094	-1.9583300192449	2.62612344121355	-3.19368555138256	5.77238772215803	-8.05485567333535	-21.2626542798515	1.30552581544133	9.55209184046983	-17.9549600554172	9.65436850778008	-5.40953377878362	11.2900794922121	-7.94817180037861	-9.53406584030521	2.41122210767636	-7.74779344093895	-4.12738740003603	2.24158421337165	1.36067296545396	2.76097046385477	-3.95180234962491	-11.69470431054	3.31049221071701	1.53887659007826	0.464747015580531	-3.59696068656247	8.60789122514206	-10.3289762459084	11.6661397877981	-1.29797595899105	11.799429159013	-3.69803106648866	1.63734962373065	19.3480982502947	6.43653859200566	5.06914761857593	5.24366718408205	2.704103004535	-6.48794673605813	17.5474500369763	2.89460239937734	-10.4979363064957	15.5626156616369	10.3164905992039	-10.9957431907228	2.93436810776406	-12.5476231561418	-3.96078184283552	-18.0878675832624	6.89616910015446	1.32775188592623	-11.6016363080924	0.447112116070958	5.02228940487093	2.20447592178591	-4.37601001707277	16.657636505031	-3.72113728113855	-11.2597817708744	-9.1114042133322	-10.6367181131101	-9.33859123033687	-10.3944963792176	1.74797027193866	-11.8745200383975	-20.0958356204062	-10.6501439387268	9.61175497924419	-13.4967443506858	15.8729355881137	2.05312954506658	22.0415957742915	5.41874792397877
"g665"	4.65035253850606	-0.522655251235406	-0.936694491338632	-12.4342828623405	-3.44295629171842	-13.7993709034443	-13.9729800781259	13.970093463677	16.8876420942374	3.23974133143877	-10.5414690367566	11.8749792216078	-6.29951919820815	-2.35441358410804	-21.3279890788911	4.77425326198471	-12.1883961186076	-9.71893432449462	0.875220962710043	-1.71824143519292	-3.18381374318322	-6.42084074092056	-2.55118860411412	9.71029774558499	-5.60438544577999	15.5458761098917	-8.11894859782205	-2.38075666530597	-2.39414972093973	-1.48657261813945	1.3919574965895	8.19217201071247	-5.10872258644893	5.24854749228062	6.81809812006837	12.1510870243943	4.41551695509994	11.587787446384	3.80301305726405	7.07762303600985	5.88352699803192	-11.2473885671518	2.37319263295646	-0.342655648550609	16.7149126634863	-6.68524813230549	-12.226440610913	19.5187755200227	-4.80229868931419	-6.42195632805949	1.43403505872582	-16.8116461487084	5.39104667411482	7.16433927407821	-1.31255535374983	8.61211262173042	2.64859312665445	-4.76745082881073	-18.1808153159173	-15.2923175268153	8.81686785308672	5.73163972898114	2.13747204765613	0.464630645555332	-10.9318556350904	-0.173368507948024	24.1785075709123	10.7081208837446	-2.95095560114393	-1.81196266798232	2.38442322388008	-2.59000975899887	-4.61021493015438	5.71806008741641	6.04043571278722	6.03914652336764
"g666"	10.5919932761371	-8.80487510370777	10.3619525232221	8.72465677239669	-14.4996173137661	5.53189037021876	11.9004540325112	-3.27393267749902	-4.72178775960099	9.07444851611304	-4.90974269412317	-9.40395318497809	2.77443188743908	-5.55677214478873	2.14842866191779	1.92688994444058	1.72373054562081	7.48384646194734	2.85323693944938	-3.84360431181415	0.564222785376482	1.06673526154884	8.24283756146822	7.65798370334324	-15.504592181754	9.06063016211954	0.268849823198594	3.69931566720825	20.6218179301415	5.95374156927206	5.20603041267589	-0.350884519583404	1.99502164626012	1.65082544134797	5.87710047736003	1.14587825341086	6.62109154586706	-7.46300188603866	-26.3739063179924	-20.7640488149862	22.5365873829764	-13.6076112210707	-12.9020842157539	-6.09163964070162	17.3290969316662	5.59020267301331	-23.9961283358797	11.5500443968994	12.1594547234577	-1.44826693140177	4.04119718172077	-14.4928479313639	10.3218946783075	-16.877057694	3.45094997322988	17.9262087834779	-7.6052714871108	-13.2077790436401	-3.24335210177237	-8.1218144130543	12.0312508162102	10.1819162626421	2.47040190584964	-3.86318317161021	0.910185295451223	10.0039886730412	-11.0301604814669	2.85338969436554	-6.73139264780524	3.29754856348856	-3.18534585954315	-6.76601024767118	7.70686607610986	1.37287574064014	4.70839306643187	-17.7591034496291
"g667"	-2.70603515109206	-2.14959265520027	8.09196458211286	-9.19688674845327	-1.28547017434269	4.59527123971833	-10.4802244015874	11.5758505954906	-11.6180676381475	8.17231865839957	-8.13306717668856	-12.5649322390628	13.8126921934706	6.58270790803337	-13.2743551547755	-3.28728925048325	5.46049633577849	-1.25057805411733	-8.8682770109535	7.70800180640007	4.99086783322031	-3.97819319064729	11.7059193925245	-4.81063883081863	-8.87320041280978	-23.1512000552342	-13.0995458340244	0.51276851383984	-8.00792509795091	10.1165713632069	3.72015216714676	18.6557633302442	0.420873963596415	-12.3570554854362	11.3390216663819	-21.4068905144135	-1.22755285376992	-10.5284891988686	17.8452078157325	-9.41263175059849	-6.2650063217551	-9.98024007231499	7.56627256234981	-4.90944894314655	3.09781262891475	12.1982433403642	11.7327001229963	-4.03241420495669	-3.6055859348711	-16.3000794916709	9.74653572924064	25.4699162086087	-8.15301341217615	5.0124432825773	-14.4040955186599	-10.6314458568634	6.810345341646	-18.4201861516709	0.00162955688854994	2.62858481045146	-11.8545016778	-0.646254557714071	-1.93574725981098	-16.4790077675064	-14.2845673618157	5.18361510670733	5.53799871421289	19.2961438944782	-5.81163447843535	10.4057970087909	-10.1024768122258	-4.15034388171585	-5.85019965247894	0.666223959911677	6.55463246247529	4.38987812583171
"g668"	-24.9057782363392	-3.36740730065821	-2.06192168930219	9.82309184874553	-1.78308597124709	-3.74981856424057	0.932921806968639	10.1444136918952	-1.03472800538196	-3.33843294573005	-1.27994138071533	-9.59351222955637	-1.28973285089011	1.9458745664647	-9.44050459982243	17.0899708698594	-21.1234291298881	1.27740118236978	7.06087721866032	-18.862908990196	22.0680691344266	-2.30357286747127	-2.69277941649483	-8.18023794573169	1.67346657767132	3.94351219830852	2.91108694440377	9.77710021328781	16.7798396812924	-3.23236026643992	1.92453384953778	3.8407940530555	-5.68371268402431	-14.3459371575034	-1.88973427725301	2.52147240027884	10.607404174549	7.28815658145848	-0.55666611926999	-14.1249974987813	13.847887029964	12.1946145440733	-4.81580388248809	6.13668048469681	3.99802962726251	4.62684644336302	9.91312165749739	12.4694778867287	-3.59294294452452	6.96013690171217	7.19508967870559	-7.38647444904601	6.58355107107279	18.8181339564871	-25.9064855918297	-12.168687241946	9.15358133267365	4.03305856811527	4.3039987222121	-6.46567434445066	1.55313327891193	-8.47543886700541	-15.9779738257437	5.76380327977747	17.7095067453738	1.53840928942987	-7.89208999415174	-4.01792605120694	17.6782775827323	-3.03164592016388	-11.8580922895979	0.883284373449784	-7.77295099292704	2.99937530024635	-0.436720770978443	-4.82487122756263
"g669"	2.67181857038371	8.05128611724062	-13.2228020381233	-5.09261996267698	-2.04409590084655	7.3590943057096	9.92414104834498	-5.55894514388429	8.29750220873794	-3.20015102389605	-19.3670806963117	-4.32067110152962	23.5397988436822	1.2774712919139	5.04327971938097	-1.32481987235114	-10.8566414636641	8.20031511164004	0.540783277163963	-12.0235123800147	-17.6683585042179	8.42741795779817	-2.9376251043587	-8.47710858235068	-0.513544145709372	4.6260026590973	-8.39605316019298	1.20718122816937	2.75284774687715	-0.00324087763698624	23.4184463194515	4.4347555767916	-23.0918349560394	-4.03854579335638	-6.26717525520747	-7.58399084962291	-15.4389972395961	3.33031013770994	-30.0202375368861	-12.8096266636105	-13.7440743463962	-11.1112006831055	-14.4873488503472	-1.85220905986123	1.9307161940469	3.14088187433083	-1.87738117549574	0.765581581775167	-11.6205790387505	-14.7633796518545	-4.25978238686504	-4.23109967941774	11.6953269268849	-14.6530909134053	6.30698006167927	-9.75701132914603	-9.94047874624277	12.7894170623058	-17.5177540868045	-2.61832173901045	8.63969294311606	-18.8390151634982	5.6101156492994	1.9106423907217	-9.32604476545735	5.19558590714977	-1.57333469482524	7.42661312628163	15.9120761553886	-2.52936622157848	-4.98740515576061	23.0868639631937	-12.4298184195985	-10.4098941574672	-20.9999316107706	-13.5102357630867
