"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"
"g303"	-17.2988344543685	6.71399749688294	-0.962401448714544	-7.1673887813366	18.4493693390372	2.20078357012352	0.288406322191391	20.4935148195022	-12.6769941870673	-15.0162014511464	11.444267126466	-8.76758615183631	10.8230119840413	14.7104218287856	-4.94859823001995	9.70683504064767	8.51485769776663	-7.58394300673832	0.195730177791333	-2.692384750893	6.76479162375905	-7.45788722076012	-5.63729831275547	-11.2624790947916	4.62236029653859	18.6888619881329	5.42656958547039	4.15423535443126	-2.03594220295178	20.8466628582239	10.5497246969015	-10.8023473188457	-10.5115124925968	1.08257897658122	-10.3519471342323	2.29426097595903	-9.09795544466568	-9.33012357493627	7.93114171582156	-2.41875710034346	5.60798618921395	-10.9958065903563	7.95644735190393	1.17130323620215	-8.87709060792453	-2.70329486609428	-0.696316290388208	-2.58894836493222	-7.05565626635495	8.25480260909709
"g304"	0.54741289162066	-12.8046447908923	-15.009981580525	3.79125848681528	3.05101187831031	-3.57938276190959	9.16274585023231	-3.68097577345497	4.40672944419246	-21.6014824345945	-4.57840050174303	-1.21046831232423	5.21570689249288	11.33301218988	-6.06621887534387	-7.02977087372082	16.33966944184	7.82055215550882	10.8899365255558	2.6375813590115	11.3990612698515	-11.8414337314828	-8.07702182657203	5.97756099288763	7.5761076649898	-15.2021093955879	-6.49979517542676	-10.3463923205884	-2.81385865213239	9.39191685511494	-9.69430203626544	5.21470363193195	6.39597481011536	-3.63421253130069	4.98136478264303	-1.21244396648806	1.4369538678849	20.4635092189084	0.0962983353217294	16.123789156526	-4.07470767058725	-2.91762119703207	-6.55677657398637	-9.69182432325681	19.4406605576588	9.26670247382294	-6.66558121242485	8.492467596556	6.8963441203192	1.31001297524682
"g305"	-8.34253252317503	-14.087152222733	4.48319129493736	7.16842564259639	-11.8493654678807	6.87701725180722	24.8644477982347	-6.4309897362643	-3.90621051992699	3.90003603865561	3.43613280002397	2.91792678766961	-9.76197233947173	-5.62962592548761	-9.669477729448	-8.07320228382241	6.88944475319401	-21.6699594314275	-1.76193867537553	9.77850213274538	-9.49321723687558	1.16937207296751	14.1190483315594	-4.0131780288855	-10.565444741451	8.16218603157413	-14.3815313073662	-17.4805215515688	12.2709637576364	-7.65455029236205	13.3251120129816	-4.62666856773174	0.797819512388377	7.52285545410881	8.00375505278735	-3.37450703564658	-7.23970654970422	15.5677990428012	-8.54306633117541	5.52263904649903	-1.86149872447988	6.64886504935155	-4.76376546715496	8.55508121988682	17.1057362989929	12.131249726471	14.0725846697534	4.01914217792848	1.28666592420851	-3.15641478028762
"g306"	-6.39115469866893	-1.1807121019616	-3.14434195719977	1.83023707926502	-0.419306704569795	-18.3618605117041	17.7286150549241	7.71640322301529	5.29600440946361	2.97998656336621	9.64926239337199	-3.19430865896565	4.34542409163296	-16.7173891121254	6.55300249394621	1.61079312378804	0.49841586441876	-7.23956816580487	2.48243810217818	4.78017259674982	13.5390109108742	-8.47349471005767	5.09665675331739	17.9222285608032	-5.71725740073311	11.1389292773617	-2.19830382997528	-7.36354219670624	-5.89977651216766	-6.27628301401987	-9.55351649281329	8.04042210542186	-1.54490791856999	-16.5822314951278	13.2658928789675	2.2921114656091	-14.0367406053631	8.29690442604497	-17.6165049182841	-5.4883200738731	-2.7533209999003	-5.14954796519946	7.50630732664341	7.93955836761875	4.32289425085105	8.39396324765167	-5.86335408883322	13.2065862175862	-3.55555384673779	-2.98924930080396
"g307"	3.91114612387367	0.971055491915428	2.19965563327046	-10.6388686511297	17.4003885832956	6.2866083111054	6.89371439984212	16.3426145242506	5.09368630633636	8.02866081279226	-10.0527464810082	16.3983935003921	-3.16471203151134	-4.40054653550161	4.94303240989682	3.93869168523476	19.557855401569	10.0770764399985	2.62374071540731	-12.7577069741995	-18.4737484944427	-11.3728814722472	-5.21787867763629	1.75538609920234	-5.79159305963614	5.35154337357225	-0.450390578554439	15.2243076067779	8.87424459181319	-15.1139451494618	13.0093107814197	5.93577035504792	-0.0519558612145707	6.65659837037305	-6.28041223095596	-8.99771676416836	12.174338415679	7.47848194222566	24.0514983683595	3.48296613443567	-4.05931496013099	10.6825321163941	-10.087506464375	-14.4776438530998	-9.7156877432069	1.50299317661128	-23.0667140833913	-13.6700071795531	27.6588696236867	-14.6630155166983
"g308"	0.912927027752218	-11.0815870849771	5.50685548798938	9.0842844814318	5.7783113885031	-15.5257866735902	-1.03916467742925	-2.37492206627145	-5.16049005753913	5.04790738101872	19.1957084355995	-6.0488388516947	-7.1445385045794	-0.29952719028407	18.4025588946258	4.66567902447719	-2.16788781675565	-2.6624397369502	4.56985201098716	5.82226523844131	-1.70168881848363	-6.56651932914723	11.0543807537091	5.86654359169295	9.32553971746461	4.13754830681328	11.2412202451951	17.883014031776	-10.0438425284676	-11.2287323975657	-2.36413599175935	17.6554472374109	-9.31376659564353	-17.3410455927615	1.39667480770523	15.0879481741188	8.25741999184276	-23.1213662183551	-15.132538320713	-12.3734481503444	-4.45503766104359	6.18626653037368	-4.69890563369761	5.264076353327	2.51788949748171	-12.7659201685137	-7.1671225437839	11.1008618554152	-2.38590595349552	1.0178861804341
"g309"	1.35634299294961	9.25199866160185	4.33705436541204	13.8033494027033	19.3937099572815	17.8201492347769	-12.9682948603297	8.91637048052035	8.01029219113683	-10.9979116349344	10.4091975623334	-8.94975406973584	-0.13183346177626	6.60129228075205	20.7058046585315	-11.3845828285698	4.2230988727342	4.46168012194063	11.3524463968892	12.8544506389665	-0.872286618136048	3.69002234949673	-2.75156465252477	-9.1246106176103	-3.54329358660595	5.42779932892765	3.19828220139602	17.8244309037161	-9.60069324224426	-4.61037114609833	19.0548110538338	10.1906255906995	2.22741216354044	5.82100676840221	-6.41154827157119	-12.2336265506216	-13.5131278410423	5.08635016313924	-18.4022104981769	-12.6500850270351	0.147942843255024	-10.9236391181154	-5.1963084295376	-14.9933460531888	24.2216941531251	14.5257186179565	5.5965961638377	-10.6319500642069	-0.430682305185377	-1.35564494747135
"g310"	-11.3693575834877	-9.07783199642282	-0.125576021292068	-6.3695555431726	8.05128330690399	-23.4674024847353	-3.79136840304637	5.45626979646458	0.225467504391203	-3.3262675090541	-10.7514270082487	-6.17811342398404	6.83343229987283	-0.345407898421594	17.5685505525508	0.089646177100382	-5.30471606665689	-6.65579841737947	-7.07252232076936	-3.03756801731182	-23.3387977440307	0.891965555199057	-0.994160794097625	2.39052344199835	-7.26986099074503	-18.7471067340957	4.24145529353343	-5.3013167500796	12.7876209071651	8.75309441026079	-7.59022585907129	13.4852041484356	-0.401831505111444	-10.3751654139434	-0.965782905068137	1.12982973745542	16.9580731736578	-5.48429026392738	-8.88449582130323	14.6134483558225	4.42771007474946	12.4899886829673	-5.06413121714683	1.97308020630942	19.8695842688527	1.75245211942635	-4.91847308527332	-9.66684002192665	-3.75334224603813	3.13389296469903
"g311"	-1.46832446059252	11.846997595151	-7.16251436475695	-3.70964350095096	-2.17237071446092	-3.99255694509076	-29.0148927991685	1.44219348940866	-20.3361155638204	-7.89312387392469	-3.85479337870217	-0.554510160293549	-1.43877784049267	2.9136385708328	-7.48483032127737	-2.42864961449598	-15.6769418397483	21.8277534684133	6.40670444154309	-1.25977002100084	0.923757923208813	-17.5253138227103	-10.1852050803397	-14.1514075337554	-9.00041210001703	7.82072142481375	10.5879683816157	-7.68420497044304	5.13596171798994	-0.691961449056411	11.2836979567835	-1.36070746593209	8.41750361978277	3.8574328494011	13.7375511837548	2.42123053690066	7.5439098439383	-13.137876897902	11.0927502915221	12.4935596836822	-19.308446023152	-9.99622812604662	-12.7782685476375	-15.7998360450886	13.1951548777756	2.11773444223985	-15.0729181806513	-6.22288079456262	6.43687776876269	-6.01479737858487
"g312"	-5.63809953194463	-12.7945637918819	17.9851782254553	-17.9907184250284	-8.86346353664282	21.3528279796028	7.28388679887603	-17.0937531628757	-16.5475384345862	-7.0487632994132	-16.5001444038406	-4.78883272370954	13.8355196857641	-0.238947634290987	11.6934351688934	-0.743957313205044	-0.749862960241086	1.83669040009016	-18.693592530199	10.5264038054196	0.443231637875715	16.9619230501198	-7.22634442232936	2.77977241161726	16.774000507685	3.86070014671838	-8.38471571555629	-0.452568529201842	9.09611126629555	5.4950562063473	-12.9461402530947	-5.1056633567157	23.2053338334974	-5.49357518799575	-1.79132903579321	0.633324269560828	2.08698240918477	-7.37479926239414	-0.953537052181785	2.80130122669435	-16.7065459147147	20.5327190826755	3.02647158431582	-0.993552805228814	-3.69619066797265	-5.6702202982987	-1.5724817052645	-0.897535140351299	-0.79789818016347	-11.0281445574848
"g313"	-10.5178670534113	7.09749619227942	3.7469798646037	7.0083986090348	-11.1850997305011	-1.20454410317586	3.68602774945782	9.70211762532616	0.311340781716944	7.68002543114438	7.08696569815512	-7.16442316760935	7.07820281423048	-3.57290426381933	-16.6617439189493	10.6269061521351	12.4381121810657	19.5674781192435	13.4824575549693	2.78074416273091	10.343617688777	10.9304722778719	6.3740766568132	-9.07662967928011	0.547174119863425	1.69493817708532	3.90043585589729	2.10637495002791	-3.91600164944845	17.5930002348588	-6.29606126778194	4.4934371840618	-8.16829789183794	17.0484859267831	6.88179680955661	-12.3849768170357	-14.6070405863961	-3.71916175168421	-3.28117130044102	-12.8874471084676	-1.25403897445309	-5.81038863321886	-0.693195732047153	3.09668563941742	7.10716320940034	4.25540424262081	-14.4312395959889	-6.09985725901617	-2.59812279339536	-4.93909169131304
"g314"	-8.47862763136401	1.5458812640387	1.40907863439623	-0.225365543031527	-6.7164199464012	1.6239756410877	3.42530229895796	6.47154535101136	11.402467958366	-12.6983359266452	-2.21175786559795	-7.14720450094804	11.7190239065672	-10.6641148480445	-4.97005727375732	-8.72788953114213	-7.95548738999476	-0.725025367094396	-0.996240300326466	1.18242353636693	-10.3193679577142	-16.2144404461052	9.85015360055797	14.4826867431513	-0.91868187505373	7.02565626360804	13.4882895210514	-0.99095483857587	0.380240812301714	-7.81538105452514	-3.51817664822298	-10.4992780965891	5.49973241600226	-17.2880636265668	-7.23085316512237	7.70679232552552	-3.60588855801253	3.44226154494677	10.4847105041579	12.3092690366129	-5.09532798282851	-6.01884973476112	0.563828500157118	11.8618225073132	-18.8005317436175	9.44362071056628	6.80137480183842	-7.63642108795337	-5.50211888712961	-4.68290137689683
"g315"	-30.9579816066626	4.76036857306242	-4.52994475699157	-4.67904828356493	-5.04155003880985	2.44889844416864	-6.07206525960807	-4.92754792583149	-1.96295845982297	25.163848985746	-10.8428557198934	4.13429428524063	-15.6598825911342	11.4730093664202	-8.48347250991662	10.4105161162649	7.55874671300261	-7.13872264149125	-14.3241718098342	-3.89490380423172	-13.5997196727367	10.5010884310293	-5.02275556998863	-2.97474977002346	-0.414496217008052	-2.11373535727712	5.98722477930293	-0.179437735173832	-12.234644509281	5.04948492269439	7.40783603194561	20.6742821145489	3.26012494289837	5.45267273494884	5.82302130511861	2.51410390772511	6.11617426783273	-1.71509608415034	12.9573444750909	7.33302749202415	0.346935348630958	9.59382525307092	5.65777498311399	-0.321434460198033	12.6173392599957	8.78135284183506	20.304832002935	6.06561641023699	-8.27703415677671	-16.0450303476946
"g316"	0.596490240264823	2.99273701051477	-9.32099048956121	-8.3157921048085	-3.45921186459183	-27.9477439176793	14.2761230319966	-6.58814670008347	-6.80539469493247	2.49178787566831	-8.0682278740004	13.6759075242432	11.7027935340553	-8.34581585053177	10.5109297747794	-8.66221781835575	8.70404007634485	0.979078474733105	-4.68195061185722	2.68342334707782	12.1106719563023	-10.7700697087392	24.9036733167491	19.8962123498335	1.57910136611372	11.3537206268932	2.17856759470112	-1.55592708813555	7.37582819264553	-5.52734418533962	-8.27553948422901	-2.64297301229445	-1.91576479531563	18.256566018219	6.36017447927619	-4.5204420621568	-2.75569279913969	10.2108236566631	-0.878117772188172	-6.39578875276939	1.74802653706924	-14.7777298230261	-5.1897725414582	7.07503629060142	2.26862449921018	5.68159727284282	-7.74584511313868	21.4300141167146	-17.8171770236466	5.16445030381249
"g317"	-16.3655930197047	-10.5089671995287	-4.07704709687011	14.9126736748863	2.63470454396701	17.8018281989364	1.98844195682015	-9.97450328103747	12.5215974858075	35.8742717394838	-10.1924265336407	16.2969962065221	0.689007608369657	9.71978517322994	-11.4040075226411	2.35360777468552	13.0280851468253	-27.1817313177156	4.00541219361996	-11.356874769304	1.37105465559438	8.64790706091562	-7.48066628538502	-3.98693493731994	-7.00336791755968	18.7520199696294	4.08628623097257	21.825799847854	-9.03832504534434	2.34571451939344	14.3142860399641	2.63593078235551	-21.328187573393	-5.37766129616091	-10.825121680714	-3.74932467676581	16.7771964649528	-5.50152863957064	8.31315889710394	16.8228550477838	4.37408416476217	-1.11755262715247	6.19323130226596	8.65656095651249	3.78773656280638	20.0150699241877	-7.64385247167502	-6.75026609845928	-14.9465451864361	16.8596016210462
"g318"	22.0311899479409	-7.32349840139767	19.1121608031348	-4.25615403040748	17.0676186443223	3.4243147465554	-5.18608220775949	5.66356107808887	5.82753557874366	10.5502668535043	5.0198617014613	-2.26783099271193	12.8444925269442	1.34854427448002	-6.54540653676542	-10.3047159511824	-12.5400493536064	5.33210215087448	-3.87045184876272	11.2099316530324	-5.02209416183001	5.72785878013154	16.1663570921415	-6.71477111662828	1.70248139698069	-1.11558105349891	-4.30019056430212	12.8976239061262	-7.04835532612017	6.20978418289681	-2.33375079977813	15.1774000696864	-0.610716974913647	0.147868705834273	23.9935224390984	15.8775083710963	1.15184154629635	-11.0279920443864	3.17664223251146	18.4327736684309	0.412527968971516	-6.58012404790398	8.7494816476536	1.18477008857763	-13.1094002499409	5.38312974740474	-3.33398223301828	-8.79186723250134	1.66037208215072	-7.43869609837248
"g319"	2.5932945226526	0.762120643390484	-1.95355863773192	2.79268516887735	4.16140476270035	-8.35198620533306	-2.03368685167931	12.2803239953346	-0.720846493823112	-0.0384485991208322	16.8268403151066	26.8847996845868	-7.34633801902274	16.3851439490115	-14.9962975269135	-1.19868998750145	-0.82955551749799	-2.9724012350049	7.27774474623306	-14.6614201078069	5.37817988140432	-13.0398081577799	-16.0654931460548	-1.71813392326028	-7.87555793820415	-1.95028564215229	5.28256181199266	-7.76043818494739	12.2504560332484	-4.31572913152771	25.3975876776437	-14.0197207511542	0.605647730905842	-12.5227604937737	6.46463426559265	-2.6892757643136	-18.5861446340445	6.09344003585094	19.1017887222575	-24.8759684016088	9.07311755378088	-16.4473399058465	-0.844426103330072	-1.21687931410819	14.6303580446736	-2.76806035157879	-3.06412933565143	16.1085380516548	6.41210649640301	5.70974334835889
"g320"	16.9416323365125	-6.39571555718527	8.86574970305111	-4.82937409296988	-8.43200781219994	-0.436583015664269	15.2413327526552	6.8110697890673	14.7268291794025	6.6992659845321	6.6788536086417	-9.97175935047558	-3.38670491110665	5.19792278747166	-7.85910013640549	10.1663187614102	2.60227526080819	-5.5206618495207	-25.2543826275444	-2.95017047971769	-7.01093700989509	3.46775577929418	21.4644339242607	18.1743419852748	4.81155574256244	10.1532350965486	-2.31807918420943	0.518593220756265	-3.02106155882195	-6.51955243913186	-3.90442257474833	-4.81461303584066	2.49023809522823	15.6317054080822	-3.84322010935939	17.0867438125753	-10.5555737575672	-5.2200156101937	-7.94587283796384	-3.55715186501474	5.08825946070098	0.449110454755008	5.08437211807987	9.74039458198819	-8.38207935747961	2.94773961463881	-0.574838843376687	3.00315612453247	-5.74431442150099	6.1492533207451
"g321"	-1.99043065479784	8.84473113615534	-2.29703660552943	4.3730944257981	8.37061812334191	25.4749045032792	-11.660330420783	-3.11076998951459	8.62073228676009	12.4112896978347	-4.29054999224814	10.7624565418231	10.2657567660886	-19.6195503346996	-10.9849993736285	-10.2134465029769	6.88176643244574	-13.6981452983366	11.7300936071256	-8.960696904317	-7.7204422662488	1.62283310228156	-9.98450395524106	-10.0891342366365	29.188607137996	-1.1234527926799	2.88813332440859	1.20881167105429	-3.70229369214987	7.64402203520094	6.02158137232151	-7.48849790431693	4.39278668212079	5.56439158517203	-2.18204978205072	-3.75068445866199	8.60222602781335	11.302360965798	2.37720533632521	-4.30660764366745	-6.59112880001125	0.211719360321644	15.4607708614378	-5.11817893383728	-8.95382941075458	6.82277466115704	2.61117815620794	10.0489967639402	-0.386015195479834	-18.2051644342406
"g322"	-2.38819385186741	10.5479594557333	14.459713461231	-12.5509080335504	-1.83028157290653	10.5278666265684	-2.98100603112915	10.3866526685088	-8.91877478406544	-9.75493776687634	2.66099552722552	-15.9095913000778	-3.82236377419918	-4.8792733790005	5.97907917735082	-22.622020161432	-4.84742868568655	-16.5698083192124	-10.6734488594289	-6.86351424933092	8.16197240779728	-5.61637466965755	-12.8664640994157	-14.1036381001599	-19.6778169406185	12.4627171392049	-6.39055520433967	2.22494587009932	0.3937957251419	-5.20305772797704	-18.8416959177072	-9.01594922042514	2.00511468109753	9.18189306971569	5.49140136356785	-11.9185470812699	2.67505210601916	21.4358304995224	-1.40474567549806	-9.81886063742797	17.5440971864413	6.05001139532625	-11.7431023833418	0.859717272470109	-1.30767596159555	6.97081085463861	-2.48953843864763	-4.65024783233185	-8.28061378972614	15.2630678228706
"g323"	-14.8749571077619	18.9441178186931	8.9593770584972	-3.41379490888248	-8.66963758516358	1.05333319596123	10.1950615775894	-14.7406436579945	2.9250086097549	11.4888237769066	-12.2062628261133	14.7884994952829	-16.2736158714065	-5.42180885141564	6.8868766555638	-8.18848218428715	-12.5458598875074	2.10431049113491	-0.68216040289496	-14.037510720826	8.47289637727102	-10.705673874142	-12.32554007809	-13.7567245972525	-8.33413039925323	-0.965684343329833	-0.545766412493051	-3.10939035549373	-19.2601953433351	-19.0301563232172	-0.460728052365884	-23.8833036824628	2.89246847119595	4.70729822115261	-5.26102357691458	24.633353467535	-5.68765859178279	-5.01162396725366	-2.9611162295908	5.53989708519515	1.93177116211092	8.76828971012822	-8.4957638897954	-8.50191035078402	-2.68893666154831	-1.08679675105315	8.18554574588461	-12.6231489517769	0.412282783896913	-15.7049972198443
