"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g99"	8.457587195893	4.71741244209802	-2.25228718568964	24.066940499198	0.772598066619216	-12.5665958507491	-6.76845671414231	10.6242608115055	-5.1295310963476	0.721724704483213	-1.05820597677204	-8.81869500949853	4.23615478438774	2.56209020655891	7.25167504351777	21.7048177687468	-2.65982571612595	5.77330826558556	-3.55858125675216	-7.44537619125781	5.37427162071691	-0.126367338516302	27.6474786104061	-2.64100510111699	4.93267575928448	0.232248111762934	-13.0575385691331	-2.75168382759521	9.42897894891088	0.771184469214222	4.74051433706059	-4.41129056247292	3.80384577557222	-6.92663841576547	31.2550203606485	3.90259594018426	-5.36159984842811	-3.23075296060572	0.0354667675230005	3.6328028124528	7.91590447719669	4.69762734033503	23.0173362317449	-0.503878836409663	21.7710157498695	-9.98329352248001	-24.4606469540993	1.05124092361974	-4.82183638288238	11.2092791933142	1.0830010691484	-3.95340183420805	9.05285104808657	-3.29104033545242	8.12956616779953	8.24024986957044	-1.88995601412606	-14.5340165611653	-8.74598322627022	-18.7629693972373	6.65492775171048	-10.5062595122352	17.4480027888396	6.93590213261146	14.3738538112617	4.51041684578296	7.80316881862641	10.2057742016969	15.9364236302902	-2.88879326171853	-13.8489176872515	-13.2047632368836
"g100"	18.248719997555	-2.70890355778205	0.71781855885092	5.35765992201712	-5.19861648848936	-8.45743003229526	-5.65431869462714	-3.52299776283711	4.23112960858252	-16.8245094919762	-9.54847237350078	12.2434284463961	17.3437829819049	-8.0973644186205	4.65491504020515	-8.73611671177548	9.20273468932275	-5.23192833801212	-6.8321735862301	-9.86192223270168	-2.22169603801632	0.319539919392636	-7.74249256515619	-3.01981830944644	-6.53145933319742	19.0439386153664	6.81773719343143	-8.27284931293311	-4.99290896462897	-3.39336627196554	-0.673831016294556	16.4186196423521	1.24530982110018	-6.20567035964564	-13.2605317769634	5.62376593650819	5.75906481236831	4.90568295687247	3.51289076730293	-3.32324854748597	-8.22621033856602	-21.6748981084525	-0.708986073863734	6.4188465889601	-4.71139091405318	-12.1010401430655	-2.12334323006847	-0.569974058609632	-13.1296577147333	18.4816987547993	-2.0909943455111	-5.80042200508593	11.9188829956059	-23.0679419906045	0.298958458553216	1.50350840438018	-15.0324918608491	-11.989633786704	-2.25865838208141	14.0584658930768	1.62186504960046	5.88385519819285	17.7907526424823	10.8183756641189	2.74490121222748	-24.4931997869732	-5.01193515655469	2.38178011321946	3.88580018654923	-6.0661009090382	8.3500078067417	-16.6720234797357
"g101"	29.9157282454117	5.76287776762977	-5.48931492701838	-5.44978240699468	0.980869070877598	6.11314858167072	4.99719815822839	7.04028873831017	10.999571074103	11.1886331903116	5.42377277681037	2.69615818032678	-11.1282630504326	4.40556435374364	2.54506916845826	3.41485194188612	6.39401293492079	-18.0761147493786	-3.86964335576171	8.86061698342442	13.3813711251611	13.0726105965751	4.02336736819125	2.29255336900175	-10.3359994698451	-13.6988696247662	11.7801269034425	25.5765360197018	-2.80780485925094	9.4732600259441	-2.51616489435715	3.04297858613021	-4.91326061416853	-3.77075957690181	-9.12692991229365	6.8089887810661	14.9083309216596	11.732618113756	-2.12123700553369	-1.87916072251711	2.74366536564001	5.38904896683783	20.927703105973	-1.44589751136229	28.6880724294803	-2.12256651821445	9.16227849518848	9.31573026777437	-32.2977727518282	5.30931585857746	6.25773373254763	-10.4155109441129	5.5101650483616	1.80117067608205	-14.2002974962385	-11.0940662340249	15.9825399729477	-21.8547096374326	8.8225622424663	2.85561396259322	18.6911782298198	8.49015237845172	-8.36547274166827	-2.679112993608	-3.76518639877262	2.29157577875522	-22.1964468787343	-0.618919674491819	13.8221574559162	13.1778150116312	-19.0794275283954	2.05862018411767
"g102"	17.6127742686331	7.27413572868714	1.07099466310192	-14.706324735042	14.2526186512478	-0.71027986516917	-8.00028381170392	-19.5980789150423	-16.7896975872815	-12.7093173410734	7.67286019878418	-11.43995538356	5.45082837091956	-2.81885922527532	-14.0744286851668	19.1730413477574	-0.62314607095441	-0.399279269411587	-1.14460373589856	2.67861227918562	1.98235415743894	6.49455441910873	-4.94849495510426	-9.86281970245173	-3.60132617593513	2.21377767301359	-15.8247909511921	-3.05123490636329	6.38436046131955	-9.20752252657707	9.69538759161847	-8.51850413409588	-17.8526632827503	-8.60323941995073	-4.05595570051317	-23.0100112234008	0.00579051103224854	8.45602105175105	15.5304432265051	-4.65446390571032	3.88829202911817	13.2582703437017	11.0786303804168	14.2152737072626	-7.78739383418836	15.5680983409753	2.57552828570336	-3.08841446413651	0.753184926637106	-16.9325291538886	9.5071290709909	-12.4636130319925	-8.3184367053604	4.57816024239134	-11.1057230015701	-11.6797161804768	-9.58699223196949	-9.49735869882664	4.94660971962824	3.16355411565021	0.670782044903657	-10.2541983200525	-7.37888755475706	-7.54953173131643	0.583254811725354	4.63174254327335	-2.79667658055802	9.02591544786801	-10.807177661754	-7.35276980072734	-9.07304248966414	14.9546988919345
"g103"	4.45722275417169	-2.82566365785614	7.98702801926795	4.47224345272037	13.1545968741183	-0.001397730701674	11.651271372133	-10.4296912063641	-7.37176006493382	-6.56454191684116	15.0223467586353	10.2900419627499	-10.1183599688133	-7.81521885021484	-0.812169935632837	2.1335599036942	6.07188275485091	0.365567547503918	22.5174339874975	3.10695315358008	-4.21674181561182	17.1983856562446	1.63598986624927	-0.41938941034864	-5.74503063389529	7.14853631153475	-0.504841877297067	7.5785776511494	-5.7863474060607	-15.402144769107	-4.69263161439253	0.329472148552152	-4.67419113845027	3.62625319134525	-5.29602364418952	13.0980525556153	1.36735774341609	-6.012578776233	3.48929918020597	5.57033734639205	4.16467131737885	-6.33166774123945	-1.29816797830141	-12.4141445360851	6.39125845949708	-8.7830844841021	-10.7970668552203	1.20700461955573	10.5514252949836	20.8963363012754	-5.28272162847389	-7.76066997031154	3.22439796690727	12.3964602703261	-0.290774590679101	1.31845931742274	17.105208900995	-13.0922593691056	-5.50883565191269	16.1804937540755	-2.23383908985995	-8.4165139170309	6.27961491534019	0.886857006475035	-18.332284420064	4.73737866696645	-13.0471187979017	19.2920478203601	3.39574235977195	1.92022480857079	3.80320472974399	-6.34579875904216
"g104"	-26.5366863853739	4.32335370270725	-6.9632835124083	-1.75815156174487	-1.07418359053809	7.46276014161691	1.6461986072982	-8.40587591525201	4.63798508565151	9.43744664062782	1.08823438009551	5.80273382718512	-1.95285556048207	-4.54470765976198	21.5389343087991	19.364030431744	6.40623216726508	0.177546434003681	14.9923222266303	-7.18140000502202	1.43924494377817	-12.2600332325634	6.35620671919373	-0.18321863565297	-1.32478687039996	1.16361026178199	-5.48809731059129	5.7605021368753	3.00347416183528	5.52500181828063	18.4280634182227	-4.72519630418558	5.88293851439184	1.76881482193856	1.36903906002189	-20.3328691896798	-5.79823824845947	12.6679580633255	-8.66116409539374	5.40267897645813	0.652050963238634	-6.81231080775639	-4.01238567179749	10.3419863071393	11.0511053425883	1.70354177979119	3.34192199578944	3.18170297477971	-3.96829498075012	-9.52397574425433	-9.26964063737038	-0.621697699634737	-4.53362146011741	14.8973525542287	-7.73395491317368	4.31253817120241	-1.94366633582184	-0.0218300213587222	-8.94003849835338	-1.70413497383606	-8.89072260745596	-15.2969991254727	18.4032450032889	-9.91883637904065	10.6352930932639	-11.742981181092	12.0645296829855	-4.05428890990397	-15.6316803165703	6.91475985988834	12.7537593129753	5.54631304757545
"g105"	-19.1904397394319	11.8027777381205	-4.14274451513767	-17.5101266239223	0.995484228399152	-6.06216510225037	-9.67247468929275	6.89811060633104	-9.81879279254649	4.08420076943057	-1.59532182682325	13.5503288901203	5.1597285314672	-0.57667280383201	26.5702551516063	-9.78716348137992	8.37321182379956	-4.31784075541474	-9.64089611832694	-13.0104373703845	-4.63610932839136	17.4067454730784	4.59298678098947	-0.264905784990116	-6.42517197637231	12.623083719451	-18.3720908174556	11.6908647922926	1.97585844266871	-6.59035944406892	-9.04034431942708	-5.34020940550775	2.56453937230551	9.93505934736157	6.67450778367805	-19.1654948750877	6.22378625163808	1.95548242413023	-1.24003577855494	6.79322115303911	5.62068468645557	9.69760225441612	-6.27403408583923	14.4430879581134	-6.23751040212338	-2.60313191314666	-17.175259511792	8.81677545753961	7.59333563104554	0.314773169323594	18.1762642620009	-18.3827948819703	-8.20874066670344	10.5157186767357	1.98305573683185	3.95726987248588	4.97655287065058	-3.54291967415415	9.45644454982278	9.50993603789457	-5.06001850725536	-6.63485048359221	-7.86555672097655	-1.85109720221173	7.22784793406486	-7.31292977855782	2.81895992133986	-10.2379355373994	-0.287215498454862	24.4336385456101	-0.275581790791819	5.15447424165227
"g106"	0.556264835335118	-4.20009297645026	-11.9878775744891	3.41316816110461	0.291855919706469	10.6852104020932	13.2957609541012	3.20586906050089	-0.441619534920617	-3.39750027511684	-16.7892094298396	0.838320759668559	-7.63121330773625	11.226466689388	-2.36698380779634	10.3875556205904	-13.3364270361696	4.80067895373888	0.798574394019638	4.81431036033796	-0.742292275386362	8.17060476752186	8.3943655710328	4.46571818497885	16.9167744834367	8.49015531618265	-21.3984410269083	-14.0754749451992	-11.1101084770436	10.4741877910952	-0.558329492927129	14.5429843675031	-19.7979325937979	2.02587742262857	-5.47755687735244	-2.04145762632168	-10.3477637260783	19.5229780341932	15.9183040479384	-1.87135021992228	-25.8846743796351	-10.1262668351197	-7.67544636087677	7.00600219763035	0.0989322866255107	11.4167629461834	2.04858713998382	-9.67261203621566	-8.22601347430752	-17.9238721667114	-5.20393969789531	-5.4898186700114	12.8553188017444	1.66508121642374	3.28346917398492	12.8145774966054	11.9831419432924	-6.4712881422477	-4.48017807090231	-5.41645201870614	25.491861229451	-4.40306250907024	-17.3548968553692	-0.708891150135148	3.2170443258396	9.74292156870077	-9.41915865214377	12.2528339971844	5.14947565883415	-8.0503258543055	-3.88768249791132	-3.8034518602346
"g107"	-8.81636519820276	7.38656559988759	4.65489425221718	-1.30998998241857	-1.19167096589264	-16.5762197036216	-1.97829346611579	-12.5749739782125	-9.20936785834775	11.1240393744423	-3.98077061821586	9.5549218097305	1.49249595029647	-2.48739977536563	2.7533602578293	-13.4347191461332	5.13629807134656	-9.3641791590137	3.19521513660955	4.08313685011402	-1.74048878655453	13.7932396477767	0.344081557374794	1.40809030636721	5.67476976660988	-3.50444030305997	-7.54893860465607	10.4064622139971	-15.5903795541866	5.23880667980245	1.02343288499335	-7.78865545489101	-8.25151156607921	11.7575563273943	5.12048575785021	3.07250632753433	11.3871488477482	-1.12312754872223	8.31048961315721	17.3483253727597	13.2555562732474	-6.35575005732861	10.2132803981686	13.1746609477303	11.3519594912903	-0.16658372279787	-16.3894830057382	16.5835273883789	-11.0425553253456	-20.0262098849281	-10.7510463921364	-4.05564225906132	3.34424173830091	1.56364377010424	3.16462885825913	-18.2913083737954	9.54358992130874	-11.2476031680976	9.22936733043118	0.992485876799367	-1.41725471181456	12.4949640115785	-4.0141313226916	-3.1671127226611	-9.90270652915909	-7.90140165779485	-36.8759946417468	-7.01857228566854	-5.25673391069335	3.4169094673986	-1.3602787120716	4.38874746804427
"g108"	9.06943213428263	5.01334385782402	2.76235013450193	4.64061519286361	12.6751916486993	-1.63527294860286	15.4892192178153	5.02681093541838	-7.96489936653439	-1.45167373488862	-14.2106293397919	2.60253575412096	-1.31175555580804	2.13419884611723	-10.7537063167987	-9.44045928951492	-4.6488037443786	14.0431610208657	4.61725854996818	-13.2756837215212	-10.3370497704509	12.7950281433543	7.23409446852225	4.11988518556597	-1.66222378834469	1.86419413418719	5.44289946741887	2.24064152890975	-6.7200793467342	2.19409556931407	-4.61838778765181	-19.6141177740061	4.08056842744538	8.96881064776341	3.30530002804836	11.8711568982501	-4.86339266280823	-1.13949576465395	7.29519581002113	6.30694636679655	-5.87687239863082	-5.00989141093421	-5.41004665691141	-3.76568120331917	0.709479885295173	-2.35629143887742	15.3736828314678	-2.08515836109537	-17.0207712062049	-3.39720593871897	-6.11775069543123	-1.68829076902129	-12.39822131005	-0.168083613261158	-2.26425089689992	14.5001634400637	-11.3616053285477	6.33709751497308	3.04372848824548	4.53239952300634	-7.01121859904196	3.2790415490747	-14.0267421679777	-9.41509268029303	13.2271793564078	9.24083769309916	-5.69481760079768	-8.06047563059311	2.42099548630349	6.10264518291238	8.90304019263875	-4.91307450847051
"g109"	-1.66428997436258	-7.82596133999838	-5.37670852470373	3.93594689318297	3.65318017054859	5.30735802873999	16.3268160388003	4.18144849489575	-6.79824103573799	2.02375121366725	-6.28631830549956	18.3529960400649	0.980959120958042	5.07664836415684	-2.17740822788392	9.38701833295103	7.29209891228812	13.0508118131521	4.8776439382845	-1.89627022487133	2.96131054872666	17.0985506320678	11.319959631084	-2.47243499884074	-1.74186637662668	-0.513382033422562	-11.0123458774348	-20.8261075936974	14.0983957428226	22.7828056622496	-4.99530286607145	-7.11144091099179	-10.4675352943302	1.36021340900163	7.79282914830108	2.65008072001128	-4.1556153700118	4.12298460046603	5.81436554376129	-4.92623589907513	-7.98805559661396	-1.02209726615878	7.38696930652759	-5.08685313073546	8.53856282057906	-4.04065311861379	-0.472524015284734	-1.60061623092866	12.0282550229887	3.56310400727342	-6.09989279547671	6.87092794097474	3.35143580932471	2.48750687997727	-9.92325295012729	32.0817209858061	9.9020013516414	-7.22593899883437	-11.6881048386931	15.5973379386079	-7.51513805489399	11.8642991558735	-4.54997451760288	9.05982975091024	3.55761067446283	3.77515088579625	0.602605852870445	-8.97465729146101	17.7908336557687	4.78548786363892	-9.52869572948647	1.7224855494096
"g110"	-4.16688318364759	0.963180454848204	-17.4655093427768	-9.8883504862523	-20.9598658236153	-1.26519196216229	-3.08999694148067	4.73248560279054	8.29401017326636	-14.3653075484614	-2.94201600647235	-15.5699085723897	-16.1898129563561	-13.4442146364159	3.608746631344	-14.4034702412771	-1.03502698042317	19.6570302054796	-23.3251113733831	1.92181150352718	-2.62513600117853	1.00856824205344	0.358522345213842	-3.71533037869817	11.8341663838468	-0.958752950891009	-11.1866366092773	4.46600223457385	6.51512154007414	-21.5326445147854	11.3254461688446	0.244943821596652	-5.02567694906571	3.02575835113535	-7.89314837174384	10.3500269541286	-15.75922013928	8.38110278086415	0.684475250167803	-9.11274029247249	-0.0598330405915326	-6.61510008644488	4.39358267632396	2.79045389432277	-12.5996942507399	0.46018641407164	6.51749700456545	-8.72056240355562	1.81092099218396	-11.2417334698481	6.58123020697989	-10.8585369649242	2.72152024173566	-15.5695362156176	12.2961131886275	-7.32461946842054	5.00472908135282	10.9681820122926	-0.967273896438522	-10.6875158437547	12.3838577162714	8.20940761997764	-4.01439127995121	12.7512932521678	7.77518305627306	-8.03836783308666	18.6728146405682	-16.3301523365057	-3.12931504634585	-13.565019181464	7.79238979821552	-6.84606275211785
"g111"	4.79868069486654	-0.897909130327263	-6.29690499656581	-15.2879927812022	9.11637356712037	13.3659358106451	7.63364925373154	-10.4541587972669	-3.33155520209373	2.24773774410054	-5.65809515978136	-5.51696928671212	23.1812539805142	-11.8523586999576	12.0170542662654	-5.74918319331216	5.03774170241104	-11.4651593962949	-4.80474957572615	-10.5947377329954	-17.050215549891	18.0705043251496	-1.49963312145113	9.72239416769416	-3.96858252901835	-10.3785984135384	-16.835978314298	-17.8934095619181	-6.74917608519254	8.06754321038467	-19.4057332838698	13.8315809999382	2.05543367324239	-0.758580063844241	-0.836207275244382	4.73212322290447	15.509294948374	0.559351378066079	-6.54455947259046	4.60424839924556	-13.3258217469595	-9.48612641046573	-8.81091234806714	1.13247186460309	-5.87712513218761	-12.9801090627882	-2.65670881728098	-11.4115016622009	10.7818283358932	24.8717832060595	-23.6972152573034	-10.1161795499139	-2.71115725884177	-5.81067612281524	-7.20896523461498	-2.08516435279996	-19.8871288399806	7.70003853842705	18.1043192936976	-7.47945424468475	8.05247821037105	-11.7470118355444	-11.4590248874159	-4.06257069811788	-2.67669953751104	-2.79680073966132	3.35823865502806	5.79028550095642	-18.2784819017536	-2.8738429248961	-1.73037713270093	2.18235832769246
"g112"	29.9952917816299	3.03175519849257	-6.82027981992142	16.9597527146285	13.1913172784225	-15.7799432946861	9.81676749222611	-6.5627778068179	11.1928009971316	9.21394331636978	7.23232045064333	4.15677933608938	-12.8788180646925	-2.19328236305828	3.67041011937032	-2.467628131056	-8.90437755216505	-12.2062684924408	-2.86806377381743	-10.1943286917932	-7.26175157027492	0.136959275408497	1.14189180774154	10.3220349399805	-16.69721955464	-9.59403758027726	2.03902152462211	-10.7567626483186	-0.793934301955641	-28.5490504649492	-7.81851285715217	-10.730939248808	1.37472946226826	11.3220964620844	7.08496687419128	0.50923987395616	-3.23909967815994	11.4897216122592	1.39023581859551	-2.6527066028282	14.5315862485244	-5.24645510621307	-7.1891680629473	17.4798671015926	13.3383637153709	-26.1369697133213	-17.8833368447418	-2.13773435147779	4.61052099625865	5.41214217165458	18.1142954559388	-0.265105092395055	12.2831696941301	-8.45405722880667	11.8013352332414	9.77386445741624	3.92174033062614	22.3204396249139	23.0214733593034	-4.44304397185578	12.8798020335698	-6.22099271994917	8.53633088898762	-13.0472830199894	-6.55257026104611	6.59392809363558	11.9619603613484	14.1930203373471	-3.87630240698969	-5.38621379298407	9.51812598016837	35.3001816535769
"g113"	-21.762995380139	1.30340401110719	-21.1644057301758	11.5706781566077	9.34325387254653	-14.2623801126765	6.26257788478948	14.1847641215048	-7.11729449459968	-13.3485261301163	9.41308514527847	3.74171751838153	-2.08157898528172	11.1515889017727	-16.8405691546673	0.43098312478353	18.5614071591098	-7.38562776147643	-21.1096995587013	-19.3309800969455	-7.77215447851135	7.67441184374426	-5.65232850417155	2.744283114878	17.6919068963328	5.94548935999892	-6.17419614685288	8.86013512176138	13.1931404893999	-3.14380591069027	-3.21153026468891	3.22182695146804	-1.70695981032552	-4.44649565048464	-13.1719292779149	-13.0039048280145	-2.14097540426031	-2.67018627681475	2.72656025740762	1.25085868228821	9.69558339815632	12.7974997169357	-3.24570981656472	5.47933748327605	-20.8740948889602	6.1817631715536	6.35476915579306	-2.67224257719457	-12.1485767698865	-19.8614991988734	5.24716043657507	-11.6300127871432	1.06050750178343	10.2877203022548	-7.90081006277274	4.22381666469537	-16.6827584688376	-0.839732186814454	-10.3037010225878	-9.7932516062538	4.03003818705477	-15.6393054131333	6.64298499202613	-3.54744021403446	15.0831148188149	16.8992457418993	2.17657122897445	1.84075238680057	11.8347344741261	-8.2663218282192	-1.20739790824521	-17.8266593547287
