"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g617"	-9.72495250139026	-14.9606381289366	3.23390749368254	-5.64030636623175	6.68481573291813	1.58825114224586	3.76334876848314	-7.48447028323382	16.3547168565886	2.49563538152948	-6.58055368717286	-6.44754806064546	-21.1097015489339	4.15456575020513	-5.48089390280611	-3.25671754044881	16.1198303931471	8.0729373518388	-5.67234270043603	-2.57322327329091	-1.04916155940051	4.27951377905856	5.20531981041748	9.7064583056385	-1.72428846014751	-10.0133182556151	-4.15637104244007	-1.63719082774059	-9.24722705709883	-12.5618969799861	-2.36133646495272	-6.33282236779826	0.4438339884408	-0.103480933269341	7.1325811983101	2.66983049996928	15.0125873932486	5.07549230288808	-15.7675888315484	0.125958849948344	17.109285238715	-13.7160222709304	-5.6105048516808	-22.5672385589536	7.63984574578073	2.4079125629711	-1.08777964393674	-8.46248218567921	14.4328344865753	11.9852401619095	-4.94886719419102	10.6803133921788	-1.70769909486899	-25.284586432205	12.0762827404107	4.90718100883269	15.2767945534287	4.69926593414249	5.55970865215207	3.9328066647385	0.892281286798521	4.1298707926433	-1.00286203812576	-13.6298034861635	-1.74018080044438	-2.22973406170855	9.57360143470668	-8.98258337418092	-2.39933187046786	-11.8810225201831	12.455601899189	-8.75547849773041	-6.57512383952398	7.61835233747876	22.0252405804249	11.5471188154506	7.7632827950235	16.6338555945272	0.842255020801712	-2.72892080805728	-3.55038124130675	-1.17526985161167
"g618"	6.64273973355185	2.5340740088015	-17.2394175324229	-2.56798235831685	0.902083567882751	12.5416874994872	6.98967324800192	9.24063712279702	-12.0312403837694	-1.82203534672572	6.47103247145461	11.2434927243832	-10.6115280114991	-20.990193116363	8.98283296820352	7.5503613759374	9.69611409229468	0.760069841433902	-3.15326994408533	-6.23322248542671	19.3776245153504	9.67040049211045	9.98965413153106	7.93927573495394	-19.2685871554472	2.87519874246927	-5.26794901208934	1.3254563520727	16.4040634564873	-4.7381767236818	-6.10421591013533	-2.42734227246216	-4.17379055648565	0.375828714903873	-11.2857621103072	-15.3822518370763	-16.5539307775261	9.17668557526709	4.62892411038761	-19.3624686399904	1.1661277816346	8.04906242818923	0.635307933687041	18.6544015645737	-1.16514488875887	3.1095893253918	3.17117848812937	18.1987695523837	2.63413777346948	6.69121665245963	-14.1406960321572	-7.71911975092101	-4.5606159016549	-3.83084820564796	-3.96554146758508	7.1482828192509	1.67436208573039	4.91042489399612	13.2915129668976	-4.37753731799993	-8.50226735188831	12.4724661763091	2.3035281784184	-2.14565353921852	-6.2747434176745	25.4204440955947	-5.46383554297012	-2.51456556042566	14.9588754316717	11.7436273802422	6.70397055441547	-8.1121507266926	15.2492851856144	-1.48300406927824	-7.06175529201867	-5.72872909835645	9.2005085717864	9.57057047019839	-2.15596578373121	-0.152266248806561	-8.41723705592998	2.42472098946315
"g619"	0.700121736303563	-23.2313601295923	-14.406273998125	-17.9848113772741	0.412905813834533	-13.3376435883351	-9.83134275619443	8.22111880566901	11.4897572236403	-2.30226318672596	-11.9393683931632	-1.17480264469579	-17.3585796284117	13.9304589566954	5.30375343111443	0.521796429213307	2.59818695331129	2.37938408864867	1.55457156461109	9.74249499564809	-4.03491407750875	7.14647645280595	-15.6117591950539	1.21350231740932	16.2255857940992	9.06889120369971	0.759017824105277	0.317900745536153	-11.2491752272717	-7.67416775326387	4.3795256534333	6.4613318490203	6.95090270763875	-20.2820292521366	3.15023061463393	10.4902879293135	5.60523052627128	-8.57569051368579	6.77011466469959	4.01350349379228	25.3268479695141	0.679242425784061	-4.77400669675232	-11.6553873921028	1.08121562226939	-0.798091407900251	19.2397590602927	11.5205829606797	7.12157951297932	-7.4088417590411	-5.66986043747984	-7.77114888989414	19.3309216063214	2.02708006159905	3.9703301166102	-4.09992481759319	19.4777073963613	7.98924400350871	-2.50934756352747	-3.70021176675981	21.0382862612823	7.78613688872275	-6.49333539697172	3.24398826807141	-13.0645239991774	12.8375147961491	-9.00921964782499	9.95843212691462	5.61526500717078	-6.50796252317435	-2.34837134963369	-9.59626127616617	-4.25404462194802	10.9409460174512	-0.430790734141518	3.52322216426765	-6.30429194815075	-16.2766006699725	-12.0651782473283	5.85102283444861	-5.86883560441597	-2.50452129522267
"g620"	7.02800444337718	-10.5521755266407	7.32591038678892	5.41156990563151	1.63311230246647	0.582456873572028	10.4263701729016	-13.4146763415206	21.2540106789401	12.8927409656872	6.17806116395879	-8.75757950483189	11.8269336738756	-18.0427124119858	-1.34832944064282	16.3732821274223	3.87922000167301	13.4196611408323	22.5859839356136	-5.14581138761653	-0.645135286047267	-16.3086521721468	5.62352518007617	-4.87957249283913	12.7378165620987	19.6439797846634	-8.45676324862387	4.95285606597213	-1.39960775056439	17.0998845659821	6.32955434852894	-4.85319714227931	-10.0228552977666	6.71164983932426	3.49685157818345	2.99931438328648	-3.33814397394147	18.213331516484	-10.0500401785776	-23.7520826004571	-2.88188141081171	-16.1818936235971	1.71686524776342	17.1228537774849	9.35003243358212	0.590323242604424	3.8432274339466	7.2870910664768	-5.06930479844726	-13.9202196526977	0.136136415399868	-12.4917818820465	16.5745469749525	8.48624223072869	6.9758005116633	1.39934921916005	2.57512409202444	-6.77395809971504	0.325707282821304	14.8715266315931	9.75525568292749	10.9510411438051	-4.72694116834328	-6.32335179745122	-11.0583445530161	3.11947557876306	3.91120937167276	11.1205736402737	-5.35260163290816	-0.0196156240216987	35.0244431222483	3.23906753809954	-2.30509949358032	9.7722046691396	-18.3226731415941	-9.22810678938627	-2.55947811783587	-13.1411512813358	-5.07761270665706	6.82787366456087	4.92858216980983	2.06570120925816
"g621"	-3.29398799572287	2.79185742356116	-12.0745422101735	1.89116326090759	-7.66597915544767	1.78841555679656	17.9124827599376	9.48136273972533	3.43931784087997	-0.688951490875231	-11.5607633508145	-9.61240487234202	-1.75388161977	-5.32796095615922	7.90501165318058	-18.3551398916137	15.397666078632	14.0990905250582	11.2853466137156	9.53149422858868	-1.52229663231378	-9.54908388732129	-20.4429789969006	-13.9428742414197	8.25541755138932	-3.12173004091229	-1.94912886431739	0.93971287262383	10.5736231189951	7.82493864869349	-0.940320101498089	-23.7008041969685	-9.94687459671713	-6.32049343655019	-5.80743042057053	-2.51364841285914	-17.4211724476377	-5.01384405063694	5.22821803709649	-5.34122659216183	-5.49633869442535	0.17056451579011	-3.1806439490806	-15.7136943969726	-5.47611766576001	-6.65391975818985	10.9364784163074	-1.94765471666679	6.43881762312304	-7.63326013932091	10.633153449156	-6.02370742564813	-10.3988568594189	-3.74925936874109	-9.29014065875789	9.95055806871717	-2.74220243173329	15.7689436377677	-7.7507778832444	-2.13635985326587	4.3599906230069	9.69962252081399	-5.31672846764747	14.2610619988477	-1.78763361785395	-7.2509330208228	-23.4206425476138	12.219131532634	-2.6387576592198	-7.758420793479	-0.118669169616071	0.0552329917641571	29.1363673920398	-0.851007126548012	-18.4141745656974	-10.1707379408996	-17.8833351355508	-10.4741868288572	-5.67764343198801	-2.31583840379513	-0.168562544962129	1.82006760254236
"g622"	3.21083231383855	-13.8358486631003	16.6271313974778	-1.36394033756691	-0.892282285849789	14.9666518367248	-8.81028598689317	18.0714900683333	16.8479697006439	7.08762423481776	-4.12001051026836	-6.45448099894101	8.68879106736303	-4.53206375492118	1.94976358993319	3.17458957094807	-4.67914327298213	2.12136950967183	4.37898183101679	-9.65380480045036	-7.10809797001283	9.36208923795144	4.92943865531597	-7.840829778899	-10.4516553363255	-2.56270346641361	-4.41175643667245	-8.69499109299096	25.6086617114614	-7.12358080666099	3.73803463000106	12.6603018356072	-5.69315638547351	13.1950770917765	1.90307177395309	4.02753114521747	5.73022433202319	10.441603520357	-0.947280360629876	-11.3774328995605	24.0346789671757	-7.35720164014532	-10.4210731317299	1.31890983132345	3.92392802100214	-5.98680995503871	-2.21450999570918	-7.70248842640971	-0.335284280289647	-14.5096846248733	-0.0762948817256902	0.024604661704889	-15.1686922687028	2.24714557246801	-9.72381571745553	-10.3919493600715	-3.48856323764276	3.94359510192689	-5.10076070812817	-2.768473233021	-7.5368919614993	-10.4160751198698	-10.872454336755	5.28971910500589	5.23135996927286	1.752390522337	31.6976138534742	-4.27339511981203	-0.706703362097673	-15.0808683534655	-17.5747967084791	16.6589567172799	-0.927978757769074	2.83313016192408	0.44615472098719	-9.66327178519891	9.75440114532581	-8.17216817624608	-5.6470501558901	-2.55100145279797	4.72453587935059	-16.1222639151282
"g623"	6.59308063044455	-16.8522822550815	9.57948649932425	1.63160606058271	0.0914784821338429	-5.80122672367031	-2.83340693561451	-0.311400952500838	-3.25966382352191	20.1908390962848	-5.90583694778409	-2.62210031130719	-12.2031289350656	-7.18846926235462	-6.29922030291899	-4.35468619637371	-1.55548157656077	-1.10605037528979	25.6994236608566	-6.31273919599877	-0.459817535445428	2.79325463687717	2.51253604075757	-0.447894486314764	-18.0401472295413	-3.59324451046196	4.16357185547082	12.1577436230469	18.6637290728766	0.637416855666754	-3.48173094332365	-8.42303890949218	4.56108218366881	-13.307157300491	10.0239506677409	-2.42782159480338	-16.9166732192269	0.775266597266286	-7.92418367248192	6.48999872583008	9.14256195245667	-1.72159797393314	11.7943373081352	2.88073434833601	-9.40318714064928	10.6761899027825	-28.394003194574	-1.2499468828145	5.472779146979	17.1287025676528	3.64295007998721	-4.5302432369165	16.224555922459	-13.3745449354754	8.31909035833701	1.19243311412781	-2.12534236029354	-5.62386413259653	-0.802345615000585	1.45018648293726	-1.17586165929031	-8.23991484375165	2.98355376547721	-2.38303428842093	-6.23063027680438	5.31827977925787	2.0594737595167	-2.85976563926516	-2.14387089237575	-20.3468448003626	5.51514311549648	-1.92369578946493	-11.6258168612172	-2.54526790367578	-18.1833870655598	-8.81668032966404	-2.52155057841386	-3.68814521615318	17.5068509783346	10.7551325471913	11.8791298974055	-13.8061542418276
"g624"	-2.45610708381035	7.04594898330802	-9.55000595048436	-1.6787205059473	-4.57985600020196	24.2084605111495	9.59069339596318	-9.85733268654301	1.27354374157563	-3.20443018785129	-13.9619448562998	4.24394641895054	-0.253891535506244	15.1760678264602	-0.916154401360243	8.7436203657929	5.40487916634883	1.51511077460314	-16.5992776583059	3.73290868738436	-0.366255075388243	1.01666333200701	3.35276887356426	5.06474230604173	-3.90441107493704	-22.387368571347	-4.47713897696037	0.848694015160322	-8.60795210240711	-3.93034403554657	10.5014114880628	-1.96151249995865	7.13533512292197	-15.699741598124	21.3904101773136	2.30541370265653	-1.76151063340483	-1.25469674327286	-5.82909770180521	-22.4952195635305	0.050846685402518	-3.89572690823124	1.61171112077095	0.034553960784725	-4.67508326441963	-10.4503607742825	-24.4316331855537	7.68876090702348	-12.6502469593716	8.5350194474974	9.20129269181622	9.76083026161325	-6.01406321573687	0.076261196517478	-3.56857529738195	4.4015587442445	-4.31436668555532	-9.5893884791154	-10.5890242640427	8.05261620755338	3.18220252442241	-5.91261412273582	8.85621499766011	-6.63646362346786	6.97669428433299	-1.57256065469379	2.99410722028773	-0.0825708927246993	21.2802834933859	-4.72620970989099	-4.75520040691511	-23.3597674512188	-1.53172243703367	-6.78283801286675	-5.29191735244287	15.3171281126557	2.07349718096843	5.4585768547592	8.94077726593505	0.77965132041702	9.34140003520609	-0.232824932802923
"g625"	-0.324266509180801	14.8726724829637	4.24635449745178	21.5416939058927	-15.5365298545072	-2.89678196990642	-5.40548162019144	-6.9716670745572	-7.49576618160865	3.30842757035949	9.39923854137806	2.40554136949347	-6.8908986305461	-20.2591132379115	-9.20886244250669	18.5793515031058	17.986562249734	-10.9344022249947	20.8146744308499	-9.99285353397993	-0.96186259887187	1.59022013775563	-1.09646648253957	-9.86895350194705	2.38290781149106	-2.752209548714	8.28218080231426	-23.3813360482559	8.62688239911515	-14.1364619433399	14.8967106261417	9.83300640135523	-6.46396294595359	1.71368564932279	6.21212366076342	-5.19063099206147	4.25794415118351	-6.92914933104134	8.77049377048792	-15.1478682992641	0.810632905301829	-5.55070235641497	-7.07188662059658	-2.10481052359045	7.92815894123574	-28.0316415795676	20.8196813015078	9.34452258020759	-2.65850646916158	-2.66387124795858	-19.1721177037262	-8.99542857235339	-6.11695904684984	2.74163919122682	11.2074040484722	-12.3209536819835	-13.052742863466	-11.0243538554897	17.3710111673379	-5.91592840731553	6.70399256111638	-5.86005574411246	20.7827580158333	-11.1138914231136	1.1988807295442	6.74064161807438	-3.7994671475263	-2.31183894545294	-7.26122701970238	8.84730265763332	19.8434602211515	-2.5493979561515	-1.62224215475834	6.00568944559567	1.08576013239525	5.95629452455548	-11.7957724102856	15.5673335927126	1.58917102754134	-26.470142453446	13.4538261314265	-0.510517309689274
"g626"	3.30413948524033	2.3453986883254	-3.44640853731875	-8.99251209962282	-6.59263279087295	-6.92783542091483	-9.78173040658388	1.40096127941337	11.7340588549813	6.68993663747307	5.17317914168776	5.7059919664731	-6.96464208028874	-2.20245201079058	-2.04641046675729	13.2580431145558	4.45875928257313	11.8258529358447	10.1183868798399	13.157247547227	6.87085888918062	-5.39911881825318	-6.24765863758426	4.32761265039086	-4.66437338679128	-15.140658747365	12.1031491388593	-20.9445369303262	-12.1408877881068	20.4381361910939	-1.38075922631732	0.677439844693477	14.1879991458001	-9.04679590965583	-8.35592433060139	3.36932019561026	-11.6514226630713	-13.0638414145173	-5.76477923982413	7.83066203326005	16.4428723871676	0.728172117773528	4.03615584727267	5.62767818607268	4.84214546982481	21.1920626531729	11.1883500115575	1.20140982790037	10.3096916087052	-7.26757643905489	5.51391663377758	6.22950167592953	10.7341126326219	13.3486255470585	7.41503464071823	4.93560095236642	-8.30019351467375	7.80229222799187	20.7544173800135	-2.92492491744678	-1.58540376364218	3.83959387100761	2.74734935230932	-20.8666707537435	-8.70431233975024	3.62160139315571	-4.81768501269451	-1.61698024836504	-6.63077473513537	-0.670387597448324	-8.38307437854899	-12.237686749184	0.793596196036351	-2.87515567759509	-10.5284758438468	-6.0511606738206	-1.13837597294521	37.9938467240468	-6.16571718436894	10.5749787221411	0.540622825005449	14.4250204289483
"g627"	26.0355604071072	-2.61272339558659	-2.56945915491148	-1.81722477089053	3.51151470674995	7.877240108621	2.30238204309246	6.60858698181348	3.40186820635232	-5.62811494250841	3.18105680457358	-6.20119968343979	-6.5793678125112	15.9143509440092	11.646701563417	-4.86219441442856	-0.317226376788076	-1.05435656001801	-20.2842789082803	15.0092145875554	-0.769274899013569	-0.458176027262804	5.52593200459822	1.12507284573655	-9.84421838630336	-1.85979817627844	-12.8549627815711	5.41105934132389	4.47632868307996	7.64878318367235	2.00229078446694	-24.2948669181817	-0.532502845749378	0.71050798885768	3.54047803931648	7.6247013178532	5.58025572518981	-9.42395516234981	-7.27641664408967	18.0838066277961	7.50112777288595	10.1485555555646	15.2344786407434	-0.150651497610423	5.19320902678393	-0.540081862512553	3.28923305275683	-14.7914434946341	-1.10971321911342	0.998303848223275	-13.3986489402217	-9.35570654249241	-17.4180419498879	4.61953831880475	5.24842894289825	3.9670930324875	-1.2766433476743	3.31386473074843	-0.924773150294631	11.8681775479698	6.17685243564294	8.46280687332457	4.09812367816884	-23.6726289421708	2.82918914561943	20.7104259101778	-13.8552491064196	6.40491301278249	5.10929639049724	-8.73431523802377	9.78856949068323	-14.4946470797672	-4.1983601059977	0.369558843758434	7.0761916519358	-16.6398097912165	4.41722202678918	15.1041813834154	21.2936316084339	1.17120470374667	-1.8853813325422	9.81491628861933
"g628"	9.10407981543903	9.29443633357698	7.81079766479246	3.84163542921275	-8.55948715811828	2.74180307815236	1.04199588420479	8.31724872789482	0.242797119938956	5.73116369275245	-0.100678409994644	13.8700421705941	-4.48292132800065	23.7753863459521	1.42390204284153	-16.4453481591203	-5.55977035102998	5.31022565419837	19.7132732696437	-10.1476866552622	-6.34939039389499	-16.1421940064287	-2.2432674412008	2.63366410343199	-6.56488908351097	-1.07432989826125	2.17355234104675	22.4682081520169	11.7042598636338	-13.1063432306199	-10.6831250261779	7.28006351398311	-1.13908701408673	-12.5535437329728	-8.08380376732211	-8.21745977276345	-17.5760828924339	9.08545129520282	-2.59074683904558	8.34535678266748	-6.47199737269384	-6.65489017022453	-4.15089042916023	-0.183830250295977	-3.3622372171339	13.2161623577713	5.9575553875177	2.82027103069282	3.63055000153921	1.99728842799846	9.30400346380102	-0.12423384173861	-18.2781200862527	-3.74875842050265	-6.79083724196961	-12.5219760447383	4.77608111724162	-13.4572755539517	3.93697867876613	8.20940536619573	-17.7424994555148	-14.0957850298992	-2.34011282736469	12.8667004320919	4.1746357438354	-18.775956429809	-16.0061655667588	4.00508281181597	0.341002563473468	6.41981154115805	-14.8214545155551	13.4943570566633	2.46121745825131	-20.9034233443227	-4.63335802176784	-13.9340658867493	4.74231542074135	-18.9657795844796	3.19142853631988	7.76683159520733	-13.8027601394675	4.67739497638598
"g629"	9.3452253700845	-15.0541075609549	-9.77629586699961	-1.12399207112551	10.3886566803241	8.21490739855969	-1.45428926507913	2.44340264064619	-10.468208590525	0.255925868532973	2.60264135635623	-9.73564367292121	7.72302305832211	6.54542312188684	-10.3718895004604	-5.85179449284923	-8.00499616159285	1.24817514207053	-1.31559502378112	-2.30281323771361	-6.97327261867122	-2.69775103437741	1.07175239706737	-8.05202367698645	-16.7173880224755	7.70167699860549	-4.5288766389671	0.00164387091674439	-0.985103550309151	4.51659632664905	-6.19079300780842	1.70544128089805	-10.2331728648966	-24.6244092229261	3.38623549222514	-2.69077961014552	-1.98068949688922	15.2550359228918	9.72518987144618	0.265208238257928	7.82075815201578	-0.988871806839232	-1.27084102290279	-4.20016986988401	-5.71273144016317	-5.3085969775316	0.961088740484678	-2.39358671326724	4.42857720603826	0.331259837821981	3.25228239201537	14.579450568412	-1.64068049792581	10.5351393220647	12.8995362718636	10.0446239397874	-2.86426949529465	-8.40319836111372	18.3825158195597	-14.3348348618898	9.93772973196461	7.12261299934882	-10.1717955276607	12.4065899467753	-8.05435362793256	15.8613388346345	-1.30431636019663	-13.539371972028	-12.0792055048638	24.387214011421	-4.96876094821689	6.70490212970941	0.31086569350044	-10.4531249701171	18.3191166757941	-6.60855428138295	-21.4848359187574	4.31988495695557	-5.12339946855473	7.87661665322007	-15.9766180329094	-2.74471566912553
