"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g509"	0.742172743574631	4.48381426360659	4.48586126842123	6.03712305512899	7.97370190122607	2.93663095388711	-3.78814403457607	-18.534396034957	-1.28782990112935	8.7329161311936	6.88087174916532	-6.6433622233811	-5.75422642587804	-8.6107355503559	11.5256965663334	-0.0991581572943537	-17.827875904006	4.49454939172195	-3.51594306463674	-7.96255525147078	4.74794462289161	-4.50639733023907	8.99367401779652	4.43012153068719	5.42388465025917	-6.22931205252569	2.58785884576847	-4.98765432233808	-14.7175836251626	3.93924050872003	0.0715270382292116	2.82295227155082	-1.67497224249756	-3.59641529347868	-9.35587208861016	-10.0072124926007	-10.1118827832071	1.21208870999085	12.3667164297223	3.11718229633411	-12.7914234154789	-5.30353538737563	-2.16863601637025	9.00300766799143	-3.7008272792705	-2.74812522242882	12.0658923827024	8.60877992674148	-22.1889561562184	-4.80589267220978	-8.21255443571164	4.29557606614652	18.5665969684395	9.54880348187272	-8.12238209860905	-8.18408820087401	-19.0519699428796	6.8514997866062	2.64931189996686	-8.4044017271473	-3.79275089034469	-5.15824395165565	-12.4034805972563	12.3461328121353	2.02433738238609	-17.8174758127672	0.761681308815474	-5.46120809140804	12.9562898415251	5.72433169995417	14.4298709014723	7.27766057505298	21.8713799736236	17.1830958101735	14.3039603647735	15.8475578803634	11.1915404862093	5.53997995393646	-9.18848914457656	3.13176758622328	20.5360261224421	-1.14265545501151	0.326822886465624	-7.07956389002415
"g510"	-4.85616572030636	13.4079619597687	-3.8029680754748	-15.3132889628234	-5.75373725600337	7.35900651342793	2.51717887169674	-14.9344094090891	3.19692715594269	16.0318362827548	14.7407891743422	-8.9838103729324	13.4448257792659	-1.27918058460203	26.075893617338	-12.4462258589426	10.1031649011973	-8.97056165224933	24.5323713310845	-7.26244332375655	-1.14843071400575	3.20831196993726	2.45768769653439	8.24202438801534	-8.99794566021601	-2.11533320961564	-4.66247832724931	-1.5934475585404	-2.41042999711346	4.81012915012611	-11.0449028950613	22.5985857998519	-0.390049331700842	-18.9471813156931	9.65312188500973	-13.7469487498442	19.5049494383449	-13.1667804201352	-17.9217075527113	11.4198292537677	12.2524864803724	13.5046536745	10.7949997448744	12.6538157229664	12.3172601298296	-3.66750397207786	-13.4922441249758	8.3316737131236	-3.34591468295125	7.56225784072493	11.3046375791311	-0.364930524030277	-13.9616394514189	-1.13112605835103	-10.2961630613971	-7.93812046999421	-1.51958737312386	3.03461627969909	-1.47816612126446	22.4868778550225	6.59858335790439	15.5996524246845	-10.2642172862496	20.1609839159903	3.08103011414806	-7.86751012507003	-1.22399606620887	-1.43548073551996	-6.59574775725493	11.1608042015312	0.50938085668835	6.72294105307216	4.95943208761738	-3.06815788022793	-9.29957983298363	6.35670171378344	-12.2799331609847	-5.75347967900021	8.91164345196619	9.68446616592896	12.3028419444879	-1.02460700426546	-2.24674375618554	-1.80126461330626
"g511"	0.773215009876938	-5.36099802001971	0.0988155197351684	-2.65286497954017	13.5733680277206	6.58540347346204	4.83102280440116	5.61115423898658	-7.82151541562872	4.38949482910489	10.9267461905507	10.1163810243187	-2.87436874469337	-12.2663790446848	-11.3572497257053	19.0640036097929	-25.3151031645296	-6.6139018555786	3.0433984540193	-6.01901029955642	11.6544576273251	25.5167426077343	7.99196884044864	-8.81941948292593	10.5396658474763	11.3914841360531	6.63701147798856	2.47776366722588	-7.89707831651555	-9.87984823220938	6.52397605404726	1.49454572844295	24.1044661733825	8.16991524370857	-2.1320854269412	-3.26679942923857	-4.36285124205207	-5.17178808958178	-14.7806319642503	-1.15431357781291	19.3735770641475	-4.43680878582228	-0.94566452685968	-7.02881792241786	-7.66080833427359	9.53204368348238	15.4736301271071	-2.96411504681709	-4.49200928589954	5.73718875160133	15.0991601137196	3.51030459830967	7.74384588603226	-9.95870080886866	12.9678811467833	23.2869190906968	-0.493766094003227	-9.15675940235733	6.72155046505107	-20.2646238359158	-2.36662855818973	-7.28736722437414	1.91416171122759	0.40342514274377	-19.2778825612321	3.91313192828345	1.90917372593668	-8.03549226383807	8.75898937759005	-7.58329188188091	0.618513400188634	-20.3798501278543	-0.667475335638828	12.5731265668563	-8.3679122706114	-9.1187594540887	10.4858327505605	-2.5438384855404	7.46264640052681	3.0277138681331	-21.044656276539	-10.0320926563329	21.9476273307205	-14.2731332350729
"g512"	6.92306277093334	19.6780485712265	-3.26812559760734	0.964082691333436	2.04505882031807	-3.21780014090612	8.70642772329934	12.019445508187	-0.750678867535923	2.62662660274729	4.51544354467355	2.32291342547551	13.9627730797034	4.46547557737399	8.78293107772862	-7.97628994067891	3.3866428628742	-7.51003236199999	-7.01485842236378	-4.85817314928707	-11.7971152024153	-1.96205365769017	12.1485598166074	12.945002495415	10.7447789535133	-7.3748794267163	-8.89493918062788	12.4285519192195	-6.33410434648773	15.031787861455	4.45457635809687	8.47236737130612	-6.23955746149747	-1.12160591793353	4.02562547036383	-21.30835430027	-6.07970307415401	4.41394663614339	-7.670143847405	-6.79893927604361	5.41271621059773	9.12972492357692	-1.24166297023456	-6.36335591544507	-5.17920627546216	6.38336126187556	-17.6085366014525	-15.0486532431854	-3.08175879229597	2.09030438097758	-17.0893397414003	-20.5439495176304	-3.32747729209291	-3.28799482052192	-14.4609635774135	-7.74313716028986	-2.30888767692464	-2.36582207831825	-15.2982512920713	2.03019703241095	4.90876801960078	-2.00039482430089	-2.01457012711196	-3.93247953379591	-12.3661676983676	5.77932946144979	3.47783693045177	11.4908683837557	0.166527645966001	-17.2593273050044	3.69395613782748	-4.15184483655817	-5.99684491625145	3.82695294181729	0.511282401819428	9.30807918339878	22.203526144181	12.2963658360717	2.43069150354138	-11.5475595185684	2.86975176925872	-3.91718093707146	-2.89168492249692	6.09017640010993
"g513"	8.39148548265211	-19.1389977922928	-13.6750249941962	3.70016191684455	-12.0100133802475	-1.60091073537194	8.61275364356969	-2.44928823199326	-0.767997247792054	8.80144129499412	-0.6915500233273	5.46640789339084	-18.7765588156896	-15.8097735749757	-20.5314511777231	4.11782239000671	-20.6998763222485	-9.00566198018186	3.37762386419812	-12.76821433612	-1.23882635981604	5.95102669904218	4.82293495302967	-12.8115544341124	-4.21047551012842	-0.954875332538313	2.40446552877364	23.660980085189	3.71813962574035	-29.8254973619638	-7.2058434958226	-6.38096965807941	-6.28541675444726	0.976716837521596	0.225396361345616	0.256923610557405	-11.221233926793	10.4744628715795	0.602542574825213	-3.43456942714024	-0.966780092349632	-5.70687030036956	-7.16880937972282	0.57108001213012	-7.03454414325621	10.6041470500698	-1.77636757677154	1.28027481292268	-2.40927923270434	-7.14743631243158	-17.6357660176238	12.2199243406192	3.34465169207987	-6.08822640300179	14.8815562468212	4.13167462708954	-2.94204064561342	7.69345513180793	8.06957896823218	-2.70760973531796	-1.38463193071208	15.4984462624068	-9.1567089933627	-5.13621264196472	0.622875825041865	-12.5632812335434	-2.96725975980467	-25.4119709518651	0.697490198562536	-16.7470010703538	-17.1126312675441	13.5000196145642	-0.213547094412199	-20.0503609788576	-20.339811813141	7.63581893234581	-2.77375487414365	-9.32096290283925	-19.5266491009421	-13.1231315472259	4.91323283516077	5.09123557962429	6.22935094573166	15.2291532561236
"g514"	2.42159901062776	-8.38410271580742	1.73127321182939	25.9680310696189	8.53538960666766	10.0452422439286	7.11192012319396	-9.41416469031862	1.21149121488576	10.6691273570135	13.0134088132856	-12.5520451428757	9.25170857307842	-2.68453682054783	3.92872956061883	-11.5146381723636	4.38472837357178	4.47924482381568	10.0207325715011	-8.02952103171843	9.72806104756577	-0.143755616826905	7.8347329874194	3.80481869188747	4.89000281492564	11.5120719279145	3.812512665673	5.26174653105458	-3.96255239399011	-6.85604820762707	-19.8005487735275	-11.3716274993381	5.92507405946391	-0.297919212564339	-15.062378726191	-12.7634486929357	6.48414334102287	-1.08017499846567	-3.98336401068014	6.39245302177994	12.5804364550228	-6.33846260564181	-13.5615352327598	5.42842207838241	-0.773845774581465	-15.5281956665189	-13.5247366948804	-3.04331653266456	4.10164746405361	-4.24708187866561	4.27196262510765	4.86856569007473	9.72559613135289	7.25428170113317	6.65414163472628	-3.15202229063335	-8.6205059221869	3.73942291270054	-3.98180377129711	5.52284603432066	4.59487738614249	-2.27820384125545	15.4820761474136	3.36892678004825	-1.58649347816512	-20.0962552990151	14.0904878712927	1.44225298822979	-2.27862259729969	-7.01861976464257	-1.32942922346805	3.99404761473235	-8.84357272347016	-2.18070640941049	3.70063332479735	14.0201834580925	4.94026440316021	-9.27134125106072	-8.15381114247866	16.6416743272696	8.09841686926051	3.92787633490721	-2.3197230996187	10.2090832062354
"g515"	-6.63381566963616	-15.0928286185087	-16.5859702894103	-15.474754148171	0.274487630755612	-0.180069125931285	-2.18459474296055	-7.53039793863192	-0.842547698648178	4.27626570492745	2.54912599481015	-2.5791277400473	3.63444117538063	-1.15541421209059	17.2176898233803	-2.38290098698887	14.8958385678138	-10.0049671024646	0.991631665014165	21.8175436203527	-3.99010348397861	17.3656814074311	-9.53343285631947	7.06721323128956	-8.39647305816708	6.42924614389519	5.22628884067612	-2.33257669203279	-17.2785612658927	3.58213995530029	-13.7314367997932	15.8051556838943	7.89950415894151	13.667256939897	-10.4061124705604	-8.3112514614864	4.54186740775081	-19.5458633197435	8.78692988661857	-5.40376172824509	33.1339068823951	3.06169270325024	-12.3888499840905	-11.5658822628484	-12.2227890990638	7.39399693117053	13.6494675568991	15.9584587363322	1.28686580626306	6.75080760205453	-1.33982420296331	1.89001215942282	6.56562803899579	17.0879616420118	-2.67643010182036	-6.67626744142836	2.01457706271226	6.76886690853443	-22.4457878431385	10.0353298112867	13.4837017279783	9.86328206350866	15.1057223125485	10.8547827974113	-8.27820096856807	-5.08807756721485	-2.9629680512706	-3.41827030265763	-12.9176812616562	-6.41985758602563	17.4067180712607	0.305826679844939	-10.7632441647747	-1.41745166817797	8.23666187916217	5.80999070149454	12.8182007338259	1.24526066897168	-0.616962155885495	23.0332294183246	-7.60013582997078	9.82298806023026	9.633345429005	2.68415296403963
"g516"	5.39569362605161	-3.23225139261476	-4.21767367234601	13.060459991236	11.3931343194999	-0.527374854253722	8.96174935126974	-0.524548669132925	-12.9557709885044	11.7089373248898	-3.0327603374013	-5.31676374072077	-7.29556855804538	12.3312959632108	3.42664230345787	10.5286626019669	-3.95273310586783	4.38366737281166	1.49213853776618	-0.619815089373416	-6.49647146980229	14.0309043079422	-1.24141264399594	-4.83395432075901	11.8436415035149	18.2516149434575	-1.20446804344321	-7.8214424452211	0.660389054793169	2.69427288103525	-9.34209322410287	-1.98447989151187	-3.04026136646933	-5.96388602230912	-10.9081880274814	2.0069276286453	3.21388527515869	25.6215717138387	-11.2259888189095	6.49463475763795	3.15758849848307	-1.79853548472531	9.98511603911923	4.77709880480175	-0.698244420301299	2.44414590689214	13.0181790458039	-3.73128294489252	2.22097879620608	8.19652273372423	-3.80522497096423	19.9139923039381	7.62686557365841	10.7793392016933	1.24910672812994	3.88711576439959	11.1602393685586	-12.7882477770287	-3.77095204046621	6.79490868138958	-11.0206478500404	-29.9581632374652	0.876098127063951	0.317134406891577	-17.9292785031894	5.25099446822539	-8.2484933409424	4.3730330468231	10.0695951292656	-4.05731565504499	-1.42396293883311	5.54876090326214	6.43027882475687	5.94422213915618	-10.913666029337	7.24777161170772	19.1873011457981	-5.8955144759126	10.8745100682236	-2.82822972643882	-23.013699592009	12.1979487847032	-8.62449399021554	1.69996940082174
"g517"	-6.79369242607514	7.72024191002379	2.4785241382472	5.52502270243705	-0.0839144959970401	-15.518578255339	8.79111263842593	-12.245586590566	-8.85181116899002	28.4038867848522	-6.57562706041592	13.0720462769639	12.2756880631885	2.97925776116513	9.59902850213048	-13.2346431023465	1.1361746599634	3.95147538031209	14.34608385056	-10.2053839141449	8.36184557041072	-0.316072609855948	-8.09726320453944	7.47022910856123	-6.10842793638087	8.88547831650325	1.50718571926489	-2.42341711237307	-0.777129925091228	10.8803820791093	7.93996945898865	1.76373339724422	-3.93432119353194	10.2029605862372	-14.8936633820754	3.86546150060621	-2.03366464843781	7.98227854546746	-16.2906047424232	-6.93214119845188	-3.80276039703862	-1.44653172680606	10.8479386763313	0.0340904844483889	11.6635176875135	-20.3228544717988	3.78242809100422	6.25694394648337	2.02496236640711	-3.38938618320731	-0.633136290115328	13.0369952085342	-18.4739143625271	-11.2755815468923	-6.32713608736023	-10.7900758673225	-26.2902325196546	13.0568613604929	5.20116712044747	1.327028000745	10.9924233501366	9.19631485919563	0.224671275618578	-6.31839112867108	-30.5025928367062	18.4853912313154	-5.16341039916222	-7.44159746403134	-1.15158638570718	3.45767075695358	9.2359172643179	-1.28020320884282	-6.43803960669352	4.32820454729844	-14.2727699217035	-9.56045108649715	-11.0881802350063	-2.45345242422542	5.93436937764178	-19.2033586271128	8.82379790277118	-21.4935717020034	3.76594766643777	-8.10856865276819
"g518"	3.90650750574296	-13.7573387604167	4.84078709385401	5.87916010552999	0.262153341879586	-6.52881930385436	4.879060838952	-22.0154436233857	-20.0283384536308	-2.42165908390922	12.3049859150269	-8.24955772089718	11.8847777235817	-12.0841620739809	12.4773321165079	-0.658697981961963	-6.94704675099275	-5.37419904097713	-8.82605181583049	1.91970910107089	1.29344143840765	8.13292238097535	16.0134081471362	10.2912353561825	-7.36528361402476	-4.44590487034042	1.94219149189086	3.27740787664092	-4.4080899538855	-4.24626021521347	-2.86956264474661	8.62226113652385	-3.4714587500389	15.5988001963448	9.19674059739684	14.921912619916	1.83181513192255	-0.543069552655217	-14.1788048292631	-3.6424972055161	11.3984116765149	-17.0550078989268	0.606521848813325	10.9781732513045	-2.98454044467728	5.64162067323955	8.63489254242768	17.4732252917962	-0.876206174926994	-3.02489943704974	14.6005920271853	0.811798829971562	9.72947881615961	11.8819684849392	0.789410932243095	-18.5548826622173	0.116706325203234	2.8248297059358	-2.45652318109732	2.50993278384731	-20.7633218351212	9.25833021068823	4.64579885223058	11.25233501547	-16.5325600116504	7.30839701129309	-12.2298016834381	-14.1956298809291	-5.07397898479353	20.88020584039	1.91277847072769	4.94035213470243	-6.9072200572716	-5.42772087596528	-13.5011048045815	4.38067329482207	-8.04536674308831	-4.59273873609877	-4.16789492162669	-11.7963864061853	-11.8957765371117	5.32841641932121	18.1278537603877	-21.9142809706502
"g519"	8.68409702949534	7.97627133508308	20.5452370180148	-6.46833052060903	2.26783850588701	-5.60304294087583	-0.718952836049985	13.1182629866388	1.53408631628787	25.7963205977325	3.67426220661147	-7.5294217224605	5.93042825257545	15.2034670663635	16.3003134396881	-6.30363210184282	1.78337580092986	-4.03516336789007	16.0328905496395	15.5705265149802	0.461165908065946	-17.4862975416088	7.00990886843993	-8.43426864829183	-8.34462665299791	-25.1271288860621	7.60186922493846	-9.00553753299425	-9.57447897111955	12.0431583685057	-4.10219732248257	13.7882373595725	3.4453747662509	-5.61292982651791	29.049488385903	0.796754478575842	-8.77856726210555	-3.14535183449351	-12.0664213255411	14.9827273555092	16.1607942394462	21.7484398976626	4.57226574772818	-14.2493898687806	3.81294695496181	3.2570463107285	8.75091120541474	4.37603174396926	17.5927503357948	0.748748753761166	15.5210577435257	2.77289834037144	0.332139636576299	8.3602265092296	-0.655049732020693	-7.03069391934514	8.39586576692826	-20.4740032617354	14.5949001105787	13.1999911879974	-8.65009058750699	21.9680614892696	-15.3523730078444	0.395764125774505	1.92610965213826	-3.44101549265163	20.2428289685646	4.68082788535504	-0.213794388439066	4.87496967227922	-24.3757158013621	14.8987555437111	-13.9734110221294	4.31242993724692	0.272170057271028	-2.00667307424031	0.650524477421064	-4.7946024773615	-7.93170748249929	-8.6146639508798	-12.1741032946494	-3.27907878033264	0.330697709179844	3.10361545231437
"g520"	-1.15858490324686	3.41613481243499	-31.9814886914889	21.1647095189427	-8.00015184105047	23.946881169873	2.96615075464558	25.1194635990136	14.0720598685252	4.58333147033917	-9.25400340895009	-7.20077405540162	13.267376810468	-1.57884247661808	-2.73140256918954	0.389943159579711	3.99379047401512	-5.27000647705921	-5.98807428607362	14.6785037458469	-7.67755046122325	9.59427634041793	0.363521436108447	1.03424885522102	13.4323069611206	15.6121044759602	1.84000439310327	-5.87227845070593	0.0762414346637236	7.25485435799256	8.92366957358479	6.91791546023262	-5.22046956231492	3.50949842810513	-16.1233255378584	7.32351815384133	-2.23282629439725	-2.31132053185002	12.653481662708	7.2139469902541	-5.94931397663754	4.2468603254284	6.77586885261707	-5.0391533789762	0.400084019163919	14.7095694968349	-6.21499307106548	-18.1654594769927	16.7136777924133	6.03234121666352	13.4399284247865	-5.00479269484589	-5.97877807616488	-3.76530972395136	3.00464195227018	-5.49065380270847	-20.5016980380811	-1.10281641010885	2.23408417177272	21.6992094163963	-8.26620022639566	3.70699585251043	3.96447994356979	11.1597014724033	6.06477444630048	-11.7967895821297	-4.78952398419093	3.66246943106287	-10.5626444700207	-1.3619948704281	-17.3531907743887	5.21711077442072	13.3057154471324	14.3817341481004	-5.49287472716092	9.34942540306664	-4.15493161100794	21.7265865887817	-6.61601105299004	-2.59900293597049	-10.6799034386395	17.1435108220449	-12.6757014508203	6.48816789872515
"g521"	1.14364806671266	15.6002356860925	2.04368643424286	11.1258163004053	-12.7179630504856	1.25301250963434	6.74217098062981	-5.10817471536761	-15.6894923025012	6.67844744185824	-5.3691858442014	-5.41120597181696	-12.7368145150563	9.7591574551299	5.28958054777751	-4.81412160808235	-2.34692400248835	10.336147408079	18.0091335260177	0.0760123076684381	25.5411944900032	-7.23154605511813	9.46119693175229	8.39435254548303	0.221474316347268	5.48874569336101	8.82867982026981	-12.3567458438032	-18.2236609468809	11.100669614446	-1.89905969430031	3.77969309305555	12.4696711579344	15.0717112096054	-17.6048622240022	-11.1237695265659	6.97464685944075	-2.26290802600905	3.56614043427189	6.52920495264333	-12.6727529179649	-8.90594357962111	21.0305004394627	-6.99973543804885	2.94500622830431	5.74781631163496	1.668384694814	-8.87116851838329	-11.7372681712865	10.4977007951156	-11.5181431820589	1.52670261849499	-0.167445932620655	1.72386231366287	8.12518198048189	4.55333390207656	3.92442495851655	-3.81450205599644	5.90265877625081	-3.84345036102457	-10.7067160654391	5.98299177971188	3.35477517651153	6.23077993051022	9.97263978909807	-0.409346768344275	3.24446162557006	13.4070316286648	8.61641848628993	-2.74597276131248	-14.8253733493212	-2.8951594684301	-0.431111654943242	7.05670844510713	1.78200202863188	-19.9588213794963	-1.83518448705613	12.1837471545167	13.1745478931585	-4.21699056350096	16.5482724490505	10.7696432153444	8.61116120163372	-15.3082684551382
