"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g664"	-3.76648944923986	-0.761016817458264	-20.3822971193769	-3.91072338247516	-2.24304866373414	0.173382088871469	-1.04536710619254	1.22930013855331	-4.39126884761697	8.19436117888878	5.24013679905944	-7.33875799425034	-3.65427218685828	1.65102626874424	-6.7592309363758	9.11607622917305	-8.27459240760834	7.65577378499197	-7.32716074501916	7.38965939405023	-4.46093435141833	0.888262818821744	15.3287210808192	8.72723564889541	-6.69003047729136	-5.3889971782138	-2.5977364334441	-7.25149967742757	-22.9799865814873	-2.04452452120629	0.840932962217888	0.708708420046832	16.457723505351	3.54242984098361	-4.30205199618023	-9.55814609185862	1.49726405871803	10.0178615988376	5.31464395423229	15.3099742580413	17.4916597573662	2.69087893488241	-2.36066397046707	-14.2341979905924	16.1714033105026	1.74708282237646	22.4942387392919	0.99105284513822	-0.689672543305815	0.614844615616698	8.59217904192123	9.49723800221159	13.6404073169096	-4.36652549206992	-4.29038363170445	-16.4691206560461	6.79969474200828	-9.47353206026296	14.0245456670719	-8.39357247209018	4.06784098957608	-2.59553900812219	-8.64523160965486	4.28668585675655	0.997588398410287	-1.77824735572761	4.38176086032225	2.24821121231774	6.11296253764244	-1.00334832064146	21.7056453029677	11.8264434231706	-6.46639023636828	-1.52468744210436	-2.17452346565263	-10.8393075426748	-17.9752004883734	-13.3658948998787	13.2767368032391	-19.8782908569182	-6.66885690567315	0.143624232492036	7.28524112434082	9.85036975040889	8.69334142740236	-17.4205586842067	-4.60980640696042	0.152839062189435	-0.0442579980589099	0.168176502820404	15.8229879004341	9.47360799571109
"g665"	-11.9276022449826	2.92936196584472	11.5609349714741	5.45058588392525	2.20745389427282	6.38739578366218	-7.89874984756306	18.3848923012955	-14.281606319861	2.74408319565342	0.725074729604803	-11.3767158617245	-11.0003963131213	8.9849388666612	0.468329050261915	-1.17496947862724	-2.95397177836107	5.95966943630881	8.20793009290624	-5.12714596878319	5.51032667002731	3.92570656044742	-6.58012998299216	7.53123121888678	1.73288872890273	-9.35225583249674	12.9996928383613	-8.10363081348805	1.90075145467726	-12.759451854986	-9.96159155245085	6.65415368719987	-4.77320246110254	6.63704150983029	3.43786112717215	-0.737115655169995	-9.97240015557518	-8.30121734351955	-12.0812915351794	-7.7959422238395	1.02583712918812	-4.50995384901788	-11.1582718963059	1.0177118219777	-4.58766869938648	8.13726504243527	-12.4534028489873	5.63646747532021	10.4870947125534	-11.9786566410834	-7.56210635368111	-5.73104448974162	9.02631732994896	-12.3666105876822	0.128522694547241	5.37076915381061	-3.12282923041627	-12.4591856985525	-7.08529115465406	-6.21917036028275	10.926504659138	-8.82797422270977	16.0894700905063	2.15768287278355	21.402887017471	-3.03120474831562	4.95427257247296	17.4177111553953	-8.87358966878339	3.70251991270284	-17.3519645433771	12.8690396974676	-6.94067510240136	-24.6026310020374	1.00526201915994	2.98096925291135	12.9465659614206	10.6329069661913	-1.5930415672895	0.8709297226267	17.7808519328799	-17.713315228989	-0.581683619796201	2.09745451524929	-1.3518474970727	13.3572196033466	-6.59277978499271	10.4341449554017	-2.65213241374203	-10.7613435317374	-7.43619978817951	-6.18348383278163
"g666"	-9.65161530263333	5.87757842838335	17.5188687066319	-9.22869886703801	8.64511802431009	-2.34795109605425	6.71277146071772	-10.4221182360926	-2.20590126801539	5.8912034835675	-3.48502281543102	-6.40318625875914	-8.26862590605806	1.12559384016411	4.84708893403964	-0.285022111969997	-11.8398603424903	9.23108117083375	9.09785339338722	-7.18895219842003	9.84057223624176	-28.499646582504	12.5820325914524	-0.744826184494773	2.44461700449466	-3.35003026000493	-5.04642347335642	-10.5528431941977	7.54777362072926	7.66742761398321	-5.87842211885169	12.2128853510505	-3.94558873397329	4.56406134485785	3.29453508412964	-7.55371240547962	1.04478484678735	5.72326244835776	-0.40688093012379	7.18716436335311	-7.15826470494085	17.8151756628415	13.9912636338057	16.0991572539345	2.74404628352698	-4.86128343401222	-15.9587370212413	2.87137885625559	9.3469067972913	1.2196570947124	3.13476505269871	-2.67771040698915	18.2662438023158	-8.05786392159471	-5.28851936365298	11.5593813027175	-1.17117062578099	6.62196350838934	-10.9326022374763	-4.77824077633059	-11.4155569859879	13.4273290970764	8.0876400461171	-1.62615146145724	-7.36890071473095	3.55647029658074	8.35627606237514	10.4528791974955	3.46382861679794	5.36381099876655	-8.33581433174364	13.6273564556625	-0.421960368592564	3.08816369453619	8.43207354514002	-5.54933326154032	-2.5488103398721	3.00899705815032	4.37478246730544	9.45512130071452	15.7850574286307	1.80701310861972	1.88220060980015	-16.8237009680844	5.46231192004621	-17.22113293912	-4.32660986217582	0.698779739671219	-1.58148010399307	-11.5725612300597	-3.50929898702277	-7.40139128921189
"g667"	4.82097724984776	3.02417490916087	-2.08172037957842	-5.354589121019	-14.319833816217	-21.1996781924438	-7.27959363970354	3.45911603144732	-10.9469166997172	-1.44215754280704	2.46329462287144	-9.80853048283626	10.8792333201297	-15.8389632757081	8.12778575054609	8.05964335847292	-0.75668596964927	-14.1657267882586	-10.0641167560798	-18.4375154082309	4.06573491389981	2.0507331832411	-17.9199957285836	7.76389396819192	-24.1437161364109	-6.57714734418233	-9.86101984885144	2.80375380612875	-1.15349811252737	1.1676827895803	1.70208733550657	14.9644857953204	-1.23311091136765	0.437969180749258	25.3842290572848	0.775633455333806	-11.7935600393763	21.8035465088121	-6.21377954124954	19.0946381726969	15.8643389448369	-2.59479667486183	9.74614149278676	-5.86501319824029	6.12061395771327	-6.94261701383811	-10.1783922598593	-8.75043835600788	11.2085198599589	0.854428445603653	-13.1357637150397	-5.03698905831757	16.7026640772175	-22.6166155989281	-12.782237611255	10.7258758427055	1.04898096763922	3.63591750952787	-12.0035810318519	-1.38359270227203	-0.25562066782998	6.77908846466109	11.7524289851682	2.14227325499006	-7.92578262822937	9.93029725250004	-6.28834351110505	-24.7856724267103	3.96244052410608	-9.78657892616998	-5.11696740035399	1.49598095003149	16.7957687489594	-7.79013367576888	17.1429399232948	3.84230466308317	-5.33445443376641	-7.51096304977219	-1.07747189937457	7.35283106644437	6.53828095370891	2.74118243358816	1.9705984552027	-4.96907352070067	-1.58586431332828	-17.1253965434238	14.2290486609204	-6.86444686414531	-6.0542729519459	19.4901785894297	-16.6777999210325	-12.7626628933512
"g668"	12.5674763492957	-16.5749462164151	4.43238050273276	0.395270237152446	-18.72435799526	11.3418660203567	-7.37639899151535	-6.28925115320149	10.708030581035	-9.11740465754515	-10.0011128814626	10.3358789058496	10.7424659051455	-18.7924152491328	-11.2991244086292	-27.5156416598079	3.99379871380268	-2.22425896341662	-11.904570938565	-5.21844034023257	-2.64026537665801	-6.29774785594421	-16.0152518452745	19.8661235422646	-6.7832688754783	-12.6185014298825	0.616920019842595	-9.79226009538157	5.14063972925778	-17.3233725464269	13.6382798743094	-4.57415743270033	-9.48887931753826	-0.758445222805084	-16.3145879214125	5.31528631269281	-6.61557673682104	15.8298296729291	0.451527332614798	-1.44973688716277	15.9004502238637	-9.34104742854607	5.04752075826399	1.390867911766	-18.0934444067023	18.294433869053	-7.60136872216291	-7.92254362881737	11.7716342359519	14.6371197016242	0.896597078443534	-4.96571157610299	-10.4136078613381	2.30178541246769	-11.914501799267	6.42215557711822	-9.29209261538837	8.56761951426803	9.40353506566574	-23.3756086322144	4.56009359714492	8.19425547852564	13.4751125018927	14.929009814011	-2.65842332429284	10.9481307346498	-1.71172783220718	7.0513771355465	4.13678040863029	6.03449602242898	4.28815164350918	1.81206450617058	10.3545222030492	-9.6978810733752	-3.42632344154852	1.64366131104688	0.15192955948692	5.72157000318601	-18.4942853047108	-15.7886184745068	6.43082979729493	3.97101439935206	-7.41166507898609	-0.229979240661281	2.03484178511732	12.9202063415106	6.16343623272156	-1.69250901023146	-16.325934338361	5.61959092592917	-11.6680947460925	6.14194203619619
"g669"	1.54931814537006	-1.2078248871645	-0.58869192414403	-4.85244676267402	1.67369471807739	0.145434375325406	-7.93521381407118	8.00268218303383	-2.55532184784522	-2.39188440550207	-1.47414260020967	2.81720058522547	2.68930071798134	-11.850829129522	9.81877387570418	-5.83163411977609	11.8796084333929	-4.68915602500555	-1.3559506596444	-21.6101329649238	-8.83252585064484	7.20425797054027	5.06144751388521	8.06578646029288	-4.36902401391684	-10.5707249205033	3.88456372080663	-7.45889689662433	0.780725130084029	13.5155133510507	10.2594326615304	15.7668899262785	-0.53513851673893	4.539491400698	-1.35528698194612	13.2866859958963	-10.4624106407662	10.0491896442065	7.62566951970084	-5.2001492793291	-7.8626962474789	-2.75038737446045	0.667639064870545	-2.78003376883532	1.834556909829	9.89883662360537	-0.0074613225562837	9.38652080793508	-2.83417003710809	0.0617136256237546	-4.18561198478571	5.86975871510564	-1.53915078702713	-0.713175930775611	-22.3280163185179	-16.7962574469921	-2.28869862392736	-10.0223241003461	12.8470847679276	6.93245543190787	5.29731819767612	-9.97486203207418	-11.4584888933124	3.18303716783247	3.31766735903409	-11.6266544866439	13.3421600004577	-2.53385102239766	-12.0158984492579	0.580437328615538	21.3182630756674	-11.7867583081664	7.10908277933115	7.22642416011393	0.105176837900555	-6.95387287192478	-7.95008085396762	-13.3637803078793	7.43681492650271	13.1555497384489	-1.45800937939768	-2.58189532373645	-2.64258667136897	-3.75115271794275	22.1077075365315	11.6533061770394	16.6071717330796	-6.74375898740724	-10.7102286755988	-2.94463443995882	9.62763203250514	6.39448485706136
"g670"	-12.8562592465587	23.1991800806536	2.16690073441162	3.38115982227856	-7.62475358113944	5.49649758296796	-8.51644076530908	-3.63409183365548	-4.77539004028182	8.07157562541037	5.07252378236413	-15.6078866292282	-2.71071949789726	18.6588623384557	11.0527712411332	10.4178899008512	17.8606307943413	1.79063817928021	-3.04292133436216	-10.5956563899471	-6.27652760846789	-5.88149144766925	-3.30654699359436	9.95190960947024	1.58562398832895	-1.92891290471698	15.7592500400938	-4.58891003333605	0.169086627574402	-5.29467002800097	-3.8832132484275	10.6207611854278	18.6310394735876	-4.31297264643691	-12.7263378177152	-3.54044402943577	-9.3056309003943	-18.9945288771383	5.48246307260553	-2.05578939122839	-3.43191507926183	9.89420772782422	-4.69592095298826	4.21572983661108	2.12893191316218	-1.68633273210107	13.5931397213428	-1.7408019782678	-5.14833501777812	1.68578155128403	-8.00779640379629	-1.10657051211647	8.5511478511132	1.88291611857554	4.54632282260713	-0.283974276278793	18.3872753865915	4.69296812783213	-17.0130331734663	0.951789483105949	-8.14019448718037	3.07825215487107	-15.9700890513308	-14.4039631162117	-4.14906261820788	-12.5563890713143	2.41094156592737	-0.235695241330849	13.3635202281071	2.82581224993463	-4.72861005613552	-19.9913383919914	-6.86532471196692	11.3079984371945	14.5562188986133	9.57476083734681	13.7176992969863	-0.702620923291628	4.65905719838737	-8.18301103012917	2.92795362663642	0.768619227379605	6.7533993833852	6.38751610912076	-2.21106898844583	16.4427670733654	2.53465598871605	-9.83595773504279	-2.1562173995554	6.21788358095691	12.0240827674947	3.44751387667102
"g671"	-4.76886179757459	-2.51794376400162	-27.3185985583617	2.73517571863057	-18.2791747930439	-6.77577296072176	-6.3747923318282	5.44647997420884	-7.40064634954104	-1.07667286350889	-2.72412421977474	8.24098555609412	8.01358247828404	-14.1410959916951	-13.3639493644296	-6.05010410490858	6.6659053989305	0.679922517692412	-10.6755980314243	-2.29352111662285	-13.935021296595	3.76010597909591	7.20432299015629	2.18076876132689	14.4727529558329	-2.09364745449352	-17.2578489855707	12.437980733931	-12.4237298913817	-8.71127020538559	8.79316590420846	10.0604110685737	-6.17233203489515	-12.6219689082316	-2.98991338023437	2.04830767451015	-19.0556376297397	-10.7090557147746	-22.9794724330447	10.9432738567743	3.22545597438913	2.02486452683986	3.38141119787259	13.12114925768	-3.18799506636757	-9.1310466003118	-0.75065933558909	13.4661581080264	20.8329986032327	0.0729305249338362	-6.19985558743121	-10.413956601219	6.02746708785091	-6.33185734537422	6.90151662717816	3.02708277519533	3.92289352122306	3.09206084348795	9.19352557465579	4.85786737033325	-4.11907145489493	-15.0515679292978	0.814105383301423	5.89464710884937	-13.720032985028	2.5188929425311	-3.64270850989067	14.489525914571	-2.56418576686796	22.021112417547	6.14224680574796	2.90890989398804	-8.4461316220562	2.04939185112613	2.98503992858939	-15.2661685354089	-9.70233909036928	8.69590828093195	10.3951289686336	3.0963891097874	1.32717211231024	-10.2707378495309	-0.974899615864973	-14.9580851348518	-2.38728439714675	-2.83477896056029	-10.1173353864878	-5.41554860058641	-2.58905866154439	6.36726383947555	0.691831836841704	-3.60481626410916
"g672"	3.66016045615149	-9.42779973349783	2.6271254476894	1.27701305976523	0.961235545853107	-5.85627746969295	-10.3687107045698	-2.1698591343939	-6.39803296205814	-0.0962474682690743	2.94643419432483	5.62439750024483	4.11043482541803	8.6373109330304	5.69916767678752	0.376383177474341	-5.45398408614104	-14.2209010088151	-11.1660265361826	15.5324960178342	8.301283391875	1.58555284071726	-5.89417670479823	0.125934344878797	-1.60842133741648	18.1351152127323	-10.6097846923773	-11.9850057963639	-10.6755501059951	2.54075912028336	-3.33028738919033	0.0777793418421923	-6.76280159403676	8.25494691852882	8.01897651302001	-1.95194552743182	24.637214110308	-14.2316797732699	8.09159262530529	-4.43042331735689	21.4418449249788	-9.74000120809286	-11.2211686723095	24.4956044103005	-6.1635110010318	10.7304361751392	3.85994307474372	20.4635419889812	1.84166282318142	10.0752142801808	6.00140121918968	-14.8825926577792	7.6425613391693	9.75309820655645	14.9576589988578	7.97050700307059	9.53733131375042	-16.0174423160502	-0.941566758481164	-3.95816658446065	2.5047404407607	-1.9854500713352	-0.167885653375275	17.5550840983012	18.3398521005594	6.67914297968838	3.88572902943108	13.2551222182349	7.22541237485252	-16.4481366560383	27.7297804019386	14.0942873461748	-9.84390002153503	8.383159022931	4.59077295315608	17.4482423500026	-1.20781101329078	5.45954378842955	1.13002675815136	0.0171301468191162	-4.57347689945073	18.9924505496907	-9.10444785211393	-17.2207140569557	17.1603896483847	6.75076691049453	-14.2031836413504	-2.52871733842172	2.25396111296839	-13.0152975348107	5.37650765830441	0.697062778726142
"g673"	10.0836625342337	-15.8426801603299	-4.68612822735395	4.58669643983437	-3.28382688041959	7.83422270007931	-6.48041269644707	-4.8376072722536	-16.4576185562896	14.5732146914877	2.13699337868961	-10.0016623571556	4.99287967452002	-3.89705391590345	15.6350395976206	-4.99228048523446	-2.67746839995851	3.19546457173276	19.5424040459279	-4.13738618816934	-2.25506171994976	2.74878073047593	-0.64412055535357	-0.101461605010648	-5.23198959270403	-9.7365436478678	-3.64291256537724	-11.6762297111385	0.891332431132433	-1.93661765367572	-12.0109245646494	-3.85836280866092	-1.24470590518788	0.690238183134803	-4.18658246277816	-10.8303367211258	17.4315927145969	-11.8098578812675	-1.24182449443435	3.3561502372082	-1.68427511427779	5.05833994589536	-10.2066457351824	12.7484794339002	-0.00656624736269488	-12.0174680706475	-16.1998771844025	-4.68590658733836	9.41928085581633	-18.3105309184483	0.619668292534984	0.217377120641576	-10.1448264659396	-24.1185291110551	5.47094799355404	4.32415905322665	1.1418679981574	-2.75280014056963	-2.21588040282033	-0.117245345030365	14.5015490382921	11.7548461398009	-9.17243103790876	-9.37494474160496	-10.0143313598907	14.3197621652335	-2.88929065537511	16.2038620890358	-3.12711239750192	-15.035143117121	-11.161151690729	-3.1930455674657	-4.40549696842527	-2.39865134747441	-12.0254462102519	0.488928170956289	5.15281251944673	2.88696262669048	-0.678036117763473	5.87876694431152	21.7203628736556	4.38311130658968	4.17517381437516	7.93767982159199	8.56952464199669	6.40727878129961	0.714988595025535	7.89211249436456	-1.03719354713414	-6.63054770046039	4.04124303820429	-24.0987916757314
"g674"	-22.4295610654938	-0.622127313917578	-2.98847316707754	0.313259754413922	10.6085208740125	-6.48619060049428	5.40439642504566	-10.8909440582165	7.66645541370327	-3.35722191946827	11.2162217805752	11.8149135205378	12.7120486203809	3.95248470980594	-1.47040175451522	2.18575329706445	1.12609735406347	14.6092044131767	9.79379108398383	12.0796785131832	-13.2927495193169	-12.6974221239645	-10.9673649385355	-3.83342545570324	-13.1688471609223	11.8644303195473	6.3531549062684	-13.5415410982875	5.13399309811017	-1.21524088836961	-15.7696869013508	-10.3574508353709	-3.03142682570376	-10.9503151580384	2.73904770749699	0.203170723587561	0.10814843167423	1.49341685701523	-11.6147119463051	9.91722971069777	8.74251118769658	19.2575600365782	-18.1260613775483	-7.42049305264069	4.50527220717113	-15.2615836467778	4.18010142480553	-16.1026095267015	2.08069672361291	-2.64892134202405	0.281670792663288	-22.6526841691236	-5.79104120814415	-5.9613861792729	-11.4425151442443	3.36241821652245	-4.06909626921396	2.0429087162073	15.7269363878811	-11.7530729710843	2.04760323995022	-8.45112332354606	-11.2094991829799	15.0626536733221	-16.2070650317142	-5.3720354542076	12.1233489180217	19.2925614472011	-2.68044848293811	11.4373628600221	-16.756534442965	-4.05798308842787	-18.7603252290342	5.80125053702669	-5.90559214626168	2.18828082818561	21.2665001032703	1.10176639943661	6.99216100231705	5.18897250670436	0.80454379542194	1.81668051720294	-7.61836665314902	11.3890477955345	6.77608925581729	8.38928904466673	-9.54605719406501	2.75892808096236	-1.67361597954115	3.32514232284113	3.87357808077454	7.29871742132141
"g675"	-7.5677817204424	-1.64133375501063	-0.679069774284852	17.948352745353	0.478014089971157	-5.66671066651866	-5.6508146417583	-17.5469641960489	-14.7999811408914	20.5741058974137	11.4002903523171	6.36160572413283	6.08225664151285	4.34998035161785	4.30305233568282	6.07589332008463	15.1775998556125	11.1751314631686	-8.33474282558125	-21.4111120232601	4.64880324300653	1.68129269418371	-11.7534127966488	-13.2481766999553	-11.153431895497	-21.506027373225	9.19510595741757	1.04796772311399	0.778046475211775	4.30999329482839	-5.12201795179996	2.74297394800811	7.00258643883343	-7.21870648146643	15.1717333269955	-7.79809042520215	14.1051054630198	-3.8173250892929	15.2167495619305	9.84500174417777	10.9098374398994	12.1620737952061	-13.6075420341357	16.4749110969056	4.80560364267871	-1.60714158309918	-5.26515910747373	-11.1204163796823	2.95953550408122	-12.0033074320309	-7.73974771194236	-3.6948865898905	5.1290283201138	20.1085915875031	-9.31269496095381	-1.94024545163223	6.79943912134829	16.9633047241713	-8.61566746861719	-0.341548136152221	11.386749952755	23.0183309715086	-9.81335346310589	8.80033515231077	5.75506482863099	2.1728117575339	5.22773247102692	-9.26878155949757	-14.1984479303123	-10.6142961749362	-9.19325608136369	-6.18966505892732	3.95561816388869	-11.3641020466888	7.10157288449241	2.39274920021814	5.51363944338169	-0.183117636946997	-12.2944475658341	3.19819841128494	0.295868071607033	4.35214055084667	-14.2737103454486	9.67778231207535	-3.48809277755646	-17.6899023516877	9.23085772099213	10.3394792322443	9.89040166070378	4.38800042705409	2.35274666264826	4.86813015909496
