"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"
"g128"	17.5682197515185	14.2415174359433	6.45696642553595	1.6323367836245	-9.81343160940428	7.82529343941582	10.8088561552967	-2.34374845197213	19.3280335714514	2.7322172285717	10.5987326832327	-6.62492174653023	-8.06072951194614	10.8098457654188	0.432404066753045	-2.39358645325168	1.26005137888988	8.54821581053893	5.19081709756732	-11.3126118681761	5.11622325735675	-3.28168067424226	-6.17062297227396	-13.8076344345074	13.0088279133847	3.25725879331605	5.72037077387533	10.5735732031763	-5.65205534623295	10.1365509974741	-5.9862338743846	5.70566010702703	-2.52060281851027	16.2672013422709	3.90480668495708	4.3303313269065	-6.10518515378505	-6.73559930582599	-7.64442812473556	3.26410423310124	-0.868176490047206	-13.8395427781059	-6.95407693084148	-7.0023489651049	9.74797177580214	-7.81859396353479	-1.00684787102376	-2.06800525549719	8.96960963586922	-5.93505277778576	-13.9459767245112	-14.9918458852757	11.6102429495965	-0.618944928374191	-1.95841805911458	-6.69486825981827
"g129"	2.50979776835607	-17.326691783464	-7.51843471607964	-6.97773328122445	10.7342110718773	-11.239868400614	-16.7847909438106	-2.75232861780391	-1.4972714869883	0.0649325331889322	-4.55792125423356	10.7873193234669	-12.6130488277882	1.50675361345101	-2.19119845979488	0.678127912721736	13.7731244030569	2.56134269346143	3.8964381503364	-4.73492585522818	-5.17502626735581	-2.11968799971785	-15.0083721842127	-1.3422591971866	-17.8345757592498	3.75819131544514	-0.203668076842191	13.9291316911366	14.5601039060509	-11.9048477902953	-7.19039371718476	2.90660066071289	-11.3547702694737	-8.19938599984372	18.9813398816605	-8.47390804528809	-5.28292106342607	-11.6333045868872	-20.2652488884392	6.32593942903175	21.2537755462771	-3.19954627109405	-1.45580813027128	-0.919460870761987	-5.73561664511897	-1.97365355674443	-3.92513627142034	-4.15785414387714	-5.00522000597001	9.23687154510175	-3.45296224590564	0.382679283964123	6.21848241153851	-1.52375565144556	-1.99778848934399	-6.35453039623243
"g130"	10.7281357280855	12.4029446774425	7.86894197054434	-1.87504628576832	-3.16708024561405	3.4502557480781	4.77045257333516	5.42703410597475	-22.8004928950726	-12.5212624204948	-13.7365845065121	-2.7949388778158	6.94327139879973	2.36287851374033	-13.562862073171	13.523140473286	-3.79005837124844	0.791801195810631	-7.89815321178056	-3.264935804463	3.31816618629126	-4.74402550648895	-2.64227202057669	5.61043539639369	1.99043371515054	8.47083865765994	3.73595058555713	-3.69271982545114	1.53762350848687	11.6190394441905	9.13344860164409	-3.55438639683586	-5.27640901941227	0.855964008786128	0.949480488418924	5.87193122598957	-15.6830871492984	5.29244497502201	3.32932670987142	12.1936929744567	7.41235772046185	5.77622799447959	3.73718387907829	4.17880052317798	-6.77336262047194	-11.4652994436793	1.53894579379113	2.33474368134131	12.8774337399669	-9.85935125712269	5.17130644008493	1.28917754937152	-10.9789435426733	-17.6669181984005	2.22681214696302	1.49598404728926
"g131"	-1.58273892259523	-1.19591422719925	6.38167398532027	14.2940684054982	-18.0815816212858	6.04178112323952	-3.88456801050009	-1.31686956165187	-0.832345729889104	8.00819192497264	2.45005000265445	18.545358406258	3.34912009182153	-8.86626435817989	-1.51839297179506	-5.54947202368815	15.135604277604	-14.242543872244	12.3826802166484	0.866659265559991	-25.9937730919376	10.9760085550277	-5.32053376037791	16.1990181436762	-7.29705060345269	6.43005137259656	6.85033526987693	-15.9726366417267	12.7490092622266	-25.8949803355352	-15.5977626954659	-11.9498066006493	13.9104311069953	-10.6621617700469	7.14050578893179	-9.56664193805234	1.55046898838714	-2.3282037488516	10.8279474518616	1.41619951080932	-6.40298456085723	9.5751070192185	-1.64883335003718	-7.59751630533985	11.6382633503809	5.77933759734775	-18.6697806718772	1.53812996357698	6.11946510502178	-30.1580223565657	-6.0290987924858	-9.61510090665956	-10.9727497527167	-4.80298946465366	8.39553539300928	-5.33611713736524
"g132"	0.0186404537348418	2.94676865061096	-4.50802819116943	6.14122891503936	5.29918358118359	8.06296427605716	-11.699078264019	-5.56252545499985	-9.99706776983078	-10.8544133694721	4.26900159162797	2.98679903070204	2.71449442918942	-6.79173090722314	0.755266713125797	-7.67444506175834	-1.52206277432765	-9.41604000381431	-1.56086710084547	10.2647419463873	19.7599509251633	-12.4423775195311	-3.7175113528011	10.02377694358	4.34542483144022	-12.1603222650975	-5.70269298001323	-4.42453353236569	15.0384199556363	9.08433083431849	1.24736777618132	-4.15486009481192	0.668647415599184	-13.3741415640017	8.34527101359061	-0.931364258107474	7.79155655056698	4.90038706420748	2.04574348357355	-2.70758055357206	-10.398098063067	15.7981250349593	14.4626982005382	10.7510218397205	-6.42636936800464	16.8914727746571	-7.97803182068738	6.97778302031264	4.11960880973913	17.3013235731679	-11.6691367366174	6.86860433382729	-7.80634659249233	-10.897537629943	-4.9311694333464	-7.67103017909935
"g133"	0.554953552365465	-1.28565124100402	-1.51546934705742	-8.81748719188966	-1.33049764110628	6.6550397277765	-16.4875047353304	-0.310985449427601	-3.04003243114888	-9.33063281609479	-15.0908153215719	9.66410012472519	-1.8471266072311	7.11282597535077	11.3340777664142	-1.31178660218076	-7.34005175396064	5.50455713171015	-13.1810287106255	9.81244435851207	-7.7506636406295	0.590279613486962	-1.0710290406891	-1.4898365361888	22.7106120590228	4.51817805138558	7.66972657926247	-3.8126666345125	-0.635641876321756	-1.77782235685837	4.7719540258511	8.51425343167903	5.13247126860599	-0.530126306352128	10.3789520165131	6.5377873467835	-9.24425896154579	9.33661983245253	4.76384490446116	0.00715086857440913	-0.108782753476448	9.49406881568477	14.0866613036532	5.35755506609335	-10.6804520056277	2.91817794040234	-0.0161225961976123	14.4018442691161	8.1676938607465	10.1803537137404	16.3421021287325	2.35197202445084	6.02507048595952	-12.0781532429831	-11.1407911684859	-6.84464167935949
"g134"	8.05634565808936	-14.1528202329406	18.168614158284	4.59962205631146	-11.1753679362133	-3.38786441667475	-15.7281403828552	8.0751046232654	-7.08841282705188	20.6634129222409	11.7334106070575	3.8884448146616	-9.13742847542873	3.39100365839426	-1.01800095492852	-11.2492076801975	4.55531830532391	-1.30268359761091	-4.44649321775298	-18.2889882609751	27.8183894407972	-4.77544059336771	-17.5712296890768	8.91142028349647	-0.336700054672157	7.02576537777099	4.99571817963061	12.0764744876726	-21.9660177030676	4.97694968894367	-9.21747868839639	-4.05738662063022	1.43279339737922	9.24639771065715	-1.2848078865845	-11.1191705758492	2.75336359017229	14.0515024827823	-4.70166183590556	-0.222374318664586	-11.5666964101609	6.09881941151799	2.66573372565311	-19.4588388640905	19.3021311363406	-9.77863696428491	-0.482886432643204	13.1323136969003	6.98365915739889	3.53263429107749	5.40230765707311	-12.7522512767487	-4.55761234170583	-2.15192218406069	-6.47029394962061	-13.8204198007672
"g135"	-2.0657971344109	-2.35687041891258	7.23331673760833	6.71857896143751	6.76388662569758	0.959486394726115	6.62719290361104	-9.71578197737421	-11.6444969433011	4.03897132839541	-5.30909854526286	15.7899085433125	6.39264808246413	-9.11751829104116	-16.1982281298767	23.1828867602124	10.2784067187706	15.9062581743103	0.877680399624214	-9.10618961113962	5.63687361159538	-13.0496227878182	-25.3294640021529	0.88685242968536	-2.16054868720435	10.0767812560239	4.08651078397828	3.45121061675752	4.40980903142146	3.84662097028059	-26.1864942201574	-12.172505934859	-1.04953819044962	5.18074240246676	-17.8621895662402	-1.38730566463038	1.2854965326704	-11.3687940157051	-0.588890229464147	4.3599159454005	-10.3761198890986	-12.8151501104774	-19.2654590560178	7.61835772726607	-9.68172352046991	3.93935333483638	4.47847186646156	-12.1790444460054	-25.5686148135238	2.89344040551478	1.30734938317326	-7.49488964912798	-3.45842702592649	6.15173359958014	-17.7978484004245	6.3655351489392
"g136"	-9.82419851316027	-6.86321960534464	-7.47250238194994	10.2019218392236	15.8008343097891	-0.342428076313162	24.1101897892475	17.7389510265219	-5.03379259897629	-4.51616832936251	-11.0344113696811	8.53776536563658	-7.90824315065548	11.5574814095954	15.6381925293171	-15.0502149331317	-1.83505460416399	3.09078157801272	-15.5187304066294	-11.1281088387532	8.40648248391341	-11.1749283194302	-11.8652450095514	-14.5941727120858	-6.89164422441159	18.3712912078476	-14.078274472109	1.23713557407942	3.13076875209763	-12.8012100123156	5.97069101414623	8.71284341741931	-2.02986966822537	-3.15252146115188	13.1473107402278	14.6976085123547	-5.98474127570339	-1.39385089039517	2.38135403248762	3.14081763393957	-5.79405209640141	6.66250162766676	-1.1422334448641	-6.04703356280535	26.5855811577782	1.33948964413322	-4.44609829125448	-2.17595630694189	-9.70234093113829	4.84014531247031	-10.3386848791042	-25.7471207811389	1.64003867214564	-4.01968376701049	-1.7100876006683	-3.24051783996866
"g137"	-2.30464039967148	-11.4901722163193	-3.2513625868989	4.5974401436752	-14.7098339666432	14.8152950094795	7.47789604606734	12.2456689816105	-0.569060324840373	-13.5160165892654	14.3863001112827	-3.62837636631695	-11.4002823682836	-5.91581181218149	12.7450112390719	10.1087553456156	-8.7492154783439	-1.65313073636626	2.02282348221213	16.1228711661095	-7.27883478271368	-7.79310113978066	-18.1989166406343	7.91786476055814	4.07294790570159	-7.48415514876401	-0.555822097288025	0.136831160660576	-10.2930142010572	-7.36877831571613	-4.41032718953923	-20.6755044123467	0.321826176287397	-8.63586034783928	25.213904847089	19.8044264189556	-0.68394127665447	-4.40473983346827	-0.247456859952262	6.60468641417453	-1.20978872323359	-3.5827173823722	1.2498537781319	-2.67276390340233	2.5019086879596	3.82940140425731	7.38904360682348	-3.56076812239582	5.1437621825372	-9.77178905426073	8.60399237870269	11.7621623580813	-6.71879362804528	0.376055890197708	8.78188916437341	-3.94167050670298
"g138"	-10.8898075933958	-18.74473588971	15.3368189822042	2.34055948036338	0.550724452613861	15.749426924065	10.9632026985706	-7.23414017441867	-1.43785218256188	2.4173822513455	2.58199382605587	-4.77285233328495	4.05938327736515	-1.99443257229438	-6.33518051645342	3.81883351012468	4.66559562677687	-5.10129895650836	7.44224124302252	10.7514146875084	6.66551311126305	-13.9492276807222	7.51641803280982	8.80792771000822	5.21645706102839	-10.1525930329682	-25.2718849462857	-6.78840605343821	8.00355156682086	1.85797160752936	10.4360496455377	5.88161877105958	-14.8447683099612	-9.13210449665789	-7.41593050714742	11.5181356267846	-4.11886490138855	-9.54054721714453	-10.0425929567179	18.7386420464147	-13.0751106502765	-7.29541552275299	-6.06707072022977	10.0129491266333	-6.10631508978673	-11.1240343586263	-5.7367105356457	-4.62734883026061	-3.39401869082651	-5.79135367417531	-0.536598434710427	-3.53033717248451	-13.0594896516977	9.29571632493924	-13.4902260796286	4.6761113930449
"g139"	-1.36520333925119	-3.84401180022198	2.99630908732859	-0.71196976614812	11.379661239547	-11.5626725039291	4.36343814392091	-3.44241144755238	-0.976500062495528	-15.6705514224158	-3.44378469015471	2.44137534263068	-1.59597292960823	-2.16083221878845	1.84883220912323	-7.14303236692182	-7.04579990465333	14.0745157476726	3.6732645261946	-20.7407921727111	-15.0070986296403	13.2323493308264	-0.878402832742981	-9.80365885206642	-26.8292077434232	12.4675382436157	1.94657744842783	14.5701659008152	-19.723200137181	5.22231827386678	-13.3569906853648	-16.3119847988334	8.28151339179063	-6.41799176783386	-15.8093901929906	-6.30033238703993	7.68695678586074	1.48155736697749	13.7629445720413	6.03141197288899	-13.1631516593735	-15.1903064512241	7.68358544588242	-3.8753032379044	3.85251608106799	-22.0994681284747	-1.09396767863843	-0.106310259904071	0.575136538378879	-2.45995557851054	9.9328947206965	-16.7436123395089	-1.10335903788413	0.303838227872279	-1.76545929732857	-2.44363043993149
"g140"	10.8781040422728	-8.43674840996	0.0399336617675825	-9.0356007983581	-3.46044771849187	-8.20735537517351	3.53986692706527	-3.61862770002268	-5.56938107149423	-15.6892228035241	-20.0662033883906	7.22325853694271	11.3646515479927	5.80462809984067	1.92482544182595	2.10459807270696	-2.87769917045154	-10.2834408582708	-1.83869921166169	7.55722446605829	6.71117276051197	-3.95253124026938	11.8013487782123	10.3500007313907	16.3769395015094	-14.7264130193474	-4.79424050262761	-7.52998385324186	-8.55778562529311	6.80793184088608	-5.98053677915356	-1.41930870114777	-7.42407012996396	-6.34524846090027	-18.6769204577405	0.343753264344763	11.9137712305949	-1.84775983035838	27.8914129460649	1.71127184083998	8.32569234925909	-0.427937542627537	0.212974928525844	-11.2028234870654	-8.67054201340626	28.8897840241414	3.15264742907709	1.16733291991028	-5.79719555046233	-0.89723898391901	-13.0546067223416	-6.77752409004356	-5.91385670903971	8.70536585118739	-17.5715699859052	-11.4779448673386
"g141"	-1.46742803369565	15.3338975363747	2.03634361774574	5.16581990513338	-14.102106836794	10.3068848784277	1.17581228252424	-5.79680267037145	-6.45380293191829	10.267241695537	1.23485056263089	-4.55032616782297	4.67666631696202	11.7744860005552	-5.62993654365577	-9.22736424723594	8.35350095140171	9.42874176567856	-2.11383471392605	13.7952608728081	-2.86492059880725	-6.29867263179938	-0.174595170761955	11.7203904756366	2.2865592930918	17.2403501143198	7.00563713989093	16.0505018417882	8.90372332922386	-15.6628546736085	3.08785558821266	9.78984590589696	2.31666704128277	-6.07406967148727	12.088817055205	-4.19129323067368	-13.8531257964053	-4.15592138414623	2.09472696473387	3.8876842183195	10.3858459085829	2.16377297765328	-0.862008086643111	3.31934413259051	-9.02498783603683	14.0183628220951	-14.2227116911202	1.89000392634857	-20.7596424784353	17.3033063308273	-6.75146750421812	-2.74117732389445	0.819480459870723	-11.0930494959928	19.7196642074658	-0.0780613903949297
"g142"	8.84946319970517	8.09473198602062	-24.0343775379542	3.38478264106631	-0.774449028734663	0.69051851508362	-1.19786968452889	4.63605854821108	-1.86168242110631	15.6181974196381	-6.16383113920231	-10.5620777062615	-2.94700061789918	-19.9507263679328	6.17785062694062	3.23242313717242	-2.92121951571398	3.28062945506865	14.8329039811299	-2.41348081261057	5.59772263420744	-8.74829449504699	8.49009026043236	-4.30848369679497	-8.99707933879695	9.86080610466314	-15.4514683891268	9.87734810459872	-6.37478302340928	-2.68046998406833	-5.78121275002765	-14.4420242595798	-2.91537210138339	0.887742180351727	-14.4587079468854	9.66537092950247	12.6022651450691	-10.67408152921	-8.516455276584	7.99466666748212	0.148515324593905	10.2200487290347	31.4817570595225	13.5597845746955	0.194173568955428	-11.5147847779901	-8.88148012055231	6.5394489363602	-1.18521396091718	-2.11771770715491	-14.7173092950036	14.3946365226801	10.3034776429124	-2.38658551988247	-13.282038858794	-0.479021873752872
"g143"	-9.38334176374694	-19.0729891064862	1.34138401597814	5.81401425882846	4.91129660720573	2.37569106376024	-7.94312788957005	-7.89584714154952	3.69655847292222	15.7589336277245	-11.4484131792616	-4.56099111677926	3.93372978748215	10.9970074481191	-2.021025492299	-9.54646830154256	1.58025765011553	-5.30148124335666	8.19220947538296	-10.7055749586372	5.14508526921653	2.60525873410797	9.9603977648006	-14.007156787822	7.70950760829356	-12.0629631518012	0.38204241221986	-5.99623573096439	-26.8655749551059	14.0409462023049	-0.861219514825963	2.95272576857943	-2.80128132546034	-10.7895341176481	2.98159078323444	-17.2087388452601	-4.00817183046747	-1.18618215846515	-7.70233954492738	8.42254907401003	-20.1188078721204	2.70219684027042	19.847689706323	-13.0775630950101	9.68804052028621	5.73575949999406	-10.5584553853913	2.79203305596596	29.5344623526915	3.26402268980493	-10.2312532875728	9.11996750975743	19.8232957073913	10.7017800743718	19.8088782948711	-6.16327055445526
"g144"	5.36447343124782	13.4651017898293	-2.30093196286672	4.51026617672482	-0.349927127098317	-17.1855040608799	0.905254410944837	3.35819362101575	10.0608319153131	3.88900631584618	-21.083611872899	11.3347359044748	-15.9834077888893	16.0365157997852	2.62414083944394	-5.32411205621429	-28.2708626376753	9.05890346939037	5.89876550283885	-4.02462179112799	13.9094476847675	17.8048461889899	-5.81027831926929	-1.49940378750176	-1.3376636038477	-9.01999216306461	-3.7695322166972	10.0982139155814	3.34732804494947	1.66265204635298	-29.5740643317436	-16.2062736187069	8.88425037333603	-1.9294530992774	-8.30326230812289	4.72750962419776	-3.9945653602076	0.862702303354196	-3.13179322874714	4.07144624029397	-10.0748521434858	8.89810021851651	12.3217062787511	-10.6584057724297	19.3752608679683	-2.70141030761152	-4.57533236255403	10.3341203170653	17.7286398103417	-6.16671296561148	15.7579856858271	19.0336553947824	-4.96920134684478	6.37907157468315	-0.814711306913875	-5.65957882191022
"g145"	-2.0595627348452	0.451796896173924	2.99010430537017	9.52870143540319	-12.3900288500985	5.30141610275783	-2.06774270577173	6.46595656342621	0.391613982113225	-6.30796507058277	2.77180039347042	-0.847554794287282	4.99635885625517	-7.65267512434678	9.65791657118291	1.51565078112737	-5.14665718552375	-3.93135751622053	13.5776161411763	3.00741249660717	19.9342606279699	-10.3277603559909	10.6012869277399	-5.33223936771269	-2.72847733835747	-12.5500317010912	-5.78258578801453	0.968666189759516	-15.508056018149	3.54696775660865	12.9086562601848	-3.77601257833223	-4.32143759360654	3.77233489066916	-14.7340333246958	-0.670575283575272	-1.46154373343419	13.9798025722284	7.25193680646838	-3.33742687351121	-3.28423282767898	-7.20030775001372	-16.5800549702708	7.94097763203616	-2.10841961924663	-24.5056286303711	18.142395719244	1.52054352302189	-4.7202178137606	-6.8190326411673	0.366459825399859	5.7514369010493	2.88076878320415	18.0166121486001	2.48176380915427	-7.35805321183732
