"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g215"	1.44152855962241	0.115020806769305	11.5310254084359	-15.2121655209061	-11.2464090535123	-8.11018704207854	7.7776126710563	13.3327096287619	10.8226429340369	-8.74480401076666	-0.717003998573773	-4.86456811993646	-0.685262849338246	10.9725949207776	1.16843791971321	-6.60163981991841	4.14919074307056	3.64015922524573	-13.2719634386369	-12.2202675764641	14.0033742749826	5.76512184481568	-2.90316216192161	-12.3097942063566	6.55988192507638	6.67968621463261	17.5093418289001	-8.84213232312035	-10.4032625660296	14.4801777521683	11.0302811979817	-4.35129530828369	-0.689074847766812	-1.18969897739188	9.08341014644635	-0.642645654326193	0.133816755071638	5.09967073049642	-2.72454624265468	14.7847696343628	3.36934126638712	3.90044003672018	-1.1655171807424	6.48865755640766	5.02960296367996	34.4100529287433	-17.7858926986397	14.6275758890799	16.6361279133376	12.5552399241776	8.13973320299059	2.80158204668504	-9.14437645860799	2.2054771630035	6.75382389924109	7.50378329237155	1.02812960600851	-9.47378804938862	-5.54009090313182	-3.3041179959472	0.110732915112983	-7.50475387121918
"g216"	-6.54578708459537	19.9741577450438	-6.1266752751374	7.90626888963346	6.19258062387701	-2.50218805930592	1.19700009939948	-3.79404910565549	-4.34272225477419	-4.97474078320526	-5.14021202718907	-4.94183256215695	-4.03125455042245	7.47132007350261	-13.3198704868689	-8.74619357420844	-12.0121860600866	4.40983188256455	-13.3969660658298	-1.81146751737935	5.84476292806645	1.47165939026137	1.72598493737453	16.1911789255472	-13.1340769774427	-3.69254852960307	-9.33208349118872	-2.61015789855535	-16.5443060027191	-14.2831091206056	-13.045588243033	8.73365361685355	9.4513545741786	12.4347282074801	4.21868140678487	11.8970863133806	6.07971914156294	1.72778940009786	17.6409847494014	5.36117987076188	6.08669535556093	-8.39942927433125	-6.18972247140184	-4.52677651622732	12.8138625413176	-4.92797935921764	4.37100441233039	-2.62599690366443	6.02374648072178	-16.2309375306965	-8.9491495452088	-7.45147113160562	-0.986288487418713	1.93191096688166	-1.20982637952595	7.09228704452291	18.774236713235	22.4480577963804	-16.083342476714	2.24612186374867	-2.11055780391478	-17.1289772429826
"g217"	2.95481336256461	7.23162717001999	-14.355745251084	16.7263476573081	-1.14190792060881	-3.80431037912891	-1.05253288200035	3.5775968027897	-1.36270043762206	14.9566997167928	-4.61735295948904	0.0796433787750865	0.970888552528829	-4.94478728943883	11.7401261140134	4.6281505928398	7.35580469724905	8.62018342247764	-0.197372266621761	-7.96443480402448	3.98525470725409	-22.9791647658316	7.5150503955249	0.114409732658708	0.348871188693742	-5.31027360496508	-5.27814188570282	4.38435486801129	6.34396962503768	-7.17684624346392	0.346013762422131	0.726999679587821	-2.92748199639269	-16.5809692766863	-8.92719180587882	-6.71162073909596	1.12873516874904	-13.7334385832045	-13.104802352546	20.8300640578349	-10.6770827372215	14.6862978552279	1.54308911967073	9.64409289919766	-3.56746000849667	-6.26806449265505	13.3083340297179	1.42839294452283	-12.9272138628396	-5.6770492003529	-14.5937682232574	10.6086582755687	-17.9387360523791	-0.859446743517125	-9.22529672620256	2.95621533711044	1.89501319765256	30.9106637877211	4.04763551433181	-20.8875922066379	-19.1945149598947	-6.84719577357544
"g218"	-0.0156025887468986	7.38726857704134	-9.43911871398253	6.34843711022835	-14.051359655493	8.91849784274448	-12.4970762075936	15.485823444674	-7.52349306452547	19.7901087103228	-0.686651685211864	12.2206867252499	8.9916494751344	13.3528615618446	-3.9237067149187	6.50101949777776	10.1148480011672	10.4337158204016	-15.8976465387986	14.8197396650485	-7.45637870756873	-12.7350778085234	-5.8508486776198	-4.54637218961639	-10.0264388490434	-17.0569420239838	12.9203012756648	3.39687528209345	-21.5592467371285	-32.1010357673794	8.53612963089448	-14.837747562547	10.3043003653968	2.08275714670886	4.59107113136342	-15.545747431224	-10.7581523040088	16.5669037643897	5.66385094798972	4.31103203740245	4.95484665432308	-5.59816204403933	8.0431249001775	7.74563889421458	6.72718329545915	13.969247273144	5.19799047933722	-8.53825802160546	-15.5008471418105	-4.57793534223999	-7.48690672104251	13.4685837599509	-3.74271802098337	16.3251135584824	-1.71677958091931	6.45455006306106	0.687152444884752	4.94966790178775	-1.78215948335769	9.01933681906812	-10.0946899303591	-13.0350971536471
"g219"	5.92223346124601	7.5391354099329	-3.38876614358526	-2.03721064139715	-15.2203456201019	15.5066001517988	5.00027069723609	7.45120601158437	2.87943461350331	-0.129739068321318	0.887072005957648	3.36806696270349	-6.16742577337974	-7.22319752395066	13.6943806861056	7.82396046109923	-8.69531533987548	13.9766072784006	-0.596569382879356	-11.9937401442667	-12.6649074873575	-1.10826409995751	-5.50420882534534	-2.12155993841919	4.07996653498718	-14.4274342993245	-18.2025215281504	-4.72195863670004	11.9691265583948	-7.37520893585572	-0.184134839895781	14.7032193533135	8.55431301252172	-3.48066172224827	-7.54819425333951	5.8759102099693	-14.878474034867	18.6982473538812	-7.83357257043866	0.790988995864621	7.84364772399891	8.77949472723073	11.007152079734	18.2772675496895	9.3993051368472	11.1684545687858	10.0087151117533	3.86472364402545	-5.28749417870163	1.87891381550224	17.1485052556829	11.6981199437599	-16.7204239591535	10.6655847903808	3.90682325008562	12.412657147118	-8.2620883399801	-4.57747064729387	-24.0907564788215	12.7109000858844	5.48979830204557	16.1854413583123
"g220"	3.83407619110306	-1.73451562001334	-5.17940632714103	-18.2674154881643	6.28909337149159	-12.6181843290498	16.5490241956203	26.0860149059544	8.86442259557267	2.2306035683946	5.50000304609381	15.3332161841859	-8.98120648768722	-4.35914010277705	-10.9553050724822	-12.7080560619195	8.95399146356104	11.1172934641115	-1.41407940180564	-9.66662044064418	0.381365355821755	4.71349880293552	-4.36464645479946	4.62739880018381	-11.9522161403418	3.56864285910198	16.1108665817523	4.70312566477543	-16.1301381693222	-3.64925423266344	2.8551701900062	-7.62422002826037	-7.17648830593597	-1.85635923760475	2.64487600200377	-21.2854314506056	-9.18847086066579	10.6498147249981	12.3303725478634	9.60493348983917	6.65326960842668	16.010751967767	13.4590196619933	-9.00935963060608	2.20326847504662	1.41126691940905	-14.7456605210111	3.57785394589792	-0.961732373964119	1.96419989891743	-11.7099138791701	11.2265172804171	13.7393633706715	3.93265314056157	-12.2639259170628	-2.84602559204139	3.47436640156618	12.2373810470842	17.7869572172412	4.53359854244315	-17.9155269998281	12.4251083972352
"g221"	-5.60603091290987	37.0833084965548	20.2006144598054	-2.55158123043427	-3.92285727642522	-1.95261786048565	-13.1101744644018	-6.9723235075751	-12.9538256232903	-11.4727935553056	1.07456633674295	4.24593519266652	-0.440022732747896	2.17560360734703	0.751959223141679	-0.994291668614886	-6.88542374872483	-2.79519043701903	-2.36306955169313	18.8809145720579	9.77593042016615	-5.49957722886223	5.22877885816219	1.35707081353624	16.3656814940383	-15.3364618115171	-10.5223179215429	19.1995709889997	-6.46405338207582	-32.8420387573938	-5.89839001701382	3.17484304905722	-6.53841437415529	2.14619083995567	13.6363963533678	6.51550244339981	-11.799601384641	7.46480021294365	-2.77375491853574	-5.86290184222019	8.79696466998455	8.15675346250146	-13.9225831330937	-3.56095463435677	-14.1264706567555	15.7267502806957	-8.5902174030616	-1.92186691026519	-3.32504236685382	1.65812165384384	3.8374708212498	1.07024861826712	12.1334938869761	3.69330979607869	-5.49391204848666	-8.18231489155029	-8.05293622307169	-29.5950683862983	0.153793030523741	18.0235191910891	-19.1327839493226	-2.67140252088399
"g222"	-4.9858262102575	5.76128402281084	14.81245647802	9.69025816899477	-0.711397065058566	-6.47398425732296	4.84456605308494	4.47231475760508	2.18741655479687	-24.677733241002	17.1986910146116	1.75967733334549	-0.269464836114133	4.59661018718589	-7.38187596562338	-17.7217168352827	1.10473733357487	0.912970566990295	-7.01452208807775	-4.94360595066584	9.25031351291847	3.16620657809681	13.402345997367	8.15804832783194	11.6959301428222	-11.3622535396431	14.7660561938399	10.8445921174264	12.2707990659951	1.79970625234667	-3.28202548018729	0.846050646602658	-9.76052246606821	-6.35736166006167	15.5202523376419	2.68878716261892	-6.8127722918182	-6.64394657333227	-14.1213651435333	-7.39421697097398	6.27304204955474	-13.3091614674848	-11.185130060042	18.1689550762064	1.29312063878673	9.26465078893288	13.1703117479306	3.65357265107904	-10.1100971780272	4.91500400894896	-9.07316157749631	-2.10509537275496	-2.07275087332437	-10.2975247627092	16.4387896487385	0.564015185320979	22.1430427545925	-9.80923551232129	-9.51746719810833	9.28664062887697	5.50397741796043	7.61707267524144
"g223"	-15.9927320451006	4.66769643344877	0.415007343661609	20.3952109326108	-18.0327670989182	-9.84450785977377	-6.67218019203211	-6.64311875617774	-7.91816872093299	-10.7710642550855	-15.2001574553356	17.3875567294313	6.64804729974909	1.89017950004451	3.59565187155833	-3.63764454386844	3.66400889931111	18.1606980596461	-6.65892178735631	-8.70182858420529	8.78123665117235	2.65122605803783	-6.55664521391117	-6.29636920963945	1.5491946362226	-15.3376542694329	-2.40999170446375	3.59225566474615	9.22914332456491	-8.60106218357603	-4.0647298676939	4.88854185310141	-16.6211212159264	3.22500111968374	-0.112081061864734	13.1007398653654	2.11635577441997	14.6093838498383	-2.5433223294916	3.93343293217327	6.9437173620766	-3.23443965567609	-8.94434553555199	12.0925087149656	-3.00592676738562	7.51569387921316	-2.437412199038	-3.65274182247676	7.73662078514896	-12.3044845200331	8.47214779838538	-1.32207294332833	-2.00432083835486	3.42886294657954	-1.05942731756274	5.75641472411891	5.33570551131752	-3.61597922052155	0.959214506168914	-9.12836665643983	-4.24516238675646	1.03873894633446
"g224"	0.860094264076547	-16.5145679597118	-10.2405171776326	-16.2891234603746	8.67030647447475	8.44634415814452	-1.00589596153538	5.43187381818607	13.0773891789885	14.2731478501355	-10.769675910828	9.40283088515432	-8.26328709650263	-4.86690154388051	-4.73418204928369	16.5990044305737	9.89850722614339	-10.8370999697648	1.27653366444815	-3.00349196160413	-2.43831016961429	11.756636616022	10.5007367815395	-0.840538111916528	-1.85448788507604	-2.67179295586849	9.59985787785554	-6.76105006344673	14.7438515654691	8.92533555425243	22.2819477840834	-6.76675858446148	12.1712784437459	2.95194057665061	-4.44138936971747	4.57470057446856	3.83046032110222	1.83957322639672	1.74534723602623	-4.97503543007125	17.5874271557933	22.9767522759487	4.845207350409	-0.5596479764673	-7.42432298461411	2.75894248866148	-10.3589382788523	-10.7803155705177	-9.29900201912857	2.06048413087122	-4.65926998745771	17.7730647303736	3.16055995399974	-6.15694314044585	16.5560130247677	-11.2206250566195	10.8719078582297	22.7675951884015	-0.54423563335752	11.3044359870387	3.58938815952091	3.9031031406474
"g225"	-5.3371970259579	15.7500282301369	-10.9670918369593	9.37154618281889	-8.07961462206446	-13.3733993853783	-2.34739907855467	-4.62987423190489	-16.1420562253211	5.00729574714528	7.45864090311921	-0.584788655853689	4.82138911711749	2.21168495013573	-8.50600571448404	-10.2112768003824	-9.95043528581462	-3.45025740394095	-6.3338638371075	1.30686635670927	0.431037165952396	-16.8902220290374	7.64390418527511	-0.0548477618343872	10.2285743130267	12.4340489903635	-4.49890928709868	-2.51063647953916	15.5147738242995	21.433206148399	12.6229286605869	7.01532198104369	9.89286728698289	-10.2574319636729	3.42108888364429	-15.9297125600869	-11.9581462986252	5.36104406495594	-4.51371182158383	1.97539963766642	-4.53776055179178	5.4421571721787	-10.7209794770327	-4.3699449753871	-7.51315141906144	-6.55053890058666	1.77609541736257	-2.90575446283489	8.4483974548604	0.915724300455737	5.30922011965091	-5.81218677921232	2.8292406158079	6.66732180606548	-4.80220176223953	-2.03893336031473	2.45099833086705	-1.12005704702437	5.05086434990094	-1.22441903011922	-9.99784789848484	4.75290847986237
"g226"	0.72004330910876	6.85314222961046	0.260976621877067	1.29839107986209	-18.5345569828177	-9.72176280017154	16.1751144719138	11.4557620504598	-11.6351072299655	13.4350905747662	-0.897087783984496	-14.799496267191	6.89814801764398	0.604359433075048	-14.094483636408	2.13432424997224	16.7903293366951	3.08919263759276	1.48747982338789	-4.32424650690889	-16.0656387635847	10.6532713533628	0.2520679200745	11.4479344855502	-2.40728258248072	9.56203812790494	-26.1525547358195	-2.56366469378488	-7.96944380253313	10.4831431059326	10.448889545968	-10.5553674481606	8.04607805581289	-0.927867606694603	-5.59560027398661	6.66783839042874	-10.2427012485933	-2.39638557520522	2.76650415955801	4.79923602553111	24.8639021907271	14.6551817010202	-1.52971771686288	4.94481804834317	1.22919026400335	-10.0122594327045	-1.66050819324303	14.1002577832904	-16.5028366550958	-13.1282868660448	13.7987785716407	0.419062243530427	-1.62137852539573	4.9791101677489	-5.09608389688244	23.9240014470709	-11.0206331285103	-12.3018585847341	6.86545656943876	3.43297663290318	-7.38403194650708	-9.57612556542698
"g227"	-11.7387397619077	-16.1414320329432	3.02268607391632	2.81962485768182	-11.6082930119403	-1.00993204233949	-0.361213530337266	-1.19334300170465	-14.4709086904551	-0.250328179792018	0.451161550376908	-11.0059432920665	-4.17841332745607	-13.3752537681783	11.4238002352302	-4.18442879186671	-2.50557983123171	3.64823780247067	2.42719074885525	-2.10530876148232	-5.66995398537625	-4.17022694024326	-4.30212729042661	-7.78714561382489	-1.94217749705772	0.606919554204241	-6.53448092376162	-7.29857491390217	-0.214177649885917	-5.90723118691304	-6.04645125112082	-13.0951312557432	-4.35594240523246	-4.25331793310653	17.1081994185591	4.92669081348253	7.45722243648319	2.99018394178629	-10.4107717314306	-5.49145145163539	-14.5148644670264	-0.594889444714958	2.04957009723752	4.95323142536589	-7.3500224137673	-9.86776102990274	11.0665613360274	-8.8867964730421	5.53260938727996	-0.660589223062361	-5.17077815976037	0.553620973228738	8.3260221393141	3.94373883047479	15.5227317419963	9.26687982245427	10.9653135403945	-6.22032619769755	-8.26744142570289	-23.2227017647157	-6.26242033955079	-12.1195768758555
"g228"	7.27386541623825	6.13221741727427	-6.13186984131363	-7.6554288172265	-2.17641470433992	-5.56183421776015	-9.06766531489824	3.87275268981857	6.53505287718836	10.1564678210077	5.54418277673294	-8.37927653816157	4.15878761712885	3.35567648035974	5.01490751234825	19.6673599668098	-0.472170547412405	-16.4184398404515	-2.18124910739553	11.8519157235432	-15.984444022305	15.3349608064126	-1.98806612737621	-20.2576494407843	-5.42392828111027	10.468017624226	-6.85006640182319	5.51332108322829	5.7086184266947	-16.2006583330093	12.8735572305633	22.66062828255	-16.4421726395097	-2.72896068161766	12.5676738643229	4.38526033169648	-3.01745701489138	7.08608938599185	6.95034251178887	9.38322370635477	-19.2852586096308	9.18072628133621	0.844561234548458	10.412806251501	-3.08362499134847	11.4220689928933	-0.14719654643291	3.79282014905971	-0.318449944120947	-0.13963771618562	-15.5451564455632	7.45804503895262	-4.34461283949317	-2.01305741065416	6.38312891418076	-24.3159425647876	2.17280537623825	-7.78998560784864	-4.86392883444658	-1.73665863740261	8.04231234403421	2.14250788182799
"g229"	-10.5233322625065	-0.308503485394079	-4.688854556493	-2.493716456113	0.407736714898352	6.71051750561483	-5.0242515141818	2.21311871292246	6.78107257994439	3.04874139468347	-7.23091214554151	-5.37612549945956	21.3470528092373	10.748062276339	-2.13195165754745	-14.3918927320927	11.7940927006988	0.104826136392431	5.29788724406407	16.7165666298173	-4.91596749983872	-10.3335864049415	11.580598387161	1.76585556896439	-13.4672847274865	-15.4398506738374	1.92588939124574	-5.58237564408833	-8.6512802743758	-5.93606807640233	-7.68155157681959	-3.13382732187875	-1.99283260417259	16.22158618744	0.923989224885313	-2.76454622198694	-12.9693489277089	-7.32627041584884	3.48335682304086	-1.29234835610985	-3.05777213993477	-6.36215738922196	3.46410085970186	-4.2343767393115	-18.8863656565715	2.85470765930322	-8.82273947497078	5.30562232986207	-7.34243596578253	14.1227929405524	2.90617200440375	-3.96406554305625	-2.63399028022252	7.37877954102376	4.14811504008782	-8.88365365417586	-20.4872544070428	0.519681894750129	-2.60837505137813	-1.96352102489084	6.74650810217435	13.4124633351893
"g230"	19.1018186652233	-7.16621266965819	-15.229006649492	-2.09162971860909	5.90584083370764	4.0009589188814	10.0129846705465	-2.12676938326051	-11.7109820093772	-1.17772869223301	-1.07233419708248	-5.87816905517531	15.724261538411	-0.746227624707084	-0.452047272971609	-13.0262584288706	11.2202034204856	-3.47130976402098	25.4947820494841	-0.308696303996498	-11.9726661492397	2.88637397556211	7.58279780040477	19.0077759948871	-10.4493490616855	-3.20256110578044	2.72850487205951	6.91253817617265	-16.4929440893377	3.1050043579471	10.9768451490139	-4.44130824299768	-5.02444760896307	17.7508122098685	1.49977724442795	-1.29812373287821	13.8988811868569	11.9888020802538	4.89012425846529	4.93265119931464	0.535589364637386	14.950005592942	6.95559638818298	0.372283599881494	-4.40777852987674	17.9010351340545	27.5160495780419	4.18463538779471	0.190766800908265	6.26940120499722	-2.67628102977281	-6.72591248965678	31.2900893413221	6.14115177530407	2.33516185646795	-3.64772004792155	-8.85253728678123	1.41002249791262	8.19972746099241	8.49434863801526	1.28541906847927	0.0181942804820166
"g231"	6.13710138584833	-3.86449414374434	-2.26301796946635	16.5151702938509	-0.209847658971209	7.53822167575145	-6.63909306238106	-6.74747167898901	3.36354414610027	-12.7985515721569	-1.80398260323836	0.686415807666685	-10.4486769907164	-2.18163290054218	-15.7197931368042	-15.4580644853096	8.25164728480121	-18.9454381011616	7.22138158136992	4.98180317633631	35.9027672876932	-3.78109904256196	-13.7446333726881	2.60362390866723	0.615246286853333	-2.40427020603392	0.29074794726886	10.9251915235952	-2.80589077023282	6.01164097136388	-8.78181771727297	-5.38388051999393	10.9906996832778	-6.0602063876617	9.62885028649278	-0.751705662346495	-9.06929781166464	-8.62903609043568	-11.1893884731673	1.07207351287211	-10.8110617956055	-7.70003379004206	1.634960681438	21.2142823156441	6.10656575890593	7.48775749153948	8.93427018812858	1.11833115663839	-7.15073030602814	7.44046261319737	0.717504520377024	0.476832228724815	-14.8111853216159	5.40842415039008	-8.38890058033151	-4.42807270610814	-0.923573876039613	-4.10487959741831	14.8786084587747	3.34193900888521	-6.77567694525392	-11.6568900772949
