"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"
"g658"	-4.70927624744538	3.20506324453947	9.33535819147016	16.2657645322237	-9.06909341689002	18.8747332520727	3.48490624747546	-13.5008808215146	2.55909142246186	-9.11760749204386	-5.09620773876878	-5.25302641618642	14.11439479122	-13.0024752770666	-11.266097191654	1.5023672055205	-10.4791155308094	-10.6808940134279	-14.7269034069422	-5.41540515792716	5.45528553456927	-7.67269949274725	-0.157070934553059	-16.365139774612	-13.1032761572765	-29.8833142037256	-9.72022213275517	-6.24638277782559	-13.6232632420391	20.8656782995914	-8.49917827261042	-6.99896195840074	2.74275125983968	12.3704776412164	-0.0917845190904793	-0.484278471374677	4.54491892701972	0.348927200706267	-1.4581246125968	-0.310186835709733	1.58570614103459	1.7610824671045	8.31883526674589	10.41753156025	-13.374454100003	-7.9810171424849	5.36420550693681	14.636722146503	-14.726838287202	6.3134682281891	6.99745107098354	10.2942822424247	7.78788996228977	6.36138577879968	9.98947045864987	13.3672569195456	-0.806399029924596	2.14756896301812	-1.82624266332557	-2.76620442465203	-22.4798149972723	3.16197414791055	13.9817792773299	7.20572099573049	-17.4495258349376	-5.68755733325421	-3.2469816356407	3.55420587733723	-4.58723790718984	-1.11155545359536	-2.53763077431258	-15.7835425878551	-10.0496630893221	-16.1804130891694	5.02544941368465	-4.49019099851102	11.8089205155661	-2.02567984140172	-7.20167922132221	1.08884294586061	7.84162671662982	-3.01762145943483	19.8324435809278	1.43087399751384	-24.0837046310585	-5.36143878115506	4.99723933979749	-9.12503957499644	3.63866480356294	3.32869943297511	1.1804444683683	-12.1666133726506	-5.77876043609299	-15.3040851457474	-2.44176492209645	6.15556697765745	-0.778893573451341	-9.42853081861652	11.9094583050716	-16.3019192459387	-13.608886074649	-27.9986875407296	-14.2080296304836	15.5147462684813
"g659"	10.4932635612376	-3.94136737853575	-1.21135959493353	2.19146754020078	-14.2960592753167	6.86522284663718	-5.07971755356745	-0.886308363690377	2.69409507079001	5.19004470763564	-4.38469858800004	-7.98897517932121	8.11966421511743	-10.1491187330635	-0.46960392095242	-0.721372698647891	3.63294945569764	6.79965705581905	16.0690634062216	7.81212678941528	10.1052606948455	8.12512848437124	7.24615611437877	-11.0342282315873	-2.87797942840957	-1.99132875141699	-11.9616377611771	-3.05745627588385	-18.1326485742964	3.57235792876758	-8.48263849195212	11.8502737435081	-0.0964631740101999	-9.32214032443444	-5.92336064738594	8.25789406029769	3.44580299057776	-8.82000679240642	-4.89459019192441	-7.21437291731687	-6.6463319957669	-3.89318031716123	8.81529339062521	-14.1137432514381	-4.10853087283073	1.18008311668827	-0.27172099655918	2.98096537022239	-0.708868294207696	-8.6521963765296	18.9843018724414	13.9397882310275	20.6157656515584	-2.43489707950832	29.674205831298	-2.60130657470961	-1.54601431943829	3.04215552980302	-11.1693454258036	6.44485076425559	-5.65268187920201	-12.5982973248007	-11.1706309742194	-10.5993673929634	-2.25769360179938	6.88259457310023	-15.5475373032781	-9.41605108202116	25.0512839232782	-17.0986438296705	13.376955338901	-2.16444274707051	14.2537070521787	5.70957395714882	-12.3749673377117	1.96707810378921	5.60306705615989	6.02362897601942	-13.0587709919112	-6.39473541824384	-5.00732470674778	-4.92352547886931	11.3482084591845	-24.7923926993986	-18.8718324246338	11.4678408514677	-27.8166570454178	-2.15890068409489	9.12468108547141	10.1381795630899	-19.0715830338809	9.51709970512038	-12.7567449393454	-1.93095050506849	6.77157660840414	-9.26182160018056	5.38852343293978	2.54011969265895	-2.3828517228409	8.81476703528253	35.6619514711226	-11.286105764829	-9.42087178696508	-2.5547201868273
"g660"	1.22525897522022	-9.39008126162572	18.1679622670602	3.69482931605734	-17.1755775960278	4.12307773862777	14.6033192227633	-15.5377878735521	1.26026083546084	-2.19711871281	11.419707212857	-12.6779659683545	4.72297800429571	-6.16970256470992	-5.3967272829697	5.28767542900952	1.1428514041801	1.6899752075762	-10.856970590747	6.84214368045181	11.9144308466815	3.77067319753953	-11.4368714767957	14.9429152591736	-2.33149661421217	-15.6849794549976	-10.2261189331604	3.0055718944798	14.1787020887591	5.34152637686824	-2.52503419748222	-0.393534390164542	0.85780029741242	7.93035679253229	3.14958947147932	-9.98614175158674	1.43456394036095	2.13520766589179	-8.94755186434285	8.00153124735441	2.7885173824464	-3.05373612479339	1.27556730191099	5.60521780362981	-13.7603164151992	-2.1741061029805	6.60294903640203	-11.6196314329554	4.77412295166156	-8.84131536854675	-4.15624794099982	-10.6069214850535	-10.0650296148628	0.533951794238773	-11.6047308639255	-10.7749018419719	3.08319088044028	-13.8086871212055	8.47633845146225	-3.19092699292138	4.35923506133181	-6.87556477980137	24.3350240238979	8.07143979820881	2.96530546576818	2.29651303403691	11.1434292382927	-12.1392221629873	3.73817876780289	16.796327405053	11.1401207321675	11.8282493211179	7.90960949921059	0.491122671804523	-13.4154571630479	-5.74186515867746	0.422981540249607	4.17144942614369	-11.0353156600001	-12.4573755384461	10.7330598625093	-4.59129268617684	2.36161156701469	-1.37608320298691	3.0631895843908	12.3996298440317	-0.774687003566478	20.3202674041136	-6.27833730897322	-20.3764647089474	-14.6292096606978	15.5498627310555	0.415944506620487	2.72416671208803	-4.3156228935416	6.68961202051842	7.2329089957568	-8.00552710972188	-1.16899727387705	-7.10772744749482	3.90711418047917	-1.52598342553514	-11.3800126230235	-14.2012736582537
"g661"	5.35987139382225	0.636343697272379	5.30860224626305	-11.3592295133449	16.2535135380813	-0.629912738231494	-17.7510744232599	13.0840125368336	8.30987175868994	-8.4128714899176	-13.0176892165902	7.88036486031205	-4.95315151845174	-4.75831442647796	-5.72639775538081	-15.2073697736842	-16.7738508333092	2.54589409989263	2.78041484488238	8.91957760265537	5.65683219588632	-19.1106836935997	-3.52301008369721	2.04816041738764	-14.7677738103544	6.95204526178241	3.09301535398797	-1.01731773473891	17.2700538401358	0.550909251948944	-4.67533914757784	7.08583365589379	0.593920727787477	-10.0430724342493	1.15703852193438	-6.26444837631648	6.98130882336099	-5.23099955292956	-8.06320895185	8.41813584698952	-5.93065818155395	8.48661454837701	18.8416921895745	-1.1228390581529	-13.5029393111656	0.210504387698893	-2.24133977881534	5.66795109186095	-8.73976091622189	-5.23499087120496	0.030955351636357	-6.13385270787551	-11.7560723491118	-4.39866755226161	4.99065608520996	2.4424235643543	-20.3066461900769	-3.24237684457023	-5.64365980438907	-14.0032622924432	20.2689015051238	12.2937305310472	0.836820390064585	-2.65416897751733	11.4233429824347	11.2804658852312	-8.91677830970191	-7.09979278355609	4.4881466592789	-8.09190375734391	-0.623503506986151	-11.7557353716078	-0.722596141659973	1.06507547229686	1.48863005378396	14.2514059642331	-0.708579616319273	10.8637326315684	15.1616943015553	5.41285631607685	2.04508461710328	-3.83952565125136	-5.12586934959657	15.6163165946953	15.8589573567673	-2.53836904769802	5.63662412209074	5.27173971133764	-11.7687584027634	5.27733043863801	5.13073362410118	3.34673097189139	21.1717351654124	-6.96689839643942	25.4460987237414	-5.36859560084777	-9.83551656946597	-1.5658713821626	1.56012605652964	2.89663752316123	-7.93921043856635	-5.6123927200511	0.169155618332169	2.63455634323915
"g662"	9.63308974771197	-8.22186571133333	-13.9333299382625	-9.95096583210834	16.0917763825917	14.8073410263737	9.91377964292784	18.7452906378871	-4.60272587996085	6.01640642280752	-2.65250061833487	6.81060550055469	-8.23591422825567	-9.43573830695916	1.14433034024226	-2.19063821287179	-0.683780157700663	10.3557602774413	11.7326071079791	1.04515577958637	2.23556754873086	1.52280345152022	3.15730085136273	-0.0246374411433698	-7.6448444421249	5.39071008497075	1.5722477551745	9.1892877644499	-10.3913917937319	9.69688990299879	-4.16900228260405	-1.21645396661056	3.88247341813834	11.4384752815206	9.66315321027458	0.602786804769675	-7.37502143501173	-22.3747488718275	-2.11199395710093	2.19722177347164	-16.0289693527374	-7.85586136900285	-22.6398263598442	-2.89531202126573	-2.31553524532999	-1.06749560602961	2.95278367802649	8.63770667037815	-5.19979727360773	-25.2577531664961	11.9227029030303	1.75957218653571	20.6764478441928	3.68468460636829	-15.5069303384268	-5.03129248947795	-10.9806921708514	-1.56657073910689	13.7850715595338	9.04768516129883	-18.2465549350844	-5.35622252415545	-3.32307580923828	-12.8133079519762	-4.97414171003858	8.25372081162978	11.2029299246979	-12.1262072816611	23.6729396889951	-1.87397213666666	4.49980611041526	7.82331196181138	-7.74394987047902	-3.3605438263777	9.32298259939313	13.0395851646654	-0.278461449030581	1.55040042019619	-17.2651941680611	7.90829024295439	9.8985058689666	6.75452310612671	1.99525807490546	-3.89963556610598	16.214055738857	-4.0537577142862	-19.4278484329003	1.25623642587729	8.83443260047731	-8.81078719540484	-6.17677666757296	-10.7152606762979	-8.74063676994803	0.506750067462646	11.9009664003838	-10.7663026091122	4.62426705642367	0.33680954063866	-7.89492873364807	20.4967259562925	-22.2311665876505	2.08232347116352	7.87682913373973	-9.28067456438742
"g663"	4.89788799160093	0.222953153029365	21.8708717864716	6.44640173058137	12.3154655230747	10.6198914749393	-7.80134980864729	9.03936432585351	8.72838590500966	-4.62730694411936	-2.98503974552883	3.43567611371883	-3.1534541998419	-3.04613331996551	4.37135891889229	0.929252213211493	-5.5220044628755	10.9177635388242	11.1042154890871	11.5734730582646	-3.01615309965156	8.3190472357194	6.08233141291305	-10.6669777459174	15.0647127232302	0.808721774939322	-8.41574669757468	9.85060418068936	4.76765962088937	-3.20681132849039	-9.63208419792699	2.65584484765641	-10.805649637664	12.0818705603354	4.84533497864945	-2.80871110309336	28.5077897480606	14.8428068356374	2.80359874733077	-17.4628013238801	-13.9182153212316	5.03483728289001	16.2515957024941	0.325788908211987	9.71439114096718	-6.97043892710454	5.65469204537681	-12.8469519053073	-17.1200187202016	20.2445069897481	-3.15220044748693	-9.31850524625588	-3.18827680700685	-11.2217937023286	14.5550792744384	6.57001493614241	1.12869232153962	-12.3346535032818	-0.34562462583169	-6.99209484886366	13.461526619669	1.49680899439496	-3.61214210063854	5.96811737661773	-2.88948976816778	-8.35219093390367	14.9320355734974	-5.659598025047	17.0734518576773	0.372037507109866	-0.315407220592481	-5.91899599877951	15.0122431217568	2.42671062135825	12.5076489674496	-4.24125076966466	-7.02864079627289	8.78217664363596	2.90829675468206	28.5908592239162	2.23406318543226	4.31898750867806	-14.340383049804	9.66786128063046	-3.39838961230977	-1.04449421188556	-2.70078482565584	9.8508624782081	10.7154568251673	1.77829303788242	-4.12042358516917	-4.14075534119344	-21.4116244234129	-11.1345726775026	-9.30629225499344	3.70145429190768	2.17094385814146	11.2314917335907	14.6030917127613	-12.353235498243	10.4497180436214	17.2845237924973	-11.2814176761416	10.669510053909
"g664"	16.575419347019	-2.37859230964848	-1.67392464132005	6.90974681160528	-0.163798916459677	-10.3032943319052	16.9134460619421	-1.62398628152907	-3.7419429738569	-8.51056169596107	0.726379453711582	-3.75016717203186	-6.60848339711408	0.525396862467111	-4.57737039306408	3.74081171029855	-6.55516910685701	3.71591496301214	-7.44269878700432	-0.0392924802712845	1.39848771805603	-1.35593484471985	-9.61695569284127	5.82203183493947	5.33706903174322	22.0209995657567	-6.1379592306959	17.5930531980648	-1.36084426445082	13.1243851528342	-6.055150896569	-0.542811270581035	18.218044455256	-1.6614987201883	-0.444770802031886	3.45895746945931	9.05098923253605	3.68150648600667	9.88431619679905	11.9930737677732	9.1547775200359	-2.9124795342065	-2.46970872098066	4.73922799606861	-0.107440613548401	23.7978481790697	5.54553130783067	18.0941500033221	3.0949221436924	-17.3339980247503	22.3790540862391	-10.751639556136	-10.118215651438	10.6349540392589	0.0570597746016079	14.3277663094648	14.1483771249664	-0.847118972681035	-9.145431675934	11.9281152928618	-10.8967960822877	0.705416147146141	-12.3936494893759	-0.0466588991120896	24.4129279915164	4.37725870246967	8.19119571056145	5.57590707716001	-7.01572868462856	12.0143477358539	9.48869783992516	-5.98928970917949	-2.24645592641708	-2.53785297872383	0.380783594484644	-19.1092050528976	20.9137714101781	-2.58989202756274	-7.6157629020353	-11.1460684592189	0.968328967784105	-1.42294625021061	1.16462152962805	-3.59443305017566	16.5080662225776	-13.268114366298	10.127020542866	3.29654898500171	1.39050804844496	-14.8742956958059	-0.568784661720826	10.5051059856106	14.0388752374264	16.8474404081889	0.376289382137662	9.43406066226471	13.3497122306439	-6.4369291736985	-3.32938664445916	3.03081939949211	9.77091246957943	19.6213449741939	-7.23536607618314	1.44036974766571
"g665"	11.2309007357469	-14.2238728535779	4.75183230161179	-7.56857091967349	0.0982993124224039	12.3465157850893	-3.03000301662298	-24.4073683716325	4.33620918814389	-10.7525283489983	3.05883189177682	0.0396595180037598	3.827423774071	21.3161782478278	-2.37561976572132	1.4738933361511	4.60321645076157	-4.78390321877332	4.2293718398959	-1.36421940914047	4.83967693388989	-14.5820986362837	7.89606871016194	-4.9024001528082	-6.94059078964378	18.4130038632706	3.7571071332634	-15.4468750549906	25.5558447350248	-2.41993566418472	-3.29717107047134	10.6654162431153	6.00758909996603	3.02569346859262	-17.2970149318854	8.51984259940122	8.059572924687	-1.92213428340031	11.6496205792967	1.88710563511007	-3.18788494491731	11.4249092221339	12.9393637570893	-5.00018882570482	13.5503607257966	5.62185269788996	2.10436602324509	5.06787821887751	-1.68903428838821	4.46221425360898	-2.40957663832497	-16.9355697297284	-4.8711521430844	9.73178243661579	-0.637098358104127	6.07243689274203	-18.0543609903876	-1.60308907878033	17.9470503571746	8.67420168176224	7.69000382944408	-2.64104388328568	1.98747357721151	-17.6185015680695	-4.42587957582992	-1.55179199252847	-15.4019796155497	-16.1813940484641	-13.57348901735	11.0815735931889	1.91706183642566	-7.67515469172127	-5.87031011910205	5.28440751004581	7.79439984886448	15.2455949501621	2.37259744295484	5.56490136976753	-2.48660463110767	4.95142890261292	13.5038690458288	2.69231540122304	-10.7140859251918	12.895784896164	-0.568478330605406	-12.7760642791184	2.40582875446624	8.26960766774035	-18.6896481922309	16.2329469491124	-12.0495351175344	2.86498631888966	8.84544121660781	13.9833226037212	-3.74719358314138	9.2177776102236	4.98164610152393	-9.25963269938385	-14.2964044148763	4.61781545975269	3.04341263623198	1.2819560340039	5.40416152815862	-2.97704685972184
"g666"	2.79604303239686	7.75500497994759	-8.65467024848316	-6.71518939992225	-21.3965967293098	-0.310474619228565	7.0718125651455	11.7461813701102	15.8537777509479	-0.203769613883803	-7.06698874583364	-4.78486936709083	4.19936203529424	-7.76095217575335	19.0183375281075	13.0173587786303	-15.1811668626136	-1.31874213815149	-1.35311741396714	-31.4611674305183	-7.06339042547466	-2.94814099408655	7.84144289154007	-9.55659271971744	6.58554319940368	22.8575985409352	0.817604634405917	-14.1715299236956	0.620629245868612	12.5564761500303	2.12922400432769	19.9120992373464	9.79293309128659	-12.0093151956692	-0.332261541791345	8.09680498541608	5.34537164276413	16.0334750196581	-3.09297928652243	3.39775783322837	8.28076422514561	5.37190794912622	19.3559411342143	-6.34359108416706	4.98212273378271	9.05156910451406	21.1215034146728	8.20482155538964	-3.53597513469298	3.04829873106789	-7.09563347517444	10.0406878945064	-0.918606515176863	-14.5085164106121	2.16719116721212	33.6004853551389	4.05682653463461	-0.223474317170981	-12.0988656005689	11.410005931227	-4.26375810985902	-8.77144482718717	-18.6549008171759	7.01976687457116	8.69971459501166	13.922047123747	1.55224864679963	1.43835442868537	-5.72147983753788	13.136647712973	-14.8606018347962	-6.24476736071288	16.8756365609263	4.18584595753853	11.1147577653188	-15.0371614819477	10.4708236020274	15.7702429059227	-3.20496183944448	15.8074113307208	-5.99699675435712	-20.4829401447503	-6.8080632464118	-9.87458692930664	20.6584150434228	16.5166477854972	0.391150740520527	6.21145957128003	-0.521912637909277	-9.78234986791277	-3.19769601186681	-5.01382625675267	-2.37485685331087	-2.95517454019945	-5.44732206170215	4.58605504681626	12.1222321609473	-10.4304738401167	-10.0723541158028	3.15082697130679	1.02367229064891	7.98862391947096	-15.9815788727113	0.369811959189105
"g667"	-12.0019730673808	-14.1963016511091	4.23318091430361	-7.65202738448437	8.57579023635348	10.1374245748437	-3.29275679703546	-3.0194166670349	-26.0593161292594	-3.3755398215396	12.5146681459115	-8.79580372590925	11.8050483878297	9.8805878133032	16.2992987286049	-7.79764455341579	26.7296407560731	16.4377345152467	0.31408613400295	14.2031142243753	-18.3432452885546	-5.49765124118981	29.3947243189392	-3.33278794281634	13.769973104817	20.2197567592303	-8.67814006056939	-1.89890685657003	12.3068527764752	5.68671561816794	2.73521877521684	-5.76632534422105	4.91655353113061	-1.94082826980142	0.502687057755935	-9.14598709790342	10.0155193247466	0.57334941173264	9.49943818358361	-0.137636911777484	12.4382592863653	5.8943218246051	-9.29674784977032	-20.5645841027293	13.7889879852948	3.34253785708637	-2.11124435332754	2.11143227737231	-19.3534236298603	-8.4471257587549	12.021179203309	-8.61892999537982	1.69414589773783	-2.34522291039339	-13.6719581307271	2.57324880142209	-1.25880817067863	-11.0604658494514	-11.6541082484572	-22.5725356191656	-16.2236545117427	-0.758582772950418	-0.092384797456524	3.02333769882511	-7.75200228250317	-3.21320883309249	5.24522897871368	9.54005997875097	4.45105129515383	-4.34322493790086	6.42402883036717	0.959181163428959	8.30583638510702	0.75120042814379	20.4040191583633	0.572469554994745	-3.29291567318592	19.870559029928	-5.85767457269587	-4.39937278545759	8.8586618436038	9.78172395694082	-14.7464615181221	-5.75265587710155	17.6862893546931	-10.9913384743696	0.43002828598331	6.81655353303512	4.68371771025897	6.57333628884965	-3.55377674222598	5.87126331942454	12.6592641472692	-20.882560457236	-2.24706128286264	-7.81292157176403	3.03284658097293	-10.6953987996139	1.31474016947887	15.1570568523679	-10.893175384897	-6.675211252033	-6.27352563211083	8.08213359623407
"g668"	12.0954067537161	-1.37248030269209	1.23048790409921	12.3691683768931	-16.1965295053767	16.631741826989	14.5930806174433	3.73845175676317	2.99090279555397	-14.1602422062567	12.4711670866617	-1.34431612125638	11.8341421953394	5.59364634972678	15.7658684212182	-3.83506516692881	14.9998061079716	-12.3347282222446	9.07769747714031	12.576099569613	13.4426059898585	-0.220428360699172	-5.91599903453091	-6.71528834674633	-7.28827399519579	-16.4853011542257	-7.81057356014746	8.77137540584245	17.0930354618942	0.857856483174779	1.37531846464627	-18.5161532461389	30.2235731854359	5.2213194546514	-11.1275539401133	8.05362593608116	-3.08626104332374	21.3847975076269	13.1119396579843	27.8360365862265	-14.14295701586	-12.0934837861618	-2.93719538169737	6.9095304260822	6.86040907312598	7.87942532530582	-2.15191223772468	0.946323115513368	3.49203915476202	1.33669661748932	13.0017494572987	4.03172408967893	6.58939332362828	-5.66158528769823	4.39598336329312	-1.46967805390137	-13.5362196232058	-3.27405291289481	7.39098144883716	-14.1774377378214	-22.0813884597181	9.70757368733235	-13.9040829258328	7.05163691324678	-4.06484417573404	-3.93745747871046	5.26354999416053	-0.565133003851157	-3.8963693583672	-1.43550973814937	3.47478213079565	4.09084349674336	-12.3295769527799	-8.41035004028314	19.5215332575425	19.8822580205245	11.7754745794734	-2.80192726277187	5.30016264055035	3.41687319784201	3.59951130010953	1.15334038137225	10.5640750441469	-11.1917420400814	-1.07106072124796	1.8957431428115	-8.88852073386106	-5.38051618028128	-3.93317413075541	5.4568269324728	3.49066611853922	-9.7508785429392	-2.66636907121934	-21.8819652825242	-7.42400385533859	8.76780055385248	-7.31585764634324	-3.88826366093856	-4.92314069132828	-14.9367141683025	10.1890037898796	0.382942726770468	-8.20132025232205	14.652660321976
