"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"
"g198"	-17.5253789661594	-1.24124194454045	3.57373172397929	17.0778164013335	9.84357008973064	7.41701253423959	11.6554714744474	3.86028870758572	5.01930364583161	-4.67205417373863	-18.5087852571582	7.04480912903101	7.57606997790122	11.464433177218	8.70216172556086	-16.5751066682046	-19.5389406176286	-8.1553124725872	6.1304664896639	-1.09931118890444	9.00622417046066	-5.18646308515042	-15.8349874375669	-10.0419618217734	-18.1556875605765	1.9014263772592	0.948826307570521	-2.24460770029619	9.16614774363262	-11.5982067459245	-4.66911324664616	-7.66720433944515	5.50994351187266	3.68183546052641	-19.9915355647004	-18.98063141922	2.31396392943624	6.88237878859525	0.365358240392007	-1.05248304796041	15.8573481176067	0.623123870648392	-14.8919388587892	2.03798288886777	-2.34958828191545	-13.8409066343432	-1.86660562663512	-6.49932375726874	-12.0460752309978	-14.4382279899287
"g199"	1.17028382171677	0.635866894669871	10.69011335806	-2.41664896795693	7.62993903912729	4.41330812350814	-3.22691637242332	11.9921719021299	-15.0702981074244	-0.654849472117443	-6.10955459580253	-3.22650076870053	2.80287375217483	-20.7407107285156	2.25179101504117	-13.9717165368406	-5.70874986926512	-7.70937372785793	35.9023628147768	6.78469958900417	-8.40491323524673	6.23885647221547	-2.58473720033172	-12.2660273190233	-6.85186357922734	-1.98837567992307	5.90375846278685	5.21978103545079	-16.3661963229856	-5.75374071978056	-6.54482228548599	-12.8394901683963	-9.84003364296576	-5.51217379417781	10.0185491994747	-3.09879136793337	-10.3056561045541	-2.46199627925801	-14.766942353852	15.0342202059798	-0.534303840779323	-4.31497167762894	-2.26619418342809	-8.9825306767879	22.8319712058548	12.7600484860108	-13.5894925843603	-3.64184028062606	-7.11741302777741	6.78622349695983
"g200"	3.01171621704176	-10.3435269243236	6.41093747589552	4.90663426908985	-9.23639527468266	6.9850490871521	-18.3198705224647	-9.72048703024681	1.18539211903292	-11.467192674867	12.4141475173569	2.88540386210492	7.12639394187791	-10.4245503861613	1.09100252081238	-16.4795021966746	3.78148043618856	22.0422129731493	-12.574112450455	0.736153918277365	-2.48371282413499	2.44735211882831	-3.49024491139732	0.231166229565019	-0.783822486051438	8.86509638858977	5.36976308031505	-27.7245891084722	5.6021782849884	-11.5856655083884	-8.2208311324971	-9.86877034398837	-2.85480097516544	0.209220000041773	0.57699073593923	12.0074103840332	-0.0167103065803469	-2.66475473965262	-15.6873728272661	-7.25611442583198	-25.2407470923579	4.61326065576098	28.8132586369962	-2.63658447827835	3.18385118580989	6.91963766013216	8.61120289036839	-17.048441341415	-6.99124093777903	-2.03888917078102
"g201"	7.4513833540034	-2.48177955715373	-17.1683364600077	-15.5231087732419	3.62469274596319	17.1119268252951	-7.82787469872978	-7.84282397842203	-6.50402753995635	-1.77522390275059	7.27206788296549	2.43351149990068	-3.48463051552187	-11.2820134219731	4.5017442785323	-3.18501875525727	-5.70141610306281	0.18578504952542	7.08460657632537	-16.3460591384286	6.05290706565337	9.40114095534692	28.6169729584559	2.66214409992807	9.71861728919902	-7.01123157755168	-5.4680412734587	12.8167313056198	3.57120879336334	10.1036482437414	-14.4275734096547	16.0695510771637	4.94395558700007	-5.25425758659063	-13.7034000333983	6.51505750887418	25.8998906281505	-5.80642835644122	-6.27733641001493	3.72538787300927	-11.4801915183829	-12.9478897536822	-3.65703045276187	15.6955052449498	5.62992043157523	-0.260946558111799	18.094766705605	-12.2446903583622	0.728789704568652	1.63505978706948
"g202"	-0.428133456614443	12.5347749855991	16.5678087219694	1.84764946133578	3.88574875198843	4.20360374255227	1.29779629820627	-9.2606823497492	-9.59540185146453	21.2514888750181	-0.267691052847743	-3.09134989886334	-17.6029562091644	1.33110059000254	-12.096463902081	-6.1037772111895	4.24776856908197	-1.60444488353558	0.137180500201711	-10.6112655848538	7.21258439912537	-3.29207245783126	1.64035415696015	18.012301357102	-9.81528523821797	-8.87631316007316	-3.66807335575325	6.76188248227907	-3.93049845047302	-12.4031753411336	14.2634503733556	-5.32354751709257	5.89332506876474	11.4547497488531	-4.00195245279945	-28.8232715814997	-6.89589438260792	-5.3823166783724	-0.39135827915125	24.3761989695623	-3.77395820388526	-7.69882071798598	-2.2506358791211	-3.47334442479003	-12.1232474245328	17.2445119832368	-2.20784389089403	3.4023130223401	-11.6157498435544	5.86134344654066
"g203"	-1.01407906632628	-14.5062862951387	7.83797736538475	2.98112598600545	18.8070370793642	-5.77985663352859	2.86531536291431	7.1981727331534	1.42724172345952	-16.3064856779679	7.57223557099225	2.34943051101534	2.44394278898761	-2.62791118329589	26.7853225894674	-16.6989112306551	14.9339438605818	15.9259916871148	-9.80786284024769	6.90686902038872	-10.4454696166851	-2.17615539144608	12.9026420469239	11.5966091101076	3.23760662708038	-5.23805375467772	11.0836500897082	0.0659353704884197	17.9536004537988	3.73134730019608	-9.42561429957006	31.7850196248109	3.87123687982428	12.434693519208	8.59050065596758	-2.03387817778618	12.9901254172308	20.6316458518264	-3.61523566323985	7.56810978679295	12.5031004606689	8.92582024207127	-10.6724508298024	-0.386541724100889	-2.75961424845636	8.82045376783293	1.73716468096795	-12.571124521915	-0.384656290473245	3.22943921889763
"g204"	-5.12017973837593	1.54413964368849	-3.1948105718136	-14.6681394852928	-4.48703663094581	0.355051722869358	-6.88328841379296	0.170641339184516	8.66865173327957	4.13515148761309	8.21495317780133	0.853339546585877	6.7157525549403	-5.26719751702408	8.77622032119963	0.871265753201543	-10.5253707159549	-0.423006864722889	3.27767950936698	4.4213972737761	-19.5634262992094	2.81823398366583	-13.2642756777184	5.42749451817216	1.59736016858025	-0.118973780465154	-5.82267496904926	4.99442759964306	14.4013509618896	0.340487218355425	0.365039194462163	-15.3339271579726	13.2877411170489	8.87665530625459	23.7480720402425	4.44078343423387	-5.2397272561983	-9.44259331953024	6.4886767278143	-5.13220465137249	0.629937792416692	-6.62167451850218	-4.48361584525563	-21.7531848516822	9.13013712194154	19.8768648994048	-9.54871782500896	14.8053447906553	-6.15161840960078	-2.91026397148918
"g205"	-6.46387298736848	-7.55552003405165	7.14829927050579	10.5208103913178	-2.48710327950499	-4.8860981417919	-16.3331377670693	3.91677096375236	-10.6203707915547	-1.41366334293179	-5.79287512173408	-5.56174828323281	-16.6416915493366	2.86985946271984	2.5189238364368	-13.6983529388	-15.694879265288	9.71787832288369	0.0299295757401173	2.12923835137401	0.0116975712102684	-2.99323507854569	-11.1474901899631	7.42792532560751	11.4368264507701	3.16052541542548	1.73666458290703	5.34054850219379	-3.86030507769622	14.385450548084	12.708259976885	2.06581098977744	-3.72987216242395	-20.4719924510346	-18.7587203086486	-6.90472654712158	7.21147583768852	3.72357716066278	5.43050882264205	-15.3720923967557	14.940210879983	-16.884212112906	10.3529440692491	-5.93556219038485	-7.1226844003814	3.96851909084394	-20.6327844196869	5.76523952912061	-0.171803756538605	-1.24301910919841
"g206"	-9.3776529863606	-1.03711831539352	11.8492678612111	4.00361051493789	-17.259326381378	14.5354708468308	10.1559962900927	8.24187187120766	-5.1038997355661	13.6252415128627	-9.35629701287519	1.00021549421676	14.1070020964112	-18.0887346879039	-4.61026299118598	-5.23070366370387	-4.67424688458958	-14.8911020674728	-8.28489410743572	0.535052473600389	-0.683412099484696	-5.87376615978557	-5.76920009815387	13.9364196050778	1.80449799583847	-17.5547310089907	-0.995145812396115	-4.40300305557145	14.9587143039128	-17.372552170564	-4.27055006323728	-22.2930934767914	-4.33785676752938	2.02887965028771	-2.31441186515504	-15.9888139138781	10.576889977111	-7.08095986403455	-1.84617071092732	-11.0238003175399	5.05865667057582	19.0603012411633	-2.45875268529189	-4.9474456843497	-19.4320531433409	-0.266014366225823	-6.06616780657581	7.57194383750189	-7.47576671184644	14.4431111067093
"g207"	-9.28019787295197	-4.12399515130594	16.377070810201	10.9772429578601	1.26411842694223	-2.70173375900772	-9.39838227404112	9.18038822896071	1.93688669562878	-13.1259138990365	-7.60421969600375	8.24819804922788	-0.796886960121695	-0.410281285295645	7.84466482703368	-4.58452684017277	-11.2911130508071	2.02007269491818	1.10172832496478	10.7599920660083	-5.50137104299393	-21.129617893181	-0.826337713761323	8.58630841245309	-19.0565312931215	7.19912961568777	-1.49073285465127	9.19288212941365	-21.3887862928547	8.79894154230572	1.45450474259225	-0.291941925063055	-3.89750854127118	-3.83560074341709	5.60951847407993	0.951243588016526	-4.62424132661288	-19.0011332952393	1.78083249542687	14.0590155101604	-7.05285337396203	-13.6618302328846	-14.6638447081782	-4.1047640081948	-6.69184046863823	-4.15215369319725	-1.13732208203341	13.1518695524804	24.9020036077227	7.00903912099969
"g208"	5.33148596686175	-14.5153055366437	-11.1161083822002	5.96257492906895	-9.34081968596923	2.12244218474063	-3.75898381355673	-1.4543031294602	1.06298005362267	1.7675105692694	-16.667939447694	0.360581983588517	-8.38498135744125	3.88114326234767	5.78962132196851	-15.1303436920506	8.89093207584948	9.77488903556157	10.1632545282685	12.4334099918955	6.226023014126	-3.66450648481903	16.4192486281686	-2.15440661925162	4.88116171014194	4.31468892742633	9.1752549043625	2.49367863576037	1.4725518108317	-19.1966428845105	-4.16015926790929	3.42650468112727	2.47526485859169	-3.09233815225752	13.2622825687967	21.4521480007244	6.73406557930131	10.7823026685065	-19.6079961696774	-5.71426025471298	8.11042103272755	-5.1802651713067	-25.4133791030417	7.99578444668268	-10.2004848481088	-10.4106984146971	-5.14308832671702	15.968795380871	3.51748821660528	4.93031507042262
"g209"	-0.0534623053416078	12.169185153339	7.5277853406032	8.51937495720003	5.45372546928643	-7.09858028775619	6.3691353573386	-28.0187728891586	-2.78618584863411	13.5835572592332	5.16208054270051	8.27006488419657	-16.3815803470737	-2.44820728178355	-2.67299979807399	-3.24264297897658	3.78617685382536	0.132062320378636	-0.128642233062893	-9.4548921255512	-1.26695185812381	6.63458451130042	-1.27311515236531	5.64522656192009	14.2435114800222	-0.509366519380853	-0.80345220586128	-4.95311388021538	16.575791786413	2.74444582546026	11.5064654443096	-7.76083984595938	-1.60408072235865	11.4820724100761	-29.3305954415462	4.62890588342146	-13.7142966507235	10.5897517652278	-9.00899891225039	1.07572417432498	-9.32402555805832	8.40245121446396	-3.98342062666687	-5.97680940736839	-2.89665984291389	-4.48513994163253	12.6699391162557	-17.2526377731999	10.1796882511592	3.34679946541009
"g210"	0.576362897439027	2.30198972027832	-8.30961067123169	13.2260476773004	0.567139614540206	-2.17049575145978	1.14306914525666	5.99029267477975	16.0563447710209	15.8867509186303	2.90806837708857	4.66926488039605	-2.68020778227012	10.6196179706811	3.47643986105354	4.66986278282348	6.53614194868368	-12.4603662105162	-5.00365578295852	9.38453505395305	-2.0741668286522	11.5888232851757	3.99987075503658	0.514282772855403	-9.05077797730982	11.8154982157189	-9.19254075431269	-15.0622168761711	-3.15488760198404	-23.8471367651638	4.23329568612616	-2.42949478537635	6.64468208881717	-26.4433641951886	-4.30794141823291	3.85965042572659	-19.2604535155866	8.33337924247579	12.6736040733684	-4.89178526904309	26.5000978613854	8.78116380996767	12.6241367158456	14.4532790290445	9.89052463718507	-12.9910106372446	-3.08322293603199	-3.68651945952631	-1.94969664720948	-3.7217061141606
"g211"	-13.5487410951641	19.7155914761959	13.2112749771696	-0.660898042170949	-1.71154836101045	0.174777920437922	8.36688082888115	-3.33268586602631	-9.84092891544096	-2.98081586347049	-4.74191266216342	13.1597520515721	3.82528590124657	-4.14750551429878	4.0639145447388	-11.8076296503458	12.506857732647	-9.53862383315535	4.67790144752991	-0.398473161352441	-12.9247489285443	-10.082367957291	-4.9106525852589	18.3099237664408	-4.70731990308229	-12.6503687241859	-9.1956120089874	1.34948504754125	-7.35063977517997	10.2999071069896	-5.00393415283483	10.6523884879277	-6.63331182193868	4.35513039522722	2.92097824955376	-5.62020883525758	0.791856415495204	38.4679037785155	-8.77846825866131	-5.74117531743313	-5.66329179605333	-11.9633741118142	-12.4107138415404	-17.0435489654808	-2.12421771748248	12.8555079817601	-13.5090659516032	-6.31443682909925	-5.10421534082345	-7.28109332540841
"g212"	2.79629935858115	-0.992549343922136	-1.98633042690557	1.56214500427843	9.68888638313054	-1.6186495517783	4.28398852842416	0.0347453955084391	-11.7287122191293	-9.43525574585465	9.11898570170184	-13.0139913246685	3.92935612099713	-9.27180240655301	0.709899521326442	8.18144647613252	4.25622185953084	-17.1818620456555	-11.1588999844392	-13.3356442368563	24.7276616517099	-3.38877974465281	-6.7446482948127	-0.126170389412412	18.8739096851996	3.72874176444164	-18.4143918389774	5.33948655227276	-1.87237312593705	-13.6121424826132	5.34269712364134	-7.74783244904262	5.47007695193338	-6.31072515901733	-3.62140700816985	5.01342127482453	-6.01924970284356	-11.7445017951357	13.1976714860109	6.77421617168779	-5.44193376723516	13.1749369357508	-4.24683362322716	-0.558926741501531	8.04940516517096	-10.7557215772921	-16.7222496123612	0.410859064034537	16.796176512981	-5.01476948953942
"g213"	7.43552775877705	-8.5723079033459	6.08209238960384	5.59422729085564	5.58497598223655	-18.1392956782279	0.220887985571568	7.98898338879728	-6.78171314240747	2.44596235790278	1.53673321415198	19.7650473620751	11.1285667680725	3.92756263527076	-25.4271506146421	3.89957030768463	1.23476693972094	0.405508810706643	2.85066169447684	11.4480897654204	-0.48351168001885	-7.58096398780776	15.2550017509965	2.85053050192896	-7.08306570238841	-20.060489635625	0.31878207849322	-6.89160524348071	-2.0588193638799	-14.1332204777443	5.25294469871304	-5.64935159197763	14.6965670647272	1.60610007974456	0.40405574494698	-1.83547642025536	16.7274554117037	-4.93266919360489	20.5517105260337	-17.5815995768838	26.2805246273526	3.14415816815835	-2.2468156341906	6.18834351897648	-13.0618809701921	0.2575887527673	5.62534763010674	18.0186185259	4.06305346613301	3.47460066395855
"g214"	-8.9462656472052	1.82074490893045	10.0700836910085	6.59156666215006	-8.49498151895897	-12.3976412139189	14.2942647797487	5.41119762837034	-4.50318455594536	6.34131999784872	10.7345081051696	-2.96598586231363	-1.87568134319031	5.62637905067841	-1.03382306659391	0.132437159244079	6.32308323845739	11.7577774272351	-9.59517141338235	-3.57124410700014	-6.70776543897266	33.658495674256	16.2954648985435	1.66246232852956	-9.67469920139741	-0.427300500906162	11.8506369775705	-5.29887833027061	-5.53262299257163	7.76389923243914	-9.61367581688157	3.3665603114981	-9.74226302275891	5.73454140710477	-18.0687568325566	4.68984032388588	-13.0414266126226	7.2568484199996	14.4556715754167	3.37318142130186	-5.64506140457386	0.25790227799407	-7.34880284886336	2.04169920797644	-5.00283242640197	-8.68305832812899	-14.0067715938785	1.43898387288603	3.94457557293225	11.5526223688527
"g215"	-5.5527059259674	16.6444567885263	5.38792482058868	-8.46317129507378	-2.67288405117041	-1.0720846783246	6.83085270345032	17.4018455199662	-1.51881279585733	-6.15148934758792	6.18068198286183	-13.718513921971	13.3730726309037	-18.191313850149	13.7942816081009	-2.62964678238007	-20.4252696803432	-18.9789774645288	13.4659317815619	11.2236219452679	6.77921678182762	7.04966415909322	2.738921512383	-7.69150244294406	8.66305706452362	-6.48506659477786	2.16114865907491	-11.4782958026187	-23.0009923099079	-6.51667350855621	-5.61431358950963	13.6176063620565	-1.04954848438929	-11.7447097511864	-0.428910732408291	10.616704018698	-11.9352141442898	7.38013111171975	13.8419373962009	-4.80908182963874	10.904240024493	-1.56772541026218	11.2767719772486	5.21429590869302	-0.147564524316327	-12.5866985183371	-9.60683125329827	26.734124988473	-3.98344348729364	9.5792625968107
"g216"	8.37157213638988	-6.05804025700261	-7.14544997500843	5.76655404579685	-5.08060453860995	-19.0287078285088	-7.4043219306558	-26.8563803909988	18.2420148609504	-12.9768114847974	-3.78462834795162	-1.61836798044555	-4.20576033472733	11.1093143699282	8.38401963489901	-17.1674115773309	-26.1845522214435	-1.30146366681185	1.91902140542641	-2.65842485114903	-0.0839963599811401	17.113255749169	18.1234751530792	-2.28051907949419	-7.8393597506897	-11.0883787299377	-5.71017704110172	1.47027064063647	6.27081809337469	-11.113568500256	-0.9575349689382	-9.91881670282572	6.04699277297604	1.03693571015771	10.0362783261388	4.76707473060416	14.3744328116868	13.6871770037131	18.2969613553931	16.9267972612267	-9.19171683754677	9.35561397527	-8.17281155504091	6.98364090614354	2.26388810571137	4.07815835894583	-0.17205348798501	-4.13175249084311	-2.75921511232286	-10.4038290715917
"g217"	-2.18091776062735	-4.27363483328097	4.68319412683152	15.0762575401228	1.22190683341369	-0.317377730366064	8.53553171944808	-4.88337500274958	-4.65871076909554	-13.1094812247023	14.512117161949	-2.24953396428755	-8.33669269210209	-0.188544239515348	-4.76167529573733	17.1944915840267	7.48527771460225	-10.2951854218044	-11.2854776724283	12.0294403899861	-5.29325620579803	12.3986987484888	-6.82354401327376	3.65643208518856	1.37031578225895	-1.72116527913599	7.47689534743779	-1.04073145085044	-15.999660711833	-5.26370343039159	-5.45707538290329	6.81221364301177	16.7290630639147	-8.58391964123483	17.7821812320208	-6.30387224526261	17.0212919493316	-6.8333810260152	8.09633943678282	-4.94808731265008	-5.00819265680326	-8.4389804668174	5.85004924959424	1.68963567672882	7.12776868807098	6.51679876868055	-4.8043303651982	-3.34747556444336	12.4793465858124	-4.08685814921888
"g218"	-6.386598216655	2.95613078227957	10.3055171125655	3.11116910901154	14.5357035328121	12.8210146168381	-2.73872743768642	0.494848598745629	-10.5814909589207	-18.9767693336874	-4.06992990325421	-6.41228814811988	-1.04188086327639	-0.560469665412089	-4.39337963091034	27.2157265626813	-6.29928520798461	-3.92267507382665	-3.72845699985609	-12.4958958188323	11.850453474463	3.04163228093327	1.96824374228977	-7.14594001037024	3.04093063588804	-19.3645547139045	3.24914672750156	4.09666330242073	-10.4099341377541	8.50314552450887	11.1221594751786	-17.0333659264147	3.45102489227666	5.42299499871411	-4.81398926874242	19.0740017329387	4.15793573770497	-2.18995302732675	8.87032009240364	-1.44313457110231	6.10196322216467	-3.55172708925299	4.75627307979581	-8.54760996695467	19.7316288834006	1.66682688400634	-9.36129897406976	-17.6262374633024	-13.3996428460757	-5.24925057431206
