"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g62"	28.0288492356757	6.59688909176975	9.95886896113764	-4.34035427411751	-12.5001431522169	8.07616283825672	-2.42754270149268	-3.32463944207372	11.3011039395112	3.78559083960014	-6.21555957926105	4.32035492904256	-13.7950555951613	-13.0978223781498	20.5577906732554	6.25142533551955	9.86195771452009	5.40877200367956	-14.790198874854	-16.4378888905238	-9.90767491566339	-22.724987202375	-4.3378226615376	-7.09458451095352	-27.2936847636592	-4.61297061813719	-0.827138287010611	20.5062891824353	10.5561814107665	-3.74921498379209	13.5059971139004	2.84823941345381	8.27813200684066	-8.87435225214305	3.80524840579115	-3.30482608640205	11.6352221557092	-3.89612927506174	3.231797091422	8.89322900552231	4.8302539263853	-4.54637117628115	-1.06862218946186	-7.2793008962185	16.3218473759841	10.5614736551376	-0.96289126872844	8.33796464757479	-16.7843043544311	-2.10977343489055	7.48375182655186	-15.1041333650548	7.2402743956206	6.0843802663811	-2.27195222554544	12.9057191356615	-7.89185194022375	8.79851436969217	-2.78952559544172	-4.90108598395918	-15.1635934869778	-3.25220421942454	4.58823446053877	-6.68621862873334	10.316530119793	-7.69461437259672	14.7721325918822	0.333330194905798	-5.07648506312609	-8.76866952984687	0.376948866283457	0.581584486713713
"g63"	-11.6887274907941	-12.812405248044	-12.7347160177415	9.01731997228015	14.9616816145144	-2.77430687978421	-18.3859913314667	-12.9220857885973	-1.27505540254497	-5.61765946407197	8.12616691359817	-5.55325062895055	8.85590636949858	7.86008538945481	4.66289182031573	6.4676471058917	14.6229969749352	7.01012181404618	-2.30808201365138	-10.5001692668811	1.61526049264194	16.1764301972618	-3.41225972225227	-18.5256633296465	-7.70928107720349	-11.831920345394	15.2286657159585	20.6343224773994	-11.5596546910219	-1.4862256573784	0.116730925766695	-3.62717650199276	-14.8168516913656	-6.01185375166603	-6.98445464375392	-9.74020421439232	-3.12893028713606	1.97304504024223	-16.4163255914041	-6.16764113597624	-4.65497644946604	1.7618883940663	8.19043163999851	-0.0194481279024788	-4.63656016401158	3.17948717892604	-10.7078438447699	5.48922420762318	8.42546586579637	6.14768600491288	10.309378222339	-1.06663279043557	1.70497137953686	-12.9892004860978	1.78703958965937	-11.5845288864808	-1.91789043607993	9.101670056896	-4.69574204315795	7.0681816220451	9.71159594633609	-2.55752594125615	-16.6419521901674	-6.42247382343422	-3.89041177765702	-3.48151492967047	-4.42799707627106	17.3631552821437	-5.6093634656113	2.05131791900068	4.54397916520003	-7.8966537402566
"g64"	12.7660906252343	15.591999955682	-0.146799215275182	-19.6438694032511	-4.29338880739583	-10.281158577657	17.583598028724	10.032259337929	-23.2153268478847	11.8162453780946	-17.7826399782489	3.93664018465389	6.44134569125526	7.28437203724247	-11.891388075938	-1.60846346217982	-4.09730243229953	-10.1142163044874	8.63760112603659	-11.8636227310475	2.68402216308529	6.07624934600265	3.66893487576673	2.83998315941306	19.9402872601242	-4.53054010510872	12.5758259351649	12.7435689275812	1.66025617666246	-2.47724319742579	3.61410269701003	-4.7233669268311	8.8514183455885	14.6877715375967	-8.4384933249445	-6.71234925255552	-4.76118545449538	5.1157419095306	23.2519961425434	12.033138473883	-7.08801227128822	3.37530723892442	-10.6915262239638	10.7443206198596	-4.13882146957984	-12.886402664138	-16.5666387146354	7.75214944085341	-1.60729343141417	4.19924979793168	-2.98084596809032	2.41154865719315	-10.3583281297628	8.34137365575374	-5.21332740618246	0.801595582075125	6.54788831040276	1.47086946311439	-9.37577764747151	-2.5953603446446	11.2208566292829	-2.68372645141196	-3.95684848086361	-3.87142457151624	-12.5780919277522	-0.308367932429546	-11.9483938046508	-0.130134235554988	-8.01656080377775	5.14379793452038	8.80218732552451	5.28459787262588
"g65"	-15.9989644639886	2.67329932010543	-13.4089134685334	-4.39502833358718	5.42900021116556	-16.9904990345302	16.6338070529126	5.25898055691882	-9.34813687936285	-6.45111513717737	-19.2839671930547	0.226195765902629	-0.813148050337697	-11.9654418387098	-9.17340239963264	22.1047805395207	-7.04527974520702	4.86700739597489	9.43093337125987	10.0357060323986	-14.6589060694242	-20.3814970995929	-20.8670449148653	-4.64604032357788	-10.101838914558	0.2693043717337	10.1642220220367	5.11526309499767	2.57300789726577	-7.60213276625174	-5.57368788570147	-9.3572567663776	-2.71512485482185	24.2348126710112	-6.51476440039928	1.50096170704052	0.0010217145217	-5.31593047181055	7.07235663007431	-1.64394709839951	-2.46863335001063	-13.3280714643664	5.71791322101912	5.30142202787195	0.652563741402976	-5.50493912644135	11.5979603260713	-0.813657983892028	1.9547264840478	-0.0645476220754264	-10.3749559478436	1.06717606652089	-1.55409418271603	-5.48312440728189	10.7203727196762	-6.43723063029882	-2.50896990173375	-14.9240219585266	-11.8140770834685	-1.79715859407228	10.2135016691714	15.0010440718858	-0.27136676531639	5.26577353991024	-4.82728684133906	-4.41311095071459	4.71738846841241	0.784743409691189	-9.92185557499256	7.01537517045551	0.375681536960017	-1.70424439676969
"g66"	-14.6231037325315	-2.66267322706959	9.69854067408416	5.19253776558902	-5.38963614296672	-14.978982574121	-2.21072097235169	6.89635116069244	-24.0194013809872	-3.42023106488867	3.20507204228297	0.0591585193830823	-16.0356399985592	9.6571958736758	16.599187612123	-6.12533730798341	9.69089268331885	-7.0084620623287	1.4058756606967	31.4750798431793	-25.506609906654	-10.876373464202	-1.0289976833684	-27.4373393369087	12.5232445115692	5.95803466289605	6.62022626375491	-3.7413503230496	-3.97644135371835	-18.4669780646668	-3.97457715468053	-1.78267533600838	-10.5967973459884	11.0673368883083	0.950054434313631	16.5530609441244	-3.19354726024567	-5.831941754671	0.901241835247763	14.6994027792239	0.601825366883695	10.6738545215861	0.0738049482227059	2.58314581352866	-1.68234887902393	-3.618553175584	12.1089486720486	-4.13555226235022	-29.044541972058	4.9418726700352	9.07798277437144	-6.18071373927495	-3.74154665096505	9.45416105966883	-6.30850219681488	21.7488629307922	14.7592410779344	-8.00474559971711	10.1341382546268	-9.38422771661896	-2.68043007652555	-3.29902877273148	-4.64644997123112	19.4423979538604	11.4873854785724	-10.6030693654775	-10.2007628551478	-6.76011708356407	8.17258290342999	-13.5671797741113	-0.0223852489948353	-0.883445180961919
"g67"	2.60827603994379	-1.14817807493531	6.30087993236757	-1.62885605583046	18.0660014359293	1.14915913449284	-2.43064644646834	17.7661521140814	-13.439835644832	-7.4882844262348	6.86589850649686	2.30260163050128	-4.07988868173847	13.5810366690563	-0.470650522529733	-0.15483895461738	3.49333353242488	1.60230538265468	0.0687217835203121	1.31029986568724	4.55874534766913	2.37755986196513	-6.53895708718011	7.59165654267387	6.84028564705944	18.9471795232735	-9.72378292242887	-17.9033178904134	5.89531580862888	-12.6962688371077	4.38158853294974	-6.85819930664456	5.0915679316846	-5.87358497275858	2.30264368747116	-25.2907137705388	0.826986162168352	-4.45666134485242	8.56787522321171	-5.65542487949381	-2.66582356700922	13.6437347790728	-0.240606719967638	-34.2705890437394	2.89162346402146	-17.2592751181893	-4.34846075838446	-3.93546216798442	-9.82363777441543	-2.09637647853955	12.618433596302	13.4219413134914	7.60006393238264	-19.9524737273691	-1.31856197208622	-0.0428980548400684	14.8690928426427	-9.79328026119782	8.89063237848254	2.6664204492086	10.2357180657864	16.9305396433602	7.22476329736926	7.93246141950473	6.4773368338315	10.2665669866017	8.44591208804926	-1.87676720950038	3.80577127931411	-0.1692864655409	-9.76068307143895	-1.45675647920604
"g68"	-21.2645837327399	9.1995365900469	3.30250004073644	5.66408446777653	5.67819005742925	5.49487426451669	-7.66491829783115	8.80756118275267	13.9862784525219	1.75876833370355	-1.10053469305292	-1.204397184907	4.23591426941772	-0.207420090127053	1.48548079491575	14.2838299890852	-20.2178356066202	-0.181347980747289	6.80473671466333	3.11956184181849	-19.680243281704	2.44799550278514	10.6010274042676	-3.1787073222205	5.18446527875707	-12.7289924035232	-5.99521658421033	9.24805092562428	11.3442272743182	-7.55417921347266	-2.57683395323727	8.50125084439088	-15.2435087844017	4.15416098502158	-1.49141654135801	10.3974854111891	8.43314375440336	-12.5391650523294	4.75547330539777	10.8595212193547	-3.40043237077564	-16.6938862012798	-9.21858094875565	-8.61725594131181	-2.52155936361968	6.10183375820652	3.84759395400191	-21.9410842693035	2.14778948873817	3.69801080648406	-7.4766943111483	-15.3049812890821	-3.31216864946688	-7.93594980826799	6.59572170451299	-4.13824259235503	9.19963912561749	-0.118739595116226	-12.8126131353599	-3.23703743466366	19.0042395872367	-7.74128811035395	10.3429323191283	-5.76403428038752	-13.5051473851323	-6.36842307838829	-11.0789512701059	-2.55671008416856	0.260476717833338	-12.1684409154925	0.956742030733449	-24.7293602292727
"g69"	7.24839613118708	15.8243928396603	11.1638481736963	5.59311726924123	9.49543898744447	-11.8085370299413	0.440464435362762	9.76810995832287	-8.46920755637492	2.09619068418196	2.70540652832501	-3.04528953842011	2.2127847847723	-0.987906468437149	3.12762310640218	5.1498915562364	8.64315283671842	-17.0196460248783	-0.16860270385308	-2.15499907647958	11.5180358390374	3.80377995313879	-0.506743669863848	-14.8746595273338	-0.428207307283051	1.37552745358823	-0.697592031133091	-0.594479274873725	-4.84064088858311	-4.45840150368001	-9.89656341319377	-10.9258527063389	10.6470094268244	5.34065280687216	-7.81632757148595	10.4115421280647	-11.3652986141646	1.93948661536034	-16.9511215343529	-2.99455244548329	2.24916278541991	19.1218501372662	-2.69426921205257	6.83923725083199	1.71770940848316	2.57847441255324	17.7562593672746	-15.2156672204141	-1.71112109224181	14.0049531067146	-22.0661166094719	3.99893462172797	-7.00742346529671	4.50506122616401	2.88829471067083	-5.67789357194075	0.594489626106204	-2.39835349633464	2.15185984614018	-6.49541857265108	-1.93252405375467	-0.880120494369981	-9.02124430729814	6.51062100270059	-1.37491244711812	2.38160498070457	-3.95776385736681	-8.28947280543096	7.55567362307757	-4.33486587729841	7.52764246265938	2.16847203554918
"g70"	-0.372845903409814	8.00609963054842	4.50603101078337	-9.78786009515465	9.47322002763517	25.0661814338537	7.88206595150493	-5.83977743434269	8.38181642373822	16.5120772723086	9.69946024138254	15.1398486886928	-3.13142858355216	-23.2951235874237	-4.16487217307996	12.4399109718916	5.04574730437424	-15.5746621816611	0.809357546451889	-11.1802608166324	-3.66577907337661	19.8122787278807	-5.66077651566393	8.70186686221248	6.21833527371377	2.6963440835978	1.05535606878655	6.87475450580287	-22.7991014599629	12.770460337714	-18.6069492136842	-1.03848326288018	-1.45309323593338	-9.11896619582996	3.66491660354969	3.35319466912787	4.9667803926755	4.19177462874729	-5.3595538730583	-22.0318944029685	16.6697131111605	8.07837486904792	-13.6359450220743	6.71864582281956	5.50051314094071	17.4305977913347	-14.9799445623911	-7.68289398644937	-3.39887985726911	-5.6311916437998	6.63942866587361	15.0024250158064	6.4005845214325	-4.11095926434627	-0.133233423585819	6.50537199297812	-23.4963853696093	6.94203414515949	12.4806813165407	-9.9644770518553	0.953145305184762	2.14579576368677	2.18746621501529	-4.395119886685	-0.46101352886915	11.958415803167	-7.36926604621368	-24.5174427671895	-25.2215266569773	0.232624881242425	-11.1058361965503	-2.82642649125181
"g71"	-0.273975982055958	-5.18444966507271	1.04079177622521	12.8926705617129	-3.21955636405303	-2.78370439095652	-4.24433545301269	8.48753238331452	8.18180938820263	3.33509440242674	1.29671634373042	1.01875230989191	-9.27443986345767	8.93489191311659	21.6130120575815	17.6635127840776	-8.96850637118159	19.7758321411735	-9.00774603743625	-14.0108508745837	6.32700757995989	-10.0323694560134	-0.812686436470474	5.82235854813342	-0.593645188659592	19.8411613109454	8.27876602478952	1.59130245567298	8.30066524207833	16.4248508074641	-13.645120416842	23.5505308397022	11.7909013970721	7.74477229893754	-15.877368559423	-4.31038159649577	12.6513848919784	6.60694486278758	-9.11327117092178	-12.3386109660717	-5.33006622497216	-19.4482279223797	10.9362283541083	8.54481502620268	2.85566443495601	4.60369861863549	4.38775711143047	-18.4152722328479	1.8390278178026	10.8641071084923	16.0715736752369	1.68580812489579	19.2550177147996	-6.8027003702774	-1.62487990160308	-2.34122647038583	5.14498717878639	-13.823172933741	-10.738960620478	-2.90064349519846	-6.28927760779389	1.33011897373273	-10.0834759485116	5.15671524641965	-14.8832295178869	1.12270293105461	-17.5373710859947	-0.943970357933261	0.578905242900333	-4.23425397484181	3.31060316890344	8.06388753080846
"g72"	5.82397048493405	10.6753527553482	8.3768086842749	1.93471420097036	-9.92683770065839	-6.2848336298807	-6.45235551356668	-8.22912963879138	5.68368646344859	1.38344373310467	-18.12906110972	-9.63281103859561	6.98862154498204	-1.08018119441548	3.59069131823554	-17.1349580997133	-1.48763953184553	-6.70200095663008	-11.2950284080952	3.64033401796097	-0.468844497139322	1.01330712974818	-5.93623226503437	-14.0309486779717	6.17677399830296	-5.34572173846503	0.0390600612945344	-10.05314888166	2.14806474890603	0.155704367585685	2.73107767378653	8.92689358662897	-3.31895943811068	-16.4318767193317	-6.49406157104569	2.34447075588681	-8.92811305574125	6.01173704016539	2.41372895766556	-17.7363524846881	-13.4165082062629	-1.56661247246255	-3.22462738166036	9.4851941016584	13.719154878265	-9.52843402559983	-1.51003496870976	7.0727995406298	11.9606995325122	-2.07210678403486	0.205296531277803	9.41644219826505	19.71108004702	1.55494879804867	-9.68455357473443	1.39147814624093	-4.7501742580821	-2.53344657605583	-15.4866086194541	17.2603625093512	1.23473649626115	-19.2348724756061	5.65945733581568	-6.08766236284448	20.649078367549	-0.518046179883269	-3.54225241742696	5.61139150775986	2.71001472880913	3.53490580873552	6.70792967525118	3.33279832267586
"g73"	-9.78507370232883	-4.01790166866227	-8.2378607465596	5.70830951127868	-15.5267693375632	26.7092039798021	-5.09424981670268	-16.1073699174585	8.12541232244118	2.68479521356214	-11.6413420392849	8.14294382349327	5.74988815397541	2.50747917443679	-6.14579109554582	14.3267629237448	8.71371013792046	-19.7458395143971	7.02058050414499	8.7341253330125	-5.00845344409828	13.73284349559	-9.41143697929536	0.45031092118246	16.6109782350274	2.55084960220054	-16.7826427907108	2.88227022017352	-13.401957095392	7.09917866592948	-10.4188958017053	-11.4718760815079	-19.8083209235134	-3.65727388891588	23.614383193181	6.17312300331321	-5.54681736023911	-7.429597428018	-16.8793303723684	-14.8788235723058	11.4490896267646	5.55650418662154	-4.93766733748214	-16.2969562826896	12.7750900034308	2.43999064629604	14.4409589677261	-8.693685189772	-9.56434528587805	-11.0885838392115	-4.31259099024062	-1.30530060048564	1.01686868620932	3.18798869224181	0.0246981504738598	-16.0639831026448	-3.59662552798984	9.43578257471671	1.18876276215699	-0.837070418717815	-3.97785817061694	6.21090491654381	23.5206055263258	15.0255494024314	3.95575728758747	14.5648014509539	-14.3291405230428	-13.7135187990954	-2.28039487074869	1.35043344410063	8.45638813545029	-0.69679386319405
"g74"	-16.9032065010101	2.06202587294929	10.886699644906	-15.7430390964443	-1.57648931172238	2.21786398760721	-15.0933062322286	4.51829367070127	3.48237805324957	-0.322125440483536	8.26619463593915	8.81554681146878	-4.12873456179757	9.83935989487562	7.52483607241194	7.56892447414263	12.077134606444	-5.51751247002733	16.3440093689922	2.18752546174969	-0.83619614840726	-5.52642443512137	3.33094528548539	-0.363936725695805	6.64502468636038	6.83503676752762	-3.91506522126671	0.375746986632468	0.698280914556855	8.82793484424665	-1.22660823135968	-8.41951628313557	5.43184851789433	6.41457264904363	-10.5912828067038	-3.52864790798015	7.97146291800184	-3.21651344403785	5.62690194015036	-3.39471057546458	4.47508918178587	-0.404430230588836	-21.4702379498153	12.5953570373845	-18.9256769261368	1.42915375957021	-10.7178598308432	17.5030741458175	3.44389660046787	3.88341859622157	-10.1815302819607	10.166288107292	-0.828413106122676	2.68566079890684	8.68513983083608	3.3919792837995	9.01275113362262	-1.88919498522791	-3.65054912668384	-22.0597670206509	-4.33103984304562	-2.4112150201532	7.05875449723954	-7.73820008394625	2.12270932804799	-15.347863745851	-26.9835731249967	8.1396208501615	-0.69032017481783	13.7458486808511	3.18122164324506	-8.65736880826074
"g75"	-12.1189161791062	-6.7599012684761	13.0110201785297	-10.9621912628576	7.73165787091075	1.26646595004754	8.35564051089703	-4.63254369522422	-11.5571164271487	-16.5097543616112	1.75879278407325	-20.0070644546443	-13.73287631127	-18.324799336922	15.9491459176096	1.16278236140529	-7.34737928532667	4.70815892662914	8.56537990093843	6.37564636303988	0.199079084113352	-7.95559579190389	-1.33189451642384	4.87484018566336	10.1108465420529	4.3792538174395	-0.841859125664511	9.30656061155573	-4.68417302783195	-0.252330739838707	9.86689208140414	-5.79310821408599	-0.105129642025061	5.91829628942615	10.3910546177239	-9.49167804363163	7.67364326845445	11.2853591191532	-3.78626318176349	11.2386220208228	6.17160123155865	-6.57432694124308	-13.1370302518472	1.79924411721583	-1.76108812229357	-16.6562117835702	-9.56959302907054	-2.38117279604708	-2.92449464813041	-14.3426888580713	-4.95644162620547	-5.58763446494177	-17.611753839499	-4.50188199788248	4.97396360156295	20.6879041880386	-10.0983010032841	-2.15941747013009	-3.11909532015261	-16.0440754316053	-12.5053725519349	4.63609699762611	-19.0882515590266	0.842056479079307	7.62401576873879	-9.90701169541697	3.83351005896139	-7.05112049530307	-0.433793118401234	8.60579331195045	-0.936284767253227	-1.71425585952701
"g76"	-2.25076776406603	-12.1459795399602	-23.5475121481073	3.69890947285159	9.64866171356898	7.92105789002284	1.53131701590249	-0.0200025921434718	-13.7882407309842	-10.7021775356637	-32.1021679471332	10.2994199241804	-5.61709110931561	11.2555843080216	-4.55657028290284	-2.91373775290056	10.8308126251323	20.7041845429995	-3.15923987331423	-0.173447031619976	-11.8286460241279	12.3703620616762	-0.334921887530784	-10.0134461231751	13.8924119482425	3.7586177273166	15.2054313758551	-8.00421287922232	-1.76450307692504	-7.55808462333819	-8.71855561524968	-7.18749110374217	-21.0360701129797	-15.1726633314838	-17.3868144942048	-23.5662908951204	-17.1986960303053	2.81331966485422	-12.1838205497533	0.842825134205213	14.6033856822538	-1.37548819236893	2.35577355630616	-8.87213019228963	-2.23104779094367	3.60222027229081	0.792216227268081	-0.16795098759174	1.40292084053536	12.1145494119967	-4.20004838641057	-11.8662983152668	8.79238477959101	-9.7833211810131	-15.5214378511298	-28.0204491653613	-1.10853208821791	5.35783951817832	-9.13017015233707	1.68101945180709	-9.88624189701469	-5.55217607918832	9.07525161116087	13.915035436971	5.54419009552008	-11.3063631646186	-4.74659504714268	5.12185107372821	-9.78871464357095	2.17501330694748	-11.6769815886952	-1.11217137796141
