"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g631"	-4.99161324467876	-17.5886109009835	6.18455715933253	7.20023408537586	1.40675598012661	5.95362075678081	7.48850234136745	-3.87991034972245	-3.15198134310432	-1.66291482570319	-17.2489906458107	-5.7366901075512	4.68816529858785	-10.8371189772185	-11.0411230831526	-15.8253123697138	11.133618892138	-5.72450424489701	9.92470742484609	-3.40452923286538	0.107943110546257	-5.30869871618772	11.4826369581546	-2.59608060019621	0.514554007966003	-8.32185784827551	-10.7427509706451	-14.9793756269871	24.7120693549684	11.9810198462253	1.61034470664472	8.95112128755999	-8.1432938624217	1.04370104605488	-3.27626230801591	13.3817811567653	3.72666675066233	-0.949444486640038	0.462744644599583	5.80083101315332	-13.3272723531531	-7.72738248722825	4.98131045764746	11.196222616786	-3.04038358844728	3.50391840034241	-1.94204497263714	-2.53233183628293	0.323917649053614	-12.2491803888106	-6.46325341590132	-6.97725196590361	-1.79202916230046	4.66518529320401	-19.5767745230176	-0.205823995273926	8.7034019241747	-8.53072202230205	2.65139446107	19.3298053687583	-0.282187083650401	-4.35906749137701	-9.32350536115555	9.25249399988567	-5.26069335203616	15.7404130247469	-10.4105938840983	-0.991285633692514	11.5528662787118	-15.2045366456071	-6.58711668372406	-1.83114293135611	-13.002990280379	-6.10233202290543	-14.6545885418016	-5.2313590047245	-7.89168162081836	1.28931355502695
"g632"	-6.27253934101398	7.12825081531916	-22.0606069137297	8.15601624514301	-6.4758972281455	14.8151447359406	12.0015619595413	-11.7930402765605	-9.67835172515159	-2.94562810690587	10.0950073597902	-13.2639595683384	4.92731468052505	-10.6771614925538	-11.7422768216971	0.412502023517206	-2.16053091423684	-5.38039542776624	-6.90043113642126	-1.70915875339206	1.51421166972341	4.82376093275407	-17.8697352379716	-1.34631779628959	-2.50731145993947	7.76981197367058	3.52778453778376	0.697069489520277	4.98376554220974	-14.6069652882452	11.8856244838398	-13.7221576418755	-15.8491459203727	4.979417494043	-16.5587625864074	-1.60131077799348	5.51573117767108	5.30502592245083	-12.4126689257592	9.57275559736287	11.3231991605809	-19.1661765220412	-2.96819440732825	-12.6649195018018	-9.5991326421924	3.51921443176447	5.56657932902483	-8.77081964328647	-12.9182452570907	-11.7412957173438	2.62224686077233	-15.2110485002004	-22.3629277590584	-18.0037218360626	4.20945249633693	-16.2150427602958	-7.67036984853993	2.99143761127624	-5.79411321063547	1.26190016593172	1.36292235800578	0.741009303421524	-12.5974274418712	-11.3435675462593	-15.00715303411	26.8714862088596	-14.5067216099825	-9.65360608939106	-2.61615927130189	0.973220654164602	0.454203223207847	-5.26833922251507	5.31157914458442	4.4842835930486	-9.22926358897287	3.56700130902225	5.23681528437487	16.9871198213448
"g633"	-4.28032591241989	18.1437000094865	19.9602549324624	-4.20302895631873	2.57312623537938	-4.0427296224466	-6.27339794455244	-4.17266355213522	5.87013307418473	2.72019471541925	-2.18776037296709	8.37278893830112	-9.07024835713104	-12.5063517300845	-12.686247182285	12.2181727513796	3.75790509741251	24.9611112934721	7.50120236698807	-18.2762097019592	-7.3293106046328	-18.2421654547966	3.89019368163858	11.1310802027322	1.98132130701471	-6.95703602223978	-0.733557665223852	0.655210894412079	-2.25360239083601	2.62042842661646	-7.64567944905342	1.97723923431696	11.5047384804244	0.197027153538969	8.04473283907412	-1.27591918533319	-3.80119568887849	-0.196560627177362	-1.95578263746689	-1.96542676806439	9.85231379782814	0.206791330556003	-11.9919388359782	2.34901436252941	-2.12441597287568	2.09121660018451	23.5533688662565	-6.16867561918264	4.60360011760254	3.95044993970221	10.7932344263118	19.7714303582091	-10.5662586973319	2.39300624966723	14.0186687781318	5.52738958092616	15.0957700994712	-1.84683773501173	-8.52628405376115	-0.61044235157684	-7.54229203598477	2.65786721037247	10.1792570433912	-4.12495898508558	15.7619195128785	0.174991248982851	-3.07138376705234	-16.804863127959	4.63880705061575	-2.65097097129286	9.04793034801376	-0.775819432341677	1.98948107742954	5.69191430214924	-3.78758365070909	-11.4363981704964	-14.7950166736425	2.57760240952438
"g634"	12.0859789836701	1.30782909651839	11.1035063439536	6.03743573042907	10.5521717611559	-2.32914673870731	-10.4457728627166	6.81601606880475	-11.4740241215308	-7.61273153775028	1.38012279375662	-1.60338691611154	-11.0375770643087	-1.53212482003937	7.71501886138062	6.64150361864129	3.37703173468286	20.9493267434026	-11.1936597093943	16.083251684945	16.9966610301995	5.81670037343858	-3.04840781586779	0.241722752211791	0.503880461486098	-8.2025692801469	15.4700698341595	-0.570416790109162	2.87308129011767	-7.85083662026359	3.74449308586176	-1.86293116926586	-1.18322814602036	-6.03982317538044	-6.32780684911728	5.60084439785201	13.6388558427023	-6.66731249286929	-14.6662819342549	-11.0613830696433	-2.21201556100288	4.79297064813624	7.83350336200022	4.43548762774999	14.8619445756692	4.17858882307576	2.66447569357755	4.68354855395208	-1.51915956319809	-3.7918381430927	8.55445742396646	-9.02765010851353	-29.5751233050632	6.2503617801589	-2.69509779479811	12.1822559167415	11.5532230450851	16.3797471935559	4.10501156218846	5.20268177864948	5.14968548183881	19.09960485749	-4.9058267872628	9.73349705884603	-3.39964097724528	3.76686696481025	-0.258374311235187	-5.97534424502391	-0.711054492781135	-11.8156214319883	-2.39044973403706	12.7772493013649	5.55727696653236	-4.88430235078627	14.9852301054809	6.63965022527394	-7.45657242910544	-20.7567683861842
"g635"	-3.6355380840794	0.289359599459019	-1.95398310857336	-12.2379799292989	-5.68124614287349	14.4478204425775	-0.510129119037424	-0.0310287970152865	2.25108928017562	-5.27870134489593	14.6374938222134	-6.18249719154155	1.01060389660541	-11.7912603265483	-12.0711050669102	11.4556002265386	10.2403471945629	2.4967102524448	9.31157337308135	4.24120287157558	-13.9949022260726	19.843061801966	-1.6726920589765	11.9329312403365	8.67700556397917	-13.2893430162275	8.96460582113627	1.27879936251155	7.74129662233419	-4.44033535927787	7.24169715567556	-1.99123986210545	6.52399695724476	23.1912777770404	1.66809878262381	-3.07777909479988	38.5240081440088	-6.00138786431071	2.45648553490694	3.18444317084069	4.568682855706	14.3746267649076	4.22843811195321	5.67415165997541	-4.03679814191632	4.87088690739299	28.1795534531119	-7.53697114260644	6.55959112545892	1.71888544584602	-2.05603560137665	-16.0508164845184	13.3059337664315	0.686815517261389	5.67603976426213	-6.40092260417887	-17.4540937101644	-7.78239695667973	-5.57533054166019	-23.5513792414525	7.65456868239867	9.1974233770642	11.3687690784139	6.90359214580917	3.96086314974556	-3.26036253125515	-9.57146309050589	-4.19652679747025	-4.59610639598496	-7.15068175990205	-20.0376206717174	-2.20766775801357	-13.5203476418798	0.877051078970837	-3.99024550549002	-5.57893968849613	-14.906309090862	-5.11013020817354
"g636"	16.3647438406353	1.91959834727708	-1.91325541558591	7.88486125774952	-9.35542161094735	3.67969451591434	-6.70794074131619	20.1829479528401	-0.47020123627157	3.13234552107956	-35.4771789822133	-7.70683520520107	-8.79280376787023	-9.38653775989874	0.238179899854557	11.8576840617293	8.23848369188488	-21.3780359973851	-3.71698613857879	-13.7509184099245	1.23192789144128	18.9427692148976	3.32425778655156	-10.1370987297402	1.80451690278691	1.12549800585216	3.70934253515364	-2.12413646334715	7.31911900869208	-1.82112822159563	6.11983110629027	-0.176932100768462	-14.5884021248241	-7.55920432191948	9.1809594690951	-14.2958203408013	6.32560405117643	-4.82222512142016	6.5037510572332	10.0217253712434	-8.03242560190536	2.81685260084432	-4.25901994954342	-4.20548937383697	-9.45382036894301	12.3132122562719	-7.1590765825863	4.64500536699516	-10.2232531958922	20.4166397215483	11.0159657416356	-5.02501599195133	3.49927670009185	-21.2588927152968	-20.5393653974597	0.0877630048830312	4.62516553541862	-4.34779235494606	-18.9155055010753	3.1541611634182	9.6858494431263	16.1970896925127	14.2638973849719	-0.643849312748831	-12.6246513151998	-11.2527123685283	2.09110081841282	-4.23109434955777	-1.23392882660032	12.7018082987651	7.5046208906385	-15.2599478556309	3.20218517038174	-5.79575022542403	4.22389175068867	2.85478223355566	5.03460059587567	0.899628604498152
"g637"	-9.38727794137504	4.78677625200594	-4.25519905332377	-9.07164044076286	-5.60155969974578	6.77253889789595	-12.3003762461275	-15.5759094014716	9.9352264555714	-6.36350691578266	-15.0215826059728	0.401281992400689	19.0568204529293	-19.9720410738177	17.9211704179205	1.08890340132702	4.61515943510018	-2.25907035608075	12.8530692796842	5.25592697569467	8.02751846190295	-10.6606988196564	-7.79788997584172	10.3998515182557	-0.484577206254637	-1.73925656600542	-7.93778585252984	-3.91711631410863	18.7147149980591	1.81670274469695	0.963935560335843	5.17834165227099	4.24450930091455	-16.1716720326462	-7.13319491509597	-1.95507417920005	-1.88404752638794	7.15271356254932	12.0868058415381	-4.56205692114844	16.692924730937	6.56636653354072	-4.62275743839529	6.84657089816653	-8.45119472367495	11.0271370195368	-10.1282525256701	-1.36789737526128	-3.88698478078129	4.3151820653293	-7.19977662521301	-1.70133442743881	0.659585085354334	18.7513054455929	10.2745709729351	-11.276862701716	9.00514236446947	8.37683271534353	19.9883747187885	-7.85203565630955	-7.47178286036673	11.2055334220869	6.86985185981813	15.0190468641078	11.1462574849959	8.86267025887945	-2.51373442452075	8.26447869615151	-24.1347662048599	-11.534595987692	7.39952455195555	6.18996951276684	11.7111106365164	6.08355005631581	-14.4866755382641	12.7397987051279	8.21851242408131	-11.2816220802481
"g638"	-2.46489159404273	13.2067908034313	-12.2774413711893	8.23145967051533	-0.857355826177	-7.29804653494306	-6.07873327577909	-5.70156402125584	-17.1955668501942	-3.73791823689422	3.40036273095254	1.18761774474888	12.2702205169718	-4.64863278562519	4.14119350294257	11.7417785085265	17.5064869457289	-7.32037343715732	5.91559349998118	2.32562299244141	10.6471632910123	8.37472797441307	-6.97438857260051	10.968165474597	14.564090919404	-19.4048385584725	-17.6605313548492	1.4305560229822	-8.50217923586461	-1.56114490758809	-14.1753728804919	-2.73108007936989	-5.12757699081732	1.56308788192363	9.75489501023212	-18.1452547665068	-3.96485776582557	-15.6147374092926	21.2332366680401	-0.965290669555448	23.5532866484488	-3.89281606391243	10.225119729214	4.99598989382055	-0.0818436884664605	-16.6318153103231	-0.763017608380616	-4.05554448630747	7.22710484456887	9.62566128094085	-7.99864033123207	-1.41836964239407	-9.35365110502131	7.68761060456015	2.27182657979209	2.03997624032423	-17.5226893042334	-6.16499205507918	2.01479203670711	-19.7945666024067	-7.09938596281673	0.53430943967409	-9.85294448106407	6.94897242463526	6.1426045305516	-5.35038340953649	-17.3158058930856	5.82491865243853	-7.25046379803842	19.7168331608324	2.89355788704692	2.97469756189574	-6.80547252236832	-0.410073135400749	-7.35480355624662	-13.4545145815226	0.373758223651385	11.9717560560545
"g639"	-2.51286346821639	-11.1180687212478	4.25865375432884	8.16161572464191	-15.6724562396503	-3.32870750189393	-2.30520495419034	-5.67221927061181	-20.1104445742949	-10.4532512957221	21.6540110110996	2.2626422945824	11.9049977463143	-1.44612244183424	-2.68985350972548	4.12057221744196	10.7968872320559	15.4073874836944	-11.0596433677889	19.7814118470025	-4.86804506937014	-11.0511950194795	9.6835773279161	5.19315814074031	14.6024634235393	5.39822626218309	-0.643943747469814	-12.3063650000512	-16.7640091204717	8.6558953677533	10.4348563117376	4.31174725890049	2.60751966923204	0.821700143689977	-10.4874286034218	5.44481391269935	1.5263083106088	0.139251862517467	-6.87183347187864	-19.917155127848	19.5862895859565	5.21390518583364	-16.7161919912629	-2.8054062130287	-0.336031800854464	-4.03797160597881	2.73880807655808	-23.0140396172388	-0.440779793777205	1.60211039004869	20.8104759935855	-9.92141642559961	1.86102309826337	-1.44795650073116	2.44066071645899	-6.76783753028412	-8.45889075106707	9.07831836088436	11.6302463296884	1.96332724150556	7.18549150119845	-2.01713811473335	3.131938469355	-0.140253819791511	3.7563385588655	10.2893258362507	2.72526372365262	-18.1147403011559	-8.09096438200638	0.255767119154702	26.5996663362873	-5.260294537218	-7.22946278422591	5.20201314912891	0.10902733918931	10.6827250745143	8.05507719337833	6.81010168097969
"g640"	3.13922103318004	-4.13404719622123	14.062683174459	-9.60538660736852	-4.29964749514018	-1.18077222787331	15.3686249918873	0.546582557183833	-5.03372447607794	27.2263337226095	-4.08487814567418	-1.05035233428454	10.7605474953172	-10.9057833801345	-10.8770464231588	16.7275054662937	-14.0532828221612	6.09564596176402	9.42591850459656	-0.885374337781558	0.587263758755867	1.96866640646898	5.39271631151886	17.5003550467789	-0.472713337276312	-3.12460226414838	-2.69085253107448	-8.61537466382113	-0.680025644772182	2.38491962183672	-9.64769186951675	2.85578220459555	8.24945053012336	0.134337069475332	3.21705928357761	9.79071112001239	2.78944516715995	-5.10915877596746	-11.3026310427181	4.41599836415241	-15.03714889745	-2.94056739308268	2.05961154219996	-7.44767077499199	-0.511778849486928	11.9788462032627	11.1332308997834	-5.75723288585683	-4.08130647105085	-13.8043334405588	2.53679923271663	-0.46091443704484	-6.67000889364253	12.2685520149476	-10.1634653565381	-2.15743188243998	-15.9358677323673	0.65156471606247	-18.7365317345408	-3.39133668164664	18.2318634597187	-20.8432129545237	20.770143086217	-4.58990704261933	-0.92729516488123	-0.851087479625693	0.540240914703005	6.86053205164777	-8.38840260273814	-5.05824292431269	-20.5963434559632	-6.2004479596589	-4.7930914431096	7.98911318176252	-2.06684581229612	7.73021789261129	-13.3669336332579	7.89107351720782
"g641"	-2.27739335973402	-1.29091793835923	-12.4579677023325	-8.25867646006911	-0.0769827366458952	-2.92172418422744	1.14072512833242	27.2287310167604	-7.45059536997039	-7.23758146061885	11.839215871341	-13.0796822051533	9.16713503801654	-9.7138541956267	12.1731840838592	-1.11142748033091	6.72031545036672	-5.97057929189979	8.83714007112548	8.42133395858041	6.91304196656185	-7.72083932682011	-1.19027775285118	-15.3292534311293	7.41106461824504	-4.32009939283044	-17.9630399663537	-6.98085619955631	-12.0853538380284	-4.80206516937744	-10.0550772084853	1.71257060057584	8.440485803565	-2.00403095881151	-10.7166681792679	-9.25365756332271	-3.51497898339174	-6.33264224119154	-4.78412174831314	4.96233380100768	13.5455578192447	-3.00930808099872	3.60264053938224	-0.87864114767062	-5.55917085244973	9.23720544150351	-1.75229287947902	14.4602476957509	2.60620706744524	-3.49994261529701	-9.67316252066542	-4.35440316448751	17.6150230114683	-5.43342609747648	4.33798914307487	1.23642681334302	-17.1997507103489	-17.9994086388596	3.67497986108094	9.04422408383074	-7.1165190355561	-9.27833043360416	0.970824323177943	3.79950813647238	11.3108587432317	12.541681289952	-7.78061649277504	1.74822016339515	-1.05188940122216	3.31416641907016	9.3836761720077	7.56319638159688	0.285309724090193	9.68438439755903	-11.2089353144299	9.84718762854301	-5.10182932334117	-1.32543351698793
"g642"	-1.59757754808411	3.93515567320463	4.43186670901121	-10.5552507269433	-7.50120088609869	12.7055099076007	-8.54604288559798	-5.12916823075825	0.066055244158513	-1.12647143310196	6.16792438729433	7.40334824045805	-0.847646483626616	-10.0851057597043	5.56427782556714	3.66142815883877	7.18850224575877	-4.27188918237093	8.43923905549403	-17.5734206930129	11.9387977577169	-27.2041820802741	15.0389127819588	0.599850828415515	-13.0561867677707	1.70583025772766	-1.32060231963462	3.81726668169189	4.99953308610524	-8.84512855651206	-12.421539490031	13.3354115857022	3.5985586210773	-18.8810317891131	-11.5910090781746	15.6111824236391	-8.6247417464985	-11.721772710026	-6.8225177535363	-21.2413643214643	-4.34193858107291	15.6404265035398	5.15105610948298	3.9130927402919	-2.37826233156447	4.71836554569762	-17.9465010493931	-7.10588219756398	-3.65495846552651	-6.87247554563995	-2.72788456367788	-7.31155107034346	-12.5632416903525	6.11603873173298	-2.40903250370743	-2.78301949638556	-10.3689625754552	-4.28776223086062	-1.60260551359925	-6.14755219051359	15.6211202916881	-2.61754416720448	13.5735301399619	-9.19107013289526	-5.78332165303107	-8.93743687311118	8.26126236790112	-3.69623035886521	-7.1380650820576	17.5274790204847	-0.141024655222937	-10.1354758329319	-0.340900939597892	-17.8886356750334	24.6986406118477	7.24288592245709	16.4606325985697	15.8235148929504
"g643"	-10.2279856084339	-8.96603005437204	5.86732786860768	-11.3786792982702	14.8830061694427	-9.56685484732158	-3.67769548231279	8.28130360363313	-5.73682544091992	-7.68352588403987	0.479652785910644	10.3558444015351	11.181490086263	-1.05963814250529	-2.35643537314271	-5.95071565172818	6.96988065961607	-16.6527186219865	-12.6790154785169	9.04794701094402	-2.52586796336958	-0.102318372691872	19.6984765431792	-7.5422693265029	1.59294386338191	-2.91483310674726	-4.01647191590103	4.26048200131626	6.97517245951177	-9.0765889399734	-7.25114859064721	-7.79307592680246	12.7390640329083	0.960131202406963	-2.02796830525902	-3.13535406320184	-5.20424972413255	16.6546290832613	2.19783039449873	1.22281885853209	-3.18899085507001	-4.16619354440663	-6.82090750749745	4.49699359100354	6.91944384587677	-14.0040491202712	-14.7909902627049	11.4544169881978	0.263816080436427	1.5512343121844	1.92553321250324	-15.3129864427403	-10.8472138789713	2.92183252017578	16.729747110671	1.21558285268397	6.28779880121478	8.68391886832045	-0.0830440451835659	-2.01439662550952	-19.8572940698304	-6.38889403152285	11.7685506607598	-10.3692096119545	2.5172958580216	-21.5345118478939	-2.28079524288026	16.0378083773864	0.22054554034759	-22.8664608342469	17.834899979279	18.674642517946	-7.24008559929792	1.28686595733639	-4.68746254954088	-3.66841783448048	-7.65875457213813	-10.6739967529535
