"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g110"	20.4375435489222	8.64962639167074	-3.50153242496057	-2.08948997998862	3.95906253915457	-5.25156010114531	19.0448159044463	-6.49159297903931	-6.16149970322608	-8.36701417114197	-1.55677534323876	0.0232873519117908	13.0729024991591	4.78602013278088	-1.68512524508946	3.37814629243124	9.81203453150054	-4.57662238892935	-10.5829530711907	13.3637272985133	-20.7387168558669	7.93264719009331	-6.28674855452583	5.14390665889505	-4.92057811339041	-5.95929081116299	-4.65079442940505	7.07545482850663	-6.95850758186913	-2.3278654635307	3.37366001020931	-11.1983876986515	-1.4261336053661	-18.4128132973274	-2.12421673858079	-8.71567854656621	-13.929354633014	5.9465366453886	11.2770604027138	-5.56097889406661	0.419253549558072	9.77311686348723	-13.3146195648212	8.11353484863037	1.18736359017386	-2.84005845581518	-6.75488576084795	-23.9306754238425	13.0354135598767	-2.8294612211335	1.22467542557057	-6.11638845553499	15.5855027647273	2.41745277451518	9.46082514292452	-1.46340680541822	-7.23282802567451	-3.390649834611	-9.81151162983391	0.667832474691386	1.27656386124857	3.72716098952102	-0.657168571986807	1.42375839711528
"g111"	2.36992993862967	-3.68861156619599	22.6043350087745	-4.70057120396975	14.8302172231459	6.0830084423561	-3.25653667775218	12.629455353219	13.2185494924912	9.45293354463446	5.23428883047033	6.5638502850195	-3.93857159568013	9.79206290638185	2.49095635958472	-8.10060630998526	-13.3053409609039	-12.2365295494559	0.591281143158862	-9.74874926881699	1.27558591752937	4.70251452068732	-6.0699139194388	1.39350988651084	-8.27484856816131	-0.875811123942344	1.84760112359299	-10.2918288862607	2.17900025816004	4.76647534542657	-1.41380539098467	2.48535154470357	-2.7390984378747	3.77089425992012	-12.9455023578719	-15.2886008121447	4.37807057472777	-5.05306009689627	13.1421179743934	9.31731899490667	0.657236173758454	10.1528859531554	10.9047747660687	-13.1254319878002	15.6766632126591	3.57457347738701	3.15912955817574	-9.25547934020634	6.38375255203913	6.03361868895816	-12.7012039692103	2.90705627848789	2.88720151528783	3.99444011452726	1.90632626596722	-2.1998641590649	11.64680587948	3.08224317307601	-2.46283724982101	16.92323267047	-5.17755178650415	-5.6698974571794	3.7830402940508	-9.68983492551273
"g112"	-2.00137025887333	8.24034643462909	-22.6219968592505	-2.37628090883338	-23.208979568623	3.2268699630818	8.07367887618535	10.6007433727621	-7.76419577130474	-15.9662262794021	17.1032555487076	-19.3430807938093	5.40575646151984	-0.769923365901713	3.45980029059075	-25.0719225303189	5.4912876247466	6.38955722802566	5.4692644061306	-11.1302717036937	-1.02477553210304	-6.23507865991381	-13.6697211731932	-2.93072856218252	-11.2854841395895	-3.51850818596669	-3.98877316653569	7.80989419604652	-0.73657207642814	19.2359081234214	4.20136557854654	9.05378521937452	12.032180549426	6.17545445038021	9.91582480907789	-3.14595311949481	-12.957759929735	-3.38359757792982	-4.25679667392413	0.56252897286395	9.38309657302825	13.5524095067335	-1.26147598307331	1.40502510390887	-13.6822472707722	-4.85573350921477	3.30623478769984	-7.76395145840631	-4.43671506617671	-5.80205817235768	0.553865427227254	-8.96124088282695	3.53580098032587	-2.38865530770823	-3.60169604957385	4.0361613018946	14.5450168330219	-2.5089742485024	-4.15954715166799	-8.30982859712802	4.85852496366634	-2.74549642362541	4.29139036200395	1.66335760824132
"g113"	-13.5769633875722	-8.16995004523	-9.05531152576422	-1.76812327178175	-20.8410431482004	4.41103632893304	7.02542665874066	11.7924074386353	0.326610610632686	6.29579761313748	13.5886189868572	-25.4253926642837	-12.4972681307096	-7.55845405640842	-4.25422984471557	32.4136697393053	11.6014037727731	-7.29122987657181	-4.73628151458507	-6.37782338939035	0.187353203042165	4.64390426190561	18.1554658199664	-3.62164316377465	-5.36658289798212	1.31164513822561	10.3307465234339	-11.8787014478258	14.2556546044987	3.83869332806122	7.38581560969479	-8.57470121407163	13.0192663977434	-15.7461220452241	6.70136756062117	-8.58414615878132	3.18621868813441	-5.22303057800674	7.8960988280685	-0.536940138684111	1.21215415725638	19.1493090764044	21.6972920537132	7.73730491423584	-5.24277410329091	-5.8630039806066	-5.20664822579957	-1.77477424362704	2.94546004195019	-8.89981518292136	1.72667490026939	-10.1972190042961	7.22853958620392	-4.58624726205374	4.0233990095213	-10.2672937118153	-7.42841324903119	-5.25493851075939	-8.67581159825876	0.879461950330867	-10.8673540267494	1.11597160609583	-2.78808057660884	-0.860871719998725
"g114"	2.75603523106798	-6.63483082497006	23.2993791118587	19.3665533465274	3.81683852402667	-1.27426508000442	10.5834564323023	14.0554684321325	3.5118740765417	-8.17042460514315	10.5371656395984	1.05463418687987	4.08521020459155	-21.5091132395453	0.627806477955589	-10.9806491700429	-0.11371669130181	-13.2738825958628	8.28377860989717	-8.723477663911	13.2468719451053	-6.25990357207322	-8.24201221040595	-3.03914704611364	14.9631610559023	8.45527791619928	7.02719916062913	-3.82112516597818	11.481374743127	0.702858130507029	-5.02709211583304	-12.0376266265805	-7.17607776498817	-2.50181690216019	-1.48365059732729	13.2801971042585	6.98462806223944	19.7160398404297	-6.82277171790352	-3.23970824567646	-5.5510105663908	-0.287624601244585	-13.5807070222468	-6.83246362572561	-1.22743448096388	-10.811908345816	4.73006651593494	13.0557290136347	-20.0271590922587	-13.0084078375038	-10.3137822305978	-16.3107863888733	-4.21079181973277	22.0842513662782	5.83791170234223	17.0954234672775	-5.57640737172209	-7.6838943003735	9.9568092912814	3.05595784654311	14.1634787159535	2.09896028837714	18.7166056006066	-2.82552395672544
"g115"	2.67027170822844	3.7451396683994	2.95270074049741	-2.0403854368776	5.71273295277313	-1.63105602515773	8.95767469955841	-6.28982125357614	21.6608658244895	1.72139067309061	1.40860121896434	9.35125375693272	-7.89271155928899	-9.61072875037759	-20.0007693760038	3.86485639183611	6.54847481797835	4.4835918565221	-0.594970035362641	15.2397880675067	7.71899162734432	-3.44644712251292	-16.129577355589	4.07698923250173	-3.17602454254572	7.95535375344273	2.99534308521539	-6.89279053617519	-10.7936587792764	3.54635887823223	-3.2515482621865	7.78792323178383	-2.84674637041343	0.404252073053903	-14.1871786405288	1.19450044560452	-2.75446189145243	7.97211069079394	-0.40778840123658	13.1694425948009	5.91241648624958	-3.85643531853758	3.34443140328241	1.52938615463304	1.76127969666407	-8.55491985527989	-3.77167231065847	12.6010444834628	4.51761473857155	-10.141708278409	6.31736132919754	-5.03958119021135	4.92584371763481	0.465055360182063	19.3920843529602	7.14655125359205	-5.41769792810118	5.81232532193935	-8.3627266248963	12.8820766552339	-8.45678198232941	-16.0717921427217	-10.4818567890277	-14.737811552923
"g116"	13.2356783689266	6.89997318488323	-10.7366834783242	-4.95040560294914	1.38263375065483	-19.3771954574341	-15.1920909943281	-7.23631353397583	-3.88146152199236	-3.84403733974921	-22.2626089516	16.6966092849824	-8.2145343570256	0.573202441473478	1.78743061388071	5.17025992812414	8.50762205576086	-29.3499211761181	-6.56871627638941	6.71206594780467	-1.87221631176823	-6.86095622099265	-9.94236776727638	0.608042836572146	3.04787813232122	14.3095806203781	-10.9948325127456	15.5592444956757	-1.71095049915721	-3.94667592369497	-3.37722172856479	14.6039549174264	6.7598735075887	4.86777293481929	-0.635559460248	19.7941832373378	-0.606390771071097	-2.04660022089351	-3.41989037350234	-19.3736678693341	-13.6968095647691	-2.36765462376932	-8.37006792251351	8.95694518198615	-5.72476370075492	-7.30312613008592	3.17922857962936	-4.19404177720548	7.28737728660775	3.33677392221042	8.58949044429082	7.11536073953588	9.58029131915548	0.73961771208126	1.49680709467299	-10.1508583860589	4.36943990202892	-3.79720390397899	3.44709652572735	9.25583188885145	-5.23787392597294	6.65443512722873	3.97944432561109	-3.79796027571023
"g117"	0.906149095617515	-2.22167062348264	-7.25314363677693	11.0089952629485	-8.84481234472672	-4.17336111074146	-19.5310428993981	4.95418430723227	4.12765996619353	-5.55696861663689	-9.78314359153008	-0.827878301262524	4.77518867674975	-7.90889959307821	-8.16289415815743	1.57539857351112	-16.3256327339166	10.3325380423168	15.2576201079551	1.6964242889708	1.57080965695097	4.29026573376871	-17.1169298495368	-8.01193984740119	-10.6544604091897	0.750575716915956	14.8680160496366	9.1210812584677	9.32496053333992	-3.8419093750956	15.181462261267	-7.12890340453192	-2.78729272953064	-12.8104602037172	11.7822608208298	10.5998586983109	-6.36276340075699	6.51951620176895	-2.83547543459982	-0.388141111079954	-7.93914808704531	-15.6214411478928	-5.69886353017996	7.25411485028801	-12.3170041922853	4.98664827437434	0.192076024853255	14.0440601967628	6.29163816189068	-13.7293358606223	3.47549893897282	8.00577136909128	6.15712681518712	-10.7501134022537	1.8220129715263	-2.43593970196404	2.04376374004043	12.0011537256662	2.40783425477431	0.16569043237344	-18.5916431934521	11.1096001393369	6.98497658243877	9.49596926135683
"g118"	-0.794092512854308	11.2885495991096	-8.7787463362563	-3.07931043318896	0.307939954508034	6.26533786316984	-6.13563495321702	0.638871248185523	4.28621619299422	5.74922826519118	-10.0088994579471	3.30655914882007	1.08953544322898	7.34279906358553	-15.1215096707659	-14.3400037436928	3.51462029156716	-2.5215591227503	-6.85840331898612	2.21056115792783	11.0394142111277	4.99199297541002	1.90346740861246	2.62365143126807	-11.419180266002	-13.8987274539278	-5.34898603639461	-10.0592037711683	6.51501940410421	1.99041199939137	14.625457965705	6.23322822290141	1.10837493353075	-15.1176088600828	4.95830063309622	19.6105551536138	-4.98583023517061	2.87569935961701	4.73474634345447	-2.88833114369109	-6.30794115839093	12.9657554096829	-6.35927141540932	9.29696214437934	-17.5846193021743	17.4077078407514	-10.7847773505297	-10.0018333217039	-16.1446326431222	-6.35913745479739	-6.49815306489404	1.4020978798557	3.07534417079723	8.10150768897745	-12.2966454804486	-15.692517446953	2.94210493823864	-7.23658908868601	-7.3293282558173	10.8261017890761	-6.87401548917795	-1.20541863488091	13.1557134635937	22.2221665387803
"g119"	-6.02896265314589	3.24090882642368	-10.1319512567178	-3.2452141197075	12.6895154067778	6.33216132323922	1.42966569369502	4.0620662394941	6.18490378187566	-7.63762724710317	-2.47396455729495	-21.9041562746331	-6.3250894953057	-24.4808513466798	3.88692767065054	25.718198265392	29.0617899454015	5.39309101159333	14.7284335360549	14.7469378445117	7.30735322300189	1.45606488677937	-5.66181600480482	-7.98612091215047	9.07783445951528	10.5037085874139	0.656014378925201	-9.57708579741891	-0.807909760583792	-2.37120805403867	12.8569700036446	-13.4667555044504	17.3465251083592	1.15179152136844	11.9353348751343	-13.5139908230629	17.9754276253931	-8.89482505267429	7.01440250878398	3.01358303215229	3.85740862542746	0.958623159465206	0.528991413562623	-7.56297691769777	-6.9225563357032	18.9986680871117	-5.60121815125754	4.75275417233907	-11.5708276708294	19.1319165446688	-3.15117784449174	-24.4468625806739	2.2851780842709	11.2146919453921	16.0267519851723	-8.41902951263761	-8.11610146919589	-7.93739461401722	0.694857187235149	3.37123185341893	-13.6317685160433	-24.7691679251823	-9.13914967745364	-5.43536210969954
"g120"	10.5995705805373	-3.16015745651007	-0.0867355121319078	5.28738420087396	15.335785085803	-16.8538617735808	-12.3807532579328	-18.0774509499836	1.22255849676124	8.81611622732512	-7.17668791073069	18.6735123169241	5.56481119633565	-9.28778428308842	-10.002922527888	-16.8904817917213	-6.49251128429555	-14.4777938817128	-6.23604529660841	4.27617795735848	-26.5248850133576	2.53732713540793	7.26911919851469	-7.1797625036299	-4.07035744150589	8.89809484943502	9.35295223799073	-0.625686506163085	-15.3337677818705	12.4724458800965	6.66918722048425	-13.7608040232173	1.46098379695705	-4.898752298895	0.221257590931897	6.23537067516712	-9.88091351430185	8.3097449587176	2.18320597106309	13.570309483076	21.966459782326	3.02403288507613	-0.572572052796619	2.65653936521346	-8.26375165500215	-10.4798445883625	-17.2877210781933	1.78946773026855	-4.61193750871067	3.23765712606513	-14.8261035142507	-8.7767477884522	-6.40635557783966	3.3326248811699	-6.00839067973784	10.6307142617767	5.3312028056737	-1.72749786624767	10.7855193158317	-6.21749641599367	6.10554822069706	-10.5779621602597	-17.1296118632803	-21.051271636786
"g121"	-0.200391376786236	-9.41280502520778	-5.84536618707506	16.5695572831411	0.959032863061119	-16.1836919455472	-10.0237099048296	6.92431258240891	11.5306633206325	8.1086157509938	-4.53066851282171	2.23662560990687	-0.976454992202589	13.1045267091628	-0.373574674585443	3.80338177892884	-18.7886539992057	-14.7832527904493	12.0033234522271	-8.72559343549155	0.961184334324333	13.4017863665579	1.76873868549894	5.8236932582243	-9.0989334478378	3.51460402819243	-14.3486038369865	-0.433382423718817	-11.6456804971084	-8.45848373546416	5.53310721282081	-5.28999190828356	-2.17713776486316	-16.3339205253491	3.28003313889685	-0.868813661689673	-5.02343907274859	12.3809593783862	4.2277697868827	-30.9782679269237	-16.3189084417162	-0.757774230623677	2.96107490516924	26.1918365440543	-2.54697691861209	-15.7249666105204	-13.8275548930259	8.49844039970571	16.5378162395318	17.1658913309135	-13.246534168978	6.1859772354384	-15.7845898743828	-4.47228243438912	6.88469261542781	-12.6053927637219	-11.4852192984795	-5.94497801899286	10.8093247388917	-0.0783015492344084	4.88405619808612	-2.7930455477068	0.489241173595964	8.05148067935535
"g122"	1.74899427263398	-5.53196475098248	-11.9762483095241	-1.02441194423228	26.3413822794338	4.13944754720743	6.10479010132484	6.23510318077172	-15.8410222153704	-5.53857589395503	0.050517682223753	-2.3618529257785	-2.55970656658813	3.30934792139879	-12.3333407572802	-16.228185489034	1.20764221624296	-7.66126764737686	-9.19451205649096	-1.51769759311882	7.34776414454253	-13.6854519384482	-10.2332242572889	8.65707546299461	-1.28544994067531	-4.01107138509597	-10.9106740232615	-14.6909415114388	-23.1136556914729	9.73513857253534	6.55757362461096	11.2128441264587	1.87860950245876	6.2744599035171	-5.72212431694165	4.6357326607416	12.5572634743536	-13.9741695609835	-0.46838363207813	-2.5695872391393	-4.74081966820463	-12.9681231667318	2.6663928547004	-17.912763494947	5.62811434283202	-2.18396321287924	4.74941870713085	0.31809471968282	-19.4376850203191	-7.26466040775528	-3.75263201572632	9.46169055214474	12.503489176139	1.86378803761637	-4.47274295977463	-14.321248619177	14.9977210532092	17.0120590904348	11.0912120600107	6.82540025382857	6.27523398450127	1.53614858481038	-3.42152728695386	6.14596599221045
"g123"	11.2584315017568	17.0655908972078	2.77210107901421	1.01293869250923	-2.47595102992498	-2.66036327033329	2.82052291396791	10.473569272597	1.64813655848396	-11.975408061126	-11.4750271439423	9.54679889781681	14.8704228508279	8.94747906797398	-5.29868965490043	-2.66338457499962	-8.10036286059202	17.3357017951276	26.1514065243363	-18.9244268794456	2.81476973118249	-12.9715579261712	2.97724037160899	-0.529536359203201	10.091273845982	-7.23956710754042	7.42612724064422	1.77559877751941	3.64973742852192	10.9629166231849	3.29924483754221	-6.44492853927156	-4.90402752655818	8.00418983505875	-2.58737591737663	2.74992694621732	-5.30831080758498	-19.5716075988552	-8.38442799664743	13.9510656350119	2.95664244759585	-7.47800722482777	-15.3156484510477	-17.705015204411	-0.519000426255833	-7.15160129716248	13.9534204970301	-7.44094222020566	11.371136258997	6.41338962372402	1.29705519970414	-1.60125245377997	-15.3690103179958	-16.5511583040627	11.8469330418247	-27.7395075943427	-9.38100335026056	-9.77597669675386	-6.6744649733416	0.0812886788343641	-2.13441635030499	-10.4558695588907	-6.6238945711868	16.1847253879042
"g124"	-22.873877913285	-5.77490723916118	-1.05220430020041	22.2738998283523	-7.88612197444065	-3.80936183961549	4.08821727187261	-7.98440873725075	-8.10645665900178	-9.6736502730722	-0.47614415570259	12.5587885097543	-0.192757792738699	-18.7946845335644	-6.40362197181569	-18.0112089030598	-10.1742006155466	-7.1467336906242	7.83506641253975	-12.5943008877678	-14.7607204618508	0.277413106168076	8.68567762100397	0.604907975070615	-12.8619055018253	-6.85867800955914	-15.6748213679737	-4.63522287071951	-3.82236359650861	-0.137796615990302	14.3463387277392	-1.88774142015406	-12.9927796969579	-1.16813970076141	1.2363954400516	2.50787001799506	33.0105943361123	12.5523974061672	11.0451319403415	-3.92796891013069	-5.51940884977736	0.128264157277708	0.46280376073158	-17.418909166875	-7.45401201473466	-11.6135942771129	4.01604789477681	10.2374756685775	4.80957811836246	-14.2527695162824	-12.394131010658	17.4515384353623	0.553608282782541	-16.6224410489957	-5.72444427935745	0.613057085664145	5.98065888984563	1.75664499191905	18.2053124407682	5.69953004566041	20.9580199065715	-9.21643350288208	10.4364171245481	-17.465003049104
"g125"	-6.42678191370196	20.5761386731034	-6.49712389704349	5.12857337176447	29.6918325017333	8.28116881717172	10.6497044674271	-4.01049055186718	8.93113688056641	-16.1852719803732	-9.49295093181296	-1.2616198694177	6.74830264265326	-14.9566695141459	-1.12228899189257	2.9969325636034	2.31263457146625	-2.72933726179223	-10.3774247263883	4.10653876195866	11.935218626923	-1.11053395347164	-5.61354850627696	8.45298109207056	-7.53492586648666	-0.826516724509366	-6.11552289702073	-9.04774878839303	14.7837216200689	-18.3832994343234	1.03558545722811	16.4067627819278	-6.15487963501172	-2.39559431576446	-19.0775323339405	-7.88395150281824	8.82595855133037	16.07877270763	2.49749911762293	-0.971740346957785	-10.8874967597987	-10.4666176690091	17.3581903237487	12.966711032836	-7.24572823688119	-11.2047055921192	22.2843559058956	11.4208327655635	13.7564504656627	10.3301389929254	5.30303020935111	-17.5881276252489	-33.3736820528141	12.4736168911005	-7.98795245859879	-6.21341251196699	5.70477145891077	-8.88301894323276	7.52217810729485	16.2727024180167	7.53961422901402	5.08976448523088	13.5223066301148	3.02659249064812
