"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"
"g632"	-6.97410712564261	-2.62494653800066	9.80053018265529	6.8890888712049	2.6449151748422	21.959708682952	3.23798182834971	-2.08845341677454	-6.12993851108127	13.06536839869	-10.9093685319746	7.92721807792761	-0.564054988048772	2.05833809750537	-7.83248525355526	4.2205882678491	-3.87339352225704	-5.44762110982298	17.0211497562259	2.20081582523249	-2.05870835008706	-19.5847664813862	12.354744885416	17.2696458839307	11.1650719345185	4.98326889755163	-11.6872182624704	6.37099945108011	12.0718829089301	-14.8872981952963	-12.7622600133642	17.31330378818	5.02696755756177	-18.5449824020742	-6.39798962897057	6.87813707541831	22.8313370361223	6.70750503644904	11.1053412588843	8.23908290817899	20.4841311385109	-12.5186760721179	3.04443305489764	4.67099165120166	-6.04810145052067	-14.5374197446625	1.50792237626478	14.3395180591213	-1.65476050446517	11.3377690928523	16.3824166395834	-1.68583484140156	0.507685696053133	-4.90647460604722	14.9809851531628	-9.3435116678668	-15.2331230095804	-1.97023672598166	0.00606327086119436	-2.0336557480229	-9.2056363213746	-6.8255038964337	-2.61967567996553	-3.19885241889646	8.29894793080163	-10.4485326078115	-4.57175456956515	3.91439519768499	-1.88531818262215	2.75537103914705	3.74034544340122	-12.9420260891217	0.0419538304225711	-4.7186671188915	7.06815366984188	15.1255358769457	-2.68739610314847	7.7931345561178	-22.6708929801261	-1.56658168985943	10.8255078231019	0.514481430922351	-9.20785280584736	15.3421551855057	-22.7367780965827	0.219071040529867	-4.86274113404169	11.2914377096468	12.7433697634837	0.463805776078889	15.6254500711788	-6.47932023084676	-2.75661957881248	-3.45459687609501	-19.8654521778163	-4.12298682446039	-13.6831949369037	-8.15374411801172	18.5011798830536	-22.2563955176441	6.73288459998629	0.77695086892451	3.69252626110606	6.86445127630169	0.427601540350357	-21.7669850389586
"g633"	-10.3870557203143	2.97340141635411	13.3166358736839	8.98260250755762	-3.42159883464683	14.1674767144735	-2.62967851618615	5.22156424923097	16.5810807206598	5.37825555180902	-10.7414720584929	-4.92658218362733	-2.27452086181232	-1.44634159510722	7.8785954985412	-10.4149135900842	3.02656509806213	-9.35755177632967	7.47999563557879	-28.2240185016443	5.90294013491892	-0.0785359508921959	1.94749746720426	-17.5806528155158	6.41932330871898	-0.658541549312581	-6.92933454381271	3.26460218291709	13.0871853553397	-3.93709776265619	-14.5409519372485	4.01199152446295	5.11191314277372	0.0819227388135321	-9.89103040436215	-13.3932189953684	24.4546037515826	-0.914478904617936	-1.7928979601116	15.8269019517823	7.4123244114619	-17.6922864220525	15.6196054885898	-14.3295336418577	6.74197046040383	16.6714208945432	7.32189438347828	-3.17269366403061	2.87337999664152	11.8986972487526	-2.56062726363298	15.0305124615137	9.31056092878447	-7.24061730808822	1.86730541522663	14.1584158173608	5.80847512925181	-14.6215670893706	0.0927215520101053	11.6656185871579	0.547682851587865	-2.06359753275588	-0.700478979277909	-3.40853350306188	-15.3820721823351	19.2010188157167	10.9170650973075	3.05039412604517	-8.04050342843556	-7.67330184106751	11.2030915458164	-13.6014067849322	-9.7407597142795	1.34587513619477	4.6840163995355	0.587613292235419	6.20485966721285	-12.635574622274	6.10913711260177	-16.1333510205457	6.09074717151997	-3.02193278403802	-9.31465958821231	6.49833644243339	2.94846345605724	-2.41470422634858	0.998823879658689	-2.60420057763607	9.21895564230979	14.0561718998987	-0.144760351765386	-10.8004486392153	7.41308963802015	-2.69018961977083	2.11305131303068	11.7328476049142	-5.19348271255381	-17.4177797578076	2.93426662224734	-10.5842425920815	8.08916121780623	8.70382029043362	-12.7874702989442	-1.39341322928055	-3.12175390268579	-4.05805708649683
"g634"	20.3322327300859	-2.93183613838366	-11.5350515136831	12.2620663687165	0.899141612345038	18.0639688726418	4.02935604445901	-7.43146028180018	-10.9513402565916	-1.46785212885559	25.4872993876144	9.16898348904708	6.75783835621088	9.93287991684302	4.61479197547761	-14.4040397817865	5.46896435496086	-5.55936749730914	-14.7089733541794	-4.41606388523887	18.7653717606777	-5.81477014090032	-6.04815556050897	9.54783909256243	-12.7653191063327	1.64766302557108	-8.93791539030538	3.5352528512888	-5.12864206174429	-13.5799339459379	-12.1560073874163	13.0802991525897	9.10355705427908	-8.68985264500694	-3.28120049635603	10.2648251599724	-8.6407400280376	-10.7375184092319	0.185198807880883	-21.8889748199045	10.4003190177912	2.56704708170444	3.44664660214487	9.24084067044427	2.37962600209059	-5.06512959716297	-5.48731554861238	6.68305979391615	-6.27500785355856	1.4606145612093	-10.8540799349095	8.12084046677011	3.97161962070326	-5.58136152868367	0.851674396787736	-5.38162076272267	-1.11421858294911	-0.351726278219678	-2.57088846927679	22.0211463980342	-13.5024281846615	9.15813035495797	-21.4062096963853	5.36196689583714	11.9203249432133	-19.3134636651695	-3.30633719322559	-4.62526649329544	-0.350483423760389	12.1773531347083	-16.8395549946183	-0.729700543127139	1.21731722869025	-1.89923293289853	0.175470141882494	-13.6646229840994	-15.3302957917262	-9.80039159988855	13.9647429279404	-12.6884668331827	-14.3168667739792	-10.0282619876263	14.8777788065939	-8.26741635105161	-2.29984657918894	-15.3363356192944	-11.9944417036461	-9.96309234146082	6.43719505460011	-10.2882695777599	-10.2039587133091	12.5900367850089	2.44215290391447	-7.42027587658261	-3.73495906751649	-13.4913513528985	15.487877063391	0.336929193578296	15.5764680007122	-13.4806399066642	8.4987870904501	0.210989320375115	-1.47151972737422	-12.137082526218	8.31435511804111	7.35662250826291
"g635"	1.79017733175444	-9.45162154421111	-1.31728405524485	-8.45318870376159	0.506989897264942	-2.76095386539853	-13.4450707051161	2.31450757913725	-3.91521411521031	7.81222769970271	15.4501890063414	4.88470821427643	6.17637509378788	10.4882489437725	2.98975523896446	21.3547485598385	1.94459958319721	12.786972492624	-17.4735201731194	11.0109088482859	-3.29429034856651	-3.36296693658285	-8.78043015806481	-1.06516506541365	16.9130681725251	-3.48414403903366	6.11554953720234	-11.3019788169397	-11.5473835038519	-8.10263351534733	-9.92446468886087	15.3124913439568	-9.46199290594596	-14.6935864905284	-10.7935837259342	-9.44642664046433	7.72881649933581	7.36870919856025	7.70946444697631	-1.80139228015809	22.3386490612067	1.74926213670525	-2.66210676610272	11.1444081909566	1.6292475036177	-14.7001343029799	9.97944692569073	9.79674529773353	-3.18662628306555	-1.89495478882464	8.65384317335887	10.2705661527761	9.59986714046558	2.62705935824786	-15.5945402818149	-0.140101190475043	9.35797058035282	4.66362400789465	-3.86218229613452	19.9236508649842	1.19540889379698	-1.69441819527091	6.10104395726266	11.4703110965525	9.86039715928838	1.39873947009123	-2.3555928477383	21.9940980676357	-6.20245145045649	-26.6601562410017	-16.2047401058658	17.0362037010326	7.33367406023942	-0.228533806006015	12.3674387346089	6.94111749281946	8.30762833316347	10.2136355343357	5.08242516199082	4.47244532779856	-8.62265714216265	17.2860847917666	4.03040313794695	7.32428213798473	0.828533299888181	7.78669397830044	-1.31383484580776	11.8265627012678	-4.24581684972742	-24.0227760489139	0.892293543411868	7.79047438513954	-7.31443203036338	14.1910587096491	-4.43645010081751	4.19788260898522	2.44326911430568	-1.72854016942028	9.66789889853521	-5.90218788584935	21.2667865179619	14.622073495434	-6.06182548930615	-5.93981544149917	-16.1585849579593	-3.58199592675059
"g636"	18.7985859711114	-5.85614032845095	4.93376716886414	-0.98348718992686	17.7360075267812	-15.5413141865592	13.9953032418471	-1.89954422322174	-8.11805708080628	3.65920569564202	-10.3865968893795	-11.7917497116785	-22.0348736823254	-11.2332575596667	-2.71060993551342	4.8297118359812	-9.6412870945038	25.0699248906231	-2.70961074813631	-18.3872048560999	13.8723766987332	6.07712067799974	15.8520167680233	-10.3939467434356	-0.323239558673448	-0.824360251587436	-8.63075538402639	-15.112207814899	-3.15790542339272	-5.97733278066528	11.9766085480759	8.11604869536738	-5.73034152605516	-2.86937503678911	-11.2477818233322	-6.20426816744822	-21.7636372143292	11.4661988196214	0.453141621517967	6.98048472449935	-14.5283737279494	-6.35501967560244	9.46126371552795	-6.11814744834747	-14.886622521911	-7.1614218954096	-12.6734796798171	1.34009383827613	10.2848912104928	-6.80212293701448	1.50687639318872	4.43529315967347	13.6213764543502	2.972221050799	2.75164241372463	23.0009569393065	-5.60709910874412	18.0929196645048	2.56363324249551	11.1459754944659	-20.1594629642018	19.2245474794173	4.13548133398687	1.37181274795556	-4.06947903778435	0.203384267152211	-1.56106275887854	-4.22206460726159	-4.87956451259962	0.316507836079861	-10.0597044825666	-1.97895100870006	-5.34898426939762	3.66650553545918	-5.24240419147374	16.5835128751739	-6.38958769086894	8.42164719160348	-1.3883591394792	-13.6881952357868	8.42481663665469	-6.11219924298943	0.153897273586659	-5.44434383940342	-9.57781362008542	-4.39306537544039	-3.51991953705885	17.2813334436407	0.509986315422175	-17.2321120249978	2.01649702927849	-3.35219286881293	-4.10142248570661	-7.58744839334253	-0.816698285443561	-0.619839735748898	2.31023205473192	11.8315869422023	-2.57396593955098	10.6610872627367	-6.04148770552985	-3.61741726300973	-4.15231454335716	-5.62781296812022	1.79871200042005	-4.21301320037689
"g637"	5.47842513550446	-8.21956765235204	6.58587425206043	-16.9897504278942	-4.52885678661005	-1.64426374177565	-0.854111187441484	14.1171692648296	0.342224800178605	-8.26073201681167	-6.27007845534673	0.85950956794779	-0.878415374827272	6.40171449533914	-7.18252964696997	-0.90605321417805	3.60272228009564	9.85982070971512	-15.2460399747065	-6.68907174548475	14.393586463049	-0.231822044416767	21.1136322241293	-8.15118856337538	-13.6347729420727	-12.9094496683289	4.53380457941384	1.69454718928875	-1.88592169250336	6.39564144929079	9.62091066604012	1.62973324601992	-5.02084385491912	0.341699503057386	11.9459772123724	1.89853057034148	-6.6384101088563	1.73588564235964	13.6422054337469	14.9447337036025	-0.907399607552984	-0.67490593844975	-8.07282250401273	18.8672268690344	0.265547890440488	-10.8607438403905	-3.26757146768598	-5.23135151915358	-10.5680608220726	5.14524369542084	-10.7911073446373	2.97689522539647	-1.21889497173978	8.93324679849083	11.5122782046283	-10.9221517649277	6.56707590844529	3.44350776320497	7.53398738231182	-5.35579064957158	13.2525053048488	7.57946767376243	-4.92733074673874	6.96780779586682	2.48887827924555	-13.4538874448495	5.67256618353073	-9.24540996391256	8.1244356093225	8.39522867817393	5.32213765560141	-10.9921438677697	9.62488096249846	-12.3798281405773	6.0627623229404	-8.72870432963464	-6.54156630893438	3.59355570216702	0.518741397835773	-8.39587783894154	2.72162248953907	9.2517166096687	-8.86822918136494	3.69900382705254	1.18082251508159	2.46593106287065	-8.04702390895318	-19.4633494976382	12.8146065754691	-10.4573421634266	9.85104968219818	-7.41566137387467	-12.0205223242527	9.21484247994871	1.36513133288647	2.34534492043373	-10.7730065764383	-4.62671924637468	-2.96631698205987	8.27083556656321	-0.704137017157969	2.0543698328528	-5.64283143701976	5.79767907991655	1.51495397462581	-7.70997221460295
"g638"	-7.80777193059808	3.92398473843907	-5.80530225455719	14.4783638260187	6.42876056563723	-2.19024724105689	-5.57424643410512	1.68152558949065	3.06641483152339	-0.621631615146565	10.268545155435	15.9755969071729	4.75850230498447	-16.6758822355232	-1.49642958611535	-8.63403362483732	-6.8826118174992	8.04775220191044	16.0692431242722	7.8177678903922	-3.59766119094184	20.9786557421771	-8.83477294552436	0.0254149219072258	-4.84704233270565	-9.13526763987084	-11.9104627775035	20.1662145200744	16.5089901738848	-12.9577615702023	14.7403854044188	18.1582221478092	0.286134402058027	-0.235684248273977	3.19868754858431	2.7797818022705	-1.34840424765802	7.23722884195729	-1.17165863171694	-7.85778642805977	-8.80490020371794	2.17926015054921	-1.80240626338537	27.8732981534069	13.6367442800896	-5.59169385128647	-9.48273591322817	-13.1250940677641	-10.4056883934501	3.53953719638527	-22.8673127729941	-12.443156887186	-5.83438973807861	2.87552183459856	4.22834132856646	-16.9190678591576	3.74527836648672	0.430322612900408	-2.61623758055081	-13.3698257369146	19.0791571056093	3.27732218677798	18.5849480256831	-1.34240587762948	4.00656562839925	21.391232892086	7.18120237681901	-11.9702212657332	16.1248385423354	-13.6832421996291	13.444277014494	5.55381396576599	-8.99119074320104	4.49258081470095	-15.0573410861153	-6.89017058116276	-3.74164896182062	11.3141397374159	-0.59353182727758	-10.0131335509623	-3.02212017503507	2.59000590717139	3.31790376962584	9.20237968425958	-9.41381613405007	7.45048539988677	-0.228412159937712	-0.281108314424097	-4.86389237809329	-11.2344097203867	-2.91324597135037	-6.56977038731223	8.81626319995349	13.9735404881761	3.80260940821422	-27.2623803538171	-11.8442152335133	4.74150544948472	0.615279670469923	-1.07558110916096	11.8318400934018	-11.529063750256	-0.437100156876461	-17.0299350016574	-7.97824811800867	-1.42067612913051
"g639"	-2.94947635550971	-5.66784463071077	-7.03433877721555	3.16809973402598	-6.84428723517376	1.12479726874601	12.3202801460512	18.1140811050549	21.0812262277184	3.102471266006	-6.88972531497218	9.31341502535697	15.0212825583849	-1.28050328173407	4.98859684123565	-22.8472564534306	-4.22585468418487	3.20037932547952	-6.45322084158551	-6.1011812382456	12.3759326720183	-1.27674700145465	-6.32542392650261	-8.06406279712561	3.75126306878375	-2.04114238304755	8.23453996417263	-1.22593156487746	-9.21998771072612	1.15772766006102	23.2992242900747	-17.6484083507918	6.19217949427966	-8.21395235304876	10.4849825500899	28.4373238243421	-22.9100816486237	-13.8416216612683	-7.73648005487949	9.29586745848455	8.96915853691649	8.08356334205621	-4.12775576749409	-5.3453711217043	-16.1699709335291	-12.0847538952923	-9.60934504137604	11.251991390595	-6.81338508684867	-4.30523212986076	-4.0709595539183	11.4336596952942	2.37083770569871	-24.7387386254946	-6.13818766247867	14.692267891912	-14.3131745776805	-13.1774483849726	9.67941154461968	8.93026720604696	0.829356536209169	13.3609593167417	21.3529080700613	-14.9443382487001	-5.79357927619088	4.7430285080902	-2.07276502002892	-16.8630208272269	-20.5484967340364	-2.1056019509506	-8.67507413638311	8.73583060509969	-7.36409605177362	6.95705856006163	-24.1396826375359	-5.72698801142659	-14.1667596733728	2.40656134221119	-2.10381313225769	-3.84421495595018	9.84564554536016	0.512528119064503	5.24676920456961	-15.6955862238275	-1.79589075862075	-3.39674700206062	-1.79583167715934	4.78466424163461	-14.2447923008194	-3.00541927639001	-11.1248298809153	-1.51720467896341	8.58269172448415	-2.7665185222961	-4.14221847414418	3.42483245507551	11.8050082858889	-11.0768258551116	6.75324936171627	11.4524646600761	1.77271396669831	-8.23941036936816	2.12211680358836	-12.6169674080104	2.20414572844089	4.72859946743329
"g640"	18.2076329274458	-8.62489147843252	10.4757795709197	5.28396280222602	-3.08600331031969	-1.82374922031226	12.7282320715718	0.56111660428256	6.49274953724537	8.40373038297122	-9.14580485714042	9.46705754005467	4.51017304804567	-2.08695542072028	16.2991572448398	-2.10906495879204	5.09311274168318	1.08860008565212	2.26793701804495	-7.60989503477651	1.19774531264794	-2.60297422201563	7.12978203078985	-10.8926550198166	2.74616487969816	-5.0497417979287	17.9912293742331	-6.51037398192186	-9.3231286717671	-3.57350834695065	15.053523345745	3.74497757632501	15.3502818221905	1.52155594331564	-15.3968836046265	2.48829150848604	-7.93880118038767	-3.66104405276854	12.0250966022951	-11.5769414642715	-17.1887168308875	2.56668835452254	10.692635218391	3.03220586205427	-7.4998570945184	-7.82480592385191	-12.8668826283075	6.19589978225575	-19.9400450120965	1.35592114886509	12.8440209243227	4.75218597538553	-2.02074956659904	-2.70062925954289	15.9667887292923	-1.53150942302883	-10.0446334905905	14.7703344179944	3.66276417363249	11.6219743788398	2.22115616346245	15.9635798453202	-1.16170308211899	-11.4733408217774	-7.01771451267972	-12.4389549519567	-10.0395307799067	-0.988054838765789	0.812366366723239	16.718727251374	6.71758523036569	16.7178597160893	6.72859204572658	-0.608135662892683	-7.52539107527865	-7.89146983179396	8.1204382583082	12.3917803507419	1.08589053551396	-1.76890687107108	6.52243266216426	8.70937946855697	0.307630399999849	-5.4212462254507	8.20035428734426	-7.06683807936393	5.13861744112876	3.78327484198357	4.17229828643317	-5.79721962248487	-6.93328448527118	-0.280598924125143	2.97655043126209	19.5154667158473	-5.73428838033462	-0.844021335576416	1.72759313602278	-6.2436314493531	-24.8556308467657	-10.6399953776443	-12.9464069052172	2.35507682222221	24.4829571126324	3.21550977213983	5.53378552189686	-5.66018427840058
"g641"	7.922902909146	7.81243162621392	9.21465867576984	1.43094370729991	-4.69094588769072	0.917780854365487	-9.1027457369915	-0.308995080857379	14.2290002243023	1.34692833935416	-9.52152456658079	-4.92191014632021	-2.08750884471569	9.36464465182938	6.80018776261589	1.49730776434695	9.17797380893838	7.17371301943906	14.0177348860548	7.24461810998865	-24.6480661450365	1.38666947940393	-2.14261242052148	-9.75471597262287	-1.32610462491079	-5.55133571127813	-10.579308975482	-11.8409111041899	1.51296500336752	3.66220509580574	2.17778829052195	11.7370942591101	13.007304349571	1.32316312082802	18.2812246007158	5.28682229900919	19.7726576411254	5.50071405406252	2.08816237539935	-10.3229209722713	1.45464701364238	-15.2100929019115	-0.778198718776252	-1.37715934841869	8.74359825678112	-13.6505393108514	-19.1910624506077	2.44955846122458	-8.52145541618605	-6.56515015131759	9.40688189837892	-10.9259385469884	-1.9147576100196	-2.99881907376678	-2.58648541512826	-2.49360415007292	-24.0516474077869	0.517437180056593	1.0033779846482	-10.3324696410524	4.46109013578044	10.0316989002246	11.841719416798	9.80485174821702	-12.8849622293602	-0.757734966467062	3.27838667726517	8.04191378323469	20.5023514436966	-12.966903157213	10.0848533278665	11.6195732181316	-19.8833557014973	-10.0677349417648	-8.03492917362944	-0.0374059490501199	5.68386412625745	20.5520493482845	-12.304249006588	-1.87500338733903	-0.396717822336242	-2.27388315802287	-9.07050070838742	4.6604230364594	1.38619584044833	-6.16009179606864	9.94937865152502	3.81896059517793	-9.76171785046396	-0.65117978643659	10.1098163985497	-7.29553150887564	-9.82228748393835	-12.195449254512	3.32498608365327	-1.46564007427961	-3.19990568860281	7.73579279823937	16.1882335491268	0.530710356735698	8.48601175949245	13.599148526134	1.81906360362697	9.21878830936671	-11.1519349513176	3.86653088933522
"g642"	-1.79755545553118	-5.33018590888259	-2.13516491936144	6.9768815306059	10.077927952545	-7.98336637541579	-5.6625129597925	-8.29700467112426	5.77154565694916	1.60920677394384	-0.262343683112007	-3.14897090935794	0.879293713129668	-3.83755645694527	18.8456200053519	-1.48413283668455	-2.32135619309587	1.50531417594013	-0.177082368400812	10.3281018005513	-5.08148360083371	2.89184780105586	-7.72781932264793	18.3387783155612	14.6952175169052	-4.27838662903723	-19.4668514090793	-9.71324960869938	-8.23264830839541	7.47741899633381	-2.07144281061077	-15.9642445555711	6.56887197258623	19.092692716803	-12.6687008305894	1.49550738818371	-0.0378523207800379	-19.9053189169499	9.56584762491368	-8.77053474257902	-6.64307761999338	-11.0824811473589	-1.5516165131843	1.22662175930363	-3.09445001339084	-7.85700475783508	-4.89522343071792	4.39543885467176	-1.6453414903028	-2.94456272157367	-8.31184177472202	3.87631106052666	-2.32918655759918	8.74654146248444	15.8409060020638	-5.57906210928428	-4.81158673503416	17.8746027233463	-17.4430595174659	5.57472279389068	13.0909325166599	8.45964878914132	4.52386083306684	1.86485791336918	-9.23803858086719	-15.0042579816735	-5.65666917013358	15.7723173448302	1.42280694492977	-11.313903011424	-0.0262492719507248	-1.47556710786881	2.40565797191908	2.44884109245392	9.6707697847504	3.31053551796497	-0.108358986040422	-5.16960155783049	0.69997375898763	8.8987721285164	-11.6396638524914	2.19337449259295	6.20560429804491	8.22691951129911	2.37380530174192	-2.94064068514426	-1.46868969787294	2.53370995199099	-13.1925028232929	-5.21241224326593	9.03705255736989	16.4528263311941	0.87476308021829	-10.6724719016382	2.69539806691814	-0.667323138869515	-5.2892618450012	1.01380375827635	-2.60465787231313	5.56073485195872	10.9944730280134	-8.6898492933265	6.66204361822379	2.46527394367169	2.77812277355142	4.75265591107655
