"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g478"	15.1084990746261	-5.2505589319285	11.1143912288685	1.32148985562607	-21.3103887616455	-4.73411284056985	15.4026180562558	5.21050662373129	8.49026785192092	-7.14078580625155	5.76527818206449	3.56911063534287	2.35100946442029	20.4504442572279	4.15572767310848	6.80837736067577	7.62868700065553	-13.010279269362	14.7012523665437	2.91336194228152	-1.56346102387203	11.7798129037022	-24.6880924964829	-2.08576567599147	7.14216639567344	-9.98456905196008	11.6666482971061	3.41577439943948	11.9898991120853	-7.10656547011041	-2.73769858094981	7.15834953969318	5.64859071621694	6.29560173776662	16.7902454198728	-3.28165584611483	-21.5251972260419	0.245930309010928	-6.09176216542525	-6.71680307347985	10.1028469558976	-8.01264868116093	4.91521837004373	0.178280125340926	5.82902059239265	-19.0136404672302	9.79000170029592	1.79841040515257	-4.45973900981962	12.3298461848234	1.34245259001028	-11.0515391893429	12.7345010009369	-3.04123307601658	-1.57404073097854	-8.9864491688328	10.4329686183733	2.51677054205546	-3.42064586422631	16.1737394281479	2.39595458354387	-10.7772081998215	11.8047761466133	1.40806851112923	-21.2221487687274	3.85778798927897	1.30369116479792	7.09636128569256	-17.9767337204764	19.9066759400651	-5.0640186093018	-1.54247268754428	-27.053015242296	-10.9518520472042	-9.55494527298137	-10.2652517301466	-5.17328691107168	2.98577522460592	14.8274373620275	-1.56248552337624	-3.80640501673429	-3.51699232675873	24.8366898825032	-2.22288168691912	-22.7624763433685	7.75221918279337	13.3628123432193	11.1012591780425	6.12829778215433	9.1011692648098	3.39262049014303	-12.0659896220274
"g479"	-7.75061996430584	-7.14068800754199	-8.72352163594474	4.27265795310104	7.74131413606955	16.2117428405594	-0.061200456330693	-3.02401235719282	8.20233547488983	-10.2955650216115	7.25145879883894	4.78661384807237	6.31134607289387	-2.6417946673565	-9.45918603398238	-0.0220755983950352	16.3109816831484	3.17348683427807	-13.8490357795468	-2.45320537420055	4.1276249548885	1.11402116481478	-8.73478830604182	8.65784213631521	-0.729152469612394	-13.394610462806	3.33149139673959	-2.20288475567104	-3.0845415959795	14.6796736762488	-7.02326294233729	0.786663656582151	2.2117844476784	-5.39892816254412	-6.61994294608251	-4.05990307042123	-7.83574952006409	4.24688197632579	-0.553421908506497	-12.7236638952465	-3.26678529177282	-10.2942812046011	-7.28542964384646	6.96121467942001	19.1796339240087	-4.76246390751765	-14.2585635361184	-17.33822515021	-1.72684959360195	-9.70459033862343	-3.30876062120859	8.73926940788425	1.34899534424202	3.79211870434709	-28.9015495628482	3.8645158272598	9.78541032869306	4.68302067206843	2.18374066067736	-17.2189061637457	-8.21236854722923	4.66322943833913	17.0919069646068	-1.30419758875738	1.7731834522882	5.83240451515947	23.7533833181909	7.4245804689097	9.4505955862917	30.4556693161099	19.5277000847455	10.4260946199677	11.0962148527811	22.7614710687403	-9.89778565549797	3.08635049760601	-7.20589436203395	6.0343859476797	14.3073648236037	-13.6900098236555	4.98757807511934	-3.12001877535323	1.83156023740964	23.3549577323152	-8.25282087568722	-8.5486862995163	20.602200709003	-16.5656169010006	11.910818866638	-20.1173256965835	5.91822708535681	1.0261218531276
"g480"	0.0567784049334778	3.21263380087869	-5.38072459077962	6.38539101019828	10.1567264795938	-9.51495592896647	-4.5295954485033	4.47319780191666	-11.2615748711264	26.658789948998	-12.2176515614429	8.82793180479063	-7.47712965918286	-13.2272939513778	-18.4059955037708	9.06649713937479	1.08064386545478	-18.3899298217339	-6.25442016031451	2.58090836260578	11.7666665496102	6.5378754648713	4.35498899042601	1.05947383793117	-0.312630352367124	-25.2273793454998	-9.92296211429988	7.13717357542094	0.255292584392834	-24.3441970309768	-2.27896885157613	0.820658891000755	8.90386642855075	1.69475953923655	9.71703603263115	-15.1890593510278	-2.51348030319132	-17.6645076921665	2.53175193508757	0.904248102409447	-12.1095003728966	1.73689910108501	-0.951655824473411	-0.0929052964914834	2.33837858276214	1.20862457196647	4.77890312951511	8.80483548925288	2.1933586531852	21.8854664508521	0.380331705410942	3.85848368784427	15.4044550429622	10.3466635402287	-14.6699142888936	23.6035048738139	-11.2443007686297	-15.3085513404329	4.05867890357212	-4.00278756501474	-12.8465919606841	0.085634080737446	0.508683018095648	11.6122325864955	8.60311205096498	-12.8541303032943	2.56866931782777	-2.55398251156047	4.442021671741	6.99155031131497	7.11380515557251	-7.57319143397111	-1.53664333543754	-13.512384528353	-5.92636913485507	13.6145340741859	-12.9015283158196	-8.17391646598468	-5.0266240076807	-15.2203401562099	-7.55320636608623	-1.572301042722	0.249964409733051	3.23491191325762	-2.7329824340765	3.6518609034864	-5.1050940439605	4.62055877274087	-0.489690886275912	-14.0646187756646	1.9407634981649	3.68810166862143
"g481"	-16.5005949904329	-0.269965272598754	7.33586488200226	12.9979054811843	-6.27365200483257	2.8110780594948	-1.76940680513064	26.1170879626373	4.69065061433026	-3.9812571629467	-5.78965545251426	-12.9583190160471	8.09826433336878	6.77924369568357	-4.32522492090388	-3.34108002365742	-6.18400453813781	4.89013548833129	-12.3720463009977	3.07825278185192	0.175959806480116	-14.6830635952955	11.4036592867665	-9.81261494904007	-12.1504207463777	4.60116118108485	6.24467663370081	-10.2919993537229	-8.57186464605072	1.03485369929414	-13.0755612783627	-8.91846557059289	-15.9022179628987	-10.0859963238623	-0.594996726704303	-1.10644703777864	8.73902449423187	0.727986702255338	-5.53630661948225	10.3998903488876	-9.71274701509966	-7.96755697498527	-1.67198118894811	13.8619843511107	-13.0434497995288	-25.4569997049838	2.09626177534494	-10.2711039207867	7.94739409701903	5.5198644173027	-0.115763368270292	-5.13367655489735	-3.58399907115916	1.50551258649596	1.06375617917491	-2.22636013330186	4.38561812470406	3.80537787815825	-4.08943360329156	8.82293711210111	16.3883240667972	-13.8402255081201	-6.87159372971429	-18.7055537251151	17.1006856432955	4.93752366027092	-12.3031287463343	6.39259470070378	-0.946655658529287	-14.0460478490782	-11.1004123963217	1.4682221667643	3.87440397911858	-1.48856784409262	12.8322719269852	-20.6723992809178	11.5250081258504	7.47206715665128	-2.96716101316557	-16.5046404003825	3.28909588684036	1.65897934974039	10.7492237903404	-17.4576686182622	1.08709328349189	4.80716448268994	-1.69342192911802	9.44723041433785	-2.73681628733122	8.16503515691719	11.313841930834	10.7964269600802
"g482"	6.97423014308922	-5.16794218086033	16.6361896633785	-8.04323423519034	2.3002349291332	2.99224096772276	-3.69733156316463	-28.9380300564353	-11.0770749343433	-20.752646724603	4.67238145560473	9.30108375363467	-22.8176374793041	-13.184583502103	-4.87295811896441	-1.05916874225064	-2.17703595329091	0.184899960039078	6.3101581281815	6.56968633107495	13.5294182981898	16.0967396748735	1.18368087519403	-1.39437828250853	3.13956642409724	-5.0475362301538	10.0125605193121	17.1560723506679	-9.51750372726168	18.550753409281	-2.19871125822185	5.08574816945884	-0.941829484836241	13.536647075101	-9.37984930555844	10.508287779399	-5.77883690800828	8.77195016410346	9.20482080957783	7.00720427973859	10.1474335227619	-9.25783018521558	11.3597268716572	-1.02786423913136	-2.44550009500374	-1.45517134431245	-15.9244168003672	1.87038724061351	-11.5923207085555	-1.22863035167566	-12.6662724490038	12.4614976126428	3.6361385901802	-2.17143033731019	1.90596239413079	-7.19344001623026	-6.06039127564942	-1.31082186516869	-7.24983588180778	-9.56627771637637	4.98042590941141	2.60354949905518	7.433247059241	-4.99565592113621	11.0290125269928	9.44436625960707	5.59350343740292	-16.996028599839	-8.24068762084572	-0.105868512341993	-6.22509696608276	1.07629041917306	-10.9043781714787	4.60568800178261	3.2374556398516	18.925727591198	9.89287866813731	-8.57767046721688	-22.7447966628945	5.71622171810015	-3.79011073173137	17.9805476113129	7.06466574262562	5.07915274587476	-0.978213974093078	-9.62655421634051	1.754596355847	-10.6414092168516	19.6724295627657	1.99292658101799	-14.5978528724781	-0.914283878955007
"g483"	-12.1450282853029	0.255044050608078	-2.57666681999476	7.67700871613962	6.19720399439181	-14.9844313068103	-5.45375868924509	-7.05875213289974	-15.6332891451745	-10.8480999147282	5.47062118137479	9.09982471139457	-3.85662683839868	-2.08981495696662	-0.23042848851086	-4.16109054490283	-5.28783777162794	-6.10965655564402	-3.55967680144447	8.04272060077594	1.86719327247202	6.70563969662583	9.02537322632352	12.128816226519	-6.9530966211583	-19.0400257602568	-7.50945275354606	2.56517047587454	-8.7381794232448	-2.11169767763321	-2.07008543353818	11.1826381849447	4.72797660590073	5.74829264922031	-7.78442657120067	10.2884490860501	7.47141500644708	-2.76837904821994	1.65758984318489	-1.66686420427426	-8.96649920357454	4.9821423802404	1.1335644204782	-0.0105285132039794	1.07331523613036	0.731932175855787	4.97579841725308	6.93176663578959	-6.86645985645041	1.24012247383113	-3.0975557706431	19.7754028893965	8.76004012759931	-9.77531438061327	-7.91699920751127	6.24915114015405	4.39985641262727	-7.52890352396325	0.242913284880556	-8.29372515332837	12.8486355944199	5.01734911161087	11.1915839274149	-14.4340617134888	-10.3841098278362	12.7989744001145	4.50687164671356	-5.64729214671092	10.2856180255661	-3.22676515613569	-9.00341523650761	-3.99205995788475	-9.24831438396834	4.19981826050886	5.25376123609531	29.527294677595	1.51444204132373	2.35386758785514	-4.33358143131966	1.28512686008944	-3.98646566956415	-3.36630241708321	3.82740852472233	8.33417382338086	3.72101678045816	3.41449214095397	18.368750190418	4.03433343620292	20.8897714571371	6.19291914571649	-11.2468965352131	-13.1942661380116
"g484"	-11.2203479899686	-0.336495852285181	5.84864297247524	1.23017921299534	6.21696915406385	2.22777073868779	26.2713412228609	-7.18479757392159	-10.3620386832789	13.6656138751154	-3.66386867405612	0.124219948241799	6.58045056376388	-0.096037798409695	-2.99027486171566	-5.34659539642835	-0.0501034165227174	-0.845954691589089	3.64491680717806	-7.4413905211942	0.962475226502296	6.05946347496357	-10.7902166068988	8.9522481750645	-1.83973991054298	14.1834909075265	-4.3294026287361	10.1749475743585	-2.6564249467378	10.9820709273711	-4.72107800487734	-12.5103860826775	-0.278924126724242	5.70080678431557	7.76909532371646	-14.7820821851944	5.11216585667925	-1.64212456684371	-1.75794897617528	-8.68339474563886	12.5035266266175	-10.3989367769588	3.85314668700902	-6.55389447035681	5.05397613003311	13.5673648745048	2.16481450348353	-5.65969032592079	-19.502670450613	-8.66405181769354	-2.88621021182343	-14.4810426945219	-10.6842467363248	-7.8705846212386	-10.2202282832816	0.33310456775385	-2.18993783740601	-5.15543264788556	12.036379967109	-12.1928571475512	-0.881386844559163	14.3296720980273	13.1942987325815	-1.16188273879829	-7.80317280334338	7.5220748522631	-5.94142158592386	4.3437881976098	-7.99530371527231	7.5929803840296	-2.52232681083801	-2.7583512148654	2.29254081486745	-1.48076459578087	17.7576118839689	-2.32351262443323	-10.950259231483	-4.86233253928057	19.0750353836641	10.6197091299841	18.5875069831217	-5.68964162217784	-3.94358243302225	19.5540307833376	-9.88257339625988	-3.50423409989894	9.62548768673563	-0.163721015787299	15.0059003609128	7.72906179410878	12.9703087063535	3.04118914829835
"g485"	16.6747910668556	-0.0726735537961579	18.2860286461225	-5.07788303169127	6.43185383398228	-14.3022556410239	0.903648727158356	-7.66665296975203	13.7030962380649	15.2330195522876	5.92031655212043	1.77379155160255	4.07344409253587	-7.32646019997867	2.61718900089333	3.06143545808841	-6.70314698739484	2.77512149972123	2.34224008132296	-13.9232462766209	-6.85674142175127	-3.49568235118644	-3.18402259400536	-5.23270464654492	0.132346467444325	-14.6326371531654	-5.58444992320429	-2.35357429218842	6.19181802721664	-5.24113681155741	6.13880096102698	13.1786514474696	6.29176263540186	-2.93667688485815	-1.61164084391366	5.12380166223213	-11.4990626047341	-5.77331550530293	5.95353922675302	13.5674944175699	4.33945733756188	8.38905255516114	13.3423902933687	5.91698552037776	-9.28503327863074	11.441483611787	11.8161857997743	0.674103822325304	18.6427152861185	3.64194937283551	0.428310130142222	3.91958031528092	-18.8326622273358	-0.816032384782399	-8.31299245146858	6.99315236190905	-7.09624909396001	-22.1559461984242	13.4135752732931	5.13482934268073	8.18212984809509	16.780947969456	-8.16854945116616	-0.128755049081009	-10.6514594472018	7.22348845040431	-12.2266115585194	-0.366003542338605	15.1718218884268	2.33330470464657	0.870343365537417	2.38480304541094	3.85981229160456	9.46972403192443	12.0728782178714	-15.8760281458644	18.0965272999094	-16.6799682503697	-6.69473404116102	-7.87429492788655	0.989061469054994	-12.6697830483279	4.47295081259169	-4.57735470968751	-5.26500501477658	-13.2914268118483	17.9782765901236	14.7503750237437	-3.53312845897662	-16.6250852189912	-3.33963267558745	-1.35977558125667
"g486"	-1.03018143498421	-10.6776269005531	6.5277586164365	-3.35015911087915	-16.64995670355	-0.987876767503539	5.27923897301083	-17.5287719385677	6.67674887822483	8.49283953773804	-1.15848304631543	1.01243648573069	4.20394966402837	-1.39759452074125	7.86284148302046	2.9205384230953	13.1011737828099	0.260793346543173	8.83123604408609	1.14365048326438	-16.0417063253834	-8.94109711511623	-5.3731799892772	-10.4143974466995	-3.62587672405179	-0.250726159405436	-2.72348181981597	-19.4196035059868	-5.15694600635639	7.9667869595606	-2.89027696535486	4.77412490844644	-23.9149298218581	-6.08011788467208	-0.4866604122173	-3.97356369234497	7.18759239277119	8.61724691588934	-1.67643672374028	-1.11361409113432	-14.976191903258	-5.29747250847129	-16.529287885185	8.75677906119021	8.34496036831273	4.15999228813981	2.3715200093857	9.30860932582262	1.85213115391342	7.16933568143102	3.9452914324702	7.65308694899821	-4.96204410796412	-13.5028214157798	4.22936691613171	-3.72038335682533	-17.285581504194	11.3176644068212	1.78008759059487	13.3331005297128	-14.1636514336079	12.4908085732622	17.6141381646019	15.4482972391644	-4.81707961989895	18.7773611614086	-13.4362528442121	-6.612659670921	2.97028218116667	-11.3427658113304	11.0149351311637	-13.3496382411365	-1.48606341212548	6.12153110620922	-19.2980546476965	7.67497553333529	7.83994951551864	5.48618482919664	5.43903237786139	9.23674800877135	-4.20542981564541	8.62884713805312	2.55867392167087	-8.45946862825572	-0.862686878569784	-1.73483309416341	-0.142081723996497	7.09292177519158	10.9915935226118	6.86449511472479	-2.46116974951589	-11.8380671705983
"g487"	-0.772996367055272	5.98729107621474	-9.60808159255136	19.3984024266704	2.92282233678163	8.2598645296354	-15.0549256554445	-5.32886496682349	10.1334609293737	28.5024532575524	-0.618667124753735	-6.19607823878843	10.2882515751707	0.205900352277683	7.84602105101703	17.2860174436255	2.49608203362521	-7.74223697771037	-0.0597558160324444	6.12146592360256	13.4805592300405	-15.8749234284907	-12.0304799052766	-5.67291749231878	0.866170004429383	3.53249731578367	-11.5057458770196	-4.00133654914402	-0.663661040211282	14.7070849686714	-1.35263414378991	-14.6661853037402	4.9274069072488	-5.24091987808762	8.87342177831859	6.8348094306833	-2.36608199265299	-1.70495320383305	-3.14386746215656	-9.67175685250233	-10.3567883626076	14.258532048237	10.3077455644642	7.7972509197092	8.97670316205267	-0.0569903295430742	3.80152891480136	-23.9327515586806	3.30812293820006	-8.19630585298148	-20.955438537262	-6.31974255605301	-0.0353241126432598	-11.6082231969024	-4.87876425384729	4.30120832342345	-0.60710099671308	12.8867201373475	-6.78697807282571	5.3535786757573	4.34535298975003	12.3994466018999	-6.53083923997382	7.0829538747995	-12.1711048256777	-11.3134199303048	21.1512727432852	13.7822297232288	3.41668549829035	-17.3121506189552	-6.28874029191031	-2.49067652276206	3.13963704294741	12.7631938185935	-0.0264170044296126	-1.26494266057638	-12.4146597197311	11.7383787571289	12.5565188272424	6.03964801782633	9.63211805897955	-1.44104346210507	-8.49520604728933	2.83745386762886	8.7374605864945	-9.72246074011019	-0.307627131418748	-14.2024885110498	0.664745580447168	-5.77531935541705	-3.5947575171143	-3.25932489386681
"g488"	-9.60731009988453	8.71401151485077	-5.56881035648902	7.31622192363811	7.77155232286994	2.94024102767604	4.26747063275629	-4.36739485210028	14.9041442446187	-1.95984565619947	15.2861150568467	5.8595182971462	2.57884920021265	-7.61880690335188	21.9106586870182	5.58507468552978	-6.92830016308762	15.3850708670561	4.82089963534261	-3.32234021950628	-7.19942901604122	21.7552133317648	-11.0795488820464	8.69720030385987	-16.7166224579369	-3.23917493487976	-1.29644502034811	9.99109795923157	3.2889272579219	-2.64015563684304	21.8822112802158	-3.57865612387982	-0.473474523966876	-16.72475621315	0.247399160768491	6.85092923958877	-1.75747371218212	-3.34734521107137	22.514055171424	-11.868985589092	-9.31741103027773	3.36881766726837	11.53650345001	-10.2822071976882	8.18906687748449	16.5278462631908	12.1292838834511	-10.3891618389952	-7.82658441319876	12.0327378071308	18.1053369160875	-12.6606543054122	7.78576765368541	12.0438770035007	8.1255406793175	-5.75609751439879	-4.4492913500458	19.0834803691268	-7.14431711469358	-6.42884383811633	15.2224389956427	5.63875664972845	-24.987146825429	-17.2577844340193	-19.6711675592578	-2.30037660184523	13.3939372127779	3.04396703982947	22.7655721966364	0.434164347460568	-10.8835493948189	18.6685979599131	9.33077805412619	-3.41758769508319	-6.59433515796872	15.6795376567272	3.40863984594408	4.98134853490318	2.72173010203626	-9.91083381450413	-9.70838516717219	-3.36092146976226	18.366741259277	-9.13236949126265	14.4110167072585	-2.17219901700372	-2.38836688993636	3.12070937001582	-6.70357623544256	4.55330168648514	-6.29882258320236	-7.67550066364899
