"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g531"	0.902907573982226	1.80602991861548	-5.91246469331184	-12.3525328870988	1.18316387092497	-12.5465394272665	-4.83672104876767	-1.08265026183464	11.4393889083515	-0.889838310683763	-6.84145487755285	0.657201466089205	-14.1746508884899	5.70188769294375	3.0218076041654	0.189684878883127	-0.685829386616001	-4.02509957858728	4.54484952205401	14.5375765368093	4.44741973488023	11.3101362658198	9.9128314146201	14.1589146541468	-8.38915250033561	3.85595376068182	4.77909603087339	-3.49697396634348	-15.3061432176328	-3.46745629316612	-12.7004860786586	-11.9222963089886	7.54113858025089	-11.6959868147195	3.56830042117891	-2.92032537999461	-11.0413882454653	-10.3785373009887	-2.23728850773135	-14.5952881187854	-0.765880158472225	-0.499570313713542	0.610552478741897	5.17326039018819	2.43800086836446	-2.25186672788584	18.8112532003659	1.15250888567243	-7.36413440962635	-4.2313938395313	-14.910612968762	1.46318104515182	5.89563778563797	-3.9797153533013	16.959465781981	2.89654336096108	-6.19804269832072	-4.76400053326575	2.43116653836154	2.41972362781817	3.88404635585042	13.9985250830194	9.96224232566979	12.1107160258522	-13.6033643535661	-5.16358224436417	11.2870291509373	-31.9125090580029	-3.52884098318416	9.75100778357144	5.82165038248267	-9.08232400366913	-1.06492807467492	-3.05071119790552	-5.82634838987311	-9.30267667948911	5.53171962016958	-11.2350500596742	-10.6731412055483	3.50217930214976	2.26538752356865	10.9098057342472	9.66718121860712	12.5383205270609	22.0063409114914	4.50400867873913	-0.352307228597531	33.070978202705	0.442399742033775	12.3622742522501	-17.9355461858379	-3.47848563445903
"g532"	7.11267012072418	2.80100985477291	-8.88110927751473	6.22388331070588	14.1313362409553	4.56696742460571	20.9231581868335	10.5160044474133	12.940818080466	-15.3216239608458	0.676464212860098	12.6755666446137	-1.56974015616268	15.8668646010487	-16.882315587651	-11.7768886098153	-3.51656820489749	-12.4481956671044	-10.0492701985781	4.09417056438941	7.11588897037295	10.3306069628094	3.20146009321678	-18.1866005040683	12.3729128538019	-9.15623628732577	5.86048630380197	-0.642336737947362	2.30391905898369	3.73902362688715	-5.04844686769582	-0.495127459085595	8.64113117344601	-12.4103497216577	13.1565834240603	-6.39836309117487	7.52339160567303	-10.3737778212824	8.48846313692573	7.0919309588073	-16.4470828128599	-2.82152658753032	10.431194422785	1.6023027605503	11.803134158754	3.26766021959369	0.555778749677373	-12.679564605302	0.415751016782842	-1.12113117602553	-1.53416335776004	-1.05396996555086	-11.8617256567189	-11.4259694814767	2.40013934695906	4.80954279080396	-11.1602785257359	-5.77313794173379	-7.87854143547216	-9.1836555091043	13.1534855582156	6.56144347956043	-7.83262505472726	-12.5508638664781	11.0329041321988	-2.76648187114883	-1.37236152927358	4.04112166852079	-9.02211908271362	-4.9642803081092	-2.35355845857143	-0.0852197533985924	-1.24551586248142	-12.9708312650928	10.4425727348963	-2.55265372001375	-1.1709053059503	7.22855514013476	19.6912830043192	10.5642015952268	3.76398510984155	-3.03358269214278	1.70345312525911	1.50794662905057	5.41128282541361	-20.7369602413876	21.3966425985892	-19.8529067439968	2.16484279764217	-4.63318754457652	-3.77302457556008	-1.76959713541691
"g533"	3.02588129708277	11.0963054327681	-1.1488662969287	-18.9167197387828	-4.92091225197633	-8.99025483474722	6.08504212107131	1.4450571213601	0.12935139865204	12.0497055916655	-4.5433314194188	10.2085145291808	13.1419876066479	-1.60277689427862	12.109387657852	14.4639267654606	9.53099675402504	11.3530942290725	1.36640126367272	-4.47730426743214	0.884408010231683	8.04545956401306	11.8683071394534	-9.52283669516313	-10.7725666560251	-5.62637122901794	23.136629947124	3.06104322277524	-4.19588904661601	6.82046434799976	1.08508842265703	12.5043403947989	1.10353888270966	6.38849855984073	2.94543220139764	8.10739788195929	-21.5464950314117	0.292812401119914	-2.78627936455422	-5.02978257331939	3.68634866643592	8.33233641839724	12.7452871291259	-11.9578330368723	9.75458180668757	6.46670882376429	9.18147842091742	-6.85575343795297	9.12743402487333	13.6622912457379	19.6863085852966	-10.4545666068439	9.64338776215355	-1.93523874820678	-3.55854476530317	11.4109278941426	7.17185818328041	-5.04230059812693	-1.89101573060742	6.5740852290524	12.390637595251	-9.83780661825943	9.02178673847735	-3.68732334828008	-11.9053327170764	9.91751934000526	15.2905322984873	1.26167081846849	17.9120140707241	1.53208128514813	-5.42248890133561	6.2105808020655	0.0225860215527688	-15.8507141235923	20.8385759197189	1.40596507479135	10.9035655176871	-9.63986881212708	-12.1359323858514	-6.92963511638768	-6.65063425157934	13.4859815555951	-3.10051643148044	-8.3629948885019	5.52216756711954	13.6622904759709	3.98696936406096	1.25193665193813	-4.94243655195817	4.21724816169475	-12.7534156703993	-7.61913685389993
"g534"	11.1358691542504	2.42297800358722	-11.4922684840786	5.163460691158	1.67476587698529	4.45507257130079	-16.7523343417173	5.07109203378305	-3.84220644483959	-0.393694169730108	0.727505768571103	-2.75140019274822	-6.42432128920898	-15.4389741929996	4.14775560517971	0.955382252508695	12.7973839875256	-8.0897947407632	2.17668290305682	-0.324880424743241	-0.714210858360926	3.12749625695427	0.835818040469634	4.45054297941764	-14.246852302506	-15.2573888698948	-13.3424187068618	-12.9544134522062	-4.58749084747844	1.32479286033972	16.5268155215566	-2.54500104473319	3.2970232005556	-0.860374503051145	-2.69120959820254	-1.68014276910132	-2.23815604841808	-1.16007961188087	-15.2689923566238	12.2119095388468	-9.10620358351539	-0.0174750056733699	1.68953130467801	7.50442227101734	6.2195894272662	1.65456679574672	-0.338433490682474	-12.1167860880247	8.62700967692855	-7.959781231338	8.9991259989466	2.07713941847415	3.90078014295952	-6.58305956718292	-8.52823724081496	17.3579775960407	-11.6224169661087	16.4232514679696	-5.55780789483815	18.8893495818864	5.58759560211677	-15.793943256059	3.90174027294621	8.12183754434997	2.54602464848928	7.2862575521933	9.36002044334971	18.894733696118	2.14259001047217	4.03920875058363	8.59000270819286	3.54134698837477	8.20250437897673	-11.3101884714925	9.04814838599742	-16.9308733054387	15.2567515456287	-0.0942400585744467	10.4197057575123	0.680207805240796	0.774998159913406	3.8319968356197	-10.5063624728635	19.7965725639221	-10.616485392561	-6.85904735283951	-3.47958094316107	0.0506517444721253	-8.90165477748701	-9.99886564770766	-10.2482393350191	7.48670911808123
"g535"	-16.4288262432052	8.6297390638788	-15.9540410012027	-0.705713616340715	10.192266184242	5.12713874037432	4.34696503699924	-3.18418461845506	2.03626036333739	7.11365500934144	10.204690959078	11.7646754872854	9.1311719892364	-4.65302461065673	8.36403283032684	-18.8742971299546	7.94593660759989	2.61963836632934	3.25427538408449	-10.9481763642864	-11.9438275742742	14.1159288349187	6.54433288717644	4.198059700757	-20.7812202689738	6.85599838583328	-11.2247298190007	10.8517194493575	0.849097194007677	-6.74540781537571	7.98909959853628	-7.93884210206887	-14.0624663208171	-1.40402566574132	-8.3429245696639	-2.50063794696905	-7.16535782736818	-2.80193414258818	-4.07408146134585	11.7577819150667	5.30719862039498	-6.10368629251228	9.48246324573805	6.03886237346806	7.64289754425722	-13.6576856778626	-23.9466084905348	-3.01151620734061	5.0256898437448	4.38422808517099	-0.110491357562034	9.98400254375172	3.78306087553194	8.73821457717725	-21.7171126596186	-15.7999235849848	20.3657199148707	7.95925249742018	-7.2796895745065	0.404921027695064	-24.0870866847187	-10.7813509905973	-4.77527350087275	13.6940238633868	3.02851669947387	-12.099162518149	-2.74629700513413	-18.1447209749875	1.65319450904103	-1.2349586862003	-22.160429891519	-7.68203391068476	10.9306544260187	-0.589628695186499	4.56754315773585	2.09068675198342	14.689450191669	-15.7952616056397	17.7988074646205	-3.34979531145878	0.110134724264757	3.68294799505444	-20.0038651230632	-13.2171660704406	4.96842286262092	2.35512391543161	15.8929124829337	-7.82719496783569	-3.62029165785905	-13.8891493637419	-8.63789751675429	22.1640757475658
"g536"	2.2509071701369	-9.23267016836722	-13.0861474094981	7.01887825163448	5.82529649101797	-9.334502042379	-0.613491770178586	-5.08647917410845	-5.10261778760456	4.63323314787568	2.7384424285408	-0.560729847357388	7.72217177433686	3.11132640342339	9.42264663505102	3.0807998736511	21.3532236160124	17.376693142794	7.76140083431155	1.00796549426038	16.1059766410809	9.71772556458754	-0.0602090287676177	15.3619569127299	-2.84851911148228	-10.4236012245169	13.6756668071976	-38.3935625596156	-9.30446887829997	3.8162665526864	2.51047879846342	-17.0161157748846	4.99708914721889	7.54421445111033	-7.48792608679392	-18.0258345661734	-4.9162618670871	-6.58619405917986	-11.4094604867346	-2.86518197651222	1.42874932303412	-13.0995996245416	-8.48247232721493	-11.1208908597348	0.7488893457382	5.28068862579893	1.19475592542717	-1.13192485471829	-14.9707421292452	-4.07707026665272	-3.70502761348041	7.45149776724733	-5.84133150358861	3.76020282046955	-10.147681485703	-4.32364558342865	10.105800283848	6.20832159497178	20.0308066756595	-12.7701037270098	-4.06281964862497	11.8151563815095	-13.1443304947552	2.73727883825126	13.5445521967742	-3.62115006474496	-2.21672241314824	3.21201418196912	8.38412267752487	7.79116228909975	-1.5755595086361	-0.831372186130497	-13.7983598703569	-1.38241858902998	12.0685520278316	-1.80066163470796	-13.0580652984144	-3.061311934538	13.6775679116532	-12.0741263097189	25.7234748201502	0.612241716955854	0.198203394605763	-4.09740327804906	9.82749705563287	12.8547825032383	11.8928957672283	-7.92526006536228	-19.2566589623038	-13.157672709156	-3.58913201283343	-16.4098267930087
"g537"	-15.1977627186468	-1.5925410276476	0.347774901884653	-15.8782716343896	-20.2104615221144	11.2875587358267	2.05408282470205	18.5716230939696	-8.26020476337655	-10.7095641854548	-8.87394514039743	-11.9198193062706	-1.53253155328203	-1.17504205886236	-1.76269000078375	2.83609772645548	2.63256778729869	4.10841705173599	-3.26118952645545	-1.65147098478222	6.10310921799636	2.40645062920201	4.53974371541683	-0.854668201318736	-13.2130847286056	-2.28372456919174	2.36562542497902	-0.818554934894174	7.14814149521087	29.6330450330295	8.92191254808621	-15.7894791084131	-2.28712341565422	3.9702919966955	-10.6377950869852	13.2783362166678	-4.65434601739824	-6.68305001147593	3.47150743362744	5.75805271452249	-7.54088823063222	-3.75270077334171	8.65081181602858	-10.8128296007522	0.99500461563018	-11.9476854142455	15.3440381868483	-10.6991334390062	20.6611365223088	7.05373257114716	-6.82369017301932	-4.38365611026347	-13.1268079636526	0.0860633303245993	-25.2468154432963	14.5932366476802	-13.2518924689014	-9.28324173107899	-14.0048252788393	-18.852570852954	9.55562566272057	-8.73246877021825	-2.46087999519625	-6.27935860817133	-5.09782465008134	0.13379399997525	-0.00827640079958662	-4.89237811451329	0.865949512350711	-11.3229843286473	-0.388335442643809	-10.4959243746187	6.5407910598134	8.88617243671979	10.6937838993399	-10.2958069050692	-5.0893002438094	8.64255395858462	-7.29972193587138	17.1640707935205	10.0169724675925	7.59280232187298	-8.31204095693918	-21.4053913916226	-26.0247355941445	7.43002817051142	3.82788409282939	-11.1218069247776	2.26122472357919	-5.78910506510629	11.6548382168883	-8.79153824711612
"g538"	-1.60474021472727	-16.1538984144495	-3.49594958881448	-2.67392491100342	-11.5690131440291	9.95989016398415	8.77886090086822	-6.82016573262952	4.17940885056251	-1.70308763288861	6.20131345510823	-1.36251002070612	7.21005461595895	-0.0599542892455344	6.66477290647013	-5.45770342576354	9.99511686828655	4.71229187557818	4.48285929524249	3.12229216104963	10.7591146066321	-3.09082052224983	-8.67692154581137	6.88093086368524	8.4331331463349	7.11512443095443	10.2096985397165	-5.70090891393331	-7.71852733717098	7.656672110928	8.55134769203265	0.171953729599516	2.90266873883455	3.25434121712514	6.47404333027268	-3.49382612003908	15.7778078307745	0.311353790378003	1.32312875257856	14.7475642206758	-5.38121509789734	-6.53116129811497	6.84979266696503	-22.1621176556422	16.2270246455487	-18.4804027985161	4.53487639497984	-9.54106954561919	7.98301389192933	-14.0926409723223	2.58884707430692	9.10642679427705	6.80684837711157	-5.1415339231285	-1.84788486450555	-4.14249630757201	5.30799342844046	3.72283855525646	-7.32108655689204	5.29146071544585	-7.70696493542379	-2.84440670601339	9.07719632427218	1.45174405686488	-24.8536448238161	-1.44445111495131	-8.89596624581355	-2.58558628869486	-0.610630254160344	-3.72722483297041	-1.80065308964449	-7.35763310474927	-9.702514310077	5.6846531507897	-14.4938957578399	4.03440258544465	-3.8831906898754	-1.87119995637611	13.1182714284971	3.42903647915658	8.94514332751772	2.92019571142498	-0.452237029941501	11.6089844781219	-7.4329201817901	6.61006841985675	-2.42123204345763	0.36892479879938	-2.66258962115686	-8.1291238525324	-0.369330838881066	-20.5726655837533
"g539"	18.0204900536455	2.76139184687747	7.99911895244139	-3.2025094852621	-2.4254153713989	-6.04683142309737	15.1892602066689	4.83900104467264	-9.63116872708355	4.20713392150541	7.87823402457786	-6.92875815775054	2.61322080572888	12.1181889883983	23.6825542794821	-5.16095738172203	14.7272594204474	-5.64358937735968	-4.52253044564361	14.6217216396804	5.19020225521179	-4.18961089683908	-12.5182098482709	-9.0419815079218	-10.5434046549228	13.2643531673893	-0.100438882771693	2.95979602503248	1.16178842416806	-2.5100717036508	4.75657935255846	-11.8003970824292	6.63278469100807	15.3392436539101	2.056506917601	-3.55980450446317	-4.00288862177691	34.2266274425155	0.620072959388698	7.21202906180064	-0.133005327944158	1.51491042931244	-2.76614649565042	-15.8344446424275	5.37778256996886	-5.33017833991254	5.48237066278668	-1.14629387999699	13.4028088208826	-1.99668030065541	-1.80498396096531	-14.5179692629661	7.63962197173433	-4.31283560602224	-1.19048400439198	-16.0846464652961	5.49048227089847	16.7068379559913	9.82317460031782	-7.79810297698721	-3.17109857073679	-6.15963588878163	4.51547040303916	12.9263214140823	8.1668979781353	0.766758803366469	5.33691426631392	9.99447148920359	-4.53454300684072	-17.6344948761294	8.24208093873845	-7.03889196710576	-8.59976478525102	10.2787414155371	4.91149101550463	6.98488767683477	0.786172847306994	-10.1030301565018	-8.29341671805755	7.69869888983713	-4.7229339358231	17.4054722096647	2.23016493163988	22.1211084574337	14.1041457369209	4.2116915239784	-6.34124367256593	-4.49741522837399	-11.2203912182454	-7.01055160587873	3.43597291772989	-6.55087232034905
"g540"	4.90858531051707	1.21558844093794	-13.1056426561366	-18.3287290352044	14.9930026960588	-15.9348908460597	13.4552976289025	-16.3166965617262	7.99137068789209	-21.1394336424576	2.44259354275209	-11.3874012702808	0.490519898539855	-10.5179858545045	14.5344724689925	-9.70649271601782	-3.95085955515069	-10.7930539719946	-7.11942513795685	4.96656638399231	-23.7822572851704	-8.81271342065872	18.0883477814858	3.01434800495641	3.23971997589955	3.62187867510218	2.70371266143222	-1.9794872727721	9.46938370836306	6.64088532364036	10.5564933769289	0.526210038897038	6.46504572896719	-9.69337840517225	8.57831714769309	1.11568132009476	-14.7357125009514	14.1820490455764	-4.30739774568374	6.89605896354537	2.28730849810189	-10.0067025853519	-6.51389017530361	19.7929015860928	-8.54714501287584	10.0878998401289	-2.28404681760794	13.283843717585	6.56018700075958	-10.5290950018779	-8.44363155917909	3.02669341731072	2.98806706334674	4.83477915401471	3.20516310972843	6.64270960411394	-2.74705118236289	-2.4932991269334	11.6814391982117	-12.132948684512	-40.9068802497244	6.99762773216766	-12.9301993798405	1.48624369794988	-8.52262092660312	-11.9481974828826	4.38855738701854	-6.87698657633549	-6.55992530837064	15.5635285250139	-13.524370519469	-3.294550351598	-18.3652492712505	-4.44632914324145	13.6728257233004	12.9534077358242	-0.812943020444787	-9.59487880973898	-13.0129781012182	4.59278841353435	-4.95265596769977	-1.63762030439621	-14.1280071912168	4.97084218131511	-6.66433757528155	-21.2490505512708	-0.616318434515797	-15.6865029449727	-1.4616025094716	12.6623609970796	-4.43729593481362	5.66404605772477
"g541"	8.53991145711431	2.97274615319324	-1.82529425680103	12.8659457716916	14.3686303704663	-15.3218370605522	16.8416518316679	-6.67957809911559	9.02132191607127	10.813775388315	-20.2230865934923	-23.2718865463515	8.53031142152762	-16.0458435661289	-1.98393207829503	3.71410196716711	13.2187495573592	9.68413840425015	-7.38695792392242	11.977632132608	2.73364094005227	5.61909626319713	16.7738404012812	6.89558010398501	7.33853371959202	-3.61531517249442	-2.39478615202904	3.59342507706603	0.627771204924956	-0.934334952887047	-6.16225113687953	5.65768814675284	-0.363961530240437	11.7743891601866	-3.69193453275807	-15.6232907448394	-2.53202001102305	-12.7346489888457	19.822003915311	-17.4870255248395	8.82751001573912	-22.861007990169	19.7213103247169	-5.73018072381323	-6.12376731662489	-1.46735135478039	-7.46841147282205	8.46449287485761	-1.47451512642768	-11.0453674916834	2.19868713626016	7.23395859367057	-5.03665573367945	-4.9759070584456	-5.70162212828952	-0.0779410864453452	2.41496679206867	-11.1994711399126	-1.83175932826985	-1.85137156010584	-1.81234382421449	-12.3780248285579	4.45656505626525	-27.5379676038681	14.1788838270317	4.24309913133379	-0.331508958788726	23.1308708565557	-0.885718631517257	4.5907651228869	18.4568572128568	9.63174668162193	15.0275115048243	-3.87200913618419	-2.60378499718187	7.84013996478371	7.78252798319604	3.66933445875174	-1.76515421814809	-0.436235025168622	-17.790309560078	-13.8622003590243	-3.73459936782713	1.42679837538176	-8.23810575968952	-25.2683096225946	13.9257093598587	8.56115309035616	-11.7116236094078	3.44312439220252	-5.36262868849772	-8.28583624677136
"g542"	12.2452212411669	-13.5294935945675	-1.64464723258227	11.5796222414612	-15.3976110928112	12.0003391221559	-11.2771291927613	-5.01787672226148	-5.28329160577651	8.23428844477792	13.6222754184355	5.50707342122418	-5.51887559314476	-12.5630341665606	14.67667337725	-3.8363326809928	8.96547464345821	0.636910444335259	-5.24163875019718	4.63562495657148	-1.92409539800028	-22.385218960335	0.978575274769637	-8.04526925172483	-10.6580902065453	-9.75822876950747	-17.0020061516952	2.97530926159808	1.6040403553585	-5.29868405604293	10.7871819859025	-2.47952857858336	-2.22166566448221	-0.0429761400322051	15.6539944735517	2.41230448374699	4.1571091918645	6.21171184356727	5.64277644375198	-11.3812616919631	5.24606278215055	4.88950944601286	1.57665780044825	8.88080233019486	-23.60749967973	5.26135162183906	2.57582931416429	-17.5730638177781	-0.229528456927261	27.0622687695662	-4.04501382076335	4.21580498794069	-6.27939839274484	-12.5040199840397	4.74104448409977	-5.51822665492875	6.31154666549134	-4.26090236519746	-12.1231117052121	10.4809397325484	-8.76988638951313	0.392603074028405	-3.4564743345586	-21.1224357620855	13.6268747558383	10.0081492271405	23.8232619554447	-6.90598842362147	0.874667741361309	-6.72361327683614	-9.0409806513818	11.6251415747014	1.2708274303549	5.26915089690798	-9.29261502738913	-7.27036676544999	17.4655628916721	4.21525309661547	-8.50710109334744	-7.00209584363256	5.59234570984603	-22.8555117886612	1.07792187077736	13.0153126375447	-18.0648868859966	-1.17485920868386	-14.3527741419952	11.8573817081972	19.6280892013227	-3.22831201990703	9.37674689713699	18.2145923110316
