"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g548"	-5.30191506279791	0.138143363408318	-9.15115663352698	7.5198837965483	-6.49166012815979	5.26846841618551	3.37559275140079	0.284045683977247	-0.0911369562733028	-11.0245756898161	-0.333504622879799	-0.0182899517496047	-10.8758440323875	5.44865568401007	-4.61252797975614	-1.07526978577837	-2.85568027070833	2.65278585037686	15.8977752820035	-1.8410382637824	3.03677709597983	-15.23645702627	-12.974056079296	-9.68115471091017	-2.68611136720243	-0.97616900632362	3.80142039931082	-18.5574856957216	-14.8101738412994	8.63667675391687	-8.26944553106794	1.69524902782845	3.79585197226738	-1.71778187509739	-8.83084513251185	-10.550914272734	-7.33948920373948	-10.0432949258769	-1.69316909247652	-1.75324261844151	-1.25386879465537	-13.5677637236403	0.583927459695629	11.0928957519237	-15.5475607906856	18.7177443024712	-3.42876122837426	-2.6869944264849	16.3551662262539	3.50814164914794	2.64587210620721	3.41019547303448	2.31356583034131	4.96907152767238	8.02087050140366	-4.98528756197305	-2.10570414338936	-10.5902174007097	-1.25387728187966	-1.3498144490103	6.27527826829285	15.2815132707074	-20.4581470811438	1.04732537200066	0.0801970114180124	9.439346812568	-14.0958941004262	-5.72312593472136	-11.7582347202062	-1.47556145429527	-6.18060069141921	0.546591422709808	-12.3148662578797	-6.80258659817298	24.155170408514	4.16319182554064	13.8445223507992	-7.88433939743263	-9.68217122725068	0.927865149625419	-2.00613724601971	-5.44915878687048	-5.43252657126513	-0.101588390073023	2.4412540612944	-9.7409017680032	-12.2626969577349	8.82146791581685
"g549"	0.756590384636821	19.4879661377322	0.534554548771306	5.43242769661919	11.359482629741	-2.50064807721911	-4.07819823359498	-3.53077307841652	-15.3086610497072	-1.42081232324539	-7.06204506442819	18.5289455706528	0.831274309440696	-15.2739589658472	-7.00909006612246	8.70052183557349	-3.05262321313013	-2.39103975593204	-7.6855112471707	-10.8606120896559	0.585612009017318	4.22418339814908	-10.596726686388	-11.965495742974	-9.21182781138582	3.26006894727731	8.70809948473305	-9.76479735750029	17.3237228081552	12.9903523227974	-12.0606024009616	14.83758341581	8.39716952036618	-0.0105985902589673	-11.2543820457346	10.376487355628	-15.5569784156214	5.48527719468117	3.84562372958945	0.948310448275949	-2.05283432108051	-13.3843137276234	-4.91262767506661	-8.48536121258453	-9.76777553583244	0.234350913881644	5.89014122967902	3.49852195048179	-0.184960793162353	3.65393090146664	1.14491158793434	2.41218097230876	-9.98801397843646	-4.19516897666085	12.9659471509329	-9.98046083158732	0.565423900499923	-25.0864142944288	-6.66624991732897	-2.92021172917856	-0.376971442573307	11.9018387354247	-3.91453982609667	2.65948811771765	-5.8408692086482	-9.08021274014208	-8.05549830041653	7.32306473923384	14.3052850333795	-0.0566986251937851	-8.73404620701605	21.3397906946807	-10.4604336937337	0.114540118807581	4.8315474219184	-4.24899071438038	-4.36373608315245	-1.46117860807526	6.32448911131406	-4.89857112919192	11.7337875595106	-7.07646574744592	13.0799357588805	4.78848165919363	4.38401928511017	2.52314794956419	2.4078495409511	-14.1211336209787
"g550"	3.83433093929366	4.99227085057999	-0.178199103126501	-5.89094740707751	-12.0055835432683	5.52037485647253	0.195155969456172	-0.788488981340623	-1.2615927023899	1.38853398680031	6.9156718009126	11.2024900742682	-3.84590416829919	4.17827503591983	13.4251975930645	-5.83323791499344	-3.4600654633612	-4.63974401422411	-17.1072255406464	10.8576810525218	-4.11847937566171	5.09636226795705	-0.279468703641928	18.6713654431432	-5.64994531340505	-0.276484333509154	-16.9987955462918	16.2492616769823	6.37067294904719	10.3997478722459	3.7466946665393	-6.17009075701359	5.22722126004174	-13.0558659042296	-8.79237907365704	-10.3920181055598	15.7181887164124	-0.575363884085681	5.62457017501796	0.241106077999913	5.93595074569017	0.305129527268885	-5.50012516135945	4.4479849841138	-7.71401951928385	-14.7515087219703	1.93727794152775	0.307433965809715	-3.7129408527093	-10.6794277796852	-16.079922073775	-6.35591217126083	3.31648514073566	1.39810078567274	-3.31963821194404	-3.07224860573724	-12.5462601140669	-14.1088895067542	-9.44359118681449	5.72847612866579	-4.41286240208546	-2.86710786246845	3.57887639330962	-11.87672022856	0.946599214950395	5.18630783568736	-4.64826302099531	13.6529890385276	1.02467839947575	-0.0689381209275537	18.7521807149379	-3.2185489659735	0.429657383481769	-1.38355309268167	0.720112069658323	-8.99982196965999	13.9469037649646	2.63588657279058	-2.89980375947773	-6.97433665064868	-1.2662119143462	12.0071050413642	-7.28614187779198	-1.02169997189006	-0.398672458996038	24.8614001226416	-4.92016603514001	8.65897725020081
"g551"	6.61467010395618	-20.6476767535785	-1.46617249317131	4.99306050492793	-1.3219733502656	-8.41863482858543	-0.576670797257022	0.485797255961492	1.39056173928574	-7.88958664592923	6.24861495809033	2.08382043355134	-5.69214969861835	28.3174423090256	5.14215816665397	11.618547375551	9.2561505037787	-15.4294658091018	-2.53057457617432	-8.15420811254341	-18.6974603390547	7.01954332835383	-0.459843753215395	-5.2923424100339	-1.74825028725556	-1.15317265930172	11.7757083623177	-6.73994444563648	3.71306188656606	-15.4790408372794	-12.9824718574776	4.4102963851508	-1.90532087911694	-2.02718289732237	8.29598582179025	-5.70869027433362	9.42458295612423	10.5986336607086	14.7591476437948	16.2244677849234	8.29779655658245	-14.6615310469896	5.75430509620534	-4.31273473575622	4.40895693333801	5.28740950394633	-2.56204581095467	-1.56632210822761	15.3362164284268	-0.935180289913235	-9.15440028677632	6.11981074258025	21.174064425647	-8.26717505290069	1.27158107053928	-11.5423103584319	6.76186346544096	-6.74019648299684	-13.2130081961396	-21.2012320925244	-17.5717216823745	-17.8425249931293	-4.07433874491779	-5.04833305587149	-13.5977443017089	-1.36618784196014	5.26715473982802	-7.49565024994802	-7.61665603861492	14.421903337847	-14.7687378034356	4.3672393172103	-1.57959174140423	-13.8099073404786	8.58654751902432	-12.625411523785	1.57625230724438	-2.34840271343906	6.73415526543817	-0.0948023111437952	-10.5434706251528	-12.6926155615489	-0.551484855201219	0.959841452942268	-6.66278786279629	2.82276486727478	2.66136403249592	-3.91534365578275
"g552"	-2.37400504965838	5.11048690161411	-6.53613579206125	5.6691908862729	3.46204184878697	9.22884540150938	-9.86210646424299	12.2710493983951	3.58496040268684	-13.8340284359037	0.0119867757082428	-4.56049678377757	-5.84136912346821	0.45210478173727	-1.43825043684887	-11.7667196976556	-3.03004588958688	9.67511882680027	14.4080696616051	15.628358110602	0.36984713919295	10.4159721577849	20.4976698591649	-22.680485014969	16.3700905828106	-3.05860276864713	-3.618462740893	8.1582280721736	-18.5342905880925	2.66369249754906	5.66465694215126	-3.88626898875699	-0.886053042658944	2.25428617424207	-5.29604827013311	9.9375871685614	-10.2591121432999	12.6719454068551	-17.8895403826609	-0.846087150947395	-2.54917147443204	12.4885802043488	7.18429862470015	-1.28267453251313	-17.7856079999165	11.6877063569286	18.1574953126704	29.4893856176296	-7.87902919867446	5.86831389901793	15.4846687007831	13.7153390337194	-10.8616894832271	-4.52437766249988	7.66188918771715	-11.3675020837393	13.6358582330883	-8.63512000635272	-3.06597068054077	2.42949415834291	-9.05965976865003	11.4047353583348	3.1818090984825	1.99526131303137	12.7035019755272	10.1494789131595	14.4708330045351	-14.5709260814481	-3.56693821913894	-15.884874187376	-10.3013924334166	4.11813889238813	16.634081478152	-4.50890256178344	-16.6712923875532	-7.58792799831272	-5.88425767999577	-15.3854953071232	-12.0969280431579	-12.3799730985345	3.41719004908419	8.38663856421175	20.7792594057784	-6.96015684237986	-6.23251829041524	15.8577365820581	-8.4606896044902	-11.9897996955799
"g553"	14.7268756748453	-7.7297902825348	11.2080949855374	-3.99488751758452	-2.61319108605168	-4.23498205177751	-14.1130228480859	-4.5841497703179	-10.3046170473493	-12.3141906792493	-17.8019595528404	-9.9101268083228	-4.23541640531177	-14.0926484705555	13.9567467370392	15.103260677653	2.70055005056546	4.19121608760567	-12.5131701376671	-7.71114266952682	4.92640707875293	-2.07158878072175	-3.02125093331563	-6.62198529798549	15.4403096224106	10.5299983164556	-8.39847252165525	5.29390299175616	11.7562623531357	9.94410295219506	13.0408463272381	9.93260616010126	-7.49062950252346	4.4268479512125	7.28787296218258	-9.28127883828065	10.965607029005	-2.12074920984743	7.91153050893687	1.01141273980153	5.75577482537314	19.0875269311896	3.67748139451248	-15.3078138990863	-7.40616453128577	-12.370401053332	-0.504564581159256	0.236113329763212	-3.90317363141243	-3.66493024175433	7.60857426568409	2.34777334300986	8.77998404770207	-10.3476458011174	1.25593719844765	-14.4604154873209	-6.84468189511247	-26.3134119165864	10.2907151367354	0.630974488458067	-6.03583605299928	12.9656040454494	11.8709115730799	-5.50324252656683	22.1501715853446	0.755491083664759	0.92828738877529	-3.3449621328356	-12.7304537864866	3.29016888150553	8.34255278020708	-8.30155830812278	1.52883590836318	-0.866823114555192	-3.87744553680189	13.1864159986193	-11.7063763566241	17.7434044733255	-13.0109123589804	2.68311610131688	1.7988187017324	7.23598949916134	6.95780608738155	-2.88539823591953	15.5257592097291	9.10817499760048	-22.6369030670589	-3.8191422649961
"g554"	2.2007479374925	-16.5147745983621	-1.03675115800573	8.09376455601249	-11.483979020132	-4.20623131571001	4.5349646449344	-9.81133523004043	5.6529337304655	-3.79395377530041	-2.10368068070058	-8.65982394758455	-0.363525126920959	-7.42660734448124	4.31670518626312	-0.939385283434122	-21.2511887984567	-1.24920981749091	1.23743320325986	-11.7134758587531	-2.35548279534857	9.57395638164432	3.6852972996987	13.6468287750339	-4.36676931596373	4.88721644793612	1.26355476258253	-2.91847327219936	2.84111318659287	1.59728038359855	4.65704732766712	3.45413618866499	3.08060271086062	-16.9314584254051	3.53608797438261	10.2099291967586	-0.12442045266657	-15.374102037546	2.08725969967943	-15.0713929765243	-4.16477569678389	-9.57104356281336	-27.2559731753037	-11.6432222041168	-10.1812416000954	0.629313463135578	15.2601288599637	9.51115304981231	10.341810038329	11.476630452218	7.55954611300337	11.0354941247013	-13.0886509860336	6.47761987276934	-7.0314114794688	1.89748205462325	12.5887285983743	-6.24606191795329	-10.9987108716329	10.1911905703937	16.2355271993371	3.02992496973849	-2.68430645766495	-4.85252942308493	-11.0766633563728	7.03667141233958	-5.55941644302331	2.33952005701274	-21.0334719184521	18.0874493439117	0.503479324512048	5.73741090662696	8.46087156470295	-12.8426283244691	-7.91363902875589	13.0375781493637	-4.58678133815813	12.7792646661254	-7.66867230839387	-2.51547737722333	-4.08941390312884	-1.74808254686251	-5.83594881565185	1.32955328340161	-7.05662683128265	-3.71054727716679	-2.14583667439536	-22.0350229976919
"g555"	14.7297546809551	-9.81030938160909	5.24548635816934	7.79117523203419	7.24396599256272	-12.4094786029245	13.4610291765218	7.33302578367045	-4.60687787163901	-0.749656472714487	-6.46940946247826	2.4710486920358	-2.61098754139169	8.48869318133979	5.36308945692968	1.49076595257836	-3.5135677799751	-2.77575628718477	12.8169513148601	-17.074569934429	0.582991713945654	-0.92877956679933	-10.6101640321052	18.7788281767249	14.1680738480674	-1.67926219081661	15.1291815954463	22.6396349876875	0.289547041903466	14.4151396414667	-1.76029815511065	-11.4828845420941	-5.61491462817468	0.883321401252388	17.6691138770012	-0.187836545626796	-0.949267936815402	3.53589453464753	1.87454760082084	-1.86090519035207	4.36050900499077	-7.93079514593922	9.59879318376401	15.7226412390273	-8.69297240962358	3.82856755639971	8.54756888368072	-5.5098927123895	-12.3682589461845	-6.7268916959676	-3.70368998267971	6.9011071637593	26.1052853562567	-0.887927630330994	17.5752211141045	-9.24094971707683	1.72865162603141	-12.1658120200795	-6.88211172668428	-1.87517951459014	-14.3653320668321	-5.29819106259902	10.6266122606813	3.40304078829059	-0.942326025639929	11.8946897648446	-0.313826478122842	-0.984295387297851	-1.94421237954764	-14.2685931302729	-5.86844490938885	-20.8470454482293	-24.1152680140077	17.4430568185238	15.544617238629	-16.8138984217059	-10.2937621523335	-6.32599803111031	-2.77634182509786	-7.3533612733671	9.44087847683995	6.84970906533116	7.92913170379728	-1.59472880763275	-3.34220312568372	-4.73455938759877	4.88764006797945	3.95123619395383
"g556"	7.67627155004798	-2.67468973020638	-11.3294618529039	8.41615978902191	10.8816359650792	-2.95861410245851	-2.7666649743592	5.25397004849532	-10.8095541980321	5.83050302311733	-0.144816591219328	12.6353884694066	-2.46753120036563	-10.4152965305744	-7.58542253885807	-15.8814351534006	-0.0993224600687054	0.221648505681573	19.277929064895	-1.29629504385829	5.54676661381659	-8.89179946637109	4.8949937385606	-5.24454626996306	-5.09854717864499	6.49172243277718	0.00543922094768215	17.7485279918028	-5.42593542462273	-3.39014391088238	1.26375228846218	-4.01761373938082	-5.61237814076388	-16.7548079447253	8.22586948016457	-10.7701318361763	17.1077964001752	18.8170542640016	1.69993889225641	1.34643273280367	5.27120242170786	7.80276409691132	1.46876677947646	-12.8729716845163	-7.19340556340621	-3.55136926431329	4.32776814175337	13.7539935581978	9.25350476945307	-0.0177437017192269	13.3831578872175	-8.93999018263279	-5.91143404479546	-6.99162421483749	-7.93169318532822	-6.76217452551228	-8.17234849581811	-8.71753959131109	0.924752049877337	-0.154224938543782	-0.959351150921701	-4.15365888633597	-5.26928296526598	-4.12902358052489	7.15457977802251	-3.22039020351287	-3.88412978320844	8.81828557005963	-4.7808286660884	4.19414430775878	17.1649205385408	-9.42082231623163	-3.62869557673011	-7.20558841891228	4.47473284489802	2.32862648453659	6.20820761256622	-7.01969674346082	5.87668513139101	2.96609117534138	9.93297043149836	-4.4176059921843	-16.8372433808127	5.54835527537886	13.8545029820108	24.2426459642567	-7.80239830036078	15.1863604668451
"g557"	5.37779833703461	-19.3095231906989	-12.4082951853243	6.88059963159376	-3.18935640168349	-5.9865371894241	-12.1639194050248	5.8119203180235	1.2163139396316	-19.4901703372117	14.4460421546104	21.737076880164	10.1657258241793	11.9852492874851	-1.68307629445554	-10.6800024835661	17.219282531646	9.90781435486547	-8.30197541509314	-4.4155541061746	-4.14775052898629	-3.09572403100232	8.64483791982337	6.37401336586839	-2.50562444055161	-2.59707791988282	-5.42891636534271	4.27320588481734	-23.0985294403809	-0.0397389747248744	5.23264856365353	0.343971616743362	5.55051778193531	-22.1409365297449	10.2866501358301	0.288991168326984	-7.91320245811426	12.5571432254955	-11.2815762414154	-3.40979142635604	0.366902261835619	2.53962415437788	0.59253474998153	4.23572762783592	-6.29258485772637	2.53480352183081	-5.47517343565151	15.6529342784432	7.18677085271349	-17.654297973703	-6.5354625699344	12.5297939492827	-15.0017949138887	-7.27264501806005	-7.41269013627094	-4.98293472974629	-5.92816345178712	-0.289117574706553	25.98590740182	-9.56562273961654	-9.31990422334245	-17.4685053428963	12.6893881542802	12.621401509703	3.92076495789517	19.1684146207749	-7.42812477846669	5.80454175123977	-11.5695824444807	-7.80333819958915	-15.9720883551049	-2.90903575159644	-16.910302072062	6.65400069975045	-7.2671745374417	-2.69969477058026	3.7088914107319	-13.1882205446459	19.859562848713	-3.06392165413296	-5.22096746921804	-1.01664990707074	-13.0643318522493	-1.07601650667397	-11.1114333629514	7.08711155264809	-15.9172767452584	12.8954833286283
"g558"	-7.27973683174754	6.05794014145803	-8.586324536312	0.827883258610701	-17.6864155824767	3.93920356573356	-14.9479852242142	0.197888096684153	9.43824081960354	-7.47944810369534	-6.48722465503007	-3.2819515395854	-2.72738577053435	13.4027912546236	8.19394420469757	5.67622046663785	8.59692793764032	-10.414087644332	9.12976741883071	-4.711267240787	-10.1119457682607	-1.71375446391746	-9.49736382329962	-3.97519818855758	4.01239908453821	-6.58587050521513	15.3531941316416	3.45861069465686	-3.68573787030056	5.00459600060823	8.96051608120768	-2.73518961644083	0.477234819626985	-5.29504867756917	0.561674526695951	7.94799423414679	7.48253395108913	11.2685724300208	-5.98209998900915	6.53014279003363	-9.10003689393881	10.0413503256499	-9.03325947031917	15.184690897103	-7.74606179434087	2.62853579539875	6.74291840239096	-0.174983142375512	-4.52703075475408	7.37250619848101	2.25817073959457	-0.593143429427153	-16.0532688002154	-0.157893544177669	-6.76511491804549	4.68739836678748	11.8504863884453	-2.87747911661715	-8.11671357192061	-3.03628706007065	-1.4877244213701	7.98477652948063	1.35243092482615	-13.3745128184041	-4.89796862586686	-14.5389188606466	2.669138218368	-4.55823205392167	-12.1984828577075	3.89617799044534	15.5065613383542	2.9232969741701	0.155504652068685	-3.77323820071705	-6.75023841512759	-4.3853722932232	-10.6996746885586	-6.46952622355292	-1.56244659646555	-0.414380476299703	-2.59230786327572	12.2325375215869	-7.11401808969407	-2.38670257808994	5.32552636367331	-10.8993342083503	-7.01892781816576	-14.952986950083
"g559"	-1.15071623984652	-3.83308922397637	-10.3633347799461	-6.25062502696342	11.5894461100432	4.73432826348938	-17.3510411615223	12.3268722453449	6.0392689438731	-23.854818475126	-1.76915523437817	5.82769579992544	8.59487069569095	13.7033931538818	-5.39430537261236	-9.82082293791636	-25.9067662200014	-19.2155051009466	10.4721604652697	8.78558732635955	-9.40664831498054	-3.02789971914015	7.97136074688996	-12.4915188405512	2.098038750626	0.595744069425532	-10.1121908119106	14.4454815531443	0.412199811402125	-0.602890712016568	5.00867417976369	5.27828601750927	0.834160626887682	-4.630413097983	5.9404907956537	-3.85480866161116	0.439293662463004	10.3899582036179	1.40532800134561	13.7531539895246	4.7003358238009	2.31425561500687	-8.86718918143622	-8.35014343814726	-6.09013919140276	0.609554145985552	7.58218046338168	-24.3945350973024	-6.57625520676499	-17.2711458080181	-8.33138798214936	-7.58719285387873	-16.0313946410443	-3.13615207193326	15.4742859466505	-7.47842847302013	20.7183161493161	2.51055896122436	-8.16681381232776	4.75976977590813	12.184022176848	2.46013117592278	11.710768679829	-17.9762015422162	-0.0770856217274539	-3.52632183885815	13.6255735960371	-14.7317305629517	-0.832954972433176	-2.13408433212453	5.98076325074792	13.4139131006775	0.409339490338392	-2.88923768431999	-12.1811773642858	7.2457695491711	-19.8512854255742	-4.67766302885661	9.10499571129194	8.58730336342475	-18.8054296270674	5.99573546966224	0.78686882708384	28.8411850182084	-5.01304295167923	4.0056167161204	9.83193329725307	-11.8374501668028
"g560"	6.49043721678771	1.54012165285138	9.18077924100225	5.33017783988611	-7.65570696096038	-6.0418933119206	-14.684392419273	-15.2187356301816	-25.9369298040083	20.7756571812375	14.5378259936177	0.436696854645824	10.7825929029124	-6.16059256686777	-13.4907507162245	-9.28029499017911	18.7296844205106	16.0570638060814	-8.29970956210824	4.13417682589947	-16.2314258796534	2.58288725068664	6.47235121458242	-4.33944373858623	5.66045276168928	-0.594234457849226	-4.86425385171919	-2.05377226914965	-5.52073000112922	-0.51198914005889	9.31571141921908	-10.6597437140976	-6.9747215916543	1.81724853194811	23.7401543686141	14.335356805343	-5.82337990602364	11.7387746574908	0.309683284356509	7.78565097783736	-6.02225029264529	-0.951620015456819	9.37488075802642	9.51600295632147	4.08979266255199	-0.905458103853816	5.94451132741813	9.24843236179716	7.16578483038719	-0.189042702831086	-6.55574913932882	-22.2435363715093	-14.2252194939098	-1.23332269450229	0.29737093169732	-10.9463552534653	13.1756590507743	-1.63593041856941	-7.04458446119454	20.329659315401	5.52014239900662	8.65791730942621	11.514284789437	-11.189278966257	-23.8742567955528	5.46721589040675	16.9747849375526	-0.569276164979238	-0.148761643055286	-3.25798817220484	-4.26799832894571	-0.024079545082509	-3.10433498609423	-6.9115800076734	-2.03701146332991	14.4417762881524	8.85945214740484	-0.764533354185485	-3.06320306197251	4.26051129164577	-0.909533510774562	-1.64605562244681	-14.1222706919484	13.119532624595	2.72836814789935	-4.80560721596326	10.2065335176156	12.3715885419498
