"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g617"	2.93223786122091	11.4884430567804	-4.61166380744387	1.70650014628451	10.8323444789785	34.2017356522065	-1.36523466989811	14.5089198778018	0.707176079282581	9.87636168533253	-13.8915761215273	-21.7648781845012	-21.5718707950731	0.905237017522449	2.08985712599103	-21.5094358710849	-1.26645377819391	3.56417716285941	8.19456884972843	4.66497511185192	-2.9837101280136	7.71028677867009	12.4692955626736	-11.2251269770222	4.81856205088336	0.64328417279417	1.23791861703098	0.563534938200748	1.82372380641748	14.0004428540752	15.9777155706832	-4.09795454915074	-14.8795080634744	-0.314700709589761	-8.5283599112265	18.5203739148581	-6.05287564345153	-8.94719944608596	11.0884982018837	2.71073049006854	-8.10005929346492	-4.46386117456573	-2.20666519521825	9.09153740935012	12.8354532675101	3.01654339782285	12.2668308124451	6.3764738120919	6.80399794201409	-9.31973832751608	5.46173660474659	-0.650615747357789	-12.0023569283703	-3.52801282826343	-6.48452269461881	1.64389808078414	1.63056304920216	-13.0450012094693	-6.15174283203629	2.09237469927667	-12.6055860076202	-24.8300006012715	-9.42337796058508	1.5467493751332	0.944847557036746	9.58211768489117	2.76915960796108	-12.7905972515748	-6.35368564404073	3.27459462553607	17.3566602154705	2.19156610543447	0.45164477619372	-0.146057357496344	-7.7770187825641	10.1740139596487	8.95106432777458	-2.68837080997954	-6.98760503612925	-11.60606310456	3.40380437443452	-2.70086697452495	-2.30029294738155	-11.2225128778562	0.147178358603559	-15.5844905465828
"g618"	12.6547670013694	-4.28390448876627	-20.6086604665785	6.92328058930874	-5.45720179566995	-7.4260075464264	-1.65428513813053	12.7992044652911	-2.62809763330334	3.18587079710228	6.06191589104731	2.92384815469965	16.8017335202469	2.83292024556466	4.71366240059457	1.27307460772289	7.14664964766366	0.479261963672631	1.12354504028013	5.33229485411116	11.3719897465206	-10.8491761273442	3.32754896786388	3.30067404309648	4.48295499402504	3.09901043034908	-6.11425336406897	2.2479425236979	-2.55852809973147	-6.465880416816	8.43147108708473	-1.24183183174528	4.35879211010686	16.1629291207572	-3.03580643102535	12.9479958858885	3.63975657438773	-5.27584333977102	15.3671917104913	-17.1584846690776	-15.0604565494049	4.5288808252403	-1.83708067433729	0.335846885015655	-6.62632853768607	7.14408819367164	-8.02214929516075	-3.07533492768392	3.88687336570178	-9.38565461721252	11.2724506637204	8.73420136684836	-6.34738752718238	1.57961247015506	4.02612544287304	-26.010325147456	0.191127586728272	9.35236352389692	3.004650278938	-2.0365314734993	-3.83388005690738	-9.7198873838238	7.39442427488788	9.95224873564491	-12.4946678681237	3.70251104631051	7.13119939460895	-9.40260809750191	-5.85649477778056	8.12728113083834	20.2965081025459	4.33749947203139	1.65544130117624	-3.73585589798843	-0.802869353882206	5.20688350253616	-1.93500681448173	14.7940614316777	-10.5712896376797	-2.86248244464142	-2.74611398461506	-5.77800031268135	-2.72972812590755	-26.5963955282342	-4.29580417940345	7.24286975538228
"g619"	11.3846617066527	-12.8316343934762	-12.4097453129773	-4.19362040786714	-7.41716516070167	-2.43067067933756	6.819850508978	-4.58036906898607	7.15031444398839	-18.0988476573428	-14.3616654668226	7.229111619986	4.6070570735417	5.37287761004205	-12.1425779956552	11.2661196033309	1.16206879645061	15.8299876489735	14.5473292451299	1.5049819932087	4.01358304772046	6.88570168738396	1.82539382290103	-15.1666089941486	-6.10660160862096	-0.0121566194626174	15.0922206070696	4.30301143050182	14.9889410431093	0.84332203488238	-17.801854554588	14.0273496700689	-0.608010672774936	9.98669476720433	-0.635135074025695	0.230052404828585	1.04980864523357	18.5179715228217	5.84915736089513	-7.64965315437903	6.43910692029261	4.27961765706967	9.87606258639443	-8.29396696541186	-1.66031315308935	11.0781070271845	-9.62482997718319	16.5721022616481	-11.9654090781968	-16.7623890298105	-3.26877033527084	-23.0360657105307	6.07966866746974	1.42108941478684	-3.64520745060951	-14.6816204285658	9.29633940569821	-4.3123579063411	9.10140106566974	2.90330442595782	-2.65521627515471	7.90079878428335	6.79154810633613	-8.33461830787298	5.17395733789888	0.317711244966633	2.78193739425705	11.7190954918111	-5.74855093722992	14.237241480076	15.0465629689573	-1.52136752341735	1.07000223707972	-9.33533309030805	22.5130670904217	-8.28715937065299	11.3387050791395	-1.86685218728641	-2.13780686761906	-4.52353306002291	-4.5586158962879	-13.6221039048831	-4.42402281711511	17.1616311877017	-0.29274301802275	-4.08365964515445
"g620"	-20.6475879266765	-3.67969420370705	3.46234707128059	-6.06844628116355	4.30788266928095	9.96096786173923	8.9051508345481	8.96264908542744	6.93363008788807	26.173451641375	5.42248011391958	5.01391312826546	1.94880962157252	-3.42902057177928	0.458064215931402	7.76098757913907	-12.8268426494472	-15.3535439092294	4.66502869738915	0.258776269930431	14.4163372602492	-5.7263322942437	1.98683725707765	12.2874221873022	-1.78038321754555	4.51654073952151	6.16426203114052	0.929298777461301	-7.79265170724037	-1.02110989600734	-0.58432646042728	13.0681356581318	-30.9524102089251	0.617736466908718	1.63849479830967	-9.60709668342472	4.56366901232654	-17.4403397962707	2.07414231805642	-24.4245629408732	13.2494711238391	-16.8905805765893	3.29217832018392	5.66873787426886	-5.05268991005555	-5.63533790731853	-9.9023577195105	0.169898653786684	-17.9094629887684	-5.47628569933508	8.01583856021193	-0.703799830573761	-4.40938121585168	-6.89388215076126	-8.28793877566268	1.10324731122517	10.5933745382615	8.93161048437238	14.7767846069266	15.6244781212517	-10.6916068600418	0.803130006660234	-10.706524065748	-20.9038635595896	14.5887546350412	0.485980667260466	-6.66754873099354	0.0516865667473519	-0.619068577973612	5.71835624448144	-3.64475117367325	-29.3543831504488	-3.24998989649891	5.44920693324028	4.2608705901896	-12.3178692008621	1.44317780564516	0.876708880266752	1.23740801328021	-7.07094554607335	-17.6688537625496	0.867577579618276	0.10731216451329	10.2496781135275	2.77217693418089	13.9734460975971
"g621"	7.97998710595257	-15.0263995244309	-19.1649802449973	-0.578448502671161	-2.4225871141598	-10.247368410809	-2.07471777116902	-14.0392708450154	11.8681657816781	-0.44574420605728	-4.39297753683884	17.4708340705997	-1.66178099553244	7.64089778641552	-10.5592239655875	5.13518903909714	1.50471275904838	5.86955611528349	6.17318550426662	15.1514455463234	17.6396042650293	-6.51349868265193	18.2361265088886	4.39294852647155	-2.69656434478629	-6.34805208549994	9.16061533813228	-1.42409257577347	3.40738822872468	12.4414995269162	-9.9523740850148	20.2221774908923	-8.60006214592344	-15.2055611547918	4.13406047557474	-4.12711736524881	0.112358197442761	1.44069117408952	-2.51911915922753	0.0738679514622622	6.87221262258624	5.73211247851196	-14.1702382862809	-2.10413419711152	9.3734173841721	-6.72771443654423	9.25885928309679	15.8774413011859	-9.03331910274014	4.56314834977643	9.94629862994478	12.3187132485761	2.00359721011323	-5.26758543138769	3.30951269464495	24.6923682736815	9.48280031961613	-15.7923479761596	6.06782467431017	-1.50768412537962	1.6897703517522	-3.35962690853592	0.52579781893164	-14.1892548624854	-7.2366132375637	-3.58223083793	9.41545213708519	-11.0526848988503	-4.6701841603697	-3.58038287467816	-11.1655702465467	-0.568936488337549	-2.98220102471349	0.275687555824259	-6.8130251254127	8.13213266852667	-21.0523759958674	7.32512342387885	-15.4879539185783	-15.2713564441913	15.9745864079556	7.66267491744696	0.0018909949744876	-7.39603999591904	17.7849522824794	-30.0911751888951
"g622"	2.08338914313718	-8.94321191851893	11.6228331576042	9.18445254838659	-2.55437455366187	-2.98450890039768	-8.69099817029831	-6.78683225565616	6.71603450917949	-4.7510794577372	2.65995760923633	-12.8947477574148	9.59556288288041	8.75938328896575	-10.9682493861863	7.88893918683466	10.6008820259595	2.96204270538073	2.32564592569754	-24.6130235357354	-8.15125449361166	-11.3303995224229	-11.3108415434633	13.7673050696408	-0.609891667868278	2.75278475781345	0.523242881937646	9.58442612405339	-23.6810842336965	-7.98280463616658	-7.86419297779808	17.3632011500777	-3.89296456022828	1.83808412371719	0.488709796739713	-0.491676974516073	2.99277948302891	-14.3732377454128	-13.3357308099458	-22.6192467963495	5.929070624411	7.91559577973884	1.84020854236654	-0.38280115984766	9.57502128669075	20.0108902070537	-13.6848529077327	-5.97484026487931	9.44767530183973	-23.9068039433736	-6.0566929170218	-15.8440185792376	-7.76838608719619	-11.5230452953764	-10.5707305810947	-7.96516830077842	2.20863688207151	-7.91261174547994	4.08638515146409	-4.41911364277888	-3.44638431765692	-1.37171143631123	-15.9090505353131	12.8078266680745	-5.29569560742129	-5.70486253205528	-3.25297029883018	1.1692007751552	6.33578314138284	9.44448124708795	3.01954926612863	1.24775787635666	10.078132177269	-5.85728544452811	-8.22574068519482	12.0774205221159	7.77677971907986	4.45677892201097	-6.46509681883933	20.2177874575925	-2.91462084477299	4.98912392344576	20.6120482851868	0.618278474669552	2.12870632518927	-9.71872408219306
"g623"	-6.45711697685789	-4.11255500577357	16.7950997311168	-5.63638496295989	10.8927735020003	3.44319852080051	-3.94345577875574	1.12020425831287	-13.947646912761	0.11483475378513	-5.19308930851842	14.0390119461885	-12.3512971684194	-2.27070929319475	11.1261876185985	-3.88235312348457	0.272492260045358	0.717684992947323	-2.80086182633701	-15.006164994535	3.98988088854698	-9.78304486546046	-12.9337668919419	-0.048655213421841	10.0254576884482	3.99695026085271	6.96399566050491	-5.48541589564649	-4.33254676697448	-9.29094454056245	-4.12520894301579	-8.52968536665869	-16.3432743623869	-8.7406071734898	-0.474473397012307	10.2353290515826	0.891841467915595	22.1136728363982	-10.5115960814875	-3.54287215770579	8.62466862288742	15.2081240804316	1.38017845514329	3.43941518243361	1.92413605786269	0.224766087738835	14.1825346577741	0.306917184982269	-5.30965261114531	-2.68094870264664	-15.753515447979	0.714627582994793	-1.3692619895807	-9.19156186431068	-6.92130624366974	0.133481110436441	2.58635658114188	-10.0855175873092	-21.4530631261883	-9.77145865418903	-0.45638480698315	11.4372859244771	-2.98120218194197	-2.36031821169442	-10.4235476856111	-5.35541936511573	14.5579592497624	-2.08032896595569	-1.20864469393294	-12.1096626060716	1.05514865779412	-0.782564983807989	-14.1126058073979	9.18304639926078	-16.5573215025169	1.06831561079427	1.44325221545319	-6.70149207323403	9.26934615973136	6.67233213925856	-8.74166560062748	0.742510662845537	7.18665881668695	9.5450289348866	23.9859517060397	8.5795445770636
"g624"	16.461963670757	-23.7779663278338	6.9859867482325	16.1481324246373	-2.59964746142257	15.0382011025896	-0.86902622541058	-13.7150397851892	2.85711020697732	1.27068396963499	7.02090791077536	11.3592108333634	-17.2058219462144	-5.90996670631004	-2.13909953617735	13.0665874859294	-3.37810344397145	-1.00885243031508	-4.82159374123431	3.32041937580046	-7.90091415593677	13.2524033869087	-0.503004085237257	-9.37049570683395	-7.29060759386491	-10.1448152316826	-4.88981141336886	6.83542519625421	-1.13298861928177	-12.1808689524045	-10.6636414122461	14.2794938323312	-10.6332284792632	-3.72315817501984	0.768558367283949	13.9640070918252	-5.43280944969455	2.88983719135438	7.00603241162121	15.2705334447512	9.67519819094613	18.7604944672599	-4.68828617504257	-8.51913775797879	-1.23988359884774	-12.4792983471275	-7.29328395456526	12.3221542586163	13.2447179592725	-8.42155032989684	11.3113323346165	6.90902720464951	10.3841364920459	23.5514112564863	-10.9216509294806	-1.57590015246964	1.48494755396117	-11.068876219405	12.7716682982992	-1.65988460233282	-15.8639138858965	9.48231787071755	-16.0428521327873	7.44040099864181	-10.1489700924962	-3.09821998784215	12.1731753122334	-0.140627098227674	-7.63112795276021	2.00899166292224	-9.69756675920668	1.46400247984364	3.04958118329854	3.41086808300863	12.2824082849912	-5.0525155387085	-12.823306570533	4.35107442539964	2.02767792050369	3.40099260699587	12.3119845026358	1.3801380865495	5.68057145081007	4.05388930317116	7.89728659474715	-4.68516518317235
"g625"	-4.8634774608091	-7.20264938879229	-2.52240491288264	4.61870640741791	-1.48856349472334	-2.56566840066031	7.91243851338003	3.1276693435491	-10.6075617217608	2.82307185504201	-1.24165342508363	0.548702033165485	-9.81168598902997	6.03692193930381	-11.121960857112	-8.55444511525051	8.52119873669231	-7.39053282998183	5.48669344237045	8.32637641529271	0.384348067943873	4.70417249928478	-2.17824835361467	3.25108255971086	-1.24156749825697	0.0311889531033184	4.59299015668517	1.65764223065234	-7.06504450948799	7.40473774409351	5.31286379743754	-7.79174120594919	3.61088258380063	10.2643874385665	2.95519693463475	10.4135493394384	-17.2668765643595	-12.3980541083597	4.26739438097865	15.775139747906	-6.20276429550179	6.89720120163805	-16.368589720852	0.614447276821002	1.06791609140242	-16.005453114363	-14.5588467898616	-0.0665436108291992	-1.56844977193392	7.93872959169706	-5.01520023994696	11.3850624439422	-1.06061354375573	-0.345006372409378	10.4517011085937	7.77274084885185	-13.1751915131354	4.55615903031844	-0.139780819341688	-6.29967533014147	9.38244528633128	1.61194114030349	-21.3988041322888	-13.9901098838087	-22.1454669715982	-5.10775745697238	5.27838705557753	-7.898553989375	19.0325652951978	1.74216157166598	2.0167246146646	-10.5515027402363	4.22784625137789	-19.844273360683	-4.33514575989339	8.35107591187278	-14.3084116377912	-0.516485735058824	16.740926558862	-6.26878169667819	-16.3111380440185	-2.22436262467257	-11.8785568021105	5.92387433525791	1.32984390300902	-19.1121463372355
"g626"	2.30369226147419	13.4988114275919	11.6619085087582	-5.28667122875077	4.85642877981877	-0.437127290622736	-12.4653123604601	-3.04173986998626	13.0241569305349	11.423588429063	0.302693575973101	8.43929465709467	8.06342371569966	-25.5986833664097	-6.71981480461545	-0.616901542681067	-13.3801857759679	2.10511509513624	-2.13165803346062	3.74710711494253	-4.4237591066291	8.75623519295352	-1.94925951311603	-9.70110294199556	-17.1645107835549	-1.18038099187445	14.2479911710135	-7.71454725772939	5.24801234323679	0.380245603061639	0.497723180656754	-2.64010861769466	-6.28627658232752	-9.06649663808818	-6.00259769849301	-5.36164247302719	1.05560860819346	-6.87381439959247	21.367420625917	3.33101564871271	5.98602193429143	-3.97203085430015	3.77043620761914	19.0661209344463	16.5521991915224	8.10999965828763	9.11532045532455	8.92983276691834	-8.22905144588952	-18.0153010750837	2.58771503959558	4.55761711964852	-7.49771582878287	6.19699645706503	-1.48080936412389	-12.4334899723595	-18.6279422044041	10.2517143756878	5.03803560591466	7.66937530557646	3.60167678834525	-8.18503188790183	-1.42959117182869	2.97001318490173	2.15685628383074	-4.36834870948556	-1.00106296138141	11.3298352312405	2.04690024266191	-2.83501238041734	4.11477104027914	-17.3197061564476	-13.6109019158931	-4.77448580975117	4.97249037622573	-5.77073199063851	1.49067052348721	-1.59928986459885	-0.608776252815318	11.1646055623882	-0.538321944655482	7.98326597666778	-5.23376023389795	-13.3305488059947	9.0876508397925	3.44289416874912
"g627"	-11.2533161931594	-8.3970704570299	-11.0937443308512	3.7662720018956	-5.13084584877531	13.7153276294913	-7.09534148775062	-0.0101723492530713	-3.42365153775532	-9.30387553667811	-13.1402298167636	4.38773034838336	-10.4428641851278	-0.421818541509743	-22.0909305741703	1.84956336767611	6.48741190992159	-3.80979504371695	2.92346880553563	-4.2280229196838	6.75726864840365	7.70328255162853	6.63987201318034	-10.0943511164762	1.56981011182221	4.86252359894487	8.15361351128171	-2.79002798661672	0.190964179276265	16.7993055251459	13.7501983180269	-2.81492056084425	-3.95612778755823	-2.24486034024252	3.22264956700491	-0.0297303926961058	-11.0404084906681	-7.90309119937523	-7.22969821412664	-1.93641460655117	-10.3723693072557	9.70523259379248	-13.6306594225961	1.07857686993111	22.3107844298057	-0.279682456538193	1.90802974367644	7.61890674336726	-7.64605148790885	-7.2774862283409	7.8076463754518	7.83113457861026	-3.45872023357978	3.11327865430474	-5.28825262287699	-1.73359297777845	11.7608809230253	-3.1237167550219	2.05450897361589	-13.4611483630774	-7.57839791693196	-7.64671683490088	-3.43976947536075	-4.89114417896742	-10.3734561104612	11.8333605967527	-6.61097415292743	2.4070273669684	-18.4416658715252	-7.90577168800129	-8.8591839838935	-5.927159835543	4.72614254631011	5.87861495685087	-8.98304163401047	-17.5307396140017	14.1744266826566	-0.997639872296059	-7.18940718248606	-10.9032009937239	-2.27596570030195	-4.74698740722415	-13.1856021812206	18.3831606702384	-10.4409744640709	2.39993937528158
"g628"	10.7292671175357	12.3735619433322	16.2758648374163	0.765765152964765	-19.7445345873793	-1.82857880128227	6.17390684126438	-1.22066724189278	17.4497072099635	-8.59401005092864	-7.59909578273958	2.34207470261352	13.2964637916049	-10.3102615328849	9.8474526770818	13.6120873897507	7.53589317861617	2.42107242065301	8.75121000249453	0.992054300448694	6.10423098145631	-6.01390852754451	1.58749737476465	2.23512301558232	-0.300450312470661	-12.8746616498903	11.0738716332008	18.4791838591883	-5.94718803005224	-8.91433970880355	-0.043286200767096	18.9787746132152	4.21918587508343	-4.30743573645879	2.92166283222886	-3.65096632138391	-1.66237963223826	1.86459720752272	12.3100553218599	0.650786638031705	13.8528473277462	-13.233570651642	-8.5286822518618	2.08505558424492	8.07175255656861	-0.340545814122393	2.5600201531994	7.64274511460195	-10.8873845800804	-5.47964078713163	-14.631204702785	-5.06614180121545	20.7327828551779	4.9634310718242	2.1397271704708	11.8262708134309	-5.51122203364052	10.6745382300182	8.17201945038387	-7.75917819485533	-3.51933552941591	-8.7978972384184	-7.81629772536141	-7.71129700292703	-2.07930016827423	-6.191686170831	-8.33293820671253	-1.10294580448581	-3.68082512179837	-4.66463898346437	-9.03003701491525	-3.29157956764473	11.8687989375049	0.998000368403183	1.09765404452697	-2.25859782249897	-5.27519701601282	11.2597346005608	6.47042759298791	4.96078034414568	-12.2766066352081	10.714527044555	12.6964148802402	13.7358520678687	13.2904469231346	13.9375963193632
