"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g567"	-14.5163031924934	-6.66788599975947	-3.61552278946103	-12.0471185196152	11.2084506630295	-7.87515910115086	8.82696848819341	9.54256505415765	-8.44094568062511	-0.70752353745254	5.16541148098085	-9.64259631078495	4.51606231870973	3.83398222895337	2.63968472823912	-9.28344950773434	12.177329405811	0.738916916609601	5.79475875828613	-6.90454379652138	1.06473852062191	-13.6891294219931	-0.492757164415278	-7.96931722625076	4.38418356933986	7.29224160333506	4.18492352156375	-6.82244455156218	-1.64712383845661	3.68158208159149	-3.90600115466556	-25.9978519338527	10.5311729673637	0.789408461167689	19.7604211036187	-3.21602675002404	9.01256778059755	5.21588798230589	-14.6111041079608	-5.14116053130727	9.55628768546087	7.95892132629487	8.24408747254037	0.967038247961171	6.05336756739839	-17.4327245061168	-9.19727736249098	19.6325703180435	0.0950177378708096	-12.3126666624842	-1.70990868103354	10.8024775013088	-4.09203334744386	-10.099219754921	3.89056528256735	-0.580830391932983	-9.1755993034251	-15.1032462809699	-23.162102596398	-6.5344116829913	-12.1476887637355	7.58625128504275	-1.73280989536079	-4.30633956971004	-15.9626419249454	8.37866235550887	4.56939961667617	-2.74349756180715	-4.40078328203522	-0.316851398684498	1.06969459728141	-1.76762609532998	-14.6386658894467	3.20070130254977	10.8363162189504	12.1666135065122	-2.43266349012187	-3.31263440891813	-16.7521436083017	-17.0479526413405	-8.48737738569811	12.6556209969276	10.7576055882589	-4.59689522613689	-0.99713465026411	16.3225488763511	-10.6222651742234	6.47005757771812	-6.01364651240958	-7.3144044055948	1.6154223948792	-8.73324709155459	-6.33070671764913	0.60278977190237	-0.508436911773326	-7.91842184443289	-11.0621322047845	6.91436916347	-5.73336155192259	-8.10642845904422	-13.7525138000593	6.91086506105413	-9.24577084616836	12.1835894711637	-5.49190117969561	6.22707241283387	4.40562788054556	-2.0968225469664	15.3473498132967	12.8962185420664
"g568"	13.6004445568441	4.34174864105241	7.73806767048125	-2.92969061070451	8.46397172901459	10.3401836201631	8.37886500192418	-1.14796748195172	-7.30432483760175	-17.212361071831	5.02504944726079	-11.7607273524504	8.57473645419779	-16.0065650027332	-0.311327166484398	2.2241849559798	5.97022810648948	14.6892806351883	-0.150664069661797	-3.77223210267991	-17.6445133140776	-0.545966101707805	15.3180033379326	-1.11295212176268	9.60763704399907	12.081109414001	-22.5920761418029	-5.72033607659619	-13.0218886245434	-11.9229434480525	5.16561274852984	-5.01226162309521	24.1140756886909	6.85806623055049	0.581495246481696	-2.947415792463	-3.96777729269798	-6.26366562045873	-6.02044517239129	-8.56080404370545	-4.59041484537567	-3.34624288492259	14.1637188798054	10.8810708919743	22.8690701050726	-8.14057602024224	13.352906050072	14.9017736592668	6.95408868587518	-15.0129179125227	0.798897579113294	8.74200525429567	8.9607775304813	8.80285693967624	6.40533441973153	1.2025596687909	-4.41143387768526	1.78947525327221	9.38409516868074	5.65880497495663	16.3167645384875	-16.6044949125379	-14.5541935713799	-12.5547676346966	-18.2876151544446	6.08151958499505	-12.2423554210052	4.46218338789441	21.6501802509328	-1.29631961596738	-1.57759886548052	9.68170727846782	3.79718509257678	-1.90255054045539	5.30219586781836	22.4848456866771	-5.34178533857056	3.7004569314335	3.30590620583472	13.2592142138888	-5.50884263954265	1.71680747291878	-13.8681374797632	10.8571973210892	10.2988310082808	12.6056901636368	3.42570025947827	-1.55614854623575	1.03147729502888	-10.699299452385	15.441017955559	-5.03161556335467	-1.06307882089469	0.20951813911395	3.38496859620972	3.31289773428727	13.5164285549154	-4.63863475718568	-10.0869108113933	-4.90026199877642	-4.50805539331413	-2.9947430058478	4.89238185531541	-2.11407578279216	-1.92708186539533	-9.16754703870326	16.3879456523534	21.3846875214491	-8.90409814994832	29.0145221179362
"g569"	-8.93823344325259	6.4285041392216	-9.87726150643993	19.6195712291657	10.6618044738381	8.27574135862251	16.4848890432664	-1.81701134233009	5.53559905898873	-16.4596841385376	-5.55834494838265	7.30505041074761	11.7769368713569	6.32645891741437	-18.9755086781359	1.75751758394114	-2.94786956145546	6.20205376076819	0.843087249807413	-1.5469867559309	19.5204039789119	7.81230755590736	-9.43684343834248	-16.9863735342132	6.14478430009019	-8.58234527635983	-9.4105127102117	9.2837401689354	-15.5293001469794	-1.2837183098277	-19.0843515937634	-4.46256763438723	2.82982136869762	-26.5344880541918	-12.9926450942007	0.679047902165572	-8.26382343562847	10.0581469467178	-0.379088230377304	-6.42532784779056	16.5736055687521	5.00092406143811	-5.1363329154962	1.26465874214515	-0.627783378361224	-7.08254942974227	-9.93579457050381	5.96398906937936	-13.2511906119849	12.08103689506	-7.01967935303582	-2.15401829803321	-4.07353256694659	7.17027809127787	4.09415405219523	1.16334183741534	-12.7179040477877	9.86154836547414	0.604363889080412	-15.703819186996	-10.4263206564637	-3.05789461600355	-12.7686783836673	2.59683897445028	19.6312255566968	-14.564949473255	6.0265853140827	1.57770616341979	14.2155605971261	-4.04971719420649	4.27191986235546	6.78355463615944	-17.7847716023202	-14.5077016490999	-0.101056784875376	-3.97294943436377	-1.03247181032704	-14.4588372531517	2.05129646551025	17.1532925047067	11.4149750677296	19.8875439770672	-9.16764674681354	11.3413615047131	4.42160041073146	14.4376172358931	21.5737242844732	10.9534212932298	4.42116667471235	-0.814828331453934	-2.56902185154923	5.91874361303217	12.6065630183187	-5.59843378922322	-5.01630294703544	5.90123648937892	9.99048585869338	6.49033666245642	-17.7538105856812	-8.08415183573996	-7.08512227740091	7.61581660212538	7.49742158459385	-16.1124295303645	-11.258944325093	16.5414098916274	2.04029780117745	-2.43368172554237	-4.52977359776739	20.9639895954502
"g570"	1.22620341324874	9.47985103077451	-3.09337719975737	-0.421660125890703	-1.01427568430178	-12.5467599637055	7.90464467158669	11.5218188835295	-4.04456987718277	-8.73350450053781	-1.5747698184821	-6.14576885323834	0.176548133340296	17.7768277440683	1.34161285139482	6.80211138920561	9.10958770928687	1.20187993843891	4.13600418261215	2.13150570834329	-2.22432423011579	-0.987461409056693	-4.24887708935184	13.7925282917959	6.91884278421714	4.14293940288308	-7.7799657273441	-23.9435932659416	-0.586851813010274	29.0051908088617	-27.1828111020205	-1.26216820470257	-0.0973185862286699	21.0526457491007	6.8934134162675	21.1786361774091	8.46984072112928	-6.62274289879802	-4.70820584597575	-10.8928379369706	2.94652245355138	22.6926570018808	2.1547340335075	-5.72544610622669	-0.705167159198724	-10.0777646524049	10.7636494371992	-14.8949850063833	6.58454536751626	-17.591162266559	13.3295145948622	4.40726095423868	2.74613759240354	-7.00786940153636	1.92160652304614	3.12179197156461	-7.93039575663138	-0.498935911684273	6.86503677654628	-2.10174798846096	8.87220553962302	-1.53635716604244	0.464244262792202	11.1716365437486	0.505808461908194	6.41032408021858	-7.1415888090696	6.98036420286528	-19.8040228934657	0.315955243498753	-2.99256766089945	12.6828194445915	-2.94213424705853	-11.2310317677874	-12.4142744773244	20.4632368244809	8.49777637777412	-23.564472361022	-3.02534278980253	-14.069892873332	5.98091734940892	-11.331524187539	7.7763535521922	-3.00913648652934	10.6761635739238	-1.42285988667208	-0.0218977685537228	-6.93868939663636	2.87953149950733	13.6556249543479	19.4131657631491	-8.59193071129015	-21.0338191640003	-10.6045625355033	6.73000740601865	10.6430356358682	-0.0408036182371598	-11.2639235283453	-6.84371316886074	10.0747794092729	9.09967560773491	-12.406794965951	-1.01355906866363	15.772761737286	-2.97798441780782	7.87899362787644	10.8640614108983	-1.5621819743722	-6.78961175461277	-11.9113803841929
"g571"	9.26147997989065	2.08480959471417	-6.1716568061453	-7.28480501184235	10.2662538904042	11.6652668116342	-4.48255242275754	7.59189614930594	-9.44353018935207	10.3007537334988	0.323542642321571	2.29611116478538	6.89092317038424	-12.7371744564366	0.468564248052034	11.6821859584515	-8.21773942719805	14.6904306054982	2.22612214632634	-7.09106209973455	6.91166056899197	0.484628008941029	-2.51939503761751	-10.6634956022246	-16.4378780362459	-14.8707078565452	-0.595781540824645	-12.836516275378	-16.3946028264761	5.45317490097182	29.6482523354557	5.30825168051231	-12.3245275217116	13.5005281594516	8.41203438973397	3.76298069553285	-3.67816858272028	3.45179249227916	-3.8939154295823	1.34051899289058	-4.93838480732081	1.83488803984086	-10.8719380614477	-1.0445515435214	2.13668910161972	4.95471209834936	13.2155270242087	23.2527808078561	10.0896488681358	0.150181408070419	-9.79389521808253	6.91568565439868	-17.1505730744649	-4.04170406031286	14.9524863321274	4.23852830321837	1.86266503133335	3.482923016181	12.9390498009136	6.28576320122392	4.20181039296869	13.0322570143782	19.589911893485	8.58007941411804	8.61622217082003	17.4140002447558	4.15177306042706	12.8547073249426	-18.2973388566864	15.0458409030428	5.21325152793754	15.8647800958568	0.394334203882493	0.227542175363728	10.9440746217323	30.7236425391984	4.41745717018139	5.17867070592975	-5.64552886464864	11.8121034252043	-3.11872228990472	-24.5969664081192	-3.22501458825553	-10.7127935789074	-1.24249072844849	-6.92369315520082	12.0090720412431	-4.34699280328014	2.16535389880693	3.79299904490032	6.01860946696866	2.05211755294593	8.56102977492669	-5.27470142662454	-5.34258919726887	1.72185950901824	3.32265067856469	-5.15269754504501	20.8835215936327	-7.67771862101616	-13.7597979598821	-0.17550773555793	-4.31541699447047	16.6272382008577	-5.71856565572233	2.32277573540572	10.9355222292052	20.716171816632	0.428042687485274	6.93389472282375
"g572"	0.0823058734821392	-24.904028669085	6.77757863653694	-3.82651075652065	3.81399540141087	4.98458969743866	-1.82686917013117	-12.5422851088203	-0.884968585998315	4.80135639506483	2.42802216923003	-14.6846355497817	-12.4071057086836	-12.6782569626563	-7.85424697658247	4.1532378683743	-4.54586951510171	6.89008567569616	-12.9562980972009	8.24384708768827	-5.32563107645703	1.51373170827659	-5.80099666736593	12.7745399160831	0.454415811732266	-3.9585959779751	-3.90393162200741	1.09803897440972	2.50364791454447	-4.68696077046872	-3.39278421588861	-4.35456799906874	19.3296592722684	8.99548057840003	9.82772372854583	-11.1436631124422	14.8467711701955	0.541012579799428	7.03613181917327	-11.6839729451965	-7.91880033211023	-11.4855724807161	8.51285047506848	-10.7479361503412	-9.24229135695828	-4.94616596777819	7.95752943032142	8.58956911843652	4.35793279342886	-6.8958730201136	8.78854426669172	1.4968259404051	8.80622960829973	5.59601472087495	-8.88898088832279	-1.9551104522024	-9.77620296361976	-14.5950404361591	6.38010246921018	14.5013570286185	22.0835559393608	-13.0371493269615	9.52970155666432	-1.80666473447722	5.8248743058008	-16.0330944873492	7.32905859967119	-11.3565474289284	-0.333304592648077	14.5143198281583	-1.58701861618757	-6.38176727977577	11.5083851792811	1.78423478459718	8.28006786120892	-6.19378925653148	-12.7412998602769	5.0467854824101	-1.25301994402459	-1.8635217119373	-6.39963455838923	-5.37095595184959	6.37666303361037	11.2350947185046	-7.39176121579085	-3.01899603163805	3.31144727893981	9.69085061728526	-6.83424930372681	4.43015328769203	-1.98329464316356	5.41907895346767	-9.10621448405758	0.583803404592504	-16.1275953545808	17.0827930380389	20.4569033000134	-12.6326825782965	7.65966893775422	2.76983077906084	-3.62772317866811	2.43099829484311	-4.25199689623873	22.7543433939993	-10.4901904408844	11.6253715292526	-13.0505860727144	-15.783640845728	-1.01540400211148	-1.90969785994533
"g573"	1.82611177060627	1.58944219513399	1.8511793717119	9.53518075969395	-5.95535213808894	-7.60957222330411	-16.5575744226963	-0.550750385822486	-5.48260851668569	-6.38408577568178	-13.6977894178516	-0.424354563956615	-7.24184292343475	-8.74009569709963	2.02952820096793	-7.2382139843325	-4.18816813504145	-7.08327326084414	1.0901539369286	13.3678843279487	-17.1436558237338	-4.67683000617031	1.62272051709196	5.21242616882806	-24.5326870827683	-3.07100906226041	9.04390387335005	-9.69674260887083	-3.81063965102178	-24.2265464816587	11.2932242668093	8.61740976369574	-5.74694419593604	12.8936297153186	15.7108721597225	9.33662573976227	1.83175950601594	17.7352750100441	1.5007814047405	-3.2002321619299	12.4152585339523	-11.9120996826122	4.80154953481916	-6.37496131462263	-2.32478540459289	6.23049347358081	4.69949472319259	3.94726953737905	-3.50830963796169	-1.99885221432859	6.68093565075496	1.22481009739865	6.21174519023906	-1.9157821228712	-15.7157518926086	8.04262616546094	1.94745471476894	-15.2993353386058	21.968146895741	-0.273543880492296	6.1004164529992	10.9944997730769	-4.90412299578896	0.506339124198724	11.5732527547102	-0.115300054094838	-9.71229297894475	-4.64433987758611	-12.7901119108728	18.557055596747	-7.4368687944518	-16.5011552685175	3.0718644775239	-12.089606827839	13.5872125605926	4.65194431635928	-15.7719980019717	15.5607966855208	-1.73295213220636	10.8615033454125	16.0602792915856	0.77855532729916	1.87353977407173	10.8935118664655	11.6419157631567	0.0316180349053455	9.03081341401957	-0.785616122436969	-1.1346444410616	4.82909651313042	-2.18458913234246	-3.0668977004376	-17.0590281009503	14.6658341917927	-13.1631867531584	-8.85002220441111	2.49476395025943	-11.5148826555816	12.6904527401701	-12.4069970834953	-11.8354104995993	-7.2255346246153	-7.19690020371535	-2.94216596237447	-17.819116480609	-0.839537499567037	2.39969308547787	3.75436659911327	18.8003721479316	-8.25164576764289
"g574"	-15.333039117013	-22.2391118813698	1.58059183397527	9.89339148850005	-12.4857754344623	6.23032171254187	6.99712607460303	25.3761043256762	1.94196042456583	5.77566987297263	7.81937454475976	28.1427447221509	-22.7879040733802	14.136401686174	8.77763615313105	-4.3750819546534	-0.24629862187048	6.20107577731529	7.12609844946932	-0.940730989949334	-9.43246073951621	-21.3025402810144	-7.93158304390721	0.310628817797971	12.657716350521	16.4354107018459	-13.9178368537584	-5.81673479948145	-1.13709470613021	0.307052398290331	-0.761147538271508	0.227108632306701	3.49139110905914	9.32965614966763	-6.96912460857484	14.4409747639656	1.87706092853415	7.4913170101097	-12.471030908534	6.61407050348698	1.38215886150185	-19.0082524358644	13.2411453772369	8.2576062683409	-19.1269185905426	-3.03679555988422	-16.7455013736622	5.77163897957326	9.87875347676762	-24.4656661277481	-4.63165595161959	13.433912914332	-3.77132634335584	-0.757513078052077	7.74721297603249	-16.6336633458179	-9.25743022289577	-3.76133994948748	9.21595257502221	-1.12519383053793	4.89245021503694	-1.4572385335048	-15.6234408334999	-14.1928557496052	2.18607429027669	3.60851860608252	2.22731658012113	-9.47544514257094	-3.5176001506918	-7.78208678490594	7.23648790192535	7.82287927426316	-10.4221899758329	3.67499221506402	16.8016417300386	11.2572260024299	5.91119833718762	9.41838159817443	-8.23801447117688	-6.20765097463638	-5.09027703028876	-3.622324655048	-14.6660582459294	-19.7359244529583	-4.70552517347824	-12.1728582556353	-11.5900603712516	19.6316135010668	0.549463987349067	-6.54659769265148	-2.26792453536676	-3.25416932137856	-0.0237019079189424	-9.21060831204656	-9.61264696206584	2.26406178824882	-10.3506552846582	1.69940253118157	-4.71531053206776	18.9755590263318	-18.2219503184725	-10.9104879682548	-0.305644534170353	-13.9228014479218	-12.2612397534562	-8.83535331244194	1.54897562379104	-18.8259769674249	-5.2358151905898	2.06130827874427
"g575"	-5.28405636783289	13.2406913611387	-3.61506136467135	-21.0377413150563	11.1665104772762	-12.9596202777865	-3.16007770460705	4.50955870618118	13.4241109557068	8.06562702892665	-0.139651676210439	-3.12828907471367	9.35647657798609	9.02443463124196	-1.49389384261143	3.22795770499367	13.4845570031222	4.37857914697376	-3.3404078602661	6.48812928332451	-5.38162653612539	-19.0968587274899	-1.21474877876859	-3.14166926437098	-4.6227519994757	11.0103037537504	-17.7161352596109	-7.49491318802363	7.39400499755567	10.0354259645792	10.2601440305192	-0.427715338063916	1.84234812017029	6.41682639875809	-0.386182161203056	-9.93012070228027	12.7708670914503	16.2989581344785	7.5572067403021	-10.0456351442075	20.682048020563	0.638985909647389	-16.5035148316103	4.36031359259185	15.1621692801908	3.18760084023428	-8.67358435365627	-4.07861060553413	5.4814978926588	2.85776946650671	9.48897061434969	-7.64794960617135	4.46673571414718	-17.6374290535844	1.2079133829577	-4.76237922786889	-6.07675762896712	4.44999890222888	-9.55882283945854	-0.616965506908443	15.3907633599051	1.8863153863693	-16.9380939414674	1.13192070684883	4.32816702281814	-7.63155593467082	1.06465492485827	6.82824801557711	-4.1052423820828	2.8357059241236	-14.3493711112849	8.71653541226119	-2.59976011290121	13.579244834116	16.0875632398468	1.60496038281911	4.36921280638286	-22.76305527808	-2.54944518389415	0.106249210831715	-5.29240290543687	-12.3112573172709	4.83887078461489	-13.8898466483015	-5.71977358930298	-10.8723789619128	-3.42645735833612	5.76729380430062	8.54061362094966	3.42475338883102	8.83720641895723	-8.01103584802394	7.69051297717717	6.61940825424461	-8.26556265338388	-9.01984223980041	16.9983342022313	23.6569504217799	-0.871475436968621	7.01200727123678	-5.17383290189066	-13.730050388303	3.70525932387596	3.20422419685684	5.72866757720984	-5.28207507376751	4.02058846539118	-2.68079214545251	-8.77349243748451	12.3963324682224
"g576"	-25.835843799985	26.13365881943	-10.3926253835115	-4.19823591124785	3.47488946069995	-7.6475322630324	-17.0227990720022	13.6772205952747	4.9313429617931	-4.26655677099881	3.56153270292598	-9.59874155930056	-2.008459636114	0.521601448421078	-10.4982382603307	-3.51812849650856	3.6013653011773	12.1345993495963	6.09417021098544	4.85027970318458	7.61540787766784	-16.3408497211347	23.2963121599564	14.6896910135735	3.67326889611509	-7.55193912618787	-8.64780829016983	16.1546422504327	-8.31654124664438	-8.4386100566903	-4.61160463323503	6.93429200294303	-1.80997326257896	2.39322510444135	-25.9597173990191	-11.2483911840564	-9.50239488491404	13.3506784273681	0.506751571366085	-3.22104890233906	-0.621955540728791	-7.11138867786964	10.8389531006901	3.3359508802545	18.6512790990525	-17.0961890745287	-13.8413797106695	-5.9158868236176	16.3952928725664	12.5657665613937	-8.24833327516243	1.30847510651833	17.1228570309992	-4.97725761503155	-12.648055747265	14.3466100759485	-4.93383151692299	-4.99054727485743	-5.74887254748588	16.5351415581316	-4.43655044058664	-5.68163761805646	2.02446799604263	-12.6926284788151	-1.29673044633886	-20.3329336152591	3.52249845478799	8.13775127872511	7.57015197907454	-12.1334769191477	-0.429335061716494	11.8156133200751	7.1461931910282	-13.3855865511957	-9.84475251880599	-2.85400122661718	4.14121357720928	12.441354706112	16.3608401707384	-8.83394763057439	10.3546560073516	3.55326929777928	-3.5330294379193	9.15807553518484	6.91648792041173	20.4757992585374	-7.19148225620035	-5.37115898603061	7.20440019911102	-2.77395225075094	18.9713014548504	-3.70854641990744	13.2133182393301	-0.632550323022547	1.9405380110892	-0.955480789484421	5.69361313385263	10.0951612187212	6.45017138131923	-13.9349826958718	9.77909768693054	-1.45534998420408	3.56069231832602	-8.73874754781232	0.0553012280689838	4.54935036607998	-13.6152588926947	13.4285705510709	9.07890251449252	0.681631245173778
