"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"
"g160"	10.6662587253104	-11.9076378249719	-5.59109828276402	8.76800198813908	-3.75846961861479	-5.29006849652141	20.1196534045872	0.130221007688756	6.75509557838199	-8.0383602683608	3.65004232411028	0.853180422013283	5.745040227058	1.07279555733553	-4.1604654004365	-0.0371008478243968	-0.688497743062433	14.6621788765454	-7.86282866089059	11.9784969633308	-6.12638984090735	-6.68381739446355	3.70171246058545	-2.32091333549391	12.9824940111033	6.25720258486395	-2.22430736210204	-15.5921286181099	-2.91394297891918	-1.77714209975043	4.07043335210187	-12.4479707557564	-1.78785961736756	-3.05832084455314	-0.285164923936998	-5.03240786444782	5.2443448291846	-2.97264032432037	11.5059627707443	-4.12482531442483	1.92430936721714	-3.28651907367646	-8.78393167530629	14.985352690312	5.74976143466021	11.3841725404329	-13.7449556049521	-5.43755782441176	-12.402814309107	-16.4528852313059	-9.01999647599764	-9.0046492571703	-5.90817459548735	-0.842817945987951
"g161"	-4.6916257942576	5.52302977375158	-0.881562223612455	-9.08558912596593	12.8702230664828	-5.73782937667587	-7.05303676580454	7.51798599796765	20.3761469111005	6.2222998358489	-4.82685011307161	-3.66256485490536	11.0142417206141	-3.0735122443647	5.96469008833555	-11.2513818882205	14.5303776720687	-3.2002371828932	3.923827403697	10.575244651004	-8.20345270300953	1.34894574557776	-4.92707734738885	-1.77354281315588	-2.93689249945542	5.97849735109322	-1.15493934010771	-6.85863319764878	13.3356147579298	-22.3608750684507	-0.858570494887237	-4.75087995551481	-16.1702443359211	-0.42976700109108	3.67016365302946	-11.1636633571495	-3.96984076156248	-0.418323640792892	8.56142337713959	-5.09631786488151	16.8427086925434	7.64070774844514	2.7523078661984	15.0038175433745	-11.8571854738034	-0.427050717541812	0.229687702229432	7.43092099552039	6.83192798295128	7.74474381890473	16.3632912221731	-4.09611675772155	2.35713363520179	-4.77773275543997
"g162"	17.1504222002272	-1.57113153767358	-5.22783897465554	-2.97318010137429	9.50875927840487	-5.42916119147742	15.2039146359025	4.90389369500344	-0.769326726499439	-5.66937024808086	9.46741743209534	12.0296795701035	5.9882687211446	-4.02035552522836	13.6725877112589	-8.5805954771715	-7.21456562964246	4.84646608255904	3.26879112500725	-4.30185085009528	0.106284536325178	7.36962331390619	-0.0184617367939148	2.7506322472966	4.73497900086832	16.8118129106304	-7.62666168332873	2.25845506362031	23.4993840515543	9.70311092693157	-12.4426534566268	-5.1443855370587	8.6012251891855	-14.8745272722399	9.27263744368964	-10.5412958723175	-3.37241528781999	10.2864235030293	-13.0992204489254	-13.5793059221667	9.33588899343481	9.47409056375017	-10.1250946709474	0.109685205682712	5.59937121608031	-23.9691356869674	-6.18109637850493	7.16518114468834	-13.6356251188021	5.59554354817683	-20.7965468137052	1.23989800079243	3.40197424898669	4.97377338760711
"g163"	9.14899620726024	1.01653329034473	-1.21202889093921	-11.2703485133268	0.470218293053909	-2.66829246603805	10.8949537553136	-8.50483359903984	8.08920628114314	0.702202723230554	9.17354068550088	-13.8066989391169	-7.77262257074392	9.54565481308802	7.92662909349919	-18.6139625545887	-2.72687078480919	7.14687172423241	8.89145453941459	-4.72332790051757	1.97512587621867	2.12165274602069	-13.4210578660941	6.21011396428803	1.26841674743931	18.1235442998076	-3.75131132194674	12.7287681969561	0.179956232646586	-10.8288234688832	-12.6249344771878	13.7625975913302	12.1036168235597	2.68502933357867	-11.4254706175074	-5.11369914410789	13.6694518958483	15.4421488641274	-5.71824430557923	-9.78162262078088	8.22386238975241	11.499787745246	-11.9036731266106	5.47877053777616	-3.60924681876196	-8.45566639742657	-0.262448859974062	-3.77225199137018	-7.61108841365466	-22.2525271162962	-2.54718696095205	9.91309677261496	8.77358347865595	-2.44478077119227
"g164"	16.1961443435131	5.38010729871938	-1.30702865320536	5.3801323284282	-8.77411204182689	-2.28240733997075	-0.738857909496207	1.05056579600919	6.49846861676202	-2.33960463739114	0.277098320043987	11.2421796405552	8.07007940493548	7.26861353279235	-18.0901883791525	-0.363634002223585	2.35100081621659	20.3453175334276	-19.0091093936045	-2.67290842168045	10.1822620470951	1.10681748515082	6.49166852034634	5.92175222547973	11.8907684845421	-1.75455989239963	0.0720668651665314	-0.207425233760613	14.5537467266035	-1.19307267619806	9.9027401829049	2.49393080849385	-11.0179432136546	11.6574949356399	-0.507554400146021	11.3274904809573	-4.57811617229162	-11.492528540634	-2.28176382322272	8.68158616453917	-17.5262215462175	5.77757782826869	8.03963343945326	-16.478450173292	10.0745868586974	-0.740381020830569	-7.94144351127345	16.9243332618038	7.74680599392175	1.47525849269742	-3.31495256224446	-2.09031608672984	-3.28463471961181	-1.32145329734374
"g165"	-3.48333280345029	-19.2337274245038	-9.33229225477184	-1.34452108414361	11.1208243663444	-20.2141575423545	-7.7856231170739	-6.07753453024753	-5.24660152461971	0.875550019614358	16.3872116684065	-12.2827434670569	-25.9556207869945	6.15531738990188	-7.51760251133184	17.0609413329755	1.32683365824204	9.74718175488062	-4.26190557034454	-3.37969602101737	-2.87534502168401	5.10785581326277	-9.7374101102223	-3.21438819448984	15.356159600241	7.36731970438495	5.02472193132859	-4.16249892028001	1.43821880803547	-13.5815263877371	0.966159485790947	14.6652914427008	8.18681436721325	16.1706951310666	-4.75183535958022	10.1108681507319	-0.166288349183306	-3.859703828479	-7.17950280558496	-1.19391658469016	7.81510495429603	10.425774701079	-2.84610428098367	4.15100004081846	0.793316708000981	-2.23035509661157	8.08960953193307	-15.2766376436584	1.46094777344326	9.35962629828319	-3.47493371176783	-12.2169244369251	2.28380332303413	0.12541268755428
"g166"	-5.43835467070637	10.7211144698625	2.00550943433832	-6.69985973691138	-7.51322450414848	12.9677860863146	8.81717860404441	17.4573396518276	-0.356168958647474	-8.40583634243152	-14.4021087340433	-2.55295580899795	-3.87249873636176	0.0938829459954014	-3.21924104980193	1.51955513308198	-12.6106765171877	-2.89526345343568	-1.52810472512595	5.10466867321322	-9.3724351699367	5.53972920494377	4.71584579648776	7.96022617187554	-0.876848885462025	-5.11744502459124	7.19446734074675	-3.00273076522713	3.93780644064663	2.53429067194515	-10.6530272945034	17.3467534008242	1.38611296405499	-7.20751704694353	0.0529958534803455	-2.40040402887939	-22.7598896562041	16.8457461913056	2.72238449857408	-7.86656073392456	-12.0650162775621	14.2681312431367	1.36663313029634	-25.4764617006506	18.2928149637381	-7.32131810568576	5.77651282845501	-3.26016048623469	-17.2515889396265	3.4211923665343	-8.37317379998308	23.3123550705883	-1.73899061451468	18.958528213226
"g167"	8.57102606818774	12.5106958121173	-1.89620588873678	19.7504561113921	6.52116711424063	1.58972566824816	-6.77688591633528	-0.00917438518772391	17.7322858065417	-8.13926758037627	6.9180129088728	-18.2598780341546	10.8500507396237	1.90463649724641	9.1362671155641	-6.08899278578413	9.64406782837746	1.49339257355473	2.91805269015403	-8.98390181042476	-0.449131362375543	-12.673481992236	0.83958236630479	-7.40828080790586	19.406943667943	12.7064032472181	-20.9539631017172	2.56168621312211	-0.673587449474081	4.48370640663617	-15.0759890919254	7.76305681743076	-13.2716274707522	3.92730901839681	6.2498706497703	-15.8397426366363	7.15215732227978	-0.526468275062785	-11.9925344491851	1.00237177189623	5.08113856427117	3.15912960015222	-12.931876396062	13.7808929799313	9.31064161077914	21.7482476299883	9.00545801039115	-11.295013298585	-4.04613490385299	11.0566984930641	-9.70470861223871	-7.32147951818559	-8.77212762066108	11.6506118699673
"g168"	0.273147462911171	-18.3598234164842	-3.351907474884	6.32370016867601	19.446137470998	-2.78357336458014	-6.40784117451151	23.0902463109583	13.3123787774644	0.824355565024215	-13.5018020801725	-7.99062187530969	-11.453829890504	12.1601618359273	6.23719418733198	2.28442851348417	-3.25822755524055	8.6358161820613	6.59477223739629	21.8972112004838	-7.16771987232068	-20.3013226446862	-4.41502957906414	-13.4396034456409	-11.0377980298133	-10.9801396893088	2.69786239035215	0.437568461939263	-4.53013481391079	-0.252541299656093	21.3078555720697	-0.0808724306519869	2.10478996961555	-5.84243051176133	-9.34231849568943	-8.12318410883695	-1.61613070734804	-4.55457381005549	-2.59934336465047	-3.38018534490164	-18.4767457405431	5.61137775219105	-7.73238794196354	-13.199717673986	-5.06808285011476	-31.4032756515859	-9.92774196842961	-13.3692465183042	-3.29412578140246	17.755172271593	-4.4672087825578	-0.466324526353685	-19.0922766521142	0.211303491807435
"g169"	11.8208807930367	3.29126668550016	12.3326865741116	-16.2643323582166	1.67873890768971	-16.2024100663936	12.7309223799437	-14.104251693912	-8.93757182031428	-6.54130754215289	6.25288126666608	1.71681978240041	-0.502477497101732	4.63703041183018	-11.5208911731642	0.265903538886468	-15.22630764514	21.9615311270321	12.1912169416203	5.1611778196967	8.21983791880624	8.46091960000408	-7.59983224283425	-6.16698491353202	-8.10423537836661	-5.30050325431426	26.1286581153361	-3.89701585178167	3.21855100422521	-1.08527282904415	15.1814044353385	3.83155640380506	-5.44752661479042	9.57571929381418	15.747914132305	-5.65421898131833	-8.08757068118279	-10.2257315617367	-5.1266789295593	-0.0220985502925109	9.34550976683651	-16.926195685519	-6.0765542312313	8.08262146361269	-0.346999315128282	-12.5072748646477	-14.186088228776	-10.8534288361078	10.3832417414324	4.09215380483206	-5.40309013060172	5.3258582644249	1.96508394050009	-14.0991144759202
"g170"	-1.08684003998323	3.77169481114231	-3.01442881920826	19.9591717809251	-24.2492428463904	-5.03188295048645	2.00718221275638	-14.6308866709418	-8.80853892234881	-8.47906755297777	3.78427842323719	10.9729602359296	-2.87162375998833	8.66751391898252	13.0111315372231	0.664795213445649	9.44993685700339	-11.1928062401561	-9.26322268459289	5.44484332965853	2.25424279316831	1.59844667494537	-11.3964598948514	-2.22058253724842	2.94541964967787	-4.76998556724581	12.4958922860135	-11.1273018869976	-30.5166508921503	-5.72591994318776	2.2927707512083	7.52778811420289	22.7786240131955	-6.71613911489116	-1.26615330392881	-3.3296868948341	16.437443352424	-14.6770774531201	10.3639698608692	4.07939861808923	-1.04380097409189	2.43871648845607	19.2943757798942	-1.38095785767178	8.74547011429728	-7.3535028809907	1.46280828446121	9.31798158422386	-1.52988914763385	4.86120079685326	5.53528592027882	-13.5725887888988	-13.7143093691193	6.53458039866443
"g171"	-13.6370917090556	12.7714855480474	7.48486162552563	-0.882948090412153	-20.7963530425796	2.45846613023651	2.09736477636905	10.0961005935397	-3.67121779323135	-0.75796047796449	3.93868521731105	-1.94313319795455	11.8761860252768	-1.72989389415856	-13.3330213871998	-0.874005360619345	1.66811963066254	0.246364000541509	4.29329574247724	5.13270562120449	9.4005802428951	17.5170342091085	2.08623849073985	-2.41677409489896	1.50419238622944	9.46724006060271	9.59856601268475	-10.1771457858412	2.0806013522677	15.4436137912737	6.90544651690189	-6.52176957363944	-0.951958843372927	-3.58137999280272	4.43235320004978	-7.94414147869995	13.8727438359411	7.53853828901596	-3.38534833696346	0.0656300323207777	5.44113413972634	15.2102846162779	-13.8630656499102	-5.88298963808385	11.175139385787	8.53139220082719	1.91946930298666	8.20984534510684	-1.09947799732376	2.7499264766194	-0.00224691669879363	9.1729537980356	-7.48306654553347	-9.15984415830179
"g172"	3.03628726039023	2.26291157307447	6.9495966819583	-3.41786810669331	-15.1299296431261	4.50727629548636	5.7231481865368	-9.97167207980852	-15.7694331521839	6.78427354744549	-0.97696801958764	6.95938853431731	-17.3323217593747	-1.66063996437533	-7.25354625087872	21.4116659285536	12.2850971259351	7.83804565942195	14.2255224838276	1.15106345623289	1.28086082429834	-4.73302730961333	6.13680294109171	-11.4690768250795	4.80646638668472	-3.14697409581627	-16.7001948752431	18.7156293862118	-14.3225504926275	-4.96758403231851	7.38441930369108	-10.0988417768782	3.59974023174629	2.38444137730863	-15.2052217645195	14.3949780764687	-20.1557789922197	4.92837453621791	-1.28466827823412	-2.74582168348484	6.56862341532734	-8.39642602821967	-1.55799233955655	3.3680865499096	-10.6712257096918	11.3857772225865	-2.55384488908913	-0.708232035973912	15.1741089410255	17.1238705006603	3.54160356353809	2.83016373945534	5.50714942981506	-17.8862045742075
"g173"	-5.44478346675205	7.51182542813627	4.96321538059445	2.93073377217551	4.40256225405354	-3.29616963203181	-11.0139726900489	0.117301254161792	-6.0552304577984	0.0625340292842354	17.0119169560176	-9.24043950454662	9.79334494095477	-3.31683153905795	-12.1058732713746	-2.03454875142329	-5.91628439389128	1.12305106105505	11.7917179665162	-13.1484435120856	8.69482070237379	-0.155875501584088	-4.36181693943501	-6.24123247760776	-11.8426876030504	20.8212612867474	27.0894977418324	1.86651910971521	-13.1135371985074	0.818057903683042	7.8891788362544	10.0992215651244	10.8673879034679	-4.25818504838067	-8.14940411675087	13.441911795719	-3.37164900840561	-9.03186642732258	-0.132441931018947	1.03792719908819	11.1020924524868	-4.02404964866759	-5.55804374111983	-6.02635701435041	-11.1058344043604	1.93639895426784	1.97888120540589	-13.529360179546	-25.2303360647183	-6.06797388593133	5.03626760159547	-13.3252999680061	-8.18335768356693	-8.35860840856053
"g174"	11.2920179579648	-5.74482737240944	-7.24499765500105	-14.0405594602726	9.66925297790151	-0.200638986746485	-9.85373714651892	0.645038503023305	10.7227794269456	6.68871906256983	20.5654417689037	-1.98395702637296	14.0036694351531	-1.41971900180284	-23.3058123303412	4.75618793796809	26.1214800112634	-7.6712851935313	24.9506744242262	6.38499929320326	8.25026963265686	0.836256261673342	0.368889777132848	-5.30079514836181	3.94197470652762	-8.37276837141818	-0.323200256755368	11.4626119094796	-5.29996029542037	-5.28377155331931	-16.889698261283	26.5200906579862	-8.71515871971104	-19.8799316386713	-2.36431007869638	-7.30106451475475	5.68047034927707	12.304527337069	7.49061313706913	5.81317002169132	5.36578792112592	-0.865181149684128	-3.83581042050749	-8.07672210129233	7.80230613142987	-12.1008949544558	12.4870883501875	0.760024112938307	21.463994318927	7.0123668679999	11.6594303796786	-8.20195894533996	5.64927800400606	-5.73091025409702
"g175"	-15.3289506357412	-0.610058249145046	5.74863311802874	-22.2731041294458	19.2940833362093	-6.69757384386092	-19.6064278915342	0.439764701110626	14.5223593277088	1.66694523652349	21.3307446581014	5.37976601452439	4.342540243954	6.30872415695298	13.684245182575	-6.70944919588302	-6.97997244273273	0.0652599096932337	7.10595882488262	-21.8719904918333	1.13552460795377	-10.1981339325321	-11.7843245644523	-7.72637280719944	21.5916264314747	17.805532249971	-5.55713202607096	-9.65989272499751	27.1200094815783	2.39271248781139	4.98836188057192	1.82081543442362	-1.04820876458501	9.85106610143468	4.71455911107033	-12.1510067177262	14.1138840306358	6.9035743005878	-11.3858798169609	23.9651077106691	8.25646013502744	1.54694623645921	-2.99616546219167	3.37131353101937	-6.23211713458033	0.197686105672768	-1.59629403238095	3.77756155477738	-0.83458767313467	22.291159492953	-3.06958418097766	1.2131548396031	-5.55567029587861	5.31224153279048
"g176"	7.31631663134223	12.3268624540759	-11.6932699291014	2.02370183065979	-6.81201849094947	4.04679757111683	-2.42046207445436	-0.130187322782721	7.62448713849211	12.1021520766055	13.027340263746	-8.78375750242846	-0.414341469648249	0.522383906365664	-2.81851624611618	9.30518180213073	1.09042034075578	-11.0098331596707	5.24425780783314	-5.47794525663426	-10.3457669135596	2.89368820030555	-5.35205855411791	-9.8295137512247	3.65806861209077	-7.8846012298623	-8.28981784876789	-2.9779100605279	-0.819903352216622	-2.74169937709243	-16.1134333828061	12.463866409948	3.58660794345337	1.10081134066439	4.8041030421304	-15.4692191937942	-4.14036109549574	-7.60922055317689	6.26373519107932	4.08638947452699	5.205790795614	-13.8222674519572	10.6569912569795	4.63417739200615	-13.8851044537217	6.18273999486208	2.70243424123778	-2.42550984225879	21.961827568028	1.63237024687561	5.61354043844892	-3.51079098995975	-1.65967163980023	8.83820175521095
"g177"	-13.558497942158	-3.63221360977943	0.874607934760996	4.6718574908551	3.0109054239393	5.83230900304598	-6.32389846344468	-14.0404727577712	5.89200067731044	-11.2812317509554	-9.25309616421384	-12.205840853931	-2.61316911241755	-9.95016208350645	5.23934955491628	15.0331220960188	7.54901256036979	19.3085834954248	-15.853516261781	2.20359272524322	-8.10591108970389	-12.968354261912	-2.81425933652919	-5.50277347600723	3.41029315461823	-6.12889996597927	7.31330851337564	-0.368879503089526	-9.92211998315142	-7.83506131351303	22.2623809084824	5.24784650660948	-14.4311205764493	7.52393002288009	5.23421606627102	10.4475773014335	-4.70204922931393	27.3834793237636	-0.962703603014689	3.79576076483462	16.040351625424	0.198511244270818	9.32564510219016	27.8028718184883	12.4056007237079	2.1612835630978	9.14640276091457	-3.25917200900974	3.61814064981329	-9.60316660114889	-5.77241721691582	14.6698442206376	-19.570523218771	4.08603673422635
"g178"	5.64561098314146	21.175349763153	4.19779599793531	-26.0952327745763	10.6227842496254	0.968038189303742	10.4390079631009	0.0946038206423994	10.1227071491183	19.5935248952272	5.47813166090631	10.4314956640171	-9.39251431248314	28.3871321138468	-5.54097687985279	8.97142520721971	-11.3201151397459	6.01285112098074	-2.01705030663905	-4.83752577025487	0.514870823037924	-2.79901023204892	0.654922792209379	8.3339328339558	0.354053684535078	30.3021981080792	10.8755216790479	-0.0949148226870771	13.0637245173392	-0.91049666543756	-11.3835619057	-5.64393038162399	-1.14859668257167	-22.1283848170413	4.9651731825231	-7.1197946843171	-7.14243010364775	5.14962418976691	17.6318812691718	10.0354649902479	-4.22160868655502	-4.36294297568411	-4.04456042814119	-14.1841808070513	5.17499559745355	3.2793346671808	-21.0820849834416	4.64955641438362	-0.415572130483724	5.02047744978625	-11.1894142036429	6.47007682542199	8.27658922894064	-10.8536609173897
