"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g68"	-7.88164235611927	-1.81336669211839	14.3632667971078	3.97910779786399	-9.59011260509338	0.254461340634202	17.8840891186832	-1.76340180266978	-9.30814568079977	1.99602467614792	8.57692830988229	12.2413689510104	-3.86584210372669	-5.95290456150161	7.35794734628584	-1.10276996672236	-5.69420381949543	3.78826979722931	-8.42236487140974	-1.71147048515879	-3.09511290557178	-3.19689939119928	6.51313467468706	18.822060135313	5.60422598078993	-2.08626687016218	0.438882638270463	-19.7475075793368	7.84995919805229	15.5336629316849	-2.47155379180663	2.44374985373244	-0.901326696088741	1.28327664808738	4.89003399292998	-14.2691994328187	-6.04980593405537	-9.78445413750952	9.40017124064198	3.89343246620657	12.7981315623219	-14.7710542893277	0.0125767397462213	8.68325650799834	-6.19128882226657	-24.7876833732518	17.0793795256193	2.25010982396243	-4.17152960509513	0.175880357393239	-22.5012557944891	8.69194126746661	-5.41923376097695	1.142965026801	-4.05413329054564	-2.68962779229306	-1.17003601359679	-17.8905764996529	17.9126578147499	0.0218759703697659	6.38131873134551	4.08128301474328	3.12885785913389	-2.16849795830165	1.07183184245966	10.6708154606687	-3.91837700500954	-9.70135521348547
"g69"	6.25377775239569	9.16429658776488	16.401965929361	-11.2135073600334	-3.65246309432772	-5.28477427943835	-10.3191629761096	-0.461187115934722	0.984940326322778	-5.59249822142159	-12.9276901828004	-1.27597130800591	-0.143741280243552	-5.70186293752343	-6.6279916660057	5.04962363670212	2.24076496997699	0.291012356096834	10.1680472170477	3.11043439302847	-6.34955978480267	-23.7291593600326	20.3343831588403	2.10679270724374	-4.43758899716915	14.4583484875084	-4.38068057380082	-11.4774551792481	10.371402319576	12.0440830374092	-8.21510426427835	6.78307607899154	8.80777301729598	0.252513339204225	7.00031918543162	-5.00167325179696	-12.4771175722223	-14.4707574640686	15.6546102453828	-1.10618980435398	-7.13249834883312	8.50821492730994	-17.4101928183548	13.3168967114013	-17.3547699177385	-7.36333136081078	-18.5453582051375	15.7903296005835	0.531002750796177	1.25819808338462	-5.17268618608212	-2.07774976817415	-3.83760908443505	1.80400857464048	3.61917985708585	6.15896373585195	-1.21252959162936	5.79857105547687	-1.46375648630706	4.89543902784784	22.1305726896257	-2.97298406661902	2.15788778813501	4.96389195183796	-4.90417562210745	-9.54011875985204	3.07214552445316	2.29936590545365
"g70"	9.61830733271201	8.20082908783143	9.04177384241041	-15.8507313422263	-8.79834308458326	13.0985464631886	-14.8481766303215	5.00204142659617	-8.00746250818331	-3.10589789410378	8.18865507829314	-13.7524270574442	-12.5816569853708	17.394828860708	-5.56959897074481	-13.1195650099217	-7.20853332405125	-2.01441127968876	-7.96885452774369	-26.1957971175125	-10.7365018587002	0.991909354961486	-15.8972975677902	1.82587141605522	-15.6267922153866	-9.0963366360711	4.32201601912633	0.74303520599185	9.38910878921067	0.47984890852541	5.23150959793447	6.30435189775195	11.0983957515638	8.54564151506996	1.71447927088019	-5.23265398877622	10.6249858235896	-9.53705208296517	-11.4726698239758	5.89603011241433	5.56660803613086	8.17349036132595	2.35890655727549	12.67220542764	10.1626892105881	-3.37656202263367	4.08536580914668	-5.02203719253084	-13.4126936400641	-6.84103091137544	18.4633371343897	-5.86828065284057	-0.480134671439186	-0.674561246774953	-8.8190008776035	14.415022171301	22.0786223112312	5.78538939307714	-4.85081313323387	10.4282357713427	0.680703013390583	-5.25860611032959	2.98249218982347	-8.08377681115248	-2.90340783818272	-9.75867684888783	-1.4521278445786	11.2652235702679
"g71"	-14.5743298778468	7.98360672624398	22.1006057212937	12.8473337211732	-12.6450314151715	3.34344899107606	-14.9327055279336	-12.2923120715573	-0.471333313703928	-10.2271531934883	10.1634771611937	-6.41262483823594	21.9623325514405	-5.10604528110877	9.70397945307232	6.40469843397039	9.91625037304246	-12.6481908716311	-10.906744096323	-16.6567595818773	-9.66943998682932	10.3524668827764	6.92776801650421	2.85817861461249	4.90360448594501	6.45714647080929	-6.04325723482906	-7.84721780669244	-0.239933056642295	1.80287890893483	2.69799857983681	3.84102613218601	-6.78511442584969	2.8315169528516	-11.4523364871417	6.54232708941078	-11.9417940593072	11.3315198859408	9.97332627993603	-5.13534962147948	-1.83874455061933	8.80173831597936	-9.08535102949948	7.6491876226393	-7.76936228018906	-2.29374822555979	-18.2724307609547	-11.8281443554838	-13.3129877929425	10.1624825290902	-8.6640316175322	9.59801789857103	0.319119562829567	-6.13451621809101	-6.34465057096842	-7.52042263444721	-1.68858425033107	9.95960655346454	17.2440058256438	-9.47024236357743	10.4649714200417	2.52580618677334	10.5535430461158	10.6791939189737	10.1937998215449	9.90163843849717	4.01888179527389	9.5702443845454
"g72"	6.73152294636601	7.44008087740108	16.6993479743877	17.0680610463529	17.3940514248144	17.7952600699275	-1.65767554968534	1.71852756828299	5.15821284317516	-4.08922797558614	-11.0921346468198	-8.6292397817539	7.80678544642928	-3.19647853846643	0.164744692382093	-4.3396470677726	-2.71448991357961	-24.4860169777818	-3.65433309308735	-9.47070709049494	4.33355673119471	10.4673776267509	-6.70210635350848	1.92209674877657	-8.91340885580179	-0.800314319037174	4.1660097754018	-5.19626879891324	-9.843045068311	-6.7149054482628	-17.197003105054	-4.81984695257655	0.649246367284713	-14.0943502041111	4.66104269273423	8.02241471178107	1.53782067360341	8.16586638242532	-14.551245644769	1.66140703539424	-9.28130704006559	1.07899497197276	2.33379955453287	-4.18861085252532	-2.47668006384889	9.12251015320786	-14.0225649178074	-10.1428470197	8.75868560250187	5.13279174076954	-0.715308787886123	5.01244586551353	4.90231347740534	19.8246468633686	-2.35024099629535	8.92681250482735	-0.292370845779312	-1.15552594051469	-11.398905870394	14.5316177205726	16.1885848193768	0.0577618887618853	-7.63265526104709	2.49673460378178	-7.69155091085381	8.09336879770628	8.3850219676288	-10.4322914235052
"g73"	9.71341274463652	6.41326730374178	4.35556505505087	10.2923472413574	-16.4765404010014	-5.08563683560413	14.3909521668797	-3.06827298458682	-2.22665451618968	7.74581710633129	1.65467060001574	-4.02739491616298	-11.3933202028997	-0.394207169868356	1.39046001505749	-23.6661764458741	-13.0583304594652	-2.6003833372431	6.23552614095238	-21.368760950237	0.522753873578173	-13.2683196320668	-0.377391376683461	0.72733040881842	-11.6221678086313	-0.7580253519745	18.4110904253797	8.64112197665917	7.53461904034211	-4.96447787256503	19.4482951183999	8.52884276836243	-9.21405527415226	16.1218911609459	-19.4703208833411	-17.5245665149196	6.14155073958065	-5.60434658272428	-10.3970174792701	5.10574951401098	1.77318660056761	-5.11817329209422	4.04021042167694	2.44382672231023	9.42313689822292	12.9768293237957	11.6665251832333	16.6092890730301	14.4625676982118	1.22517045164957	1.33558579887733	-6.956964059752	-1.49907316871995	6.70306621145934	3.95725097887617	4.21880799441433	-3.64248932379096	9.12514990230417	-1.29047102936494	12.2511853128976	-5.00733232421379	-18.1580151929051	7.83446534007959	-4.46531659974077	-14.7363977281714	6.34238667690642	-1.94243349472067	-5.92120264323186
"g74"	3.85357027059203	-16.5178081337077	-2.71413549222618	1.86418443582017	0.863642520102335	5.65729923349577	-12.1763770910864	13.1894138734778	-0.617199454979179	-2.0377657963872	-19.0817626406818	3.98491684412365	-9.10880698849013	12.0661860590357	-1.92687975899562	13.9824635870287	-14.8705773291539	26.3929103220187	1.29720806881834	8.24471771797861	-10.5370826578882	1.56104415362472	12.8282682620248	-0.62458353816432	1.91030352054195	5.96670018490537	2.67047190358956	10.5699961903514	-10.8390681107187	-0.629512057351407	17.5343096158699	14.5220353675288	-5.66743896988623	-9.51831768077303	14.6868490844545	-6.06221666075853	-9.24310536953343	3.25708761497142	-3.47214374760393	-13.9120959745414	9.63413711725089	-2.25406160416524	19.1336797386719	8.82421003523855	-15.7130678868511	17.9175148597936	-7.58505744914886	12.2393801920453	-0.514956514358485	-15.1339264513435	-2.18755330080383	-5.09318998010192	1.3154349631479	8.33749922101408	-12.0195689104027	-7.34186774408552	1.59524245432733	-22.9741710305236	-13.6336938172458	3.78275981209926	1.30077829279396	-8.12905165429708	1.56654759302526	-5.77971909082377	-8.73778802550073	9.0957165120428	0.837319011296123	5.98230568370686
"g75"	-4.74187386118233	4.05730554821748	-31.1482770613191	0.433024479475319	-7.81358715549359	-0.440030722766461	-6.94203108484867	6.33447191282318	2.84576379406843	0.957419072637238	2.68792274199695	-15.1300325968243	4.03071383137305	16.0043147217444	8.79884541760091	-1.49609616873324	11.4981660725956	5.66646467504277	8.41030397775341	5.41293531649854	5.62911119391151	11.1499183610235	9.70020023099772	0.860063311976848	-13.4401840349244	-2.22054725601318	-1.42497310917702	-2.82726936493605	17.5933689379587	1.42728582360129	-1.7108034693488	-1.73019438460657	-12.714986268958	-2.30368954147474	-8.79221933907054	1.99295971956718	6.35557525113549	-2.07780565945249	-5.09986768974235	-1.36023916039696	12.0867633596464	-5.6430887194223	0.0913420085540168	4.85248529836564	-5.38142554570291	2.87006196137644	7.70421466408848	-21.5028652920034	-22.2550475783411	6.17881369356885	-12.7294314774072	8.32236127925338	-11.1781420212883	-0.867604721223977	-11.8407903402117	1.54179066792258	5.93311935904448	-5.83055555022038	11.4923274906094	-2.52763563270754	5.0541687323333	10.3860921146266	1.71157584120379	-5.89992678682493	-5.01855324883008	-0.593105514128785	-1.65935319505075	-7.01958093021996
"g76"	25.6199397591773	14.448439285854	14.22924741988	16.2139356913027	-10.7376263763979	5.79686840336579	-10.2574654324769	5.84393808518606	6.45856930471685	4.9567368128892	-4.96897479903217	10.8981756991675	11.7068337766883	-3.59822040884566	19.4327248165986	1.08226318737369	2.86006878417289	17.3216071093868	-2.82380213845864	5.99381759781902	-6.56017524680556	-15.407293776723	-4.42494241939593	7.61651116641264	2.10448878677164	2.13229571459494	-3.41204755179835	-1.61079761500087	-15.5660377966714	-14.6172406963722	11.4651723288649	16.5534088097088	-5.87158948269069	7.26268106850092	-8.10081465125987	5.08494202806371	-14.1608627386607	-2.39441735305778	-1.90556813172034	-4.92126142956575	-13.5244991277293	-5.11881557801275	0.625534963502894	6.26303517172436	-4.79099318117327	-0.402163895704986	7.90230521778065	1.86593068074915	3.38402879275395	1.42234148315342	9.54924083999493	-2.58614749079999	1.24011926725885	-14.4508494503837	-9.3540343677443	6.44432761841666	5.15222992160934	-3.20995808798308	-21.5322164339155	-2.56690113463438	-20.2413922621742	9.14536995742516	0.71008067802063	6.39000654452483	-13.6362201947895	9.48679533888566	-3.86815970865541	-5.25401625739852
"g77"	8.85432843807308	-0.102537892857285	-2.76913884919984	13.8932523068206	-13.3714185796643	2.31633337531088	27.9032352535675	14.3271888872582	1.55602811110587	1.99687501566339	-4.73807059841233	3.96654512769162	5.22342941700683	8.50660603777046	-10.6125126959322	-20.9512948937188	9.27002055269582	6.67676244693928	-3.66939705043751	-6.9655062145031	9.65534008929801	-4.93619348608571	-7.93424814459521	1.49580092795922	-18.515938494953	16.5422394076045	-0.981470954900695	-4.0916429529492	3.74571843156862	14.4646091026976	5.90506914858137	14.5013382508136	-5.49396145152693	-2.9265959337438	9.14580314626275	8.43989592845955	2.93689597578424	4.48841282766619	11.589086700688	1.900374242892	4.28747649138585	12.4174166361583	2.11812354478574	0.204489657270551	-18.4111049214321	-9.62572683693765	-8.99782175465089	-1.06615205478578	-22.9700459418812	11.2854915712321	6.55213236249616	-1.9168912618188	3.84363278798239	3.58688833858146	3.77020416129075	3.3439261165861	1.75380755677133	8.37944581899917	13.4424103748212	-0.9158957787807	-2.84748239173861	-0.605829912813766	-3.00163942271876	9.12220970682477	7.08621366864564	-1.48581365152475	8.61283601003896	-1.81561612607117
"g78"	8.14471271473679	1.92946849242091	2.40304047881808	0.656507218993008	1.62143148037716	3.51385557771488	10.8753435183852	3.50593552883421	5.01700235519685	-1.30937570654907	7.59846113818802	3.12163341890778	0.892985946703312	14.0095721434615	1.63657416907527	-6.58734808398712	-0.383092921121468	2.49345527568462	11.9865829882768	9.76520642148927	-3.52824144089637	-3.58210853975062	-19.1279043644694	-4.12504554477893	10.1176591768487	-16.9932794982405	11.3640306501973	6.52474431518468	-9.87318174741004	-4.10337614955506	4.48617196636347	8.10016900122579	-27.2113815418354	1.44108058381048	18.9080789762863	2.35173722399545	1.25845506723877	15.3416223379988	-10.9768022751179	12.5976639578248	10.6696871156763	14.4762568555189	4.15962668143579	-0.157567167489108	1.83876502330026	-21.1083009415814	-15.7006932380608	-5.25376492854127	7.59337286331588	21.3627825089203	34.4775867711984	-11.5564982359572	-6.81463844411828	-3.11761745168651	-4.99852586104321	-6.14705444019133	2.89043540149677	-18.2328361937291	-3.45890695164068	-0.620054767890323	3.40401598622624	6.33462699850572	-7.81539290807803	-3.95209324963626	-22.1259422462283	-0.142851208852748	1.0860902890166	-9.48356877111455
"g79"	-9.66166935777906	-16.2303990473645	-22.7294088539483	2.97612868286116	2.28896258482004	-17.0709648905343	-9.67167091263519	-2.7540146764302	7.8833778496241	1.94441845921818	0.327602663588063	7.81243379188291	-1.66005739928988	6.24259281714847	-3.28636837112157	-6.3383784077153	-12.8553400275484	13.5873843478721	18.8380401420849	-9.38688856234145	17.9520592164558	3.50356048526023	-8.31201759851789	1.75549127740071	-16.7020579051276	-9.8624282186576	-3.95518090032232	-6.4198945268752	-2.93843601991073	-19.6411240297105	-0.465348654444756	5.2977764436352	-6.61214899281623	6.81656743910727	8.31783806598122	-18.5588545016403	-13.3535998121303	12.1343454865076	-2.42522574110878	3.22852744282408	5.98269868278458	-8.00627984143494	-3.15073493121116	-1.73714989267475	-1.25266948526462	2.26686991223603	13.5078833171443	-3.19318954523715	16.2858575686096	-10.4596986557321	5.23138694144629	10.3827177617896	6.09313573342167	-5.77044189610129	3.89374256123936	8.79576899641482	-7.96421212079794	-0.332812405824466	0.792567391420186	-1.63330421549675	-8.69326886760861	17.4109766038028	-4.5798228785964	-4.73913834022243	9.2110071531593	-0.314661210535651	6.83976125937432	2.44795875378957
"g80"	7.17062957781586	-5.10446698869908	-4.64690596481075	4.86992074136296	10.5066918563392	-19.7534290157664	4.80629991869748	4.17966488644187	2.24963877499532	-1.17917492087124	0.783698216267885	-1.16002182244569	-13.6985830071156	3.90269986252738	-0.0915560962739231	-17.2798783406669	5.72227393743798	10.6536186971971	11.3795272048759	8.59504112995834	4.80135224011231	-9.78031190420602	-3.7877923430412	13.8123392983317	1.12391243474367	7.05211057916945	-20.8083262046123	5.03753883385917	1.42876853334081	2.81879948043702	-4.75684709431207	4.21003898301674	-0.173115966795367	-5.59865595380612	-12.561077737525	-5.90896906857684	7.20947102534956	-3.51974627459853	-4.45141560409044	4.28483997822424	1.06377415509574	-9.14850938600019	-3.0376949933097	1.58789190320795	-4.85229753922707	-15.2935940287959	-13.8974378689533	27.3507059326671	4.19884943919817	19.0682291483635	29.7901710066091	1.3905930761334	3.69060102055368	-16.308492950105	-8.96154972403938	1.53648625282104	-9.32818090891581	-2.39085276522814	-6.49487961587361	3.98932311139493	10.2805221267116	23.6691400889606	2.94916231789882	0.676633185419319	5.18845258945487	-15.2650879556311	3.31962418918368	-2.44601298395742
"g81"	9.2464150251357	8.88966211975005	5.60107422526391	-0.0664434264846829	12.4948515968413	7.07911386322562	10.3528379952417	-12.2505213690438	4.63236343566467	-1.77743210181885	-25.8101171777605	-3.68402597051102	8.55460846166325	-5.88274630658249	-15.4070673796316	0.582308080306945	14.895326554773	2.99958171788256	-0.339626324519315	1.84907993313139	0.0509434506483991	7.28510820899631	7.71482538056003	1.31009533208276	-7.3852279543254	15.6125822335233	10.8689140742287	-11.2150775344279	6.74036639308049	-2.21488271227591	0.84464997831339	-0.437103719008557	-5.83471983449108	-8.73007745850674	-3.29019551211471	-6.50116596729641	-7.1423823787341	5.23053937085129	-4.58535813547047	-10.0154141733936	24.5708473767818	10.0712336697366	10.2580564169765	0.23389768752326	-10.008739257142	-0.786618039710534	-0.28165376203585	2.41786825702447	-5.17669622930549	4.21509594831326	-12.5445518959661	-19.4121809082734	-14.1553830119388	9.17148902646765	2.30449163694741	-16.8104367440671	-18.8674671447692	-9.96089145955529	-12.9456041721393	16.7141112735561	-3.2488424514118	-13.4041126763883	-2.26858988619795	-2.16323028025229	4.89524511168734	19.7670056725089	-6.50493336995522	14.0471374914601
"g82"	5.83037641428652	-15.0897397244317	-12.8274638706301	7.29588849051511	7.42419582774716	-7.68526112687199	-11.1012048228704	2.58619477438152	0.914904730179282	3.92028577939872	-2.63334694199235	2.9029032777326	-3.32425284721018	6.32187881221322	-0.168687301733327	-2.36921597458887	-0.75339565657007	-4.85607954961523	3.25366401285195	7.27762397999664	-7.33439991104119	3.0937822906787	4.14744522101104	-15.6886410043161	-18.0489264949168	-9.36884970661951	-3.79803639614037	4.5163422236124	10.7803312589818	11.0819276318056	-6.51643057599456	-7.61488095581803	21.726089942641	5.53458356181623	-8.9868283993001	-9.47470975561836	-9.17646537549854	2.21105085711982	5.39970471111893	-0.116463761934902	3.17333851890187	3.05026847496759	-6.4597775957389	-9.39913179903543	-1.8378240677365	2.17790650730236	1.74134524190729	4.4775057752274	13.9053701163722	5.52201643118729	2.36602609876218	2.29874302824692	14.4874308573639	-3.16511523816795	-5.73578580894076	3.88985905183093	0.493863641067425	-3.3252221141199	-28.2580615710093	-8.22564916086128	-8.46244530471499	-4.82483150904204	8.37866635214797	0.540867411778073	-5.19489544246058	4.3405274113813	-1.98068080394436	8.46716989399336
