"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g618"	6.38264519685936	-6.41919771220659	16.0466045063173	-4.35181151283977	7.35260379527875	-17.260633296385	8.29595102593545	-7.75021782228885	-2.24877782253096	13.2706805438227	-7.52002090301787	-3.15145153635094	1.87888891971123	-0.20822218771736	3.61509693871219	7.53939623990722	10.8886319357555	5.79478516955915	9.63429665281974	14.7418536663879	0.484837864843654	9.50386750185167	1.2220523618898	-13.1753332274464	-11.4818903764681	9.3351073910055	-1.8939771079233	6.65005340676382	-6.06337822778997	-13.1616599078604	16.6563096056744	2.02989940126628	0.597564699744676	7.66329296078193	12.0887183201675	-11.0790744399816	10.0716156860183	4.9296744758976	-1.70077155711209	-8.01801757009377	-5.7594506663256	-5.16164458085498	-1.41371345026042	-3.7081301900106	-3.08252242333184	4.47751709620681	-5.99079855046856	8.95558419452237	13.4969126399015	-7.95855232873009	-6.78800877966674	-10.1090696109496	-7.93421962994897	-5.58678905288748	-7.21143915566531	-12.1386588210427	-14.5673815552261	-9.33043024952164	1.34771946722444	-5.67017204301555	-3.73753088719307	3.7279409686157	-4.87742049062687	-2.66653644198473	4.70509147269576	5.86291117392558	10.6003152231483	2.34072570021571	7.76294371493792	20.0358910893611	6.14713501035903	13.8997334874869	7.8959082330958	5.32970535213706	-5.43067233918479	-8.19013629748311
"g619"	10.7741578028338	1.2374266344924	-12.9227799700372	1.41948722404053	-3.30581771169828	6.69485327137887	-2.52128380531319	-2.0916424702236	-2.6997790455088	-5.66366706395053	3.71005661066279	11.8696056865612	-4.29639186413207	19.8239273017758	-2.69431675451157	3.37128515982239	19.6579233130331	-1.54986484463686	2.91909062005513	12.5192710701988	5.40740533975625	-7.77658384659414	-0.932773691150186	-5.07475946901946	-0.291965414938345	-1.53317403558371	3.98201292453695	-19.0287414115154	-14.8440084323792	-4.74445860946969	-0.508816077633024	0.822480417155612	7.49410467637047	4.26609948493904	-12.528866280047	-1.54337271148588	-2.6996397889727	18.4440512573441	-10.7119988809976	17.5333051254294	5.95618421501309	-6.86508043555348	1.20271333554929	5.9161174898542	-4.03328238242487	-2.14465105766696	-24.5347638981392	-7.3333136337641	6.36695089771712	11.3626532238751	6.15991813124335	-21.5639592265295	-2.92430398491493	11.4336807183015	6.40629018752568	8.4570042975996	-7.32405642544106	4.45255458221564	4.79666654257474	20.9172647569564	-2.52793503566711	2.84810074347841	-6.03322843648881	-13.5104787730274	10.8379541440825	-14.0048235338794	-21.1497259937819	30.5911767806331	6.85753553209361	-15.9414607414565	-7.35668738458079	13.0942548824752	22.9779011071547	-17.3119798448769	-0.395534448796552	10.191921055259
"g620"	-6.82371493018996	13.0861415920787	8.80103567425754	35.9834267117455	14.879623035475	3.80203947705098	-1.35225432878062	-15.7323655472694	-24.8965670892913	-1.5854780741773	0.354368192564134	-7.89781504540003	-3.61617760796858	4.76746635447143	2.27454330881254	0.302155078431054	15.3098275898899	1.3594324391033	-3.69982352638262	-0.295094107785132	-2.13451098654801	9.08347057156564	-9.10449150227698	-14.8241549859767	2.27059806745357	-0.711452983836427	4.01146026562396	-0.6468638660542	9.34449333125284	1.97741728554342	-11.8377032656282	-36.6616890425559	-8.75362813202981	6.11218253027683	4.26965546755801	2.57422674748817	-13.4851267770566	-8.13644114962876	-11.1278451516	24.8715582667985	11.437507252169	-9.11854917543313	6.27076148138172	-14.8759278713585	-6.90103669665464	2.46105492477406	-1.62947908474891	-6.95308558872836	-6.78922503664894	-6.45807410847403	-10.8737338150172	22.5216132818254	-1.60919462778722	2.89681596852734	-6.61617542945955	-10.8397052814274	-12.7263311640467	4.4079818358715	10.283561701152	-10.6343759861268	7.25139854320118	16.4519419218853	-3.85212005936302	-2.90198533789632	-2.24287343564015	-11.2111883665101	6.02985174306828	9.98483848276589	6.31203562382982	-16.5888092711046	-2.3404377882969	-10.5968383753667	-4.50338256681362	13.7410369097165	14.1053844714999	15.1494979988535
"g621"	9.42757745144049	-10.6488387096052	5.43369797861595	-4.38803781003894	-5.49481326784369	-14.6525174542892	0.257813593145443	9.81472071124124	-5.25421623364105	19.9692631706566	-1.01825945894549	-1.72621921061293	-1.37411451611453	21.1197195941927	1.25340090396731	13.6871794209288	8.86239176432831	-3.21456469229468	-7.31877100395217	9.21242646484137	0.367481553279493	-7.43174082930999	5.74854025106511	-14.4262571474607	-7.9838095160176	-22.4976406778378	6.62753370601688	3.66198385076504	-0.291711884384163	-0.857766802056142	-11.6792787420082	1.09094276597552	5.16133572649053	-12.1813951897475	2.80173150693421	4.14796998897061	0.268379380918193	-0.0487536770449959	10.5184560692637	11.8772127799801	4.94655990929292	-3.48088169030967	12.5743915631276	-7.31819424410469	1.17575123985005	4.52725409940204	14.3989184190834	-18.8070537739495	-14.4608489724315	3.54467308479364	6.69349140229299	-9.29759469536022	-0.41920394756412	11.7111193799815	8.46937431085166	-7.11653220634763	-3.78415254301817	15.9955638513335	-19.4480013560492	16.2275821030205	-13.1640459890863	-8.05134789362757	-5.7022722112194	0.607439597729756	-17.4855174739484	-11.8775913134485	-8.58005253966802	-9.66460967362877	2.06486549407911	-2.21250891814164	-11.828190372878	9.23526121696286	-5.39344588521491	0.285458662915909	-6.43244303189804	-12.0603556823664
"g622"	-0.950740234632065	-7.79354079147013	-3.07181767617432	-2.56152650810571	16.4638496587077	1.62547211187032	-7.71668092503883	6.5927540275001	-5.98118527964549	-4.30485695808326	14.5797324071104	0.0754634651679519	1.10532277706062	-18.8282962024986	-2.57575911769506	-2.02836795344869	-6.15927872397956	9.56185524687894	-7.40260888714305	-9.68597863471927	6.46532313491741	-3.79939077599745	-0.560220968564427	-2.27273867556048	-3.99577296616964	3.15029492935623	-15.1591774676069	5.55305751871478	-4.04568837685693	-0.0437744759526369	-7.56384573493884	-4.14124243716884	-6.06093745659751	-4.33552530972628	19.4731517947339	11.5838696395588	-10.0237073114806	4.18365439524305	-2.68629556709297	-11.2152279165068	7.42270928466059	-24.0001646069503	-27.4872115748063	4.83388199956098	27.585400909741	1.60349959237762	-4.60567198693921	-6.43414818859278	-3.09160802304744	-5.85653476835121	-6.96344760034317	-14.0219464119214	3.8632761039997	1.13555073422118	11.6471719572099	-10.1202424642122	4.71722122662438	-34.8034755214864	2.95763712695674	3.65916559811569	5.05132981119435	4.38367623169846	-5.67793112312755	19.7176851633205	-9.7974789932592	-1.76661213951851	-2.34336596920277	-9.66328582740795	-10.3979719102338	8.82627547138991	-16.2388623231733	3.43085690837373	5.45517738423843	1.12217594519847	12.1139336025394	-0.676373319603978
"g623"	-10.0071998013663	14.8561450796214	8.71898487300722	-18.8877814613993	2.78925322263517	9.97029103431843	3.26571898353938	-2.24970929555608	-4.94796630150065	-6.72194784553657	11.015015440239	-12.0895325331311	-17.4857684948631	-0.305647951451835	-5.12221870530629	-23.2810496287623	7.98050599438247	-11.2979083245919	6.00354711612003	-7.63274596242048	11.9636301386949	2.97885540655409	-8.17593047542604	-2.2613476188914	-10.9938224789576	-12.9194151911546	-9.32502110984084	-25.1378240154006	5.10955808368331	6.24582520481541	-1.91026717753242	-2.1352008305089	7.1749328499916	2.17342399091021	-19.6689282081382	3.22163951347551	2.45922152801655	-3.08948468029777	-5.48244506749966	-8.6137942251955	-13.6324531294552	12.2442100874224	-6.85536701897854	-3.4924583330579	-12.3870465860897	2.06622817800782	8.87753557207657	-9.575979003174	-0.889229280208184	-16.3492443014397	-3.47117010676736	-6.53917761062569	-14.7755666219644	13.5068048514404	7.59219993665171	13.8170265042132	14.1817702747165	-5.85506658784698	-13.5262539927076	3.88834909314132	15.4047938991638	-11.8060826715555	6.40025197642017	-9.26229281849166	-3.72430371167007	-3.43839169253713	-18.0071633739186	-3.88565094306781	-0.910140215633629	-1.57970005020486	-19.4968032971869	-1.84642801460126	6.35402827669547	0.785077064658784	11.9339142282657	-11.9570136464208
"g624"	6.91322288985627	7.38958375624529	5.85175054663084	-10.1843663444709	-7.4115079023995	-14.3351420598901	12.3115462635686	-0.56270875427239	20.1347571639894	-3.55780875901843	-9.17155833947554	-1.18425248759377	13.7913883608363	3.2729191315328	-1.06653925808364	8.66241345241018	8.60523581218758	16.6406999246198	-8.66445906443822	-7.29637578724558	9.06158733448973	-8.7982520303437	10.3214960290449	0.357968284224075	-3.11616983860467	12.6319532486005	-11.0032891476004	1.07424620490119	0.494012667206105	5.1321329050848	9.27129890010669	3.76018182841979	16.2603083928781	3.85163122815843	-11.3884336921121	1.02244149871896	-1.13585785626825	10.3006343279347	4.18901512830251	20.9229610835023	-0.831865823000077	13.1566841072643	-9.39821164835727	0.342410401293722	-22.7033973231613	-9.15772971074271	8.00779793533009	0.61688181269687	3.93582374021268	-5.79282183422858	-15.1650780730955	22.3287196128176	19.2932122716178	-11.5339485713277	2.79147477423738	15.6872836568001	14.486082473499	-2.54636839791504	1.963640057164	-9.74608072815288	-5.54307957553376	21.5845870369471	-10.0981667203166	-0.679358684953865	-7.69522577136111	-7.74844868239092	11.3086535725024	5.42518411991459	0.158481149623966	-8.29625442263121	-0.333832332082623	1.56670955557809	14.3304636128201	1.44066202773429	-12.324871255024	-3.72891671898231
"g625"	14.6188801890148	10.6025195131157	15.3096291964463	-12.3729167668001	-5.73509320808334	-4.71664104037821	29.5083152182911	-0.930432422861282	14.0702961202136	1.7670415716637	-17.5456208131571	-15.8722058442697	-1.85422869969907	-7.71903466886271	6.32713774277333	4.89375898071106	-15.261916996073	6.77061420067992	30.9534156792695	-8.39165059268523	10.3317977067554	1.41058977119629	-13.9871771272769	3.72912238136022	-12.1474572600958	6.39414701313544	5.89004534339878	-7.57225314609465	-4.32673279278675	13.4803471916512	-12.0166704305397	-2.54686471021728	-3.54651928932165	-4.24684377152904	9.83246478582269	15.2671149027918	-17.6845180013617	9.46733739285117	1.35792267033198	-2.50352754221468	-6.04988651590163	6.089154778618	-5.2481307276297	-9.49260190669721	1.45759615743071	-6.95994397100937	-8.33736328558776	5.28572187552515	16.099212234509	8.68248467824575	-18.4933138978715	21.2522105170522	1.97107624252289	12.8398875326059	16.571737002773	0.727589190681753	-2.26712499056249	-1.03043943342176	-18.4966327039956	-1.35180114911505	-4.61125961806128	-6.7777044419704	-0.863241976947587	10.2862417576439	-0.710913494618765	-3.41390700772986	-4.85713886160367	-8.68332002714011	18.8844313918577	3.01066837968264	13.9317792148936	13.3141200855208	9.58918903361184	-10.4200346485185	11.2663733153777	2.74030285081411
"g626"	-7.73744006513626	-4.8562813440174	-4.55030056558601	-0.780975165810053	4.97260164879822	2.78025903035372	0.975982018058225	-3.30283257022828	-1.88231839828194	-15.5653309264723	-12.1859780879056	10.1291369266898	6.58894221627898	-13.0216488120411	5.5212798637197	7.30460029211178	3.66287495246599	-12.210474314445	11.1730527893618	5.16287279230257	-11.0152337836101	2.62922190766647	-3.58217329844301	-16.7063132421621	0.223099252871907	25.5779384668004	-25.3159753452995	2.3729920863593	-24.7388977460225	4.68374797701256	2.01313372586078	12.6644409318275	2.35556985680194	-16.1080724679862	10.6003503195681	-8.26434616048393	1.04601948378214	-4.76095192911567	-2.53562005976029	-6.00263478896701	-1.73437489527586	-5.03520009127084	18.2438146994503	6.24400687409928	3.48336363705273	-12.5887221491189	-7.90526860434461	-10.5924410844639	8.0621449984334	2.46572824195555	-5.78712618699084	-8.90574277175718	10.1084971616294	-7.32754970965133	0.241698857886439	-14.0488414138552	-2.46310376633921	6.44413940653157	-4.77064983223961	-9.18635798272675	-8.01051502679225	-12.18474146305	-2.55802835800635	-10.7144967490328	14.0168797062527	10.6836714767712	-8.40848923427832	3.47283696234811	-25.9737552089823	1.89146693873351	-23.1602294725877	-2.59109373772827	-17.6794406721225	-1.17922526383625	14.7446275199559	10.8448234702787
"g627"	14.1579657500956	-11.7658068407972	-9.96799600789767	5.75664742677763	2.47650432560006	-14.6946566066916	3.11152234867323	-0.8640130977918	-10.7230062975145	-4.72348761907309	-0.695054975721725	9.25489458221448	-24.9194016882554	-4.40826402204544	-3.8690856694493	-0.53712542718421	-13.335796592371	-13.3890106665566	0.748979203913141	-15.4730826720595	11.5423449041187	-7.06503824773967	0.410823355518686	-3.28911482330057	-9.44421644456617	1.28497331165324	-4.69826207111658	20.7329059079736	2.39149589383766	0.049348615174165	-2.37808174640443	10.0456629737952	0.4117664769375	-9.53951059077458	-13.2027533389979	4.13188807615556	1.27997097061958	4.38666646944534	-12.0467426870452	7.66058310460742	-7.64332164404151	19.0884895466641	8.18874340179885	-12.0312174769781	-5.46107750352211	13.4539268110067	-0.125136255873622	-13.7736493886445	15.3289610775654	-1.92392295234949	5.27196999018404	-17.638159019697	34.5599424895848	0.103788896044624	-7.34046539045809	-2.77283359274824	10.4750453283883	2.42084362478212	-3.48064624912191	0.291335208014144	-5.78211943491211	6.5013648284024	-6.80469805510053	-5.59322269905242	30.8879817778449	-3.58371017562738	-0.677583091016494	-14.8066548862406	-14.9277335113255	3.49397957180157	2.80684088303026	-17.320294142856	1.13468948300864	18.1949938847849	-18.954576861604	9.51823194872208
"g628"	-7.75863082053174	11.7354672749814	4.34924551157914	5.29251428113402	9.41791064481422	4.36976598117721	-11.9886500594699	7.54103851355667	-0.944247464179056	-5.69393306861882	14.2436189656641	25.1596823052116	-3.1050987352056	-4.28918471092766	-17.7589536789011	-0.718494030304609	2.85162566399227	0.409092198541763	2.81961112347253	13.3480531386745	-14.2898992533316	6.90622248367255	-10.8695374004896	10.9492885840846	7.59495108211375	11.5372047183336	15.9063231141839	8.14920656639978	3.3324324351676	-15.2776784628183	6.1397648631558	18.0544288446644	-2.97582422063017	-0.770291664746903	-17.5050774433626	3.52164251544461	17.7278851124023	-19.4873898922443	-4.92298512396825	-0.505648753952477	8.68869672159534	4.75021552470846	-10.4420902738114	-4.01456051926469	2.22959250026814	-2.65942927989684	-2.56393374632692	-1.67108622654192	10.2832543462131	6.30854604598743	-5.56459951343999	2.43026397886474	-10.3490736196276	-3.45641679936371	23.3910511984238	-3.84742781552951	-8.25197627541614	-12.6376743506185	-12.5364402614211	0.351036168381978	-13.2558845812156	0.103806844154267	-29.6750287376869	11.0057287791339	0.744656838845292	6.57919972584679	10.6896189295567	13.1403182052211	11.343036546068	2.90278929599454	-11.4394367988779	25.6968520155271	-6.87470489787785e-05	1.15124118636675	-0.829163621353677	-5.87434717873002
"g629"	17.8500226400627	4.23732111342777	-23.8509328555275	11.3223006410584	-4.89330876095653	12.6711895205971	18.3841252246033	11.2180365928554	-9.25588195343585	-18.3858726479619	5.39431540955296	-7.82788936619913	-1.05103028579012	2.20352451499469	-16.3934652126748	-18.1559125759623	-6.69720004278044	-3.42672052934367	-13.7665180817501	5.23699778257884	20.5748879358915	-3.66642891057119	-15.1902963745973	6.69353235648962	22.6030673756916	8.58289884236831	-4.47672751157664	-10.2186101737321	0.00520380039373579	8.1420638299502	19.9474185472782	-22.8392626973412	-9.56424039293451	-10.4629405369086	-16.8832552177325	0.158629995605214	-6.01604225063564	-2.13067104335148	-4.62730250143445	5.83346388496587	8.39205631718461	9.29240956150166	5.44657797499572	-28.5874339111156	4.36789340203907	-12.7807702832108	6.90116481642834	-4.97968440506924	-15.9178742399167	5.22943782776042	23.4691363517557	11.412842324451	-4.3973407416549	6.41414885313332	12.6765279365653	23.946049978985	-10.3715763161735	-1.57320316858821	-9.0877841269831	-4.32503204116882	2.48135060625873	-9.25823764830196	21.7227961221913	-25.8524997988589	-3.21919878734703	-33.6989172106914	4.02880484574327	1.45758359245332	-11.3074274077966	8.33890281691191	-5.22770625987197	-4.816258361297	0.62890386421673	-2.70175728491386	7.97353908983681	-4.78189053626302
"g630"	3.65764948261675	3.78876220156392	-8.22256688481711	-8.88533090499878	4.55393061097597	-3.09348794489762	9.25382598916475	-6.15508668743152	-19.0516228615309	-21.3045304146	0.969330542036391	-8.30309459983961	-5.97966588533197	-0.321644260340082	8.20217594628917	3.92205964742613	13.8134519314975	-16.7456606847041	-1.86628554403092	-11.706667921957	-18.7778216621228	16.4895872922236	-2.9398394088308	3.38925995554044	4.62197076867359	13.0188575363856	2.49760640555189	-7.48618604046994	-6.53997074502307	-3.0267947624493	9.58168748585791	-7.53248712481133	-7.62539810289859	8.82508011545701	15.1374528697933	-15.1691621318038	-15.913023408436	12.2709529286265	-3.01691600814878	-3.64983407007064	-7.06340017365099	-1.99473085724285	13.9139866953008	0.933744726242766	0.557132067455865	-5.99576353608284	8.92815625587417	-7.29307742175805	-7.37595807694956	-13.8149660914707	-3.20628211549482	1.19937327313615	7.53099109936783	10.4053349245477	6.63976968772169	24.5154030586136	8.07565247545361	-22.3690778405264	-5.47794204482564	5.40136937260967	-3.88444915457242	-6.35614800842223	-8.06090533479138	6.88311521990354	-7.88485272233411	1.607762713305	16.5652646872984	0.727624518300721	7.9717866414795	-11.3837284009612	0.830223044077882	15.486938184885	0.656316720181007	14.1661559671125	-7.51906338427845	-2.40894765494202
"g631"	6.72405212259204	-14.2580836761402	7.29072425858233	-2.07774600921756	-7.13142850685465	19.0354192129282	15.4106045871847	7.8623593386482	9.58480121972974	-13.8188048831065	1.58378252109736	-4.11620401144983	-8.10984923760494	1.14677696718148	10.4276581417673	0.314202837362918	-1.23206031420763	3.17978416907505	-17.9143206293815	9.89783479881515	-7.7943652305342	18.0667408946512	22.2233055255062	-3.86036898743596	7.90790364964517	2.04261598451128	18.0584088718535	10.6398540034837	-2.211068835026	11.4042895347931	-15.2479406061935	-2.36053823886642	13.5580740484323	8.05543494042882	-6.3614193181382	9.4389287358623	-5.41675173532807	8.49594852605328	5.07530959934126	-7.83294629997373	4.66214432223201	-2.60695225315249	6.07618463271888	2.58586676040734	-4.31690934575706	7.65561683761487	-2.19739312385974	-0.556299125102978	4.81142259248207	-18.6722447840221	1.75493083656043	-6.91481842109836	3.11748076115559	-6.02894953633113	1.10130561431047	-12.4588157038185	5.96252230718402	21.1627980430969	-5.08170601861487	-5.81786144708505	11.9258918502998	20.1191161012398	-2.78939555876252	-2.96406979936596	-17.0036247480941	-5.12149958440504	0.643579809247793	-1.90505209944368	-4.79602026431603	-3.09782245916175	-5.70359945777249	-0.584102157893277	-9.80482445295128	-9.41957699154059	-3.16223363967973	-30.552980313585
