"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g553"	-1.62034770263019	11.691909220483	3.95068708483713	1.24903950875442	6.00339412036724	9.63418983019853	-4.28263302926033	-11.1567705364115	-4.04392069057461	-0.626002696830022	9.74421085865914	19.4772196284752	8.71963567806782	1.87482323845022	-9.79384393060121	-15.1198778337211	-5.35267901250369	2.13643492795957	13.0034051905225	-2.65909711747466	0.367946011726886	-0.770270345175243	0.427651205975064	7.82664094136786	-11.5270149820319	-12.8645281811497	8.28272367601953	13.69215457836	-15.0788093260128	-1.81044584558165	-10.8957499927236	-3.29568888195256	11.4801828595718	-16.9942158835089	2.16459036669813	-2.06048060388506	-0.404708884872292	5.85145875721748	-12.0431708751627	9.69182998273589	5.7657551449085	9.47373861869212	-1.70112288285903	12.7376838941617	7.53545216119773	13.618771923498	-12.3609715499994	-11.6285833700537	15.1829214514554	4.58834777917011	-12.482495260968	5.39897589317825	-4.53515194043516	-5.20086193065494	9.89615735149666	-0.98627892895771	-17.3874373509088	7.23576033181661	1.91471804782443	-12.0782587618182	-13.6761485294111	-15.3876878601629	-11.0884790001808	4.33498849015494	-6.10998657296027	-5.08653647021109	4.03850382569103	2.73247639833423	-6.78135994539985	0.136640778866372	7.27821304893502	-3.94001436162712	-4.92555647162346	-4.65742477627722	-25.390324362903	15.5586473424959	0.184769566267665	9.85244949782231	2.84877257830795	-2.66255501239803
"g554"	-20.5236085998828	13.3670294752024	-20.3090171126395	-1.51980222284857	7.22343402936303	-8.86165899514854	0.38714997537396	-9.49108679361828	-3.28980665334348	3.45803892018732	0.664599909257157	10.7914449826626	-6.63048638926683	8.80713102916563	-0.18649005528714	-5.89733859825949	-10.7524072638173	4.75158308257838	-4.55509111506177	-19.183705394912	-7.60126466440633	10.4338244770753	4.67030372117123	-9.85557262269255	-9.80826100141291	8.58288108171746	3.22505860732077	-12.3093003625821	17.1520590360407	5.72182937904159	0.405737661146642	6.91943223801708	14.062213476202	-2.48854266994739	-15.9836926255723	9.95861953926271	7.39636707926333	-3.84951581617421	-0.128016694691385	4.10808267929871	-9.7069325468097	3.72026916944437	14.355924860172	14.641927606368	-16.8812502632293	-21.6723283300163	9.0698384635291	13.4226819059978	-11.3222524781183	-12.0007204647951	11.8489288492463	5.68691552635622	8.3769268864514	-11.2059221457945	-1.50518143223167	-21.320230175258	-1.99761961204422	-12.5986457555272	-9.24043916707227	13.467973360551	-7.14518706510425	0.649845179847398	-8.19727437310529	-2.10716124023764	-16.7729397286663	-3.34313304167639	4.7128186211361	-16.457263181217	-7.49573105101287	-15.6662218343849	-9.22506154423789	-6.91899754297584	-6.30535126941487	-0.738930497248811	-3.92418120258407	-18.5736459824596	-2.40424435455842	-11.5956231166686	7.11127845034491	-3.70472375497195
"g555"	10.468290701948	-1.31523991355367	0.210934880307576	2.15768774408853	-13.8930006816413	11.2727079303072	-2.50896308170643	9.40517233049358	3.43285833650685	-7.42552304841485	-16.2899063913402	7.15828864594071	6.20397948593023	-11.052282510229	5.0526877035652	-9.72916659925352	2.42299947553077	12.4118093797646	1.47678709761954	-17.0324249187137	-3.46003353639871	-6.23863564186161	-5.03469598279085	-4.00765125724683	-15.3951475064049	-4.6894717725543	1.54311547481924	-22.7933428662461	-4.92229763687743	-0.186054717327849	3.05078412773086	8.49438162984194	-10.1734920614687	-13.6399280426498	6.24333351877979	-1.11880113309846	-13.9410926636955	5.80394497865555	17.8279269220785	7.42261433657268	-5.2844536620879	12.1977189214742	3.7272127001712	3.57355629283051	-0.884510017640139	0.446674190715744	-4.64109121813113	4.80830151523543	-3.91227586001084	5.54348069842741	-1.09081183039184	10.8739218809787	2.33071651975994	-12.5321939304598	0.198051629244137	-6.76301640103513	-0.819457781845105	1.76069852796125	-8.88820242507252	2.56722782270016	-8.74773171938693	-22.7333707203261	-2.36229232169128	24.8323676292993	-11.1253049113314	12.9481954458072	-6.55298375996375	-8.75287903940983	1.71940827206448	7.96630824653133	-6.26328153603355	6.94590499184188	-8.3680091837466	1.74858314923771	-9.53567952804076	12.9299940958788	-8.6294497023189	-7.17864938061249	8.99050691529111	-10.9899976050521
"g556"	2.75688385252829	-11.1384944790604	5.97486706708869	-5.53653769072655	1.67981737485478	-3.87811451321319	2.1291563261309	7.12215677526923	0.639703066164041	-18.6039411450179	28.0444284917675	0.396278639106038	4.88876534080923	-5.35739163078259	-1.11777208629228	-7.34339170949994	-1.65048244983668	9.1425392498665	-10.8021950791066	2.6209846069344	15.6338295031342	-7.80786199930812	5.84352815199837	16.1259088429317	-1.53780383075161	17.0317471249613	-5.25468824481646	0.664307025922054	-2.91627048192229	13.1621619439424	2.43735347185284	11.0673482351221	-15.899392692718	-8.04392867601615	19.2693149412646	-5.17194938052632	-14.8158459974093	8.10186110140464	-7.70812509823114	-5.55197061636996	9.86942591763422	-0.425725835886492	-14.8188864387115	-27.0102800122349	-8.42502945506421	-12.9780787467287	11.8236470550208	7.72307076878201	-3.40669067154192	10.3984280374525	4.17174876790932	-4.68733969568871	11.7932740580767	15.6948154344024	-7.9825998064793	17.0765210374599	4.01568396106498	-3.9349563431519	-1.62842376665846	-15.0786407137781	-3.39918231938291	-6.38222370592243	-13.8899375927238	0.844787134322	-17.0086299012786	-7.64173983095313	5.38605121060958	-1.65349001507193	7.73332049149776	7.45050535228716	-11.7851715928991	-12.1331860450542	-7.80714569873812	0.719347733900553	7.33170139269152	19.5661423927381	9.10856750199278	1.06797108025808	-14.6924651118445	-4.1707654688896
"g557"	13.2435855350786	-19.7604766007492	-3.25564646576496	2.6718045650438	6.61125475811728	11.1920410886342	-2.55112498834746	13.0544116662313	9.65925676641832	-12.4679315071687	22.7379662374604	11.2902916910358	8.27425854842994	-8.21391961531897	5.41493250104413	1.13782067943398	-0.853958665814034	-0.411860044437628	18.1356994060773	-5.56062315811047	-2.20785240419324	-11.3991020172122	11.3201993249801	2.40198302847762	5.37612588994948	-11.5842497804837	-6.22239409170552	-0.316505773973708	13.1409992949609	-4.09667891007877	1.12512271871169	2.42125310666537	-8.30607974765988	-8.0460481457105	-0.689039645003925	-7.29343566331014	-0.460230199024894	4.90675576023673	2.16770192368382	-0.886880737343743	1.09729997034782	-8.34697897970394	0.0958575668041823	8.02023831981172	-11.4961330497253	-10.6733291201771	-10.9151458799959	-14.3194371368908	13.1741537976525	12.5058281754127	-1.12802706301754	0.456886602468268	-0.248511182408325	-8.42723171614527	11.4726691449352	-3.66477087033543	-3.89821568971691	4.13259180909758	-23.2148137105129	3.91094660236827	-3.51101723399471	7.51394929717783	-7.69253290534053	-1.17537345991388	7.77087984306243	-8.10700850313765	2.82036380434683	-12.7793621838084	-2.15835482597048	11.6798680808991	4.73436022340111	1.82997297320878	11.4357489802273	3.43897320984872	-10.685524975164	-7.2311470244062	-1.29593582848967	17.698893014148	1.95972933015204	-12.9752669018812
"g558"	-2.28160749015804	1.96583597294097	-4.37941024587835	-8.64729561622466	-16.0464850195331	20.8323646557167	-13.9463768626372	-4.20088072154069	40.8943212853967	-2.52556592537101	-10.5329977547035	-8.64720441363645	-5.56045983073114	-3.34217547454109	6.71157729341126	-3.32174049813757	9.46825760784319	4.57093770101143	-6.88169766643559	-0.328149834687677	12.4076403594364	-5.04923608702447	11.2695793302441	2.85731172627299	1.80284875288531	-4.12610193684213	7.50498177666776	14.4660733388311	0.295192901777346	11.7103968267169	7.90142208039964	9.11413628507553	-7.10584223034794	6.26289447319968	-2.39726216164257	-11.6518998179779	12.2472573012705	20.5948224492367	1.95705479024182	-3.47534959702615	2.31729151804464	-3.26243826203337	5.60177644835827	-13.7671769693476	8.58790266135954	-7.83770101183016	-2.24453900870579	-14.0038816355253	-1.19162944044601	4.01411966170471	-8.15332592731185	-15.8227059854272	4.35361504715209	-6.83956842786675	3.46955023794779	-6.93716324563023	-6.91739363237972	2.97872947465848	10.8446629618062	-1.55355154231235	-13.0202149893442	8.46384167975191	-3.60759152980043	-21.5451016707968	-1.05462535267745	7.21394711400439	-9.24552365664322	-6.4275077769043	-6.2258298654617	2.88139596147848	-6.70603981647477	-11.2621790873573	-1.67460008443776	15.7301296799633	5.00044159829091	-2.41482945926576	14.0667655931376	-6.1720828005283	-21.1812828298847	0.517707324111925
"g559"	2.46450914952449	8.6165902119213	3.15078701179571	1.68586876606413	11.015409192895	-22.5093866551638	-2.93229467240276	-3.84814551825731	2.41481449395882	5.8709966856555	-3.9732383597124	11.6021467577352	7.40874097255996	-8.06186737106974	4.65876542050665	4.21224793779035	-16.677337420689	3.92942657478414	-9.79315570799231	19.5568778252141	-4.58239350055145	-8.02921666355379	-0.85442782461254	-7.02412147523297	9.43619286520626	-19.0164806089499	5.4579025318608	1.62094055053973	-4.06026805588447	18.0106538345659	10.4158742245115	0.429476328997262	-5.11210699901339	8.17489295041612	18.1956035263569	18.0298779169445	3.06388597103729	13.207819965268	13.7809100693849	6.37628319555426	-8.50128681930178	-11.5341227640836	-7.84588610535181	6.37653848803441	8.64410224769804	-4.35559458646088	2.35877210394516	-14.8239759827254	13.6364579758401	-0.327912732302438	-20.6384836627487	-1.78839102821334	11.6141909417237	-4.41292272207533	2.36362516298198	32.2351812938584	6.5573587264233	13.8261470026164	3.690168447909	22.4410774233741	-13.8776701858491	3.01863941048122	-2.88067032111458	15.0441459814848	9.70293827704122	14.6021493389487	-1.18487709664121	-0.000780659732968695	11.3292440321153	-4.37895108006464	-10.5483487776419	4.76832922560306	9.96833823833409	0.822422192051416	3.29814051317445	5.08680910694937	-7.44202701444115	-4.30347284067964	7.59450688461174	13.7672340130377
"g560"	18.1573990253176	-22.4685097848844	-0.215347950543073	3.1944925035987	4.96987756693122	0.629327338876297	10.3219749431538	27.6513339025019	-3.30250086559484	7.34965992673015	2.02795259294993	-12.1456463857866	-7.45781279502054	4.02486033754155	-0.696353588517847	4.30535417640309	10.4088797967477	-17.0285191118393	-15.0256486720972	-10.9990238341981	7.33321273043401	-0.290782404087475	-10.4216379656855	17.2334138472049	-2.14718995131688	-10.2084281242256	-1.51186524248765	-6.23804153821179	0.530565497413129	-15.3914782645625	-7.13454996972449	-0.0984068847270138	-1.93223157329463	2.92360784622631	-1.63653165613053	16.4155347606471	-10.1185821822369	-20.4420585593451	15.3211549712366	8.33553478506471	-16.9742211930646	6.66592776088145	-11.5209712045439	9.46841141671718	2.78050737289205	-2.31935963001818	3.58848309587826	1.00316260210274	33.5898052530389	-14.5894440840103	-18.4483285616791	-4.6999434233003	-7.58144559015056	-25.1886926208821	10.723170260186	-5.86096142517148	5.67238999076958	0.0976484069789731	3.89479611365269	0.811936569410419	-3.7311075002705	13.7609828325294	-12.3697584528712	11.0905034493312	8.82618689513113	-20.5839039377007	4.51909198545306	-4.93091743981907	-2.3544695473985	-12.9335047329331	5.20595215858606	-4.17549933144089	-0.336936478045338	15.3938647272268	-1.88773679494597	-8.21277339608125	10.2661537691553	5.67160979642581	9.431486763703	16.9510439453285
"g561"	2.09930536150127	-10.0104561174229	-2.91011468082482	2.24871102522129	-0.192727791315916	9.40884617602172	-1.70920626960722	-6.76481324886957	10.8437537549141	1.8528907343085	5.38186240762264	-10.0118301634848	-13.9852208458463	11.9644087766048	7.91633718980793	-6.21410642860167	6.76020231177752	-6.14427130469723	-2.05710106960723	19.3907475621192	11.360433488289	1.82092560650504	6.01900892235578	-3.23685800959246	-5.81888022736099	-1.92543296058981	9.28995458321499	1.327251107988	22.9877996642201	8.85410847466743	2.2578368468978	4.54254619946391	10.4006559574046	-7.29050027177513	-10.8191103026659	3.30158790263325	-12.1953849265141	3.88582117415028	-1.35847551135366	10.8117954096895	2.89878975603502	8.32949749931503	4.25597157954855	2.02574778798747	-2.83923066576397	1.71491274091357	0.639857579648749	10.9471572494079	7.05367489382339	2.79492199493991	-16.1341922463971	4.33908750863784	3.97245888381371	6.3605511188049	-6.90877889558482	19.3559607794219	-7.3351706101229	0.619711771932208	14.9940736153811	17.5690469063014	5.13377844139405	3.17342204463325	1.07416689097748	8.96750475332406	-0.577972656110682	18.4042403911481	2.35474035751009	-4.07725080955707	7.41704496681	6.47464070763552	-1.85593632746015	-8.66833903412748	-16.8173363963554	-8.74563258825889	8.83971952807549	-18.2681650034317	-14.4925877723391	-4.78130220408467	9.20699954222544	-8.1352763332853
"g562"	2.62822993596982	19.3941280636879	7.57687540673315	-1.4291661937558	8.1374715682325	-9.34060417736022	-5.02979428165815	2.14422595449392	-0.335561799333241	-6.70013180912463	-2.51125132121319	-8.2240837915293	7.62282151749131	-6.56253467652605	-2.42514933990321	0.838414992605795	17.8674104001539	3.67893402374702	2.03809399990116	11.8782941185235	13.0626927415126	17.5855280076831	0.429239001744285	9.39396050957041	-4.83737071417201	13.2684841733169	1.57931980988827	18.6358082348251	-12.0190140033607	-4.36868319555376	-0.0920277634457824	-10.7485233818015	0.818526984094782	-13.9354401337078	-12.9046212233303	4.38712733232173	21.9131533710134	19.2585382869124	8.50911346585685	-4.29923659301278	-1.42601690385926	-9.55853673743494	-1.50380297577602	5.65930250016848	6.21820307916527	7.67341838534654	-2.00787091719112	-1.06324593039067	-11.9957101866626	5.91604141139688	5.63280521825854	-2.24503381401761	6.45808552113889	12.6172110699065	-0.861615489344831	8.49134550259158	-3.24765255589205	-3.8903318504871	-5.08033295229849	-8.28664383340097	-10.8015618874634	-0.557353643871212	3.58866568911038	-14.8015235042461	0.553479433017003	-2.76799811294909	6.01616056003884	-3.08599393545759	6.6010471018226	-12.5692683763576	-11.6643645964515	0.820919779042788	-9.60172198616735	-0.238375191262672	-12.6604130155797	1.62702012300735	2.1744269139254	-6.57013779498628	-23.7984075196144	-0.115476419984394
"g563"	-1.71494106219948	-18.3518204432276	-2.76526166934945	-2.93920823165335	-13.907706313746	19.1788981370453	-4.95204131494011	10.0317917240847	-2.98429636672617	-14.4829696444567	-6.69608216368268	6.63720145337413	-13.4095356282575	-2.02083729718018	6.89778506281137	4.13544280148391	-16.1058000821551	10.4421112955993	17.8322091598028	5.79624752922948	-5.91440654890774	-1.25573175158278	9.25526973907581	8.37126983510416	-5.89281674173027	5.04228211514552	12.2198407742446	-4.86703656465253	12.9580592593138	4.8114601053974	-1.23094028707602	6.17655805522243	-9.70093474962713	3.27078817439631	-4.55472026123427	20.6728981729238	2.86107724052549	2.05956613567211	-6.11201262448968	-8.12941336584396	-9.66563889525002	-8.447254508282	-5.35114152384089	-4.80214506577428	0.924996392843001	1.96840839338985	-1.94768247503719	-7.18699383751745	-13.4361398508526	12.6403304625494	0.844227657889448	1.34055855281769	-0.632133074941439	-33.6125995240668	5.54825813447555	-4.09958680814421	8.31595429678192	5.43386179001724	-8.74448850355775	-1.78786476301493	-6.89320987753207	-5.42191821279125	-10.6495987693305	15.7843950947695	-11.9686328607118	-2.36614842443625	2.00739919347408	-14.3748202336103	6.88043357931496	16.0387726419918	-7.36438173522357	1.32911934564528	6.70406666192382	-16.5202765234707	-5.44014157749955	-10.8139804553505	2.41295529053963	-3.28403583624295	4.73173367699753	2.36537810755315
"g564"	3.29744143177157	2.90320352447904	-1.71233639416365	-9.70222881235222	-24.1655887501314	-6.06732738751071	-22.0599349320358	-3.22190148424117	8.63500900320505	-6.82735836036422	-11.8555927937707	-1.04766486208151	-14.1273465226884	16.0460439732713	-1.3415827899081	3.55447112635285	9.47257782856733	-3.09382803028024	37.0797350448581	22.9364269782875	6.29604949183396	1.87563565003283	13.9868158757491	3.26536333510061	-0.663139145208251	13.7099252407022	10.9710809027741	2.34420289572581	-2.53765105999786	-9.23442421426493	4.43239993968608	6.4370873988852	12.2532203067473	6.88249076690626	16.8727934256408	-3.90843105220673	-8.44252543437747	-6.86032795426513	-1.52671727181217	-2.15346700846178	-7.49292212343599	-25.4212709329112	-0.775468680043902	13.1848123673939	-8.93852430651605	14.2600927963084	-12.4590308090109	-13.6346209315754	-11.0664548365754	20.480074601305	-0.54791586513147	-7.27841403808773	-4.03651283026764	-12.7979060800978	-0.644751436713441	-2.70048288858013	18.7731314873755	-4.64748662260681	-14.1545241784614	-15.1313934572384	8.90678492527292	9.51852786628616	-10.2247552837051	-11.8280735732328	-11.1193170238846	2.82516762364087	-12.57847424051	5.15305589408477	-17.5458587223132	-1.10079551036156	9.92048061021892	-10.8063702134598	10.8968134449764	-9.44447051023453	-6.30762114138569	1.92395156983042	4.68021280435391	23.3196429406667	-23.8354219598429	-2.72913840051281
"g565"	-1.72517388213865	-2.64676706326135	-3.81011392179201	-3.31244003930044	-17.1333353899564	6.68340219642849	-2.82483904898305	7.52456411866163	-19.7506967495371	-0.330690665354493	13.5405153181561	-16.9756465491167	0.19188399328453	10.2737872588257	-6.47820439374895	0.563186209419225	4.59287148075892	0.774052335191256	22.5743897834535	-18.6180203171695	-8.10463061131842	-8.44187328591763	3.1200987274094	-3.57648289496007	-16.562358007473	30.4682507060785	16.3481670247383	6.45472233438344	0.222113408514144	-5.22604317646596	-10.5021881904709	5.08597561661206	-16.9417615768199	13.7834621127148	4.32679359747068	-13.3358092217764	-9.38927251965317	1.94034013431812	12.1127294328275	19.8090584922777	-16.7610042642631	1.99403655362368	13.6695175454252	-9.41027747328664	-4.43435446385713	-7.19796088235772	-3.61009496115595	7.5671524000365	13.1057874596948	1.02591363218153	3.60495894224146	-12.1346363303266	6.28528365707383	5.28208973898567	-18.7716917191094	6.88766457428914	3.2883384027757	-3.64438299183412	-6.60896999009462	3.64374420019787	-5.65486386606526	6.48730864514924	1.14853509519057	10.1905161236674	12.5949109767484	-1.44006167699638	-3.79541271156334	10.7660537419914	1.48464034085888	-11.345142800508	-7.29814111620701	-5.68686270862609	-6.10388118949765	-4.1514014567252	-22.4712616522245	-0.340486541810821	3.68260618464505	-16.5622069675232	15.3427430021685	0.759854358497215
