"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g255"	-3.01086331100424	2.66388943052049	9.21719579292842	0.199757985067097	10.538828955148	-2.78552752632102	-0.678211429974441	-7.72214819123731	4.18071261674946	4.10661028144842	-0.736950917686142	-8.12074929476453	11.3041567726214	-7.16547677210308	6.60090593165634	5.0290656338804	-15.5790131207278	6.60275364257151	5.55206971650593	-0.412298620304147	14.1691611435532	6.43317177204237	10.2305309056443	3.57142761804017	1.24444951720782	-10.5729175403985	22.9324597254331	6.46160106520244	11.5998933606713	10.229553378999	-0.165988271181489	-2.42582282261695	0.811209991187236	1.76389949217737	1.4788588369955	-12.807157100303	-23.7220204291738	-17.8814798864701	4.35472648909681	-2.75930006332586	3.44180240596803	-5.11940844949886	-3.39179927613684	1.88271571061623	-4.93903207483591	5.12604993549831	10.0651841018547	18.1066569982336	10.4765728922175	-6.24993413600778	17.9994636160641	17.0598420717656	6.45067857745653	3.41345551398681	-0.952003934611278	-17.6206367852541	-2.28270724031574	9.11741761119417	-14.3759072825141	1.78851484375706	12.803524508539	-9.75948671086661	5.35141952830913	4.77275286077327	-14.1154497304451	-4.27875543295878	8.06713102006778	9.38647595148851	-15.6339213866521	-9.40360316137905	17.8226630745515	15.4865780552588
"g256"	11.9038349807593	2.26319527715323	-12.8872398291718	-11.3809556979269	-5.52916545724444	-7.70803021092596	-1.18188125032185	-8.42758287404166	2.4215776764347	-1.68537752000021	3.61746069281107	-23.152203077367	-14.5208423522834	7.59163460980691	7.95279841259697	-14.6681200398399	-5.70939391457765	-8.15936365723627	6.40070508217858	14.6257410392977	-13.4939866484886	7.34140501347758	-6.47290736593542	10.9432285574557	-27.7492258028021	11.278280466542	21.049588237292	-3.00967945508529	-6.86987889138987	20.7553699838585	-15.1627243304632	-9.90790828840172	-7.62171240813688	-5.67474133719725	21.3516045700591	-5.25671234691292	-4.62879838635304	5.45798789608754	20.1212054649153	11.5573556753923	-1.18460492332049	4.31089540053437	18.5332151975077	-5.20033615285605	13.2477283238734	-16.3738267372983	18.4997344160843	-2.13251175948719	-3.39496233814859	-2.51373065946218	-4.08150534132267	10.8525769895472	1.51635857455036	5.35461538242253	16.0516938955624	-2.27803395110476	-1.31488711118108	25.1303314141307	-17.8634295840809	12.0942241514385	10.3624097579212	-0.420702537537298	-3.67171509333623	12.1255316759637	2.10035709665932	-7.20767437029924	-0.616404665938626	6.42246789069069	13.2259407930231	-11.8404916545791	-8.51277902285081	-5.16235083488236
"g257"	8.06869816941603	-1.06157197418065	11.9974786166646	-17.3652892102809	3.37752134557764	-9.20860993009671	8.70227653096576	1.63030902517783	11.1184757290179	-5.00049703881693	-0.702318851717719	3.72801737352861	-2.23636646806112	-5.6997576298206	14.1934818797055	-4.77702797621058	9.66176522550777	-18.0551311665055	4.95541595570314	-3.31496288600677	0.172588562838745	-12.4370133932683	-1.4281389853808	2.27114272738792	-14.1095902569833	-10.3797855736988	0.708955561623272	15.6530246437513	10.6967218817537	2.05710042061652	6.93075816553642	-9.23362398786528	9.27979322218412	-2.03828968554634	-2.2754299260359	-0.420855321881413	-4.16958266062148	1.06912058460669	-13.9973224991334	7.19688301534318	4.87060652559799	16.4924676259508	6.74264549239821	1.13651851968354	-14.7909219531311	4.12112772630944	6.5616155451702	16.4492522520466	-12.9749743773232	20.6515662416217	3.26579607988343	16.4893115963859	-17.4328769149981	11.9323230045305	-13.4182954228871	0.752013264550504	-4.02953699099274	4.74763323467604	-3.5509355625571	-3.43296250351152	10.0916384186148	6.96534404855077	-0.335900812638471	7.45007387311534	-3.72789222876317	-6.60349588011902	11.1463650276891	11.7626480117502	3.5159911450777	-12.5375150248288	3.98081486581692	-22.8305554847683
"g258"	-6.60738905553878	8.51787053694456	-6.07213925942167	-6.26378696119631	1.11017241225828	16.0254838272656	-3.78942907747151	-13.2213554562079	9.52214340855616	-17.2673855462884	13.6211215416386	-1.24473995118587	14.5572586731656	15.134540135371	-8.61362722578368	21.4018041969282	14.3676153988991	-2.08669227424188	6.42253160093049	13.6840787624077	-22.7148385257638	-15.600024582559	1.19794864032061	27.0619696759351	0.978255008149322	2.75418169727953	-12.9200771414199	4.31047589152374	0.22337269531881	-8.00450502084188	6.5607213857569	-6.49639977060429	-9.1319967324222	15.8595306703154	8.57982941088697	7.42628520288058	-5.115817465791	-9.06829765903939	10.9200661776732	10.8224551466034	8.27521755614833	11.3037633713015	14.9457513801454	-9.08382123524368	8.31260195976759	7.57029423459367	10.0476684324859	-7.19204238778222	9.03853314916334	-8.35531893810239	0.0633270083888249	-7.68507662800218	-10.1847151890918	12.6513120530741	19.7170994929938	0.00713386886985987	-16.3397140810588	-11.2948231559973	-8.1815213209793	-18.6505772328025	-9.94331735275993	-3.43032757168378	-8.92965944030132	2.92647054716217	8.74524206629497	-20.2986673987747	0.223725182917179	-12.9897156806901	4.76663739302548	-2.53394432663918	-5.51412948361801	7.35262373037757
"g259"	6.00280349915739	19.8851532093771	-0.719296746406453	-6.371259743307	-1.72852775563556	3.03128633526879	-14.2818867965688	-0.325972342742821	-7.17648749583448	2.27574397186393	11.824828312824	2.01292125010296	-2.77618480549047	16.3431087556087	13.1413650337502	-1.78439913305795	-7.59866192179191	6.86285465768031	-9.45440207350052	3.17568030989451	-4.85170259914855	-5.18418903776284	-9.20130489858967	11.8898365070579	13.2979417404707	0.756453593248742	5.42452030318771	-13.0643596403838	-8.72345545450037	-19.1822569211243	3.83053930835325	24.8275381011983	8.73614136653078	-1.44802078674932	-18.1000987098548	-16.371179205015	-16.4790003575573	-0.257377211880799	-2.83918589544932	-3.93810470161818	1.77406183135889	2.56421991344937	-4.0883129780144	12.6153898053796	6.18373079499877	9.38521502054793	12.0596162749708	6.7739257460276	5.38145109559385	-9.28639458051191	-3.16030397987294	8.18882008119206	-2.01778621772111	10.7018274066523	10.0851640555138	9.6261663149605	-4.05981471300516	1.53784459219066	-7.18428419253572	-23.5350747385997	1.12569401565309	-10.4403535797058	5.2113301463611	3.91849787050253	-7.35864437292445	3.57330926828882	14.3812051241164	7.33465422673362	-3.97959325831976	-17.5343060211225	3.3577674999943	14.8476756218266
"g260"	6.64282113131722	0.456282347069017	8.93826138315707	-18.8834846818704	5.03832802134002	-8.27383773116993	1.88965854624678	13.9790012788869	13.473642581605	-3.7305597382072	6.96318048045022	5.78040743113425	-5.87721198203062	-10.4445464513123	-7.91230256527039	7.44023636645497	-0.975693512979298	15.0047901733849	-5.77875455704548	8.90339533876752	-1.20746441714674	0.600907619148256	-9.04246339437791	6.821406079982	0.253395173548379	-13.4227982227104	3.18450612859811	-3.83246149970583	-7.47912823440423	19.7353260816033	15.6263306963264	-0.392430960565344	-17.250318360183	-3.01654933954191	-4.11731285115645	12.8548026546247	1.53496015684511	14.9792447585805	1.72399339102801	6.54937963782259	4.56044160402662	5.35737550567783	12.2957894021378	-1.92989629745651	-9.43928928304598	-6.48232655374936	-15.1660875492837	-13.3590257408683	8.28767055214522	-10.1754728449559	-6.53654405110622	5.9475987534273	3.66598384381302	10.5667952397183	10.9434039552996	-9.19741599567243	3.53464258890883	1.94861247086757	13.9839299806963	-33.1741368698454	-1.1483855888938	8.3042364243234	-3.61290028592718	6.55684825326587	5.01545010163802	6.68505654125517	17.2357393578996	20.4720812176461	6.355170462421	13.031541064741	-6.44236117991876	-1.49354988414474
"g261"	-5.63084130850804	16.3793163869486	15.8773946119722	-8.01753355750859	-8.97032332312941	6.23023214498685	-5.08311370534839	13.3800467939624	22.4279039306691	3.89522580667916	-0.135930776237099	6.55713583538128	-7.59651022217288	-19.1615173089416	-4.59256379290884	-10.5651549244853	-11.1614305294679	-12.1113115965997	1.1270082313221	1.62325104925802	-10.6480159085418	9.63723884303976	4.10112887340314	15.1887458806007	-9.94277729087843	-0.720127868299416	6.30656804922961	-8.92656896355963	5.54426144689177	-5.00193140791884	3.11862872093721	5.16084501037384	-15.7143120716029	-1.51573274496202	7.8067773153151	-17.3041838736149	-7.47603328996867	4.40283306335362	2.09532997938698	-9.04438411505946	-12.0285375586338	-12.4140064337328	5.41393769684007	-3.84391464736327	-7.28115539630596	4.58014165005422	4.71846298545815	-2.11025594771832	11.3572723326778	2.86152166543999	-3.48825965774549	1.89019500313639	13.5568137459638	-5.16395360215862	-7.37345992414769	2.93729423685814	10.6871954217504	9.80713006291397	18.4293408111425	2.05549663046847	-11.887599894132	3.8879794888393	-2.57890588318054	1.82169922165466	10.1030093462751	-8.97110589726633	9.64930682198379	5.90276365657126	-13.7859540911189	-10.5527099719112	5.04566308299756	-2.28956035958597
"g262"	-7.40191998350277	5.07357716615321	-28.1226234906983	4.70770707870724	-7.29419618186726	-10.665307325251	1.05656823224382	0.609810927192965	-11.4979942003861	4.09360759804716	19.6057427390912	-0.340292125619392	9.05154589125634	6.34166062785295	7.37645232757828	1.32423968982121	7.20249673623098	-11.539022733969	-3.24217971893083	7.69264089411426	6.60176931334691	-8.71006459762173	-12.9900287788629	-0.254243141610675	13.0436905496027	-0.9507884244725	-4.38754045171943	3.93088062594821	7.86563027163083	4.2811846487232	2.1718035607933	18.8284320028214	-8.47508664878446	12.3046833594053	4.43080701397214	7.81232044987743	18.1504708420437	10.2619120960878	6.11929233044268	3.82145990990272	1.86248432146568	-5.42151226501041	3.8129262430221	-1.08685459360262	-8.6832600851796	-13.4392803077225	7.07882512496531	3.6373999789908	16.1631020909923	3.76351494958317	-25.9115844855281	18.008724832524	-2.31655748473935	-2.35134557177524	17.2441492018468	9.93288184905067	5.46487359161817	7.93631921764958	3.66753586933575	-0.683631101669291	-16.5245960561881	-4.45011416527004	-20.5755869607748	24.8344505363455	16.0140090860981	19.4277109346324	-2.28704907799155	-10.7594445170029	12.1534501700229	-7.91452577472471	8.14025731352743	-3.7451878754586
"g263"	-11.7363218405369	4.07820165201948	0.674301442533675	6.04570074168884	-6.68199420756964	12.6623386640843	26.3718879545965	-22.3039415573175	-6.59007147708213	-15.7957807432487	13.299981668599	9.9039895037003	21.9964750859233	-5.76499763614769	-2.41974559451935	-3.12957854871534	-5.38435838689602	-9.53533042954276	-7.90121311977519	-0.779836465959257	-14.5835669719291	11.6848656161359	-20.5162552784527	-0.696122996995844	5.10274923667734	14.2267616783496	-8.47941442729824	-2.61795649263531	8.18585984512514	-1.33187293939807	10.6082555209241	-5.65445670020315	19.4012939889145	-1.43255001618956	-0.92403263133295	-1.75926128270388	-3.77703644645832	-7.0294411434425	10.9867170266673	0.452061310842226	-4.05216499739685	-11.1084610747627	-8.83162944484286	-3.34647340127598	2.40764353364376	-11.5209767482108	-4.64428764766302	14.6195559620551	5.79958600264845	-4.29211864996238	-9.12271678713758	-0.252888808437555	2.54793356175549	10.6411251414364	6.45886037609479	20.6551533498186	0.438782355644375	-3.37450115522051	7.61326174091581	-5.11200003630497	0.151024846840381	2.40917515392669	9.27518907948278	10.7753549360655	-11.5738007909697	-13.4537405790689	-14.9580101068722	-1.99855833170165	-4.12244167507269	15.3097170555168	-5.03619288556771	-11.0924670349381
"g264"	-12.1547781605083	-1.55183902682587	-1.79505825530806	-10.718613226225	1.79554508459575	4.31899928890011	6.22449914124669	-13.2208592848962	4.21011219265401	9.0809597658056	0.994057311664941	1.9530205305136	24.6884453266898	5.52259870224866	-4.39989030723224	-7.1211643359664	5.14861029314865	18.7107416127195	-2.96843566970903	1.49229722768833	-10.3684805447444	-0.927174877425425	-20.0837212694416	12.6854046221239	-5.11849250877332	-8.28964747505964	-10.9952111542533	-16.6471368026847	-0.57677925099749	-1.96424635924031	5.08177042291508	7.56651343923947	-4.57262406397092	-14.2263816735411	13.1382618102763	0.0759442474585021	3.88993434198634	9.17760220573226	-20.1180907008331	-1.78441967967906	-0.0321382090998402	-7.63345960125795	14.9995792381207	0.264701488273651	-5.06511847944735	7.12541822203534	5.4208978698436	-2.74068986297833	6.12809020394702	8.90418909568938	6.98837043258218	7.7031960567129	-12.8816149560042	-12.6615961828969	4.50482904935195	-22.9220871040419	0.586793801030895	3.8192382116495	35.1415162912179	-5.6271846391391	1.20201801884092	-14.4415147853318	6.95205633808554	-4.06074488459329	1.41235312215535	-12.4201513183125	7.4328291134324	11.9548713445041	8.38852762763872	3.24832190836573	-12.1063253720408	-1.75847844488597
"g265"	8.79847103446277	-3.15852340210734	-12.9613191612139	4.04812771768116	10.8500106220776	7.3239985424565	12.6835091806513	-2.09014011421791	-4.82729739585545	-7.09624187181491	5.47912864983536	-10.627097244555	-15.7137883294392	8.5896355513065	10.2342999839549	1.40143304978508	3.80809150825377	-6.92848946819538	0.433695914572581	1.90489928097637	2.07408720691183	-3.26997790155115	6.0275816189481	28.1942961449358	-1.14597824768023	-7.50243776189427	12.216235751277	-8.7472372588959	-3.48393046143922	-2.28005285255801	8.57541135646786	-6.67436431873259	0.582878304686463	-8.08370767347452	0.299333187488116	-5.78908789432269	-2.98047524563943	-10.8000947426398	1.51671857821584	-0.389461606394618	4.07351914300965	-0.0173609381623532	-10.8802823071784	-5.21978513723913	-10.3890842470328	-0.0350429852549425	-21.8712094982022	-10.3712479272042	14.2389642375245	10.4197263670908	4.4743082260875	-4.70749938719881	5.71908214866789	0.27420239390996	-13.7607434960903	0.466609589344334	-0.929882177961299	-4.74226237992083	-22.7036786903215	-12.9605697907523	4.19167228509239	-13.8196124783892	-9.20071180681247	-5.62072621022492	-7.69681500197397	-16.0872109162538	10.5783724671547	14.5585418950012	6.62668847469521	-5.55313398155391	3.13476182604305	-2.17317681393304
"g266"	-6.22022421412716	6.68509122979322	11.1660631018959	3.90400595423082	-6.16384065118567	-9.11443903140564	12.3021641358676	-14.6986782644535	-12.299255687492	-10.2046484982602	17.6224179844958	-3.58396880566162	-9.22000833368859	14.165347208408	18.125036314771	-7.09195224462365	-10.6036378206343	4.69690656133321	-11.8525417924649	0.113287349070864	0.207883660683704	11.0343522350488	4.2838427024791	-10.9040260230083	-8.19999568143164	17.0998199449292	3.72587995255707	25.2190124839809	6.24108817000989	-1.85244289362947	-5.00421590521602	0.0322839248863149	-3.75466669291804	-9.19915861666044	-0.467724971566619	-9.29909789755419	-8.1880956156095	-9.30471679301797	1.77806557070398	5.18190618844215	13.5960788607876	9.56549401099267	-1.33659046991439	3.81816703345018	-13.9295207491786	-20.3437971411848	-3.78907111068602	3.62455965559775	-28.2610809227319	0.63648532024911	9.23009396139216	-19.156870590988	4.44045293219263	0.0912431436648663	3.13402754416597	10.7262804123899	11.2466965227744	-0.213257944044255	0.711058437311836	11.5593046969255	6.275074790307	1.19273617475592	-3.02042846538445	6.599115807699	-5.41846568802369	-5.55050032015998	13.4396678088822	-3.81047470858496	4.57299356276433	5.88802519575106	-0.771745293211677	23.5878467511266
"g267"	19.444351700182	7.04153992487589	-11.5839393059158	-5.52708360576804	9.22737568292379	-6.12116341999075	-24.7992588481634	9.74161820808055	-10.5526500851535	-17.9187848845014	2.51906137569216	7.88163026320658	-8.10244973625889	6.4300996115955	-8.99773597612103	-0.946221560708516	-2.16002287315608	2.45751572715645	-2.12520074827173	-0.941174069199229	-2.58150884889613	6.27973407129539	-3.41790291371129	11.3365211097224	-6.74225913503062	7.42264166019678	8.03547538025511	6.46879726540059	13.9725101642429	8.22454247603381	12.6065702411706	-10.9455440840851	5.21915934804809	-4.84719370131213	26.1382676087637	-2.00062267135723	5.88154851491945	-0.869775142541101	2.18927041580459	-10.9580423451092	8.46262761086004	1.50803574231213	-10.7131338085872	-0.168686469757361	10.5236947030278	-5.32148546363268	-5.86525249843857	1.10444545797892	9.89124791796414	-14.0466443335302	-21.7179564735407	15.0621277365807	-22.0380941423366	1.28975921645951	2.34906201806295	-14.2803680696321	17.9252566334979	3.41546689498194	-4.06400459002367	-18.3025248219142	9.29244527836054	-1.12533753268779	10.3534461036325	17.5771172340345	10.9785351965496	-3.70803132721533	-3.75116124691141	0.850895919705815	-5.25327372486739	-0.352782904782331	-8.32005735692387	-11.1752608642582
"g268"	-3.22754739163232	14.8315274171809	-6.09154936928509	9.6623491495248	-0.404749992605574	-8.07997827804597	-4.82905705923079	-16.9256738020899	-9.4703327864374	6.85311623852406	14.7021766327534	9.83468182086474	-4.82035899147535	7.52599554660084	15.6716304236394	-10.1544716340893	13.1121212707471	-15.6385403555392	3.14735327850788	1.21325335419354	4.07365606048116	8.62080238754546	6.27582419483557	-2.18109911778312	14.212966381154	8.6654124996589	-17.0850666568712	4.2270245616579	-3.05974942549536	-7.05132244362623	11.4058707415342	-2.96515231904107	-10.0636321205317	-1.31434188551328	-7.84815732938647	0.536695277469931	10.9996592924214	-5.2420147511863	3.53618203021058	8.64011695260973	-16.6475472816042	1.73842177564878	-2.0632387566152	2.00905198718989	5.76082125642767	-18.0623130985642	-10.0861058870056	9.0402325406994	22.7426654262088	-8.79166812381816	19.482452841598	-8.24060211392079	9.18006940360054	-24.9996856229386	13.4420648050165	4.34722144252546	-7.67367411826616	8.73127736000897	-14.2670437262158	4.58258853704332	-9.64039989680279	-1.64562629415212	-2.52843300517036	-4.05927344400896	-10.9977088083927	3.80901358647875	9.11096664167163	14.1139032197739	4.99070050919921	-6.84502498032757	-8.72488526530131	-3.51278390121311
"g269"	-7.80075286686579	-5.32293720972943	-12.0007640791951	-6.3330913563574	-3.26284212291471	0.373186785168836	-9.11344681085765	8.21542705255713	9.4885650463809	-3.03870723477017	5.89177787998026	11.4662718518468	11.6888815453918	5.93640905959435	-7.70536363492419	-1.7706642608912	4.82168893539773	-5.65830056543718	-8.14087101667436	0.19892008469968	1.5663777662202	0.775598544902315	13.4808074308616	-8.12377592323784	-8.2554206547415	5.4490989337899	22.0065527698014	6.37015178899854	-7.43380334768671	10.3198317300685	5.25702142383927	10.7184041507406	31.5975178381285	14.1758443556836	-17.3964668521304	8.33740501744739	-2.07592282632563	-0.700132355947288	0.654191909966663	5.21782163880978	-8.76794397442565	-6.30450360500894	-9.72771278100208	-5.98420906906989	-6.8960110124527	3.59769213150371	12.5187841632108	11.5399991224908	17.9668680898872	2.48973348370641	20.7330389525392	-2.17755367001826	-7.22685011562694	-2.66650246999932	-2.77847594666355	15.1765822224152	5.18169114805069	8.36457163768484	-9.53319424385515	4.23040792760746	-1.01454781704291	-1.22850418550917	-0.00568497545465937	-4.50834640462453	12.2005201656283	-3.6500470850968	1.38737426554308	-3.04581445217613	-6.71018330830823	11.3104181136568	5.85401519097836	-1.1817882694745
