"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g414"	15.0474420367477	-3.84685524891864	-0.770444599329284	-4.87267886584225	0.679673207740878	-7.40765138288606	5.54377880280887	9.83619659401999	2.08591095920365	-0.765576162332255	-0.158662936325611	-10.7343823835695	2.7398610915351	-6.20018909978235	17.7643085511175	0.510284004836263	-3.31107016171585	7.41195014593208	-7.61236136018948	-1.69400041828896	0.697471234177468	2.76907454548944	-20.8533714293591	11.5409855088077	12.7740424423832	-15.157468034736	7.22962460434437	-9.61212296979758	-12.777575289429	16.0556585267977	-8.01146077723875	1.39656300365034	-2.06915339578389	-3.25926088335712	12.2658941377346	-4.06519981794844	-9.6148644716746	7.48469752194902	9.62818350374625	-15.7677347084705	8.70711038343865	-1.3251727517384	9.01666942215389	6.12433738224897	7.01949622131885	2.28871574861614	15.8302651178907	0.286132539265341	-10.253215697795	-1.67201770947858	-15.5700046944925	13.7156904485346	2.78446445999944	2.72257954397894	-22.2997736792456	2.99373724266159	-3.41598770116109	-5.68307961806148	9.77734376038142	-8.10194397057294	5.85879181124778	-19.5619268215655	-11.4090647503322	-3.64070222453987	-3.83952895367325	-1.54297750803746	6.19136831607859	-16.0468132368665	9.66425809935861	7.91031332274543	6.89585649575192	12.2152739436296	-12.7679705496932	10.0777870406138	1.70907567916012	4.92440540478268	8.59028093535725	-4.31890051337759	-10.3361760366518	5.3114305579206	5.62952520652049	-22.1481698203127	-19.0050800868917	2.81910937995007	-5.14737717158399	10.6700266043116	-13.4639516051004	-3.64249597240454	11.7158583165295	-16.0288754056222	-0.806298794693298	13.8132671625013	-0.354130250549904	5.6984835812695	-10.6092746086722	1.22841111563306	8.86408482638414	4.3673633364573
"g415"	6.22085862725121	-2.07699908364217	18.8714765530425	-14.8963905346978	-13.0668949123666	10.6167664410017	0.854100328280048	-4.95175047970435	13.2900965324332	-10.718456164848	-18.5561345734963	4.08649713336175	5.55801120788904	-8.97024581295577	3.15377828616136	-0.273141863239521	-16.7295834350219	2.66462160354849	0.884465808130441	5.79101589261907	-25.2308193537314	-3.57651197372341	14.5648614642874	-1.29311610058347	6.59071844552001	-5.39675350774166	1.55780036866523	10.3538776639942	10.6290579259241	-6.03490306190964	-3.5608497064905	-2.09883850130473	-1.2744089340694	-2.31221898522339	-9.49018897600983	6.28466807351976	-3.59068864125143	0.82333543771276	5.80726628039753	8.36593125813554	3.76717896991219	0.665893259970904	-1.0068530365561	0.115882013743007	1.68432129536818	13.0762290300744	-18.9552665711177	-20.4592099934526	4.83175814790938	18.6218656099125	-4.09764859661129	-10.5607814300797	-16.10520857895	-1.39909264317689	-4.86372026557754	-9.64678888964833	-7.85518939508477	3.37318856636452	-16.518838651571	-7.76785571017297	1.61057763345038	4.8915098692232	6.69097293372507	10.9867511530689	-9.89205049596109	1.25575985900639	4.36369601792975	13.9039886769906	20.9662983035604	-2.22791119430886	-6.15508743392028	14.381758846003	-8.43365864415351	7.01682785620218	-1.31110043501236	6.15868388260777	-5.75647649093827	-22.3478796381254	-1.81359360711659	-11.7953196519372	6.26153020190468	-20.4801753067683	11.5865645137306	16.4931946481131	-8.54449455538878	5.58406689388485	-7.20538296229413	0.595667995286604	-1.72900124098019	-4.08027700752632	0.490958583905426	5.41088934390376	18.7914660690203	6.01184985314098	-0.066551395083195	1.21826895859297	-1.838774848869	-3.57057794539929
"g416"	-10.0865490755347	6.52646475850089	-2.12534538578808	9.58020746978162	-1.04274135033573	-9.49846001496205	13.9229147264255	-8.2388772318047	10.7144614344659	-3.92281757693808	-10.0558635966329	8.44721729365482	16.0751809418972	-20.1495537478627	21.256931444345	11.6854117214937	7.00423442537177	-16.4758529236544	15.8686785335517	1.37529169213754	1.48407975739906	-4.05468756679857	-3.4629509469994	6.80211035223674	-7.6020393573132	-3.69817164960528	1.72300107815595	11.0885425526342	3.28198511154448	11.6145984198689	-7.42170359224925	-8.43344569205742	3.8240612039984	0.312746528487327	5.01052038732863	-14.9774401218176	5.02997750172995	-18.0608724225433	0.265623446279292	-7.24682582952138	0.200471518241445	18.7427249850643	-4.21985162611736	5.67641956856946	16.6805924096261	5.86805737140245	8.54822964332807	15.3909176234154	-16.4018808780416	-20.6999133757904	-2.15856886248303	-3.72093982269138	-7.7876847816115	-8.13692216024697	-0.568566293950819	-31.1379987090266	-9.56605412942819	1.56786504784045	8.32812229014624	-0.765444907746895	10.8222620065397	5.12829662671769	-7.07821127973682	21.4387700687518	18.147051329293	12.3499666107268	-8.71041707909009	-12.2227672212283	11.8757992239466	-10.0846338785825	4.35014910519156	-19.0520696248619	-12.573243148517	6.13821795244826	-5.9976534031152	-13.9331202534071	14.2107212531723	11.2596865914117	2.24748024074172	-3.72954873331871	-5.52670132835068	-7.25981736149095	-5.64269074508363	-5.37898990719093	3.69775028751731	8.52659868769756	20.5431424454461	-0.255358926148706	3.94921419089006	0.244606774720712	0.0205893831204555	0.659406016516079	1.7894889941381	-6.5393774691947	4.49447325729275	-14.8277950308266	1.89418020050531	15.7814301922723
"g417"	6.44611474000483	15.6368231228624	-6.85211667112986	-16.7162574143196	0.175191298241806	-6.9824738496597	-12.1324717676863	2.87055306702059	-3.20003201505554	-6.30960448427484	-9.0312411470848	-4.1604071241894	6.40612685895882	0.141526554045131	-7.05445848976809	-3.99560631600197	9.23283826020152	-1.80765853686628	-7.53592810870945	-7.55309082512	-1.58527043694298	-24.9615758552703	13.5888180099646	22.4904460824332	6.65565397518559	7.89894206782682	-0.222107421221474	4.93995972414105	-14.9797030051907	10.837642775976	-10.9635185729712	-9.67029514378496	3.42636468767439	2.59337293057502	3.47009225709257	-12.1911772783769	-0.265159523197779	1.24604567863692	10.0942743345692	-14.9719678507935	-6.39370285516673	10.5941671640026	14.3049723495293	5.31542507249746	-2.00076876653379	-3.73747530600821	4.58401403965863	18.3996900609406	-1.31282023249457	-10.4604396784307	-6.97578099856938	4.30500730014898	5.53166590959603	-0.0201390290234539	-18.1332700585408	-4.84261254277388	0.400023644757773	2.18109287838143	-3.02285009331903	2.34912569005119	-4.8264775280086	0.406808826220203	-1.21227052255314	15.3916721333493	-6.62430210843701	3.43045775834865	17.007806991024	-0.834316866903897	13.1422540273688	-2.50820593650711	0.543221494718409	13.1539433964999	8.68716871838834	9.08539574889896	6.11460090491554	15.6007996446894	13.2036249914948	2.31517702240631	-8.78890564073612	10.6906591280462	3.9592071024147	5.84375742038812	-1.40361267425185	15.1719244168471	-1.92273142413249	-1.34874327744851	1.46311853038237	2.1176874304106	8.54889239252775	32.2896261629299	5.11476555438414	-8.46421469810292	10.3661912897376	1.79388348528545	6.02501811015469	-8.36343032363889	6.44688870350745	-12.9343630480405
"g418"	0.225665619796808	16.4707925065387	-4.43525649174789	22.0397762482315	19.2169700391816	-11.5070356381168	-5.27680746842454	5.99245125869606	4.0672707799929	-1.90412991459431	-4.62403933392319	-14.4363812317852	3.04422469611681	7.09493750181474	-0.421295151746544	2.60523695162246	6.43222806989048	7.18600113647073	-5.24604560683241	1.92740296208919	-23.5433354217212	7.54514467512304	7.56632240412789	-3.11301729766708	-14.2365024556213	-5.2704023335386	-1.98902453304836	-1.67555238707305	10.6399372506583	-12.806125211753	-23.0672787611064	-1.12447289991441	-5.09100116112702	15.5394053926528	5.29994798959265	9.23491953651037	-8.47862126170566	-1.56412202236173	-2.40515279436085	1.28899672881748	13.7436384948703	-1.43885633073361	5.99050190300261	-19.9047001718835	-3.74202381905521	-14.5104471835444	-19.9456793022965	-5.87205544409981	10.5277652556553	-16.5333345034445	0.854518400349768	-5.25793205166013	-9.01813199012785	7.91450521063098	1.9527310381615	-14.8309148162338	-9.6914324847518	-7.58042747427059	-8.63044609037968	-6.35581280962749	20.978812794861	0.268957793668361	-9.59744506184326	-10.5736904955812	17.3204775499617	6.64271434649415	-11.6599857403366	5.05523493961861	-2.48106703773235	-2.47430789275547	-4.60192587856422	-17.2142686922094	5.30801244304482	17.5852679467399	-9.2863628382211	-21.8042762166038	-11.1782162658153	-4.32388368151967	-10.709444119244	10.811666448261	14.198685903856	-1.99451836855143	12.3452312966045	-0.276403659893045	-10.6466847587682	7.18229782276358	2.49167857833678	8.36811133815138	1.86257734156853	-5.09453168487719	4.15671117719384	7.8503777379754	-3.68186701890452	17.006317224667	-4.71725253736976	-4.6086475995041	9.20078178132224	0.166245965640459
"g419"	-4.32324437385196	-3.63665775941044	-5.00908326831607	-5.4219533154879	3.86041486208115	3.78300747593203	-9.38728021131462	12.7010794890267	-4.71489643546886	12.5725634947706	-9.71308176611675	6.47383876537841	2.59714468891994	1.50500985268791	6.56373525106056	-0.381538465830614	0.365623905345475	5.38450364245695	-8.51419005286795	11.3855401449561	-18.2188134037655	10.6660232102311	10.1470905972768	2.88344780073768	7.36976831941071	1.11909621909658	1.01201803335777	-7.92413703790367	-15.8163793741005	10.0579673753475	-4.63413319268476	-2.01820224444333	5.7471590653341	-0.455955747711466	0.916142470833317	4.82647230702187	2.27291019616411	-0.522889299509624	4.80685811491848	-12.132669119674	-2.69601574937864	-1.07278497159163	-6.81002284239075	5.7740867091423	-1.56236576077273	-1.44036159449258	-16.6921000180804	-7.29191046437007	11.3457588160363	5.59411320058592	-14.1157201222921	0.0987188514218397	2.81913925931661	-22.4594955628	4.68599153227985	-3.1349807710871	5.37211528292085	5.67741190836397	2.94054896855911	14.6780267197948	5.80342886488854	12.0359586901977	17.8085429314348	-27.2380707220928	12.6317123428752	-4.07637623008835	-6.50650553241717	5.27507911135043	-15.9251279702203	6.02774390121273	-3.75464703874749	7.68490499901336	9.08306115388538	10.4675125718791	3.41641698363212	9.82638609747229	7.60782549010125	5.5268627320764	-10.3938784225988	-9.65459124833397	-11.5679497639039	1.33656535438576	8.1409689010908	-1.85533746006008	-2.60200919605408	6.36544470652087	0.36913840445593	4.12054631787236	12.9561017466387	-4.7833598143837	-11.5798482583261	-9.16146355125665	2.85301646892828	7.39878139885454	-11.8926876837731	3.68952413157913	1.86952913514597	6.49530306428442
"g420"	-9.66557806386391	2.25343941839444	12.207264791544	3.01383589895747	-12.9897683794835	-0.976701834280862	-4.81981929987502	7.69758032146034	-6.43755852828741	-18.2281080818141	5.66241202549777	4.47463720292659	6.02299781524089	4.33186126975862	-0.876184961412359	-5.75562424805663	7.66455061278504	-5.2034715031142	12.7720579858181	0.185229305865841	2.46604568934259	-7.98587212144114	6.05657690221624	7.69703296297005	10.5960659681882	7.51901140056012	5.845949678024	5.16169247507267	-15.3507881055976	-3.17847470672326	-1.94824339298195	6.15766388241264	3.9441834650435	-2.64043607103771	-8.78929894250738	8.71887030098597	24.9118023808704	9.65784547281281	-11.8496216282692	5.78973044210182	-4.11906843839595	4.48545878838179	4.1700556749019	-3.88543395369808	2.8307293658117	-3.19715124359946	-1.54547314350832	-10.1199018658807	12.731280389238	-3.10185131860854	0.0711964314736943	-0.162281332309095	-16.4557253132755	0.421997622927768	10.7681325166548	-4.65766804393763	6.33572688467336	-11.9670453719794	17.6231667778973	-5.40907715002248	-5.43455632561459	7.18015214898081	4.31141832887895	25.8472581587033	18.7264440808494	7.30870734856685	38.9614812772355	2.83295363160083	12.6512198076673	4.87263928603954	-0.663439922566849	2.73634355680427	-9.69709661546603	-14.8288508231123	-6.41509385375439	-6.2991687995803	7.14362242231372	-11.7554997162363	2.05894228878378	7.38271983205836	-1.28712585463509	-3.01453921897759	15.504612365215	-0.124004989753124	-1.56858967724094	1.50003028554467	18.3193127406832	8.59664542994713	15.8597539114779	0.0435647477448361	4.25417912404085	-9.62905748314506	-0.711708698658942	-2.63845264110258	5.95004814774013	-2.11247736417441	20.8680627497167	-2.51844506184206
"g421"	3.24530946420001	-1.4152278891466	-1.81369547535782	3.84574766643765	13.4759893057282	-14.6075386005021	-4.20498750713532	-12.8266714668408	-23.3367174146323	-1.17263311900294	-0.831910796064397	7.03021074348294	11.6960468215156	-5.87958643991483	16.9463986563389	-1.59266308911841	12.6950633144968	-0.647035363783327	8.25855025684278	4.40960493497196	-4.93496705773653	7.71418236694631	26.7285630949189	-16.2338839619343	-7.79553063086372	-0.497659050595774	9.80024881275329	-7.17504903828575	1.50415791464566	-27.6520512712553	5.23999724500302	28.5948584949703	-4.32608415007359	3.38753007992553	-7.20856623680553	-1.96971104078278	-6.64893216791441	-17.0708404458526	4.24125145498671	12.0114412508498	19.2566588477311	0.363247048795737	-1.78049730275819	-2.43752306818053	1.7576854701002	-13.9922418583124	-14.0868516484149	-1.08591527892751	5.97222595954116	0.176672909292705	-8.3114220880756	-9.40425989480618	8.99302276578659	17.5318780633008	-4.47129540803769	1.7396395901331	3.999380402261	-20.8776511866041	7.37480499847203	-12.0563574032346	-1.27941588315346	-2.88913835033674	-1.41145510898398	-6.20101968494619	3.61971265446932	-13.99069787372	-6.06173490584841	14.2799798237932	-5.3426132920965	2.20966155130745	22.2415289547041	-3.81456741256302	-2.87917181200051	-1.40524278351765	-13.2240308905938	12.0227495309007	-8.22334048996146	-3.29705633826411	4.98728235375598	-6.92009503375045	-13.8009777642092	12.6096629911007	3.37963726793293	2.55055843253622	3.63834379268442	-2.0188493356488	-16.3239546864407	-0.276814191482295	15.8206134783519	-3.96362411599711	-4.42788753898081	-3.71409922452598	2.36449541468461	-9.20074237682341	9.47984924006961	-0.389509036087289	-20.6693451527429	-6.21053748496854
"g422"	36.3217105359501	8.93326972473911	-20.1543016401606	-1.54480172403991	-8.61223875296	-1.05803855755419	0.419497950947683	-9.05157031416889	-2.99974617022401	-5.43987464953502	-8.58721898738354	12.1501901568902	-0.825025061938556	6.86343683777871	3.69524978575965	14.4349346679885	7.71611987780133	-8.88534198402444	-10.2796939642281	15.9032872929616	-13.0540822193106	15.3350463749098	-3.31841939917358	-5.51926194951242	0.764231753148848	-1.77356127043346	12.5571762311333	2.30876836531895	4.44968185534797	2.18305622982922	-8.71929857385498	-1.31713279057978	26.5995596997473	11.233589647554	6.47279104280465	-3.70856397655239	13.7114833935092	-13.1067555345195	2.56071613340797	-8.24056567624243	0.82746489983606	-0.859364224333919	-12.8081000861188	-8.14872285220965	-10.7871455549675	-20.8815170677721	-30.022585394678	16.2928041744624	1.34439312199199	-4.21683732916786	3.30509070053366	-15.800147495788	13.8553265234015	4.03685429849869	10.4510207097346	6.75192245721124	7.28055943799957	-14.3529319066204	2.23922230692185	11.7766721406803	18.7279807614967	-3.82866436081007	-11.8057162052759	-10.5972090596177	7.26261814341567	-5.25547707396547	-5.68774048792588	-6.80125621885721	-5.48075231451987	-3.94135573214936	3.47680882648202	-14.5529408620395	-14.8101668236849	3.24968468185608	-15.7390423127037	-15.9412857053551	2.74462033606755	-7.03849265864968	2.90597984088592	2.05520883314101	-13.1748405242288	8.85389367331062	-8.2850745851063	-18.7590108945768	-5.86143425264876	-2.32324509288502	1.0871376036147	-7.57811796055361	-19.2250329823065	7.31694388374765	-0.371151143261937	23.0566705052359	5.35920542961696	11.4678871987445	-1.98871860462479	-16.565946256624	11.0258528477331	17.3353868278771
"g423"	-3.1967175683664	-4.16926116564308	-8.86941704045462	8.58812217085383	2.35859319062775	-8.32674789480968	-5.22388176153916	-1.71283727029163	-2.2276572849081	-6.97712138624401	3.22092894385675	-19.3342472957363	1.19499285347419	-20.5159916374755	-12.5678266039492	-18.6491034296731	0.809506398692032	-8.60628800827103	-8.27562206966207	-11.2122352741025	8.42091868614747	-12.5321426078943	12.6265758051141	16.5647923798659	20.5726482374149	13.2470448078998	7.40946995209497	12.9679427239613	-6.30804726656792	16.238447177803	1.27210200904149	4.95163050545922	15.4916831572452	-1.10024990052205	3.04261051028037	-5.87544781880083	-5.16452947674047	-2.95027965058322	4.61326365811244	-11.1599264772642	16.7339978855471	5.70015851935454	0.0683306406619096	-1.68481272812084	-5.78930322582764	-8.69430846795006	-10.6213799626662	-11.3786121458675	16.9594665258031	-2.0490914876173	-9.32635494498681	-7.9947525236219	24.7811927051057	-1.50422533691906	19.7117905111102	9.13142698556403	7.52747720168636	15.9554060019312	12.4750674006332	-1.41967479647588	14.6683386856904	0.520866690204135	1.5644006714365	-7.21324494581191	-1.49164721242171	-6.47415870294816	10.6402987943608	-5.77565615069072	-5.74258807288577	3.20199951715481	-1.68018331611679	4.61786240637777	3.14031732932118	-0.0784037132397786	16.6596117265891	4.40673502420439	-3.42499417151818	5.31676808599659	-1.61043685092379	-11.0334023782323	-14.4032713523705	-4.74437628007736	-2.73046782518427	0.685594541929723	-8.97143867702219	4.9039238813938	3.04550362563104	-15.3873684181932	-10.8457126897052	0.154555599450407	6.0838108739647	0.289927221074992	11.8396443698003	-7.29936160011755	-11.7362181745477	-4.66230278764762	-19.4496443715884	-13.0145591918837
"g424"	-6.47894154755227	4.99724484297583	-9.70100633977375	-22.2247109106835	4.48948570032883	-12.2500893099639	2.92628062354675	0.10784049937815	7.78138268099208	16.5852411176316	6.49221280468474	15.6006446048081	8.09031111664269	-15.4009662306868	-10.6735980230689	15.7556890779235	19.7119054473771	-0.47495408686503	14.6317610429411	-9.38630812273604	5.83137833456456	-11.8174592757494	14.8633302270127	14.9585697709289	-5.29424005754049	-11.3466136791355	-7.4138250134545	4.9848461951087	-3.41949191293078	-8.29884166453503	0.620295623503445	6.27837486017503	-13.4268097894204	5.20334773119853	2.70546600005731	-2.67405107216915	5.95020246112833	-5.48124685702054	0.924667591226476	-8.85432415209266	12.3576205239989	1.06863477381236	9.3524197827331	2.52688449297472	-13.2266667423376	-0.26589033560058	-1.70339839643831	-5.49437609426977	-7.3354569662234	-6.04897096844189	-4.00068721729544	11.3402461736561	2.17589155431072	-6.02010343830648	12.2319992510984	1.89625197866384	2.95273586481838	0.0718289836185119	-7.96495441568218	-9.28750534349631	11.2202532624003	-7.29676723197227	-15.338912923801	-2.17718478249205	4.67289766483889	-7.57755468202608	3.85743268805712	0.0194236912279725	-10.5608209218506	0.616204415899897	7.73490451341818	-3.39726207656828	-7.68561675115974	8.98929967075947	-7.6283449988818	6.04665732591863	18.1746277464088	-7.2325959576202	-14.4937616672381	-6.79122465418737	-2.18436986526071	-8.79589294036617	-5.44051300925789	-4.2068827269271	6.22036523405431	-12.1724130878346	-4.2003363374373	11.4998536980708	-2.26556947764912	8.30014537694136	6.9911567671459	15.0434899393797	-7.09685712986445	-1.58042322538556	4.50279998792048	-0.113194638060115	-12.4522525089284	-1.97766699859054
"g425"	-1.72363273306501	6.57743051186854	-7.63347494485609	-2.45142738831876	-5.231843262399	-1.47642030881672	-5.8256625497029	-4.47048405634122	-2.96200515625082	19.9396773463277	0.603199084289669	-16.4017309791439	-0.472572246440261	15.7688512117559	4.13998770893877	16.3491454910255	5.60078981141728	1.5569443939129	9.6228453277996	10.5856126568985	14.0959089649355	10.9347805895619	-20.652276262504	-17.6168011742291	-20.6752403708232	11.3558769690737	-1.69232808424069	12.2412125595503	26.3802974380274	3.43028698191669	6.70418702303042	5.01411246318721	-9.3463240212592	-7.06242177003286	-10.2389251929508	-6.2952473860569	7.51196119717403	-5.41742702771939	2.08436146981534	3.34478384056228	-6.76955125471566	17.8890850161682	8.06237968843081	-6.92763242552408	5.77805046691569	5.06377976557995	4.75950691427184	8.1972154892873	1.75172929950488	9.90255284558745	8.8662399018206	12.4344497587824	-5.11668766667056	-11.5533958897353	1.60406337901163	-5.61228282118485	-9.9800171880216	12.5079785599803	3.20874178500249	5.75696312229691	3.8308717237013	7.89576511314454	-3.82178379231898	-6.54418927698434	1.38277884135062	1.01054794802442	1.43241157034082	3.91791337571875	10.0682908224924	26.0891833143213	-13.1073850682986	-22.7319501148675	-9.23447047745377	1.52377905459932	2.83212761325744	23.6130342425564	7.85598131516185	-6.35896126382341	6.8008098451361	4.8227070361474	5.17856375477227	-9.0787607264047	-11.3518763695147	22.6192452525603	-1.42486280331812	12.044799174779	-6.88065347740989	16.6951465788499	23.6817121554577	-2.39099614761462	3.93687159447948	11.4517970412029	-7.89444666769499	-15.2668107392899	3.34929793021091	-25.2667675811488	-0.255524295113733	2.81583988969243
