"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g405"	-4.37480073254163	14.5474352394467	-8.41472938529764	5.74906399363448	13.219920611616	-6.98891916589178	5.09993075919511	-8.0920811855228	8.93617205529642	-8.09077146073084	1.02519562170913	-6.96345547519262	12.3548236357423	26.7131142840801	3.55816898736494	1.54767092220204	-15.7489778412468	-3.45875509477171	0.0402474424309385	1.98076635041126	1.56564494622424	-4.32962265985358	-2.73749474297921	9.54470623681952	-10.4011617198056	4.18129640783162	3.36628756726035	0.0369971470753354	-3.23762068137448	20.4510646950644	1.63627616396804	-8.98292767534687	-9.86949428329352	-9.95362176025285	-4.05679671789052	4.28024661782861	-4.05964813382598	-11.1498159197957	-19.306388738544	24.9735979617382	-4.38934663472089	-3.08395453411288	0.0827137297705383	-0.739641213099033	0.205163693723102	-7.90333647097268	15.8229156536788	-8.13595069041132	-8.95784701897496	2.09909474202115	-9.96327754867274	-25.7979047222509	7.68320416789891	-12.6764084544886	-2.65729208348534	3.83362581389971	12.7527392650827	8.30909226739242	20.1194386202106	-9.22685589057743	-13.3341685904482	2.91617883272279	18.5519030342562	-1.12404730955021	-3.80951550286286	-2.82085551718223	-12.3516338856985	-8.39051122849161	-11.4923142941785	-1.00779208323098	15.3634966079295	-12.2304469734068	5.2227869144361	-12.4216707523851	-8.09423536429818	5.87028704171831
"g406"	-3.95211870637166	-2.95331501614112	0.380619501886636	-2.40091692661835	-9.88449993929034	-15.7182611531818	-13.9136492181147	-9.4652236648596	26.0131961072	4.2668839148508	-2.29500276784186	-7.03930544129976	2.76832427084874	10.5250632420711	-0.889427278838659	0.405120793169604	11.7228847808604	14.4241519353766	-0.833354474899967	2.88164540922503	6.19671199750842	8.18692321916085	14.613026250812	-0.342595998285842	-14.4295405333173	-3.57373175154737	-1.65179564225097	-0.563223462243995	-10.3067051345838	1.18728692908893	-8.211739107134	-10.7711382186713	10.5564285673956	12.8261099864572	-9.13206544032994	-20.1529770808831	-12.0988174675315	-5.96200562403303	-1.16697510416127	5.50717732502858	3.14703591192791	4.52904887608095	14.4556501888793	-0.613423141821545	-5.21015243831992	-12.6528186906764	0.0493269109186721	-6.35563465489269	6.06051190120212	-12.6910013737706	2.16239243880579	-7.12974244438758	-17.917198530587	14.6045697259685	-15.6293221398489	13.0182418460208	9.07707027886791	-20.5018920105204	0.471367510448965	-5.2426313328923	5.46823994037885	-2.23179681616099	-7.90024332971817	5.90661139538154	-22.6557977764316	0.25721115754654	11.8129102400732	7.46932098538204	-1.29060668975985	7.85886754467517	18.1012832636533	-0.112523636384063	24.4947921558341	23.190253538365	-10.8318739104808	-0.120840851049578
"g407"	4.8733673760017	-4.98427432342103	8.78385202863815	0.634276886556261	16.2479452502183	-9.12953141447369	14.8341178580454	11.7431203187031	0.588936533933575	-9.4778770476312	4.5603719880925	1.8527505288277	13.9114701844247	-13.3398207516201	-14.7754304275771	21.570407907817	-1.46609773531244	9.21655297942877	4.49156877654401	-14.7713873590494	-19.7076313630398	-2.51183391381137	-10.3795726257774	-10.0917636769739	-0.733677600891254	15.992426253668	19.0524654343652	-4.61334980211255	8.79796272199797	15.7058913243054	-13.5580858716839	-0.426460118112384	15.2596081882283	-8.00499625128502	-1.3131539122642	-16.5915649511339	7.58536981933716	-2.22674607471584	-2.16924152256197	9.07566399134873	3.571375178622	-0.0414241650892907	1.71050375005911	13.8363552532139	0.618015040248553	-9.45959138002507	-14.6468574465105	4.55515988390806	9.52159151683099	-9.80884421889887	-11.0148043225134	-7.38686641108711	-9.23273579622476	-3.77014173295375	1.7984613482177	-10.1052584106738	6.55125880592703	-7.17247815871939	5.43150931956304	4.55880572561936	-14.0041129292909	-4.09572561956561	-4.00149469593676	1.35906455391406	16.4417005870876	2.42969339659778	-9.76774168485311	13.0067930642819	-9.86969175699818	3.92896459444632	19.8469552667828	15.2251247627875	-11.0839200889368	6.2867600960392	8.13231955506875	7.7741777297935
"g408"	-17.8065659050668	2.36926472247997	0.546729634997692	-1.49435207809226	-0.277555493792534	5.90910713269913	-3.25101045482654	-22.1689961523454	0.652671353760655	-11.0037154824637	-17.0602123880308	-18.4129803326675	-0.749283792501884	-14.858148180409	13.8178639371852	-0.310950052299296	-2.63842265842809	5.91318370799541	4.79827988885451	8.14068201959683	10.7306555058148	-2.86909192785851	9.16855469910116	-7.88315596950821	-6.59187562268351	21.3451051088786	-7.77344915570822	12.1611202781359	11.7327567955466	-0.594605269100587	-4.46455540932337	-3.27662431789237	5.13840139762161	-15.1827716289024	0.145695329003034	-2.66916588812553	-0.356958014419737	-8.3928213393593	-6.59561293875865	-0.591855265948163	4.33673173985243	6.35000533278389	3.86829139518462	15.1857178938127	8.02035048652519	-19.6551992039441	-11.7759943254983	4.18310064729138	-6.83285083555711	5.64339445493502	-24.5271617681969	3.38178827729658	-1.99713346160427	0.616320458070806	-9.27043945001788	-5.96056899567555	1.70381493871221	-2.44520520465367	-11.4245702151687	-9.14550519376857	9.40222817414085	-4.62915914704513	-23.1895631812308	7.78118207730583	-11.8515457097355	-17.3875399702819	4.4040265164918	-11.7980111374382	-11.4676957603914	-2.29376445196969	6.82711883194968	-10.0290873338425	2.83242165815819	8.61956076765366	-20.2593535464517	6.4625376105622
"g409"	0.544561393510083	-3.72865543649878	-4.27204793818694	3.23292891651215	-14.7110315439399	7.19018675930941	5.75183271958481	-2.44117140163341	-5.37973264176071	11.4375566928318	2.58086210005385	-9.41241274614817	-6.93057972790211	0.274217503337328	-8.86102778311236	-5.11457653970495	16.925054560481	19.5444319550527	0.354704254815051	-8.22206891265961	-8.92753416404728	0.719231272919157	1.10892244612911	-2.8111446243394	-6.36682980408281	-10.6501169407645	-3.68617347514709	7.23083843046398	-21.5330327566427	16.8081436995188	9.27458733720082	-13.1858723824386	13.6008315064778	-14.7508008698297	10.7517650648413	15.4574265780569	4.80737702535373	6.70305750272449	27.3320275792328	7.75119497737047	-7.19403271305849	-20.5391772305499	-0.425784350585495	-0.889550143005655	-9.61200650876681	2.64060663292337	12.496424612264	4.9513549090969	10.7394431964445	-2.21698238824724	9.3840896984389	-2.0474267375786	-4.6912142723575	3.55999739146266	26.2047474620698	10.8717247039629	6.60756685448794	-0.0579134168837503	10.6093599156113	3.08526018508042	5.85001251677275	-5.48145994458013	-15.0676544375181	11.2437286763607	3.1410319374102	14.3715802464815	21.1959418259626	-7.57080886565186	5.98904456562051	1.41376901489126	3.94935534096862	-9.6684731577186	-6.27014804649723	6.54930243064727	-8.96266056967787	-2.53854944073747
"g410"	-5.9073704140699	-4.75888221349961	-4.1051090949833	6.23526261376603	23.3121864403324	9.75131655678607	-0.513673090514882	-8.18607095450609	-6.63061950614778	-10.6740131506034	8.53737124990415	-8.15235945691279	-8.16012310027044	9.89327931209545	-5.59100878375775	-5.95533034404515	22.9698184174903	-6.84629460706803	-7.84351807663263	-13.4157088583517	5.79337733781326	-8.52543620061197	-14.0299036923339	5.77436390490285	11.0777935420344	-3.96558641452756	5.57832303031798	-2.1464555373988	4.75184510297062	-5.41745447067153	-5.17864476459764	7.87390500798881	-4.34464148440425	14.0176880562066	-2.39530722497006	-9.55117838971617	-10.3724465293532	-16.0701735389175	-9.18616982299506	-11.1503828588961	4.9731534902297	0.841780215522238	-13.3969923196463	-0.627222905079881	-6.96689805808351	-6.31727995214615	-6.40391262088481	3.95714612201997	-10.8329313979789	15.862654083673	-3.32945862645058	-21.8260866456508	-6.95759080246682	-7.98862964173398	3.66046509726025	10.7967473279013	-4.89825589657155	-14.6555662715762	-4.78531523378876	-8.17930025510347	-8.208208186012	-2.29876414179742	0.535586126175103	-10.5494682537016	3.01512195211345	14.3920416255886	-5.37829145375158	3.99920408843801	-3.94015062769114	-14.1560786733652	16.1364827913651	28.1264296211886	-2.60375100053518	-13.3629846207404	-0.129662880783662	4.95978197918101
"g411"	7.52360711070146	0.0759454739925514	14.6008003887993	4.72459206155514	-3.8881229613996	16.2631694057312	21.0492632804267	-6.14257637094567	-2.75546253603721	5.0297378044073	5.97752183617932	-11.341253351059	8.50757311738374	9.07655990873167	13.1349486355513	-14.461868153071	-10.981785163265	-9.11785959202551	-0.269614062654842	-7.39287394990791	-8.87290727621335	-1.0402013120267	-16.4620599072252	0.499168888571855	-3.00604967153284	-1.52540780609328	12.728023815685	-11.4731860422266	-16.4985142115038	-0.0944228814568937	-3.19907229537975	-9.67050234300159	24.5832144466242	5.0171079797831	-4.15683959068264	12.3735871357459	6.7434808774652	-0.023014693696201	8.3184989888537	5.54418097909881	-33.3372624055918	0.12226583190074	6.88985772076398	-8.89699014486127	23.2549675185685	-2.48713028678669	8.14521787496507	12.4840440042391	-19.4447801471774	-10.2857140944785	-10.2276115668767	-14.4151301735656	-2.34131100241288	-14.7762894136512	-4.48895867726116	-13.6938828269885	6.30939409586701	-10.3493699691217	-17.8781391052677	10.6356063946983	11.5590548823319	2.18943250586432	20.8345445570803	-11.050526791936	-4.43872226728914	4.12058653130989	-8.92672474427758	4.47804663543673	2.65582166614195	2.20411705594613	5.89061263012219	-9.23876809609693	2.82665218608115	-6.10294563095749	3.37191434939467	0.951317586985426
"g412"	8.01352131630954	-8.06282229638744	-22.4039197453458	-4.89255956284132	-5.87022369910549	15.3993186272514	-7.41199839591648	-10.9011176353058	13.0533874504506	-1.32982335057328	-14.7283400851333	4.8621252822883	-1.76517684922338	-2.94517646164343	-28.4627419951666	0.810451721366417	9.17674986552755	6.51682085762044	-8.04181125772369	-15.0448626419358	-10.6750812989514	12.2274724868103	-0.208213433277977	-10.8204898894009	-0.728847438461568	0.137288410151973	6.8566064317056	3.67279135585404	-0.38549323836033	-3.56256413968215	-8.81617074596335	-0.49205865007609	19.970627590574	-16.0815184123083	7.81807971256923	-1.86171224744843	-5.11941349859917	2.31847839755936	-13.6234065685681	9.56513004322549	24.5947503929609	9.81349491705276	10.9529672627992	4.83713582451274	0.173069915920795	-14.1169661187689	-10.9659239049992	4.86634580707858	-11.571884550992	-4.78774055200955	-15.2227236664695	9.49201065409461	-18.9488346489179	4.17114594652127	-3.50273336188795	-17.6992670990895	6.37254207797449	-14.9336934991017	0.102065699224863	19.8959346523759	-6.43661801352055	-1.25401278606715	5.76874824781152	28.0907566573013	-15.5575044158686	-5.21980902285468	-6.72696182210566	-2.1136665200118	-1.65505782218876	19.1300545451403	-4.1230879403492	5.22274547994236	14.8222274802345	0.33656094626061	2.90059240809781	16.9139100648994
"g413"	-6.91820374596219	6.31202654245359	9.9027571078106	-4.97849238362113	13.2230184836525	6.873396546412	6.91935041789551	-5.299487503527	5.30420076495311	-11.0839571549608	-1.69253505232075	9.26380590601807	-13.252745441385	9.18484680106209	7.36955126194458	-6.03218256150927	12.9066444927346	-6.73983049924038	-0.206213862462944	-0.843448088574422	0.982664075395875	4.30259440662819	15.3426430726856	-10.199435430933	9.52095032318091	-0.661065358092431	-3.16479883708302	-14.6093185707701	13.7037298853742	-1.92441580719389	-6.70715659598391	-12.0357095708167	-14.7640386072099	4.01765534846707	0.6948312530688	5.54203271105971	-7.80373986747738	9.09477014488264	-9.48352247960741	7.60845926186689	-12.3050794163134	5.5768835470015	7.50481133831237	-4.78703467660506	-10.4675713848976	0.39185546552026	19.5109458328929	-5.91792642333474	17.4628961935385	-5.16718857142949	4.14758948818948	5.08641258540049	3.01347959822823	4.52493751000272	-7.38696462909109	4.61764653228561	9.16683603246009	9.88585235029074	-6.74035367576045	12.1675740018807	-20.6158008551947	3.84934878138421	5.16228957950333	-2.26704447706022	11.789022781775	-5.5269640893883	-11.5005132688707	-7.22997425897904	4.08807690222763	2.00766847652427	-4.03084009422721	11.9527589880804	-3.81791676185715	2.438213676572	-23.8941688871748	3.79235579841608
"g414"	8.84727935432175	-12.8676274699455	12.9280724293394	11.6542856433467	-4.07613956139008	-11.5404217028477	-2.39838590679924	-1.49935075520859	6.68907021050914	9.60314807882779	7.868939985984	-9.02076670352036	-18.2064137212909	11.0361419563435	16.735458365892	4.80518970480005	1.47717512556239	4.91281274059732	-0.454753318831957	-4.25355891089484	1.95200692822254	-6.93795639267044	-4.69198207412634	3.08577312291899	1.97550317052487	1.53574265560194	-13.9589285670727	-13.2506174824591	19.1961253202428	16.3217239576573	-3.33194467545804	-14.1790148078484	-2.06221068187106	-11.9717492111646	3.05452711916694	8.56365107006215	3.44673332639464	-18.8074707268927	-21.1129174708415	-1.93102637738566	4.26665134624027	-0.52249173705505	-6.10722037369849	-7.52332309545262	3.57824283935875	7.96718842778323	-11.4302136934548	-9.76484377381798	1.44707924070359	-13.3395822966512	-4.32815090538036	2.20888307605598	6.62798664033347	-9.31622648991201	-3.19173603346765	4.98317068097856	-19.7207718621476	-3.13393173780397	12.8391181541464	6.76791262504321	13.1191721206913	-8.28113464749553	-8.33113870802759	-8.14902089999643	16.2104083290653	-12.5182235160049	4.74510625389222	-13.1868116188035	-5.88021016145346	-26.7301321713531	12.128298962065	10.9260299979024	0.47581234487925	7.2184732507897	-2.96703287726232	8.98351100660365
"g415"	-1.50136591972092	19.9174496659257	5.10386047414096	5.38708025879797	-3.55521895044006	9.1876346709808	1.90790865855405	-2.07653509006899	10.6426824371	5.0109288155516	-5.52724938781449	15.558336732809	-2.09628832639958	11.1308333923801	18.1542571053206	10.4608079556261	1.12584557674522	-5.27743022288573	9.30430043390111	-20.4957934000074	-3.09241864620493	5.96164824389358	-9.10350338863933	4.84732902558012	-24.3268642392067	-3.08537270740366	3.17205799950136	-9.45773897377634	0.431213760821711	4.91971365194608	-0.915629771643981	12.1432439466937	15.3009094829787	-1.47224468549443	16.2032548823603	-20.7212469658097	3.67277492828457	-8.20012375543448	-7.72874469759292	-4.99335357762132	6.93172982326094	1.90541021744159	7.18635837921698	10.512300041772	-1.17210444506482	4.77105980257565	2.92353243789673	-7.50867807580252	-9.26989415894823	-13.58686664831	-13.5063567386364	-16.6102793500896	4.12269918458653	10.4080668284276	-0.777627838631551	-0.379138408134707	0.211265540079762	14.5572969963201	-1.3050546242765	-11.3464415975862	-0.302082805233694	12.6729011805799	-14.132146646968	-11.9250456832835	22.3947545517633	-1.86745451532555	0.320087920661783	10.7197169349884	-18.4800089864964	16.2153566208265	9.0161228324829	-3.64426831441655	-10.7943716841178	1.17404181742597	-12.6882060878714	0.0756879993328971
"g416"	-5.55066521309866	-3.89692377942502	-7.51058640199641	6.25934836905633	-16.1007666795141	-2.02561262591574	15.123711859868	13.8709992115117	-2.57912906882588	10.8155120989762	5.34050869179332	14.1256878478359	-11.5468873390996	5.3535268927289	-17.8479126419296	-12.6549164634251	-2.49530558133889	7.09453601028789	3.71069093323286	15.2728598270528	8.28850557782432	-5.01484800613076	-1.00017259124978	-7.56062579247123	9.40091146596864	-3.48093053385026	1.93681157783896	3.79432315085898	-7.22135088347758	-18.770152919307	3.60608860643231	0.695713475681044	9.84217421959282	4.95605615331423	-15.2225066942156	-8.34133872616762	2.34685060838025	7.86213367387402	-5.33508800086488	4.76987566155463	11.4927970737524	15.8295342622678	4.24604127716942	-3.01449378358775	-2.55631152881017	5.49232773193856	5.25428675987559	-13.5464055277476	20.1912233169653	8.858997280808	-6.96287498148985	15.3389249177033	-10.3421294532761	-2.85655490880307	0.170099802886053	-8.20786771153518	3.53734074947468	-15.8524913586504	1.77242227084683	-2.29973120639338	11.4792323176632	6.94803968328813	-0.268038629105743	6.75351073667262	0.240759642862841	19.5308591875488	-11.4175104764256	1.81685635323551	-10.4279016626756	-4.68885569498911	13.4856044623998	20.5032748019593	14.2019324921498	0.0961379051652966	-5.19175327823929	1.76244155678507
"g417"	6.70924692232317	-16.8949744383692	-22.2832319153425	6.50364701724056	8.08427683838676	16.4676549381516	3.21605906929626	7.50269285954876	12.1158433377382	-2.14647058778921	-4.60913064547261	9.97785888693283	-4.69770541524239	-4.53936885994251	-14.4993382495687	-2.3565450721132	7.79448636984508	9.64766812604616	8.27436442845214	5.26430781961945	-3.93173084478707	-7.58014518636816	-0.920260599499954	8.05713838264824	-11.2322329740322	0.547909006152862	20.286541115232	9.55253251572577	10.6141006766636	-9.08051915123037	7.96517693354938	-13.5893603047286	-2.47912829395656	-1.62449562565934	-10.7130981763898	4.92571158425069	3.68732762940404	18.3727782270022	-5.45548769034281	3.52802142194478	-1.710565968007	3.167612153321	-11.7103900219612	11.8458753878037	17.4396927541454	4.84158666120008	10.2835431563732	11.6179695618815	6.0119253964099	-14.298937746457	-1.02315305187304	-14.6388870797644	2.93818842660394	-2.94567329608029	5.85563418592066	3.86252821997161	6.80226112014851	1.3419983010658	-10.6569907305823	11.4040879638306	-11.0137838829734	0.658263211392729	-20.8647068893499	-0.826982132624273	6.65102102280555	3.87001884912109	9.92093326296053	-11.4673518730603	0.908173516596546	-3.90458107143858	-2.17608091895575	1.78510192591192	0.643435059418147	-7.76156477255296	-3.83063528221765	0.671109742283152
"g418"	-29.4262786044942	6.37189080685592	7.17047697621233	0.762128803184857	-9.60208594047794	-4.32394081360006	-11.9672113285598	-8.79406602202741	10.6772793991962	-3.92024953626465	3.13414487844866	8.27991493820392	4.53963075057624	0.128498038860271	-0.43556265303614	12.0791418354476	3.55975869732108	-7.42237895838966	6.06751546954262	8.43856658373958	15.4219720044314	-1.98302997043536	3.1582481488194	-16.5920430936286	-19.5601674664474	7.77147793857068	-7.18419742552842	-9.36071723977665	-3.41551000551606	-10.048938781004	10.4581512134079	7.92577715347435	5.58165518542438	7.74402800798034	1.93456213151101	-22.61439829668	-2.78107338283976	18.5823226035275	10.9696097474823	-5.27186755168142	-14.111966625866	6.38556849944756	5.99563490446212	-7.53653510566015	5.37430293747138	-9.51488955953808	1.84467933592249	0.080180508467963	-7.54952796308495	10.0874407331406	-1.41033819838246	3.96141391621428	12.9867753909344	-8.08185227957206	-9.45248974731988	6.54563327306659	-8.07084592671717	5.45354797316055	2.35207884536385	5.26291328372776	-0.400736288239076	-14.5062650401597	-15.2947247116592	23.8492816573145	-8.04917204128314	1.96889190030354	0.288369819337508	1.13631412084783	-8.73218214003386	-5.19476940779516	12.1600110371494	6.98602325484397	5.95498989840321	28.2505602162679	-3.87811836118023	-6.40094473032976
