"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g649"	-11.4625120390592	-8.05938073329431	-4.58681760913213	19.5024558548851	1.01916303136829	-4.9005717780294	-12.6945245212081	-6.55865983280203	9.42597311061238	-9.02833414470763	4.69577037315901	-11.1374330343519	28.2612854348123	-3.98836470385602	5.62598016435169	16.9988699844055	-0.263180456617269	14.5743361206491	-21.1391505569135	-15.6541969952125	8.11694074622245	-3.89363389458819	1.63450727547451	-6.66724484954426	-14.7154001724377	-22.926472827023	10.502157213712	5.32094505896229	-1.82491817548331	-2.62026315140601	-0.0933555916977648	3.74051221681071	2.70027046036414	-15.381738603444	0.142470851472207	1.84849009218938	0.81575675816797	1.00833900710453	17.957157228525	17.6876411671108	-2.60431184496188	-8.25949771374281	-14.4565239177796	6.91218394607733	21.0069199055795	-13.2773836070788	13.8816942993631	-11.2867023408607	-5.66700791105067	-2.43423191993787	3.56985528522752	7.1122745892827	-19.2145163201407	14.7182164009885	-3.67794433682917	-9.49608756292881	-2.16172719053178	0.745809980890052	-0.272498746294326	-7.46888832657688	1.65621280698982	0.0640584606680913	2.01239358482804	-1.37310686187676	-3.23268854872111	8.49176090393261	6.10290628258978	2.51860692817364	-16.7779565428797	-2.23949793982283	3.06933377511374	13.3461803793394	0.965323571368079	-1.00284329342652	-2.45183017938812	-0.927894754535213	4.32287774094156	2.77828366934793	3.90681223706369	2.32976021567145	0.228452152457608	5.60543356603974	-8.99044242535783	2.03289599458771
"g650"	12.601039876167	-0.050850455930515	8.18131158403712	16.6354727289307	-0.683502478401433	-4.96653761861779	-3.27340231589032	10.0265184050602	5.03068200258074	-11.5424380032115	-6.21723693445234	30.3096841615921	-11.45474708585	-9.89734698650406	3.48043824381003	-2.74050545086177	1.86393923865924	4.51353293272626	3.88792293761808	-0.35443646080966	-3.03564537272161	-1.45059698283589	-21.4202352628154	17.9420411124069	-1.54943516655138	3.63723515852871	-11.8888494522208	-10.9254455020964	1.29738115578364	14.5083752615083	-0.12881572417435	-1.12575633780423	-11.9082971583948	-1.1305517083475	23.3811507075084	0.0709130895404048	-12.0040465756648	-15.5878206397383	-7.5188187800008	7.17462581842246	1.32668266978509	-7.88087874371295	8.6983601620653	-15.2825720413613	12.6567831307275	-2.83616735428893	-13.7275099551915	6.78777322997643	1.31100249588427	-1.22938562535314	-3.64636767840782	-2.42912713906294	-12.5190563935214	-10.0986667113956	4.88431905460441	11.3953103551458	15.9188262379554	-7.89629895861331	5.74565885313777	12.6497963592874	11.5433049233607	-3.82977727695532	-2.9464180494438	22.1361289580978	-0.733827590241537	-18.1498994747112	-9.58584692727916	-2.27923177784265	4.01469315503296	-10.3769424877286	-1.84847600795522	-6.65256841916254	-2.55093324510979	22.8782547094288	17.3331264264124	6.65688958042918	10.3211844994295	11.520290569526	-8.03863606355044	-14.5886119774455	0.918315608707973	-23.7727018187973	-4.98641845645278	-9.87210710712895
"g651"	-5.91115993315594	15.0185117011882	9.35272384997766	23.9640702322276	6.20807376184727	9.99550993744752	-10.6312808491983	-3.01227632192779	-1.00183798473836	-17.2759146716813	14.7483547687679	-15.2423410645733	9.58086202737799	-19.2194436561125	6.60832484963573	2.01135321407471	7.91358056251527	14.1551055439141	-0.404138263832662	7.95261478496339	-5.84942877774756	-14.4041446134546	22.2545487554578	-0.829708290406628	-6.90153353056473	-3.64453232486672	-7.08204052964209	3.76128267517778	-1.75440552922528	-4.05053694106163	5.49144946935259	-17.6253643300368	17.6570295010752	-4.37801447456468	-2.47294634685794	3.06273342459257	11.0773822002683	3.55917631594134	8.80481185682639	-2.10677852823255	5.43499395780581	3.88780345751145	8.76331712964966	2.20195371394545	-24.1760265278505	-12.7742231656969	-20.1404552946963	2.5228842350603	-10.4814030408059	-5.99285748493926	9.5783959452868	9.8368965063853	-12.4079283756082	14.9567223472074	-2.49084882724707	2.73059328902579	0.312685648631806	-1.09491866075486	-3.92818652184754	3.22294201113564	-2.36302410618155	7.86633944974	-4.4772258690494	-21.3722327157499	1.42092966927989	-17.6564403148417	-17.4999221101034	-10.0146051173375	0.484596704570329	-2.8320756901673	4.80690746287122	8.00903348866034	-13.9955366072036	5.81703153920014	-5.97148863604161	-1.38035635530299	19.5676355682991	-7.96034900333456	5.07163160469269	-4.72469559961752	-3.60297323894344	8.26152931789581	17.8326932244284	-11.4646336128167
"g652"	-18.6720915070763	-4.87682329004404	-6.30109186694125	1.25776237572213	7.91365944667554	6.05725171585341	-18.5352986426565	15.8697215083568	4.50018437261495	-12.2255148834144	14.0267790136967	-2.11691364289277	-14.054659686808	-3.17305122394469	-0.112835718043552	-3.02609014030028	-7.74688116336476	17.6790577426477	-3.1400468450798	-9.48922604432263	-8.83505032207306	6.81779227938892	-2.66687736733671	-8.17170263577377	7.07955969481979	-0.989592993103744	-19.7021316493108	-3.48929467560976	1.3282797042425	1.97021356474887	9.18914573357822	13.3886245867604	-9.12001256548879	-13.0484727365158	5.78148940547586	-8.15600469174139	-17.4731637632694	-13.3670841227173	-15.3779038626038	-9.66669723801872	24.8095165069312	14.7028574369611	-1.93883794259789	9.93098390162434	-9.81021061736045	3.93675965681671	-14.2480251929488	-12.3722239779629	-7.11179459041983	-2.84599913590251	15.9456263902871	-14.6174815458301	-1.20696729861744	4.97067864443256	-12.040380433332	-16.59489325262	-16.442964064463	2.65466294345942	-2.32821769220812	-0.597597183331766	-6.28682273708045	-3.49909830694362	13.8806832288041	3.75953150367242	1.401256504705	-10.305668121601	-16.1654577215524	1.70214162286431	3.59437857717914	20.9845710331062	6.05008195007367	17.4606094434357	15.0894991922408	14.2622727324003	6.07143638732812	3.22656026892216	-4.29249044909396	-11.8086093616623	0.655158117971794	15.0078284250591	-13.8638026237827	-3.56716544211539	-15.7888089368482	-3.09691332887189
"g653"	1.01046970377208	24.2925822898727	8.77905751843158	8.40888882121079	-13.6296306686479	-3.53485461026891	-17.0485441462165	-1.10483119715186	9.12510817307296	-9.74982073959981	-8.02675144424758	-8.80625481614347	-5.00122722084266	11.5544000483975	8.12739637701733	-10.7523948396478	6.89448996634762	-8.95484047075063	6.61939105067599	6.42297903987061	-3.59325893826388	-0.164710405609404	12.7807036559301	0.0901371657699888	4.78875183281801	10.3525640421537	12.8004677897186	-13.154561470939	19.0268361711965	6.52483218882367	-10.7468576496489	5.05521969320968	2.26651331243558	-3.40107156003743	-13.6611086092652	10.7293947143543	4.96882472448699	-14.816884294654	2.76726025374715	-12.9993397926972	6.35794719300122	6.41644388207415	2.90767510592635	2.47873848947899	0.246751370663135	6.95582382393562	0.38746401053102	-0.282546144788122	2.17721984836187	3.8266471957557	14.1791491177931	2.12684356794424	-7.65243524021081	-4.50117709170869	8.12837226550413	-7.14359818924365	12.6777618441287	20.9150225936224	5.08818722542085	-10.3758858198807	11.5176945065938	-5.06178929749001	27.7316592473454	-5.80342906538203	-9.87522032080897	-12.7419187395827	-5.45493301363873	-15.9188521833644	-2.49352479589201	-14.0584919580946	11.3566881779731	8.0922335662661	22.4209421120129	-26.2755259118513	-3.69724046561669	-0.742024921610914	-2.41716054855568	6.83115447184848	11.9214761858097	13.030979852486	-0.260824632584265	-10.5540807866595	-12.7805261370896	7.28241653917668
"g654"	5.54807564400264	19.5907852194017	3.32868169136903	-15.5393263501432	7.89673982957947	-0.645438697342244	-11.3816154098341	8.08753821419035	-8.78578161243098	-11.7691437999187	-9.99214198806387	-20.557893302092	-10.8171449149212	2.75540350750827	4.61672856105617	-18.9728816483087	16.8999508526371	18.8623899468207	11.5515760750479	0.740188610871145	2.29805032881567	-13.267045126203	-12.1955369336905	-5.15900221214888	-3.78704864803543	-14.2478252006189	5.13454290026373	10.3606768983777	-7.97483522788461	-10.4183503836885	-25.5532878784386	-10.1439964833895	9.1003224239714	-13.1610029760488	-2.53501935428322	-3.67536277622058	1.79144963131404	-3.87508531106423	7.27527183758589	1.76991736094239	6.61883316936646	-6.05741960028663	9.27947806360874	-1.67819511221916	8.43989381567454	4.42923181326582	-11.9580686875326	11.0924263393238	5.90847889577014	-0.326168742910077	16.1963072150018	-3.57142180528868	8.55424917920308	7.89992147813849	-6.62608701645116	-3.89957106217019	-1.00488328379528	2.87813619053104	-5.80655850308912	23.9690218271986	-11.8271726102487	-7.54599578728247	-0.285393204841273	-6.97425471340336	-6.87844695291604	7.77571667777939	1.3075774130791	12.6466477950532	15.6365847877723	-7.46747155157478	-11.2931439074057	5.83927444480223	3.78297477098475	11.7582803453429	2.48766343824487	2.90979560628048	6.03043730972752	-11.6095151466978	-11.2444643877123	-5.36150368477754	-1.77265169719367	3.11988571958085	-6.8975198891671	-2.46027237087111
"g655"	1.12190802831774	3.73336412864526	-20.8381894726052	-2.27455517169425	-1.89992751726632	3.78848303954061	-4.12359523438548	5.41842060889927	-1.07267441675696	-3.4670153284913	9.97767330446463	-6.7026663444581	-7.63835941314294	-5.53766026046427	-8.28783737838566	13.2998205013019	3.47625233475337	-11.9066873392453	8.87934957938813	-0.317332869133795	1.2629450599409	1.91236294310635	8.0382757876316	3.89762676308743	-9.49931787182133	17.8136627846163	11.6846065119007	-1.16348660729596	7.45944962361233	-10.1228882009141	7.2821564020413	19.0989174169275	-5.47420994260103	0.253500583268764	17.7737134568246	-5.43819492647664	16.9978760443351	6.23010791118049	-0.544218768311229	3.74684962503889	0.470414362708548	-1.20302862940279	12.8484051794126	12.8884607410363	11.1020103054762	-2.65781092943147	-0.562203676691107	-2.04566609266137	12.9045840415811	8.79805737486364	12.1831677084059	11.4758555733577	0.237730737383042	1.55928241850593	-5.4871419373278	-1.74204938137492	12.0181718715311	-5.0015682515949	-0.720278614823591	4.89403105755557	-6.35725766150573	4.43262587578541	-6.50761956656928	-8.34601586643014	-13.8776786476476	-2.09331305548489	-4.59923297021845	15.7127482784745	3.26460086324859	12.1494532961998	4.57575237857666	-4.87573020293194	-8.97870280749152	5.64666958823113	-4.08824761840469	9.77460139865993	7.10408681936462	4.75718598890032	-0.470229821604534	-4.60562695235671	10.094313187932	-9.01954412892654	-8.41952429816725	3.76444296763809
"g656"	1.68224901427075	-6.26661591947056	2.66890464874295	1.71487996668958	-7.02782142716052	21.4368437798189	-9.7189529283516	-3.67673008481996	-18.45771025602	-0.246155190273761	5.66328263411858	-12.0501098429803	-2.45164040854666	-2.79394174360555	12.9989606283794	0.44853011696664	-7.62846019929108	-6.82445277048272	4.04713417732551	-6.80540972273626	-21.3596359465461	-17.7567390149104	8.42589098955123	10.129978578022	-14.7045436010928	8.27123282280431	-5.27944383986882	12.958591492671	-6.37875364589297	-4.32274288391627	-8.9893285758079	-8.84213926480482	8.69927537200318	-3.5822539348782	6.36975213849504	-1.76594690421426	-3.89327782117441	25.4605929571342	-15.9849492801045	-1.21032134143088	-4.14043687925099	-3.76293012135823	-10.6507052101554	-12.3092923641385	7.50658491426839	-6.09043387076528	-2.31278293558241	-3.75443630287386	13.3781759419122	-6.20251931301912	-3.77878693764866	-2.51405077824398	4.39075143354759	-6.98423470991969	-10.2709064426705	-4.56353317079151	-7.69608269332726	-18.6394930806163	5.47048105815257	-12.456456390412	0.147453068943709	-11.860907119968	1.9378061955325	14.8829219438391	-0.0616580348376652	3.37791270994655	-11.9936196713265	-9.21155575620292	-6.67469517293174	-2.90710542185091	5.52594819052552	-13.806242280686	15.2852931680765	2.25548165374589	2.14020123727434	6.04243570698251	1.16069531350372	-5.02776672714294	-1.17223576044511	10.9082875698099	11.0995206229499	-4.10011591799441	-7.45235507531017	2.33188513857431
"g657"	6.11971151742949	-7.27093564157584	19.7593138318424	5.00441465818796	-11.9684020568254	-3.53765457000845	4.55561170913445	-2.27569009750259	9.31183348102577	2.91919216605595	19.7738883565356	5.21508363265698	11.852415613437	-8.42386318922084	12.4221796545426	7.19131167522064	-6.24118277039741	15.6487412476853	0.0124249287689448	-6.73970044967368	3.84203538271371	4.98006678655227	5.96371730626826	9.54988519856729	-8.73020078405099	3.00559245795058	10.2395544991	-10.9849420387793	-12.3065633800007	18.5473983474528	19.8596907075011	12.1809068339745	-2.49422250528555	3.00506078812483	4.30852316113576	12.9030006700978	-10.6855923237789	1.21664797948902	-4.11352926088828	-2.25849804244916	5.89374215522827	10.091924242394	24.5595920102279	-0.863143763989749	9.83726769029391	-7.44584080249355	-9.06132028733023	-0.84694352562578	-11.4579995558115	1.14556374137672	-4.44303325410965	-8.5654107835165	-16.322679047293	8.10889312018357	-1.96395403483255	0.0475419610375702	1.74437311914283	2.30612270826592	-4.4316021529556	-21.8659086057972	-6.45035397844335	15.6519166248867	-14.309758727138	6.95386093187685	-13.9647367679717	3.83555216442311	-13.9229473700399	-14.6320802180834	-5.89706103725203	-14.8111659616913	0.271596038438069	-9.638989238537	-8.71279450814469	-4.41120332962729	-14.1993746248429	0.312596215032828	-6.80050689227151	5.05966261327557	9.67126885199482	-3.21641075134278	9.3670600137862	2.77791546866771	1.06000574099488	2.0090603335741
"g658"	-33.2527271816411	6.81092945038706	-0.68415556321261	-7.76089540384234	10.7275426649149	-3.55955823186986	1.70058574905426	6.27933290841501	-6.66365156677317	-11.2355655308537	-5.20563156282008	-1.40488340259382	9.73390909435845	14.2074167200963	-4.49524958467372	-6.12570026409263	-9.30034001284385	17.9077328705717	-0.0201329869480513	-7.43877119379828	16.0805160277365	18.7034234705701	-4.82297380231988	2.69017022595789	-9.24782141667287	6.55927017808729	-11.8286197914605	-14.6538024859343	-11.4626927253878	6.89216145439324	11.4025124313443	17.5205662732369	12.9065622356265	1.97771129513751	6.55182801520055	4.5528464273753	0.568416829785357	-27.0134530788741	-6.55820000035816	2.92457597745209	3.38169708147748	-2.49517362708321	2.54028992188581	2.00486800688687	1.56007807055293	1.07408535039896	10.7967329637485	-7.12765844445631	-0.876617173091605	5.98517811509214	6.08602699561352	-10.5562716493877	-8.85474510611531	3.44691995142127	20.8737364036063	15.8590680018181	6.0593309011158	-1.93348890764927	-15.8312444288091	-14.3505910919187	-15.6759619095253	0.249154355758687	18.3308684524579	-0.692317245192931	10.6021891475346	0.126027439419744	-14.7041886738381	-7.12871118977547	-8.54277749763233	-24.141247759247	5.39065274159992	-5.15722728506287	1.93186752284618	1.76304204630494	20.8450666753049	0.552476035705995	10.8958220110145	-7.09029917499537	0.118667856486453	-11.5955711991121	4.11070203794359	18.2589872693622	6.32501106623055	-9.78184746259386
"g659"	-2.96423951497177	6.856267421369	-9.94380343065058	-8.6491539197424	5.10070793259451	4.10373833819781	4.47039536948544	9.73589793605623	-3.25432337120514	9.62861546427632	-14.8810816335097	12.3470971152505	8.63335155584849	8.81766531702935	14.1881887700038	-3.57495533630398	-3.22870910515413	-2.62962547145161	1.70707711834088	-12.3766509085917	6.153215604801	20.7772003771868	-7.44888398541446	19.3647112628891	-11.9116618694768	-7.90750619345406	13.7296139452186	14.9535802938058	-2.55359245333811	15.4567603939135	6.0856707140841	5.17880337233983	-14.147757229402	-4.97908440137709	10.2725303918653	-0.449747794579122	4.70846594892129	20.8497751428144	-0.986890211319371	-10.2045808903514	-5.45061326784309	-7.73681655969619	-5.6784378578664	1.17560610772634	5.45489948383792	14.1980076933283	-9.19357007385358	-18.1155734389731	-13.0977595451205	2.7713849112407	-0.289142931368646	6.65340387240045	-1.98244623308865	2.32381236518368	3.78968754440848	0.91052988026032	-15.5424398285705	2.69149953779567	9.99612969020589	1.53921674757419	-21.6062883936682	-7.8005059994364	-21.9936595566168	-2.12496447866348	-4.53741281892359	0.39813038593287	1.80063880708931	-8.04361126688611	16.807087792389	-10.8023450780829	-1.91132493869443	-8.10721448740388	-9.24004748957481	-0.805481071963479	-1.76296303672113	7.96100118481212	6.03859025064465	-0.348943128661344	-4.34603790114247	5.84124128803753	-1.09218656751801	12.9660320547331	11.4921486874083	-0.74659732834528
"g660"	-16.393464314103	-20.7861447397621	20.8724445773231	10.1858440763804	0.0251820888483315	9.8036996421603	0.91694285449196	7.83373678607645	20.8200129714491	-27.4558243973528	5.81633768063841	0.497593587391158	19.0245617051969	-5.67955625699567	18.9390807768021	-0.438296299444314	-5.89133762963713	15.1607931643929	-5.502532195412	-2.19196520002653	8.66820897746356	-12.148661761324	12.2811285483835	-7.18462496536749	-1.04160984676359	-3.11422372678737	0.930346407798256	-2.34343123432478	-22.4965767839493	16.8393030840516	1.88324381647306	0.609725654637944	1.58922023024664	11.200722317304	0.695537445077247	3.13807643593685	-7.92016295685595	-8.56304032151547	-1.4797207895429	20.3000177424709	-6.33848068668273	-14.8324223395546	7.63054658793968	-9.61545696985022	6.85576303955268	-7.51556015460945	9.95026359669717	1.26354415230932	4.28038539489551	-8.21922466121819	17.7715334113223	12.2122692232494	5.21654304211559	-6.40744421063622	-2.08498431084283	-11.5445060140345	-2.95111724566298	-9.99291371389925	-8.16837420361556	7.30235284964165	0.379862024269539	2.5535488826103	14.0666799484857	7.44151191058318	10.1936834124811	-6.36141885001724	-10.2723954473538	0.049400873169028	-10.6414395309441	-0.312562552190254	-8.22790454935329	10.0453550686322	5.02758486469552	-10.1630911408283	-1.4891658124726	-3.22573219516057	11.0738401516225	-2.08433588952498	-3.1429814456218	2.92207236852583	-12.7972486661427	12.6558543454452	16.4719706574376	13.75836495684
"g661"	-14.650652826975	-8.70567075867356	21.8106137393319	10.5214714239572	-6.51636679655562	0.525794739356196	-6.86877972428373	6.39305477985153	-14.9562559379222	-15.0557521555883	5.39578060078439	-3.41011115476936	-3.4150223805033	3.68191431858736	-10.049981580556	2.59203272698203	2.08604366999135	-2.77437317876231	-15.9120208632055	3.03571352357019	-2.92629674796666	0.939346493172763	32.2351413743606	-10.6226270610655	6.5922306911869	-12.5954732433432	2.37637623717021	7.21245956326461	-6.22142382693942	0.0270930298807435	9.18270459431855	-12.4263720416658	-3.52167506467965	-2.58911826470941	4.1964721027485	8.36328636715836	-4.74827949573968	13.597121691369	-1.35046375984981	-11.6646574606937	9.12879327134945	6.52754737922977	2.38511785013805	5.08130609316097	7.10367380268878	-1.64781575907851	11.2358202576222	12.7433369931287	7.28729336022756	-2.98968860918966	6.54522094545781	-1.55182750547475	-1.12028250237106	17.0947689982831	14.7453129805845	0.960625454793251	-1.83242006010766	-8.56028077906991	-12.9941897191244	0.978571660580821	5.9494577597942	2.26031094096167	-2.49129327024687	9.88924785304527	-4.99979560984719	5.30770410774067	0.294529155791069	12.766052464408	-7.13615196478759	5.46451094611833	13.1734326088476	-9.32331409480473	-4.00353360669375	-2.16569118387155	5.10418482176369	-1.24653815043956	-7.95508119254868	15.5063165156008	1.74762762025649	10.6771039028055	3.92473858497758	7.14053845749626	-10.939560021527	28.6839168766522
