"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"
"g209"	7.91511176259795	-30.9909388907369	1.90547231731925	4.85496366930685	-3.64201762863725	-15.8776356347638	-0.475958077017228	-5.36241437406269	11.5425059839611	11.879454840173	3.26138287736901	-5.48709175429734	-20.3498210674349	3.82314788157438	-0.552153299414441	3.83518613236513	-2.59644365729791	-7.95124880544174	5.64446487839527	-26.7319639144825	9.23250786108054	5.6284039440981	-16.3786658730897	-9.43279607026985	-0.534199784062164	8.30853111382097	2.32925375996141	-3.84440396661676	-4.42872544897807	8.8573725849166	12.7185920176163	6.10508819978769	-10.2661083972562	-9.58153226905473	-11.3700969697543	-13.7285821847372	-14.3396229628918	13.037669625367	10.3197509459641	7.11214040488534	1.3806879954747	9.2752027095797	0.930300805301041	0.754753737928294	-3.70296241764463	-8.83042454026456	-3.7945380765552	-15.2991131531278	6.61236332766698	23.6809279477231	7.65450185508857	4.12524990194456	14.3488920548993	-0.534672591334019	-10.8066171154907	-3.11730606169445
"g210"	-7.39659425114525	-6.39999954384214	-3.12481844953236	-9.57023268713625	7.72675301699083	-16.3246574669663	-4.00338222343623	-6.30537706524315	-0.532890207238759	5.5135944924201	-4.08363385578371	-1.38310333966964	11.1782869937395	-17.7738478848988	0.451435478955645	3.97702754838702	-1.24648612865477	-4.03361754304207	10.338073050407	13.3996597963351	-8.59914646164956	-4.20538061340427	6.45644468575165	9.21549577482999	-10.608491061062	13.4829401909356	1.44549627780964	4.56320884045439	-0.896517778929146	3.45046135701747	-0.53665968910268	-16.2049366915143	13.8872328509054	2.52774731607414	5.250283695571	5.56869706650659	-9.06003889775072	-12.6850562047412	-10.6775958966377	12.6039840545584	6.65871447714191	1.30416514118231	-0.292807057461208	-5.87009677446876	1.93176192674323	5.03407218387123	6.40730283681446	1.23647570686532	0.127790195212172	-23.2643401925057	0.27646035253959	1.23233359748237	9.90854520158396	0.410515051426877	-9.60860710922372	-3.63042964121982
"g211"	15.2589716393671	-13.8626231639628	3.98724300514722	-20.4393066072702	-6.09769277372934	9.02268757341201	18.1002859337741	6.17600601644731	-7.86999712831145	-12.9881635023143	-4.99173532705174	17.5109436354507	4.47908247343163	-7.83734959707496	-2.64905973085778	0.984533325211688	6.94536778772075	-12.1817761409144	-2.4238624794374	-24.1912104046927	-12.8710902953357	-11.2241589443737	5.4795355607072	7.54806847202463	5.10299986748299	-9.91607086822391	-16.2002629931437	1.95354150452147	7.10831023143763	-5.05274405534438	7.24775913075244	-10.390640732139	-23.0213297331964	0.33280638546452	-13.6350570887999	-2.75102103118535	8.84050006481432	-0.930798495122899	-4.98202925501267	2.73552595338965	-33.1925200458164	1.1250243062428	-11.0053265874647	4.72893566394672	0.693021924516423	1.68618902227112	-4.2331065446828	0.283805365895149	3.83028804435839	9.3448109406218	-3.79547599188437	1.37051441080254	-3.70193426480658	-11.882767911572	-1.99838150781624	6.99695070330944
"g212"	15.9559313134368	-3.04074092613836	-25.0691814916777	5.4991327318912	-8.13623645769281	0.942090770301568	24.8261417159159	1.21787911308039	11.9538110023922	6.5550788373145	9.48897590351269	6.82483775693184	16.1418536135228	-11.3291208120543	12.576258936972	12.2601398438384	2.07124518569578	-9.47589801527811	-1.53647485275491	6.29177707628127	3.3473382494166	-3.63455158564352	-1.21163632708404	-10.5843249879374	-0.635816586705602	2.36020031737728	-16.8086688416597	2.35839250826392	11.3529000731171	6.2130926419396	-18.3195852664964	-8.26704988004749	-9.80005253904208	3.60189537638044	12.1602917669705	-8.89276784904406	13.0865379151374	1.20997218236414	18.330094067911	13.6639124440439	11.1484696533987	0.459041667088623	-8.52600899144494	15.7546895425172	8.13285999822832	-3.79327503587644	5.62122152178957	-2.26499531630817	-1.0448577106701	4.24267516044069	-0.00326812106336331	4.41382291864306	15.4425422788046	0.355116235999582	-14.4871256127053	4.93063096116161
"g213"	-4.93535316502889	6.08940262117833	-0.979019037472826	3.97676731709723	7.85622033566744	17.2623605003293	7.26062714658072	13.7552894300416	-12.4521135825678	3.81031087648066	6.4854355696031	11.36744507854	-16.9576879122347	-22.2502149816535	-9.72358447498008	-22.8501946713491	0.315775853418444	3.12073395209131	-6.60890926686434	11.7087414739347	3.33667392419921	13.47693822797	2.37310211174338	-1.71777167345186	4.32408637779761	-0.946492471123705	14.1193664119551	4.60415099692094	12.6731256532883	8.01001923660271	10.5714549489575	16.0300198212178	-0.177721155922379	1.74331421012956	0.554146695063892	-2.932119306689	18.8011770125842	-12.0492558565381	13.4286882897806	-14.6608520388604	-11.9100341486514	-3.4682204683822	-15.3517794102418	15.5004769244588	-7.85349659213326	1.705972095159	-8.36054541955865	-7.31788155628733	9.40516578986996	3.69680837384705	4.46810939674921	5.19613643168663	6.9151627234429	-10.8256455789017	-13.3382842374007	-13.1556866925283
"g214"	7.50434895221635	8.11419587428785	-20.5039142338411	-9.56857561731992	2.31448826919571	3.67379041932128	0.955049552238037	-13.6671548827969	6.79379461032885	-19.2259049593447	-3.73478986459031	-2.02414315412227	-7.44944616852896	15.8192444050185	-18.7809170376273	2.89219150136735	-2.40038787124153	3.47901349988336	-6.87886245582881	0.414357900156986	-11.5403753659947	-13.0472941582601	3.34619320050099	1.66098486663371	4.58197425026091	15.9557723783775	4.8840598475496	2.52879246338346	0.917754453456684	5.77292550789685	5.96717341331888	-8.94438844244943	3.97128416831003	1.47493906904437	1.54893798183422	-6.66016767795151	-15.2961569239379	4.30172409119443	10.355729314137	-11.8802310451101	-12.9613181685164	-2.50973433683913	11.6391724502776	5.47547801911507	4.78227903116957	-4.3451604671301	-2.93851018918643	10.7834126676651	3.14000320314028	3.98699960299873	-15.8200011401811	-0.291940232313308	1.18190495546852	8.72190217024992	19.2744448205963	15.446254623365
"g215"	5.07741716401894	9.34070719385076	-8.14581422573954	1.29997207436012	-10.7375173957766	-8.07232519199902	2.63224432642986	10.0782933817499	-9.73041719795132	11.8101804471683	18.4109203986609	-4.26813226439299	1.67709777637146	4.47180096461664	3.30144396710699	3.64939286318725	8.24708384633848	-10.0980041719573	15.2194672712747	2.24862544785168	10.5314010023333	23.9309068925738	-1.12852685427144	2.06996591562875	-4.5304791211382	1.47543797026673	10.4895226876102	-7.19917607712857	-18.7353954854362	13.9152276931274	9.72202610583178	2.25289158014912	3.6034192450756	-0.255919049206954	7.81552644177197	-8.60145315273288	9.44380221224848	6.1948368880664	10.7764395428755	10.3169348397451	-12.6628579697416	-19.4327288104444	-5.67172509621321	-26.7344565859667	1.75890537669365	-5.50067522024093	11.8551881910572	-13.4095675902611	19.7344226357803	4.24023696949144	-13.8978980874972	-7.7302778652712	1.29721299873645	-11.5445648442385	-14.235366579653	-6.0652280387563
"g216"	-3.48303494028642	-5.71042953848468	5.55779358918799	12.2382988358511	-19.7345254578825	1.09172970245903	2.02350471318422	6.0214862624749	-1.60759836143757	-5.8563988284931	-4.01487900698977	0.319061013390177	-6.87107199175271	8.62823190262178	-2.44356495659238	15.3074097401126	3.88305677687891	10.0091932564109	6.81721197815717	-0.21222024670462	3.59287408337	-10.1484886307891	-10.9434011811701	17.8748436673965	-3.13966183813508	-6.98099228810255	0.13755890453347	0.269858617551512	-5.95912601760715	14.5018396649827	6.04450238300451	0.651184750586998	-1.82542317666733	-13.950325018684	0.608338572569029	-1.08718148538729	-4.24050249285073	-40.504217239529	-13.339085039279	4.41607269276219	-11.3037731412556	-16.3565235658103	13.5361985154124	-0.019409055862333	0.114952698424731	13.9734641846485	11.2874126063455	-7.8652861751843	-13.3440139869706	2.45070372537991	5.58899310213959	-2.80181965365421	-3.66027304217913	6.34260597223429	-1.84499214554711	19.4607660045542
"g217"	6.34753330371535	12.2301699319776	-0.0850308624587259	-18.949634315557	2.43294438001603	-12.6235511758847	-16.1038235237354	-8.36274379938741	-27.4950724983619	-2.97163246204603	22.0612707271067	-3.79272716409663	-8.2052316048373	-2.16002802923562	-10.7445395687512	-10.3873281100595	8.01726715091578	9.66587974986668	20.6275387729888	-10.2664208058716	-13.4394231711068	12.4499081046248	-17.686561536847	10.3148954915447	-0.292401883751068	-1.85202263140337	4.86024443865412	5.4796808389226	4.13071524646948	0.900215699577195	2.68744580227055	5.7643666147453	13.6882610774159	15.629773595907	-12.959612191561	7.22402084162536	-18.1503658281812	9.99826515456824	17.2796101265799	-6.78970973686142	10.7846555499233	-10.2112366905966	-0.642648600477391	8.45682796830905	-10.6482296713058	-3.81959072073137	11.545299066503	7.78894827378008	1.26323087627688	9.7135380873452	-8.85867941129002	8.61161690257678	-0.561304919926491	19.0309124001371	10.0115183720317	19.3269317855407
"g218"	11.9011252246102	-8.75500305854297	-7.12932175434399	-5.24534927971186	-13.7941197282632	5.31196691998708	-7.91874762212572	-6.08259391020286	3.42240442456809	-4.16736068160687	-10.5743573868014	-9.27353627937117	-12.7813188074241	10.7340617339046	18.4443041624615	-5.9935018648033	-2.57591894251919	5.66750551386143	21.1478883956997	5.14154456762561	-3.11391284664769	22.394797648719	5.33131914788191	10.3814035203244	-6.52350564441404	-7.51804737237542	-5.9612511952152	17.0316869266	-14.6776296827673	-3.672647921818	-8.64852924684392	3.98869651828423	15.8188599378586	19.5611268344282	10.7613165530457	5.38652410280535	-19.5531716171993	-9.86922088209862	2.69603832086793	-7.59035747018265	12.1080198214011	-1.04343159449736	-9.17897653759185	12.5954185296336	-2.15092364666604	5.12877907006219	-4.63788431304068	15.7277365537767	9.49856016531143	-10.6753389546276	-2.95686719506404	-1.19532396587817	-6.42229414017347	1.26382623978659	-20.3758799866825	-1.91142749770211
"g219"	7.09415040612642	-5.96360885698785	2.31391807997026	8.8126170435845	-7.61351397096658	-2.51919658773936	8.55222346953889	0.822253892128787	-3.83032950285419	-1.41617422979933	-16.3320217490572	-6.07693971238168	-19.6888313656296	1.38527896812721	7.31031410828514	9.71803673227424	-8.88243181936002	-1.84522787326819	3.83846207087134	-0.135212794820393	-8.54442856917433	16.6691586470377	-11.1591483141933	3.86974438676777	6.63800495461831	-1.35052715158691	9.77701434659276	9.61535590715236	-0.288168686501584	1.99905853973163	2.80779061101054	-2.84540562441026	1.16035443662157	0.0259773751329664	-9.14520408999654	11.2057315146545	2.26620911392709	12.3061130745669	7.48275407042538	-7.42408290703113	15.0243209805126	-7.83980135498568	-3.3783309441017	1.02334794911443	3.96697065782827	-6.70649303313208	16.9678012609019	-15.1060912209937	3.9736007096409	-10.2191960215948	19.8459994357558	20.4058306273525	7.37413757208552	-13.7382819586162	5.53776582264037	9.81063480842085
"g220"	-3.64621550954218	-5.3880501388496	7.61841282548804	-16.2291166650059	14.1107253952426	8.50331896590479	6.94523268022716	13.3074951172419	11.7100333583861	-5.30524836216747	-10.8412517851058	5.18828594258624	12.1714632975145	-8.15236583494422	-1.11524195818354	-6.18131966818816	20.1557802874505	0.0409994880297088	-8.5985809216762	1.9792384975686	0.750435172522985	3.62065460648321	-16.0685764961497	1.99426269115803	4.35718974413802	10.5785675305454	-6.04656197031431	-5.62547948485973	6.03740529113513	-5.25414824454272	-5.73952392158331	-11.0526493926172	12.7751625126614	5.04127157493445	-11.4776869961972	-9.80300380835043	-1.17661599918031	-3.37969867065249	2.26785246764948	4.07090284660833	20.8801200519214	7.39926132899196	-9.90785885456487	13.1294474958001	11.1327601085054	-16.2327741545701	6.04623838696422	-10.5637653737546	4.60922594620549	8.14415485572697	-13.1333939154473	-2.17102770400616	-8.79229304769422	5.47920446142276	5.88824924111665	-5.35676709568538
"g221"	-5.4507137023348	-2.54957319042241	-8.16048918482102	4.48805193022826	-3.63800375296869	6.59737979602776	14.4578622421548	-9.81773686926979	11.1782888913105	3.1476662695729	9.53886601835809	-9.59120768612426	-6.56699324195885	-6.69274398209756	9.47437290044823	18.0550030256672	21.4643606371426	0.420148296426598	17.2528671805502	-15.139826507448	3.08042779011404	11.0919469573341	5.00577915293104	10.2633377364882	-2.55987168456483	-21.1564897990707	7.57824104795152	-3.62889840553156	10.5105348466204	9.64927371447982	3.1503829481315	-13.9257784812509	-14.9302970669666	-0.444349747630734	6.82404828474024	2.14834935612243	-14.5405489027862	-23.4129452612302	-8.36381330020813	-22.2215518162265	-6.19839491223886	0.358158371080021	-5.58387032200582	-10.2691622820496	-9.4257532472798	2.80243099013634	-1.50152534439268	1.97406945192648	-19.3975986408116	20.5547293521775	-8.77858076751006	7.35657640686574	-3.4004461625117	-4.87658788832424	0.939402452071913	24.0803191840341
"g222"	0.832751349799178	-13.5723373468726	4.22045541161359	6.87546300643343	-0.696226399885137	-1.67185857417012	-2.33658548266852	8.31047076542311	-5.67285423552077	-15.5806096061795	-4.39260250214464	4.46536138156154	7.78122565559867	-1.86275779120953	2.47424280460352	4.7106145799344	19.3607471562128	-9.43933446693282	15.6048159264802	-0.488869462714138	3.66762233358858	-6.32880075981769	-18.4982509128868	-1.77037171553711	4.95606171879305	-0.221646894562991	-13.8469088381823	-4.20358350606442	1.50079730797063	5.42406213882735	-0.440009091054857	9.16939124919606	3.67598871053478	0.588825721853035	6.4101008524954	-12.2188285987725	-5.79576507058943	5.2357172113736	4.48922253945538	1.41494564630612	-18.2254642170316	0.887354196631091	16.777030276758	-1.81629592660767	-7.85133436756925	-4.59329840962172	-11.3822332883308	6.99426496427947	-2.453562077735	4.46896542456819	-1.49957048417185	-18.9749247888557	5.16511098212753	-3.08032220759152	6.93864219568928	0.404397430030433
"g223"	-3.46766138335993	-13.5242398118579	4.740365664367	13.3105021146702	13.4502714556321	-6.1981660744126	10.2933928031764	-2.87316651555017	-3.76121454375936	10.3541466674994	1.07003237252644	-0.0570932142283867	7.50972863349984	-12.662430261204	13.9768250532971	-2.84807591344176	-10.9468195674291	10.4849111056998	-0.673558883071286	-4.72345246769287	15.1967530913367	3.44168210033848	-0.915489722498419	-6.62487579129917	4.52005368394464	17.7194687478757	14.5082522018362	-0.512725941809564	9.3954819215843	4.14946447857218	-2.36780019547255	5.52091406425577	7.10559064497726	4.69184565028862	12.7951394794645	14.9268430779342	-4.27408976770186	14.353171697189	1.19201240453644	16.7557954970688	-18.42268456378	8.81383408354767	-26.823936202907	-16.9793770906877	-10.28620912496	-1.44078968662016	-6.27275767471785	-13.9177057757117	7.01870813419399	-12.1203409366611	5.98058000958096	-0.17542289573228	9.33657591161596	13.7370178171848	-1.29145519810762	5.83998405284312
"g224"	-0.549037104129282	-12.4548554151794	-15.9892862453747	-15.1495899169363	3.03227183376791	-1.90002573460535	15.3504994282149	-16.2751485571628	5.48651514204755	3.22373502419304	-10.8615655772338	-16.1905557256479	-11.3966917796284	-2.56046785333919	-0.248119252727843	-5.01691487307916	17.1141974608194	-19.4877803391852	-5.57135273975049	-8.53271895394885	-7.03481797445464	11.8418099571265	7.43973984267271	-8.16560693657188	9.28982344330641	-9.77305289567879	-9.37520921999725	-20.7867873760745	18.3441117685168	-4.772635089477	-9.39388394638464	-0.0465569654153236	6.2997255215136	-4.18432152197749	5.43548339437191	14.0083910851578	5.4886215659925	16.406781899677	-10.4810260272839	-8.96657459439192	0.521766870683991	10.3401498096052	-1.33845905201667	-3.83667137884895	16.5018713864432	-22.0263433102898	-3.38910699368241	7.83864105183665	-5.20840578417339	-2.23738260637414	6.34026680599609	7.51371746622683	1.08119349725842	12.79012782857	-5.45304639279802	-10.9703216107513
"g225"	4.09518033819206	-15.0458661525441	-11.4547053990063	0.771682740397246	-17.3082627819919	-9.65265730326089	-1.74144098544778	-7.12271734875406	-2.73161415186434	7.24555555454812	-14.265823703108	-2.5411142715409	5.43118442759362	-1.34184173618171	-11.550005709979	13.4267613252891	9.87827241678133	22.3297337600976	-2.84493015259917	4.71919497462939	-1.13951208613478	6.85616541510649	2.27966572199383	-14.624148975426	0.476532977073382	-14.6726324268737	19.2228213988123	-15.1840296749081	5.64193963293129	1.51437031405932	1.78230102550117	-6.08690465716538	9.2637777694829	-19.5465426210665	-4.04726672588143	4.15447633388203	-0.0923024995702641	-12.5649615976143	18.3890491829547	-12.4724208266368	0.145928703576687	-4.14611861911494	-4.93307183185437	-2.35276487185637	-1.50111812850656	-8.63539034529833	-0.432990837170405	10.0086354517786	9.59742786456586	4.05858397266537	-13.0468948562477	-19.6917259554987	-27.5327342707953	4.19187644874726	-11.275007983236	-4.5110509333456
"g226"	8.58093141255407	6.7197926345045	8.04255058201357	9.53696962599124	-1.04961666758618	0.754378583786775	-7.19979291027976	-4.38646710041072	-11.4400973065247	10.4611690284295	-28.0776390542944	3.59400781017313	4.26211297970832	14.8644427454597	-5.07279757652404	-19.3536320267238	-12.2190732682907	-12.1747633483735	-3.95907659822281	4.47376592696446	-21.1522352381162	6.41837068739344	-10.3082416168791	2.17176895444524	-9.77681491533467	2.75877883008233	0.177555707387453	2.8287016840005	-3.32448207538887	17.0454804348012	24.0710372648793	4.7381469323632	12.4391029580726	-2.53492881131864	8.21005285675432	7.07185622016806	11.7942804865936	-7.30815274588809	10.607019133304	-20.6673620803866	-0.556656725237849	12.6842436033669	-6.34656999244769	1.30601173691974	8.81148005502818	9.26134182525696	-5.56327551471452	-7.1132407303279	-16.2681826611315	-6.14356617371056	3.32206406671516	5.88538965958463	19.1021936521469	12.7165635497019	-12.8409283623543	5.66694531463994
