"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g629"	-1.0038760508494	-4.52430128254878	8.11548379048833	-15.7222714432346	-14.2643219575932	13.9277060428592	0.666780864876368	-4.18614289467173	-6.75714531527549	-3.46146470548944	-8.90478704862277	6.48256288228351	-16.8721504981988	5.57239392269609	-22.2549912081748	-6.49406253662504	15.5227525435076	-12.0213668488788	-2.22300541360411	-13.052109503104	-3.83454042868703	12.1205123908833	8.02553960395393	-13.5431944942428	-9.26387148635017	8.03527058456653	4.89791324666856	-7.2631166550148	16.4211444179832	19.0713718989178	-4.34699696735118	-3.18059342363098	10.8707937615131	17.3389296085608	-14.075344848186	-2.3681199827025	-10.1519463331081	6.96276222326013	8.84160111897042	-5.57727583925715	6.26376160543586	11.0950617521444	-24.2161783778634	7.03691196302858	9.97008466636015	7.43121823873003	-2.77312514919374	-10.972130883163	-18.0335598759033	-19.4342515348812	-17.3995953019597	-13.2718379551146	3.75830259635427	-22.2968445073521	1.11003745973654	-2.69155423909223	-8.25578683031672	11.8476115866591	-2.92019165753204	6.64510124088915	4.82246384679992	-0.849886473500379	11.3496738528022	-9.24010885750377	0.798078244954078	17.8919639494098	4.43272125982622	7.95432244527783	-2.75241143448006	-0.509855987582884	-7.19831456142176	4.19056005346978	-12.1097500704242	-4.41817439454088	11.87276395629	-11.3446261862872	11.7748909408513	-13.0287925639463	-12.964311421671	-12.602421447681	24.2970768089887	3.12783461423104
"g630"	-3.99235390918603	6.52380638506136	1.80827035411307	3.75506767190705	15.1026314732645	-2.09178684672417	3.00995739204946	3.85105264454426	-9.08121856021888	6.09309415388189	-13.7343038286586	6.41332278258169	-9.23221546350796	-6.37915226965259	0.712573608062013	1.30813914847843	-15.042475598197	-19.7744579694702	-3.0802734691638	4.38558488241263	-0.339218525601531	-2.68453078688867	-0.609387667988514	19.8742546828526	-3.39670245897565	-13.4058821221389	-7.45800990842204	8.16663498231107	13.9845409306858	3.16277459475912	-4.49577389698369	9.74701968722322	-6.40050884104809	-0.0957075405643262	-6.48215880820225	-4.4966541121526	-7.17944284754638	17.6402198070998	3.23283207090717	9.0146693196003	-1.29416480835481	5.89046695791471	7.01621018428713	-0.485536006195915	12.4452054411017	-11.1442077974649	-20.2258832333147	-8.11445398947357	5.86697325785098	1.62139992339166	11.7232216908863	2.42179312170985	-17.7373964824321	-2.51090005367017	-14.4917851971686	10.9570246264503	1.42296014806058	-27.6962365967917	-8.83518241379903	15.9128702296708	-10.6652050220449	3.59966082847768	0.15936963949804	5.1562983689866	9.80675657798493	-17.2924404154454	13.2497196477298	-5.01477670851008	-0.00223819201223572	1.73808768910714	-3.26957521979939	13.4641884133987	-19.1961987742076	12.4909290639098	16.3013979590858	2.56508869168753	3.15857893032223	26.8761130385881	2.9939164835111	24.7755906147958	-9.8208462452283	8.73531491932745
"g631"	-9.16716149634773	-12.0330945990854	5.60643134910366	-15.9094255223482	-3.09247447244816	-8.62730438471386	-22.5073631301525	-15.4178323421387	-7.82352083650343	-0.189338866909936	11.2833594554745	-7.61207615932864	2.70655384578325	-4.08710306199018	2.74327138527945	0.342139405620432	-10.7984547531352	16.2379540220338	-0.970380171778025	10.7407928119969	7.41660998672292	-4.19297213101283	0.818016859239977	-12.0780723056664	-6.3871815861043	4.17374917633231	2.31075184059641	5.99852318810365	10.4873978586325	-3.84701263632584	-15.4043752396711	7.80141098254646	1.49825495555135	4.45889369246545	9.82619155759333	-2.72426288551551	2.04871735196651	0.681522070014638	-15.2327710236606	10.2438833514843	-15.9178377229483	17.5974007110986	4.05537193683512	1.76254873524036	-18.0053512354506	8.29390234926922	4.96086999478533	-6.77771371243153	0.280296770162274	21.1385505845936	-5.8175259621005	8.47015385804917	-12.8455231180525	14.0126869574518	8.65546087117075	-4.1135156579021	3.15124823193277	-4.85965939503559	-15.482101718501	1.20826730170819	-5.74658038897083	1.69907848862599	-2.58327358290761	4.22719903447162	4.9846816678508	-1.73512117604899	-1.17978932151239	-4.9239189988038	-5.86406790120652	16.0895015809976	-3.60201547186018	-12.010619312575	0.464848903719283	-10.2378504593921	4.90160447260434	-4.86521110006518	12.9799426252235	-1.97766679460853	11.8369896683188	-22.7805477006041	15.8966948541647	-3.00912406176513
"g632"	-10.3713541232625	0.114258926775294	8.13483763651366	0.538968978406933	-8.79448985567158	-1.79491724189139	17.9873527150608	1.68566852925089	10.0127470367773	2.73059435488932	-7.47174230962809	-13.1937648869641	5.85495181053865	-14.3243184738365	22.1331245432363	12.4597151869536	-1.09170320713755	-6.8544454859975	20.8851919199102	18.3544905895733	7.28577540011021	-8.73480869367394	-14.429645619436	5.97428888103109	1.08587665090367	-11.9395101922375	-9.52766003853686	-2.86509692694036	16.6943592191117	11.2167721729405	22.175979469761	6.3005243334964	-4.66025885173126	-18.2278162804711	9.31194265657338	-15.838818522467	-19.1153833892353	-3.60870127257183	-19.6261255800131	-21.9575968661501	-5.25365862421272	-8.00434195076426	1.9553799069788	-0.936544403800657	-31.7988382771591	3.06598451208975	6.66191978329341	-8.85274746707598	-20.8929875809231	0.0377323755785607	-3.42699990175215	7.05894869660286	-8.13410127136107	4.02256022189805	-1.58128423633425	4.80133433493484	-11.0342421575061	-5.52263904174372	9.44480455705153	20.4546486700509	24.2420209499038	-10.7399696627773	17.5176891671516	5.88539408461288	11.1605909330209	-8.87473845393445	9.30284975902554	18.3247040073731	-4.61535629723257	15.9177333081177	-7.24714991353814	-9.60671317600915	-26.4871865145481	15.9574498376798	-8.13822452976304	-6.68842449512616	-6.01496050493517	25.7011378579759	-6.38766573832969	-12.0732227953187	0.442065523526642	-4.66675567364207
"g633"	0.00329246707045386	19.9398980168862	-3.7060706660488	-5.06440393511515	-14.2232438912462	-1.16473321423636	-5.3174205009514	-36.9693790875786	-3.75490464382199	-2.76057876900508	8.9091209240914	12.6603336922237	-8.54593241942571	-2.33768534005214	9.47245662752481	-8.97666041593664	8.89736289484332	-5.80430543308542	-7.40263400360681	11.5118043475478	12.1886915533031	1.47211314295281	-6.20575304522805	1.70871734598089	-3.01042703251088	2.50333581330809	3.08414744695597	-6.84537624451088	0.813056136024291	-1.74176828030185	8.74690711917136	4.88407212575804	-3.9094536369359	8.42840951963671	0.653785641322181	-15.6492141565982	7.00516242474211	-3.33297426488166	-17.3384204694631	-4.74222815267999	-2.70928019920489	6.0621435463805	-1.49967324178148	6.1779320681591	9.67769858229524	-13.0068190747676	-0.239512349296259	-6.01951053551077	13.12202084359	13.6292873328171	-11.5281342063506	-12.4069625930237	6.69119513697007	-15.1502523005069	2.63695456114145	7.84864065523161	-3.36055168424768	4.93369075405685	-25.5510323795392	-5.91337350794098	-11.3169183245008	2.9293291617708	-12.9475168282702	-7.46866672777846	6.80460456449893	-0.0668347055625853	10.2448012587465	-10.1621198513912	-2.07100702495552	22.7963033077632	-4.1947382618793	-20.8898666989781	18.1776776378043	6.30408249264158	7.21951955555835	8.90089242326087	-6.26116775073888	0.124424951574732	0.28615800631067	12.3123796491369	13.1661498436582	12.2870670050413
"g634"	-3.27622920651585	-0.327039573413096	8.1377832906838	10.5517383643134	-3.58066842187437	2.70252103650231	-11.1540091332189	-2.53748951727521	-5.73560985753476	5.44440941401039	0.121744026943487	10.8000602364237	-8.68015017502734	1.9936735253717	4.3966503436614	16.2210885650584	8.26509005288862	9.38769886477469	-15.4559119517546	-15.6864653247626	18.2767948090942	16.2945811832341	-1.82502648854073	0.0691054418583839	-2.02540322294863	-2.54746020552325	25.2967168247942	0.412962707670379	9.19828055133554	-16.8618417188584	7.12428335011974	13.9943429952619	3.5256757379644	-3.36202255495382	1.79153978198077	-6.71088732046306	4.02330508511777	6.48780079583991	-1.45445026037626	-8.06732172393816	8.20569609844314	-4.07956177859015	12.7111797152477	-12.430402457549	-7.9638211178857	-2.36133104850318	9.92030891541605	8.98363252627463	9.83566139231208	3.1390952105985	-15.9214459522198	-9.15142682661826	2.14016766899228	7.26293198804159	-8.07849020642593	11.413916312116	-1.75056613571869	17.306772874197	-5.3925477666901	13.373390745107	-4.6486758830657	0.684478666157842	14.2868775136575	-3.27616518785866	19.5345102897363	-8.41025525929941	6.03391660617147	5.60427079511074	-25.8499053465309	-17.7159278642547	8.809882327668	-16.425398042033	1.42250700633805	6.19072888695663	10.2782538218913	4.61723341516855	-0.21020164933033	-4.90102027598266	-2.69852859242354	11.5413086410299	-7.88830579021849	13.6545355544775
"g635"	23.0735762031097	15.2813111099992	11.4420679058192	7.57955006429694	8.55926800193273	8.75690438290891	20.3585714579587	-5.45911597463497	7.96683166605885	4.60057905543945	-6.17114419006548	1.70229035566779	9.37680680353404	-2.24393394205936	15.2098886419587	-6.47487988367138	28.9994840544422	9.59756540897098	4.29816776760083	-5.57338540433475	20.629862752241	10.7195977608005	8.01220044260038	0.397601679194255	-12.606766546812	0.979760020497654	-4.99610609998176	7.24379411387144	-12.1305845086995	-9.27818424555978	-17.6392532859298	23.5387399218685	-8.72615143203444	3.77471600541403	-3.42460949690203	-1.90650523710481	-16.9305022661446	8.04624935989446	1.20127643004587	4.58551209148211	2.93540479303173	1.18745343492132	25.6093404924596	10.0873645298567	-3.62563656271288	4.59593709781136	5.33709250642092	1.82427532092901	-5.02077097942498	-8.85212479063525	-11.2127821422455	5.41077030920947	-15.6863967753422	-8.83386571486421	-0.315216598992174	-6.32612224861969	-15.6634115831619	-12.383737425149	2.97331298245505	-24.4262517907085	-2.65471560625874	-2.49352764963087	-8.19580686267739	-1.30489779259611	8.0615549190466	11.2839652525915	5.56568911084471	-4.5667414653963	-4.4574756735146	-0.123653805041409	8.09989961798061	12.1924716835906	-9.6258879475737	-9.29506455939649	-11.076946272292	2.69215369173411	11.2975318461948	2.31358666098874	11.7522810705169	8.2245313147372	14.6983088612734	-0.672728626060631
"g636"	-10.3226583320983	-16.9660656008885	-0.988043925982036	-16.3139388602886	-2.31473120342532	1.12943054182841	-4.03461262902984	5.64180257948951	-1.4536562097958	7.72222708148967	-12.1269527791332	-10.116476679817	-2.0913416443142	-4.78978500390467	2.5686932498027	-10.2997520471599	-11.4607053642094	-23.3543328619651	3.07687526938436	14.1468356526286	3.13946021347767	9.63819509343568	12.783460346917	-11.4671960948858	17.3711276016393	15.2955921644366	-6.73926483027196	-3.34886611783797	11.9574459345685	5.09765340113246	-32.3985708260567	16.8604251964817	8.35029575869923	6.95064443916313	8.61155342548859	-5.71096831108364	4.21231579443164	3.44071568474228	0.213415583107198	-7.46678386902702	-3.13273943659262	-11.4323844215535	-18.2153763990878	-9.34336490940835	1.42843139050504	6.13055472691987	6.61724554953585	8.42182467584257	7.29911560166329	-1.83477336784776	13.1999243361255	6.014672418435	-1.26539312678495	-2.03181067498357	1.7084120920388	-5.57698374315984	14.6961404934167	1.09142495264232	-7.88208496676094	3.55204604764159	9.33130437774626	-6.41635157449939	-19.6663456020728	13.4439828158591	-6.46845110987823	8.42331568781296	-15.7959857489661	-9.54738570354754	2.12805772704342	7.71856206525711	13.7509957844291	1.17101923586292	16.1068680688968	-5.64531705272534	-11.4586796887716	1.91885538699047	5.67499221714935	-19.8388927190636	-0.206605474280616	3.83962931211152	2.84383876403042	17.5483690283936
"g637"	1.73963338643408	7.36821605931267	-3.86856739357821	6.61551001533724	-6.11581026109156	7.51830408760869	10.728298656189	-11.9545238949777	-7.80933990373942	1.02174006776505	3.09180598656539	-10.8047792643727	-7.77989220032604	8.18275016346626	6.75959749997603	6.67808098008252	-7.63570811868887	-19.8360870327996	-3.26718700663466	-3.62259184758969	-0.563888693002166	8.85217495734129	-2.0930731940383	-11.9331666508098	-16.910172108303	2.93434711486009	9.21782549126687	-1.29695863355487	6.4886673004404	17.0808816947033	-2.40091742611237	-3.89036089664175	15.9248583150009	-9.56709715156221	9.02024473665149	5.24130100809594	-2.47196148545671	-5.51260186078855	9.50777490596796	19.558203342023	-16.0515416690273	6.29698747606439	14.9014466243688	28.505100405217	-4.18686914750387	-3.41251464262065	-8.16244288550481	10.8264537180355	-23.7587607695482	8.10338260600475	-8.14312020358493	12.7078317958265	-15.7045510188019	1.35485167225825	1.01091766856819	-11.8043721530366	-7.79517273061759	4.66091654262779	5.83879524335466	5.90990674540011	-0.818814873075982	-13.343831721613	2.65983352394528	-13.104613551379	-6.04344439807526	15.5143628534377	0.402884272702264	-6.69368775235966	-6.33659939537446	6.79654615876507	-7.13371805624561	10.7014250299102	1.28655894446197	4.10647566139963	2.1705786312993	-19.3065886866984	-7.11425221789918	3.87986590123569	-0.621201392783936	10.6352016021384	-10.2541779284769	17.1984222160916
"g638"	-1.75076692416363	3.71880747566005	-1.81805631014755	4.46742971326992	10.2019817898505	-10.5146072544503	-5.18366326418734	-8.37492767067539	0.705160452399911	8.8519824024573	2.98658041729402	-11.3766189267538	-4.40693256297209	14.6605151112141	-10.6827239639872	-7.90881660037227	9.12873531158015	-11.470790922673	-11.0578419389677	-0.613505731058744	-14.5892270287041	4.2330305235769	-4.32204153498022	8.96403145901923	-0.578164994614334	-0.938852819252823	23.09693939822	12.6857230852844	-9.16431412943578	-18.0260127988045	4.96704061832575	0.134496765970858	13.1555122279909	-11.5946291654891	-5.26457845684647	6.04571812778028	-4.0980772033834	4.18279937282506	-8.69749837145148	0.627688706199517	-8.84713461000884	29.6348065008875	17.4496301069369	11.2025426908074	-0.134718364676454	5.89149311152539	-1.23931838647793	-2.28134886924871	-0.647412247320176	-8.39613539644063	15.0470409677241	13.8008935954629	-17.3002482817967	-16.3316949856066	13.7645297869982	4.46894552093072	2.39296630337638	12.5240381594593	8.29924894071022	0.382582551631176	-3.63038965136678	4.55364467623183	-10.6133702889179	-12.4032708763544	8.79418101073909	-2.13181026781726	-11.3416499454152	-11.0694396621555	-8.63220818542575	9.90009589156631	8.49036116920161	-8.23451510115957	17.6102204646729	11.7711446424205	2.57361763470175	0.676916928563127	-1.12868522673966	3.12498385830056	-14.67622470707	11.1351593295672	-8.96064594027565	10.3475949644824
"g639"	-0.946978110374348	6.30008261256448	4.67693490631833	12.1191589453978	-14.720262496149	9.18340507651865	-9.85867449705736	0.131452422641692	-2.51856847056742	-4.20218827398687	0.446115536457618	18.3109125610693	-5.87190986727485	-9.518356416495	-7.55030629674634	-6.78366039782493	-21.5035130435385	-2.38754682434634	9.09315576805484	-8.71054537996044	-4.44962679926633	-16.7526914868537	8.5742937689246	2.59405475171229	-9.53285570541968	-15.0344230840879	-3.50669817553647	-3.58964439182192	-9.82046521222416	7.26909690778674	-14.3857620594551	19.5558748826346	-4.51114650381301	-10.2000386939844	-5.55955791061118	-11.4309627438671	4.6444626377718	0.999968122330253	6.11440008070122	-6.24830960054561	12.9065829981997	7.86975282114678	13.0357336361254	13.8369238987337	-10.1154038821674	-3.63584310594548	19.1088815978651	8.16978591055279	-0.393562017702514	-3.428830861193	-7.60030932034649	1.39607593026563	-8.86008465115417	21.4038518832069	1.01750091073378	-4.86449600271763	4.59919990924951	8.08516441910917	6.73964504933678	3.65906873936464	2.20363299106167	-1.91907863924905	27.8220135319527	-15.7518196236019	1.96233994017557	2.40078735955324	24.3793379704953	-5.84768936135603	2.77754581466595	2.68258589594188	-29.4014829355575	5.29645355493435	0.896458943215185	-7.33020262474162	5.61569429543444	5.80052921227332	-5.81837421196222	-1.56865335124392	-3.43829470607927	-1.19646026217818	9.22224578615812	-11.6820049329454
"g640"	11.5514443552833	-4.88361645950341	1.83040384553409	7.20316348031216	16.8477647317935	-21.868965972949	-2.61874472880341	0.546129343796514	-5.50150109483039	-25.4644187918614	-14.2435290951746	-10.967897579787	-12.2684004459888	16.9053708728737	-0.644914762896031	2.13453080503917	2.76464258745284	-0.365246442896864	-9.57761139791517	1.85158143770489	-3.51005718420633	0.658779873425865	-12.3690483101245	7.55376469563215	7.02037570562368	6.67170810472748	-6.2228061236978	5.43665700306826	-3.66111251654349	-5.29021652060129	-8.08265903744718	4.57063930424805	1.68305655803699	-1.38239938548115	2.00071001167324	5.64752776505365	4.63304359278139	-0.99151209476513	-5.35763790104379	-2.76358026885499	-1.16293233616828	8.61585892163557	-1.40340058349221	14.3608218518548	19.8183695814104	-1.01898727601735	5.10881890857884	-4.07572946361927	-4.77829596534327	-8.33922701637466	-7.40339647035955	-5.73575525357324	-13.5416859728927	-6.59133152693056	6.11671792988737	0.111121074737881	4.29475484801284	-17.5791289043586	-1.18816982308433	11.5377606240115	-25.0370594938968	5.70111895615683	1.03989262521293	-13.1801649871584	2.64501338944194	9.84607354448879	7.86850520556729	1.15456717949055	-12.7978295151079	-14.3401151795893	5.19324027088324	4.9402582522694	-1.39250729570993	13.5524608988575	-14.3436124953526	0.537237044332935	10.9407234200648	-7.07600742286075	10.2385239052758	8.90499592382519	9.62246137772705	-7.11764583762812
"g641"	9.54586493496301	3.32203466540422	-2.22877625068189	15.7006523475587	5.7624148982233	-7.90981833028349	-8.63045358818444	-18.4693060541938	-19.3500960354068	0.0271993181178298	2.98091102688406	-8.62100914101154	-7.40058992660833	9.04638202777815	-2.98086803826544	4.91179057711607	-1.60766223184601	4.07791270786544	-2.67257514480571	-4.69952987246939	-4.72346357236003	-3.32871484847186	-0.377283227730337	0.794487258335497	7.84680673840648	-2.50291067587714	13.9865060868623	-1.34542753556481	-3.21388400954922	4.23519761292171	-4.98132595440977	5.81936132584729	6.87711893714462	-11.4060044266236	-1.52725310888794	-1.51771642316146	-6.78995268285278	-0.675770654043524	2.83495635129247	-10.109817668886	2.18061186162536	5.80279460025772	-10.9164735878257	2.80441905050737	5.12805001744982	-13.4606093515365	-12.8986837396684	1.06627819515564	6.66910549700607	-7.8170246953882	23.4842151664643	9.13089241587441	-3.69126618603646	4.40849659105705	24.1352726989383	-10.8136232289242	-8.04576588321468	18.8533962603461	8.67625278167082	-15.1644504278038	3.38647645962111	-19.9984322520001	11.2927874435245	11.9566638347522	6.31325918285834	1.78120526980497	22.1316758338473	-0.545071647930876	-2.67671661230784	4.57536605779713	7.14761232584172	-12.387871606403	4.18138591584046	7.68192680196433	19.9125067127486	0.408562211794504	-6.2033498509427	-15.9879655246557	-16.1441590225916	-1.05607727134238	1.53773843976276	19.1421877118253
