"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g592"	-15.112007396403	-10.2701755928477	0.800326661558649	10.7735535975879	-3.28723486639665	-2.07822281262308	-5.85183670346839	-4.93505719588316	-7.47851507209298	-2.03821072520316	-5.03168477179575	7.8363709314512	-1.62397663267548	-15.7666904867059	11.5050634298155	0.661908659843435	-2.01672342392744	4.19659152218517	10.4118730452907	-4.56413294461991	4.85466449018742	5.16858852186457	2.85952372060603	0.428326893962713	9.82830083237977	13.9025760253005	-4.33878932781569	3.79709671260003	10.0181886065664	-14.2120333488891	10.3316146783429	-12.7317181258075	-1.13851310312761	8.39609936297407	0.129783569286189	-10.6154973941474	-13.5818605391412	-7.57808948894371	-16.9522636641413	25.6120505318912	-7.57747692826533	-7.49814279115522	-20.0341755524429	-4.16711396611755	2.50122826029637	-4.88835057496101	7.81406444043289	-5.56149372667308	-18.1099192166009	12.649701463431	24.9859695572369	14.4432584663392	-19.250377703939	-9.62970504120861	7.98695567289448	-8.25232988396501	20.8248536406355	11.2047966987822	9.93551449584346	11.9057124010624	0.852968935691836	8.60888608764229	-8.94466880291529	0.787860200201866	6.44293500800837	3.92981854361576	1.41335989985847	2.97449429587896	-19.7163982950284	-2.07705568137385	7.31496984099102	13.6038802528874	-12.4328903841477	7.25708076941312	-3.04893138798894	-5.48639209057805	3.01414984465386	-5.96825250241796	5.08056561504427	14.6880486624769	-0.665652218127069	5.39557314678397	9.27557483138589	-7.31918522266178	-6.92915069123506	-5.79486853435809	15.0035664959041	-8.67393790192893	-0.806485153113308	5.79535687395843	8.29006102015922	8.93054765914756	-0.580224342790967	-3.65417018515161	12.7596666584053	3.55105580211626	-15.3977417748413	-6.74682270756752	-5.75655586187766	-8.97308658678183	4.02750529319148	11.3702041497818	-0.695268579353925	-5.39676248440253	20.3307207618441	4.44347741405922	6.9622356663431	10.8997289336388	-5.09192375610383	10.3615060582402
"g593"	3.69559352825227	-2.65181196310267	6.87326883176441	-3.94537802378746	-6.61227222428985	6.91696125179495	0.667158819269385	-4.67333141048907	-6.88421458571096	-6.45262796678587	-11.5642920746168	1.42343265491641	0.776094165244219	3.15254769282935	-6.4787456726955	5.21609570822397	-9.55411347106019	-3.71752042010575	12.5655417459807	1.03443631516197	7.19985357478452	-18.5539747223865	3.85485603009893	-5.19924554243224	6.95815564627716	7.24216418289401	-10.9531434066779	12.9289465034238	3.8775444386525	7.45186009669689	0.588568022257845	2.14163965902727	-23.2657694682264	-15.6762759677634	-14.5533953651682	0.642009252479725	6.36771020750841	-6.43654216427151	7.29769643910376	6.33949888044311	-10.3387924766043	0.517439335094749	-7.16574430635012	3.45792235891835	-0.829715552905475	13.3032652118352	15.1647259327449	-5.89801025498988	-0.662076498867741	7.1648883928257	13.7336640792922	20.4316486440345	12.8778748290066	4.16574127319508	5.27300812496133	-3.53544807529591	2.82151520198072	7.38093675591864	1.26811699755347	-2.46398266333668	-7.92034782857901	3.51709072210654	-8.79246669527904	7.75470689392945	-5.65644394168338	0.418465125713519	-3.70292564772527	9.068279925097	-13.6112936171302	7.05943473869426	5.09884690877537	-9.22625627956495	10.9017195239153	-7.01803666958948	10.6628950069561	14.9775583031883	-0.854929598005703	-1.50023630465858	-10.8124209274794	-1.07984361484943	-15.240133803067	6.39696855959465	-5.76748067080033	-15.0292141308409	4.50674427574077	-4.96262269889188	11.0670516683623	-12.2056625996503	6.5796816117038	19.4509383212334	18.1854797120005	-23.6544096897605	-14.0313015223588	-7.33763035980963	5.05848045960967	-6.6074511298234	2.80345239866477	14.7480919150197	-1.71610040982915	3.79114446851731	7.40153464060281	-9.9561495729752	-6.09635966215976	4.07725465667782	3.76144298350586	5.45415978497634	-9.54721344206859	-1.10696211134591	-11.3601461519259	-5.81779504127822
"g594"	8.35503281703742	-17.0034800842774	-7.97607980036772	1.13876104576856	19.6802454866484	-4.79596248378339	12.6332805560032	-18.7101201879244	-12.9375123789636	-6.87341660306371	3.17966785999165	-11.8303979896296	3.39884869864209	-5.83207334701432	-6.8132176753774	-17.7713797688565	4.40026313232113	-7.26851304374912	4.42304811740841	-4.11472504124287	6.34958421497191	3.3275756271402	-20.8075896545037	9.18235787710297	8.95028679358603	-12.0067687692914	-9.76324230069351	0.276659607237191	4.04897560160689	-20.9085965519954	-10.5663337831871	2.94089941452487	9.49601923153712	-2.22972757780511	-1.71183314759296	3.24030329392917	-9.61058541936563	-11.987509952344	10.6315299305125	-1.47422388451826	-4.54804248967322	11.0416844952013	3.26425819477421	5.79334497283524	16.789731945731	-10.0909230566167	1.97500352420925	4.12307196848872	-14.8360883740666	1.05336735386492	-8.05272108691046	-9.90161329409121	2.02553441553656	-15.6359347764141	-17.1560099284788	-8.06303827114963	-12.6738521930579	-12.0901387943289	0.0645369491076033	4.11882413515127	-9.55523760252933	-8.28788095402274	9.44372379655721	-14.2323963302299	-8.27184403941806	-17.120413474944	12.9006033139472	-11.6947461716817	5.40189830091897	0.235466308144155	-12.6045584546972	0.914399398133487	4.62669321004111	-3.83566856094567	10.7611843879896	-0.343940993396078	19.2491493445945	-4.43485281441749	-10.5852513863325	6.82091216484794	-6.30150646085395	1.91087671055702	-6.9383666506108	-2.34078232006182	20.8414610382031	-5.0118195836222	1.8879264788372	-6.40476237532367	1.38455502336942	8.32184242648409	-17.1454000593472	9.36968272864782	10.6249402674955	2.42660286813097	11.0665848006513	0.102072479111954	-10.7743760977349	4.27620120223359	23.6997392295098	9.71989188454887	-17.0291838019177	-5.93582514440968	-0.122831818026811	-6.08512149889254	2.77213304224949	-11.9260048128185	14.1778114948148	-16.2643463647883	-7.54563286654623	2.48377699566988
"g595"	-10.9725165749621	-3.92490785384886	-8.63772363324805	6.29873928499828	-16.0194816098454	-2.09934420169257	1.6205905279923	-7.97917029065646	-9.6894228328453	4.73690809959782	9.47536109034446	4.97354083393797	14.9868672379793	-4.010681499702	2.45858080573951	10.0456846752878	0.0865786997368891	-6.7286098716356	18.6048071320743	4.27872436207781	-3.21987837405003	2.43784998277935	3.49343839024901	8.10991481513729	-8.9344216791541	-5.41866589914345	-16.9531720436726	6.72515101274671	1.8089146870799	-7.11709398012473	0.0393260935505931	16.7313355359496	5.91488331008755	-21.9223362379299	12.7645866372135	3.26445329291853	-1.59737359026698	7.83614803819134	-4.98907186472351	11.9134838180543	11.9212466846825	-27.7726278147252	6.90840248223717	-6.50510616820921	19.013167513937	-4.89806085962669	4.83842891413003	-2.9878208746316	-11.058647144876	0.931489528305521	5.25054558693452	-8.74494066315587	7.12608029297011	2.36422305181974	9.49373623741321	6.61928528009418	-1.48363801715723	-2.73959341335397	13.3838752175437	-13.552530326868	6.22304431618404	-6.60702874901403	5.47536769558632	-19.3722671722078	-1.2504566431367	10.1694329752949	4.19612267489393	5.00685571282913	7.58409923696539	5.10958319292332	13.4723230562639	4.86077424599575	5.17742338687076	27.943173436402	5.5946918323319	1.06987293234774	-12.0665010570918	3.01872765144705	18.8186886951789	3.33918072937002	-18.9508806603862	3.20562045431772	-10.0765689466107	3.32489951940914	2.29214815953544	-10.0506118078075	-2.79800540992359	-22.0981737294301	-6.10884965033054	-11.5557913287865	-8.24459558344017	0.193908649486045	-30.9074311726415	-0.267026363858566	-16.7837497939982	-19.9547214835796	1.758002353099	4.92773901213821	-5.27103362187039	1.55148880352158	-0.159318674734039	-14.939128454837	4.8253135340623	-7.84286062184121	-4.70098721573859	5.25720552394618	-3.96542166615521	-4.6658281134183	-4.89187218686663	-0.723693002998503
"g596"	-0.358276843505006	14.685856191893	2.83311541011275	13.9541726888508	-20.0607980113055	-14.1501725697735	17.6361996108085	-5.31552474076395	10.7252650959501	-18.6320557787012	10.6741861579198	2.14610280363374	7.82999007621167	-3.03774488869678	-3.73327043484711	0.179211610510599	6.82158167181912	0.0861849256557388	15.2180011240791	-5.00470683793509	-8.15184651588913	-11.6827069480803	-15.8409097377013	15.5793226701789	-20.359394795639	-11.1804203589155	9.5698248891511	12.1800078760881	13.9713460090268	-15.5133854160436	-3.41086975879722	7.9500094803495	-0.0812309305288156	-12.6322226583871	5.78477566322103	18.4839796453606	1.95272528564421	-0.795629647385715	25.2900874844822	-0.328893264722064	2.51744213606165	-1.74256714343523	0.971846543749915	2.21602564843659	-1.44994677698659	2.14005691344439	-7.51673802265196	2.79341294619789	20.0305686852186	-12.3437317832866	8.28467908382647	5.97089205823377	-15.1639294767377	4.96413097708317	2.16096700278001	-15.1796220669532	-2.61221769785051	7.7714564118409	-3.53858296277955	4.59958275136113	-7.25886164230704	7.23800485135402	10.5362006563064	17.3915658684173	0.693389399054487	10.6925354002544	16.3033361878679	-12.3339913516873	-3.32175123648263	-0.688421538016097	-7.19322263355153	-1.9628979789104	12.81382432788	-2.8513880176875	-9.87857268364287	-4.65699256754333	-3.84236579590297	-8.96917744184218	3.10875425147539	-6.44370743286507	-9.4396466311553	-4.04511296062963	6.5202473641922	6.81008096136726	-3.43879669047361	5.07809735194134	22.0975173921461	1.59975541113033	19.1569958151489	0.510475229962718	-4.65035420617559	-26.3644214280791	-9.35410839565765	11.2978532128936	-10.6941147626298	-2.58731503473473	15.7730970947767	9.40651410818549	-4.19886576658943	-14.1014089899769	-20.1539050929769	20.5172498847299	-8.76819821509691	-17.8523914617905	3.01488662883277	4.56624011683613	10.5844980334386	-8.82597766995516	6.19400953597525	-17.9576223140071
"g597"	6.359297868279	22.5179510790727	4.93714114734395	-7.01161196979773	-2.89191804630026	7.26955738771873	2.51342735062773	11.0521048602126	28.628912710696	1.25126088842803	-6.59321400946299	3.77560069664181	-16.3811456577392	-10.2363777894471	-2.64677755791447	-3.4561709282845	4.79505781342263	-1.93744274035937	-5.55611703076928	-1.38431696606614	2.46252535068684	0.836669493860575	1.19513516768505	-5.57369123253632	-7.98514650945338	5.75664407286335	-5.58783081909291	0.433874835112562	10.4790843085724	-7.07577747722016	-23.3414363168072	5.8903639846396	12.3313532605574	10.612356933245	-10.9260331365386	18.2893726234071	0.027088589167737	-7.76759644690726	16.6857709455492	-6.60205218155824	0.871438399735627	5.9375061224644	6.06208660185515	16.709286871234	-0.855814278470265	-4.77672301086614	-6.92955227497391	9.2135827980938	18.910776837684	-17.6210175912	-5.16687054919546	6.18310884057351	3.48189704211088	-8.36729388826512	14.6118110850275	-2.62990473382407	7.91299792938616	-5.17321897057445	-2.22659525665204	9.72052074469876	-0.317554270097105	-1.91043940128215	-11.2279627832786	-11.8413931474784	-8.07747319047999	14.2002635266245	0.597812469415614	22.2219286681923	2.15197227188389	-12.890598702335	-5.03380441087171	-5.25527705038802	11.8916624318136	-0.646421297657341	31.0252240389114	-10.4148190995954	10.6299703707031	-0.757801231934025	20.0205416923331	15.1932173480413	-2.72833495782816	3.17779395983259	-8.91207258184416	-7.59296294371823	15.5548489214115	-1.42094081731728	10.570158399221	-1.82647035291216	-17.6397493251501	-2.47409541558507	10.4994474452397	-7.20432757232029	-9.16774447345362	9.82275640921605	26.2796894871053	-8.947012608083	1.09210018429202	10.1554856553989	1.46420460579706	-6.87226165263327	11.7967158034337	-3.89702732936827	-1.59078009448683	4.69989158417321	14.652315991062	-9.70709668708183	9.58132655252755	2.10094677192704	0.523578159453939	3.15642846550351
"g598"	3.41058617717366	-3.95384919491044	-1.41885474519859	11.5035461391874	4.17954784665852	-8.5648746382848	-6.96032682472706	1.64121936061116	-21.8982145444261	-0.769848905286688	-8.19384341164232	-3.10603732852518	1.58568176959284	-3.80530587527322	-8.40202844790952	-8.41031489330334	9.13457948448506	9.03474856472345	-16.9934779064935	16.4433932532628	8.21364744057601	3.06220841456576	-10.9148408906496	1.65423544272496	-0.135712043748716	0.0604769287202495	-6.46753864742525	-5.3753545552336	3.79487488739488	16.3450544779243	-0.217321685197709	19.2598890991584	-9.99838063674075	10.0873562220752	6.71270275266341	-1.89685109391001	-0.0534975093004043	-1.48558479017285	17.7464840872686	16.5331582565638	3.63608294644639	17.1399313828062	0.922325487265282	-2.61207612132599	13.1288744930363	-2.71827397243357	5.88828427510404	3.78573748663608	15.2691898353529	10.954760051242	-7.44251164416702	-8.83580232539269	7.64947830308664	-7.91417835541872	-2.48860674175926	-15.2844018217311	-6.61974948656843	10.4844796937529	6.73849598282501	-11.4066319346524	3.54965062989529	5.0077244169547	23.7607579393663	-11.0390194577072	2.61089591187207	-2.58099703346705	11.1313736840933	7.59903782570008	-13.7027437922589	-11.28218859451	4.35879020755367	-15.5306790316117	0.899465010954701	-7.93241254481897	-12.2274633959642	19.5075732180043	-5.22454240622874	1.15843162480389	13.6841399310111	15.1507039222898	-10.1006289376354	-9.84722062065703	17.8811281468744	9.49169522769487	-4.07869681243315	7.4145145058111	3.15408094411699	11.0212433340625	6.25165133080579	4.64460051328911	-1.42941220878095	-1.68260108295779	-9.72651988124032	1.68625700757667	-0.793555164430057	-2.6819226616086	-8.25991896770885	19.3988826111053	-6.75711379958948	-13.9965527497734	-6.80065089368547	-5.63165057319853	-9.21546384463714	-9.94172830714342	4.417809853945	21.178246376708	-5.6924494013252	-0.718736799259623	13.04919184112	-5.84108387850387
"g599"	-4.7937831440576	-8.60009308941071	-10.4907230153383	15.1095727329777	4.69764839142732	-2.65482900153401	-5.16184426635498	21.0633570975293	-10.8472982080646	-6.03418966688371	1.84859486564453	-7.25154155479775	6.42259553147335	5.09806030511781	2.02199995782704	-6.94429001037505	3.40793348710422	-3.39085954535841	29.0776287875625	-5.60218756028339	10.6365704411188	7.56473374539226	-7.3115418164301	-2.32003447566281	8.14609137485091	5.61780893806074	-16.2335851786759	-3.38683303539621	-22.2011221365447	-6.40323482511103	-11.6179319648475	9.60339489472222	18.0467022242514	25.7790190116674	-0.488827422913783	4.04237545007453	-7.08363068165351	3.19521402202189	-1.35618729891718	-9.31523793189567	12.9397171153797	9.11602078835278	7.73679183872383	-7.28685088593852	-10.593881952861	-1.89550591065351	-0.629767634003085	19.6276470728623	7.84567021426537	9.8878548159776	-17.2338411639443	-21.3618248471294	-5.59034273501181	-0.0174378091300066	-11.2853618950787	-9.29067947126356	3.73291208930275	5.88751762355929	2.03216676666282	31.4595577177327	0.715244084191826	9.81622697489155	5.95893717368127	-0.255811146055184	10.8635947423433	0.347802905001172	-0.777792867158284	-10.4365276383299	18.4150537510822	-5.52928890589412	5.26619527973093	-10.7528702899504	-4.67291268205378	11.3391903423818	0.214166051551359	-0.673084945259465	6.24602057225722	9.74933624475389	-2.51179532088407	-5.86374953398481	-9.27363916502245	-10.4896291921847	-2.32976995183233	6.26257153374293	15.2526069458489	3.72388523720104	13.6091098818361	-1.74229037640608	-15.9699172122877	-7.95807923849027	-7.45522990372909	6.03425551267224	-5.91997395636006	1.96803798374724	-6.36673994640922	0.28189792545826	2.26009074297287	10.6473005934584	-6.06190361322814	-13.8617885321868	3.43996306696304	4.43539786912641	7.07849735424629	-6.76353039824661	8.30417575611296	-2.54523411858645	-4.06028875790749	-3.76343771731164	-6.55108565614699	-2.37742944160037
"g600"	-1.6680529784736	7.28232337924733	2.58747290335915	-13.3283387251467	4.1969001080213	1.62279729117022	7.92175932016356	5.63078210358176	-7.27019394950104	-10.0438628322701	4.58063052011511	2.99919258353854	4.214489939126	-9.05307954983195	3.42603849024527	-2.01220160801609	-2.67365563999628	15.6114477270636	17.6912264580199	-11.0510340238604	-2.71469803966765	6.46451477819672	8.49082316586569	-0.78617373853052	-1.33183314699082	12.4693106029655	-4.27199431793052	-3.41773464036139	1.3882955381921	-0.869129086814139	1.12495438033208	-9.51270891450133	3.386983633213	9.64457721951507	14.2467072094783	11.0928107283151	-24.9464242635249	1.3020073798356	7.29613775284031	-11.2376535144934	7.50041151917316	-12.4190313343927	-7.01794074579716	7.84146208590688	10.772486891183	9.06993754143231	-9.59263918898927	6.70461240658688	7.13218670848751	-19.962780105192	15.7072627951793	-7.55619401906566	-8.34925133027187	-9.56202316311522	-0.61808507721623	-3.51368092912602	-6.72668062146147	-2.23561823007983	4.34721624226597	-8.61906073084943	-3.07843342129228	-5.64171130362283	1.50268472281545	-4.7319431987325	0.137264987009006	-13.9599574579189	10.103939914081	-5.53644176893608	8.37178980808567	-1.57050087318619	9.52433510712065	4.40103739450739	-5.01058962631347	-3.44310229604415	5.43347745630904	18.8023805747316	4.81342646868891	-3.59334136533369	14.4613626380681	6.39566974413926	-3.13122550905236	-0.249025490715653	3.93102362544235	8.61154111726615	15.8128238053512	10.2756111318282	-10.5911718910387	-4.98298913603476	-0.617128730115464	1.23273784891839	3.07203068583507	-6.52626095760516	-6.9119497157512	0.660701667925892	11.3731143885468	14.3270702021147	-10.3678731188509	-0.237454568565397	-16.905197125205	-2.39062328799216	-5.23560048886036	3.18335458869031	7.16467846485069	1.18603683902735	-0.573196978005825	-0.130316183937651	-2.36322493856859	15.9717232225047	11.5492491567717	-11.2626374503608
"g601"	-18.1562136925254	2.03543469315705	7.89057425879528	10.3265821799316	-2.04678395822702	11.4448504798493	-0.52709378633216	-1.99322105631737	3.93520818923056	-0.401569141662999	-8.55690240392727	-1.69504453623643	8.73735960650256	4.67872118901176	-16.2163148037577	-3.74018639881103	-8.62842930089633	1.90053843495211	-5.25986569127936	-2.78465202989846	2.72476904319353	6.68244249833966	-0.676978315671561	-19.5499782339768	6.38927411512739	2.25761552632385	-16.0483145590927	-10.0951098862764	2.58122795673236	14.0159646510856	-7.9113815916067	-10.8346588126594	26.053083736253	-4.42183691774145	-4.1235420779758	6.17356008735926	2.31543420106512	-4.89582209794389	-13.1544276304282	-2.41765045621228	-7.96022102883486	7.47460179706064	8.28936453723586	-15.9786695150953	2.14833625583146	-8.33097006772285	6.48107496799101	-9.24220952375256	4.5156301953095	-5.69604357518384	-1.37823535557885	-3.38725905524319	-7.92175525626113	21.1374813987527	-0.904267014062616	-3.23955251886094	4.70542713627801	-1.8192632388199	-6.07628604000687	-27.5174450938732	4.39784462810461	-1.29765854419263	-3.03589096710182	-9.50387076340915	4.10948210981757	7.04371526738965	-15.4306582635896	-24.2635378852129	17.9344705072335	5.00843894670239	-6.02637000429196	16.7836692263922	11.7688669178299	-10.6404888629056	-14.8811166731121	10.5127628693024	-3.31467742940273	25.2899341692804	4.09498474984182	-2.75226587105245	-6.40407997495185	-10.4742266154494	6.88236440238945	-8.29085582596943	-10.5283531052238	17.2276162816597	-0.439773499087925	-6.29714155039156	-21.8490037870557	6.65218919151569	-1.07015803658926	-7.87057120096466	-0.726670638501036	-17.9408013939199	1.40189437511796	-1.30025267005949	-14.7669431929701	15.630443105904	-4.11918393553686	2.29070472585755	4.62212809287973	5.31901672500072	-16.6154286320098	4.77429195544896	6.2712144952132	4.00248939667856	10.889898230404	7.81833493658403	-1.08114567170573	-6.85644704387943
