"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g388"	-1.50209325942729	-9.23288567047934	0.264827819154564	9.46792044169942	3.45860409386024	10.0535958353796	-8.47276730920318	6.57679954281763	5.10950655816555	17.5517957859879	-18.7514176646191	17.1264183341405	12.2467209472883	-15.1421637413039	-3.80311848473066	2.61624305738009	-2.18070034756621	-2.25578518790806	9.26988191652237	-18.3779683412789	-2.45918845384903	-6.20700751017439	-4.88950495593741	-2.04680183727289	-2.86583566772256	9.4747611447701	-8.13601520310042	0.0259322975650721	-7.36315694310616	10.5095404576017	-19.2319306949467	-10.8696406491815	5.34455400953278	12.9770551206665	4.534111776783	8.78604354312376	0.467229265607438	8.96103256484839	-2.78894016864686	5.78738922263458	-7.44805757298175	8.29105209163788	24.8500394645352	-10.0922878608693	6.40992786844901	-5.85593017841667	20.0465793900229	-13.835345446853	-1.89360895222496	3.25751255235298	6.18535349631434	-1.19861672259187	-16.4337095302032	-0.473835177976708	2.86577496152792	-6.52019712484027	19.7603640142983	-9.25029667799099	4.90606874702437	-4.02798923725227	-7.87668803256728	0.760475269228727	17.5379524453329	-5.51396196210381	6.72933192237022	12.7769487266615	4.91903462831034	-1.56903365593845	-5.17055813186506	-7.76571484478335	-0.728419484076195	7.57524109892199	-5.04774142034356	-0.852174182796572	9.64603718751502	-8.0498233992886	4.89691161179157	-3.46872892131078	14.0127761111601	13.1718114907608	-13.2984062049041	-2.87374511010297	-13.7091867113629	15.2011638100691
"g389"	-6.53659238019116	1.17824850713572	-8.57983913342914	16.0869951611462	-18.2228247062173	-0.27135742037932	6.80293697266317	-5.81726674522978	-11.1114383998976	8.30171234669151	-0.641070839442092	-1.44294339901062	-2.9926281159689	-7.09689617014836	16.8511438634736	-7.47435307264008	-8.95806293390757	-6.72796043949606	-6.84808682909625	-14.1825489953459	-1.12643707611098	2.5788019487422	-11.0305537861417	6.72453404685811	-5.79506901222097	0.157006077617678	-1.16502869446083	5.94447000861534	-10.1344884938122	-8.94409360226464	-13.7231126776687	-2.96531579530649	3.84476236651918	-8.04810609454282	1.63988753049007	5.78229936207864	8.75095304605657	-14.4106275743345	0.647444847461035	-0.00147737593785244	-8.94509286731322	-2.46023705998112	-8.19079516016514	-12.025798095699	-13.1282393114521	1.56736723063067	-12.7782574925998	20.124730935353	9.54324350755821	-11.5401707025982	-10.5803680099397	-10.8641023207503	-0.617532809362443	3.82812957983231	-0.763060330195548	11.031116934792	-13.1241427576515	1.96323785994111	7.64954349929683	-6.06969505700801	3.64232486464548	-0.945655972044719	4.28572044186432	-7.40160589742265	-0.336030380527137	-6.95311340817882	-3.90459428706943	-14.7627973344386	-17.3151534210576	2.74197491966491	-1.93001353973287	-0.785852184534007	-5.30504161212612	-26.5554593546939	1.61940903364472	-11.3029595789341	-0.485772177653711	-18.8648227588487	11.0149030143332	-17.0800369381431	-7.17563746481726	-2.49359006928828	1.34662002881156	-25.357707264518
"g390"	2.84572403428785	15.2594646080759	12.2297402934101	20.4586646798554	-6.49067752405442	6.91100307601166	-10.8074054025177	-4.97365749132834	-3.70419121428927	-14.6017882205421	-5.67097366905692	21.5451651278781	2.61285473434928	-3.12487303598163	3.28334991978782	-15.5610668455459	-2.54138580801068	3.97901254507338	5.66159989877656	0.594912255038945	-0.959248877144775	18.7766740249118	-4.6462311362533	-2.32285859547753	-2.25419329776128	5.10517865498446	-2.70082723142323	14.4518076137727	-12.5503168052243	-13.6714996028568	-1.13376804797046	-14.0459730793912	-21.139431538744	-11.2664229345407	8.07181278333678	13.3292672570559	-22.9241547155096	-4.38769539838165	-8.03140785619329	-6.98188187694243	-5.82401864252658	-6.72812753120833	11.6185054136224	18.3097774132358	-4.23841730519845	19.7599335767311	6.27839211088108	-0.850237504805809	1.36632768025277	-11.3685487478086	6.59358429273959	-5.26316176036552	-5.88477080098775	-9.69056850029243	-3.32753744813131	10.2566430108112	2.6386890799642	-4.66879838540276	-11.9660360829535	4.30013511142776	3.33317501244228	-11.2241290176391	-2.29006336204134	-3.7991018903325	4.43763347166743	12.6440355257098	13.711238332694	18.0104100842515	-5.32018922619075	16.2271406089657	-15.2810923566835	-6.55400265524707	-5.60351992092097	5.10474287264431	-9.31067959700568	1.84074508333491	4.34545652633572	-11.3243228974928	7.2523225550126	5.30591227981781	-5.64084256074097	-13.5563439498871	-1.68470873829247	-14.9276670629001
"g391"	6.40483602600108	-5.7566355822959	-15.2981878647953	12.9962376851866	-0.220949507573347	3.1031012300954	-0.64021014174686	9.76841771628734	-13.5204969609529	8.51586938066513	-12.7253467635452	4.41052949543611	8.49613324429474	19.2760386335522	6.60042494108952	9.2522707405796	7.45544944253146	2.06109824026012	7.70236169862574	0.629575214310244	-9.5759472636573	0.333486975111637	-0.753250829238101	10.7848834851697	-7.37776701173737	8.19141750126443	-10.1688429568827	5.13236686720698	5.86106168628692	10.4715626743281	-3.26324798065393	12.4349197527409	3.27068300763396	1.25896695929563	8.84107908055573	1.98814797127444	-2.3253750994167	-1.91497776519428	10.407309806674	2.41901369891059	-16.0400407079692	-17.4259085718545	6.08531340000655	6.89612103956348	-12.1136733610875	2.39210732234994	-4.30528922407627	-3.00927537324243	2.34920686522102	-16.0004982941966	1.06717249608923	6.57793277042186	-13.973139218463	2.92778267042613	-5.45575320912798	8.15755408550634	-4.60497753508399	-4.42605742834775	-4.46743130557792	-13.900675183565	-18.4437192827896	-2.09644693768221	-6.81667549524035	15.1753986642882	8.41986646793745	-3.01589419374631	30.7464444787207	0.999029132169999	17.2798194796473	8.48345849477435	-3.74422989899655	-9.67025583077992	-11.7912198714424	6.96501529030521	-9.76293765504289	-14.0946610750899	-32.3619034474264	-1.47326363012357	0.538596846597109	21.708630702122	-6.34881503802159	-6.01891253333163	-10.2130076707873	3.34521180657977
"g392"	18.4613628405842	0.437410308754152	8.05178542030857	-16.2142465625648	1.61962754281253	2.41090407824014	0.430874757343116	7.33270094599124	-4.73191181553235	-25.88432494272	11.4158747032965	-7.85105031116921	-5.57763954672917	6.2958838528776	-3.51957359356362	-1.4190232803402	-14.885479680182	18.8491051826575	15.8281517325801	-20.0077024354984	-6.63761516664027	-16.3979864127306	14.5022223684914	3.44272139585066	-0.404343353307366	-1.52903624619623	6.37143050880802	4.6564381842223	2.09270076749667	7.13582406127989	-22.6934039216507	-1.17156611118156	-5.47712864329175	19.1433525017089	7.23320513125842	2.82108926132275	18.9987392481464	-15.3741879703349	-14.9148182862543	8.98589857048608	-26.7068040698889	2.45056610102157	-4.23491237892369	10.3703346589359	-3.00691845968662	4.11426874777225	-9.78143392839718	17.0912569935889	4.76138813383368	19.558856265221	-14.5086237097903	28.366439996785	1.3709662387866	-3.95277006534178	-6.82910135170506	1.79745985337451	-6.59394532177674	-7.27568666735426	5.93965018990179	-5.05540722673706	-7.87123036388773	-9.37704774706569	-7.80214806504544	4.54168322565214	6.84517440493029	-0.706920912255782	7.39358899430132	3.4893980863958	0.148397149723309	-6.79767770060985	-7.15714728119007	-6.62491160453538	-6.73069480434328	-6.25580717104208	-24.7381559327625	-13.9567750743642	5.17928729594483	-16.7582019626838	1.8023142570449	-0.917541636201555	11.7686608225086	1.49795256436137	-7.10047021227458	8.14935253306984
"g393"	0.130475713147206	-8.13641346527565	-7.62220487315703	-21.5879990526781	-6.31540155753053	17.6282393089934	1.04872288840582	-14.590609300358	18.7287712972769	1.93540705050515	-3.81532675205361	20.5781362252248	-17.6648228107267	4.44589644764166	-5.37757313084298	-2.46078071503333	-11.366613718769	1.18632159896916	17.9181980951398	17.3847842571364	-2.28032852039289	0.961671964537582	-9.97374549269334	0.785398840965644	-7.40586019193431	-0.943044715036094	-10.7207266576645	3.64235143565439	-16.0199716400332	5.02467629692173	-7.8327066151833	-23.2845757102577	-10.3067793858218	-1.25416757502169	-2.17311361144395	6.71494005980436	0.800849390303572	7.99411000061985	-3.33743514198543	-3.50121864905226	-20.1725679557825	4.36619857064763	5.00435703075965	3.72178235716076	2.38556581967138	-24.5972905206571	-2.69524128028109	-2.39683970224703	-3.43735524881492	7.0834022322307	16.0851712782666	8.03972042252178	-10.3576891055409	5.92950001405961	0.849706251045871	1.40239136031075	-9.6497401001806	-5.36375642268229	11.5581675056039	-8.88631404620027	32.8870846866854	-1.6449061806612	-8.68245756567984	-13.6658335645896	2.31185596276247	3.06231236512583	-18.4495446319235	-7.98281645335587	-3.67784581186162	-0.99050512215454	-8.30443111540961	6.03104045875745	-5.76009215812212	18.8310618426532	7.61106469006279	9.54880777477544	8.18221844441484	7.2891440060751	-1.65662615733283	-2.8095087844829	15.6555344981573	11.8603371533977	4.96865046191823	-19.6179476412571
"g394"	-4.39569658838052	7.73659026783429	-3.30411325579502	4.05722365500047	11.1750115798826	25.2008217575987	-14.3202434935242	-14.1931315646776	-9.61817761222048	19.6467859214038	-7.37368397906605	-10.7927838639122	21.6779130690245	-10.5005189171353	7.52269718340256	-29.0058765486255	4.40152969721638	-10.2061883410576	6.34900561201143	1.70506028629573	-18.2790945915834	1.39323239506849	-4.53878023792674	12.9283378763528	18.0277760313717	0.818417155782701	-10.3822867835945	-12.6666252776569	-15.5472912653909	2.67471956253093	2.95747568257043	6.73257062355933	0.644706525627352	9.88107672761257	-0.242972731751084	7.38163627336426	0.268376912010403	7.95534772110076	20.34506718341	7.75487753200286	3.50895015389733	-8.73928702093074	-18.6331116552274	6.24074701133232	-3.60291038876263	10.2185787250276	4.3769094566263	-5.94482282372851	2.73967833022395	-3.97475432035122	12.881996120742	-7.05111551329773	-5.61511056818974	17.5990663738416	-27.2335622497139	-7.3312195686685	-0.723682872578519	0.282995443822334	17.0975083452697	-13.7692241931633	11.4121702186559	26.3613415424121	5.41755199800821	-6.46943590673277	-25.9051398033841	-10.7040609423424	-8.05016793897341	-20.2690961448164	-2.57946957993274	-7.70181601386794	1.66328959296897	-8.55351054239713	9.81962267316603	-10.7615754991035	3.16232098238366	10.9615540039011	7.63418014489413	5.55471380554111	-6.48989944318316	5.62719677854888	12.5894509889702	-2.15059074021038	3.07883417249824	16.6859155618796
"g395"	11.3159960822562	-3.7311225309405	-1.34766791693104	-4.75517053968177	-5.33122452689889	-2.15288098747412	-0.452483823775682	-5.49010538881925	-11.5472419751745	2.30100975074801	15.188991287242	9.66864697176715	2.97562623087747	10.0655053656415	-4.99396733131655	4.97735499290183	-4.64569327578349	11.5613437866841	-2.95078141369955	12.6248566859289	-8.07742980404644	-1.141799578217	0.437626214023402	-2.76372237090316	13.6548149607567	-4.39259770744985	8.60903546571934	-15.4569550318675	-0.488153357906025	-22.9882227807119	-0.145132481333814	-6.70384659859159	-13.0028698923117	-1.6315296070407	-5.61518642744686	-12.2247796764879	20.8695409431218	7.68735710199252	-1.43055127980844	18.079794024128	-1.01952837536972	-3.54146828614346	-5.73749427314464	15.0566735452321	-5.82812316103111	-5.63830158988519	-2.1039025935956	-4.80321843776082	3.81481835102745	0.961915059897948	-1.29530390202432	4.83889675025174	9.28688148776255	-7.85799971767388	-14.6628895146151	-2.62677020796945	19.5746845291303	4.6011414470644	1.35375479454943	0.616406380896637	-0.897467000240658	8.69514981151139	6.87451156634576	5.01750466392721	2.03171918560356	-2.13095066410742	-2.20668382291413	-6.34339074746871	-11.816403441733	-2.11019983752302	-6.7201685808787	10.9696953532786	-2.13758900071724	10.3043265887713	-2.14393942624701	-2.56491450012315	9.24554056549541	5.11174964262553	0.932121010782407	11.1733424124317	11.9982494635425	15.4895519092593	-0.174920969822955	-6.19802569761575
"g396"	11.9377874538309	-2.12138584692867	13.6488728937132	8.79726067891136	6.31757271188684	2.26673842495681	-1.69711383115158	6.73114015497774	6.19750037786945	-2.5799089126981	8.61737883437655	7.78815628957507	4.96522600357451	-14.6997171293129	9.19356006061301	-0.999363865951897	1.78650631406691	8.3978880081163	9.35484413662559	-17.9032881229761	-1.06122633437303	-4.65885103603598	-0.135412802756183	12.2031749435006	-3.67356762016251	10.2244493060652	1.71984658562174	12.7595870881594	-6.10144727766241	5.25320881049828	-13.7956148879619	11.0868809722825	-13.4871095765555	-17.2199009054794	-4.65490996862892	-10.8778092296787	6.3496165281198	3.66960046832313	-14.2699282272325	-8.36198010980303	2.92527947285259	-5.24004138672068	-2.63344887031629	2.67456171370015	8.13487584197687	5.80958376121602	-14.4965836712618	12.7548404056619	-4.31405796262608	-15.8997983458129	5.46803925805977	5.46561485382802	-5.79050374363277	6.4946959927047	17.281412322767	3.42285429302518	-3.3521635443714	7.04427818311449	7.43730135088143	7.90534555557629	7.46379989405505	1.70009413779673	-11.2133960309494	1.82024523100216	-9.60046404580755	-13.2993625381303	1.83071052636015	5.54702395935258	14.168666146817	2.17251794710165	3.8512052059466	31.0743813862848	8.59117244711429	6.60835045783246	-6.18512421882542	-3.71125498592514	-22.5144020887674	-14.9211100072505	-17.9909282287554	-8.13790841351567	-4.25705345485912	4.5352999649272	-11.5188594014779	16.4954933093672
"g397"	7.33123830963163	6.09424641674358	9.28884820533498	17.5963118992861	-4.70477728576713	12.0128484669549	-3.0041255728255	10.0679239455441	11.3610280076304	4.26048288983495	12.6132299313839	3.89191866469055	-16.1857947928863	-3.24274736903732	-6.17965216210676	-2.1236371784779	14.7905112491001	8.1025372471058	1.15438734163512	-11.8561509594833	5.38028578531408	5.44443671935533	18.4297996619061	0.862806005345807	1.30125399198773	-4.92458264227593	-9.2385062450716	3.27086225265167	-23.1673411243784	2.92799352252447	-0.0437961870343155	-5.22190540682427	-0.85918302516564	-6.14592599998474	-8.33872704978178	-17.138906241725	5.59047347836561	4.2911628903324	-14.9894152125286	-1.09740418362905	12.7264223486419	2.55888570163581	2.57685668960376	15.8996399440605	10.5185338709409	4.99718371143172	-6.13026465846854	-17.1086281579573	27.7825359512911	12.0643818617074	11.6128740984524	-10.5959773072399	-19.4838103753864	5.2763814228072	-13.5170121959106	24.0005852976103	-20.6738248715156	-3.02024628433102	-4.9080935942885	-1.44437962267031	3.35433395740448	-4.10988091994317	-22.2865856543752	-1.77312860089893	-4.82679938855126	0.95549253752264	-3.10818141690946	-0.332688009553345	-6.21702521853363	23.637805299426	1.72082699834789	-13.0304378702158	19.8205890108911	3.55930352720303	-3.40577148423812	-9.77235878947702	10.0064187847375	-5.96179085285458	-5.10389550104008	-8.68917317182192	-4.50317321413487	-13.7913470371232	-7.69151026293975	0.824501817648585
"g398"	26.7052001656361	-3.94624833218591	7.46221861486356	0.951240372095489	0.539596030404964	4.43433445796765	9.39908511962464	17.4055539876872	-1.56922303847071	0.597754329064313	-13.2008405975118	-14.3455640407683	2.4746363032662	12.1637456761208	7.36257767784355	7.67202658397756	11.8483982455756	8.76931622499989	-3.15283057729962	8.82533917033319	13.7641348483675	-7.21155342067926	3.58674520697391	3.5359340159952	-14.4274253621759	-12.1738910157986	9.42712400893216	4.30785491998178	-5.47794544135554	21.860000749229	5.70447802347748	15.4648750268935	-8.8380279715991	8.50192973999326	-14.3708458298584	-2.96582983503741	-15.3552007016628	-2.79375556800267	14.7376601009274	0.051411758803646	1.53124039861159	-3.72422364607272	-0.769880933752826	2.45558617350834	2.68356578356497	5.33639138400509	-28.4355263494318	10.551534987393	-6.00825269047764	-17.1153420887666	5.59529584997639	5.35487126325155	-5.51119921739962	-20.3897957269278	13.3893103078966	22.8509889845013	-5.1379702598732	3.0413616826729	1.20078461447926	-4.91405435677016	-10.1419005884738	0.351588988035034	-6.26481717148158	-16.8126008832387	-19.9977656109524	19.4708607967016	-14.2442500903587	10.3318607553396	5.45402110467381	-13.412467309516	-3.04167086266997	-4.032230624716	-8.76434737278992	-3.41509938525229	10.4679197949265	5.82999499386883	9.86447708033124	-21.4441268709969	-3.08451822658953	-3.12767211308257	-6.10486009071681	-12.296930272099	3.56907467987728	0.0279128925450382
"g399"	-7.9516049466994	-6.61972237546142	4.06259374403253	-2.90858266355689	8.17532568516235	11.531287557678	11.1965441502287	-10.8876833390016	0.183688756832634	1.15488177758783	-2.82905954308882	6.62892774444388	14.9735786469772	9.64669761140625	-4.57301306994891	-11.9138739658675	-6.18100117616719	-4.18553535662063	-3.98858013212505	5.44164546790519	6.52192940576267	-5.95322995887982	-9.43263900920442	-4.50918959577254	-2.28547105386159	-26.6249338868938	5.67470775438134	-7.0866197350387	3.91342504867447	5.95180885385809	-11.600520620133	2.71474100067674	17.5317850763754	-17.108426081804	-12.1780995162129	0.270021419735639	-4.52277440966922	0.42818623670637	-10.695816617332	9.0611264631714	-3.17790670607401	0.400819744222456	14.3748235959575	18.625628662358	1.33777042137223	17.98838448841	12.1725243976825	-0.0137258664090872	-7.770981368186	-5.94568191543294	6.24861048235156	16.5210735439788	16.5428077472255	-6.00300048637857	-0.504547611389423	-6.89709489594322	-2.22661743582757	1.30788215320293	-1.98898426055626	-3.23259038933331	6.81904927352752	-0.655142360298885	14.9066196201729	-5.32817548920062	-2.66965855897513	9.00153815935641	3.49433996193371	2.64820256576737	-12.7224848285771	0.3678569771871	10.316782217828	11.2673186880217	8.67974835583047	-1.99950662528989	5.91533184386317	6.13614128847539	7.81644743518373	7.67259480394915	-14.266727278031	-7.57149416618662	-4.44209814515832	13.0514525056893	11.5589840454036	12.1395313863289
"g400"	-14.7173652449272	1.55062579101798	-5.08392212385441	-12.0930707074032	-1.92721592814096	-10.8123783775593	1.75346525782423	-1.18271453880969	-2.64505321248715	-22.7880146241743	9.78231435997776	12.7883259142731	23.7566097879007	-7.81943082958923	10.6096256507657	0.146267188140332	5.10633848433475	-12.5828297273484	11.6544605708204	18.5271353724523	-3.2909174403223	-3.83170029281883	0.634168699563468	6.79243624655814	-11.484908442953	4.1717514653984	-18.5916588370573	-2.63822394449391	-3.69268112411876	-2.13406517968524	-11.3968837207766	-13.0712279655173	4.33562892016176	-7.38706762712669	-0.141254229936486	0.0649870916826615	20.2767798115415	-1.31508625819286	-3.35152515019905	-13.4610457179426	-1.01495982004118	-6.81886497418658	0.921815156833139	-12.8184367354773	-11.9164457428207	-10.2634210684823	-6.4194648347338	3.24998821750785	-9.60867539287156	17.7074097861464	10.4492294678626	6.58051947705105	-1.60814727416655	8.66554563945327	-5.0703465076794	-6.00179967597862	11.1042931368579	-3.10040544357865	-3.50477830032754	-14.8597623556028	5.31583431042829	-7.19640258616605	9.97650793899174	-9.45634830761728	-13.2352811225842	-5.27551822416134	-4.86104663385966	7.68870433946934	2.70867892097966	14.9430097662842	7.67907490887243	-3.75861434036658	-8.40504272454956	6.34107541693162	14.6541698172704	3.47290581077809	7.4676169651635	-4.35976485959577	-3.28004515161508	-3.48143118262834	3.82688597773169	-1.24197247191448	2.8453559930484	-8.32723611836288
