"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g521"	-5.8057341441292	-8.13130842490694	-0.287748836776825	10.8283541424323	1.1297688190656	-21.7757813918062	-8.10457138814953	-4.15356249269374	-6.56904293868404	-6.24351908218642	-5.56024606296154	-4.53473205758468	0.466033792376514	-2.169563162807	0.920399469436636	5.65902509379061	18.9231309251557	16.958393601463	-1.99123604700987	-4.66442123016404	-3.53741744782664	-9.57223771234073	12.2447920198475	-1.23291245899797	-7.78876798408261	0.125324446324429	4.88023549566596	18.1876905723944	8.65483846518618	-2.0490040363756	18.6124249770593	0.394295507286585	-11.4328589826675	-21.5091179532638	4.09329931772564	-7.06654645616652	5.50922024509849	-7.94414772809786	-2.82119396824092	-8.38869549112571	-14.6311319533375	6.25687499781142	-0.867835591815448	-15.1247790322314	2.35624318550072	6.35171273908399	-14.0822964351444	-3.26673945465241	1.20531481716316	4.44179678427317	6.85206661945563	-7.93417877653717	-9.820890235863	14.8897183012633	1.04348782817984	4.4701553305252	-9.88577889291047	3.09038883356647	-2.81037391114963	15.0128331107867	4.59710171587702	-8.69929789812551	-6.14974324439978	11.419498681232	2.82658900189212	-5.83437957671023	-5.26104946383572	-28.9448553946573	-9.76072800999336	-8.65986825676783	4.17690553915342	8.93087563180309	-7.16825283618982	3.78391058783195	2.0699897713624	-11.3465777253807	-8.48334961536518	-4.40368121586283	1.67049200233369	-28.3435266626586	13.970518152073	-9.10097266584924	-0.188408202168301	-14.1353190433129	25.9950426142488	11.3679436779307
"g522"	-1.06188997826277	13.9774238821828	5.98323213718231	-9.76662727994542	4.17090826985818	-5.51530397994618	3.3221034374693	-0.143820092768568	9.27159586733731	18.0899430106842	-10.2700164402639	11.8484328440156	18.1735557875357	4.80368426491415	5.29911096939472	0.639033050116859	-1.97218864923919	6.38714148419656	0.155769138132673	10.6801354690829	4.27379126100336	2.34900652367477	8.1932632070453	-7.90182831548744	16.2316091160766	-0.194662534070687	-2.42230377589919	11.5769561533152	10.8136089206882	-22.1008519605479	-17.8828048149982	-3.94612922509501	-30.1166228517122	8.25360322703038	-5.4170969307768	0.00830762343639001	12.4481541041728	-12.389835163501	-5.84280988386275	-7.45281375993631	-4.4665213411595	10.1222317411169	2.05123974291431	1.0432032342873	7.1831854260633	-8.99437213784329	12.0673492633875	13.4901900576928	-1.12245097623043	-5.73781995405199	6.07622892914053	-3.36574584839187	7.57293725727452	11.0980634405963	15.5197153838595	15.0349456735902	23.2741865340479	-8.27762724697	3.0079316131162	-3.29515339082534	6.28149908853576	-2.58271824406335	4.0220831171325	4.96520306304981	1.94728428825499	-7.26393504139401	-14.0780324456117	2.70560074820548	12.8567592404207	-16.0860292989813	-11.3871157522073	15.519783606792	17.2861977509091	25.3747312829246	8.17460709294948	-8.19079041449118	24.1539446497867	9.86321784925466	15.6422271340881	-2.17948981878593	-3.91524404196305	-9.05202113494941	-4.70107641782381	3.95262411237306	-2.16833653561867	-6.12805447093386
"g523"	-17.6492060932014	1.47554029627357	13.1045483632237	3.26323032752597	15.3476220714918	25.4757686345994	-1.10311507052743	-5.46371603014648	-5.69193483235314	7.49378182453897	-8.88142347827395	-14.617111453021	14.2419809420096	-5.6394632939369	-7.80508754774156	-2.13439359239399	2.16344047510637	12.4209503277683	-3.79002148657272	-5.07803362123464	-8.75453018011451	-12.0375199792149	-13.2684530754264	-1.81719428179672	-8.70906905918634	-8.36696303873879	-12.1760918247872	14.6964112825179	0.275811539162322	-1.79824489527793	-7.77397048836485	16.5784750563432	20.4893479452853	1.24284676571153	0.188778228261083	1.41186301417041	-1.14231097454696	4.02417210574355	5.10760876993215	6.0286355087611	8.21272512954268	19.9711901218059	-13.9819316671095	-9.08551462594023	-1.10132878820545	3.7103709355284	3.60073187096442	-0.789230044806778	-9.47826219821484	16.8640481814581	8.82287587974495	-0.737513763479804	13.8938843114804	-10.6380404700741	-6.02946436614732	8.79620561402683	3.449848530257	-0.844793279675275	0.980282081538367	-7.5414258335423	-1.28055900748986	-0.632726946946536	3.79998609856482	-18.0243680909285	17.280387222159	11.3459352235901	0.796150304855121	10.9399275020839	3.46327952681933	-1.05385508933788	4.19821695927855	-6.41287949323858	3.45288261281633	18.6736919632521	-3.63055234178556	1.13345520923782	6.20565474233174	7.15728934922723	10.7580033803751	-6.16023236427354	-16.6735680099217	-6.37283785992089	-13.3038772124888	4.59101233590767	-2.60746606410147	6.41002721243378
"g524"	8.586302565801	-3.78315447078158	-6.76435091541837	3.05312003259228	-6.8509885902178	-8.15344514010364	-6.20841698373554	-17.4077982895938	6.46061213727133	-2.16584038019483	-10.3066640601074	-4.90407737337478	7.82055716397377	0.324287320505511	-9.33015163234763	1.7919169730525	4.91043194735274	-5.92464192460953	4.30144568632311	-26.9370498942359	-10.7182690340275	7.49562041343108	4.84968245031277	-33.313491959036	-2.28805326472721	-9.23584282076842	-8.01333153053029	17.6180274269455	-8.42204788062821	-6.3306882163295	5.31019519225618	15.7335434043909	1.85783531446161	-15.4310518360606	18.8109780743493	14.4727105160476	3.34165803487778	6.98864415099531	3.14603301904117	-9.74384848503935	-0.77360874428467	1.4162181186518	7.83571540028329	-7.21484626003141	-1.41876054438542	-15.0324363816824	-1.89193731427312	-4.96976830729172	-7.16180052080327	-1.41333926417794	-9.8673548527856	15.82065196444	-1.42551179093714	0.0737018786398656	1.37244470847658	-19.1801665526417	-1.41047727846765	-10.1034969163286	-10.7924940943489	3.75997980607493	-1.61473470987435	6.31252118874893	-2.93259715839649	19.0901185367575	-3.38126767130178	7.94467914150339	-4.37594583095668	1.6546497302008	-11.33264069209	-4.64370347239008	-7.42274161036906	-14.7833267158445	-12.6908068977284	-3.50609859191407	-1.61290871674222	8.68376639393616	-10.4472175585113	2.64056993072188	9.61008564491381	-2.68152596985748	-0.831158758625723	2.27987633608056	13.6590956407572	-0.680149823238034	9.84676960988024	-4.93923254314121
"g525"	-0.856329099508762	4.96407078329366	8.72277194871636	-11.1048730175743	2.7716709441379	-13.5565555241124	18.7949811916505	10.0444056389612	4.17343940000786	-6.1397014980468	11.8331052735704	-4.71154511462461	16.9585619131601	10.296242275162	1.97374714736818	-8.99033564772567	-11.007717392553	9.69299211247176	-7.10271249766615	6.20007215600526	-7.26331680586293	2.82146619414567	0.052342508048899	-21.2280528753505	3.02032575698385	-8.43037727839755	8.09473497979761	-7.78564269873407	-7.34717109514533	-2.37577158735272	-2.78677363724339	-4.2484753964983	-9.59477330387418	-7.45564895510963	-9.49833559871846	-24.0173772525861	3.63154797352288	6.3161189107752	5.06173880059131	2.17607745682446	-8.82623883252227	-7.2862524941554	-4.73979509635188	5.99351060064134	2.05880712993481	5.84151842150742	4.54215741062233	5.01305931054461	-9.95888370502538	6.65532671052418	0.953124494137152	-5.10639400953456	6.01823347143171	3.56245131226637	7.39796830664436	-5.06432770600034	14.8649915171021	9.73502989659959	7.60665655642135	-3.37373194298196	-15.068087596365	11.6410652070278	5.21424846952829	-12.7772309908589	2.94306848086673	3.04096723765061	-9.27779392299309	9.71236524033123	-6.99575163460076	18.1761860164583	4.9939147023147	6.24513020200838	5.44143791783705	0.270150241182475	6.37207347230023	12.6465559447663	3.01871306874273	13.6247617886327	3.9577621147553	12.0007871843597	26.924727814375	-4.22114409408309	3.60413623207838	-14.7658877538863	2.68346090783614	-0.501413949811012
"g526"	2.96894068591582	-9.20029996553495	-2.52469495438087	0.30134374698902	-7.20069013521301	3.76152114436981	-6.74744932670941	-3.10887692966382	0.788197356250887	-14.3641075688515	13.0794208295825	-4.96474898597876	7.96904013354698	13.8314116092945	15.4525671526737	11.4358697189774	13.1640302567186	13.5349533360553	8.06514556740924	7.02168139357136	-0.951320588994694	-9.17149174339689	-19.9171547392083	5.27219600250901	-4.62921459140479	5.47075984313197	-11.3128065195297	1.52472489672648	2.24104207213705	-6.6649590851642	18.6005493214186	-3.1575682104702	8.0322560922214	6.82649082033208	-4.54780138602973	0.131239137442818	2.03316222806374	6.82227756759014	4.10070256419051	17.4743983284233	14.3403681604075	10.432070506293	-3.65719116733595	2.70327615712591	3.44370673253515	7.38205000373078	-3.78349988200987	3.61909063903826	8.55901772860675	5.71458921577886	-15.8889243522115	12.5465783973774	-12.030936255441	-15.8966166744123	-0.976601965584904	-5.64265168813469	-13.5892320374245	-5.30569244001756	-19.3031199866426	1.71439890555381	20.267155304028	-5.92806435216845	0.438214096231044	-8.1628060114487	9.02436697781071	1.64741286238425	-22.4202213467177	-33.9511548339448	0.895962784152475	1.18569119108304	-8.26116339256458	3.82101933446124	-18.8232280584583	5.59762925201004	-20.4574334587695	7.33922329314751	10.505785721668	-9.47354105792229	-4.46581761090507	-9.93923822734171	-0.0584123094862717	-1.7993711164453	-6.48937946378857	-5.17680304295994	11.357810123867	-6.70174333915127
"g527"	3.81017052456111	-4.48843608605967	-8.47417076469388	-8.02292779187529	-5.2971099870476	-6.16488573586605	-3.03026429018598	-6.30799056850373	-0.849064750401126	-9.81199107561609	6.12740760823273	-11.7285402075638	-5.89290700380973	-12.8871916687363	15.1776568900353	-7.66996270802451	-8.14536291934521	-3.38840005195228	5.27262203543625	-21.0175947310706	-10.632862739457	2.27772043056448	-8.92323931615448	1.23215301902815	3.00778462965	-1.84083003710677	-6.42938199072371	-8.34693540901587	6.63113545853453	5.74196807484135	0.774643311160906	12.2228018961371	-19.0747846492192	-20.9804713070302	-5.38796210001164	11.5694375774264	-14.8557974224801	3.13737033523131	0.327318460597049	-2.67977307089012	6.24033719286008	-10.9646591027277	6.11142064053838	-2.61948829910001	1.93068109821099	-6.27535677753991	10.5848162207727	2.49533060431496	3.34846289026853	2.07709293578069	-32.0634991220722	17.5440575708928	-9.20520295697943	4.23812406394616	-9.97680681754678	18.071230742463	-4.24313754376336	-12.8555331543843	20.568343844426	-6.32737838991089	-13.9854340843694	15.1715238175242	22.0238150977984	5.64298072936242	13.2458584426142	-5.91710667007669	-2.01885705271913	3.42546689526474	10.4853460436578	-28.6581732490061	13.4454832294665	-3.39690217207535	-9.16174561246137	-4.29943691142421	-11.5650060239507	-10.2973813926717	-3.13333973664945	3.84410395577871	-1.86382336495717	0.386538756066114	9.99085980283739	19.8576491227795	-15.2985901294491	-20.9076362621553	16.4797220172189	-1.44985985873048
"g528"	-9.04706665128282	-12.8475626115922	-2.24608900134957	17.3911574802804	14.7417861155205	9.00554470775663	-0.513470289458635	1.27941458277974	3.4498724028491	-2.94545547098864	-5.97970904842246	5.58561215879614	-14.8092810070996	14.2032660870248	-21.0930079995121	4.76430699356622	6.24866722464816	6.1613350235359	13.8467494533661	-1.95754325887248	2.84927591403465	-1.04084823433251	12.1307029682401	-19.4833322399037	12.4254916349298	5.95076189776509	9.42446580170636	-0.41876523682993	-3.49142886416579	6.85042075083854	2.75058338699388	7.41484946634074	0.298827483769392	-17.3998233459306	-1.89799002825915	-10.9302906411339	3.17848561732625	11.4435262205232	6.44110305591426	2.8530543883376	6.54207098255214	-10.4306706579264	-4.10235748428146	0.399670246390021	-0.802636228635295	-2.19204238889924	-4.01125937448777	3.41091023201673	5.22495998516395	-8.62759439048273	-12.812103878571	11.977876428378	2.18312437068809	16.0791466871383	0.737690749154813	-9.55043730254198	-5.77891988804618	13.4028239815814	-4.2876343841203	-1.76718213110394	-6.69182612667295	4.29309441885542	-5.81135702733488	-8.96571650262225	15.4560677588727	4.59471217442591	8.86379623802939	20.4229035071642	-21.1264065319982	-0.638164043396124	-16.8086239381594	8.11663516928355	-5.65647777953213	-4.30846220454934	12.8672544187554	11.4538804176609	-4.61953643371215	-4.74295832888682	10.0429185604905	7.23638564231111	-12.4500202872371	-4.57373939638241	6.58308537640152	-4.53675687250464	-16.7352695962592	18.1925259744909
"g529"	8.86463704685776	-9.86004748183137	1.63454148860883	-7.57586669912174	-9.65330882674391	10.759473198944	8.42218870180499	3.12836177561784	-6.66028595872071	-13.6134709654801	1.14989092095918	16.1647761194145	7.52643885424165	-0.597436172702436	-0.139660632819423	-3.24704917440431	16.1583029301339	-7.14625642597144	2.81551799361115	11.5584259655514	-16.2597331707891	11.0756701377906	3.89302243158635	-7.46196240658527	1.35883845349186	6.46661464339925	15.1686528933192	3.14361362574411	-12.201455730071	9.00136984443943	14.959163123903	7.32581722999211	-3.81588684499691	-2.10257945454535	-10.0210995598812	-23.775780325598	7.58725121481168	12.3627215378651	0.268056237885842	7.53423588018156	-6.42198439036779	12.3514598351094	-4.62521739587122	1.99704225088939	16.824066653395	-9.45984360529218	-4.11314600027462	-7.81698847658494	1.99160252068119	18.964862911084	-17.8641139366504	3.93192620001964	0.592721778208374	-2.61867267889808	-11.3610321884489	9.52278456894433	16.0037814344763	1.06593051123676	5.21131362751977	9.23026059115199	1.60237600582131	3.24096869888487	14.2823922073936	-8.74267616521282	7.71126135146339	-1.53996640538515	2.3111065785834	-4.25625812354709	-5.13168692367145	-19.0359068882182	-14.6833462438677	-14.710434937512	-7.28723026673227	-13.7678111067468	-9.17081818817484	-11.1745394120542	13.5574473896862	9.76956249686173	-16.2642427642279	-4.19060221527627	-19.0487894343142	9.64038499169219	-3.56974067139196	-1.29574703645265	-4.89160494972444	5.80406740883103
"g530"	-6.82414218347435	0.246231049803204	7.14763166740515	9.13216179890164	-5.66462664825083	-18.0869031989813	1.36562487334115	-8.60402116118718	0.854211969038189	-12.4397795421155	-6.52676091116375	-12.5491007719003	-10.4354179273601	-0.837320733343477	3.21857252680416	5.61261275364685	14.9341366621142	-1.17119404034163	7.56951617518783	-3.45161537515651	1.47345606033461	16.2312484188818	2.71930423300395	4.77716776357689	-12.2774220315136	0.312873053984858	-3.09418181139622	13.190307048639	-8.60578642858388	-0.13453718549406	8.82346495314014	-9.46811626954735	-9.78776547229689	-5.67560899055661	11.5745201541342	23.6614367225971	2.67499265955659	-9.7934809643122	10.1257350744584	2.64811725420208	0.638147932664337	-2.04670638944663	3.26702509600509	-3.99974631013253	1.75667323254097	-7.18479528690184	-5.41880530788689	16.970365453592	6.44739648439781	-11.5892340935032	-0.0112753623505292	-13.0102305828443	-3.92330131759544	10.4451603739924	-0.285455066841256	-16.6313136796984	14.3664188296882	-14.9742276329767	-0.0257508544483786	-13.5570369538493	8.16849680628897	3.59036149220227	-6.2334363155516	4.34932002655293	2.89167626007683	6.81449802761504	3.89140058170921	-2.30065800775158	0.512125805004955	9.29201224044977	25.3109200483994	-18.3900275371414	16.934613591826	5.35563599838743	-10.0388697299505	6.96476720360717	-17.9923073178473	2.2849517546901	10.9246148618552	17.1970945411151	11.4320812461228	-11.7127795134092	2.16625834017203	-4.36546187161371	4.39869611731893	3.29259279850616
"g531"	7.49825990052691	-7.79578438607008	3.5700580857489	-2.20696862625606	0.505048628682556	12.8659634936885	6.06527405287896	3.33240447414408	-5.96857409340265	1.80324361823688	6.53235297357664	-0.184822387594672	10.0451852886425	7.81780499655452	1.00168417474657	-0.575637933773524	10.8774765600717	5.72140015315301	-17.292716862359	1.13000087431315	-3.58427240623254	-10.1805050921684	-2.61388891611533	14.5301184003669	18.2092959553444	2.36001388925428	9.29108625261132	-4.41159006516753	-8.23552306931333	-5.01130030166959	-4.28220054576173	-19.072257817708	-10.2515950532486	21.8833113049945	-9.34503311633177	7.96011509713425	1.02609432372939	13.6769614234741	-2.93738044676579	2.42229692863981	-1.29909327468171	-13.991440555888	14.7157707854478	15.5101422709545	-7.10136915395668	4.96832165695167	-24.0582949467825	-15.401752705535	12.9688875088224	-5.57942256494014	0.679176303417795	2.81479805262518	-5.07362254077611	0.760140039942437	-20.0571358358757	3.49571164337682	-18.3820728973578	8.11595165584903	7.47069844525773	-21.5409053559847	-6.06216210249994	-4.61773085339622	-0.54720797775137	-27.1496003027018	-10.350345404423	6.52685898440594	7.6094569553665	-4.31697646156035	2.17797788857028	-14.0241092133217	3.34721147807368	-6.70206323416888	-0.0400746396473439	-3.9502515681302	-0.32641312707656	-8.57968107371927	-2.13032834640088	12.4221517379832	-1.49147562569309	2.50899856347326	11.9720466313582	-6.50916328007847	8.59786654265587	-0.905632290759098	10.0537656047859	-1.3426227371259
"g532"	13.4973180699329	-4.72890381915462	-2.0158790908229	6.54216656800075	-0.773505261230321	-7.93770930338205	5.94616103738193	-15.9508278478541	-4.42478986259575	-0.725014070456916	-6.63835401896309	-6.36622132048502	10.0157123524993	0.902865459829251	6.27373752849126	-13.016567869883	3.05508174870345	-2.49977595179059	-8.49278611622301	4.43564832970802	3.78274245303181	2.50662972970855	-0.198933793294536	-9.12546127978134	1.47774093936153	-14.3781241478208	3.6606617199287	19.6855781582845	-10.6153400397986	-13.6262958207485	-21.0914891462957	7.3509944305322	3.22697547006856	15.3789388133171	10.5028427910877	0.814611315390609	8.56303766433758	-4.80056473653506	4.68280642655114	-0.0139044849245834	9.87409194990387	13.2488450089297	9.10474103750991	-13.4003730789597	-25.0224879743531	6.57737061292655	-10.0969187310187	11.629622537961	0.313511832238682	1.52683153777844	-7.9363190169007	-15.1184935292847	-17.358291472783	-0.973171505404288	3.88882993744252	7.24718684380055	1.30369018005827	-11.1230569238384	-1.86768633130026	7.00929421686905	-5.49957130279028	-11.0008766949979	19.0936499081078	4.67065901928481	-17.3328157408355	-0.390828923357669	-6.29431642940277	-7.29728340389505	11.1377484344987	4.9216702892942	8.15651013875798	-17.790918465138	-14.8089020621559	10.5616020769438	-11.8423341619211	2.06412330259672	16.8470254589021	-5.58758606266717	-13.6304074685695	11.8610655357817	-8.78308216802637	15.8625240812747	17.1363055655818	0.957016439976696	-16.4532646259696	13.6472533676755
