"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g630"	26.6077535625726	11.8653587154589	-13.7816496528651	-12.9909648237602	-18.2952947031746	3.44955192823105	-4.5287076884777	-0.316789069728933	5.44074816641518	14.970936142231	-5.47857092787847	-13.7348169212845	0.410137697537754	-6.65877679267365	2.80666673819832	-8.96980314407029	0.13175842052682	-4.76923102072176	8.40001243111541	-5.80647501841353	-4.8433354092928	-4.61340715165728	3.10536828134523	-2.5482308699569	5.72093112733923	-16.8716362798381	-4.25239298140593	6.5227150328234	8.76395870692534	7.89301865659458	-4.12152067849676	-7.57498758234513	-3.24083696333957	-14.7166501978151	5.89727760389942	-4.76869507409554	10.4154536412906	-7.78311533506215	-5.12872238312502	-9.37076379638343	-9.75866881633614	3.17442605824815	2.07590031122494	-11.754777536145	4.89143364700826	-1.21703466508675	-13.7344238340099	-13.2336214955889	-5.22967354331169	3.49147975377964	10.346878986083	-3.58713354956042	2.03912966552479	-10.5090221645406	9.23684812215391	-1.42594651436183	-6.22773592538424	4.29286767340984	-8.84649157339974	9.49575993041428	11.6540494963731	7.60750827543855	-3.94577406686926	17.2333067292528	-4.0989584110063	-7.03176638547323	5.43125627514812	-2.54822860795694	-9.97943694078368	-20.0210178008531	7.47114307405135	-0.266432624924171	3.50261774620658	-2.80624360103987	-4.26712889484633	-9.98196357951408	6.68194126891402	-4.71048811469996	-5.62295338167766	-2.42976725054838	-0.852941178828447	7.78936797312922	7.81748969602028	-13.1581630801224	5.98238934918949	9.28634180908781
"g631"	-11.8880792346291	0.952526271840373	-6.38806647726945	12.3220059067874	-5.78563908364218	15.1548848820097	-3.19270354255519	1.92745849384809	8.96555406121282	8.64429696771985	2.51221647024784	-5.5747101424932	-7.88386574948054	1.65987518053267	0.95354547575736	-1.50962459824812	0.887573372860654	-5.25695212390678	-4.91275051036197	12.4961220357461	-19.0177708841942	-4.37991078621778	-10.2249256394895	16.3362745246303	-6.11169026835171	0.999613742548963	5.58459588411299	1.12009517639744	1.13788464013171	7.39449482219846	-9.76117229266993	9.11432424249294	6.88864462305996	5.499893534191	6.12830576784658	-10.8489546533588	-4.17448949404529	-10.3781519364711	-5.09599612129646	-6.8642416587861	-0.815017151044488	-11.2033187275088	21.2135810265103	7.31789550534909	6.85663767149778	9.25983984365101	-2.14863651218841	-11.145032365547	-2.17733519580879	3.32926914314909	-15.7569058888483	-6.2008870541752	-8.97581214067593	10.068040372473	-5.75149573831864	-8.46011470416901	3.31744407201167	-16.8997341783139	20.1223731684152	4.50002001095448	-18.1318883242845	4.25380596795729	4.09340033915804	19.1835549545781	-12.5060268385361	10.9144256950867	-9.73066975689369	9.67950612861868	-12.1698203274927	-4.52130811186858	12.1660696316663	20.7479768147077	-18.0804781114685	-6.88696124816981	-1.2416068759504	4.97576651308655	2.00744059839203	9.80849698037678	-20.0784230058138	-12.2112591590364	-5.01165753132858	5.75917472076507	-11.1143479545224	-14.906096977511	-3.01244354820834	3.22892959186241
"g632"	-12.9916570048267	3.82218623069432	10.8986034810268	-3.97850596600376	-7.06787125684901	2.67838030910235	3.22691675583879	-7.17326528995593	-4.22712722714846	-16.9985407995196	13.8641857885984	-10.9344695542644	5.79955665095789	-6.49957959576129	10.3583614872068	2.35883098878866	0.759871590844766	10.640879647232	-6.22961626720038	17.7381722852228	6.53885874936008	29.7276980742258	5.15608588666687	-5.71276194392549	5.02278161349241	-1.93350093111798	15.8700973014325	1.08355972974199	12.589201176835	2.82825608211002	8.5211887440764	-3.5418906170344	3.75999466502236	7.96667868780657	-3.32435712002217	10.9231665143435	-5.7093382152164	-12.9524487050277	3.90216449436971	-11.8206564138321	15.1192558226095	3.92479232651232	-11.0998754972218	2.04371926148257	-7.31421156192634	19.1643654575899	-11.3777967246351	2.71530385100421	-10.3724299405454	-3.11643924899549	0.895511623445145	13.6885479261202	7.28373401213601	-17.8164752106901	-12.9248343592225	0.00969786737922324	15.671509673932	-18.5778599132683	3.60385222010211	-6.79399739200893	-1.78608566076861	8.01815329439754	-0.438527880532082	-0.500871551693738	-2.09049241410993	0.259260563156114	1.74713310040228	27.5775876329167	8.37120754368074	-7.94646902049955	0.614800077410635	-0.746927527394484	-15.5602133421458	11.6758007678493	7.36453052161158	-15.1581781788373	-9.53526794516065	9.44545651039649	-23.6912222257407	20.1240165017775	1.01934867368335	-16.1358505291374	4.58292973499935	3.78309239829262	10.7835607178461	5.07228969203374
"g633"	-11.4157826763206	17.2749378302703	0.191541098478513	8.1408184844413	-7.46895689608023	-11.9804690550906	-5.99346999097037	-29.1004966803077	-11.1510621778766	6.58424880090146	-2.98751955131074	-4.99276050074158	-2.47661654560173	-8.22115129527079	7.65456097561383	1.09305815663888	8.81769251865384	-4.70999168046035	17.6303892843756	9.0964784093072	-1.85911092102735	-4.72292954527123	4.73141731694277	-9.01447440342709	-12.747920848074	8.89978637237258	-2.21913466537301	5.02224886969797	0.894711450772087	7.68493149308395	-6.43511787808502	-3.5293928233123	-4.75243855513708	8.56434685899403	-15.6684936916539	16.083102134827	6.52676812942188	4.58333558068867	-1.72924488482805	10.1303101241726	-7.71313806860016	7.41592752290703	3.67505843360495	4.20809916826212	3.61960910950201	1.88408505251017	-10.1205431007034	-8.96072289364898	23.8784596125911	-6.65767567166047	17.9501699221776	-1.24400141857805	3.14387656369522	-5.50864812240573	-7.51420101252541	-2.73874052184458	2.92359795767504	5.74140358403945	-0.13795923423696	-2.89974421835919	-13.1671407492522	-8.45230921527599	10.4460101549159	16.806964074428	-0.0801217407205883	7.39809311596984	-1.34651535204829	10.3686063693729	-16.8882112286773	-5.93600857356804	4.75963077023308	0.233859724303335	-5.10983440009907	-0.260591229868654	-8.28650139759086	0.411869211502291	7.31165780816959	-2.78231905218616	7.34976586603441	19.1888549425603	-16.2007751900538	-17.61203537797	7.26711348178318	5.18683638565269	-6.30505520985346	-13.2305215841234
"g634"	-12.3692594504751	7.54758003809256	-2.94652679075694	6.22909159195162	6.10209723450498	-6.71647452779446	-2.4470074691706	0.633982390503802	14.8278156247705	-0.262933411274554	-8.3383306201919	9.46497302596327	-0.303405871372222	0.111505423264587	-14.469560006303	-1.77407546546925	-9.18793925101579	-6.40907442113599	-1.02975189655406	-10.5210573124902	-2.59275831402149	-6.16239682446852	6.16181052926146	11.4806949004566	3.6688945374436	-15.9982892273625	-7.00943995162462	19.3492155300507	-20.7398649304547	11.9708597805776	-0.389469946933719	15.1401297416459	-1.87932988266088	-3.43155768963749	14.1919446828372	16.7257898737532	-1.72762283384346	-0.738506301013625	27.1116860785694	3.59682511867777	-1.1571475220922	4.10522133267433	-8.72796833410146	2.53762870348196	-8.85750399218885	6.17255060329511	10.8755994383767	-10.9736634307848	6.57314375135782	-19.629252206136	-17.1099454266008	-6.62957569053205	-8.74284015922506	25.4754794023603	16.1378672067242	10.2485439679146	-4.95753262301564	-1.06962198699509	7.00789459582695	-13.9118756890402	3.92430243987001	-14.790571587551	21.6353076148002	-6.17863345028734	1.18965920835101	-14.7829660873168	-1.09006166781784	13.4226355455642	-8.26888579646051	5.5685027238537	-8.86338326661373	1.17131286238174	-30.1952531452894	-4.51757875025315	-5.2047332603344	-1.76539947639996	-0.158350203295557	8.48332236883221	-2.31052851636103	-2.16069559437094	8.52920734985509	-4.90035645621812	0.393161766939102	-13.379334099261	5.73107910687845	12.280186777866
"g635"	-2.1484468987795	-4.96213374995306	-7.34628626792594	7.27404651515421	4.33922552269907	-2.02638236988073	6.75168342086215	-2.76074539370165	-3.96472057952759	-8.37322709498923	6.60176314230181	-3.42089876646162	14.9621441139067	8.25806712449922	14.0570257300278	-2.53905205272653	-13.1103156582156	-2.19656733032104	1.68411070134952	5.80822468760456	-5.48925052040075	-0.676104728751663	-12.4559795972353	7.72275586139466	8.23759350367787	2.14504566954328	2.75931146972355	-4.40974862368632	-2.25434415334144	-14.9068291854261	-11.928432899353	-5.20251387630849	5.53310717610183	-5.83401092899955	0.829296387840036	6.65986179134504	-2.9993594408779	9.61407283570708	-15.0466058479424	4.27375879456769	-16.1059340880479	-3.30261005067289	10.52804573585	-0.826858496720773	-3.11207383740782	5.93302433387611	-10.4869659200964	-1.19252138006021	8.36447644751833	15.3440386746184	-10.5599704634916	2.11797541476788	-2.97360899686832	-4.17625957426964	4.79865943096897	-0.609105682801217	10.8121822365763	25.7313090782483	7.648105334806	2.87671627260163	-1.18141956118852	0.523575348027254	4.88978967320024	-2.00987907380921	-3.0074785237901	-7.16908697559487	19.0475711321089	-7.87346434890869	3.10844555893534	-17.874647703809	-3.75010333734705	-0.827491375097321	5.74809892546744	-2.91498570935773	-20.9219039293848	3.5598832115089	-10.5383733736499	0.278093592456719	-2.14004207473738	-16.7542168768921	12.8567805538626	10.1657136540807	-1.27091126756954	14.5016071553294	1.70332758113959	11.6871117372203
"g636"	5.09608090775899	8.41834722789679	10.7858939758871	-2.84938073201006	-3.92158584639161	-21.2241863289871	0.0513055064628752	-10.6879133260342	9.82913052122477	9.78069981660766	-7.14305023951078	9.00045483714362	-8.92280705496216	13.2973773403702	-10.2604755490872	2.48208419255364	5.74054257010746	-3.26401122131705	-7.69656224816386	13.4320286944469	4.05757404206555	0.984845471511635	-3.1178638805114	-0.701633506454447	-7.24651676566627	13.5432059665923	-4.79616289455804	3.10182644891732	-4.2165662399096	-23.865993998333	2.45992613899055	-4.2756615262708	-6.79737102907657	-13.076550052649	10.7798605550155	-1.38005913630718	7.16270213905494	-10.030644340392	9.59097317010338	5.49487076198231	-2.82222625320908	-7.13596676224042	-2.34977942881657	3.19948041505331	-4.97556642950313	-0.139200861331979	-12.7050212865679	-11.6446189900451	-0.00807889111024719	-11.6516247553763	2.0262586639004	10.6041956731757	-10.6176360490892	2.17099558449965	-10.8424210310181	1.72412882184272	-5.4523104448873	-8.80318414673652	2.20185278338744	-12.2244530415992	-13.441448721633	-3.13626560442057	3.38395159575666	15.3348158579912	-0.663803769435624	1.12728687613512	-6.73698103407585	0.800557470088808	-19.8931966068708	4.01648435646712	0.643357883453236	2.11860998967333	-9.12578948466746	21.1253317863293	7.61214728575596	4.92093876832453	14.8446236512114	-17.3084751126841	5.62636396494244	8.74037919099176	-10.3303751579448	7.10706554159716	6.98193187412749	-2.68505419604056	-14.8154968156386	-2.74190854103978
"g637"	11.568956824678	-5.17881576440161	-14.242557930445	5.24447092601912	-15.7452725572218	4.16152600264046	3.08215272330037	-5.14325014187363	-6.95339241990892	-3.7094994177165	1.94905312937227	-7.92800417642644	-17.646185975464	3.38763250609343	14.3624224812404	-0.067833382821773	-19.5745441593249	-16.9970985155207	3.44092883116565	-13.0065293593417	12.4602822772467	-1.07879745145894	-12.5159844754723	10.3679010952025	4.28131329760414	-8.74209196812757	-21.1323574826142	-10.4954408599352	1.91558151502702	-1.6347366744701	-6.71910984981066	5.27210750439539	5.55490074002098	6.31502991263518	-20.1756249267269	1.18973961664753	-22.8368094435868	5.7657847967667	-18.9357856511052	12.4780238011063	11.6807468342119	-12.5678711561307	-3.51433054239306	-15.1083179631849	5.66756754250629	-6.72477276807218	-0.916918720483052	7.77467818741121	-9.37198410378103	3.56652792683552	6.25940799573865	-5.43403699411944	2.60608494515818	-7.54176420563561	-8.80850244296632	-26.2402525654387	15.3544823319381	-17.9359026884589	5.65857760509181	4.48361782685681	-9.18192842365817	3.01568228623798	13.4424152780307	1.78225817923373	-13.854622069539	-12.2128364426835	-5.30273812559247	14.8029284112523	13.7943109474965	6.19481481306214	-4.80964630095002	2.32395704889683	11.6978903315342	8.16138818473019	-19.8364857323577	10.1966035349999	2.40050383363649	14.3686486423442	8.69037946272072	-12.420777152631	-7.61723763787401	-13.3619349450543	0.746603367268382	-5.69829975559872	7.42657899863668	3.26075778100005
"g638"	-3.22250234527985	-1.17417309356774	-16.6527755407438	-9.91926245471987	14.6898733073449	6.20945452842295	10.5105064400776	-1.19078610540408	19.9115015133	11.9929505672835	3.18980897478208	-30.0393360827859	-7.91510451169192	-8.74312815988543	-13.7581719338732	-13.3295281768937	10.317728544373	-5.36904811597188	25.5669251873295	-7.36237596126985	-11.8988855299732	-13.3086093655588	-0.23081059763268	-9.43256322512697	-15.8070863780448	-3.63922130338839	-4.25411802155484	2.33226127962783	-14.2606885991428	6.75505690967158	2.40466551488414	11.5238618764942	8.76087132408411	10.0702524473563	7.88938674114633	-14.5872157215793	-1.31783633906713	3.42984237800998	7.42485639070868	-10.0380827063194	12.9694466998988	4.36748876753496	-14.2557788118475	-15.3553950785257	8.03392582608016	4.48198447215296	0.828485682855475	-3.55519978911375	19.9965473022111	-6.64166532916591	-2.52928112686596	-1.6585686734537	11.7923374609365	-9.05181135789989	10.686369108456	12.775462097603	9.67437834923624	-12.2133675091736	-11.49678690272	-14.6961964137637	-17.4703768349639	-12.5624576932642	-10.951886237022	-17.5925696119997	7.97150642411444	8.56603125269235	-4.9678152221979	17.8772968712739	-8.72615013463488	-1.15616296613659	-24.8160250428444	23.8412727968716	-17.2561408443915	-4.93040613510544	-1.10311987897051	16.5139960299723	9.1456424918394	-1.3468548516181	-13.5832425091923	1.84228674385765	-5.46989366450967	2.40688355251599	-1.55762426021652	16.6709983669415	-8.62217510435247	10.6727321796481
"g639"	0.485980787820548	-2.93925896037886	-0.0292604446014114	-7.27977952827879	-5.94819256587301	-6.45307201902677	-10.4447006540681	-6.28596573040603	10.8542020128854	-1.44811575368154	-4.83443076647801	6.90042260987276	-10.3536269147657	0.99440591643073	-1.69395286574971	-12.8108397787621	-1.74976301023181	-5.30483158665502	13.8473765404635	9.33617443658224	-13.5144118376355	-7.68796502885493	0.793231729928781	4.73338956930523	4.74474632817579	-3.76080770170558	9.93704553917131	-16.0144495228435	1.79461295379619	5.56609085510742	-12.8485664951502	2.69835472412221	-3.98418808022461	-7.0252434958291	1.28289788083542	-0.41638789754767	2.72390012640663	-0.672414890075874	-0.334789485875324	32.6068367112608	4.71251820232747	19.3723374852091	7.20751390652246	4.71950961124391	-2.1530338839957	-4.80757488585535	-2.87983430945763	-5.90564878188517	-4.62750563291908	3.84993378918077	5.23146416243059	7.68701064075137	-17.3152202965323	26.5635309573378	-2.66560430104279	-2.44211089165488	-5.7649409323545	-5.16127842321697	-21.9862471525919	4.38880502132511	-2.01730034849366	26.127510629252	-0.802449721509341	15.0487701905799	2.43959686154925	-7.90912162472039	5.31531658054237	9.30858790640204	-10.9527059768501	17.0602926181367	0.416588480964655	5.41701707241936	-5.94224247965418	5.66857713308473	6.29460594611469	4.40618966750994	5.57522961656278	-14.181611533482	2.85289433135364	14.8549291322357	-5.95519793615814	6.93096384551123	4.00498456842996	-10.452010961364	9.35201089894235	-22.5806739015843
"g640"	-9.87722371279359	-23.0328743699793	5.74449605675514	-6.70770463606709	3.68469390383838	3.27129688372387	5.02696926266417	-11.2807474585887	-1.77540367553379	-13.3051074984618	15.6404124659944	-3.34041775313045	-3.86740895585548	-20.8993179926996	4.39820061284515	7.90499869392056	22.3331934311665	-3.73565072384948	-5.52743276069503	0.823779120916148	-0.252994254164749	6.05052629750536	2.53410449256247	-0.498344850956426	-0.55063443101295	-0.538120308755216	-9.45557415002058	-2.31113398151015	7.93989923334404	8.14292683189407	2.70070720848811	10.8865431571613	-7.97683937129208	-2.54188121492915	-11.3027126593327	-4.27990684238728	-6.16522187828563	-9.82320160037573	0.358520287187133	5.5471801141787	-4.412457798269	-9.79417455744112	9.41496073070109	7.6407114319647	12.0544810080733	23.0357621382904	-22.3506161343738	-8.28839597065335	16.7284868254713	3.10764533006307	-4.75220814644183	0.310309847689001	8.2392916722372	-6.05377044359025	-5.04806074575522	0.994092333665051	12.4808908114492	7.07115474524998	-2.77892899895605	4.00582136568538	12.4697713942656	-1.26335814305419	-1.95409066068769	9.35090791904622	-8.37236111029704	15.8667656735876	-2.19286854942455	-4.84991226508571	-1.61687871337418	0.378266170557308	-4.77806932596215	6.69042953343181	0.0719364342241612	-4.32548977440178	-6.22092783545265	4.03831616972124	-4.21723082784861	4.00221313592757	-0.0245624538897949	-22.365141521498	22.4783649790779	5.09602313665735	5.28351731976471	-0.0564785817818257	13.7323170095284	-22.1078216294782
"g641"	4.93455247595068	10.933962743525	-14.1685880971261	-24.5191701137383	-17.2468186274791	-22.4963327627749	7.64222086248416	25.3424006945401	-2.46168870450756	4.8097606254843	7.32685542450122	-10.3794232990155	-0.220003881275177	-1.54536111438893	-2.22177800217099	7.43110141020728	17.4658944660547	-18.3773977486234	7.5874830247615	5.04874258460302	0.394823419715463	3.95625062700097	1.30838641622782	-4.32686408603073	-13.4367026118395	0.149275171310677	-24.5260409006765	-5.66388111646251	7.76562844790796	20.1619384345119	3.52703147262136	13.8636095163051	10.1656600702484	-9.58488666016077	-4.63092933947926	-4.39545726140355	-2.18477593117705	-13.6804801125461	4.69519076336048	-5.86613825907574	-22.3905653326904	-8.42962901512027	7.2544674836299	-13.4486747700824	19.6773392283658	1.9866144101372	-11.3276740208726	4.96999744632113	-2.60049154171468	19.8742269418424	5.48039925034222	1.91438937447711	1.55583133036238	9.59445859207674	9.63155610595569	2.57857564938634	16.2649849088897	-4.62149545044442	-2.00439766104036	2.99958585027045	-15.5139407758367	-1.08218926227019	4.24526561266906	4.77384439375783	-20.0020286268036	0.970016577429503	-19.952985188612	3.48218160121437	2.75310077842878	11.2088642360524	12.9790903426661	1.65814740031629	1.63251115401939	10.6214108980571	-2.1061417619118	13.564799927055	-5.86945332392002	-10.4655946520645	-10.8207632115546	10.3651023303546	-16.2052018280735	-14.2276437589126	-9.93278671240238	16.8409306741553	-0.376142032614129	-4.67681482704814
