"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g471"	-1.05000130881576	15.8942049138231	-8.58221594285371	4.03500079824211	9.71396682111747	0.84156732785616	-17.745339925359	-1.94007928504847	6.76891295888162	8.80129715911615	-6.39660712008313	-3.2136857203432	7.12772088739822	0.0751728961328103	14.3234780563388	13.2588555239928	-14.6931799424127	-8.6562837864958	-11.7502715172786	-3.06551124076771	7.18412201521158	-1.15378055191722	2.14292680943546	6.87339927684509	13.9150313509657	3.28779895993357	1.14054750189878	13.1101529125147	1.23797183140967	8.19035724884957	-9.864380316988	15.010392763832	-5.8641168443129	15.6322638231774	-2.74005826468246	12.7539789304714	7.00522942535413	6.98307523576376	-6.8787246663378	-12.7253777304455	-3.38555057297357	7.4358159401755	17.5562135630352	-10.8371025951074	4.3657217365584	-6.97105614383438	-1.17764488666185	-10.3551892678406	6.89115565310192	-4.53752739848785	-3.32801087168541	-5.34098670099371	-13.1918321999507	-24.1288229084122	1.76404385425419	-27.1627718004357	-2.83175410094376	14.4344695582365	-5.00653185703329	-4.0848756500669	7.62420716552055	-2.10216844866605	-18.9886744126733	14.1304645875947	6.07026119569769	-3.81941197652225	8.58822061079542	19.4763707154752	8.79646092937232	-9.56132635914471	20.2410261289518	3.29947288237419	-8.47487833696362	-7.76110688833335	2.8859046973825	-5.26140176571751	2.3031370003702	1.8420037415236	13.1063292107252	-2.25221870996796	-9.7135056374987	8.85877885579111	-6.437953257761	1.92566858337685	3.12584411767864	17.5513002000897	9.89940374353525	10.1573339939661	-0.1744353299865	-6.08438542386732	-6.71167061785933	-10.4945152023421	-14.6270204110807	11.5236665317711	6.68979686206327	20.5934381050332
"g472"	12.1990426121013	-5.39379333340564	-14.0681183606669	-1.39003220952682	-12.2370101749674	20.3050419484593	-3.19983595221325	-10.2082223623272	18.6025231398227	12.6465624234013	-1.30309375389388	2.74536617323113	2.03928802314922	20.4096411083921	-2.33903631462452	4.76198357774414	-3.12628889570518	-6.78712706544201	5.16824220036212	-8.2272130625661	-10.6522092459952	5.8231713469214	1.56430772243374	12.1748198791525	-1.81152667376295	17.7485588593871	-5.27658017320508	-3.73092499040267	1.44510761790277	-6.17463149935821	-4.71976320369671	-7.34780315016988	0.769364796369534	19.108045992117	-2.68335027774915	11.6559416462087	5.0757467839583	-3.23431365424215	12.5257544647526	8.08304818202922	-4.96318003707439	-20.4060140208418	14.9665885580564	7.34202419161994	7.07772756381752	1.04546539943612	-0.230067405666495	-7.04807663676478	-12.9803742915157	14.7169658437336	2.69047650606086	2.30469029980582	-4.13510396831545	3.42256668891915	0.276784805065066	8.74042756799553	-10.8119973701063	-13.6856389342697	14.0991108233201	3.3634270484487	-17.781165460187	-3.96462245462712	-1.3082455682263	4.97267631328109	-4.22700160008063	7.77138589346887	19.1424115106169	4.25477727478558	-0.235710686086046	7.50555627112332	22.4660035973922	-6.55214089976265	3.57831159388288	8.95041929621894	1.8125653562092	-3.20571804000285	-3.91165250770395	-15.0927319367249	13.659026469076	-10.1952691363881	-3.76657474454634	16.7718804757482	0.0869299425422912	9.11295511883621	-6.35069558386197	2.58182165290299	19.1034738392815	7.27422583439761	4.37345592225314	10.0758454441628	3.0715946165452	-4.56591281277878	-5.19885648749728	-7.07181964092795	-10.1949714839486	-8.36240256191307
"g473"	-14.4923217946311	-5.53581775054328	-13.3207887172791	-1.95335817904171	16.6100754110379	8.66577937087822	-10.9651053777372	-6.64295153390912	-1.6205847500335	-4.83425960909643	2.81202535572021	1.12578495996312	21.9813290363922	5.90571304057527	-2.68559357910174	-0.726572744679978	9.29767562428898	8.63104711533922	-5.66020900245343	19.6136619913002	-7.27395172077716	-7.53637094381272	-5.96169310624478	-7.87718838712709	11.7455714664713	-3.10875510708476	-27.950391660655	-5.29750156347089	3.0547894196923	1.89909124741798	1.82829455699927	-16.5942983362753	-0.856914616607093	-14.4231801940284	-8.12112679963723	4.26491115087696	5.94936396154459	1.09355167485148	13.0483720463184	-12.5063121812918	8.29969437293292	-5.1765509362713	-5.57732232541148	-4.86832100524036	-10.8140698932702	10.8750325105631	0.442015325714198	-2.03331961199351	-10.5328653430407	-0.172434348930148	-4.66660052512213	4.39454084394062	9.88270185791329	0.808067158737606	-1.06880727606016	-8.1232564771846	-16.260194392199	-7.93090467028851	22.7230946823366	1.90086014889006	2.86968292224012	-7.41789971008537	17.5311319094959	4.23365580016699	-8.84683240556808	-16.7308232396198	1.78684929419286	29.8175714114519	-6.35576397170632	4.69712034816475	-2.22184710014818	7.6395635022086	3.09852629055903	-19.7064546719193	-9.33024489520833	-3.45171494816818	-0.390904956561592	-20.2265646657145	0.762475854083941	-22.6375905498344	-14.5141778794587	-12.3504694744118	20.8435097662365	-1.31819747777903	-6.37112846351445	-25.9124668314736	-4.5095632913828	0.0112278540817924	-10.2584477198344	-4.88126007465887	4.66126582180879	-11.591702690794	-19.3322124273503	1.88054991569728	-0.707596611547713	7.41788911108292
"g474"	11.9983215976845	-4.46005200288611	-7.94556377259208	-12.7224312084077	6.62280026894365	7.63750591911953	-12.7413916757206	-0.193894388726137	-4.64918708580812	2.58164015280801	-3.99416686196136	8.69189072235217	-3.52875624738871	1.53289887688752	-20.095584900915	11.5614659046559	9.47340421100676	-7.24736826636548	6.69011305385283	-2.9960516587635	13.5571041782016	-0.288591781986362	-6.96254146329305	8.24320032048143	19.9809724064902	-10.8185413924094	3.59189922815972	-4.21209460910193	3.80246387205157	-18.2905600439902	-5.51660369804089	-12.4301400474324	-7.28746697419963	28.4100438480515	-2.34165498066212	-9.50334813764115	-21.5729531258572	-10.9794126543341	2.74822046373108	-7.26831639257059	2.44070509042504	-3.94190928284789	3.82229428650944	-0.914005433676654	-8.12161547988035	20.0601862549269	-0.720533483984344	3.30199168390413	2.74484307211326	-6.04004871541903	13.6255675605559	-15.3160194822525	0.470834679361122	-1.44161083384693	-2.71650610297239	-9.91753788835676	8.03571529405201	11.2136367675677	-8.95752642170544	-1.00091975358584	-3.826436005112	-6.53882513519129	-15.2364412846697	-5.28807156043822	2.43977321204338	18.937018877223	-4.93534802468608	3.75836205842473	-15.2312731717689	-2.69760485319095	-3.70263620339103	6.79128000101217	1.3861775566858	-17.2981242478642	-5.61514547188534	-4.77936523337827	7.96896794119795	-7.56519845011673	-1.77450995102361	-19.9168690877831	-7.11051256135675	-1.08987349626278	21.3250655120661	1.40515463119452	-11.4054567171162	-11.690461147173	-1.21615709868353	0.292415983944816	0.414285196368905	6.20451873048005	14.0940175262934	-1.68268267650396	14.092957612574	-1.21783105341923	-12.8150248128081	11.4381690534948
"g475"	-9.87664197196679	4.43206875270061	-9.68440182412371	1.7010145675861	0.921573427731569	-20.2662291421955	-19.3142493333325	0.625406183864811	-1.66561400533422	-16.2913810551038	3.65839273904795	0.355507773846974	-15.8672136525859	15.5228350333211	19.5843813238404	0.741143890827215	-3.50804625232397	3.31983493239881	7.57876444088095	15.2084587645651	-4.91526664122029	29.4513378091383	5.00151866311968	2.62210866118936	9.90254215824939	-7.20826447478527	-10.4158931905899	-8.10442867247757	6.69532110389412	-28.4220224123661	0.0139439921967139	-14.6427413425741	-0.141688267013917	4.66686686560477	2.67207420747926	4.6078156548567	7.71104005495273	-15.5434662015475	-7.77206260576173	7.79318743449947	10.6125112200011	9.00787746917401	13.6817655543588	-5.79848470768092	0.274595176312992	-4.79094876460723	11.9217011978327	-2.52346133474264	6.80339367028238	-9.54534366706391	12.1129425068428	-4.5130893074987	-22.7390085290982	-7.95573864440605	15.2449780678659	3.38827543275659	-11.5904321292589	17.1422462354177	-8.73022161922206	5.84954909149254	-0.134207248288602	1.23477262912089	-14.073390411223	12.7044835039001	5.01183199722092	-7.78732984152653	-7.18864209701042	-0.462625979234271	-3.22762164716665	-25.70160683637	-1.76375159457973	-16.7137124432663	-0.592819260055105	4.04416493284571	-4.76429172405942	-11.8061186129729	-7.88100239647764	-3.2993883637596	14.4363421677101	-10.7949399015539	7.93901338090987	10.3246639680333	-20.2896424912223	-11.0966876578566	-0.339981827893593	-3.32822247581419	-10.8269741399507	1.33267825293271	3.3108751691666	7.31896664315282	1.63649870177682	6.95594595038977	14.4810101529403	-2.86960666656033	-1.09518270121813	18.130688683515
"g476"	-8.12599482059144	3.05238040873677	0.443362407829833	-3.21830737718086	-17.8386871721054	-7.48208389871953	19.4116587288367	-17.4388516660291	8.64231898971322	13.0647365343596	-14.4177459917676	2.1325573620012	-5.63454338655586	-4.34508339229193	3.96663797061705	1.59350808606451	-9.74856687007382	23.9659371327835	1.66287754264959	-10.3960282780115	0.0138654092469854	3.48636971267459	15.6787769008028	19.3856521789631	-4.48543462396105	-4.24248276836595	6.3483464060051	14.5658724728032	-12.6503315919793	-8.88559036524476	5.92173108381323	7.18399972212661	-4.60585635435465	-2.86520731667929	8.53274813335947	5.91241909431179	18.0123182143304	-3.75974293935267	15.4941427203379	-5.44314547861884	10.7134356908453	8.4543971360554	-1.131691614914	0.19142935083472	-9.77760101327837	4.18424031411268	7.58607156148976	-0.484695590376201	8.23638410146219	-10.3402334965427	14.9941702836984	1.05942645943171	-6.99303953800314	-6.97075971060357	-10.3876090130993	-4.84457059750971	0.20347719341661	0.852396908691453	1.58175621993458	-5.62270468678567	2.96603021304858	-3.16256998293686	5.29914585247123	13.3210350037519	-6.48896058672231	12.8988300320263	17.4892519582973	-3.48024459600418	-13.1669957322662	9.53712233996524	-1.42083266040127	-3.61958438086544	-3.57149978251402	-1.40419013735824	-3.37474083630891	5.71568149682762	-10.0318812632089	-8.52482900577369	2.73234209618566	-5.17701494210416	2.87131737353648	-14.0016075781602	0.0727454276849478	0.468624119217573	-4.37261510577095	4.66503538477225	-19.1523115258792	4.47520678089144	-2.5660205262553	6.15028070254599	-12.3656805450705	-6.25419175383372	13.6723288720001	10.3088412742177	-3.57144295736568	0.381019241465059
"g477"	-13.1119661518858	13.785200142396	-25.3598122695239	22.6130154813476	-2.47496773630506	5.22222626495139	10.8439905174567	-6.96456576029326	11.6447690422568	-10.3270190012172	-5.76219734688854	17.0724704440291	-29.9479473857463	-2.11974014496937	6.983283467092	15.0630198325204	-3.86090775675228	17.2479420476101	6.57244629406229	2.27977776792445	15.6928744537755	-12.8083061400788	19.1712406692222	-10.1225440248877	-35.3928737318909	-6.71071063039992	4.32541862261874	1.3179295445808	6.68891243917768	10.2956589433651	15.3103485355984	2.3642894608257	5.12230053800685	-11.8024199700248	-6.72050417734065	-0.462230511356727	15.4158396663086	16.7128940719586	-10.3106234111201	6.57813283610617	24.0814280220342	0.802172871589621	0.981623714704028	2.7412119029915	-13.7992555162752	-0.734268648387122	-7.729857939287	9.8848735492472	-15.950918316697	-7.25172131607011	5.24434874358343	-3.01351402484349	-15.1933041445148	-4.2984792098381	-12.08213900735	11.8077272400266	2.16589468999323	-3.20218664722405	21.0041450254712	3.06899182336465	-9.22221528070934	-8.14600857063295	-9.0597591405814	-24.6686932133598	1.42124926335696	11.843289270674	7.42678651227731	2.84442823445927	3.50497154371235	-1.836723708905	0.0147290496089009	6.97489145700617	8.71287404490372	18.0367889527089	4.23777407000402	-20.3850187916355	-8.70586041277986	6.55773982464744	2.87286019808031	14.3528464272862	9.94266343540646	17.9007549120989	12.5370281049317	-0.93950380776897	0.315536967954669	-18.0072701075698	21.9551665695846	6.81012214169836	-5.34384660780262	-0.607997960803736	1.20169001900493	-1.79187675124047	-1.79556192836944	-14.3443649557686	13.8309465923042	-18.495680030972
"g478"	11.6242690608406	-10.7706252905802	-1.40573929556636	-2.8432886919531	8.3344715426566	-14.8827052191973	-12.7430015733492	-6.17761194398065	-4.57719546482319	13.3726351038551	-5.6126987841633	-8.61122940406897	7.29684928846204	6.51825941902432	-17.96806082494	1.86043548318487	10.4433477341819	-14.5455222892307	-3.4653095151977	0.951599674620947	-4.73370787762425	-2.79828959646949	5.23642073518542	4.78370425525935	-3.03152364529195	-6.09930150249546	8.71887221422257	1.99487555635786	-0.999320517809329	-5.96474945128306	-7.22136190484683	1.35912367746841	3.5929317004721	-0.0472072631840099	9.47427375727592	15.3561881809015	-0.524273301718756	-0.190746470535092	9.0574385028686	3.04828213514255	13.5876203555009	2.41964018139214	-7.17103922652386	19.725981558074	-3.82535346220219	-11.8671768557943	-1.16499273808399	5.96672493561973	16.8956702684276	2.11279155459936	0.871270932202383	-11.0670471669621	-3.04005204929302	-10.0746138151244	-2.65193505749484	7.85969807122075	-18.4623847044275	8.60341916263713	-3.66710111688341	-7.8903827566124	-0.536003166365279	-8.7943368607129	18.3635318279879	2.26531452339604	-0.878088512880857	22.1064682162355	-12.3199798089683	8.35829292173845	-4.0238488404462	-11.0111138272213	-0.748025906703967	2.60880204806678	6.39505198018588	-6.70382596238641	8.22670961324559	-19.9583096831218	6.18025249986457	2.43689704274688	0.74493468188838	18.5322681958324	-7.80526364258102	8.7928248421414	4.76312093566329	-5.93211041873238	19.4821479448914	11.0829683733029	15.3423866125192	0.0757260614948787	-11.992998109702	-5.48288980836258	11.3333415370553	1.56426115405862	9.70796145502896	3.68167654050282	-1.48227459687019	5.09774690165925
"g479"	-7.26739286254294	16.9638968955115	11.0140179475232	4.39523106175364	0.112608836461422	-7.46949271949486	-2.17668269644078	0.438402147220757	7.48791870549815	2.1658696456461	-1.52139818832354	3.04219691802156	0.70353148835504	0.0916827873602588	9.45300028847903	-6.67711351427592	14.5592099773084	20.2167168189029	-10.1609238450744	-4.67164621959297	-8.91019929554521	-1.30304184425249	-13.5004548995157	-1.17336650511626	-15.5398839186486	-7.82686091118153	10.8797518488405	2.11709376210344	-19.1006359510756	-2.69241986161165	3.4181566407881	0.332360395472726	14.4890296942951	-6.06329027053292	6.1824365492277	12.6746645230178	-3.31873644652995	-5.94139405955273	21.4538053441303	-3.92125252099015	2.38582758139217	1.78000875691952	-9.16352783516247	16.7037022950525	1.79474153572606	-5.05568127457933	2.64327304052956	7.08120538142432	3.98556694141215	-12.1769492931188	4.45048000858519	-12.1388352690546	10.4299237498868	5.47966982546995	-11.4475363494108	9.66883940266948	29.3532297332794	7.65245134758013	5.90327584494932	-7.12089367744521	16.3507130476203	-4.49026951402076	-1.81885629352889	-0.0692250805397445	6.98511871002026	8.25595027037241	-10.5848977568586	-3.61162685620544	-7.59509234980535	-7.87235588116224	-5.49762349551727	13.1228584378144	-13.9851545635493	-4.76577217318009	-13.1950390720785	-6.0060610948092	5.69853241981886	-23.1881058462763	-21.1684809483014	10.5971025114283	12.6620402271643	-5.03395935315891	-7.12020897577396	3.80002148251961	-1.840600568623	-22.8520867160917	0.252619706409369	-10.9428192499611	-8.74694094341078	5.10862631962923	-11.4073864468389	17.7118222323238	8.6664537917605	4.13993903856306	-2.48181088810048	2.47966276754422
"g480"	-16.4381552248206	-11.3516918819399	-4.59687422142981	1.78005527347529	7.31754232066523	11.938620375433	1.0831355541812	-5.23478618477406	3.25680426912311	-4.28303168633419	-6.83503574517785	-4.98210894175433	2.51112740562704	15.8446864353002	17.3236543690908	19.1787278037757	7.14511464736178	8.59883835612686	-5.75830536145704	4.49062433661257	-9.80701651848234	-4.22109498903418	-2.24435122033522	-4.25173164038055	-4.36863697828028	-8.13454389899652	7.59938650945323	5.42842711453881	-0.235167683792377	6.00852587067239	13.7756274714837	-6.66985375079638	5.03162695526506	-6.10269081873247	16.3781151663974	7.04398178978658	7.86419173913232	-15.7646041036729	0.289247694769116	3.89444159965547	-12.7481747686432	10.8759924740347	-21.0489449043831	2.08759973945156	-1.29060222837784	-6.16090126803997	7.17968984881194	9.85635181913389	-8.07517358818754	2.77283646967904	-6.38112769540263	1.93566755821892	-15.2891402522424	0.323979694166061	-4.16773916977469	-21.7673821681288	-4.00142795820225	-11.6570926303217	-2.95632090431993	-6.43384236763385	4.78245800872376	-5.99895904361235	4.81488347476519	-1.7473116207667	3.23482218380981	16.9724136522782	1.67144482589099	-1.17283134240195	-3.01473740644231	3.01273233264527	-0.298804334250593	5.47588415347225	5.09461416744161	-5.28659646259115	5.79195955341635	6.58822211366761	6.61605648498883	-7.08510884640368	-10.3222995817075	-17.6346044216849	2.73660877803074	-20.9663802266367	-6.48853910398113	-4.55583170198051	1.57161650154917	-5.54282090427953	-16.8160913557593	4.63597918824665	3.82527887096256	-23.7855680970604	12.0663787311071	-5.66079598483023	2.68527123081157	10.3771966741999	-1.89123799008261	-5.56902402610774
"g481"	-4.46240955877747	15.1053578715371	-4.13277596824605	1.09012028243553	-0.760638492169595	-21.9821710946866	27.5146503128967	-10.3137177470804	23.2980258379179	0.0603494264802963	0.539944020576287	2.16198109138502	4.90853965498931	-5.14359008173653	17.5214922016278	5.69881670223402	-6.77264662383515	-7.27132731425783	10.9433151457851	9.68056335076038	-16.9287826647083	-5.27117456668401	-15.1866568672321	12.0353244825045	-4.32728752627626	-6.65749416339343	-10.2736391082972	-1.64503143839888	7.83171856326491	-7.52999435776559	-2.73361080331678	-3.82051061419155	-6.03573978977442	-2.93898150329665	-7.63210764092212	0.993898704660322	0.658814834224658	-20.6410834657212	3.4104983475463	3.629655393887	12.9781765590869	9.10081886368989	-0.890127867287859	23.3921546065698	-11.0769547617173	-16.6613512134325	-5.86289969324268	7.15783221196927	-13.2008026692694	3.3538512570681	1.45276663075136	-2.34416082385283	8.0794066057459	-4.95973074120941	6.05328385345895	13.3131173034469	-6.44560472843696	-2.89509682683139	-13.719193444772	2.08207020178132	-2.29983975745076	15.1650080700771	1.09773367774339	-0.308634242888701	-6.07494238428156	3.42743893091826	-12.5570982110312	-6.6244622173863	2.7808310972149	0.780166826272309	14.4879595999439	5.78167667734224	-17.1812066085951	4.15321787851529	-8.18889111787667	4.41876768728061	16.3964913392974	14.3037809475751	13.6283573991565	6.24867883825623	-11.5034699753194	-7.12358246358943	-15.7106339898037	-0.992793150597293	16.2711368938063	3.80150998850706	-8.12197811580711	1.1433851400916	-18.8724253967787	9.72445494594955	1.05533422004582	-18.2748020089176	8.1277900870966	4.72870058609208	-16.1042394278015	-3.38787523950089
