"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g277"	-33.0266017939402	11.1988042271631	5.07675895959269	3.18546840829741	-8.87291626617068	0.0140340908070395	-7.47308240168364	-16.1614301673858	1.30996154609792	-14.6130250667653	-8.93319272019136	-0.105779257027633	-3.74789784076173	7.53991465884138	-8.79153432301616	1.38777104786682	5.72467593251167	3.03494474236494	-18.9766608767746	7.61589310041712	-14.2780363739784	5.9383312567038	4.04587771045586	4.98106106311271	25.3143462216524	-14.8631181221598	-3.4351372905598	12.2257929072786	0.673963728354573	-1.37958433399496	2.10138187102303	-8.25430024301593	-1.51250066390514	8.98783459657528	-13.7351141881989	18.3341768147924	7.02819545720599	-6.36268731871476	-6.09200224237383	1.67525304324078	5.72168323447781	-8.73804684325653	1.41235664035074	16.9066484603855	-8.77259715175707	1.09408358086568	18.6903841998562	7.89932917732705	-20.942184856694	6.27195053820857	14.9683798887572	-4.54324924465809	-14.3016418750921	13.6837582561632	2.17032183582926	6.26813069387336	-0.854990215412309	-10.0795040736283	-0.543680581160812	-3.17602895654791	15.9924321979533	-3.56935543568525	-1.0876111032906	12.9178733600116	0.24170965719357	-1.18659663524339	7.43288056768609	-1.18368201978441
"g278"	-1.03076964377652	-15.2686919638465	1.57525704296158	-17.3310155966879	5.03822315627546	-6.6763306149704	-1.10464946810918	-10.762506395151	-0.279031606688881	0.717389854097798	14.4553658129736	10.7887167015121	-0.259187263231923	-3.64263343438731	0.714205888172393	-7.32159310041482	1.53701612636667	6.19208568968871	21.1966851003995	3.62536407349428	7.65827099182826	0.0576902140987696	-11.1946809021322	14.8279853491282	19.2637914525366	-23.3386574890337	18.23755450233	-6.99744124774195	-0.0856997145174199	4.1403423657109	-1.06673729874361	1.60691255830284	6.42139691527097	-1.68032943167752	0.918373672654306	1.02410660462376	-7.62137718575628	-8.64775201172587	5.79214210896956	11.1556900904115	24.3355661459479	9.65607832047872	-7.03966152051368	-1.76499096025555	-11.3415201386089	19.7314626778676	0.399117089688535	-7.44007399485981	-9.6041190792883	1.7283684610704	-25.7854616137004	12.2921288859172	-10.1081752947097	4.59458541213701	5.37613024026096	-3.69104632121569	0.490808611883777	-1.2065643219801	-2.25949833341512	-11.5914917149585	-22.2585552143602	9.12797071266815	4.96511553978703	-8.83198891087861	-12.0848391131947	-13.9174093317639	0.823242535751038	-1.54443575771614
"g279"	7.38153563712969	-8.83481002215764	-2.09220472829138	15.7356333418815	-15.4204533058549	4.24624742964766	-14.3140648259128	6.61086306033469	6.70511440586228	12.7356882460728	-7.08345930225794	8.48260072204843	17.7583739229368	4.76055438415033	-1.90109079490596	-1.93811995016627	-8.12456759931449	2.16827133635631	0.267981875611155	-2.82819832876616	-10.4191711470909	7.17238419634603	10.7002043261894	-6.89890453623684	7.20921967028357	9.88520177358917	10.8037934146216	1.16617068713638	8.31641612280727	-5.56902311011993	-10.0219908805388	4.65889878275328	-1.09997575339055	0.0193362538781073	5.46250126090744	14.3093213661271	4.73341439847343	-12.1283350347402	-12.638909161351	-19.5987792935328	17.0822332954206	0.674473704506627	15.2340246840085	-16.3955227925129	27.8120757642326	8.09510552792029	-21.7437347990507	-9.00753525774373	-9.69077665225563	-6.44446844155261	6.12137225760039	10.0126403271464	2.30376473665735	13.3733494601772	-24.4457147930276	2.45715482712771	8.5076724248764	8.02392865261433	-16.2460075098004	-1.05809088076988	27.0547997784571	7.67886323745403	3.67633297067254	3.65452932315961	1.64329078558202	-16.1071847816522	0.707228602117863	10.6221267637458
"g280"	7.454514162765	11.5825770124261	-18.4324825084097	-6.84859887436036	-12.3867287757654	18.5688066133561	4.95446171438819	26.080257768428	-2.99500858727958	8.11384390892977	0.167091191722457	-4.28753075859387	4.42825668147857	-1.4665814767052	-11.2528040151259	18.344873811698	9.06865211550798	9.29536697470402	3.73883266169912	-14.2523417111156	6.72523686102662	1.44372850362613	0.0181564361516833	1.7329055667557	-14.7260227130706	-7.33750014988274	13.3256021411603	6.59325896637031	20.5388324780961	8.8405479740779	-2.02433121580745	-21.6221945709789	-5.18462740506484	16.144852797175	-1.93056763213401	2.60542201117299	16.225101671682	-13.7982654004326	-20.6179376267008	3.33770223795717	6.54408308322145	13.8921605800079	11.7246232192673	3.80515349881737	-0.761701289393638	11.0137985696154	9.29497381398618	3.75530752850747	-10.2181145140863	-2.76054676285467	-11.1853325830176	-2.64614008371873	-5.40979164539981	13.2993793635777	-6.43273922467756	7.59279404528307	-12.2045514933344	12.1289139493738	-17.9636416565523	8.46266709682612	14.8680476481236	-3.96635027033343	-3.57873203266523	-6.58567314712372	-3.32018861894002	-25.0866988131706	12.5929105166518	6.46486541956229
"g281"	-3.20825257449209	-15.9844255881168	20.2253645652221	-14.3368767708712	-6.33252903845457	-4.54282570595209	21.3105828135048	-6.49685782794678	-14.2654794782576	10.0548147881093	1.7838023512263	-11.661339647825	-5.25454905968486	-6.14976234293966	-7.64838513612485	-3.46700882711322	3.61827040793812	-12.8732553421204	-4.77267047747891	-3.61665604207737	12.0863984904567	2.93897749653153	-7.22167720208556	9.10594033927061	3.56057574508235	-5.0372217013883	-6.30191036600513	4.01810737151237	14.6625711342772	1.33917809332536	-3.43006654393167	5.72766643897426	1.11896108310441	-2.8581772242028	-8.02042785240753	-5.39818622724156	-5.04066406416182	-6.34854493745175	4.12901032886774	27.447748463128	-6.75910242658891	4.86682743178389	-5.82163433721651	-4.33712021996685	16.9677614377523	-12.5634597714349	14.5614987702467	5.21857471007375	-1.90199258686705	2.2996384139695	-17.0479128745385	13.0972454107999	7.7256762492018	-2.82282769397429	3.67163423558988	2.52045421240161	-3.27782705378139	-5.15501886864044	-4.31169876019523	-6.53655766587468	-5.64722740028678	8.16969651032096	-4.66357860912703	-9.892888622298	-2.74618609253101	2.18066218365734	-17.755805994848	-1.20691649640052
"g282"	-9.07341060076139	12.9049004210215	-14.6914095241954	23.0497114211923	-5.37429977494104	-4.01162844167011	-2.7093356584205	5.2085811747303	-7.45534707241531	2.88801952965161	-5.14387865615612	-15.3710548884434	18.8604979933679	5.89439486892248	-0.00977387983239144	-7.07079296242064	9.08915919955548	6.69483410647245	-15.6271208394539	-8.87358843117489	14.1585809461327	13.4534886431219	-0.435350386260895	-5.08231254438467	12.8214856369865	7.10876393644513	-15.6707084836537	-3.02173877240937	13.7230504601345	9.18590727277166	11.5143375767679	6.45330238701737	0.269215534342601	18.6448200592408	7.30794794902534	-10.1292170577776	-2.66829211532461	14.0217129421748	-8.53720465307694	-15.7420008049299	-4.73809034893657	12.1832302186524	-5.44476821058119	-0.11997920342415	12.499695832449	-13.6510087893901	1.34052685964431	5.55044859966458	-0.391562317906725	-5.48399877731061	-6.46997071684069	-7.18249580791524	1.94755843645549	-7.05154613275661	10.7703679963358	-19.101375849023	-12.342636965813	4.44644801382387	2.79688001500386	-13.3153415282002	5.63605481618873	6.18861910599731	4.09910877956373	3.14921233067661	-3.90034794572976	2.32268745151723	-7.97180004131656	-2.20031887952815
"g283"	-31.3421539443384	-4.54573628852446	-7.02740708162028	16.4660115595263	-18.6163143183466	2.81027431290063	-0.889645050158814	6.40461794992407	16.3329521008427	-0.290984177380692	-1.27409658317066	12.5108500872958	-10.7322532510798	7.97917135860174	-7.14046962725395	12.8531127471711	-19.4852120186818	-6.01457844614965	2.90274914446903	-3.46356794009258	-4.48755382592907	5.43424878546533	19.846970635494	8.55692591808723	-3.69749965463483	-17.780661940366	-4.86618668946788	-12.1529744495767	4.74842813925407	15.1024190379732	-4.7721379677533	6.35472254154457	-7.94147274114341	10.1631876362365	-2.78206253998348	5.1767239067668	-16.4057653408527	-11.2961186517629	0.470065098762974	7.64588431355796	2.2550968569256	-1.64402156614096	-4.55301766021241	4.01428675505063	-6.16872445384488	-19.8275690888493	-10.738871861084	-24.4811512779846	5.98553521052595	2.06124985485561	3.06155604661656	-0.706672663911573	6.60717684126775	-9.3737816531024	8.00140710424015	5.20130283206875	31.5047469978921	1.89339418954338	-14.8624304004346	2.34231941884701	2.85950451281109	-2.86999564443393	21.5926442901141	-2.1768483243497	2.51926800490867	1.13070789665321	0.839037044949874	13.1853157676634
"g284"	14.0142607408824	-10.7424006762909	-4.17529396946011	12.9755964779979	-2.36008604842473	12.4189078316907	1.35443465532866	4.18386709997221	5.29449553580549	-10.4435156716335	-1.05015177677929	-15.5791978330305	17.6535043917142	-18.3117154180665	11.8277311317742	5.50156026642219	-16.0692254416274	17.7961281826641	2.1994505811324	14.2818925763898	8.14010568133125	-5.8143729891977	-1.00839108171964	8.95260718908789	-2.38488506551575	-8.94509233221281	-1.70541515652685	12.7706472684781	-20.0575196337125	-5.19063989106743	-8.05789909437001	5.70243304528933	15.9410613279928	4.05713019365718	5.97420939773378	5.40171598280865	3.24670208297647	2.09638416675622	-13.8585785370992	12.0185846158458	-3.63968263734548	-6.15599666376726	-7.52813107648898	7.67958644638307	1.52309776638774	2.18652331089014	15.4559436313746	-1.16230546736363	-10.8407242418917	6.42514549530231	7.81549941008269	-12.8679743175981	10.7249221006968	9.08258217116709	-6.1844140129496	10.1897594992697	-12.7022993031403	7.79727464838515	13.4252550537231	12.6581373996335	11.5038402590281	-7.74650811062526	8.20443731472632	20.8757593087997	-13.8241941234789	2.15591702599289	1.29648927889561	-6.19025323780969
"g285"	19.0285001942164	7.89004337262351	11.0076760834582	12.7881009669747	-24.9726649469862	-6.13238283588608	0.787717609071286	-7.98516512978834	3.87838852706428	7.25444805005505	-1.92307080781357	-3.20812071048706	-11.228164000199	6.36968317026964	-0.00548439123268872	9.42575270870372	-2.00451767137721	-16.9889485015044	-7.84215545477675	8.55250382939658	-5.52800751692141	4.14757935934649	3.27035142928978	11.9632145391893	4.4836977619963	0.358381472000194	-7.72602017118424	-10.3357410533057	8.41491160072895	-2.45146686994996	1.98761168356419	-17.5498305816696	-16.6906095353751	-1.36581399698411	-7.41692418970225	-14.5540096609035	0.976127242045096	-3.62152169617693	-12.1035074099604	7.42745167867918	28.9788299414312	-16.5658222146048	1.78360725712848	-10.849188537377	1.9069925531769	8.56492636938823	-8.75696754928874	-0.685414759083663	-4.03482678672062	3.42254798897454	-9.481299533489	-0.822158792277372	-11.7591368348941	6.52378997636058	17.3779708936726	1.1105952979787	7.19956563529013	-4.27221102284191	6.13163173991197	-2.78143026238972	-8.85488529901534	-2.84027242782796	4.6627619178104	-7.24711774701721	22.8286741339773	-0.81504884602902	6.9967081934169	8.61252571151256
"g286"	-10.2965131955565	0.255447990653716	-2.9274966023234	-1.00709308421158	-3.64850555524444	7.13287811756491	-7.41576719699969	-7.52597898033035	-2.15157548472131	-8.27959571771529	-9.84305160829352	-2.6059644714852	-13.492049429278	11.8918911507386	-1.19968129908188	-7.73096167729243	16.1989656619475	0.134981355365302	6.63752429875877	-2.41971343539078	-6.36921514916312	-14.6119214265497	-31.8777671552627	-2.63174885697331	6.02077739215227	9.05298378351568	-8.30730323593311	-7.99187261334213	2.05024602004974	8.21200782346907	-7.20200253259937	-9.31200738881933	6.32135378965674	-6.23744564807846	2.3442369965752	11.8398913633767	3.73220630277225	17.6522702567292	6.46717201021156	-10.6213790883924	-5.59081210810297	11.6246832411931	-4.91691702381868	4.42576249611624	-23.9861635047194	6.95093706855302	5.07628531435311	10.7665186741002	1.2656669469639	10.4027423094613	-10.8265937952148	-14.2454153531034	-1.727809408553	9.92490859177354	-6.49516311146636	4.36375315904369	-8.57036907336581	15.3838387382028	9.75869621489581	6.71062952921823	-8.1433422842571	2.72137699823972	8.52117922226749	14.8346826363899	17.6491608675776	5.9154546519109	-9.03534651656728	10.8117535980774
"g287"	-3.91267512917887	2.15692562415698	-12.0250240026678	-0.0550945727988131	-3.05364202643147	-15.8073199414198	-9.43814530251191	8.47180704497042	3.21565917553922	-5.73890123548171	17.4412431999511	10.9380518514959	3.13004915595479	8.62825055169802	10.4523294688203	-13.1447828676399	-3.28077033175797	12.7895005857297	-16.0343953997543	-18.5854799664013	7.13727218163138	-3.25086446181472	-6.42892437207261	9.32588809093725	-12.0101602757243	8.84483195507102	14.3678446670056	-7.90423714337702	2.89414046999289	-6.05593198589324	18.2076914373679	6.12572625070928	-15.5221955441556	-2.41730764268616	-4.27245385707473	-3.95736648143565	6.03652035830636	0.789723108078473	4.94552089677326	-4.3293206078847	-16.9098063296141	-0.279543786261718	18.6221938516193	-12.0156847450894	4.32816591994639	1.72491406217246	-23.6643373647163	4.70409299160958	0.128677980138905	0.37457856598798	-0.818000574786717	-22.0352652493259	-0.53234799391248	-6.70838927505139	-3.0064830497976	5.81758900970599	-2.44948262471313	-2.79415751965795	-9.40995687416346	-3.20331582893725	1.10227932033876	-11.32648180134	2.85652302088651	-0.339422925711889	-13.1876178431821	-4.72643578294283	4.9365208967634	26.4536223442806
"g288"	4.08996933646451	3.60850567580669	-19.4447337389562	4.2956188880824	-1.58393455802591	-18.6145939307172	1.0293430841577	-16.0609299051761	7.65510098372486	-7.27686206759667	-5.74048086189861	-10.7836408981517	-7.79809483189778	8.33171297801578	-3.52754750090874	-28.1409302021765	-2.32378791659808	-19.3427024095292	10.5555352019278	-18.3992020830151	21.4834076387693	-9.81589015611135	7.47231128893371	-7.89314800449295	-9.91381103522374	9.3039827086981	-17.4418705370999	-1.80577508028604	-1.93579247288188	3.29843641084533	-11.9434929942063	4.3972072851321	-4.03381771202039	4.9634645237433	-6.82992677952831	6.94326439374078	-14.5875844788672	-11.6411585266103	-26.1351271732988	-1.50091913133507	-9.65505923396541	-24.4396717334793	-3.06746326749705	-4.39867257779452	-11.6403611222568	0.562533994632319	-0.40741724084131	19.894138126322	14.9556144035165	4.74068985818516	-1.68755060423272	10.607253117827	3.90769624701035	7.86693752210022	-1.84353416344858	15.2670230109276	12.2312159211418	14.8567645883055	-15.2212360565089	10.1781524198245	2.3752435623011	9.90914099514561	0.906329323463606	6.30568030564971	0.954645394430911	5.7162169348669	11.8250637386334	0.838895474100736
"g289"	6.22868384936972	-10.2587145178207	-15.9653679221431	11.9504864993402	16.0392235296448	-19.4604808784327	-3.83659408385893	14.1932811652056	1.09375848595436	-12.2362990005809	-15.6690494665629	26.7535393812608	-10.8442912945939	15.8976120283546	2.46227932564198	-3.46466951455774	-13.3832637430226	-19.8015568594301	1.32080907834104	7.68288145871843	2.76896663068157	-8.15088142588155	7.46500357189221	7.73950998813904	-6.71531640084634	-11.6349458903616	8.38073415768971	-7.50144430909599	4.64555140903624	2.34462018031407	-11.348976802873	3.471096989133	9.94532485930679	-12.9805383486643	-5.77649078033793	14.6805466640698	-6.76895123485982	-15.8058257798851	-0.201338989134927	4.3846375296137	-7.45948646822787	-2.52585372369991	2.85522518761957	-3.63578895288703	-14.4790797381491	15.3290622680413	-1.56232690272281	-18.4541613561487	1.22695200016338	-14.079720514172	-8.70087267616131	1.80220051388771	12.5224582433187	6.5731070695648	7.35310478562601	-20.0382033112683	-4.14590825366053	4.23899897700193	1.67692859749211	-12.1425780061925	9.26094068124059	4.18151172525681	-3.8098453733172	-4.05064200107612	-7.69413917351201	10.2161694052156	11.4652220945805	-5.58122599279056
"g290"	7.14091528785609	-1.51657221803146	-1.89233416626517	9.77256692474585	-23.6286674291052	-22.455129991405	4.87296393929606	4.21746206139715	16.7314581580056	5.08436472257963	-8.08421307806635	-11.6244788625695	6.09724862951008	-4.64058091299813	-9.04664362542497	19.7537956304097	14.4399368017978	10.7927838960762	8.25185459656694	5.1541426825867	-18.2182236659619	-0.07197361519564	11.0647221257982	1.30128760711039	5.5552190015149	-2.78952360606037	-3.7142304460577	-26.0815961067392	-7.57010210353928	11.8305760605475	-13.7867634601898	-21.7215367392022	2.01124094891384	-8.06137965775106	-12.7627109094566	4.76170797773615	-3.28389502244918	-2.40133519577712	-1.27446819872957	-19.1254634760396	11.9609021904156	4.46126878217749	3.96218156227119	-7.52620707931913	-0.805560355500414	-16.7615106221725	-4.80252995945659	2.57459645577777	-7.6550849239831	-8.2159993175237	-18.0289315776924	1.82137953868872	-4.34319886064926	3.66993741513264	6.74532453137335	-12.567138019619	3.44168932430779	-11.4092063095988	-16.0120290673588	7.97803977322952	0.387467705275683	12.5068938680661	-9.51926052490676	3.54625192860487	4.95021507114005	-10.5477156010561	-12.8806165840221	6.79386440771338
"g291"	-19.8094731636796	-5.48011102660565	-0.899033051709713	9.59905278169764	12.5152674924286	-10.2545016105846	-1.38380815725807	3.34614863725666	-5.25684747787014	-12.404159171755	0.829457738796996	-8.96447312667524	15.9481088483159	5.82508845350697	1.66492208684638	1.76242091916445	7.99691871574144	-15.3407944319349	-2.28261354926505	5.07536244450576	-17.4220802313354	-3.53714817029949	-2.41335927135305	-5.60905792102992	15.9439241898669	-1.7184942181667	-11.3031850783371	6.10790931392171	-5.84685866311446	3.21856015896284	9.01389737206729	-10.1038026470605	16.6836504585465	17.5379950928704	-4.84650031721381	-9.74069948153223	-14.0360695294686	4.2129890121095	-22.1721077595765	-1.17708725236232	-11.4215156831946	3.1054040406761	8.81754718891914	12.0014058002835	-11.4205038103655	-7.22917072908569	10.1765133915755	-11.0538205517565	6.77125530735666	-17.1626719218048	-10.366298070175	1.10022550928768	14.5885955448394	-1.38567119501203	-1.74050449875785	7.20178107195079	3.29552765042662	1.27120139057991	5.87567853673373	5.37049721593538	5.31406484971384	-10.8027762997283	-8.43154516599335	1.27529090869044	-18.750713433903	14.027356479411	-0.433359423231268	6.14377350662984
