"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g381"	12.175471811689	8.974887576738	-3.0028623577497	16.6946889483698	13.5867182127206	17.7851623658544	0.597466468498994	7.50232908090901	-10.7399760464172	-12.5130495311509	5.85888677777574	-12.4874889766403	-4.71616210555932	6.77391437306416	-24.1449066871992	-0.243001709921447	-9.76906189795117	-2.46118560270779	-0.135307590491705	-3.87470407192843	-12.514811603152	-22.0483113240146	-0.330544786926348	14.0139015401127	-12.4649058114987	13.9591188709921	-8.46385830408581	1.63473991447232	-5.8048214066163	-7.7083137734783	-17.0898425028966	13.0883490555518	-1.69724115913255	6.64868667648651	-12.7806117236376	-9.49473736095606	-0.0786195561111874	11.9761038296194	-2.1905686908751	18.5419686973116	17.8662004173247	-8.65749037230261	7.70485073478706	0.149264367387251	-5.21326071057102	0.23490051748605	11.992112231488	6.02799769912247	-8.11614602798996	-12.8044371046558	1.72602132949599	9.24811903428156	2.08809330519476	-3.77444473306372	-5.77833456279173	-1.32859915428765	4.94717415155092	3.60830719692075	-3.73925145427766	16.3461421364599	-1.07126855104599	12.4994910912631	-13.5216555834544	0.928750537180826	-14.3567157695603	4.14417496771848	3.81302090981766	9.77080467073573	4.72533082330595	-5.15379954775611	1.90805006960755	-7.67249355259305	-0.343837074317866	-9.09861099639404	17.5575419113117	-14.8560467231303	-4.50553146509109	-5.43560323965165	5.85128556602313	11.6712504147337	-9.89859997211379	18.3019507178025	6.44778960812224	-18.2123729629519	-3.40526017663181	-11.8945068531072	1.69908730059083	-7.07370987120219	15.4455904863391	0.745254249938479	4.48604715392831	17.5674485092969	7.86960013786076	12.7443644704326
"g382"	4.67507393188567	-2.4255463238982	-6.16685540969419	16.2301202368633	6.94681954830584	-7.61460416654982	8.96531245493033	-7.08719582937905	14.2180960526006	1.91439035061481	2.24695539269098	1.77095085575049	-8.80336187377506	-4.50389791646266	5.91001882928465	-8.4009369815149	20.2954466427129	-4.95267924532579	-2.77862886780346	-4.26742860348949	1.09517146353129	-4.4567442348767	-18.5190759463779	-11.8392419216049	4.1693568053362	-9.97841170353713	-9.18938251017504	8.47555713997455	8.89168392613405	-9.9753783697433	-1.42139852002926	11.2807177228705	8.8083088332387	13.9619583321577	10.3203668025645	-5.23569040792071	19.2828484095472	-7.5882582192413	14.9003031005098	-15.6179980775508	-5.55358015070936	-5.02286922571723	-0.340813742186372	-3.21404613947699	-6.37574592790256	-0.490930933719694	-12.3362314762312	3.63870802380096	-8.3115762281961	-1.02446366546463	5.35366835339106	5.3748217688839	-1.75092855626244	-10.2803849461785	-0.266625413630828	-9.34239109970571	0.529824643183291	-7.09001960691293	-7.27740347468148	2.53899663947708	17.2789493830806	22.7908274826114	18.2965747148495	5.24852673826517	3.4217548188442	-9.76951388699495	-21.9203657421666	7.52907773285418	11.8618646483676	0.0757198567288519	10.2054476986944	0.00379565586315223	15.169012205186	3.23201309549579	-15.6489639147748	9.40389338770874	-11.2513676811162	11.1357419676227	-8.59896131342909	9.42029916803816	32.237577101273	20.9990788608528	-0.615426172952942	-0.482715586501476	14.6422301438598	9.59005553583964	13.9832792446018	3.8752474883603	-13.0697836070702	2.87144851398081	-0.910225964941548	16.9503139672525	-1.70518077922176	4.98544881558043
"g383"	6.88116740415421	12.3317946787695	6.31550126837487	4.2139675654915	10.1088810433898	-3.20146800595257	-5.64569007360399	-7.61666620170511	-2.43560592541549	-13.5702234901367	-2.72355660708687	19.916406276988	2.76767179151216	7.17351691683511	6.37402910705483	-5.71693935101179	-7.05741910571322	3.56539632122306	-1.80842055651937	-4.87567401796625	12.7378071338295	-9.03632384555226	-11.312030810527	0.63265837342947	1.42447565607884	-11.09304749344	-10.7006524945194	-11.0871008540102	1.19676771231857	5.58546011095764	-12.2328889906459	-7.20332167185895	18.2765740222519	3.50942667807895	15.6960059351135	16.6884137598121	7.30464339492532	-1.64289814205883	3.28921654998263	13.5414723093607	2.77354710530873	-6.31257296815656	20.1892442778228	1.45498342295594	7.18313603939308	4.03291645944104	-1.06662653539348	-18.8344657377183	-10.4817420464161	-5.02652840387152	-3.58077437995671	-12.901259641678	-2.78281850505588	-3.12574308434973	15.3428055260056	20.8008113791926	5.07613965644133	-7.23948401681806	10.5985359527324	3.26442936260332	-7.17225527297688	-1.6041723212984	9.92250498966519	-4.79536792029644	-2.64931533810586	-5.49831212347724	3.9044467184581	-12.2794217551579	-1.66619324454804	31.2158264699403	3.28999610647396	-13.5551036294991	6.81432616321833	1.06729187044932	14.2575491209664	6.52348891536561	11.704041707541	-7.22466278937179	0.821240928447088	7.56032046264267	-11.9823785838968	2.23602576698393	23.5738948512988	5.32946909951357	9.75152745028356	-0.931101104937585	-11.4997285162785	18.0403088010492	-9.45983981311681	1.37985827282045	10.3531968141787	12.5273154463462	1.64977952459758	-20.963340493569
"g384"	-10.9120395764598	-3.7325913638782	0.308416963228699	1.16599224235884	-2.25723923940892	10.7828242280784	8.26885643717122	-7.75151933541512	0.0226567911492853	27.3670634940286	3.59835623299019	8.8289697589079	-0.362210761123274	-0.257810393322079	-2.34501924212072	-26.8850572881565	-23.4958066184937	7.31827040971396	-6.24705456427966	12.2723650732207	-18.2682148365428	-0.714186595083306	-4.682181728664	10.3020040597955	2.90074871633793	-11.9090182684538	-8.9052320211787	5.50337727213551	-3.3437377394768	6.52393492665234	-2.64622777691585	12.5553997857481	3.65297737099261	1.79513405686672	13.4523605000532	-10.6122676642078	3.86452483895808	-2.50399558828528	14.0518321330961	-17.7335043906263	11.5122548071808	-13.6198490997485	-14.8252223596342	-0.00698154471527443	8.20567433364875	-0.204534240498076	3.44836294694166	12.389639437251	1.01627190002341	21.4679237214495	-2.41816567052969	5.09521267270804	-7.95520692401923	-2.22293353082907	-0.539403227464864	4.45341887685537	14.5023572302761	-1.68598960085914	-1.34515275474249	-2.0299615808541	-1.1870402177884	-1.02242937504167	0.905328681306957	12.0767983118712	-18.0889843962244	3.18696324713911	-4.90412341715612	0.130500792908645	-13.8513878918835	12.3487245013516	-5.8148936089819	16.251046099545	-9.31958426268895	1.35757078746195	4.10046495702998	0.0274519886890169	-3.65493540378679	-3.93343610990198	8.33696135440102	8.04736060274319	-13.2932890661441	2.45342527826392	-19.7686428070294	-1.80499332569449	3.71022833414875	5.92131908089791	6.6992987305697	12.2570945502666	11.9337643666762	15.8770471807032	3.32992696699847	8.71791862857691	-1.09403131745774	-5.21263462760689
"g385"	0.526266311704982	0.261062683684678	1.15108000367428	-1.78013015129959	5.60343986840615	-1.17888331513187	-12.3924135473378	-12.8362185022609	-19.4668888182633	-10.8407601947893	-13.3256793178305	7.5531832672648	7.60952722738825	8.16375941913961	9.12011656405627	3.36304091797206	14.4709699420543	5.33897024833118	-5.74709165136338	6.90185582940471	-5.77966643281946	11.865605582785	-13.318257118786	-5.34796399807387	-1.76784933352307	-3.40596858855378	-9.97587036444477	-6.57144317290914	-24.7247757734799	-10.6284987680655	-12.0227011308457	2.32661074956481	-3.59540137071856	17.6206368152991	-4.48951201969377	23.2256121031936	24.957993207402	-10.0117483819233	11.2253008775847	-3.55910308232834	1.34073020078591	-2.8819849607839	-4.42075182409812	-0.199271989878484	0.178354967091513	-21.2190814285146	-13.7601044229905	-6.07320186493077	-2.17311802218106	-0.148219272537282	6.18853430947652	-4.65950466869007	16.003496082423	10.5295958551471	10.1202905681884	-2.48987298924011	2.39287397945869	10.0261164895806	-4.06882955698443	1.16123728614872	1.06465403491147	-5.64316051531839	-16.8572044278565	10.5543729072991	-4.52249260500124	-17.1741822671142	8.95222900040662	-4.2686808444553	2.84439983788374	-10.3285972868931	-3.04277041475557	-5.36461195592175	-3.48470413551866	13.3850688824987	16.436117631593	-12.853990943301	7.7844250564106	-1.21254164167274	-2.34409713538572	-3.28056197860532	-5.63389583411213	-28.3829865533152	-7.85904042141919	-9.62999525491706	-17.9250611422748	-4.86851847303078	3.589693096681	-18.6789734504346	-1.14542132506296	-4.80518681374251	-6.13022412632916	3.49264186730347	-2.39228034834046	13.4228704134368
"g386"	2.12970924129194	-5.52011873481699	0.638457899608437	-3.29116691876578	-7.67679958268726	-2.07941484657836	-6.1946046632262	-6.47004994343489	3.75055848922634	-23.66538469942	4.97763660169012	-5.72827178739514	-20.4893782741318	-18.6140711826335	-6.69455259619219	9.84757736058713	-16.7646081930209	6.01238883958263	-10.7221562288393	16.4232972018501	-10.7660977441679	-4.20901268864099	-8.3468764469875	3.0711163686946	-11.4423550986502	11.3041407123144	-7.8798885317316	-8.38569661610837	-6.4022049634618	16.2871281325906	1.89134162168759	9.03775830145254	-8.49244763153239	-21.5662219875524	-32.8985054834681	7.50016620152207	-3.88213609737653	-13.6688682363484	-19.3098227238864	11.4532190180437	-9.75170330102212	4.73831729389541	13.273700446411	-5.26377954478855	10.1617452836148	-8.44368701364568	13.8810093941907	11.0823654002933	7.47553137106363	3.30599084195141	16.6845183260137	2.03372292687004	9.78790256278937	-10.3737837753655	-1.17104080404245	-9.89333319508347	8.21853189347763	-15.786242015953	-15.9735471403947	-7.50281335413743	-2.02956534317624	-6.35694188824932	5.00501766707331	-2.23802627982578	-11.203382828877	6.3485044658402	-6.78972934615468	-5.42861696929057	0.658260402864711	7.7197150463216	-0.338573637940199	-0.494198177026285	0.374338050787622	18.155789266882	11.9604288810259	-1.10851294175679	-9.63644424765756	11.656959958131	-16.9094007919139	-13.028151526085	-5.65889829301834	2.75102264113503	-0.0747821625432882	-0.748414213007608	-25.6262586550116	-11.5475297167781	-8.07485130475129	-10.188115172005	-4.49820748894597	-10.0911605323814	9.06685005081289	7.91224033269309	14.8584172842881	-7.01943266993904
"g387"	-1.27898046851008	1.39244790119137	-7.94478693332313	5.44036509834469	5.33372067412798	5.21459693805627	-14.2940355651425	29.0709984322488	-0.367183429344568	-2.85751322438518	25.0960749174155	-3.99114648794567	-2.51505845026402	-16.7417889637409	-0.551993413749013	-6.2372123740565	1.51479236550991	-8.51209070536339	-5.11525795962108	-3.35266000423313	14.1431003759985	14.8457528022296	-0.296684473095667	-6.79268531164567	8.76556737454029	-3.789202848951	-17.6824841646463	-3.17861124584337	4.3508357038302	-6.16297727724034	-4.34087082931655	-4.68892790074044	-4.57741369515571	-9.65217018475227	-7.84350967897873	-1.16916086035189	1.35984867947952	4.79760197086408	4.70002021981279	-2.59045884873598	1.99580856392489	13.7238654236648	0.58653910818062	3.37389184608313	-7.93425749040305	15.1572777921462	-1.48299240516001	6.03590478468391	11.7694599538058	12.4483844705506	3.75898706589172	-0.720696505342762	-23.2441609566874	-22.3087738590304	13.1062784793387	12.2728771902449	7.52814496864863	3.53857083901665	-32.6324021675134	4.28296212087058	-13.1236966352726	-1.7160237729372	-3.20397397438984	-11.2876951093867	20.8676162947881	-6.59214882957743	-2.77144618254418	-7.28402233040924	14.2403756012366	-5.13460121546423	16.0439629657596	-14.8200325446638	15.7039492021023	-3.1752420899603	14.3463041742836	-15.8825333251275	3.91198452062044	0.480853420250972	-8.37547807440929	7.00166583099447	2.08430874742602	5.88939298113899	-14.6307060317086	-0.0989132893272074	-5.02916353861549	-1.80774556249109	-4.09533655661452	-10.0831873876523	-7.75163317764036	32.7461038999904	19.8915226701344	17.9519038862746	9.94488721310782	-1.1057395762838
"g388"	8.1937240533437	-5.64846925537578	8.87387314265377	13.5348266985416	-7.04400629783256	-11.5399295909093	-12.8025163573817	-10.4491450037961	-7.60793907665665	18.5666039116952	1.10364592887481	-4.10720270668938	5.82656649953072	15.51977697186	0.947537465307924	-15.8221735613503	-13.1669364024988	-6.61908860817215	12.3586597810371	13.2046397992972	9.40554528478654	5.48888006738024	4.20262395385047	6.66710891958351	21.0196102207591	-10.5404465826751	-3.99625288009135	9.41032334105513	-12.2517689314329	11.2376074469488	-10.8711377581864	3.6575441894921	-9.35599164720059	-3.53764970635816	-13.2205980011103	-1.12608778843745	15.0337727477612	7.15227021529588	-8.5332527673662	16.9534133304906	2.47520228935018	8.64961387263621	0.755757060822108	2.86269050836905	-20.7340339513025	-2.92455701586421	-4.16049479426277	16.8531071119093	-0.887192142299171	-10.5827121469962	-5.06002259599693	4.93339607801475	4.05215496877711	-0.507403579869303	-14.1427291606752	11.8607626732578	-4.23290819352133	13.9039159376578	-7.76597149321808	2.51838387050534	-4.06238457562525	-0.748627651977986	9.97846768443216	15.2049954731736	-1.85604923717637	-2.78898283805994	-17.7064497409343	-14.8215908600009	-9.83414976666429	13.0291457528304	15.0837805170514	-9.74201549025148	5.23355834603124	10.9708233197493	1.10291778512472	-7.09747039124881	22.9312928090335	5.06562079180518	16.6617847699555	-2.53357389797737	3.08191750000065	0.177924598182113	-2.63049368063855	-20.3282278086491	20.1151667852545	6.05069219747912	20.7080038421159	-7.30949816719838	-1.70029474635427	6.50378998886578	2.54453112262198	-16.8512129197937	8.15332434994019	-11.5521493746823
"g389"	0.201574188440521	1.76412798275533	4.79653491480621	20.2051511377651	-7.07088779389198	-2.62304663789101	-7.13241757736067	-10.4891736794872	-10.4826166457291	-0.0275609506471794	-5.49455366962583	-2.6716221257762	-23.0264959595015	5.12884840265823	10.3102299966448	5.13661797137767	17.5859360935852	-2.2107506809628	-18.6140411817197	1.02492938973814	-6.04343753232374	18.0504713086467	-17.19192086941	-6.16784467564785	1.46010339125959	13.7421040169247	3.39897216934712	-23.4892472854136	-8.31156658655136	8.50078606772278	4.42516383591591	3.57659953369763	3.55506050884016	16.181278424591	-6.00713077684344	-19.6099481287717	23.2533726170264	-3.72174655215154	10.9845822091795	13.6064538156802	-2.84857095947612	-7.37556708186931	7.40855432654613	5.76303288822756	-9.2125171006253	0.00146018939552092	-20.3339481072695	-2.00618448743049	0.965500245927711	5.54788044960056	-6.88411905104573	-28.769480184609	-6.9148613260069	-1.9539402810565	14.0148240873778	-1.06587634322882	18.1228038616093	-9.48514610001022	6.22480095732399	1.02205617002709	3.42142040314144	9.41790168118839	-3.70449020705303	-5.63940227877579	-12.1552605873308	-20.1779235164793	-6.82180633595916	17.6927114558848	-17.2960248126278	-17.5215464822895	7.37091099675514	1.81689941760476	-3.45871359579266	-0.950913255063887	-3.48537088880568	1.00457950850334	-6.71851790622155	-0.251871893070675	6.07941148659798	18.7372798719374	2.47693298617604	-7.34295947499559	-8.11424675733548	-0.0138513415493684	6.44575566446227	3.30665066484279	-19.1255045805239	5.29540612496114	-11.1662093356889	3.14200533037795	-1.43982099259681	-13.2167070789047	10.4325321309205	15.1199747510108
"g390"	-11.7598245704414	-1.6116809859625	-13.1086315419934	4.42981946027085	0.196130839056883	-1.85417301990553	8.72656478958484	12.0227346459958	2.89759514061227	0.765553342159307	-7.57866604325741	9.75657533272032	-8.61973632217432	20.9456156740607	-18.3141747563115	10.4716800429525	3.15522433430027	4.65071391928387	1.98106699628837	17.1266309516659	-13.1702055949892	13.6962532422175	6.87607431184234	-1.00450503121877	5.63653300030554	3.78869371330264	0.73829549526057	-0.755852867825184	-2.44637398014408	-16.6519343178573	-28.1042559837215	-15.8131838885255	5.24050893485437	-5.28034586812553	2.64843568593901	5.35612701372954	-5.66692229640258	-5.11434555313485	-7.60751351331095	-13.0735768277096	-1.82488170353012	3.8711320823669	19.0482287110958	-10.5233355917272	-3.95433014951799	-4.72814448602499	9.1580357239065	7.82022000824855	2.21502904313986	17.4927688531636	5.97266971812021	-2.98355364212161	-19.3625776251713	6.54046995876171	23.6764607657375	1.16406884675585	-8.03130009140478	5.9394708417717	7.8061523955717	15.146410477977	-3.87825336347036	8.98114540788844	-9.16543155684563	11.9555487143936	-25.244797221357	7.95254505195854	1.78416016386628	9.78193872092496	12.1981083517565	-6.52741472453182	6.63918463843653	15.9626785785331	-7.56595624292347	-5.85112519854404	1.97006177573669	-5.64074990635615	6.5075494235464	-18.4337192848424	9.54773428643243	14.7374532604392	12.0787488644641	-12.8078936013314	-1.20893900653545	-0.94990242099086	-12.8435431254353	21.8138519991786	6.56360969492404	17.9461509130747	-3.43832842375053	7.77764748151545	2.29441761415108	8.55874144470453	-5.18303482405004	-1.51871643944715
"g391"	23.6816534539433	-3.89370722616814	9.82816619203023	-0.28973008929365	-14.7247923335438	-4.10634538839087	6.39954239856973	-19.5214272040429	4.49231095271089	11.5249499591722	1.92549680397813	3.87815589755847	19.5099528567752	-9.05812178588679	1.71149360260858	21.0846000173088	1.61207547593145	0.627272019550074	-7.84887439397656	-0.560971112836253	-6.11565982140737	-26.0402972632636	-14.1132601828872	5.67235312433991	2.23163782326492	-4.60552190064029	4.36579651976619	13.3559733208213	-4.89021089668219	5.90165169941793	9.16841412887252	-6.28446715920004	-10.3982476117569	13.5134918912685	-3.22285722744221	-8.45173871499346	2.05835557651105	7.87828976143778	-9.24277737941011	17.5542371395659	-10.1547708304358	18.7153734991297	-13.9542904201676	6.38883337481894	-9.85631783734423	-7.82764219873495	-3.61237553403366	-18.6223196190234	-0.270435278220359	12.4126300620784	-2.12650888014956	5.97348905925678	24.1664721259759	-10.6560675097083	12.3967429923292	15.1999226273759	-5.69188762039579	-7.36724430574996	2.0741321124406	-10.7682670775335	7.77828180843367	6.76863433258034	-6.25472784731626	6.87649099278288	-27.5966453785476	-23.3828522262647	2.72667927889208	-12.4794273905763	9.23607740240043	-2.89749537408947	-23.7019301400429	-20.5023981579417	17.3262415582412	-7.81602335574841	-4.43804949205313	2.61717521340516	-15.2388462236911	-13.374963628085	1.46779871904978	-7.87382637135463	-1.74145926724063	10.0570489474673	-2.02206122062079	15.7160073705721	5.39956814338088	1.67985122070879	-3.87954013296675	5.87852955697595	-3.8082039821214	5.7547721422014	-1.59520281431476	-1.38950669212576	-13.0645865643403	7.04985905295931
"g392"	-12.2139295447707	-3.6788803508823	-20.8668468801436	-7.10924501115783	9.03728731897713	23.3036606150944	-21.6412398869645	-2.82928601515771	14.8712761855868	-2.58228003864516	-8.66602179014239	12.2082292559908	-3.04073056462731	1.45280190344627	3.9600769444211	6.46187433350005	8.51351696470426	0.764724315983938	-8.22077631861989	-0.180745814977118	0.485856919577169	10.4307408585619	-18.7532700395332	1.7535265455976	13.4114963443528	2.44654738703363	6.51353076529242	0.719832876658377	9.99522736211077	6.92701255577716	-9.41411989674568	-6.68847892459959	9.4589300763698	15.2173283019968	-14.7013973954805	14.4185026503131	-15.9330316949664	1.96399597404156	-11.7731747179558	6.0740405368688	10.4327823100881	-6.16288051083943	-3.49849489467816	-4.98727115595788	-0.00341294282418105	-16.387563376795	-13.1006911519109	22.4171223559533	0.358202050612515	3.2766041691221	-2.15205949290942	9.18192053159331	-7.4095516872906	6.6504174632331	15.4988628328452	-4.78505444668999	-0.506158787167357	12.2022283753381	10.2590592995322	8.91135094377677	-5.14563621745964	20.611682843609	-9.65042013005287	9.8575704233951	-1.71077558121841	-1.72015006092526	-10.3592474895542	7.69128283957122	1.89128553636892	16.7546669038963	-3.42501017739825	-7.79174342161588	2.09640202407775	-16.4894608690135	-1.16825892666913	-9.00641383376785	9.70152077616954	-0.228548619160707	2.75386227286862	-10.7040599790141	3.94218157912476	-7.15447271297878	7.67672886623729	9.98003998886812	-0.147595036283626	3.79462610321204	-5.68170636747628	7.40399011280248	15.1244524211956	-9.22191419971962	-7.48898149554291	10.4328120164562	-4.00603389881677	13.6168203555469
