"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"
"g174"	7.14595998107127	11.9375683327074	-9.20288585586228	4.38168795472712	-3.55832182530558	6.01219487047361	3.43597498773086	2.54558795463861	-0.452761727141801	-6.47383680248703	6.81682989116356	-6.85853214304692	-10.6011358517656	6.26421184493284	-0.441201024077824	-6.2794028390863	5.90241448640656	11.0801579372029	-0.454260862986703	3.78066594515167	-5.0061487579728	-4.38712493625539	-13.4088887229824	12.0230124130847	-3.08502530407918	-16.2628208474505	4.00345725656367	2.36612462172771	7.23573268319007	6.36249049706081	15.8176997956131	-8.32025248835322	-3.97891736423623	-8.49671924870281	-13.0737478432229	-8.60630411671505	6.89323945487428	-2.9921065596828	-4.09491324925146	1.14876706674273	-1.37640436045347	1.98156847682566	14.4806567674417	-22.6362876117976	-13.7639220969035	15.1210148249086	7.95372202773742	1.80398544708136	-9.98939711166084	12.3035113756984	14.952733075392	-18.0356956463477	15.2514200572057	-3.94737008064723	-6.59136228519241	1.32941242504772	-8.8119162214304	-4.01251838162257	7.63139495011366	2.22366735967924	-3.98856338404519	14.4338614525791	12.1821351162424	-5.63187218568003	9.34022078459815	24.4499068408582
"g175"	-1.07616226465052	-2.82451873869052	-11.1924182216283	8.82088728228967	-4.52471577752479	-2.65299220949682	-10.0424741638447	-0.877238452218615	15.0653070960712	-20.5627983783009	9.12798329123599	-4.52914654404663	3.34472385078404	-6.90593380405581	14.9045673308943	-16.4095291362862	-4.64505425929583	-11.3354874042096	1.48757531307755	8.45958851650521	7.10450094667903	-11.2890282549084	12.087649964003	1.44905931406317	3.26478403441586	3.83119505823555	-9.31679276293169	-17.4717293416765	8.38391071442295	-3.25300009193544	1.98916284078506	-9.2245741930011	-7.9449609693756	2.62859056848348	5.22845145572541	-11.5625610748738	-3.06076401019191	-3.50995038382157	-0.745657828692512	-12.042682846744	17.0408381486499	-11.0901794985788	-10.3960673591785	-4.01483622287413	-6.23354385744986	11.0477632689797	-19.5715359519061	-1.10956628023039	27.2281136269956	-17.1888198353152	-3.13145988238426	-12.8410531376054	-2.29906180929604	0.130630764391249	-8.82783086080805	3.33163432226748	1.29936795343607	-2.90280805561922	4.34753608764348	11.426788250903	-9.37267540026098	-8.67250818547945	-8.68405230325761	14.8519864673197	5.65954071786616	-8.41746468249258
"g176"	-14.4826012584784	4.61965773003367	4.26962905592655	0.330287713457365	7.85043637333314	6.3493502129455	-4.95692170546504	6.55822896989778	-4.0036714418158	-3.36357751023252	6.72131312465838	-9.60983625559877	10.4752178637834	-15.9045726027005	-0.843264070854509	7.64755840222184	-1.11089357118548	3.14480170456539	2.82619430718262	4.32806919491712	-5.23292692062318	-6.72660050725909	10.5265279577461	-1.94828477788969	16.0926538188234	11.8428268539495	12.4607359576893	1.56895459406328	13.1646330706564	-0.879610478876983	5.80719636165037	9.03213072154615	-6.03559819446977	12.5990908615521	-5.85379161319082	-9.5264426951955	-10.0321406461352	-19.2138098311575	22.0044334654672	-3.84548485881261	11.1040136796554	13.9459993969103	-8.89772572920351	-0.0580239772876614	-1.2105545438386	-5.50637069262058	-0.980627111981418	-19.8758752246362	-0.727250240626369	-4.71151178619283	-2.98564422557855	-3.33789782199699	-20.9854042115753	-22.3431853056603	-1.31315048500416	10.3144488558867	0.0468867227258955	14.2984231025877	8.49949079969253	-20.712042402781	13.6739161854174	-13.2252361882732	2.94587722099862	-20.2139231529187	-11.7166993062394	1.76062736991775
"g177"	-21.9146395615718	-14.2716710094233	-3.5659380496906	7.2290014023647	-1.77755976992377	9.63678983283771	-8.38288776126377	0.239964919226578	4.90605606943284	1.5215333818591	3.16349660085411	8.51103997372063	-4.91123412895009	-5.34545007883851	7.10219247417181	14.2450910274926	5.20977690214262	-5.71140382745619	-6.11587179622899	14.2191269178339	6.98987092919827	1.90913537556315	-3.15845202997612	10.6215313012398	-11.3866967171122	6.3021649095878	9.27200168401395	-9.09157186981361	10.7461872028828	9.26862269478427	1.84064848013423	-0.36241297436367	0.619989276780688	13.1685433378941	-0.554374522199455	0.852046837409113	-19.4311077962331	3.41975170244515	15.8263889333396	8.41032407969008	-1.97011975911186	5.85883377207942	-7.47444922131295	4.24075001279962	-9.15586069155841	3.83533649279275	15.8463674216851	0.877235000984427	20.874293881423	-6.11553641028507	-5.75499085356901	5.32725004354559	-7.40236937636849	4.40345584916567	-12.5720330599166	-9.05575284402514	-9.59383987942946	11.9684496288251	3.67644879145757	7.70925291568922	10.2238530596166	-6.632208294305	6.81018639280683	15.5504306599304	-3.32391914390862	5.10004736335167
"g178"	-6.83054701656965	-17.568176770855	2.76250625097432	7.77793453738518	6.65646506290229	2.16489471628896	10.180987208099	-8.48021875543807	15.6823262657714	18.2475003945152	-7.90648764697126	-9.88011612952736	-4.61700532062587	-0.275609168863354	0.606503997738936	4.47783859902686	3.75558252952113	-6.29698730802897	7.06118733934813	-1.52166183149296	2.46093591113755	-5.247738778231	-0.368239428477284	-1.31607446614591	-17.7598814645149	-9.28965240643058	-6.32217100738987	-10.4239658648387	16.1779901324456	-6.54937351997764	8.25420074744924	4.68645115088054	-10.8961681359131	-6.72571453475813	2.14537455373875	-3.93581139419889	11.9682689141512	-3.19300003663953	-3.02052531835503	-11.1741605707256	6.89785008180764	-18.5833660370041	2.26777199784983	-0.46450780399311	12.0922502470572	-17.8336500788281	-6.27284934049951	-6.06669530663631	0.335371355403675	-10.3243574968364	-17.4804008167394	-3.17098904701995	18.4130448639897	-3.31259201027706	9.77605595756071	1.63321908557893	-2.20042119784855	-7.24632096402949	-4.79963517354682	-10.6620236896327	5.32899108989175	2.34758439896779	-30.2356889081887	-3.1933395484559	-17.2852025206498	5.92750279236914
"g179"	-1.86325631210142	-8.28464465106122	8.71910472043873	3.29791435576647	5.47197376637259	-0.965093550504134	9.081104687959	-9.47527644716805	-13.6138632321559	-9.63559694067539	5.15343929376968	-22.8260978675907	-4.62904406142259	7.34793190289915	0.965047924685305	5.05621758257871	3.59616224252154	-10.3749019598973	-6.82957153892902	-2.08972548022585	3.20709973235323	7.58707132500266	-16.9957066348246	3.49383368805173	-5.69394968669194	-3.52029666547782	4.02074739468405	-4.60651031880027	-3.71652924758354	-4.33151677636606	-7.80041222726831	13.375221045	4.05526640790081	-4.16922155146389	-8.24248151397633	-1.38516590752742	-15.4411247632666	6.8017359086621	-1.94139070583583	-6.19996338836957	4.98137130834025	2.81642221051374	-18.6744011995058	23.5397654109882	2.14806763418817	-0.99454628886169	3.98462601215573	16.3765703798363	-0.606218986008171	-1.54873402122786	-5.91003145836163	16.9438345319585	-6.82301416267026	24.593671406161	13.7527499480186	1.32190728975791	-10.4826695554658	-15.453326607957	12.2692655307622	1.98788628207081	24.5272545403844	-4.15154436248559	1.06983054549467	2.8008847946073	15.7248365258873	-12.64129487217
"g180"	-8.75581122823608	10.585104920055	-9.98302779663425	-16.6262192530657	-6.72092490755958	5.8509574727343	-22.6040736424375	15.4983337456796	-1.325038618164	8.60851294370049	0.833029759495197	3.42074856091096	-7.61034925128595	-8.00175771071969	-11.8032628998425	24.9684987894109	-2.71076935360294	8.38816988249218	4.5233310741712	1.45441481713349	-2.49295717065497	2.45370607501459	-8.81401576901153	-11.7994530489794	2.57714000168634	-0.34945927835507	-13.3351473794747	-16.0420777810913	8.1283160271248	1.26036452999063	1.06727972306232	23.5712141230705	-10.2128428357705	-16.7371956202502	8.0800354475446	7.97660850768333	1.21458082044476	-0.95918143091044	-12.2313683752585	-6.43874554162506	13.5665511545779	-4.00124878597299	-17.5936084944028	4.33316812147601	-9.63174804628463	1.26338535512451	7.04099299641672	0.305226076368029	15.348444950635	-7.85233743550673	25.3653055899756	-2.74618761356273	-4.19369025074253	8.68021472881167	19.7986645972576	4.86775895329293	-9.99114780089626	-3.08578906261671	-25.6919865866863	-6.41781848755116	6.87585799072147	-3.35273944006015	9.02887109683478	-8.56656930009895	-9.45058420640411	-8.51763281715761
"g181"	-0.156265900959327	6.37253771118702	-4.49979422997293	24.1837878860559	-2.95756764732397	9.68343905232669	-21.1412323927586	17.3247090069068	17.024733252218	-10.582016735511	-8.62639842231688	-2.41804201869535	21.2773593528638	13.9282426420502	-7.41189118586571	-8.47434495485564	1.54378295760867	-0.688695537245123	-1.99369559605878	1.96636758390048	2.77195800186924	-14.5695539449528	6.4715117825808	-2.95591255648983	-4.69363244716811	3.37544567676343	-5.06112295596958	-31.9335498401668	6.49240211140566	-14.1662016489764	-1.75267442602154	-3.84985289848203	20.3042126379359	8.69934029823679	7.82791778780723	-14.5223814086202	-6.09219018309869	6.15677127158207	-6.60372927346258	5.98843582126189	3.78406288657769	-2.42416769476855	-13.5625087901463	-2.11571717638878	-6.60617017023877	-0.982163770984011	-19.4700412976552	-17.0411742579632	9.37236489646285	-1.47388604476877	1.58702256809049	9.09597859057251	-5.53869981429377	11.8592320625074	-3.38460328625527	17.9530706866634	6.42127196906313	-11.9747289990251	-0.71658042852522	7.72445098592915	0.630269912557809	-10.0447963694557	9.55026811145619	-0.386266191379164	-6.74211555670897	2.61321687688456
"g182"	-11.7826523878146	-7.79720260144897	19.6870314646767	3.91502139479541	-11.8113177578819	-2.80298444630792	-5.58214406744834	10.7145550176842	-13.7139873549777	-5.53231878409593	-16.4162766396485	-3.85936664118158	3.61751607468949	-4.90007026185157	-1.62000249562439	-7.44848105743533	6.46391401802022	14.0443864955516	7.80865341669353	15.3754724133087	0.105357198388083	11.1084567943936	2.67525910444807	-5.99230307688226	12.4553044533931	-3.03282848902217	0.573610526578994	-0.825065304412643	-5.151553560957	10.4870298571024	8.33712898966125	-7.35690045333895	22.495434304892	-5.85823319083059	-3.65723153762401	4.43705635836611	11.0473578778132	-12.260851026457	6.31166879576747	-3.52008051276541	-9.97359473260136	1.94304703868351	1.25334180269368	0.3943340183694	0.839655149884952	24.2233501428396	-3.02134322721466	4.52570000293813	5.06144250497691	-0.949778013166696	-13.3222053174907	-8.54726475049211	-1.83496797592333	10.9403772997805	3.10074343483001	0.557467180919505	-3.46687930376729	-15.072330221623	-7.72907683870756	-17.4267714476055	0.612631181193512	6.9276853475352	3.17009912335619	8.72741220891723	-1.33136680151901	-2.13133734439408
"g183"	12.3890191485168	5.39950408705992	-40.9709226817206	3.96392467087818	7.09408326115717	9.28954651475491	1.67264446159531	3.93105132180585	-12.7961454177843	5.56056972925576	1.86025255129253	8.89273907260661	7.04761649413198	-3.05110267815011	-6.32611453458797	0.489580423441458	11.3045844310278	14.4525657940534	-12.1557531492974	10.8837648830656	-8.7886437250273	9.50582422029017	-3.7724257504437	2.69212552571671	-6.37761442133966	7.18688850812759	15.2641654132456	8.12252920748964	-0.573578248423408	-4.88635348748288	-4.29327323510201	17.0242386282083	12.5532842973511	6.26226356128285	5.91266547359516	0.379039207854197	0.868414077947498	-26.8966174302747	-0.679583621489768	-8.82918033723442	-5.61398555555917	-10.4446935330247	-5.13278125792201	8.65066176787243	13.3294936069648	-7.93178710869107	-4.5649570911707	-24.624795373733	-0.304654267347444	14.1640513236273	21.4802298474076	-6.32406896820877	17.9527077441956	-17.3767429767826	4.03187230567336	2.77239355310208	-6.70434939324841	11.671231374338	-13.6553853894555	2.52889034507703	-3.6657078895287	0.309339134042665	-5.02390789702835	20.9644034157306	-1.57753496665787	0.277172185735053
"g184"	-11.0566298604699	-2.40928431065707	-16.2445354392796	-10.7448248226873	-7.95539521446099	-3.60626343994418	7.4845038164776	-14.7520404781864	9.3796654420009	-1.621664361628	11.5189795690071	4.39397329703002	8.07431385039192	-5.68314673884339	27.7270373786621	-6.81596014188115	5.69143123899472	7.92180543986576	-4.71648604696178	14.8435033803584	7.96849238345083	4.55930918056346	5.57668908178169	5.47957431098425	2.48306096083737	-4.81255985242873	-13.7197661560855	0.28675978105798	4.90872380442082	-6.52307649294837	2.59197312319161	3.4466294247729	5.1635703301853	-14.8467580206295	-4.05414044902268	-7.54933265265556	4.657782235722	-0.543420478248261	-6.96238730189764	16.7809607526731	-1.04704126465067	3.5538282618953	-1.42075897260187	9.33972743048125	3.00343413321785	1.15626571658286	-3.87425688123233	-1.18537420836748	12.0625661439436	3.99847092682158	-1.82759865187448	-13.6268545204425	3.21127326118638	15.7712034701207	-5.73285462882645	5.11411732088195	9.73951691157303	-0.942694235468701	5.20310397509396	-3.47095107303897	-3.15131688722933	16.8234228847042	0.298978453646253	15.3612005027456	-12.097214052552	-11.2015314715839
"g185"	0.543951010777482	12.8690538653307	-12.865633184997	-6.94343769613743	15.0451733098797	12.1397828792715	11.7253006081137	5.80981108267624	-7.45012355313344	4.72543200195466	-12.156188288309	-5.34337802171414	-15.9630941369349	2.37732655362281	2.87147733717007	11.1437662962499	-7.36752631564246	-3.20715806027277	5.96602195529947	-1.93524371357127	4.48039818364403	-2.3467336514029	0.0197443227749526	11.6973106195431	-4.49920342328279	12.8158495627832	3.06405843615673	-11.2029510406084	-0.803241788600639	-4.22894193212902	2.71112103473943	0.930587432139324	10.3246612498418	4.32749873290133	3.73647228555381	-0.76437141188909	0.019333547090671	0.415783350123314	-0.768076260365341	2.42138698854544	11.9881395100411	6.06466906644253	0.738689276439719	-11.8407605269801	3.62725696721435	0.830201645179362	9.68603955904243	12.7231848440846	8.27464748652633	-7.75636747248588	-9.20135863811301	1.42640435000568	1.28991700220224	0.334912657026347	3.38350162255759	-4.64646148394771	19.283732715892	-13.380419622949	6.54443066640882	14.2345877899109	-9.84133837244489	0.132438468303763	-2.86529973762504	-11.2696544848808	-8.45731782598799	-8.14269840430067
"g186"	0.59298128079046	6.71748096549736	8.51343862139456	-3.59100621679211	8.71376301444556	0.998341217945777	0.377971438102045	9.1124082992004	11.3750669067544	-12.5307408316825	7.79500787314129	-4.21089763061361	3.4206237966033	-6.94612864225771	-5.10235943084954	-13.1441014125279	6.62430311507779	13.7966906412332	-3.54762222551849	1.7439714882334	-13.966227448805	-1.74519825682306	-3.76317780537156	8.73130288375269	7.94551510063289	-17.5530631409806	-5.68934119926525	-1.17924262981933	-5.42712970789035	3.3102657452547	-19.1761645528797	-17.3871674019857	-14.1385195505991	-7.16500451096486	20.1186187096143	4.00604580014365	4.85810503886982	13.3138757875239	-12.2803403756464	-1.78323069029585	-8.82183327790331	-4.22462941941146	-12.1670258338539	3.20913771664059	8.34121008476266	-6.35663644616788	-6.63105927267273	-3.46119595058541	11.4858395927002	4.3249892787845	10.2709910063085	-14.1613995675217	-3.31292992707989	7.5383262365012	13.2792034029501	5.64054096623872	8.57961205456557	6.526882142238	17.3840698269707	3.93652257515499	10.0401449787599	9.00411257181366	21.1050454099534	4.16039120170316	-9.01502432838947	1.17955102323768
"g187"	-15.2899639516496	1.81230354198201	-1.98763534776832	8.83062990619205	1.51430411730161	-2.97520596287313	7.25280176115203	21.818717528759	20.2653661837155	-1.80573952973301	-11.9369456009472	-7.70444393190392	-14.7204368639796	9.89729652754591	0.467578348566056	-16.8288336956007	-9.08904518049292	1.58713925282362	-2.58437136010194	25.1412093887258	-7.82700979557335	4.43148011361691	5.65488422530557	11.835854829415	-18.9280896538282	3.99174568760101	7.4862673883906	-7.2265808205256	-8.75082129130374	-6.70539623742328	-2.28913165934398	7.46623376665931	-3.44376005863778	14.010352439936	-9.00357101046231	-10.1144360959971	-6.15557181860807	-6.37498005111516	7.31336650784085	-3.70438362887257	1.1344454801571	-23.6154854449765	11.7530315715961	-4.70368575322532	-7.35466605782648	-2.33244274780421	-2.02742070939133	-4.61887949622073	5.20841417502711	7.65285073487532	5.89767193510632	3.58800596170287	-2.29527286747319	1.60768566829065	1.25447696275527	7.5628852732551	12.9195121257244	10.9810262142676	-14.3869762628726	10.9709460844472	-1.06675881079583	-0.239276344115548	-6.90924995288972	16.4463646916335	-10.0179377230774	-21.2368792973988
"g188"	-5.71650741733335	-17.5555462183406	-9.84723461498869	8.32826832134705	5.54818098917591	-1.76384611826321	4.52935874659709	1.09555861089009	-14.8957923232243	-7.23420944827057	0.117683672555732	15.5650921774856	-16.2865658571805	6.01799739286955	15.3327226045587	-7.60249143706028	-13.907208500455	6.00614518222233	-1.56199564094301	-4.59456118162845	-9.72910020083324	3.0755663199062	-12.9485289751257	-8.70176132710801	-7.0327135944605	-2.93573738033327	3.6803778894364	-1.59291207629461	4.22277482896223	1.40754744159984	18.8213114968143	-6.608460567968	9.22973547838716	9.01480666858691	9.24238857322089	6.93006920905315	-11.8979593323633	-1.33426656474173	8.63630898555033	0.0130737603517706	15.3443521166378	-22.2145566186095	-4.48917158716438	1.65760668409116	-1.18466706343811	17.4602261514569	-7.56284301412105	-4.26441266180412	-9.54895598255474	-17.9499132103697	-7.84711463108352	-19.9262770774635	-4.93056131454112	10.2401138692054	25.1972139467219	14.9941526849801	6.09496680804354	-0.40741922863273	-6.72228053553938	9.65866307449478	-2.42927511127576	7.79681819973713	9.14502778558595	-10.2083578979702	10.6858981104958	18.3590326345205
"g189"	0.950279571732971	-0.973841396893213	13.4749830955657	24.5591886465584	0.913182911985017	0.648505360086807	7.49600331699577	-18.3187346974797	-18.0622366407698	5.38030271054621	-16.0198156528067	-2.10318856384133	12.619250736283	11.7356378756532	-7.41332870094599	4.97800478253841	1.45549883587599	12.2017153536172	6.096573418122	12.8716305824631	-7.64560637571107	3.42372054982735	6.50492747784396	-11.0360197472086	7.37436628550291	3.32841767794541	5.35234665530961	-2.02311578289043	2.26931019635269	10.7025750100637	-2.47343162624543	-11.8971566331117	0.902974860488133	6.89986112488877	-12.3814766811291	10.9393451076258	-10.75566253462	20.581673092491	18.1659124320574	4.71210872835116	18.6280430775175	0.77290201894623	6.47682108122861	7.59317911404291	-21.3586311533411	10.137350082424	12.319885429937	-4.97702559280677	-1.4018136041859	14.862908340851	-9.07771963975113	-1.17788536107357	-8.03466128066664	9.14092988495705	-2.34484380791301	11.4504041519121	-14.9366800599413	-7.74411806084639	-26.5929405339369	8.67665489692777	-5.99924270146513	-2.52532221852794	3.00154467054261	4.44275549034873	-16.4172548956103	9.93430450659401
