"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"
"g595"	-1.20806379135704	-1.10132357658594	-10.4622359002137	12.9977889020651	-1.68555406588029	-14.1634960917342	6.20504625882394	-3.95156059434983	-10.3969685892369	0.102562009701867	-2.89074222516175	7.99260948040126	1.25757398787203	16.395143397073	10.1470243418863	-1.75634989610146	8.08231791503737	11.6774861351067	-22.7191459817168	-5.08360207856847	6.73909459849074	1.69117166594233	-10.6068928896737	-2.74531378761335	-15.1494953784128	2.22322073155123	2.42419690299654	-0.66356480149545	-4.66023872273698	0.857194030538927	0.942127212763629	4.39024016492697	6.71077983705386	-9.96479371566267	-1.79756064472357	-28.5844153169774	4.77695331883795	-0.382058996098194	1.6926995431518	5.63562167639871	-15.6473590537589	21.9983444976199	6.10623490812698	7.64685134249455	-22.187161339568	-13.576179581849	-1.17418216171893	14.437461167286	16.0987909085861	-6.07492026132386	6.23175065053674	-7.39192682286021	-9.64738763001963	4.97517569078704	4.45276592479641	-0.375459889294554	-0.585430302042557	-18.4604176121359	-3.59959781114243	6.29676741440223	17.0963364579038	-7.38658379790971	3.6949024777424	-6.19130028642036	-0.202763342533917	17.9086471983802	-12.121577576509	-10.6239273656109	-4.08548847999368	7.99795381576856	11.4876231224008	7.73697163383562	3.69364646434643	14.6569871107761	-7.66231380407559	22.0056496562958	0.595872182341929	-5.01255474455338	0.294071301065304	-7.54948239276325	7.03644157984741	-8.60701086016972	-1.9590509579037	11.2736085900639	5.96701551384122	7.33340912933411	-5.23710443802186	3.70771711900337	-4.663606358431	11.4028854971813	7.37337272705491	-1.99537766396262	-11.8254196337072	-9.91336872025941	8.91006080961869	4.83557297497724	20.3259817728736	5.5198419436221	3.08836526853532	0.585189002746895	-1.18586877528957	-4.65805955060036	-7.16865132666531	-8.18563757206486
"g596"	-1.45202612925189	7.27700087699081	15.8364873991842	10.0084269762992	7.37761195323117	-4.87829308957503	-7.04806274426306	-16.6739423948983	7.31659892533606	-4.73647860670093	-0.0197848090705319	-18.5441232101511	1.4265220230593	14.7531071508226	-2.22049461255854	0.708963285871064	15.4277176240581	-6.58025035113095	4.85535396504267	1.75879195278157	-6.81476463139211	5.22118131399093	-1.27297744349061	-19.6702296612056	3.17657579577239	4.77856465513822	-4.94506373982145	-6.92829802894861	7.96342702166853	-4.14044524122909	-21.1106796333519	-12.5891935045234	5.60163726766686	-8.27971815082618	-9.60065496196152	3.05180170256868	-6.45831831146192	6.95208599493697	4.13414305633301	-1.61433679845504	-9.62192104877358	-11.810067609979	-4.03283548736253	7.29692633056292	4.2935892722389	-15.6219749474471	-16.5204640986513	10.7698394897757	7.74146834789234	-9.50689522233865	-21.39201090475	-4.92269320221608	2.62305458796783	4.56959822817044	-22.5203141151129	13.5306681295672	0.52054767831242	-3.39672953944977	-7.72078227200784	6.31135736261435	-8.52583018548275	-6.68630517219906	3.28114952485549	-0.576012705248697	-14.2048600253336	-17.3565473873113	0.784249246652335	4.88938960720503	14.6166524700043	-5.33724647014157	8.6042201794416	-1.30290410475297	-0.546350084347288	18.7459730149523	-13.96235748111	-5.79545794786394	10.0712656786489	-9.77753920323057	14.738390431634	5.80010156604922	0.267874517520406	-14.9302283602943	-12.5304138744338	6.09109511118661	-3.07796057595636	11.9425452139753	-5.96251304551035	8.22895906293031	-9.44544711612784	1.71475974924773	-14.2558191249244	-11.6865685562451	2.77562877508123	-2.05966091068538	15.2881518816157	10.3282245366469	-4.52983102528688	-11.4422439152892	-17.8954544472133	12.2822959151847	-6.20751381849677	10.7604142052153	-11.5889444123336	6.58596286353686
"g597"	5.55859851212125	3.70617962489524	-9.08714852347236	4.74354457864048	-3.7230931133039	9.84057855842141	6.8643731667731	7.09022764667706	3.42223004512587	4.0170138558615	9.10268675457462	7.36633918124492	-4.54373524133079	19.6645801338693	-10.3327362603478	8.28034999188983	7.82575868280113	8.85187938902623	18.7296770913222	-23.2253563899406	6.72244762895179	1.12078186821456	6.65413491470958	11.1229152548011	3.12501836921265	-7.37863530481091	-6.52722344617095	-11.2544121935344	3.11594910460858	-8.61903199697944	10.3446185684041	-2.05291267973281	5.29921290685564	3.11686137905674	-3.41256371860173	10.824502161579	-1.51721717733758	3.67643381312798	5.73077570253447	-0.178533747114657	-15.4736533670134	9.72442845672717	-9.18902455799835	-12.5136244056828	-1.20673787767953	-6.80301556776776	-7.2384483120309	-14.4362436964168	1.79507588217116	22.4585023891781	-5.42466161280766	-4.39753843893843	6.10889240066863	-7.49831114362813	5.63186139087305	-3.25509283072893	14.2405102858931	-9.57645242299234	-6.30084235957674	15.0064913217779	-17.9266730662824	-3.42585834554256	8.73157151133371	-4.33063644410384	-13.1956718038321	11.4367825686324	-4.66154866921179	4.45953472953768	-8.11653100039345	12.8664358563151	7.71327000211371	15.9557660967983	-10.4217479558036	-5.49267380061428	-11.7117257776319	7.47264614701481	-3.01953661984564	-12.0855704385597	-5.00328841275255	1.36281128307456	3.89568268602137	-4.95253297298478	1.08243116706693	12.0396323368034	-20.7040178743478	-14.1128631654693	1.59982634303854	6.98668491126498	3.02309450925913	5.03591625295143	-13.5177456624568	7.5564267129005	-8.93733673169975	-19.2866644258488	0.703417574688944	-18.0279442088306	13.2290866498074	-6.68056599673826	-26.1109172201164	-4.77090809892891	-3.9218012756711	12.577702264433	0.135879052761311	3.68636875500377
"g598"	-12.8564540158669	8.18457309465479	0.0901270948224142	-1.83962519114057	2.93141366889319	1.47389109624961	3.30139566226096	-2.98280222881605	28.5572043152729	0.49775020959129	-1.63841488923012	-3.69593035989964	2.49941444678386	7.35229515347918	-1.74591417721197	1.14171839321334	3.39412582168773	-1.07668796803604	-1.81756551580474	14.5066133252241	-5.60213554762233	-13.9058350821882	5.18799422518846	11.6552223613995	12.2727901800043	-0.0166669561738608	-13.0662710223249	5.815712623761	6.54115271739181	8.48433016536358	12.4058902317692	-23.1905977762818	-3.35951338326315	-9.73855102646809	15.7232524488088	2.5842813436999	2.90015618603292	-0.39976030852907	-6.15999084085024	6.72794818570721	3.93693663017634	-5.670524002759	-1.92480092524153	4.46016981163429	1.033171595903	3.06422079063674	18.3255876659612	3.14593050143081	8.0282206708842	1.61392867492114	5.90580906409636	-17.8519477470569	-1.90995480905482	4.53106350334079	7.20326833083571	-1.46987607698339	-16.1844461185887	-1.91066201096692	10.9440410550978	-10.4974256577122	-12.24770230504	12.1524482839285	-13.0981146408909	2.96101059248001	4.55796983965516	-11.2364222660096	2.81162105375652	4.45265946679562	-29.0963893194967	-3.96518315822365	9.7182681230095	5.24694216400477	2.32029070588143	0.708448064368792	8.87747437480994	-2.65876403849917	8.32710723576311	9.67399584704808	14.3906085952257	6.36318142725935	20.9356310644383	10.2198844884465	10.8873777112162	12.5550475971129	15.2668823362705	-0.903519809021453	2.02388885794125	-15.2430609228634	-3.53873968359328	2.06923772183259	-13.7071798539532	-2.62326642187593	2.88062738077097	4.90330613017688	14.790161386705	8.70480916897295	-18.5586346063876	11.1865920538158	-6.52712234288864	-14.2083225363563	-2.46429085911546	-24.1213119870351	8.08929994519414	-9.30731501479426
"g599"	-6.71063092016146	-16.367068217453	-2.61459310085966	7.36457333978665	-7.82178629662079	8.21697007526195	-9.70855003004334	-19.0689803916445	19.2208199774708	16.9371134641974	-6.22548899343538	-2.16908012110399	2.32493590136261	5.19986218704349	-8.07085259117779	-1.67332033495834	13.6116098930067	-0.829652494134749	-6.26593283353231	7.78786438605653	-5.24298573581808	-10.4222298191378	4.52582477111325	-21.5667186028827	-5.49010483442702	-5.52202143576934	-4.45992408808767	9.34397353229754	-0.213984121322498	-5.16945712954736	9.44525037730285	8.39445096606583	1.17150419677791	-0.923220687186869	-5.37572727605567	-5.40158794088906	-3.58960606474954	-12.4597983699289	14.0319319721943	-11.4285878055411	7.73055655468576	-8.09358876348595	-2.2142671771185	-1.27883357962953	8.67805669981903	21.7690439205233	3.2184312392809	-14.7837951358245	5.46662865346937	4.44482454485848	7.74779967863325	11.3065690916115	-7.97097526972416	10.1909107935564	5.56730146868374	7.60595439759681	-2.52250838815726	-2.43656105862783	-17.5908857225451	3.26378519840556	7.95759908509811	6.91066273030259	-1.23691861371021	1.39395614567608	2.56747006384058	-10.5035806881314	5.52902607777773	-7.0225118224129	10.2447254519845	-18.1407877539958	4.03299790313236	-8.98504958953268	-9.56666250789995	5.11637818033221	3.74004874538898	16.3241191980293	-8.46646453458811	-24.851364968558	3.4328206323447	1.60915701817708	11.4376238407958	-1.97284367418384	-9.01843534559926	3.47364594489272	-13.2749872059907	-14.8903505991004	-3.85524040139167	4.38138873598768	-17.4383622666511	4.89015193466508	5.50960431884738	-2.93138807057315	17.8007012487886	-5.90884973702351	-8.94186449186074	-10.5530377001764	-11.6951954167116	10.2236821593396	13.4882902208697	14.6125797751554	16.4820815698204	6.02919997320799	8.43529547125265	8.07583555090082
"g600"	-12.6742324933482	-6.40085760502153	26.8312581827104	-0.429310027776464	-6.15904767473821	-1.99451544653363	-1.628388215835	-1.43087462780358	-7.76793530973735	4.76977786237101	-1.74427348554264	4.03724936072593	6.31801984978037	12.5056511333213	3.04142156913198	-0.0306451095559973	-18.1259550019562	2.76210514477679	5.60185993980637	12.0971956960305	8.24042983048132	1.60454936585347	-4.30194681851063	8.87358335915838	-2.22393027576483	5.46012817972587	-3.48445370998247	5.40501323729421	16.4818100009568	-0.258604773423975	-3.80352167247483	23.2871431943547	0.936180740400576	3.23255983627798	3.7947304447962	-2.13717052395188	2.1522164946999	-16.8251745411744	17.2237809287867	23.7866534122406	-6.7262075411193	-13.4885786370065	-6.80341441734255	-14.2482328048413	-1.23973002608288	5.2880073559837	-1.14590093306144	9.67093857474705	-4.40000462936708	-14.0371061569715	-1.64259361284655	-3.84051344850366	5.59965374172844	-2.32000864456939	8.37922881069916	8.28692364064004	-27.5325434364832	-7.2424595182452	4.37384972657557	12.3789732734169	-11.0672933583384	-1.24608045394255	-10.0707926742841	23.5878518834652	-6.16112676369172	-3.97529794791518	11.7611219582007	15.6877528628386	13.0259959971693	13.5585420829148	5.49023562397364	1.84220025711023	-1.29691991241082	2.65001154239778	8.11997366502037	-3.56123823558352	29.2369010106765	0.85792391865549	16.8278938911969	3.4371220181985	-8.86469307431602	2.41970182663719	11.5838459661753	11.0952038382847	11.7984582415834	10.0524856361196	8.58579179535049	-25.8690750809176	8.42708907527569	-21.5599570604836	9.92071008219698	-3.51140803167501	-2.0343569430886	2.80262224493247	-6.11358500467558	17.5270917657038	7.69777046913647	-6.46982511783493	1.95510730569715	-4.0998847215891	8.66741933290806	-22.4825084100748	-8.17672726886432	2.58995371734421
"g601"	7.51588684340069	10.6736548009164	-7.64564529654817	24.5663810224136	11.777814892175	3.69002107005188	9.29172503858225	7.70265783375176	3.94175612593755	11.2072510045845	3.00152783511536	-5.48997507005364	-14.334223949436	0.246727746741996	9.76026855545547	-12.258427932412	5.14495237463361	-9.20634189218744	-9.0828164087113	10.9745829923039	11.9597729082499	-0.756885634580997	7.38981947553486	-0.00375521147750516	0.39339064957861	15.9431101073182	-4.01184962605402	-9.23147397335116	-7.57663845796992	-7.44612177328354	-1.1815394569254	-9.12057390530868	8.9411804294791	5.98419620617697	1.85438483834208	-0.186822040936067	0.218139788534864	-14.8162042331429	-0.877544156548216	4.31777502406935	2.63618798582069	-13.1841134891454	-5.25458681802423	-1.79615651528409	8.1062316840921	17.9226064632067	15.9466526454997	2.63718510078185	13.2259868753036	9.72070647138844	-32.0223943421927	11.6158177170147	5.5976093364541	4.11271507290059	0.399675361352148	4.7233844218325	13.2365764058513	0.383602581936985	-10.4364533598786	-5.01252918363397	-15.6737829364125	12.7854490237218	-3.61916347305903	7.23779301579621	-10.4677995930084	13.9542240789214	-0.306129498175618	3.6870068018058	-1.70438283627878	19.1588035088591	0.955410857612686	6.19259879351558	-10.9174689897647	-6.7222930290315	-14.1438644270367	12.8147208327628	12.7150031104642	5.42725690355302	-5.68879316130389	4.95921241724434	-13.8423579880322	-16.9445414410601	0.381753783102249	-6.67540649196163	7.40817749573444	-15.2291288860876	14.543383789007	-2.4983681140407	2.62083407086759	5.81904303553875	13.2403241418808	-2.79977560668785	1.77632159673693	7.53766886211953	3.52029134485439	-6.08686797654029	-6.98638367911905	10.1070157378923	-4.13123376157445	-10.5232194883056	-8.03126618248674	12.9135061077238	-10.7428268468957	4.28567517368291
"g602"	-0.368568521790958	-20.6446031295174	-7.97763153566596	10.0927009241473	4.83890723650392	2.00008908433366	-15.3341581644964	21.4849765741934	10.1740900733693	8.28825927821381	-12.1972342690866	-8.21178882729614	16.5838388470373	-14.8151034346266	1.75062027763432	-1.51811483613885	-13.7222626659404	-12.7669396621389	-0.0154555819579935	7.39348764467937	-9.44828783691072	9.6967288239842	-4.80517946601036	-8.13123956938624	1.57725112618023	-5.83226038430065	8.77797458997233	-6.51608964417266	-3.77139146937745	0.615588491209699	5.23128669044286	2.29136642085169	-0.579012296913579	1.31390948940361	-10.6824126265746	-7.37154446183024	-10.1799449091074	-4.85532573953397	15.0370268559428	-9.68376086641556	14.8663583589005	1.02791807766469	5.65412692320137	4.24552595852855	3.13394177844265	-9.55529765959671	-4.81357583128534	-16.361106246862	24.0702194001276	3.91908752036037	10.2483024387931	16.3703955933749	-10.2462535473329	-8.41328794536461	8.55236668541829	4.2565032609875	1.44009334359012	6.84973914777168	8.08704194362633	1.66846428178573	-8.68664156888889	-8.12741296966259	-11.4627410425115	-1.70988536331763	7.73554568053689	-5.33025202711614	-8.67105758393411	3.24295630334256	0.59653649349542	2.77755058292484	-19.4951842982981	-9.11768610664394	8.18576725761421	5.42049423633489	3.08952017710793	-10.1908193693512	-19.7338297075573	-14.4035264924922	4.55971086092397	-13.2808469098822	12.827227549203	-18.1086227428789	-6.93975273413967	9.08856113946819	-2.57342669324563	11.83416511037	3.08878570002181	-18.7332478667039	-1.95345471427342	-3.06422227226861	-17.826483408674	-9.89659864325214	-2.17992876684058	6.17898351241034	13.0467008643663	2.27773746560226	-1.6570488119246	9.17981086966324	-2.68059591894652	1.44163558008873	-15.9708446818715	8.7911103765822	-3.54565039291834	-9.51079344680136
"g603"	-5.33140788498497	2.62671020449433	1.48638465516295	13.4375794502523	4.43622219312473	18.8191446900754	0.622612059557088	-6.69206532431223	15.5188186440471	-8.75217472649555	14.0274686157306	6.17949534163867	5.68087961199964	-0.376728389523661	3.82878663265177	2.68061038972601	-9.65331468809851	4.67391014924793	-12.4327783924705	-6.29707779854025	6.45694928805078	3.69775019809973	-17.3060151996624	-1.1947218537746	-6.54913254446477	4.48678912445934	-9.67831669105847	-11.5562838529509	6.44988169228257	3.27594038368271	13.3036349565293	-11.326656117072	-1.51236582741277	-0.499983966200763	-7.00061485929671	-4.40705728579097	-0.474683954075728	-3.3704464712243	19.605849279416	-7.76118508120703	-8.73944273734305	8.09620635785912	8.69199428783813	5.55258565369568	-22.6629388711624	-13.2256823920815	1.28544193530015	-19.2798294848813	-12.7330430646712	0.153590672524207	-6.95264543403871	17.3368688295205	0.212535625282142	17.009704848153	6.16719592979979	-8.84262405969837	-2.1218364858736	4.53810580036889	13.6853499113587	-6.70020816754354	6.52798532018949	-8.39623717109214	19.5842790704877	-13.4732313029082	-3.48124674635469	9.91496658998369	14.0374836540529	10.3153396168236	-20.9942598088151	-3.12025346016454	-6.30576101989661	-0.289536374624119	4.04248992748511	0.152907605629822	7.49905427179422	-3.08824299004545	10.5765450396811	3.20139887015812	15.0249700322492	21.7656842135829	-12.7765240695732	3.35787017250543	1.97663589265056	17.5399544221126	2.90584625894078	4.92789048391419	-9.83759917190535	11.4173146740976	-6.01984022290526	5.0011152904055	-6.97613420344192	2.88664547567009	-0.452598219120341	1.41599857886318	0.0157131905156742	-14.6745981805562	-8.62732549820497	-11.8732460777709	-4.96869147356223	-0.264098350806742	13.5078913101986	-20.8297174801785	-10.8504036855989	-2.16486971484182
"g604"	-1.90649632115831	-4.88736028484964	10.8496765067154	11.338728114316	3.96564466973076	5.16410249073528	-2.05977438734852	0.0101278481813993	-6.52922748291613	7.4836344205644	5.65601509147721	8.22729560525632	7.92952562948544	-10.8623124818071	-16.6592258068936	-7.79579619033436	-4.80131381844134	15.8250369571475	-8.69103207107874	11.8190253531009	6.77820379441393	-13.6524806769163	-5.99085283731332	-5.06142982193512	-5.6074244765695	-7.3448224701869	-1.0516503615554	8.55382435061128	0.728129499081108	5.29445407269578	-3.38342139551189	-14.8293665110639	1.92090987000007	-7.90431232734903	-5.71173196244761	-5.68845733154326	3.23515635484309	18.5935175714244	7.74359497775655	7.16963106620309	-18.2539761974773	5.36394250125716	16.0694771864437	3.54605371043973	-7.93953206062686	-4.58595884374269	-8.32373475281191	4.13848321869052	-9.02796490989028	0.583556663367066	10.6944128780615	-21.1048208659651	-4.81068503137534	-3.18399682190596	6.28821094432239	-0.805473011418158	6.65039734015014	9.19988913316305	7.51619477737152	0.0517756597064939	-7.53054883054124	19.4803104320153	-14.8644127184763	-20.6854514136255	19.1590901409205	3.46193655188602	-0.109197457233187	1.9322009513218	11.0392979459092	15.0050137678003	-4.06448917202472	-0.494983054740749	7.78174819029652	-5.24360109396656	9.50033911289622	-5.24490277603137	-4.76019597175261	12.1894691289681	21.7251018809507	4.05156440545465	-0.554631979709218	-11.65700960829	0.313018054340211	-8.01282748327188	18.3534997047439	1.583052724049	-2.30143691265348	-1.7672115526458	9.2613995828212	13.9177017067323	2.42930385068552	1.89144910905022	-14.4641886822673	6.98153375760603	3.98734086078657	4.7510161868303	5.03148074810535	-2.79447981096094	-6.54198507819468	19.1949374694875	-0.462985923417056	-3.12588731810623	-14.080381894255	-7.59118514324621
"g605"	-3.37299133163867	-1.92584717929561	2.69278000120189	3.54819727802394	1.84932752357496	-25.0044207337246	14.201602682421	-8.2739151171517	0.788601429053183	-3.50065649651294	10.8617209441042	9.83100946069767	-5.3751784902843	12.3613339556464	-18.6052231599125	-2.0342366130782	-11.4459119165988	13.4202575569949	6.56356390365742	0.126745782313131	-16.9668412763382	9.77288741966498	-10.389037145034	8.10607303294967	24.1259790828558	7.82928402292228	-5.76469029791893	1.08207088801626	17.8023101846194	0.332697143363251	20.1546364058341	-17.6570031769853	-1.14997248777016	-9.65655034529189	6.36076844583027	11.6208079505126	6.67762759928224	-13.76846225658	1.18088494162407	-15.0871677326371	-9.33013368245231	-5.06890136718924	0.561725910512565	2.79542451830257	12.5744533395573	-2.5364688071264	-6.95324708091634	-2.99765528674574	-4.38246520831393	-14.6015001035712	-1.04973206391337	21.5690097921698	2.17607623979715	7.99768416360076	12.9074249607293	9.57300877698805	-13.7133505794259	-1.1627693509961	2.8523966265718	-2.63977332223024	-5.65100252687183	4.58646869376012	-7.87495031179886	7.08153542400774	-0.586202291633465	2.99009528651205	-22.2790111473891	-8.67705935368001	-14.293832980113	-2.09410108404424	-9.1968746724797	-0.0694082420827738	1.20302681697763	11.7234801559603	-8.75504848388215	-5.0671615725736	-5.90042777028555	14.2782892328218	14.8478949892129	15.1396648893802	-6.9750228991478	5.24533530214212	-1.22656532277052	-5.09363472727985	-12.4916501288145	6.34923276227021	10.6602727752199	-4.28668336518399	-10.1307752725591	-8.03286252170583	0.929944801116849	10.8975829981637	15.0636295414888	-5.20359685221033	-16.1756942578947	-10.1982181036689	7.05700835667696	-0.0454640543158011	-4.89226809965052	13.0642338612515	4.64832747460356	-16.8870934608097	3.28233656119428	-6.9148687120942
