"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g428"	13.9544038559133	5.17263277377733	11.9819223057783	-11.5856260045242	-8.94609433353175	15.436603335153	5.8357199492302	-1.24986877576753	-3.69261124182632	8.07342098072856	-14.0811770492463	-4.80571887939295	7.18862334941461	10.1181132446217	-7.06762687201987	4.89881330770495	2.36070971712889	-8.97507654564705	12.8586728968028	-5.14553640692654	4.82792914015838	-18.9228287607412	-26.2376550764669	-2.45618355012916	9.36519951599573	-1.11780962391829	8.66348814052572	2.48262011425326	-1.28573392090901	-1.01275918605016	-5.16360044827773	-4.18783206173482	0.791010887148417	8.15677199247209	12.2056910671939	-6.2816548446671	-5.37247258095783	-5.69489056142095	-4.90434362695068	-8.21056108475048	-7.69463942453764	7.05965500797691	-4.28434292622576	-7.30720897755307	-10.4296647809585	-5.55791682049929	10.9446981208072	-8.79013780453243	9.64438264388462	12.2626627178672	-2.68292829495557	-2.63647521866664	-0.69681855402352	12.9818043616273	8.74318452984488	4.34721192664868	-4.86651664170872	-0.316967320393129	0.980929204437853	12.8830038806106	-0.550070324962231	13.4180363983112	-4.5846698490233	13.9527399420197	-13.2478153178252	-10.0967086488784	4.42829428931983	-1.7842344215826	-14.6079459701547	-2.84110392796305	-13.3106591899995	4.44293192849924	1.17429384490027	0.568093099177977	-4.38319641618087	8.33320469614923	-22.9456908865369	5.04347688115957	3.33140299310616	14.3381545933976	-18.570009717526	-7.8036306068638
"g429"	0.122744496734664	-5.62727985942041	13.6943669830682	0.550858240316105	-8.64587739188402	-7.92544661321137	9.40211833788847	-6.22164406176641	-14.9783836768029	8.99604623653312	-13.4985571912564	-18.7747437567934	-9.5236643546075	0.745122848293888	2.91053780616528	-4.92702359189184	-8.49361733953845	-19.7200158100152	14.0532193570629	-19.4885779621354	2.67023015305874	-5.1955211862067	-13.0266407398642	9.35129346682709	10.9944875972952	4.01122901107275	17.5477624663878	-1.77735392696769	-8.05308918574377	-10.5361669684169	-1.36047717450912	4.51431561856122	-0.569669593577107	6.8694199536103	-4.88387923601592	20.5527445365972	1.31916346633695	-6.38297851106221	3.96240506605607	-4.24151647515936	10.293906232593	12.2873499164229	17.2982294053427	7.13546685629901	1.50212190110853	11.7348046403203	-2.76549160760814	13.3396825495841	2.21033278762303	-6.12121674049732	8.84153716419351	-6.4961961886504	3.42767781139243	11.6974417048994	-11.7106078544278	6.72709709539252	1.85176337225261	7.12561053661639	-3.53499555586361	1.96903248322963	-17.6746474981314	0.843054198105741	-8.04220235776918	-1.75407764584174	4.39389562026057	0.0351383880439647	-1.31973999784766	8.47056074402492	6.89903936195434	0.685290071847014	-19.1197097288434	-14.4564509300088	5.15000668920811	9.19335536409208	2.66070145221973	-0.77573974554659	3.86864232924592	-8.32478086957004	10.8363117085959	0.615477339730638	23.3553550549851	1.46964128394637
"g430"	-13.6747492861035	7.67940862136993	5.46783929093937	-5.40763885158618	-4.33737624151869	-9.22561934615853	-6.14258987085309	16.5866906380884	-0.415915012381629	5.82502018433278	8.19655751454389	0.449827713106316	0.598245646857535	-4.73329467328538	9.76828619697769	-6.02056967482643	-4.21763355784468	-1.38261101864085	-18.1339570972908	5.50041637716757	4.44056827329152	-3.62663449707314	-10.3452784342418	-7.25367983848808	-3.94228278960774	-7.56776176800883	-6.03462789786047	2.54123228379576	0.954614123835312	-3.33403138956159	-5.15564446788677	18.8023303123618	-8.8741715587821	23.1567317017384	-1.0039572305959	-6.93661183749569	14.7688464730427	4.35930680367771	2.12255487066625	-8.3313364944727	-10.1269657404079	-8.83226976199225	14.1495740534102	12.3106361585717	-16.0963492800966	-2.65489245176575	-9.25820316187444	3.53918046505662	-2.32672332416263	-6.58699101754185	-13.234171859711	-7.84874392602585	4.41607608275692	-6.59159732774566	5.61657482393106	-17.3902008508422	7.69070626766966	8.15534449912941	-0.0528077515119842	2.58789116729926	-1.10309887812052	-19.6127926935427	11.4870077180316	-11.6589325794426	11.0491019238379	-1.11655549192908	-4.30612899644608	-15.9512120334959	-5.50266507466564	-3.49682928164148	10.2602994883072	5.94797767407223	11.5519635298801	22.7408434314171	-1.67753134794231	0.848157908815842	-3.92723201574429	-16.6270715298465	-20.4811760419528	-2.61717859823201	-0.669497109755347	-8.02781051823539
"g431"	-3.96107785331306	-10.8039371842912	-0.422220073591019	19.0195730982847	-15.2120514904771	11.6043385400583	2.02208536283769	-2.02210156589838	2.54261787911301	-26.05800338663	-16.180429603661	-13.037113955979	-9.62593250128033	5.03762286971744	14.0788953405767	2.59636500177426	17.0924235609112	-12.1539860592067	20.1490171782455	6.63032129016988	-10.1021275131783	-11.7869421317847	-3.44992760398564	-16.6039222651289	8.45390592990481	-2.28687677483788	-17.5172660316651	2.94274140109669	-15.1543470584459	-3.82678834206379	8.75876226601655	-20.530149786246	-3.32260578580537	-4.06715108043071	-2.68977562228824	0.0811072995527791	-11.8724968113181	-18.7631010268641	10.9087243379766	21.6521862160413	-8.37445713396699	6.92045348814432	-3.04919625809914	-3.87512742478743	3.96564578618964	-3.35003894704115	-4.82319364840118	-8.1167194283834	24.5009271576023	8.63486209988155	-1.76496044287009	-10.8467445533717	0.313849537600782	12.5454350087947	-0.943166100314799	-2.62800952322615	5.22253062420305	-0.911250990136268	-4.99303721242901	-10.8198074506111	-17.8979146124731	1.57787722486441	2.74432929848925	-18.4408088013682	-3.89405263046616	-0.803069355346115	15.1007644494428	7.74790927597332	-2.54011946191303	-8.9096344248746	2.06703102237571	2.91117265554664	-1.06443812105272	-3.36730407465663	0.472456883201042	-18.0354633691487	21.133840212036	-4.35794773287255	6.00113227787301	-5.02394642158781	2.24272743251094	10.6245662743794
"g432"	11.2688983284874	-10.5229021769136	-17.8826199818084	-7.88624238389929	7.72070574545162	-3.65685750790258	0.298473317771991	2.62833227744218	-9.34517818675042	12.5385092052844	4.97185064698038	-6.84714056135046	-0.816019861710406	-1.91298529905393	1.30414369379541	9.36798734086483	-1.89233632554459	-4.31037379848008	15.8975450224528	0.332758997837677	-0.705676782705695	6.41321498366451	0.316348398486279	16.5799960556794	12.7006441994073	0.947158488910753	-4.70436283428609	18.937657043284	16.5635364115789	12.2610147473597	-15.0528733658713	-14.7811330209146	-14.8693590321468	-7.0894319962106	-1.09901315553916	4.88177423204732	-2.93378556702132	-3.51236237974241	-24.9418897823654	-7.27099320830754	1.31949434272189	5.25247064678708	4.31253929540296	11.3869690791482	-22.726938672388	2.57001292086071	2.94228278151929	5.24733923337537	4.59852846066964	-0.302867840246054	-2.59592343318353	-7.49719727823675	-4.44516906277458	14.622742695258	10.2854311103981	14.7414194737539	15.4837109365994	12.7643836301918	3.82678793828343	-14.757324834447	-8.69553923384449	0.241778092200579	6.7386230602571	4.87920574331041	10.5252333841237	-20.4623954315638	12.2858554180105	-0.819096149697685	-8.83345952732394	-18.0578616295109	1.57561072719482	11.1930067178819	-8.04282998646968	9.73803967463696	9.75288837577744	-2.16044044132548	3.77580029257905	23.4093614616685	14.9738457085815	4.35574510456629	0.792537076659217	-13.3512928571252
"g433"	6.9663732936073	-10.9686829336345	-7.04009747710593	4.42398254920935	-10.3248336827322	-3.69132076341559	-4.45218141142899	-7.0960808382172	0.125540992529765	17.6188830349351	5.12808417626058	14.2442631481632	4.65645842060283	-0.0694894103476282	-5.66137614644222	-6.76599091805748	-6.03252613974987	15.5554240798968	-2.98313621762436	1.31487626767672	-2.04291026560261	9.00927969555067	-4.79525227812415	5.22426815672747	-0.45787242337832	-4.64939139281239	-16.6898272799836	-10.4968253691193	-7.28188294596573	6.51311843809363	1.69031264234695	-2.04222296873992	-7.04311230862097	4.64107344312256	7.08095437465135	-0.966046742648977	-14.1849597136725	-11.8685152675848	4.09618115278759	-16.3466274397169	11.9279000992811	-16.6667259568419	-13.3424167312248	4.60220255547729	-8.2136826402676	6.32160715185218	1.39163527478936	-12.0209240809535	4.49758342384463	7.91510440060269	-1.29155155729273	-4.01694303106831	-14.0814197156954	11.0827811109328	-13.1165409619906	-3.81591922934665	-6.47388409167665	4.8814965155482	-4.27326472078225	5.35942086536746	7.77334433287704	-6.89530522147167	9.85946947885462	-3.81428609319382	5.09874091579297	11.3700314471458	8.1458471444533	10.1892940244231	-5.26055894204638	-4.61204980319016	7.65485131709649	-7.88490987817036	0.141864461698066	-6.46039836240231	-1.77209735946212	-3.0935058264527	7.72718204907998	6.54097978892852	-2.6181287522508	-3.22789371320523	14.138289771468	6.81395461454079
"g434"	-16.9604406637254	2.03331917963598	12.2828486978011	6.48876452337113	-3.60929038788188	-2.75299705908723	-10.6706170689409	-11.0815948216434	-6.62241977757522	3.5226492151995	-1.80831110946004	6.6355941373406	-8.1514672951201	3.16308913848471	0.785647068901647	-19.8486454298166	14.6202089137603	4.23290894563427	-9.22504525338306	-20.8725190623455	6.61545909037395	-9.00271581878658	9.20738344362532	4.66107807525183	-1.5945100525096	9.09954155557699	2.22709396390735	12.0708212812667	-22.3030503162089	-4.70756868822448	-6.41707544607344	5.32714921028016	-6.293399475888	6.08914990744724	-21.1681793050176	6.46372672933509	7.19268149181476	-3.92009754434719	2.78042859975608	4.80684538204696	-2.50916382272389	-0.303013348172186	-9.34080000135623	16.7842612792512	8.31136248282959	-7.01761668208273	4.77672808882191	-21.0404184015981	8.89717923568985	2.3193711556702	1.87551773224894	13.7739164584607	4.75497725347567	6.29072061837122	-0.773074770098496	-0.219783331947184	-16.2868559819135	2.7260681865876	-13.03549635263	1.97745576285302	27.0303542399527	-5.48485949173992	7.77091425749688	11.5667158721104	-1.08149422057819	5.79859322127647	-11.038536389926	6.48197783643147	6.37353318477992	-12.9581500432591	-1.62381871075953	8.05643697908716	-9.96545845797403	-10.0966703729683	-13.6323152244035	14.7118524555261	-7.90582233171908	-0.997723685765613	-10.2742329016836	16.9796049112146	12.4069564344646	2.58866434521741
"g435"	0.0792376329023087	-6.95109254957423	3.29461727224814	1.45340276933286	-1.06409352369236	0.636094682670123	-2.99692756561278	17.9587851093532	4.5183077494994	1.66532527836667	-14.847666450856	-13.734513373152	14.6261471731594	6.10371955667412	11.8650606229009	8.48316733892007	-7.58631829614699	3.90760677460146	-4.19741737579603	1.72516613021075	-2.77481415588631	6.37669028928582	-2.75719537953364	-7.05728208917009	-11.5192653931003	-2.51579643927737	-6.25429992963609	-4.67045147448383	15.5668235488908	3.64180051489483	2.99054890144494	9.20014537663678	-0.597787683935543	-23.2877089712724	10.2355134793212	9.79871633454493	2.33703385141766	-20.8314881851083	-6.78675502493581	-20.4071848342082	-11.4595002256	-9.13143023637897	4.43177116347881	-12.6737998005153	-6.62124985671361	-1.6298396031947	-7.3193440005919	-4.9258040052626	3.49571253912293	8.50805012130634	10.2996423931159	-13.2819130773615	3.59729764954855	-13.3772596843801	9.92024439564534	-9.53196417921698	-12.8969923639149	5.43737277223202	-10.4135145613777	-17.5590843058456	-6.43946293938166	0.365671784958152	-16.3014984782746	-2.87219811235261	16.8402750925292	10.0534104261906	-10.0487444120813	-9.53613420596024	13.740574128887	0.0105534943529487	1.15351287573772	-7.07185282771553	18.1501917270445	2.76551036338725	-12.0133674332898	-8.48388963701679	-15.8878703957307	-10.382495840882	-11.830344352201	-10.7629592201334	3.48674758801744	-3.59248673966677
"g436"	-4.30445575062418	-1.13600007500381	13.3523441946038	-4.20033204905834	1.1891829997731	8.38309230154144	5.83352507007359	7.41457906689935	1.52264295071011	18.8189087576046	17.1022868528077	-6.31427176564611	17.5612342589129	17.1505087036871	11.6601695797641	2.1189957107888	-6.98093282675302	10.2691984904969	-0.209578551257322	-11.3391697794439	8.6807079085083	1.74623890823814	16.9091865779322	2.38731445358661	11.7892913574466	0.113641784212722	-5.96711241542861	4.74677096789223	-2.26838946111426	-6.00296522717667	0.684189332226527	-4.15329920979455	-4.54463325795674	3.44060249302758	-2.86003968728668	2.76695929491405	0.627325138533867	-3.12785190099979	-12.8491193722324	21.6753727811762	-12.9490480975262	5.57907984152151	-4.25872939362121	11.3854736387275	-3.20223063946731	23.7208083666941	26.0501103515969	-18.8805827091799	-10.3179871421756	-3.66330478698549	-7.39880897593544	-0.27327388157797	18.75501060874	-12.137293333986	-14.2464708903067	-1.93579306139844	0.446682243135594	4.59162344666254	-8.79502248323524	24.0019620005177	5.9610789118379	-15.2286606162786	-14.0627523375448	13.6752061103255	-20.1654066734058	0.697791479257083	-10.961387677033	-3.81844596144777	14.2916744708922	4.37240291685557	-11.6260642836008	0.862733887608721	9.28295515560893	-1.28071620397626	-3.39785469113248	-9.02251767562796	8.15790601612661	-5.40796595363854	-15.47222041027	-11.3999185882807	9.3276257488665	-3.82257171672512
"g437"	-8.76107559146151	-2.53446208635954	-4.10894167431857	6.82660301606559	-4.70531018084684	-11.1118103104037	-19.3828277035896	-12.012088980306	-11.2940501408364	-9.36753229382385	7.98156615227784	-10.4803870554246	-18.7745830050012	21.5667180765882	3.50961545391589	12.9132837016917	1.04559769041534	3.52284574736035	8.02614813473911	-5.99037570393169	-13.8887530111494	9.09457216940324	-1.00727477289165	-24.8181740449181	9.33872426572522	-9.98631030298882	10.0545062700935	1.96027624959568	-22.8635338694628	-3.88128924140735	-17.0246698464329	5.97217002477132	-5.86533427154212	7.68952985129405	-5.40551821084766	0.30221101788157	-7.31781264886931	15.6910850209486	11.5845361447125	-0.650339775747841	-14.3352449497217	-4.39666104313807	-8.97785778112542	9.36057788780037	-9.07225642562243	1.9887552010605	-15.7126229627569	10.7897026317565	2.74339326294179	-8.18069773610027	4.863821388616	-13.9488739356871	1.91000701072734	15.4232088717382	14.0759231384648	-2.37090829992103	8.93484911654135	12.1075362101835	-0.299491613983668	-4.01926726898991	-0.119058339860872	3.52195936376498	-6.03096211690813	-2.40216817472952	-9.9330479209273	-10.4294190748453	8.09679665813649	-5.27069926119823	-6.49636720125449	-12.7288137584643	-9.84874421005362	6.10126829415537	-14.7504425201792	-2.23503612106245	-3.83598057168156	5.56541235470212	21.5432568855973	-18.8673440574019	0.867631522251256	-4.87942584560668	1.2312138508636	3.04851202899999
"g438"	3.40934627387879	-12.4739030563653	-6.07789776388381	-12.8675066836472	-15.8014456318345	7.33106448104999	-4.49011577334031	9.91272168014391	-5.5284906616475	6.33859651720144	8.59086089057474	2.97308590895392	0.810310806172579	-0.84628565270867	9.28996354962863	-7.05923761902559	-3.42603796220763	-3.60146297909857	-19.4390624088975	3.25774978211977	15.915641171674	-4.01573939269632	-9.03728120276729	-15.1820553502875	0.767066768728024	18.3700675960533	4.10764775426274	-6.78873132289881	-9.32383513602966	12.7274424385375	-1.30445229850672	-5.67624883372878	-5.37400623350176	-19.7365323275196	-13.431764643642	-1.08669210075696	-8.39091048146319	-6.49089156828584	4.53622064185624	-13.2426134358903	3.2562676547079	14.7357412746189	-13.4346523172416	14.5360305217417	1.04108211132681	2.68695066035075	-2.81811066983511	-6.03023652461425	-8.78191493615195	-3.35851675972408	8.62122650975177	11.0683540224036	-4.86846853045409	8.24491713272997	6.21440023833772	-34.7486486075203	4.21256225554459	18.1072778870604	2.90859860030509	3.03305657410619	-8.15153926955272	-16.4044334246937	17.8786908918657	-2.61797515639121	-16.7733628719403	-10.0155960332389	11.587721214277	3.08325157525155	8.32002170748713	14.6886753443834	-8.80803735003229	-5.14463042342263	-5.73947585899375	17.5342201201347	-11.6891763034633	18.9575376353797	10.1750396029922	-8.07117435983809	6.00607036306926	-4.55047511243215	0.840748735962683	5.15206305517263
"g439"	-9.86313122926319	5.88330778816782	-3.25408554101571	-6.55573545326278	10.9474654559263	1.598774669612	-11.7432255289553	4.52266528495091	-10.3627183505637	5.63323413420736	13.0801171207157	-1.82469986656237	-13.6471709949813	-0.518977330532561	-7.32080278479192	-13.1000767659769	0.796935471448861	-21.9258359616565	6.80004188998455	-8.92882027308698	5.69492557908446	-1.94913695981012	-10.1343152464487	-23.3086273288642	2.0642640559724	1.9796966368567	-9.91317326976752	-13.4032161450007	7.34443051818272	3.81568364253248	10.6911979833927	-4.88484907569469	25.0744064759669	-1.417177699265	-3.56369380443643	-0.0894906364618819	1.17456522152471	4.1641867043025	-9.90612877192269	-14.2892148377666	0.780422456512459	3.95308983477598	1.63807113096143	-5.75932685444505	7.91596310108435	10.5404750710823	4.35818943405174	14.0732175412768	2.83638019223482	1.18629623855205	-1.37587612857787	0.961530421456323	-7.87395252344392	-7.90100946844774	-4.3216245438734	8.3170584623537	-1.63883933497582	-1.17821932238144	2.3108002222558	-8.15316451034257	15.3458638417985	-8.23650841365618	-6.34938653744024	-1.54335557669119	0.584741126741896	21.0544287390274	-12.9109902026723	20.7711409311341	-8.24501519123209	6.8745715736618	-5.4339310982269	0.26596326898612	1.05750681884296	-8.05131436009967	-8.30281083003389	23.3532089766961	11.4230693468407	13.9345780386714	5.31068399955447	-3.07799874108267	-11.148520808003	6.25661823635453
"g440"	-13.8830066477233	6.81845255208056	-12.8293616032276	-23.6526918944276	-6.48669754614596	-20.2250069387886	-1.9304734969715	7.33492713221187	-13.8645610028113	-7.87868166210048	7.04080016189657	0.230244817690533	3.00444795313035	4.40792177363803	-17.7838360069245	21.8726658196387	-5.77435580801725	-2.70098744547942	9.93572735104156	-5.22002858320414	1.8984932283134	-3.87524093816535	-2.29307131716348	3.96705578967767	0.713902794800921	-3.26868959326444	10.4787328348236	-11.5589721476282	6.61420793442871	-10.5600170133975	-2.02845703042916	2.16703257738955	-2.02357697903461	-13.654117422964	9.87157705235463	6.65912372547083	9.50110904116449	15.9839344885589	-19.6905633660947	-8.52967025901367	14.8141762420206	-14.5381689753545	-8.49203813758886	4.34324683319523	0.0218370390249955	-25.7818591886663	6.94833399438608	-5.70846069997724	5.43829799607493	4.46727699722233	-6.45469245459148	18.2201414783816	-10.0372387104512	18.3429078571702	-8.37111906188915	-8.56868366226092	20.2573141633609	13.8363040973842	-0.72711287202746	1.43643636835486	1.4125292746703	3.29183223340419	26.8735039888253	-6.28716633264179	17.1067243513294	-4.72585075509525	-10.9871863634806	0.171672140362274	8.41985525856294	15.4269679674092	-10.6183200717296	-2.61421939548938	-15.9420834797256	4.95023561684198	19.957197855301	-5.58986987187846	3.12150784800858	3.19304067269368	-7.8406139578446	-4.07086879275988	-4.50935570457939	7.13052280975405
