"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"
"g288"	10.6166740656623	-5.18498842920989	-10.4379231365721	-13.4309110951516	8.37728733311462	2.65540673349914	-24.001103959025	-18.3564555881284	-6.00864094391143	3.17812191217344	-19.8315697925117	-5.13033745253049	-8.06573689977377	-6.98972591736229	10.9181350489113	7.22453927139225	5.78271029829543	13.7481974467801	-16.4830125544338	16.6504760730333	5.91275728956761	-0.190956685297384	1.55873151354385	5.5745194123648	-4.1578367136844	1.78898908640411	5.01770590158141	1.32325619610351	-4.1162584877401	-1.20355125714162	2.04566912914434	0.877695623517441	3.65057043099088	11.8246086611569	-1.5154908426267	15.0021179108467	7.48932060894702	6.91322207324691	-3.37929494683244	22.7019716046026	9.00707870763641	-9.5636904810593	-8.10749676755223	11.9986475574174	-2.85601193852115	4.14027431832063	-6.52440761829235	0.194761635503754	23.04726939594	-0.270887068762912	15.5381636203799	8.06186468786057	-8.30855490041631	1.32015423636753	4.66029875726808	0.354333752435018	-7.10660792409292	-0.265475331378414
"g289"	3.05510443669028	-10.4598101534833	-8.63463451722912	3.31103594369391	6.33846563434119	12.0127524140161	13.6140398244958	5.93082717448668	2.33772131664525	0.651752489005582	-7.34682838409871	-2.11023675500547	-2.74647869023655	14.7389796315818	6.62556806392687	2.96558038100281	-24.6020380729432	2.82090134087134	7.57303023251648	2.07890817755989	-8.63011680737169	7.57921891713682	9.65916117527511	2.12754462608354	-0.160002840786539	1.63897682972844	5.35297790892277	-11.718082315053	12.5950006388233	-4.19491087061704	0.130788992011828	8.28611982335566	10.6008835388377	15.1334129151862	-4.51191986915532	-1.13526476023116	10.9580555871492	-17.8369460436286	16.4876971139169	16.6909871236507	-11.8198560599717	-11.7183645528856	16.5409540363503	-16.1188466909445	1.80294085946681	-2.97375266064329	10.0731324386201	7.25178271414408	-3.14507833787238	-6.31960589605083	-6.71266186304602	10.615968127797	-5.66837239800472	13.3090044094926	13.0384844948656	1.17557324595572	16.3810792432514	15.3499804672027
"g290"	-2.04453651344583	9.54316888392586	-23.0039886679423	8.2126466430261	-13.3092773009429	-11.5056325063888	-0.342907142267583	2.79648622411354	-15.8554951099793	0.739726461676021	-0.0273090604752594	7.07090602178582	-16.0990212847634	8.93204864036574	15.9668497202476	7.9933282662568	0.900069924750974	-7.40163447580166	-1.62148586894577	-8.85844434870369	-3.43974389684535	-9.80208298610413	-17.0371714662938	2.918460151726	-1.96897990469266	-0.623062558255281	-15.8350177135157	1.78287198839335	-10.8194122644051	4.4209081074204	7.67609894121294	6.94560950409113	-28.1870999253713	-0.147141369588953	5.42561406079365	11.9704948709796	14.3916591795825	0.756184767134195	-11.8241203118653	-4.51597773212393	-5.48311223642166	-0.635810910283147	-11.2928592915291	1.96171164856517	7.31127433759577	-18.0798909387434	-7.80973875203187	-6.49218834951881	-31.0715339898422	15.6599030994929	10.8700162814263	14.2565020675009	-7.36733284653333	-0.243594442868114	-17.2717015605108	-9.78525938492044	13.3355412943055	-6.93088041385205
"g291"	3.96302954574164	1.44393410750268	6.91719733558708	3.01296046168795	-18.2811217069173	-6.19098972393026	-6.31208462454811	-7.41139449206199	-8.0504317305466	-14.0195343191769	5.84523847944456	7.06881820015658	-1.95103906700048	-23.0686513502989	1.20132724769082	11.566422453208	-1.72769694726725	-4.23958359602137	11.3283239327681	22.9783492857401	-12.4991672676623	-9.00233036365466	-0.722237825407296	5.96397480645562	7.37995583343798	0.232332282489827	-11.3609657681694	9.27484273466056	-4.69784323362758	6.42661309043717	6.37405997063186	9.04433301109896	-5.47266483816282	8.05824746906642	7.40176502587851	-7.49595106550492	1.44548737572268	-10.0807271814226	-2.16567951441711	-13.3774174145087	5.64249194100609	-14.3121371819023	12.1692109450741	-2.19913905744604	-2.14038141608104	5.18002867311969	-6.10128543904207	-2.71998299129557	-8.85640844662504	7.5222010722571	14.2853951449812	-3.32266623698948	-13.9122720308438	-20.8611440086413	11.1340313803298	-3.51274187864686	-8.09617427378221	15.3745676826484
"g292"	18.5168709021024	23.1318786701388	-13.3425224824977	10.1427515415171	-6.80451698564852	-1.94033563758163	-16.3600341304116	21.5337600388759	-6.76321590176139	-9.01802819584647	1.17505881758017	-9.02381615389116	19.646094522475	10.528358183258	11.5184482113894	-3.2674406054246	1.08530203493683	-14.080366334451	-4.50175502439759	-0.260367407512864	-8.98739125503149	-6.53667891075054	0.299680129331911	-0.658301780061066	-18.6062279357655	8.38690316987106	10.5134012491174	-8.04143988207213	-0.609679215378029	-2.99926756294306	-8.14726001312084	10.8976893348277	25.5182033514506	1.477829871901	1.56968616920495	-4.11897096209931	3.07919867712593	-3.01713481274737	-8.0179522599616	9.33253767757784	-4.78981060339732	9.27618864171463	18.1193982873226	9.62356672102652	0.29095385603624	-5.03795645259959	9.54068081657176	-9.92053409143231	-3.62505998340673	-12.2155075162131	1.7219206364543	-14.1279465110799	4.59678355652852	2.5129065211485	-0.389388858819382	0.233801299991062	12.2731467510613	6.30328653384129
"g293"	-9.66706411888313	-10.7196125813883	6.82913872248588	-2.68340867837459	-7.77745661430181	1.48703619921914	8.90322073138837	-18.2007352661095	-2.52555811258343	1.28151466342456	-4.47200433460759	-1.48065779679319	-7.34025450642368	-0.0383255552430943	-2.28628463254928	7.20451154246701	-0.335250945680435	17.8504151085394	-13.2202316582168	3.07248257290368	3.11624182707767	1.67792753809374	-22.7936562541554	-1.38976639895683	-1.7505070677988	9.86350305512428	10.7047344369758	-4.79091104488906	1.44891599061779	17.3662204936166	16.4297640183681	25.0275458567872	-2.43072398478009	-0.898896150188692	2.85106143612793	3.62451448129375	-2.17254335986124	14.3616237827338	-3.59713586934811	-0.940237287519319	-12.4140670298104	-5.04026199316297	15.2019136488601	-18.3531446379945	-2.88011737910674	-6.08348739354156	-9.41314173098021	7.63878278239584	11.6359490199911	-23.4670498171267	3.9553175608618	-5.66744284733833	-12.2337701708492	2.55132600704314	-3.8382414114534	12.7585944466543	16.0439371526983	-6.26334830673898
"g294"	4.80580950477325	-4.76362855490556	-1.78789655114029	-5.07944247464811	-19.1219842656897	8.06245726887652	12.4715349055401	6.42466717315235	-11.7150526429619	-17.2271270649431	16.4618479964608	1.10007058124435	-21.2958182169709	1.20046726348282	1.23907984987186	-1.77430384786701	7.5991796097985	-6.36862502905316	8.75910532799339	-1.10993733551035	-3.38063032332459	-2.87952349974325	1.70159946079043	-2.83439980758369	0.817422200872697	5.19161139033394	10.3701870273736	4.38277898328813	-8.39971408743945	-10.9651330698384	8.24760726927065	-12.7480752601123	-7.56845529846837	4.49201787844773	-9.65844191034318	-23.9927694220964	10.9211908408401	8.55062962142593	-8.12407827359592	-0.493596929337219	0.00969501955219118	8.83318978039497	5.75537590482004	5.1617820709355	14.769525828706	-1.23475504733736	7.3108065191288	-11.7145397821269	-11.6796921258654	-6.70781004507821	11.938362367877	4.53865712277247	-0.643388311311873	1.89519376345866	-6.22176500528765	-7.9229230182317	-16.9479273943806	2.21631215781384
"g295"	-14.7836257172902	8.72191333644657	-2.6315065422192	3.95215680570661	-2.53019877450289	-2.03151058971914	19.0009557294678	7.88433437892784	-16.2881707576546	-5.04404041273903	8.50313793964377	-9.93246660302764	4.05118054947355	0.450832328661222	21.9462852725912	-17.3357572655971	0.431245606779671	-5.33323652866155	-15.1476133113554	7.36540977955588	7.44870741008859	-5.60938511562773	4.76664354629986	-5.2324108028463	-0.171694735434508	6.33319651609404	6.93376490411039	20.9386487621115	-4.00049321675907	0.427609657015564	-0.946137512227094	-8.1705679710884	2.14626937106837	-6.52354003241946	-1.54385063591384	-21.9324905189025	5.30018576769855	4.19096478069456	-16.3767815966892	15.2931604797657	6.30014215311985	17.6767919310787	-1.72213661940796	10.9788813700402	7.78396754972259	-1.30026659247902	-6.62587024030845	-10.4288813294815	4.69490592878655	-13.6731018644978	8.37691064051991	-8.39160388926563	-4.31034929065182	-7.47930588660013	-5.03655145756774	22.4536221710815	1.6415448505444	8.04870132497628
"g296"	-4.99355364081333	-6.2139663179702	13.3026911805707	-11.7379678569067	-9.31773594072112	6.17379052487433	13.2976683127842	-6.13597071630332	-7.23313084022122	11.2328411926087	-0.224247576266647	-8.67415585848054	-4.88749720768726	23.1457577778517	6.17213676221941	18.1893660648162	4.56688915160862	-1.3157312848013	-11.1144853471605	2.52534846204251	-8.23528829377487	5.06375519802358	-11.3321269870833	6.09620745025461	1.23168431920824	-19.3976511465732	-0.575869570050499	-0.596447200825128	-3.71230089058011	-5.94181781082407	-4.24790407584586	-8.89413527341839	-5.00277954311597	1.03239356207244	-15.2274776249169	-13.2645512599054	-7.57918290819308	10.6323909127908	-4.18776235613049	-4.67594038772645	-2.98753606014242	0.449519044321727	5.91578653170288	-0.588284098677836	-12.5629358488423	-5.35428263472836	9.39635349061599	-10.8376204770193	-10.2347538042061	10.2665840688514	0.113442688857179	-1.73146832786556	3.42273701753243	-9.44129889520671	5.19802672978904	-2.40665071052284	16.2241191782218	-3.74368638509302
"g297"	22.7264386981948	2.86030832344761	17.8052797304807	12.5367344511059	12.6447494243906	-22.2591242899688	-4.54597709451602	0.601825139177953	-14.7416206215585	5.61439283388198	-14.073043875668	6.8588512620084	-10.7511126873278	16.2923945530763	20.2332333917038	-14.6786782139199	7.43022708489712	-5.16193648681116	0.675659481503163	-0.0543067571927411	20.5952220141283	-3.51237255699087	13.8437920249714	-17.0711535815498	6.09377582144212	-3.04194544842464	-4.64370660678622	20.8224496371515	14.6338096852967	15.5056381150613	0.777591376307982	-10.5258099922638	-10.7219429489286	-2.48408552666068	5.496046626612	0.812031355565099	6.12318589383869	1.88205677663056	-1.73051969207642	11.892820321337	-6.86398077344704	-7.05681273218923	6.82006190517052	0.880538582799524	-20.2510845182182	-22.712930641241	12.2222353102059	12.888597884671	17.4696515752109	21.1617769272559	-17.1008691998946	-7.44118020665419	-8.28004903461943	5.08549293081458	-7.85108178110867	6.85602728323595	-14.2990446090245	-11.3033496329506
"g298"	-5.68393387053524	4.17824426897453	-4.24064518236581	4.74320719519646	8.47292437822728	-9.62194538574887	-6.38716614670961	-8.21585262016209	-4.56141602240679	-5.70068262881918	9.57306166335746	-1.86214722005538	10.9945869174436	-5.15327190714865	-21.338342743803	19.1077786474423	4.98321992247154	15.9163887010306	-19.4843582134613	-9.59486789474903	5.66479012281469	2.52591152899121	-4.64464182225249	-5.99168734378534	15.49741470549	-4.73325037117828	-7.45147800193758	13.3448105676983	-8.82179466611242	15.9423223278179	-8.51962005025471	6.09544712211826	11.9702876341572	-6.7214314735095	-0.959181741407263	-7.35154639806781	12.9208123716389	-1.33825094783129	4.86300076082453	16.2966288960443	11.0780041421737	-5.61636009602186	-12.8116087772958	-11.2304594930577	16.0250244546233	-28.5388687608684	-10.0706879568424	-9.11132036158768	-23.8571626218672	-8.20285905125299	11.508966822333	14.4137534999809	5.67669757696848	-10.0145652879368	23.5968071368396	-16.6211926226723	-5.54840022838705	-1.177521843347
"g299"	-21.3345971119728	-11.4161830607162	1.21733451134034	-6.29649390717396	0.752559767319034	-1.22010529950441	-3.14154760796818	-30.2009909243709	-6.94678089287621	5.94962205845759	-8.16462095477176	-3.26065442779784	1.98792389875035	-0.47593585715541	11.4083299595296	5.23914207698698	18.9485974009273	-1.90527870174135	-2.29578600669843	-21.4608631008696	15.9640424170571	18.057738014786	-7.17562519434636	12.5170091334811	10.1497235299044	5.80419518909098	14.5754776412533	-10.5947624023714	13.829763604815	4.73589886128388	0.571536417137385	8.76656749891935	9.47174083856597	-2.55852403700039	-2.97978792354625	0.307108524084771	-3.48001436725474	4.750890161666	3.01143483481665	-17.3404468845112	8.57277100104347	-5.48750204222214	10.9129274385415	13.2907451151764	15.9246310201802	13.8052142934049	3.72938804806159	-3.40076426436408	-26.251656174327	-18.0718272009415	-4.04276864510398	11.3884377661779	16.4833069099409	-10.2789223033205	5.3347539644041	8.26916060172856	-7.01571973781372	3.33445105612561
"g300"	-1.12459214576321	4.43416455278792	4.61317886528675	-15.9864912136852	11.5538787606504	-1.36882904534417	-6.76564674943299	2.14849036252955	14.1747924979418	6.08759427491589	-12.9576526754312	-17.079252638423	15.7451406495202	-6.73426181395468	-8.57151429620884	-4.3565735748651	4.75642269424178	-23.7474994651079	10.9772770472675	9.96006878563833	-6.65341395094355	10.033122279544	8.7571346267442	-7.4786154460876	-8.73874178724262	4.16927914075176	5.60315465928679	6.27090457361566	-2.89060944222613	-7.38375781008504	6.35687620828053	-11.2402586125994	11.5579978896283	-3.51531463441504	-14.157842817006	3.32305257785335	8.33833266967673	-19.5318481544099	5.77111744349908	-3.54192751069545	-4.49736708527542	14.2393540509368	-5.22657576150084	-23.6945130916409	-7.46580163775461	0.552879329928248	10.5423606589842	-26.2217443079098	-1.93087929025724	10.5558461289765	10.0684050252757	0.657678468949802	-20.4103377398721	13.2002720696726	8.9956523568556	8.16829224435259	8.01510057330842	1.64689435670931
"g301"	-3.49688154658399	1.88747223034509	-2.4641414892047	-4.12104099524045	-5.46921171604657	20.8163422891499	7.87152103384311	14.7441578674134	8.26874495765027	3.62394944818717	-0.944550730816584	-5.6136433202748	3.73798357567365	-2.81158774223605	11.5552540818107	-1.74954071964199	-19.8784169403578	-5.94636007377409	-8.61605207058052	-2.20822720028415	12.1968075320276	-2.14358631142531	-7.75539255918359	-4.91883676688333	-10.5168315519157	-7.62745893830821	-7.41999517559477	2.08691079358735	-9.19486262354431	7.0779478157383	5.83193069793739	-0.888327616419354	-9.07058450047566	-17.5966466517936	-3.81085112771603	-9.59746263858567	12.1659351468568	17.1522818365911	1.00805524706197	-2.1313358599959	-16.5472928522825	-8.28698500829129	-2.58788279519997	-1.77500375896442	20.8850615762359	-2.00562078924249	-12.3037700293429	-22.862064495566	-11.9051637742313	5.17804279722723	-3.53542121806721	-7.25001301821967	5.4141120551482	-1.26670547848372	-2.97616752993545	13.5889665454222	-21.01452821369	3.79369893688773
"g302"	-1.96189262452961	1.82527022498572	2.33887284864532	-6.20804781366396	0.414286896431318	-19.847452645453	6.42535846651953	-7.48286031554183	-8.86015911632327	-1.39355885879964	-10.4066957615741	-11.1977005514704	-11.3510030891327	-16.0659593708338	-3.3167233665542	0.818299199132755	-7.75021653757339	2.73619717583743	4.37385992603706	-19.8456146341919	0.454971370960761	0.206645652952058	4.27340253106341	9.09709777425867	-9.53432373251208	2.2387400569058	27.9004175062478	-7.05654775345335	-0.384715223994181	0.0320158635712778	-6.16107586661702	20.7726184755633	1.55744294824331	-13.9061557348492	-2.08211082924998	13.6193859322903	0.300523728826724	-4.96829131664442	10.107267005529	-5.95650591718837	-8.69947145452755	-12.3739911214386	-1.95322189349757	-10.9751360611902	-2.92978712823642	-0.709753031999529	-13.3006785126719	-4.59307145946997	15.6805498736669	-1.65512905056648	-8.93998917099234	-9.98617062194234	12.8391471333642	-18.8954026815008	-11.295474259623	-7.60908044910204	-7.61481738608231	-4.93294855388764
"g303"	9.51114440143622	4.16086860294564	9.54938932787833	8.21140981022346	-1.85928599665168	-15.7722822802063	15.3509967518834	-1.4485364860871	18.8755265453132	-3.07335089860937	-7.34921913243047	5.65550479603805	6.96038120897494	15.6843005995343	-10.0049363346562	-4.36115858050853	2.02572407965088	-4.73685053657502	9.80157956410799	-12.94895010199	6.02577693291531	-0.406621760401499	-6.15657809923715	-11.8640694095101	0.408153300917536	-6.66751940420161	-7.07207672912078	-1.06883306063278	-1.31954471503646	-0.265386345964174	-6.88009095373485	-20.1196106576695	-1.98630971827541	0.0283337001757142	-4.83715945081645	12.2911036915324	0.732600724624934	1.42920032616578	19.483237004502	8.63064131465118	-3.16771812443036	-19.0420994293551	-7.49402487804542	-2.94560266512993	-2.95408173601	-18.3589592447266	3.41837343882228	12.3949709061285	8.70024509300179	28.9836227702267	7.49605137422062	-6.09162361014704	5.32491847339243	14.3412050975298	-4.40949721129619	-5.75707672390407	14.9238889930258	4.16965034473179
"g304"	0.859592901883807	1.86132428305872	11.054659778434	22.1908844525269	-5.01670323376632	-25.7166823587898	15.545235717508	-10.114207128498	-11.3535630522801	-7.49691243997278	-5.17345429943766	4.03067896675807	-1.62548496839717	1.08681348893619	-22.6227792986098	10.4708707137271	0.178497963388797	4.5939423851728	-9.00574833700689	15.5722339642651	5.53874526740584	0.590581677375425	-7.48324197655898	-9.87582660211596	-15.5857623811742	24.7271470599886	6.8990412273716	-4.05325458460089	-3.28009444568842	4.1408771848018	1.39170235934512	14.0187779957256	-4.24103690291988	0.360348598359606	7.25626523055502	2.82206291482132	12.076384103588	2.59259787912651	-3.78847132755361	-10.6656269278088	-2.9409460299917	-3.55744263577644	-4.34924225850763	-1.91123810298118	-6.22466825932451	-4.0022217321573	8.14149615517629	5.15437399927536	-1.38129472153028	-4.15718859497121	1.5763701181598	-11.1449898289449	6.94343025768943	-0.791876194982443	-4.64933039940085	-11.0363848959965	-5.55466866684633	5.66161296724525
