"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g169"	-8.8834253896637	-5.91686764754633	12.7123968979793	-7.59227889161848	6.83550217814203	-5.70051306131486	6.66107123740196	-9.04609074717607	-0.565113767164661	5.67369190173057	-2.6158643133702	-14.2531187543503	-5.69162629539296	-0.16635765802389	8.75165560269518	11.3557122824182	-4.9138204822797	-3.2204141718736	-6.36762537644581	8.44124594614241	-4.69389666020116	8.21277072466661	6.98913327723582	-4.02819281725632	-18.5866584806146	-12.5699419972206	22.1069866831788	-12.6461202725827	9.50680787660558	-6.29669488325306	-0.40033110499665	4.40319538008144	20.4609937831249	-4.69969940766006	11.692517528869	22.1031768107654	-7.31814811073474	-21.4907111728032	7.81214976458041	-13.4807514989514	11.8518224101671	8.19946631562724	-3.58951009536908	9.54695880518121	-8.77869982743155	-20.294974251984	-1.75799901502717	8.33913584718987	-0.0285206704042173	-13.6374529114809	9.45484541434458	-0.707723142013429	-3.37098993454678	-1.09964449179516	-2.34894043747622	12.6998494680202	-10.1364930196307	-11.780699127648	9.11687337015942	-6.12793238736673	14.445004706238	-11.2577854904827	1.50903207865077	11.7178417824087	6.98838012468301	-5.39123516210205	6.29293660756026	2.76419534288159
"g170"	-6.69168156143875	1.94966350761094	5.13201720480687	0.245432256867063	5.83285723803866	7.48656841775265	9.59903141804117	-2.15295283844471	12.2812261061422	-11.7694429605121	-3.51200379162811	-2.32370230054113	9.74125848299452	2.96145011502771	21.5880012411609	6.40354553047854	8.27989523533105	7.37243577054887	-9.82475724577294	2.91591934375524	15.3126569714092	-14.924594472905	-21.0860666932627	-12.6316502177966	2.68090802353242	10.0316729948413	-4.88281656911645	2.44069815618643	-8.85082439767038	-0.816575604152056	11.3589293397591	-11.4603915242909	16.1847936208411	7.44096276974077	-10.2403893852048	-3.48256960409648	-24.4740972593065	-10.3342213180374	4.10920598841479	7.2996721095977	-5.16212796830105	-3.59709141059493	-14.7194245420431	-24.1325927991095	-3.4773512592007	18.9025095662347	-3.51999895991647	-4.7147481306142	7.55674491740227	-1.14602613973425	-13.7964777695779	5.61094429198589	-0.0310687082919449	7.40940647596316	8.3721459964106	1.04061149891723	1.09989887887595	-5.58422359284452	30.0852975598246	1.22373161359421	-5.92552619604971	12.1451183431952	3.09552177022226	7.28986841131452	2.85616549544711	-12.1500386713178	-2.74068061688987	15.9894390864177
"g171"	7.06581961776885	14.8006791463069	-12.8108428228239	-3.19738897262314	11.0150352250576	0.14805850818584	3.77347740190599	6.36272769802592	-14.428673278641	-22.4847895453356	-12.8541888253698	-20.1960351808507	-17.680881680878	6.05609228377904	-11.4275618879035	-14.4338519926191	-1.99739377233658	0.0403246800467964	-5.17262724450707	1.16631354137203	4.96618377184905	10.1302846006824	-13.9232817797894	2.09013108610422	19.2184208209316	26.4238580810934	6.09704229243925	-6.6600749238906	25.6496784677323	1.271710874316	3.28801012549579	0.857045711447276	-15.5110422267926	-4.92691954482213	-4.38905940474589	-13.9836296312025	-7.66221443329351	16.4144187462094	11.2422850715312	16.1695768638897	-10.172418592438	-6.26985192597867	-2.95555056363997	1.4964159348309	-12.1961918238452	7.81968858672607	-11.9252117583688	-0.133746706667905	15.3502441808559	-19.0328959313713	-12.5088890591438	-18.8528663331705	-6.33935487089877	-11.2056482050168	1.35477048775108	-1.18930936429748	1.81123689083373	6.29092259662807	-10.1444186848674	0.593771371056431	-6.36281007352662	-4.10857126594405	11.9163107826324	-1.07300530851878	-0.400071680879491	-25.522391478589	-7.42445852421198	4.70194158919957
"g172"	2.45537838118805	7.37636206271939	4.82875662067908	-1.52800158148783	-5.07112409675975	4.70310704161425	-0.768714997039805	1.06591079773806	0.328475172934625	5.53518159338863	-2.6580327371735	-11.8220483078237	5.724648667044	2.11117056184177	4.90373557348006	6.45496702223613	-1.99932377790602	8.49645951362263	-1.58403438505123	-4.99850850905803	-17.379617269313	8.22167076582453	-2.36933145350528	-9.0034934970116	3.59721554444063	-8.28156037896922	-10.2206544847672	1.76974686623451	-6.71265650549704	-8.15742637785023	-0.419144013294246	-19.5420706218542	-12.150044772807	5.05808061314414	-11.3287991495171	8.09021126343226	-8.45785814561215	-12.2016033518779	21.7978263320054	2.68113699842584	3.83789653296917	-19.4071189825603	5.36224655462499	3.81338586420821	1.9702757762774	0.257751107057224	7.82239318361967	-20.4810273033332	-2.7083047973041	16.7677599780444	-10.2862632954901	-5.18423683122023	6.03439504409156	-3.40891436800386	21.6181204276687	-5.72191151417134	5.7111791326839	-12.1752824021545	5.78287248084187	-1.36361028433577	-3.09938751410383	-4.77513750943289	5.96096975990416	4.0528295473875	-13.8984936545437	-3.55099425922379	-5.52158541687165	-9.62704486103447
"g173"	-11.6266884947624	-5.8874502353257	15.8201638498614	3.04875715443057	-5.86550733647637	1.3657498792786	-9.54981113066775	-8.43512959163372	6.85219532575803	10.2539256797944	3.70327151725592	6.12552441687276	-7.33076063719006	-6.14775108264936	-6.86797147026054	-12.8228755230401	3.52387687113964	-13.3259952721662	5.43289742098644	11.2324352143052	4.65255703267215	0.219704964422395	5.04789754923231	-21.8335174336346	11.3732856283188	0.594684532284139	-9.93872308330653	-11.4792990022712	4.87735736592502	10.9838488045877	4.47280868236454	7.78108301847235	-15.4489950805344	-4.16873773579988	-18.2362575141142	3.04237290628601	-18.5503942565637	-7.52161507196533	-4.58644657346319	2.28745862125869	1.37565208981804	6.78914333167962	17.59848639911	5.4319549390156	1.33313278840086	-15.8674439521876	-2.74297502136262	-5.23282648559908	-1.7547911535157	9.45554122210944	-13.8673464324297	-14.2075866280748	-3.78311817963841	-0.788447880999971	0.428492696601037	3.32977066306849	22.8981990017089	7.57853139429174	-14.9818193190839	-8.54028010760641	2.79923267693363	-1.82588851048313	-0.331254540172002	-2.64097561370538	10.6944771785164	10.9159427338066	1.65087752332453	13.5289453392449
"g174"	6.88938552106547	-5.79682112500211	6.77837032991541	-11.7320212172603	-7.28704654585309	-13.8664323952071	-1.21550741430796	-17.1265680776204	4.83823945807892	-11.5853439278982	-17.4822555183707	-12.5742697210018	10.6656065247016	-4.28322128054409	-14.1475819358959	-7.14759171803745	-5.44639529075056	-13.3496673119987	1.62164921985368	-3.50968194155865	3.37762032898339	-16.4745648330309	7.65778926392645	6.28060123652368	-7.14687656810062	4.13782781457002	-6.22472842553898	-14.3552264886257	1.54245429936085	34.4798718049642	-8.32337168628895	-11.375219860535	16.0610901833739	3.75786601027857	12.3406794231575	-13.1576970422588	-1.55836860149273	1.27499974627289	-18.3635868059906	-0.134027304933467	2.16836848702428	-16.1787026981901	14.9222513946097	-0.0441661852208655	-7.60907382260929	-4.28094330079119	1.59239108792952	-6.12321362729843	-20.0318143463987	-9.22718552168796	0.0204169249532774	-7.1618139200093	7.10025214369	-14.476147373173	-7.7100976692182	-8.8605490937677	5.5535168894694	0.0778528496895185	0.237135973203672	-14.0042386329535	11.5150994849804	-13.0520079539263	19.208037804755	6.53511118190181	-2.81896383101492	17.4785386298289	-11.9862093336925	-0.604594725429313
"g175"	2.4591944948699	6.93076170256259	-9.86847449048384	-7.41944958041994	3.15885507463673	7.33180672573547	-14.9910694554666	11.0206723852187	1.62878641647408	1.18417867248125	-0.704146005017467	-0.0693830699457909	-15.4996711413462	-5.51998380672524	14.2347239527228	3.11056781753674	14.9939809469398	-22.040204336344	13.6398699224578	-8.3837296462515	-13.2031576849017	-3.48039742264019	3.73201819497291	-1.64724574090032	-3.31721103425994	3.97528321112229	4.96068012473355	4.64599751530548	21.7751690994641	1.19856469879314	-12.6738344941116	-3.81704644233572	-4.31119534472811	-10.8856498279036	-10.7964614651934	3.43410048405882	8.96294969652831	-4.25286366165062	9.28273196065116	21.1662914735468	-15.6185926540269	16.3257550461274	7.7166499747884	-1.67059401811473	-8.12051777497301	-4.2200369239647	-3.57262125085593	-10.5603910990465	-4.86897545328818	-5.6923305427639	-12.7612016133409	-8.50340950452326	36.4762110631154	2.36468435972125	-4.1521794619495	4.37745615346192	-2.20862647911507	-13.9643083283111	-0.949500758624858	-4.74899002406992	-7.06832333032834	8.65242445263476	4.3689447472135	-17.9054936852988	6.40959509105973	-3.32528662757406	9.63103816088819	9.48826663211702
"g176"	-1.80847597231509	5.90490642329013	4.27034136731831	23.22549649607	8.94382895014699	-14.9224413447557	5.6642680162634	5.6542900084385	-0.0822409035256775	-5.24890430995268	10.2832179783955	4.5310316494887	-15.1615272109136	-12.2182359548655	0.952336217877732	-1.86529159572781	-6.735922514393	10.5625391379306	-1.70522442663289	3.20284662235852	8.97228042953354	-1.27294941679148	-0.684216312838463	14.0041518992474	-3.24624619025918	23.0206364312805	-4.36045061718387	-17.9531188574043	-8.60984637233214	0.430273034057843	-9.49504088065403	5.80628652401239	-4.26658727308552	-9.22275903160351	-6.00447233800965	-14.3223291904132	2.24637425856933	-7.38880136320023	10.5002961860134	0.891687554795807	4.33813254749733	7.45192620070568	-2.38933887174707	-2.00048384068099	-8.60881190742902	-19.3259556908121	14.1645807139848	5.68051801204707	-7.93546144803912	3.33390449247601	13.2855901200646	-0.512789846396656	4.11591612341878	-16.6568279135873	-4.04805362163781	2.22599631905067	-8.08255379679563	13.8067327668802	6.84700495458954	1.4366942201556	1.24617757218308	-7.99389337387667	-19.9345200395119	-2.72766582160493	-2.9532521300299	3.71994850173417	-2.94153435451088	-11.0972895357868
"g177"	2.61112117791307	9.62908908509787	8.7889079872281	-3.35151018843855	2.14881403081775	11.8761048830975	14.0334966759232	-8.43662928303221	-12.5621192914363	11.710341599336	9.94010332129713	-12.7484197664845	1.20169545309542	-4.36179569460193	8.42455027079678	-14.7078988382226	-8.41362647915059	21.2736770247593	-1.25291027454872	2.27180373112916	-3.62329419124284	-10.1781192559022	8.99013862225155	-6.98783187669853	-2.11307323957128	-6.34666651864317	-2.03398140481217	-1.87644272644241	-14.6848704309107	14.9858383276778	8.93555859848245	17.8811509517073	-18.4308186299791	5.07758297775546	10.8657719042992	-5.41403019663723	8.76910311954626	19.9175703030227	8.1015943149481	-4.55908336409651	-4.65462707414492	-2.43872237788296	-2.33071342098596	-28.0672273239267	-17.4951707715192	9.94286128054668	4.29747610217871	-9.52134070301189	8.67833942898978	-10.4085197430499	-21.7179435123471	2.42947659833372	-0.912741949877488	10.7980946304229	-7.16801990593999	23.8654717042604	-1.92154133632773	-6.24698100940858	1.08722177629505	-5.47475862034177	5.84842376161968	0.100488663126566	-17.5116439792903	15.6587127230161	19.9428625794802	3.66034670852637	14.3901583950514	-14.3752274088574
"g178"	13.1040476557207	2.51053608608852	3.69927237448102	-11.1098133500538	-6.4469677722096	-12.5542212095363	1.40098397287529	-6.24612832274947	1.05396361341698	28.7213335443587	-7.36279838704525	-0.424622658448916	9.70188338824545	10.9504490923531	13.5327775677268	-5.59317876867958	3.15414478285335	23.3860818870244	-18.9903869923895	0.903624720881597	-3.81588187557351	-0.434162774423645	-5.47308232000277	-2.89370739549255	10.1583899763316	-10.4711378223792	-17.5637518387639	-4.3213125748706	-8.53903313477826	-1.17160976812291	-8.8088629224408	17.9001694212317	8.96846854237255	1.03380148216353	-0.654984265924542	-18.0251182657527	-0.869263752340472	9.6669109858079	-5.66938729223893	2.58655247208468	-20.9916513979201	6.43152818138145	-13.7813644614141	21.1574778602596	-0.358073550726954	8.35877974356416	17.1440936271167	4.69755077587973	-0.58269247483542	-12.5382549308578	12.6085212353363	12.9328058934087	17.9002860263138	5.87942227604473	-3.77735486995286	-8.40885827074577	-3.17083413361409	-4.81042455528904	-17.8825172272308	-6.41973173460453	-6.00976843291489	-0.845260036896225	-5.17193158240107	-5.11057878514133	16.7583767976735	-0.325191676527324	8.10868024226015	-3.89846963419834
"g179"	3.48290390519555	12.0526416003976	-11.576197885932	5.45674761299023	10.824506286788	-5.11074430016381	-6.69946138625425	-6.07361740498353	-1.57247367382799	3.63907331029252	2.57955993515658	-8.65151271879559	15.8281651518357	3.24937639022619	-0.894449871687799	-4.44205915610272	-6.80095294396575	12.1240417477549	1.41170961052655	0.373073511405696	11.5839204041956	24.6002935982167	-8.34550934206313	-9.69602338363029	-26.7953781568683	-5.95592432019356	4.36909304343682	2.56816543544845	-19.6282150751669	-10.0151348933804	2.17875923086444	-4.61810592627832	-8.15844415143264	-3.04035048284288	-2.74415454195827	15.5896253987699	0.168276675637628	1.39927917206374	1.0136133628337	3.65105964289732	-11.2586102636943	-4.14886028376242	-35.9105214698256	7.45953377551947	-15.8725996347586	2.11648650286182	16.6351017841978	9.8780948181698	19.1745323434595	5.94417261663365	-11.4217291057303	-3.94675339542523	-7.67502524347339	0.941875577490725	-21.1609519550758	16.5067985157639	-8.76656534030984	-2.29812631904496	-5.13927480752385	0.891641192217038	-10.7880038659731	-21.2538478334514	-3.57364605783995	6.39217876285998	-0.295410204807792	5.56674962683484	-6.48606774424793	6.31832971443527
"g180"	-2.55693241499939	3.95648441313133	-1.27187298753983	12.8746691037986	-1.65372330370707	-8.81978728461308	-10.3248515927389	12.0067774165433	-1.7936212553905	-11.0904747342089	-5.2765182730605	-6.87975220084462	-17.0722755372539	-1.33210544737488	4.20817219323364	-0.0472068587376096	-3.19834988424792	10.3889778243867	14.0496004978772	-9.85579791185883	9.66524545459609	3.05332357612266	3.05697233191183	-2.50090563890076	-1.02719848260158	20.5127901363701	-21.5457491639315	-2.64016909899906	10.5291401247342	-9.25700270748839	-0.882655682293382	8.23998904259905	-17.6108885676334	-1.75553574891895	1.62900601361516	2.1554806887436	18.4304839326567	-12.0558750481509	-10.164734820993	7.69854603875759	-0.739003227405498	5.38959159289175	-4.65077336568583	18.4253352164511	-10.0989377975223	-1.43596461200811	0.526383897847372	4.71637301967029	2.3827385835854	2.8459532509115	3.13632347359265	3.60466792528886	1.94390023544966	-1.71171826113345	0.0909502005935909	3.74642905285953	4.03932351149412	13.2245807174488	14.3198185063308	-15.0161227696672	-2.13700841132054	-2.59376509999926	19.7964397720762	3.32765761616206	-6.88543211706299	11.09073206045	2.48259027174232	13.5403606582453
"g181"	4.15087088363384	-2.48994448744632	4.95220710843923	8.38310756765172	-2.53981315166847	-5.71395382019372	-11.0825656625791	-9.80963394078895	-3.3533478409456	-6.97305529027324	-7.24670921336565	-7.67802051511494	21.7268329215881	-9.43745466268019	4.42503684652786	5.18735337615247	-21.3260083135626	6.59230108845198	13.3745185660259	3.03914651431501	-12.4526309613879	6.70782400467238	-9.39781130059556	0.909725330744848	-0.831866365952859	-10.5966663704874	-3.74810742107614	-20.4204555604122	-13.7259395434202	17.1435885179461	11.5055329730507	-10.558200967219	6.94032857794064	1.97536043114436	12.4004618382943	1.47671497214895	10.6131577655368	3.53218976395296	-0.627154174001736	-5.93654256203521	-5.37431314098913	3.51483978136668	3.98542104534261	-16.0347066199453	13.9545295267408	4.84689965330715	7.61108518821589	-11.2066009800789	24.5894503233928	-13.7813108586358	-18.1150970870289	3.88497929187727	-2.80258965049538	3.38467650773623	-0.175325491871423	-10.1060125428736	-17.9875840302398	9.70543543402393	15.0595419836504	-14.0408018412125	0.576695470826086	-5.0469229801795	3.26737347187499	4.67624167174561	-7.32637755673759	-0.720399825825926	10.443880193825	-1.63119979476202
"g182"	1.90335095873875	0.709401602506349	0.534384607527617	2.64739863500123	0.330813669778477	-5.71014540446991	-1.49885211497541	4.42917252734	-7.00639356969353	-17.4324331832198	-0.720224654241958	1.93943464015534	3.51028441203399	-2.77177686062827	18.3081850215988	-1.81340583381794	16.6756316286601	4.97865902875416	-14.7553809859462	0.609052037895734	3.85329490156706	-7.42907278388601	-1.95847026116361	3.96487370348283	2.29797453449536	5.01372212093448	-9.28834831793124	-1.6579060965085	19.2393085505692	26.079742410993	15.2587070227566	5.00480474229732	-5.10037743930676	-8.30845019039549	-0.81713281436818	-18.5224185265708	0.63552042899679	-5.39912002819268	9.41197180936074	5.01568481054944	-6.62477659461251	5.08583592146299	7.30109271650778	-5.00998956004843	-7.18658600333153e-05	2.25351235067078	7.74509932424505	3.39642706135079	-20.2388023654949	17.0440562325005	14.269552035693	13.187611378038	-10.8636288356117	9.15446754521169	-5.78877111924839	-3.87868838813961	8.05352432983537	10.3993105192983	10.7797655652277	-2.26911861798008	-13.0943601313315	-3.09749465516581	-6.23181636848123	7.49870569803769	7.05412509990663	-2.60032401626799	2.89003648482529	-8.74753098676625
"g183"	-4.680113744985	4.95174245621294	-5.68438353691459	-10.2976143077823	-4.45798637029955	2.96956383566732	-8.18897946397697	5.8106238098231	15.2634956540197	-5.51696098620974	-1.70054348270629	-0.919983931213989	7.08400422456161	7.29713687772178	11.1348389800168	-1.00848818598194	10.3074859015742	19.8492520188491	-1.70330801926068	-2.58897858741314	5.23717719319547	-17.8530867280477	5.49789352189607	-9.64789193561534	-0.708686357273937	-6.05347872639902	-10.7102192851162	2.395814631289	15.5379790407767	-4.69828350269842	6.55123889579506	-21.2522499070805	-9.14152571703049	-7.19367507022739	-5.84446602552509	1.09462746495491	11.7844864924741	-5.34124783295571	4.47672595533029	-5.422704826959	4.92034474168619	-9.78948721227048	10.3165233329172	0.446358422814667	-3.30947366125681	-2.57215570215003	0.373363241194026	3.52544111813852	4.47892724851569	19.6446201645185	-13.182379691534	-2.78303539503973	-3.55748891979386	-7.58039264873484	12.2450342473514	9.75486332743461	-4.19714105420215	-4.35410217698251	-2.43300225151635	-9.41939432758201	-2.73464562243373	0.600728541874722	-19.5723728730017	18.3687487512647	3.49019182755476	14.2947107965213	-1.14117428343315	2.47896915552663
