"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"
"g653"	-4.03094343302376	3.31484190742439	-12.8597830892851	11.9035753203975	14.7567709788756	-21.2205151151714	3.60092290647136	5.00531810113834	-1.96790370266514	-11.5695400985756	-2.54353205606864	9.99502713535018	10.5596688911188	-9.26298527735183	4.52597806246223	-6.42270242004776	-1.23179987450854	-1.67826976615043	-20.979361486764	-7.60723326598255	-1.10191405632589	7.7520445057441	-0.27350543026887	-0.24545497493795	5.28338426060215	-9.33219903512498	4.82671586393341	5.71988126157441	12.5954869389571	-1.20581212488877	5.01202286146936	7.90811524028383	-1.87307042962625	8.25894187957499	13.0955363475471	-10.2718702126747	-3.47211253227056	8.85673508464281	-3.89444588184107	-1.5391540400158	-11.5319670225736	10.2052017365711	6.8391700972669	-0.86115465504056	11.520652021012	-0.125611636447362	10.8408931298669	8.38735219694407	-4.89456263479454	-1.99362896497415	10.1848028117466	-18.4058737253934	8.35547307207278	-25.4858767300045	8.82077899597468	-6.19339737841152	-2.05624173034408	2.91389398733931	-12.6660154784853	12.7375075052525	-2.23160777148797	0.502918667949723	-4.26503674172388	4.52863413783052	4.93944503061671	8.22292985422821	-8.79303209582824	6.65248428921087	1.58268763512092	-4.35992244400751	-2.14549897941953	-7.04075609369918	4.58506221279938	19.6348360653377	-4.27616428278808	7.34828648400403	17.1884303590336	-8.84921528270948	-3.23656617706763	-6.49358822053604	-6.13845690673901	3.36975940029596	-14.0386405897353	16.6312036938172	8.99683052544978	-14.0257004421466	10.8583271402084	-8.59258904880174	13.8312976300192	6.82427723806931	-0.399785011748636	11.2965509643479	0.0795671530375381	-12.767639181001	2.03121813112269	7.69038842617119	11.5985971592807	4.91575280042593	-1.66675145442109	2.48406583215256	-5.73281203464549	3.64804129551022	3.98529860987295	-0.103221676564865	-8.85511399991331	-3.8461061617784	4.84442763032928	-4.25541926855127
"g654"	8.31697649783465	7.098712268673	16.5476570435759	-15.1187583697559	-5.84727747607527	8.62750185262634	8.89869448443236	-2.06338323734991	-12.7391302488121	5.53336411766458	-23.7304554676653	6.1766674190551	-5.13313996258142	-10.99974384793	6.28161836117318	-20.1941671810984	-3.91308992295226	9.49997128564297	-1.69673059495395	-1.61250256637051	10.808008760342	-13.413543031744	-5.56070316572141	-8.28197980394736	12.4982764820169	-4.86507395934927	3.38244616258619	2.05638038995238	-0.17503966795366	-6.41964678849339	28.9506665441621	-7.09261801010203	-1.6611611391004	-12.4630407930018	-17.1864398256685	5.73156409377811	-6.03034158273101	-3.2068320688136	-11.0451358791145	-5.11306435930193	-10.0332297900886	11.8133398069444	20.5579558565504	-15.0533047158488	6.31285440676287	-11.7552170362917	-5.64373949670684	-10.201731219593	12.0070269291416	4.00292712043489	5.41625126371707	-0.599968774322001	1.48701322875197	0.864795453165117	2.37619093671621	-10.3495230161085	4.67831441318097	-6.3331448654749	12.4113516673101	-18.7983476353931	2.46278493240592	4.36117779880624	26.9652136658218	-4.27841181395042	6.94049677767621	0.821708524733755	39.084846219955	-15.7327939210854	4.70116836595498	-2.98813108628338	2.30929492874192	-9.55348345945175	-4.82122356465651	4.49572969554635	0.218036797061291	-10.2352019116407	-3.53655974740024	11.0445222697965	-9.20530152097677	-9.86653835286753	-6.92535115151291	7.02108262025756	3.57207577000945	15.590713314419	8.43059674305625	-3.91368932981948	9.33734545923766	10.3010484288403	-14.8005910584585	19.4642433082102	-4.7606526148972	-15.612617961907	-18.4888776443026	8.72834713110085	6.06576818862143	3.83150858367162	9.97925339520518	4.76879626716039	3.81117157677901	14.4414677892657	2.77336064577971	-10.9900611932986	-11.4715591335921	-10.0633988354836	0.0451391181852859	8.60952983699964	-17.9140921676391	8.3418387079875
"g655"	-6.16460834150634	21.0077645274467	-18.6032428227002	-15.3094605966749	11.3596402266246	-8.26734530850266	-10.6224269720668	6.46913672078857	-30.8278072127247	11.6228036230708	5.47659259218478	-11.5804999955286	-9.74533541392914	10.4508467474515	-8.73673740905735	-1.83993470477628	6.6801309265414	-13.0096669267253	-30.1434668334923	-0.288742595713094	13.0582348187702	7.40829484704266	-2.99211252085298	-8.76697107983044	-1.33100638339555	-19.3319446079838	-2.44703803978811	-2.46335506880753	-1.90647546898012	-22.3040217204948	-6.1350751680694	-1.93188763740755	-9.12621135046228	-6.91999334649404	21.5318420375088	6.07534993978983	3.56341103529459	21.3012623729625	6.35394231266781	10.3464686902849	6.74457607527573	-9.89734219239434	1.72826708977508	-3.11766222723871	10.5442638077421	-11.4546462418241	-9.24641324899128	-11.3872001441746	-4.0760047929717	0.928779059514089	-16.8829915639466	-15.0601298542477	-8.7831755058627	5.49135076988931	-23.595286847477	22.9378381810978	12.4921541550963	4.62073950877684	7.53734285677773	-9.35324705064262	13.3023663658112	-10.8970883398944	8.54303370492623	9.90681539042455	-1.75778567946199	1.24886657510029	9.91968276544756	-6.86327402359151	-7.84756775346231	5.45266387813635	7.61054799348022	-5.12700360609038	-13.2165655400673	2.19201405889831	-13.3764533163694	8.03897755919559	9.47498471340902	-0.902792634509864	-3.57334142837956	-8.13100079355035	5.59090799100444	4.87472753296399	-0.855223535348557	-1.68258438823236	-2.58003509989942	-4.54060034170534	-7.34235193409654	-12.6716996885599	-0.553340317854885	0.789756902894339	-9.54899891580511	-11.1659175420293	2.3850224428222	-6.61691733857329	13.8587656066505	-8.13884315087251	-6.66160469289109	9.70926576142213	-7.76828221249016	0.351903020650314	-1.13163421243229	-3.98759862041854	2.67090358037217	1.19179092072676	-4.39497851828757	-12.0937115554916	3.20590147664871	7.33052251474294
"g656"	12.340448785411	24.4154710007864	10.2116774655962	-2.95641907415615	-16.0687690075545	2.30332745632267	-2.0651484160448	1.2624836946757	-5.31318159823982	-9.54980693984256	8.20841373687339	-4.29466728108532	5.24400420268133	8.2871014246095	-13.9596013699405	-22.9126980118528	-9.48834955670771	13.8091859366544	-5.49257306812065	-0.0746149707835153	-6.65630551037307	18.0460093406621	-10.8610788740775	-10.0505021730132	-4.79042394626812	-2.70636894022827	-5.0873753192421	-11.7707732768182	-4.5737850518678	10.6397287860397	-5.69528268994599	-4.62783021848328	-12.6201649145732	11.3639877443988	7.46223066474605	-0.520347939079405	-2.90931383540655	-2.66491413421969	0.615114652798851	11.2888441026639	18.772975857911	1.7360599546332	-3.28861902564565	10.2667499623132	-8.53277770425781	-3.75027618598072	1.40764858205007	1.40865386782713	17.6068243013466	-10.2285095909131	-3.08988686333265	-0.0887137124736099	18.8141755132221	-10.4479189260043	13.9382518687732	-11.8159894571774	-11.8657903734267	3.83585428742098	-0.468416655964447	-1.0304268635936	3.90902149300286	6.38546790022308	-4.69172430201311	13.4934049590272	8.42189840004699	-2.46710943992298	9.69645281929846	-8.59509567068372	6.82542533430814	-10.222201182883	17.3098420082599	2.75539747829081	-13.1599166657523	0.293895224763051	-9.91840684947154	9.40908053503821	15.234917739767	3.96261697920694	-6.65593833642734	-3.19073333764292	16.9873606875627	-2.27540087294942	-6.0023749474577	10.4059203852224	-8.67248992330385	-14.7439448889587	17.2375415717316	-18.1558106995203	-4.4331194968555	-9.83918516138103	4.24319314297105	7.98122003485615	6.29715366879467	4.00610201771466	14.2494479471365	-6.41156472296981	8.68222215092004	-7.1422347323533	-1.27586598289513	2.81860527568842	-11.3133878367899	-1.34280244839579	6.0375574048089	1.87655193061161	2.71797427759248	13.8188972558023	8.55105220197637	18.081741976352
"g657"	-4.3717690238559	4.45394199688113	21.34668187797	13.9822397174096	-5.65396071889458	16.06466435921	-12.242790704357	-1.63286516323997	4.30138234638799	13.1326134999884	-10.3794461190204	7.64719101689862	14.6634400498462	8.01724989166172	-5.91895394503032	-2.67500512163776	-1.58902775682737	-0.916378839200743	1.04713623515816	0.791936677223998	-1.21263617141023	-21.7260344130938	-7.79240635182407	-2.1575684820601	12.3411457403051	-0.446891244434392	-4.71207809011588	-3.69110851964765	11.7940824944714	9.41276430808009	13.8846531017574	0.332408463220975	10.6789372558496	10.1129886624414	-6.30971083561371	6.72541485575896	-8.78709131966671	-7.8714842896899	-5.68765803358836	2.57214491914484	-7.81930423940283	22.1489047933218	-2.84648321262921	-6.61618318472918	4.88765666811024	5.86296372686896	-4.49397669042579	-7.96485324601388	-12.1594616699475	-1.93479385872495	4.69711730265246	9.04761174912183	-7.20353680353342	15.5651980425659	13.708063960323	-8.5521538003161	-2.680306549927	-6.96036906630451	4.11241515673042	12.3134209580347	-3.81918717495438	7.35440170441456	19.1789154978531	-16.4556006968073	-5.24847030712008	12.7951684990914	15.2837189917685	7.80900344284018	-3.03261237568472	3.49544051612287	-1.6532040380308	-6.9320260524181	-0.844619319335458	-1.71416155214102	12.4760624805475	-15.367415421217	20.1858642276899	-11.9352462635555	-8.23049420606838	-13.0255181116328	12.6387797864281	5.69086517695596	-14.2918439023011	-15.1337566591473	-18.3406049779437	1.27695566367322	-6.51837016880238	0.100141363667666	-3.89140292757445	-3.35871589636328	-6.71030901210075	-6.87782800365535	2.33208766807328	-11.7327179975367	7.08251522311529	4.09222987202778	4.11699028519816	0.980842951684125	5.67815120849777	-5.91529100635152	0.91285246326411	0.673915670634483	-5.46599298650556	8.18747207323923	-1.77681922993031	10.6408172961794	-15.0843165029147	-0.49830727302106
"g658"	5.97787989828889	-13.7186456803566	-0.110397525017792	-1.15441586981342	-0.751247533454531	10.9623168274994	2.64798388242408	5.18966824086387	-0.705683960492304	3.18244378478076	18.7676665597517	-4.05203928666849	0.853331462390836	2.39109966843701	1.03336970138823	-23.1575746075136	-17.5852559025026	3.21593775557636	-4.49622194859895	-1.03993635257107	12.4425486750704	20.3527273846871	-3.24969822607176	0.0805467554335277	-7.11073134682777	-7.84373444788858	-1.31187558493972	-6.61806994545299	25.5971182178186	4.59935215173613	15.7967847491661	7.75751959078687	0.229969610315886	1.93503326630509	3.35997090370159	-6.63081508410822	-5.65350281747143	-2.13063445295306	-5.08707899150535	4.23539358891851	9.10203770383237	-9.85511173755719	-1.78310060111045	1.75274689702101	5.50129246423722	6.46741989096731	13.0726624168641	-7.34473630459306	-1.16506431053023	13.2702416763543	12.1139664695897	5.48501987649614	-8.00610735640724	1.65921557746874	-1.01306023114298	14.1112141876577	-11.7427196069863	4.60906117197318	6.42581461963573	7.51443173970987	-0.854199737478362	-15.5980471586364	-1.63242421995441	-8.6129147515198	-10.4797608635437	11.9778728878262	-9.4667539973748	-9.54952914076994	20.5640519343144	13.4384347421845	-14.2445297361408	2.36338434484867	7.6072163482932	14.8378773416413	2.06966560479689	8.43012852688092	-0.646368102191835	-17.5599364986241	8.3266886843848	-0.621873270706186	-11.1885242578871	10.1690152320524	-13.0956251556642	13.6295956780892	5.20766266588309	2.90242796230878	3.78372560252324	6.54179867984672	-8.38668155942666	-3.33940061910989	9.8746345043134	9.24676514945872	-6.96023278772477	-17.006633129432	-9.84003995243629	-11.3289057871951	4.90711305031091	-0.0560604104703408	-6.6703738618056	-2.65234630087234	13.1964123795214	-2.15657254475435	-0.726858889256193	-5.39001564163365	-6.32510661044638	-8.88770164579917	11.4125284452391	10.1105540420169
"g659"	-11.9369478496561	-2.17922516853397	-16.2266104665262	-5.16700662232145	-13.5615547006831	-2.43111449981826	14.7453540780044	13.8256474014544	-2.19979787541031	-6.73364174766188	3.63848128407586	-7.69634482590707	10.7746532979901	-15.5332530379541	-6.6395337099063	9.87360546770252	-11.0970353822955	-4.52644006255736	-8.08838343277584	-4.66719423997895	10.4744336852197	9.78921533372817	-9.61348772006147	12.860904736238	23.0807902268372	-7.14188194204463	6.87796965399012	19.7284310795201	-13.9456025212938	-2.37413288432911	13.5601521969962	3.91674742194033	1.13036021786442	7.13804839892862	13.9322959860245	6.44513093600964	-11.6498373465713	3.99224607830544	11.5580884056587	12.2942885510015	9.18326304648757	8.52226664307551	1.86970477561534	13.2673957981844	1.02458262925614	-1.16836819009468	8.73780853905817	-1.36902630604899	-2.03462624122141	-2.66836280509219	6.99522240372107	-6.83927001375883	0.713236468794208	-4.02161360017382	-1.68129351731111	-13.795388471214	14.5746778339433	4.16803039184401	-0.314053164895642	-11.6114924292385	-9.1562921087203	12.9070855648497	0.118957863410064	8.9046846433339	3.03735365213596	11.0097277959698	-2.5868257395929	-3.49203303032274	-19.2411312568159	8.95823526817978	-1.48642305172258	4.25303529751495	9.11718426793892	3.03809363753943	-15.3843520998575	-9.72055495173656	12.5720664860612	6.92886718936192	-6.53549997117139	5.49918517042174	-5.78322971410279	0.879382338130097	-6.68209828822007	1.73166704222629	-3.18868688379227	-3.36349635688637	-2.62370652255737	-3.84365670400822	11.7230973655072	-2.29443512571055	-6.77042867917459	-1.35120294315671	-0.162839063223498	7.49380016035243	-0.0565172535277136	-2.89903980407747	13.7968543504543	-32.6528166819056	24.1075964579639	5.63886909888103	-9.70862100626461	1.88687155488247	-7.75737242308863	-4.32672826067557	3.8961948536901	-10.7979203104243	10.8426210805016	7.11054901006016
"g660"	-2.50281044018881	-6.69205848479332	10.8349797061186	-3.3733710681824	0.556235447482238	-0.446569815672486	1.00046514203904	-10.381980581854	4.14328592440419	-23.8459877255578	10.8643183019595	16.2603995297817	-7.98263717786189	12.7686355555862	0.179997751844314	21.5154115790055	14.3679115309738	9.45811659179652	-4.5748730255061	7.0526730785248	6.91715931719603	0.855292045334154	-4.68028762414672	-1.93056975854045	15.055745621231	-1.981827263282	7.54967651701484	-6.26334059588763	-0.288267428445386	0.430254927361428	-8.78808212532423	4.16607404761155	-6.02120116359681	1.74489355816202	3.73563955221102	3.29139314196492	5.14754703272702	-15.7501521790822	-20.2822768231289	4.37245506374347	-8.53549438102682	-11.3560770499124	-11.2367344357949	-9.35225715721231	-21.7443031902597	-0.900395264728596	-13.4207891728982	2.8477473170203	6.17295823440628	12.2569173329412	9.22564116439589	0.0360276411963865	4.82577360875913	-6.05182642434786	15.5067158661779	-11.3149901019396	-1.08626513039301	3.21059172649553	10.3165534231749	4.93696807692963	-10.3944622517409	-1.7048279822553	1.81724810475485	9.46232091116271	8.49796396686471	-2.99035656322451	-11.6683435230178	2.88453694979368	-11.3766235522461	6.780135840493	4.65706520036179	-1.1246959109577	9.77850307656545	-12.4970187197125	-14.1724197074086	-11.2606353856191	-6.33382540086614	-6.00087354984706	-2.52621497651355	6.68538122113495	3.89546398762164	-1.01395261197945	-16.8955046638754	13.9016645777798	0.641286134846407	-0.538836050490113	-5.96983050296396	-3.15963009743928	-3.74303566425039	7.38876320447263	-7.59706866342203	-2.61794681899578	-5.95590422697777	-4.3284176937664	0.629321956668036	-3.76783692970747	19.8827769110506	-17.7657282882911	-10.1478643826086	0.91842315459314	-9.01659783140824	0.116849679109777	-13.58400052515	13.4784344973983	3.80913173067584	-15.1533265251396	7.25541671486415	-2.06575041613087
"g661"	17.3923460973757	-11.4653363802538	15.2072678214663	-3.19861090355529	-14.2281701751707	-2.46808566142039	-2.81455642379117	-20.9095151923878	1.30701052217718	10.3807572816428	-0.988329555616825	17.9742419094178	11.3190609133117	4.69143897122566	3.03840081479031	-10.5577974559134	9.37437122618382	-16.2995526517208	-7.71298766233689	-7.8538620138867	4.00868014500215	0.28032256792741	15.1426904602361	-2.34125818155631	10.8231403594094	-11.1045809625287	-18.608437311813	12.4304146968844	4.52574639752402	2.02212483203238	2.12510575478871	-3.00533017856166	-14.2151816409097	15.0965610224151	-7.35662607738796	-5.98392219718177	-2.294042233019	-6.78895908107737	10.0406929363433	-13.8666987497317	1.06349124136821	0.718932030682196	3.90635276163539	-5.84608883277372	-11.8315105498096	0.211141597499869	12.6110663503468	28.1657865180429	-2.17904022295436	-6.37980449085107	7.55789416082283	12.7612141176918	0.287743712513406	-1.52815842500706	-20.1305529476361	10.460100422539	20.9125187188172	4.69102459452995	8.26347132073917	-9.99390776628072	6.00024658136468	0.772122719737686	-1.16307033767825	8.60043192853338	14.5084016329183	8.29948482848165	9.75808549230367	-11.6311388219948	-4.16531347165183	0.108727288797299	-5.33102887098468	1.46403491119123	-0.447807568123975	5.37639928877127	-15.8865139011948	14.1568922268999	-0.25069868211507	-16.2421481709493	-9.00143470667451	9.09829915615173	12.5487908857524	-17.9851991396804	-2.04490641905439	4.67088301028751	8.66073235788897	13.295692154485	-0.354525554506503	-11.8162908395722	8.96199868735039	10.1301078474724	8.29920753068857	-0.710698762840415	5.8797912046841	-1.21481781517291	-8.05989683383451	0.322512702014546	-14.0859370649907	14.9819300138804	-11.3323915567101	-6.73780808462443	-5.55782973290606	1.28926489158905	-22.7964760508963	-9.40692481919174	-12.4602350829094	5.10979336330761	-9.31752663578303	14.4818357209495
"g662"	-17.0795154071061	-15.3412671305619	1.97359290465005	-0.695835076852326	-10.1841918694323	-6.57421087003435	-2.30361159199829	10.9105678353592	7.66295941198139	-3.33016452586534	0.667300866634135	-7.48682916198107	7.57052730554511	-14.1921653301326	-3.60742766784238	-4.05883332751148	1.80128561923196	5.32560319303233	-1.29608957028895	-12.7350253617188	10.1102959162618	-3.5122422657129	-0.406924777154705	-7.0572799950683	-0.350569949812579	2.222444918564	-3.32035691863016	-12.3359130180017	-10.5763760648875	-6.01256209238004	16.0884243426255	2.73028259200226	9.73436564167014	-3.69965918712154	-19.2180050540293	-2.75915026520988	14.9646573665035	-0.417209524959018	-5.30841350854292	2.58174042536345	-0.985610967155339	-10.4255527534294	-2.38794373385336	-1.5714020909616	3.87278551177896	-1.37905572336324	11.9679973977897	9.24314432871867	-7.65839041738572	-1.25283530558315	0.9823062017596	19.4877218118191	-8.25833958730176	6.99447109331626	0.542561731999339	-27.0793374341586	-17.2728905817457	2.19806138685439	-9.56606360507229	7.60552561983023	-15.8793418561189	13.0764015803974	6.75276171343007	6.06767131995355	1.74869916296073	4.40720157028259	-0.810495120330727	-11.7123226882836	21.9926976034424	7.49119696848406	4.07141667419921	5.73660758415028	22.2412926912266	-6.19170499587301	-2.53067639133377	-2.13385183005336	-0.831914616061322	19.3387421293225	2.98460212723642	7.61549466425667	0.102664166694164	-0.786475356704255	13.3159272158285	-18.4505395949476	-2.45259225848909	-1.77084411901206	11.7951145278235	1.66298341260962	-1.23547859119424	-1.06178033572026	-15.6734201373296	0.118179433967391	-3.61034784290752	9.54180853898738	5.45101382466041	-9.91212395498781	-2.35061414642814	-7.39874648134567	12.3621605439616	-0.629315966726252	22.057240346162	2.28509576129917	9.24776629961629	1.58677695996055	14.1476128895574	3.16874685322014	6.07173045579586	-18.4510934818393
