"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g588"	5.21947636721471	6.99060372529592	5.21683171323361	-8.84078484392786	5.25973494277664	9.41229433193992	12.9702727185334	17.7148155955657	-14.7912527641638	-7.42065387807089	6.2211741337769	-2.10401618098198	4.25852116479917	-8.28482541008372	-3.07374159182121	-0.0574068296721717	2.71112097645785	-7.44948507111912	16.6455496353742	24.5587466129009	7.38566926207335	-5.42383543507428	22.2039180040374	5.81314632210234	-14.8708711620806	4.08182854436262	7.64640094410247	11.2640445944603	11.8545612424483	2.37589286907088	-13.8483902294672	12.3532237286531	2.36573772854376	-6.84440998010353	15.4754022191983	-6.23716616507208	-33.9671722373596	-21.4792252994732	-8.78573120248372	1.81452230972092	-4.35500796869907	-8.29884311108813	0.78107273459888	-6.81972691797394	2.9128026472669	-7.42308020938338	-10.8655798364505	22.3376116030376	4.63154824951688	-9.51584639352721	-1.14758012247403	3.60948387893846	12.0451677788505	-0.885797011996965	7.01466038164311	27.4551105062581	-6.15919738249965	-7.97475097750877	-4.22227424362375	-6.20463055705327	2.84422940440674	-24.87074957704	11.0691154846866	-4.35848994283987	16.8593006748384	11.8366869191065	-4.49324509951323	3.65107480544628	8.76224299355683	13.4119280144757	-2.47153135054663	-12.2964294016682	-13.1962381475009	-17.8441454704515	-2.6747652623235	-3.77286155942624	-9.36802275047255	-3.18461363173381	-17.7932469380828	3.15333285894362	19.3912296010137	8.70846730645385	17.9014192297285	17.8873561476697	18.555268704402	0.463799421964598	-20.0575294780858	5.27805986050177	-7.9659007902787	-11.0923095127828	-4.46596905106722	5.9144351015744	5.41765059942138	-7.34473977464571	0.0696665584554919	-2.56717436317595	1.52895680931141	1.82254194529023
"g589"	-4.94822368763846	-16.927517391264	8.63141425354056	-5.61733334241255	4.3031896524769	8.33752498482506	6.36366868669293	-2.49834688708697	-0.493203280673296	1.5597077759494	9.82661298151076	-6.88393463156515	6.72779911203691	-2.53367249517347	-3.62577197062636	-0.906172411438355	5.08865097673471	-12.3669127072644	-20.9997843929252	2.38348344480365	7.6906045672205	11.7063511769479	-17.4382249470068	13.8186424255247	5.60174188816152	-12.0463031222219	5.16002797306118	-5.97874470224832	-15.0419681196973	-1.68472760301283	-17.5861932917113	5.76882046883722	-0.891425024502026	-13.8488197894681	-2.87261394067317	29.0607287298603	-17.6717940522467	-7.40618651409159	1.92403804530302	13.2468751177513	-4.22596924184406	-15.3784231873091	-22.3236749882539	-1.9464990170685	12.5288844779401	0.915149717321455	8.75459055106409	5.6178629476039	-11.7781940828448	-15.2387326299379	-0.469880864822939	7.41514432719222	-0.493223804822637	-6.28864093760855	1.6345804456784	-3.93743222345425	5.98901357887752	5.83182102753071	-7.43275176275009	9.23611842419603	-0.675465047987045	0.0557449992243378	-8.25620252416345	5.28485638201334	9.8297772101311	-6.55859448147777	-17.951106726015	-17.0794390347968	-7.16859824670665	4.04822381245829	-4.12131291233281	-0.635545043500871	0.59399921752817	15.5597130860887	15.0954044842899	1.01520704238454	-3.98793605896358	-0.511843734860549	2.09246590312036	4.52613748623076	-2.89938241841272	-10.3009578430526	-11.2000156557888	-22.1751926949123	-5.05667584427142	-11.2079341954391	-3.75040958836442	-2.15837399429906	-3.92123925197364	0.0173549391313322	-11.1798280715621	5.58128821279064	11.2630328558334	23.5450587964175	2.2155334670875	-4.60410512071276	0.152619229086446	16.1387050903689
"g590"	6.69638954511396	5.91689283696745	5.95680090899109	-3.19434194468606	13.4754103913958	13.3621524448325	-23.979119254603	-10.5317060941486	-3.69603197466943	-0.736007121728514	-4.80980135343057	16.4656067824001	-3.53038998317306	-0.264827967726038	8.26978052494717	6.9493548202222	3.68312349442721	3.02924471398062	-9.76761472481202	11.7791103132554	1.04400932476568	-4.3259657110483	-13.2303543372259	11.1735169616709	3.67984098339412	-8.34940627018874	-25.9245550212322	-5.70053151971362	8.54159902517607	13.4894308098886	-8.81874541717582	-10.2035673728768	-10.9233317597685	0.398151671612406	-5.13492545352671	7.52167915967533	3.94429239082721	-9.4919792066822	-9.51405779505806	-3.10086365521424	10.8057629798056	-20.4871551503955	17.2959654882956	0.494520884005485	2.16567307721922	3.37791396603055	1.14724959872178	7.4342591891475	8.59090838982213	3.53052232496673	-1.21781492052454	-2.52475836436167	6.70438130243002	6.72907329149128	-5.07924998611138	11.4913376157179	0.49421417402994	-14.7570090521423	-1.50010395920993	-3.91574070005782	-2.36876766424684	-2.87240623976594	-0.886014496829404	0.855862962971462	-5.78713063395944	-2.17488524019913	8.37116262224488	-11.7216502781398	1.70333922924408	-9.40070886901124	0.131320879396633	-19.0776977081773	6.28663429219739	11.4069156881828	4.5118142777228	-7.55970117073961	13.1683902118818	0.196568482684205	7.40348522845543	-5.0754232791196	-1.02187965752288	-14.7219542635078	17.8314033785093	-20.2599404989809	6.2420632863257	17.9462739059323	1.29076321525315	-1.57167920070244	-4.34053776889984	-22.1348767109252	-1.35350366369909	-4.23557401755915	6.97296869896392	22.4788020638861	10.2435326683933	-4.16904430720402	-14.8500923950719	3.08881719639646
"g591"	11.9325226558501	5.12252918693114	13.4899963785182	32.0982670402879	3.56226836497411	-13.4325358831887	4.96855317439572	0.75759267185696	-4.20344389077855	21.9985228454451	-5.0775941594074	6.1515901457429	-15.8261252581293	-3.48422264403278	-5.84087911959027	6.83669961322837	0.146815784685179	15.3947135454176	-19.0292133755483	-10.643817612004	3.1927345176553	0.205191054140989	10.7671327511833	-1.75281542121617	-0.353573305608583	14.0061464280453	-13.1900596166156	11.3902428874181	15.6765043660094	-10.6074368231612	-5.49092757576353	-2.68703771053601	12.0912104559124	23.443584602811	-7.90015955132168	-4.69100972137534	-25.4580551286889	-2.68978733560492	11.4533297089237	-0.852736676288371	2.13049879811801	-13.2137873888285	13.5701676381961	8.20142998165839	1.50222118079735	-9.57204584986029	13.3011512289777	8.3692315595919	0.0262192721120929	-2.56625981608424	2.48043374703461	-3.328556953854	-5.37419861152539	-5.05804394314657	-1.66321002120423	-4.96128034818082	1.43497783701958	6.65887036411184	-18.0175010064177	0.79262635214129	0.624278880062185	5.28587539072489	12.2254824000552	-0.0235083769873473	-9.41626069557457	21.1504846241411	4.80249892799045	8.66623781606808	-0.786137025861387	1.83309986879296	7.39578825098136	8.31237634395954	-28.9623451135344	-7.24560093691437	-21.1929916670965	-9.47847740662495	-5.51815900068987	-10.3376939088306	-4.72131578645487	22.1857239828453	4.6606667669797	-6.00390755566991	-12.0047995675968	-4.04086770992525	-2.74433004728781	-8.15342513300385	-7.16108549271357	-10.0422186091519	-3.12281057252207	-4.60032666087372	-4.94454624966355	16.9443967640763	-4.40785459049217	-12.8239916344201	1.6401002917959	-23.1354602377646	-2.41850360636958	9.15113133259636
"g592"	9.31692557423786	-11.5954983605095	10.2436275137649	6.20897010693449	8.67427696182911	8.52460358538567	-9.04049076044753	2.48778501233101	-2.59810179517652	3.83058400133411	33.393962813588	15.3028795824112	2.03121740503494	-4.47226084664801	0.723574109211168	-9.15850816890271	-16.2118765803072	-3.50940232301463	1.46632576774355	-14.0270357275951	-10.9665562287204	-5.16582759499238	-4.95180846209991	-7.71214262588784	9.64444686059305	2.49796339936254	4.38231079543462	2.62482913989285	-0.0669262020654561	0.885078158468359	1.6369675421453	4.21798230449467	5.1947924790113	-4.25158049908174	15.196622031066	-1.66832217312911	-6.1623688483888	16.9552758515381	10.8651723422246	-13.4103689697374	-20.0686714476264	6.89096343877882	5.61657860636257	19.2809430480616	-24.4643750387581	-4.62688398952899	5.82618029927702	-16.1927060602797	-4.88164263312606	1.88335903110997	-8.43379292336052	-19.8697869899251	-1.16728929613023	-0.762916734368145	19.0819816698056	-2.3529073027943	-14.816861291576	19.690459757472	4.11651727054225	-7.08594186152402	-11.9325529487965	-16.9042264683164	-23.1827599789936	-13.2549066615113	12.8872907782795	9.3803280213166	0.502817601452409	-1.99908535687033	8.34269061946204	0.35754296088264	-15.2118621937996	-9.47660520701775	9.91310852736974	-15.3877056334032	20.1599057882203	-12.546077765363	-19.2386917936338	-15.8060356747573	-2.78364339375939	7.80920024317902	8.04554120490025	1.77506744295425	0.448470339206172	0.549656119477023	-7.77078672452344	-14.6827367773438	4.34255162553222	2.88735388464616	2.55238709571344	0.954056481801786	3.36659286574776	8.17306328506595	-2.20025860760001	-16.6767153598253	-9.36502355984607	8.90952485774384	-4.72175496379084	4.92021473558272
"g593"	-1.50613729073342	-7.59163978782888	27.0910005701188	4.90865337014364	11.9066880995016	15.065357762765	-7.94532607199224	-12.2369998956783	-8.78361165515292	11.9077364491246	-2.95695714727803	-15.6261706850368	-0.929434682733852	0.0766422118022978	7.17960291417848	-10.5244092732611	-7.53710813869488	-3.6742444755877	-19.7645535754172	-19.6017028048007	-18.0938381575279	-19.768257998413	-0.663170767333771	-15.3581760992365	15.1818891732095	3.29073061984808	13.0926460078967	-9.61713962032245	-12.3166290356812	10.2970139816001	0.0499674498168961	-6.86312035176271	5.76310297222849	-1.18302622138498	6.02875731138239	-15.9502899667025	-13.768436081299	0.133726060053305	-2.79624288940027	-25.1909455971208	2.00082418453836	-4.59238849005751	-0.919524183478398	9.44246961887587	-4.40863622488383	-7.71293606951307	-5.30714808394274	7.94108581665106	-21.1557525428484	10.0907061740057	-17.8063212416547	1.05300161442824	-19.0873029511983	-12.968218485484	14.0506186690716	8.25077992008668	11.7008272760896	9.81952204788926	3.36835054621515	-1.05292603152237	-12.2822319244935	0.462495011008394	9.9896730667517	-13.4453815252859	-7.11929435052801	4.85414932391821	4.84445776918571	20.2668707838909	-0.308169576134958	-3.40707878461982	1.50080254104017	-3.00046919150508	20.5778224789933	-8.6932528992449	9.26538635233052	-0.496122161438806	10.9916264936014	-8.55518207776434	11.8072772672772	-17.0887252939645	5.11236764565614	-3.75834688325317	-26.7025344705535	6.02585880638984	-7.46199080923345	6.90487587887945	12.5942756924823	-7.01115582205536	6.44307543145121	-9.61458107150185	-7.90681598292606	-9.84701804396112	-7.5824223652774	-1.69501681986314	-9.6788143283017	-10.7754007663049	19.8943779263456	6.59179134748224
"g594"	-3.24570044764661	-3.24993775177475	0.814314975812893	-5.27310153195984	-11.3272977818954	4.72235958849962	1.24387232814705	10.6760445123393	15.3672044393123	-15.3507831747317	9.07993639399655	10.4725617315067	6.75883990547826	2.15702028496261	-6.28742218858636	-3.31860625612037	-13.519198741897	-16.8503573405105	-5.95930149849653	-17.8066757224055	1.76105464814359	-16.3865211762214	-0.414829158221358	16.5568740186562	12.5064689996554	-3.99002705157968	5.85165390925882	4.59574577921755	18.812040041861	15.2738312120521	3.63832612877365	13.8357859851061	-7.42093932159416	17.1197056908308	16.873985883911	0.0809360823990439	4.45791330947398	5.4653034723142	-12.1327863986277	6.73745562965881	17.139011400406	-1.24725149648598	-6.0984073321804	-17.3714475846154	-3.15448520527859	7.56082624099714	15.3408250257324	-7.99613676313398	-23.932966853131	7.98883621017905	-1.81235637343222	6.42166405552776	10.2162226516815	-5.88634649394134	12.358862051218	5.8474389492313	-5.0133030379076	-9.75738961226382	-2.47145669469359	0.767269206570986	-3.44035128763141	0.0140723166768274	1.03677475352331	-3.95776138705551	15.3074709214575	6.3055811084481	-6.21558833549845	5.05402690414424	-13.5122702723948	-12.1098136576021	13.386992047437	1.85430032333701	-0.98357476273858	-6.50417093268975	-1.20208808759672	7.55953619170079	11.1980987371138	1.35722214050729	-3.40017134911369	11.1300562125516	-1.77164181173766	-6.21437560159571	-0.151909885578548	-6.12174164224567	0.304479376734868	-6.01397336631066	-6.85420483192615	-0.592341087135265	2.64263600899068	19.9857523382802	4.38564142762522	-3.8345762239433	-2.25193250474632	-4.74970324861292	8.27419981309116	3.13668947433259	4.27246961201437	15.9704213038825
"g595"	-7.72110846554168	-1.88206378656517	9.31156741241526	-18.6017423335861	4.3156149507753	-7.82615702375201	3.76137780851629	-4.47404263144534	-15.1121368115142	-4.62078246481194	-19.1476718104969	-2.70121848515423	-16.2641186089964	19.3217861464252	8.9454141258271	7.78361556203335	1.36036449124322	5.56436870309919	10.9912706810689	7.37208807024986	-5.40088404221548	6.6540390299203	-9.09926841662548	-3.56570510272361	-5.77321090544519	-5.86641361657403	-7.12499656448116	14.8496536115538	1.12615513263538	1.15991766264149	-5.56494320261058	-4.87515230886086	10.1294215442246	7.12066764361058	-5.52182181073976	25.6243535380021	-19.9296501107619	3.28037635603	8.30873582567847	23.7958870836739	-6.05629618198434	10.0904068609731	3.17897088713263	-5.35812567064229	4.11055490050368	11.6451410159333	-5.07984949659314	-2.63148727789883	-19.1842249336374	-5.84022263471207	4.35329008383654	-1.679987269316	-8.66344867148874	2.71978505573384	12.232102919891	-3.63548594882195	-15.7321581991904	-20.5564509235919	-0.724461178019647	-20.5949578090943	9.38224596019351	-5.30529548000729	-12.848497515031	5.99078682386316	4.32090658647491	6.98429990603225	1.49377199788584	-7.06877465761687	5.12617717755364	3.90242653691711	-23.6084654190962	11.8708278134577	-5.5279713272349	-10.140810371716	-13.1339203010895	-11.1096467154192	-7.68229717583833	8.88741102378479	-7.12250661480921	11.7820375240616	7.02489552816848	-0.444518785504097	-4.61972280621734	9.44118513800077	-6.39128786157038	-6.94576509320926	1.74752712979833	6.07648500927696	-6.06208107293794	3.86289762410284	1.14498365570339	5.38098611081478	3.38939665515422	-3.80378064053692	-10.4978517933184	3.85318029817887	0.909701731733044	4.00463620617219
"g596"	-5.12117669663127	-2.38907181271583	-0.596674463920507	-7.6153254564081	7.77812813049336	6.92720600453969	26.7271522677795	-6.31918751962788	22.7895455714326	1.75546466604392	-3.01192601195254	-13.2510073792746	-11.8159616286743	2.7227496995661	2.09339461316612	-18.3962978159973	-3.13500881916107	6.82573325461007	1.51229784414212	-0.697469936088262	8.22173426465266	14.0258832130631	-8.08654391161795	-2.13772836123414	-5.58014631552854	9.4845276605	11.3218975701695	-9.27361235309241	0.981848713622942	-14.0752933596236	5.47991664473657	-9.68957501548177	24.5273411015282	-6.58649902502616	-17.713446924457	7.68144742284526	-25.7298553355797	-10.8066320828766	3.34875597570299	-1.95211867782946	17.1479405008868	-13.9914524738721	2.77251319350862	-0.246551511697322	-7.6856984198569	2.94092412697149	16.231117179201	-1.03063217038188	19.3090473661411	5.29398885144277	9.15874644424668	6.99086588561928	-3.20550268185061	18.1243275510169	-23.3753930871802	6.81384600889285	11.5007937718726	-2.421503074629	0.999141171373885	1.03531200800387	0.763862938023525	5.69259115923983	12.6184343307582	17.589139208692	7.69166533077779	-7.32450618646913	20.5317170873278	5.77342939359262	-5.73706853626267	4.12763051712992	-11.0844815442911	7.91623362884933	4.82676661894313	1.31946144621235	-16.4208274593538	-14.3698986042463	8.90910514073347	-10.8101498438346	-7.66155552629843	4.76595054903188	5.21468864496629	1.87046732489591	1.23909094083861	14.5791774096756	-8.82494654916932	-2.25407055404321	1.89049599474956	12.1131138522295	17.3782953166637	5.64414112380255	7.61153904631553	4.2154175253754	12.1103216743504	9.73653190292222	-7.85685209723862	-6.42056667474675	11.9186825919472	2.24244924731083
"g597"	3.61960311877099	-5.82739006609255	-19.6385018139845	14.7193202485416	-0.328324823357501	-16.553241218457	-8.3531024358	27.3356892946037	2.6574175638792	-6.09133699327531	-15.1495475781034	0.653674396089407	-8.33301306430534	1.41405524628394	5.34449292364458	8.90732291049117	6.8585195773171	-6.67181129599045	-9.25818329011106	-12.7894073808735	2.36735767889388	5.76832976536745	-3.87290578377939	-13.0740399433978	1.00600292486232	0.778150426298296	-5.98665209650465	10.5941941451475	1.28413125462888	-8.43312745117963	-11.8739681917103	-14.4388226837408	0.615117010541567	-4.38449471439383	12.6034507611016	3.44008714896192	11.2411072252177	10.0900700821394	11.2940361753117	0.948954938158039	-6.55913772190501	-16.1676558373564	6.78933723201113	-2.88876103581919	11.0650468854889	-9.82210394507416	-8.03437331194536	-6.76246711843878	-0.516099475158976	-4.11845962963307	-14.2030351033937	-15.9626678354265	-3.92267919359899	3.05442214422475	-11.9960693513258	-9.44602779523718	-3.83441058942874	7.30334649136534	1.73529511280012	-2.43419346528388	-1.88904959363614	11.0882150580826	7.72694290619613	1.85376221148173	-2.06162946161706	25.2956095739185	3.75267428372592	-4.74777565518235	-6.3092877936587	4.65608090092388	0.319335161975953	14.3848024962721	-19.4316728891677	20.904840473736	-0.000152960164795563	0.881150840751835	-4.11413615245166	5.3988656091961	1.59073614186649	-4.47582489518203	-12.4550492963297	13.0848603942056	-4.88422162230955	-0.537373433303723	11.3026147732025	5.95237966121345	3.35894653126074	6.20096398583689	17.1809495763501	0.696996912697579	18.3150904809788	0.563175136746073	-11.4139945407012	-3.13247992001863	-14.2807120248231	10.5810953573493	6.79129996372956	9.1785348355408
"g598"	6.27876831814867	19.1468149922797	-0.827921067088725	6.54940068989866	17.8160611808788	2.67259087150211	8.07804024095509	1.37012037366467	5.48091122401604	-7.23636396779161	-3.76045938993563	-17.8865415355434	-2.83442366756021	15.2318438783503	1.28059384554073	-9.47883403008004	-6.13540650700539	-0.190101500663306	-0.154870913497642	14.7464175820838	15.0385631632238	10.3906476074135	1.16697508013452	1.27727125498501	22.4463270471984	-1.35576541027944	14.9144421735752	12.7552898434029	-3.03831052939137	7.06738832895715	-9.47765274454379	26.7795650513871	6.69354035129189	-0.360427259079792	-15.1575683668518	2.09649160715284	15.4743393778658	-4.28193525541077	14.06723381806	5.25313468640548	-0.000746050154885121	4.64148316341465	-5.8637322593428	-11.5407803505659	-4.32896879888573	-15.2791554777301	4.24490878549827	-21.3330398354267	-12.6967063402122	14.2461313478685	-12.9701853342477	-12.2465473472344	-1.63695530623455	7.3221879945269	11.5010937352472	3.47865982652215	6.03392222190562	-6.93547439796532	9.44898927908639	8.16650909082633	-11.4313860131117	8.94359847451471	-13.7108613399116	13.4916214796832	0.685241755461921	-14.6896631779604	3.16474856899168	5.67917952113812	-18.9902115190656	3.96364339083109	-5.09634314907537	6.0129294677837	23.3365520170615	3.99540078378595	-4.79152850997169	-0.673504750525661	13.3268523175467	4.35700396896219	1.73757957772289	-13.229843480629	-23.378132455147	-8.33078626922183	30.2668181461802	17.3389554443108	4.72698006665489	3.43530295822868	-4.13365437962744	-8.68242787417393	5.09834066245614	-0.481595006498245	13.5251985971348	-12.121424125721	-2.56848956527659	6.07840038466003	-16.5548082003966	-0.100498644203479	2.18590513228172	4.88037850043164
"g599"	-18.0540381425592	6.4544361739002	-9.41201360393736	13.9747477926362	12.3339940455661	-6.81969196779927	10.4880609442188	-0.348460204465897	-1.48035565845718	-0.649487715355068	-3.3670920811468	2.87945596040677	-1.20743788316908	20.5868992675353	1.76256341003088	5.91887818665056	1.02245459677454	6.57572259361908	-14.4521690588095	26.2155660214347	-19.4665180545088	-8.12519951957779	20.2607688720424	-6.29968315302263	1.89133274790746	2.46250335668593	13.6619549640869	4.4856423218521	6.28816291473466	12.2966008864744	15.2178697250022	6.84382422224492	9.13880385774869	3.9431540186999	-3.15509994378348	3.7569087861116	7.28363405694467	11.5695679825198	3.54455571934876	-12.6193773831164	16.5265780568771	1.47474797749786	-7.76178203900619	-10.9378728693625	16.1076547471787	-6.4609917507295	2.72978446496454	11.8163139573068	5.99374373795014	23.5067447135517	-23.4906283074879	9.64239666596789	7.6862401357055	-10.4717749656834	24.1466619733161	6.97466669079768	-9.82408626796968	-3.35194747511421	3.52804934944105	-12.9472902877126	-10.2337142776639	4.47456784046647	18.3487333100685	12.9428303134493	4.83922571489452	7.78213190746296	-3.5258948091933	-1.74216546191914	2.63245880730126	-2.44098861054814	15.849074595298	-2.20144728890573	7.92052029924455	-0.859875742301822	-10.3955243009827	-12.2588230511674	-7.87478023748054	-8.47076336423273	-15.1149165313126	3.83998006707803	2.78927150947108	14.9538812064305	6.82221547461427	6.75627440877708	8.12203481546595	-8.09521598640536	-9.59426400851565	15.2644125317064	11.8802307838701	26.5562126614001	1.75748729836302	0.796288777020299	-10.9165058925977	10.6076813191599	-12.3098584183925	-1.50696127562873	-2.60356977866607	-17.9286645014957
