"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g135"	-3.48511844347129	-7.86211203163986	-19.8838321205486	-4.01729568385249	2.30686106871406	-1.33161977414116	-6.09884113290957	-8.31283839513667	-3.09956388259446	-12.1211312426905	11.8023992614413	15.4763188477057	-2.06516325900828	11.8306507322197	6.80598239336376	5.07745450271177	-12.4663400432826	3.25845428573731	-17.5140456829371	-24.3244218154804	-11.5254096289546	-4.5215137257233	-14.038219255454	10.2199623910586	-8.06825349081745	0.664973321271123	-8.21047918435781	-0.924662175066367	-9.13433554696811	-0.979408469771134	6.31012133101902	5.71932808090449	13.0594635332275	6.20180323343599	4.29492647911211	11.1156285624453	23.0358491304745	2.66161155303415	2.15614701472983	-15.3334865735304	7.26678316701461	10.4131876591341	-1.90363509511228	3.15638186474889	0.284841283740217	10.3000099607391	-13.3566204810557	-6.60156646871227	-10.9808252415671	0.0869082653339063	-7.6513026290282	3.88934185965074	-6.51200681052057	-12.9078199368833	16.6392049161516	11.1863105466939	-3.44648069828824	-7.50391756066338	-5.47935472729158	-3.62182529290322	1.83854386293763	1.89410441013162	-21.9147816009532	6.60482853585238	15.7295975020054	13.0160494836589	2.34212129489917	0.287227169760658	-16.1177388334366	-5.33176047316639	-0.688732109984165	1.92042928409406	-0.362463136572475	3.6224297089366
"g136"	-0.127853317280535	4.84869903972252	1.79123476109245	-3.50063188602308	-9.61724151829728	-8.17410995869284	-16.11592786183	-14.483865059625	-36.3610818229947	-12.0860236255174	-6.45328853530827	-9.62803722625011	-3.7499142382262	-0.427535591243773	-17.1875124625476	-6.60809007051067	-2.38510979236341	9.79482669306736	10.5032104097515	17.5299309092449	23.8171511638094	-0.312109927811781	-1.36027176025296	-3.05319574315144	-13.1718667100966	-12.5562007231672	22.4403753496326	-5.28513419903491	-13.6380718676821	0.292782300503867	16.7949281579992	-11.2134470461499	-3.51062022285956	-1.12799738884627	12.1239381126453	3.23614435713037	-4.47341813170062	-6.03909559457093	-13.6368008238309	0.217352453228876	-17.5804179607774	7.79321197093029	1.58784303826379	-17.0578839782651	5.96528838937123	-8.05741884392887	-12.2858081929008	-15.2542754854429	17.4108326183562	7.6292553891204	2.08745576635572	5.63943435670397	8.82548828472681	-4.81773328207507	3.77460494020143	-2.34126176943314	20.5536635169519	-11.2978189659507	4.23664150702406	-5.93418581018935	-5.83414724194187	-2.36772838954783	-10.0075782482656	12.6129741460655	-9.54513565219947	11.8120040078407	4.86096097192415	4.15399460714196	24.1764318655076	-11.4915353517778	-3.45624106785864	-16.7499853249585	-2.50477296477862	1.66472600729225
"g137"	-37.6055412816125	4.37600292924835	7.93119815808215	7.87681877872412	2.94362699987292	10.1812813638581	-22.3834866322432	0.880601616242221	-8.85583118426348	6.1574975692173	0.685958436780522	3.68182934336346	0.608341135565358	-26.0852381233799	-7.54302382241833	11.0476959951319	6.98238827437798	-1.89096244634476	-2.24623366483344	2.64085863641271	-2.95151714836441	-8.67924605529771	-2.22547888138234	5.70197493880757	11.9394835539968	-15.7607920680141	3.3635515895846	6.64293591962741	5.47505490395998	11.7512839118567	8.00810354515827	2.55790345281753	3.31058364763864	7.10795157890841	-6.44383833262393	-7.38333453886798	12.656320813648	2.7429058899234	-13.5559031630219	1.96397037232055	17.0646080037001	-4.59093043531394	11.9545339024355	3.66364245777866	-5.78040617451819	6.31644732149458	5.53049016697812	-11.2322679537596	-29.2584444994068	-6.06490344003196	-2.9142270821832	4.55806992172486	5.70696449919004	12.5808532503035	-0.196252451367142	-2.56350776377019	13.5809258232456	-6.40080402068392	-10.3332799903244	4.42768305254812	-2.66497701774569	-8.59886462860931	-9.12095587407844	5.91963644578577	3.93127157517537	9.82479817711616	13.4089755194969	-14.1931929083582	11.6568602403013	5.59869188550194	7.23465191496306	-1.30932778126512	-7.01065914784174	9.152791472947
"g138"	6.38705101828615	8.40350379342859	12.0192423752301	4.02005919564407	-7.95316539962705	-1.60040667079795	-0.376419835635062	-18.1986099382414	8.45717141853232	10.3744686230434	2.95456099112963	-5.1459666141999	-12.2456185776289	-0.0110564773510365	-13.5854933334153	8.03609605597234	12.5146519616055	3.95743607070031	6.14703424068275	-0.574449062792898	-0.421887690205772	-7.53358702168055	12.4744626731067	-6.74129179312108	14.698653296033	11.9381964114484	-5.32461370394148	-11.5739323969643	-2.86625186728846	13.7781753867824	-6.63269782425382	8.84993583941924	-19.9695719868974	-10.4118048649122	0.918518319744426	7.04241425740035	3.92822216788751	-5.12510479362709	14.5096295118422	8.95166057679718	18.2869303870962	-8.88882824677671	-4.29820120198788	-7.10302971552452	0.854198329555264	-3.88759390323377	10.1814461103161	14.5277313737744	2.314243937079	5.41883109940552	-0.64269429283217	-1.79014507691525	14.6775259274669	11.8953107621162	-3.80642304415261	6.99116951970026	-6.4665686110491	-20.2076997892961	-2.2566447776528	8.91717727444633	2.9680604926875	2.4749083045256	-0.0679929969435752	-5.24971156958959	-11.6188108236188	-11.388588717497	-6.22167285254853	-1.62314399047534	-13.8763981610033	-18.9494225019269	1.00714083269259	-9.92760406657019	7.75917371836846	-7.63107510133984
"g139"	16.7826433603406	-9.94873150463673	-2.60971679666403	-5.32586085989431	14.248444461759	-1.01783224146584	9.61867555402433	18.0689510313236	-14.586846959996	-0.216060737402497	-5.16943825108549	12.3168728555326	-21.1502499970272	-2.26205150520766	4.38558455812646	-2.17096693463875	-9.57780159707094	-0.568221082729592	-1.22832170639243	-7.48231757471746	8.19836527436998	4.41970296478186	1.8964320520163	5.77439838020403	7.70079648092313	-1.37707993978754	2.03059869746408	-15.8231034047568	6.2463604342719	-6.11256987610757	0.840343301349356	0.0706805687220758	-0.182856984586494	-8.33178882471248	-23.6890897670102	-10.2688256936216	-5.8485546131558	-1.97189339236272	0.790597770083163	7.26993335920224	-13.9659448045803	2.41075217158899	-0.723997434513082	8.0204450591461	10.5259544136619	-8.2525281179432	6.25804865378097	3.81493271008487	6.0597398514161	-8.00218109805734	-3.22049298576477	15.749511544625	-15.277489793639	10.8473888779538	-1.24398470313741	-14.1456352794105	-1.39424557658189	1.40770330032077	1.00879050835143	1.51164066009712	-12.4542215777589	5.65866350124372	16.0755129122837	17.5494475129122	32.6619973356102	-14.5458204611474	10.2886706556584	2.93529594860061	1.88954534483232	2.15430712659321	2.8664027191083	19.2567980993282	11.6935347726877	5.62509228630068
"g140"	-14.5068428295008	11.8448532417343	2.49050017542046	-11.3759039178284	24.3591754079024	-3.75977635954324	7.32826082121337	-8.12029441304614	-19.1460809212683	-20.9427588351361	-0.581518923541469	-2.79820936956312	25.9694298334764	-3.66642553995549	16.0914000973379	4.87684834379522	11.0940188755655	-9.79236472819776	-10.7522614710943	1.91807010497027	11.43811371894	-7.48051067227079	14.6581062751644	-13.9786639807164	3.71124555106617	0.439030861143399	10.6234480916734	-5.6116431963519	-1.91085879718815	16.5495462020983	-14.7787640613646	17.1628407537807	-2.01756541305239	4.95864798887408	2.00706965195117	10.7047523688974	-2.51831205008005	2.24984526216677	2.95697092765931	-16.1696691059308	9.68309709572998	3.55607818963079	-4.11089105591377	-12.6590535855999	1.85794767719629	-1.03418921022284	11.0617042322339	-5.806581802855	0.0615155217595396	7.93460530322267	14.7487265929748	12.7924330555369	11.5635438109872	3.07148194876869	-1.59658834653803	23.13588326706	5.10356083903442	4.33479308006133	-13.1395885337429	-5.14097189985045	-9.76501074669027	-15.727645822902	-9.45757813848578	1.02174922824285	7.61294510236515	0.368552382753107	-10.6427149003952	-17.3348570515955	-7.61153010983274	0.481820754304782	-12.172085814244	-1.52561382373792	2.62967335624075	-4.18655076848215
"g141"	12.4144146914231	25.0926760995607	10.9461702786155	-11.3640864734564	12.3869669254997	-4.77632708356324	3.8424819272062	-1.58705921912113	19.7762858892685	0.98806715473501	-5.09348401742497	1.47729317585383	5.59632082612913	-12.5853088776902	4.91261150687811	-6.56311320112428	19.3011805696306	-5.8843069700977	-3.97506971228821	10.5455093872583	-18.7082198207384	12.6035906947164	-16.1626926938937	-14.6804784664857	2.71570111017371	-1.7935823830289	-9.62318358136075	13.7985682574177	6.07079018929993	-8.7222968084183	4.52598819848112	-16.9499511266472	-12.212325251456	-4.9627821530993	-9.25974585129407	-12.76266246261	-10.4204495898783	8.26465485308255	-1.58036751593936	-16.0628448193109	17.9952155971431	-3.41965750926875	-6.41974720098251	14.7770664130601	-9.709614364867	0.171187680251271	5.74760789715132	7.5434782201514	0.228652481827478	-18.3025887391885	22.0754124603875	10.7080976302613	7.34231891395488	8.38513911065313	9.65410700519238	-10.4663782520047	-16.4504165552013	11.2680635912238	-2.65642253074408	8.0142623093079	-18.1853093312659	7.49910026926534	2.46223314196925	3.96709862141408	6.23066560811781	-0.390210907226102	-5.24223182421119	4.1381257899963	6.16899503758376	2.25371457358056	-8.77207322058971	7.05179255487134	-4.00235343056371	-9.90942611438554
"g142"	5.6458103465346	-12.1204148049417	3.33376861878219	-26.8858911910864	-2.05173584173748	-0.365530897709974	-1.87540020919596	-3.51397879349432	-3.48965964016065	0.0737673463433512	-4.99958088534488	3.23089718603269	13.4541125419639	-2.76997350903	-0.014149766184507	9.64040652748982	7.12305228514163	-8.65384255899775	-1.33121307375573	9.91206993829362	-4.51547993806096	9.937418880654	7.86795114094556	-4.59599067820275	-16.8077447629967	9.55219716448721	-8.43692600758693	3.54089221421019	-5.49167589079924	11.798924288961	-1.85950580366298	-0.462226731104721	7.7350318233123	-9.26669849031804	-12.7797007986061	-2.26159540807426	-17.6860913103132	-9.46265259579017	-13.3496696439738	6.66081718087241	-6.16798110706596	-7.23877495499418	15.8734281516656	7.04885238349329	5.00355236794285	0.447057674196347	-6.84220603146819	6.65273611101781	9.04873046411795	-8.8872169312693	4.99841349946006	-18.937395356122	2.20818032533471	-11.6466486101027	15.2478135443669	28.9295437198654	1.79670060362536	-4.13101525474179	2.93581433345435	-1.69687965774739	-5.23323758203282	-7.86480376379068	-14.0846572215536	5.39067755277726	19.629504458936	-2.91402584038746	-16.8779711301699	5.86233381036995	-1.11052269745616	6.20819516168533	6.1368415980692	-0.935948941355015	15.0005477653802	-1.41009583992404
"g143"	-17.4460659335728	15.4527081276813	5.26259261444763	14.451722522931	-0.396553470685333	2.39353377762919	-11.3907907363948	2.86564601854963	-2.79123507540044	-2.6370764366457	4.05146788839926	16.1865755683766	9.11447346484482	-5.20616211708351	18.2112421695389	-0.909541675004822	-0.354868208078093	1.49957228997373	10.3442384104876	11.0720062234651	-2.47436908913761	0.468725239986113	15.2132717445578	8.82277171544228	18.698062171978	16.2367423515634	-1.06506544988029	-1.74538277538397	-0.295695611076047	1.34027478926297	-7.32051866552261	13.1365887800532	6.84374232041524	-14.8064366142363	3.78105239570178	1.49041264390674	-4.77769526645903	0.464619837368442	-16.6889741350396	11.0542685547776	1.38280324123854	-4.52038927371948	7.34070971277911	-0.237520906489784	18.245548992032	-7.69905408131202	6.02189376954969	5.33778874027837	-2.94039541145267	7.86599594643156	11.9065971439994	-5.27796016804637	0.476748021106198	10.0667159175166	14.4581294774326	4.23285243934535	-12.9010660821998	19.7722817111345	5.27931227138699	-4.62288170414502	16.9098368645845	3.69556918638277	-10.8366008618259	-2.65796399166093	-2.15549137636317	-0.92261888079165	16.8793920419693	6.20549201723096	1.65655457257604	4.16072679830497	-11.8460313680179	-17.2863405482607	-10.2453863262775	9.47129224823475
"g144"	-4.6785543538367	-5.35074593635021	8.32603008945909	-13.3979620470868	-14.8988638797599	7.50070386992005	3.88075878427197	-13.1454727857606	-4.66206140366757	-7.12262386405806	1.11440345509459	9.12797621555141	5.46787137713924	11.6239309479753	-6.57701286934883	-7.98503497411278	5.50113083044565	13.1328995322716	8.15796399575791	-11.5404886673352	5.84565047464329	17.1745484407623	2.97753893889372	3.62967640953809	-16.0866171608188	-24.277382766641	15.0265991616619	-2.80536020735144	27.7612101443552	-3.59378365144236	19.1083390236965	4.83681937907047	19.6818363133457	4.26312791172241	24.8954959865817	2.84108074072596	4.20809420255368	3.94171259193414	7.25263037211887	-15.5221607177374	7.79019935697773	-5.83991660040139	3.74067097611175	-15.2788835987874	-3.49397817589195	-7.20290077032347	-2.52242993311574	-17.2020772357611	-9.49759825811529	-3.35501643396824	-3.06589469209277	7.71478008600489	8.45370777611036	0.456300316814122	-4.78317735232825	3.83419185343389	2.68776107012293	23.2126868117702	8.71894154623228	-5.76057906683745	-0.76213328996574	-2.97492705322826	3.53169022028481	5.52061622500353	6.75566271797671	8.34704581775012	2.97745567884777	-9.23605668781695	-4.11841693662645	-9.66970950752583	-8.89898134393293	-6.07818583204016	7.5378821626053	1.30940666078466
"g145"	-18.0955452492948	20.63406453036	-16.105129642254	-10.5162103864029	-8.28900661418654	16.6706478297351	-4.01151862088399	3.8915107555633	20.5577951002159	2.49764719798898	16.6929717805398	18.035293134348	-17.7703779927961	7.13094935122805	-1.81862905257665	-10.6298418022588	-5.40635661165638	13.5759461386405	7.97953743968107	-9.46517982904758	10.0839637967554	8.15068458855067	9.4467708068471	2.05921830700199	-3.77623413335916	15.6500117495048	-1.44595829446159	-18.9995393916832	10.2828408663862	14.4146577899148	-2.85981532981135	2.96682918924812	-6.83206753470964	9.68713217964358	7.89368799955722	4.4065845759233	3.82298679228166	-5.43668286508174	5.52009907830456	-1.65327723594283	-12.3722858076371	-9.80675065380751	1.88422533314195	-5.9336013053234	-10.1972021403056	12.4530324945639	2.6165748867488	2.1405601105003	10.4001214909153	-6.05857604412277	12.1365552649334	11.9105621586427	14.6430402098122	-11.8496370787961	7.02774639431187	26.6540200532503	5.36965832657668	-3.13133245978565	10.571243850264	11.9552453952766	-1.4441196798504	-17.307168786883	10.4372641944265	16.8651117663737	-20.8839772524554	8.4828470677541	8.11053329178387	9.33694529040523	0.382673703070085	-0.682492155615471	-13.5287290832354	-12.6637536053949	15.3864205704594	-6.8503962328322
"g146"	-5.42211332343514	-9.90483792310198	-11.2227061996061	15.7600833373666	-1.69158530268064	7.13897364214545	-1.33062559787815	12.1795510425709	7.7956204022897	13.21927708502	-6.20836914525208	-2.38345341983349	7.84859661752183	6.82474694013617	7.30031609991135	-9.58519293204457	1.2639927876383	1.3405486424757	-29.679551308931	-11.703052848338	-4.85766304968771	6.52938708706198	19.4647476385741	8.97913199122248	3.32420190716038	1.04100451966002	-8.95553766272535	-1.32569217845606	3.43298305459436	7.92857957770032	-14.3039801964268	-5.91352101406246	11.3016368779649	2.25492854943285	8.63344161811241	-16.1166296626021	10.2425062814982	-5.38672065318726	3.82962837081913	8.24393977633929	1.63504329051496	8.47071289232661	7.65966243595303	-0.798726367763619	-3.27604782348362	2.87553870725274	-1.20330812242714	1.66027321596074	3.14991488044581	-17.2672038245828	9.91313184276039	13.0321403061093	12.1139502615638	5.25715009818243	6.08935311379917	7.99086978807949	-4.6187235104646	24.2313128513529	-4.59366948555649	-8.9870835059618	-4.1326736952863	0.197447232836392	-2.49227047673814	-0.477662797196068	-16.2798388986822	11.1854569131962	-4.88281305303981	3.49408975337706	16.0691168059139	-3.33354554430704	9.25096783096008	6.62412939166289	-0.926651898696583	-0.920941038491303
"g147"	2.46953785406744	29.746668611794	7.34313354431029	6.99110907120881	8.88098887552377	0.404642974665991	-3.12381107818485	4.71995444028623	-14.8439844684121	6.12623850419789	-6.21156779701467	-9.81949208866838	10.3335632714799	15.3413667202646	-0.028011504312587	11.1143482707989	-17.1067269967105	7.25296302486135	5.02870478267764	7.92629221764851	11.5914086944354	0.968528504417839	-1.14373547033196	1.4652215930127	-2.53496299570263	13.1245741435067	12.2015817599437	-4.11233610233177	3.72688901355542	11.3889147318438	10.8615620548708	-11.4878839751268	-2.23466296201615	-17.1274975424199	3.71227552269368	7.35445982855296	0.613973470289255	16.1621743903469	-3.88267414218247	13.2073279936916	-7.19761677563819	-5.22158590881986	9.84063707095093	-5.17955574848692	10.2302025492471	3.45663916118579	26.9450946430925	-13.3864172898364	-0.123588531344874	-8.10928751986042	7.0948555681374	2.17446872295829	-13.3126755685895	14.8211472681001	5.3741960557109	4.3961179136314	-17.9046719325483	-2.79879164879474	6.32060366976757	-1.68900751708409	-1.7335200312683	6.82605999847178	8.08716838816297	-7.73001067643443	0.371967906495018	13.3553993577779	-4.88078498016187	11.4565825401088	1.49026630689372	-19.9942440546765	2.58667434444666	-8.79428170710032	-7.6307111711207	7.34617791966451
"g148"	6.00709442835797	11.7403092782528	-0.350535992533988	9.42732930361936	-20.7735865232586	5.11167431041682	4.37098233561571	-5.76296041443467	-1.04431900874497	17.7313035906467	3.17194056964826	-4.33120991825679	-16.6697594302686	-8.17730963269426	2.78679208786233	4.78245666380363	-11.5435603255234	-1.48798016784105	-1.77676196898004	-13.0978092227272	-13.6269598616529	7.84799561625909	-20.2517872149169	4.13997506457251	-10.9096872252131	16.3857450634379	3.8069269286785	-12.3956892553164	0.746876793651905	-10.2497370904939	3.88249178620216	-4.89408306352143	-6.12114994699405	-1.88398580453589	-21.8169834325918	-4.65461866112497	10.1334045119297	20.9955000248861	14.8451566325549	8.44164188275692	-22.4341707819469	-9.20992320456633	-26.7688863108958	14.5666693250003	-3.65772296474244	14.5848094866341	-0.0476247818959019	16.3896346116275	2.06833211570633	-7.83277420745183	15.7908196450934	-8.93600577844169	6.12198214074286	4.60422189825283	1.51736403635894	-12.7339401195689	1.19506175588874	2.62707164006481	-11.2818881037366	20.5339142956053	3.46092257976447	-5.91423908815186	-0.786343796283844	-7.48398020126922	8.35064198033978	-3.69779921592148	-9.37955844008954	-12.2789879669524	-4.3239464269545	15.6516299658816	-1.67913534816934	0.481785570484768	-18.3998477775073	2.0592415122584
