"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"
"g310"	-5.32025868530601	-1.70650530736195	-1.32951291849708	1.07886191975473	0.953864580527643	-13.7481409149743	5.24773446386103	4.85305755691223	1.23219068130184	12.866635769109	7.42608049226674	10.0362154340099	-12.4574513220945	-12.5923968016865	-25.3468420962996	32.8034146254699	-4.54879067102548	-4.77052660562202	3.39081447941359	-1.75457469634734	7.12737572771672	20.1907284192382	12.5702001669316	-4.85483655521304	10.4224998331969	16.8954347682944	3.40732461191478	12.390641442964	-6.14648256691426	-3.96457367834123	11.9799515427453	-11.711783979599	1.16174708559417	-15.2592152613938	5.59457133087869	-1.1266020121479	-6.7270923599998	-1.07043465815495	-14.6476035023705	-2.15683577249649	-4.58081724202098	15.6989192634346	-7.61952335344633	-11.4656771421	11.4792115096979	-0.715807215982895	-1.76853996456162	5.84342361569293	13.0880838787707	-9.62024328277324	13.6191695329743	-1.02697281864047	14.119555529111	12.5092466297547	13.0034083596837	4.73064890592755
"g311"	-14.1928562113716	8.11541408315612	3.3039462353221	7.75498425268066	0.765410272909926	-2.30440784501445	-2.32551665992795	-10.233388136719	14.8103671266776	6.13691376364278	10.4020932402023	1.90572994458747	0.783748942530068	-1.88182545365457	10.9065371739163	14.2260882047849	-12.2537867854761	-4.06883467190878	14.7516260861905	10.7061010941949	-33.3638757884815	-12.5116651996437	11.6032441013309	-0.422092859375985	-7.26489296039579	14.3201480097988	9.35827149719866	8.37645039722452	-4.50051422688101	1.90742647379616	8.44877144187917	6.819555276424	3.32486737507392	-5.35656293724622	6.35448120751995	2.1060433817111	-4.97714478415479	-15.4648246390183	17.5166142685697	10.1521594100341	-0.117733426605967	-4.55096055660393	-0.770232011773141	6.64691502546277	14.8446917174272	8.19063019673638	0.913121296500776	9.78640557163189	-7.69532604774187	8.91358037137759	7.23813469456221	-0.319504745293583	4.4647822486541	-1.62610406331289	5.14908905507561	5.52812903437441
"g312"	9.25072089193026	4.53277464944455	-2.01185087569596	-8.09238133373392	-10.9008627223442	-8.24168309469674	-2.31349424297603	-3.27614293154454	1.68345471211086	2.71083805833517	-9.6575632871358	3.2805574567415	5.9720989841448	-7.56431241243044	7.36397798935636	-3.8422136975133	-3.0076224448611	11.7584721083076	21.3696913658603	-4.23922436757645	8.73143654406529	6.93592479171096	7.84400474781774	2.46694855722099	8.19640512123914	-13.6256855598843	14.3019887234135	-7.63903147632919	-6.38444786530337	3.13821672182328	-15.6919812788737	-3.71847759241822	0.908412847657484	1.84255305908408	-2.2554319286282	-9.86217940064556	-15.6161769437439	-4.64655123231344	-2.67246694396533	9.3246092562228	0.250222215659742	11.1847618978495	-1.75427312955838	0.170684230635192	2.11073849536271	6.55839297016984	-7.01175883437468	14.4084397886028	-23.653946135174	-0.977546176916887	-2.86441559833664	-10.5791254824926	11.0461769308966	11.2302047063389	-1.9541896447768	-7.03934961542276
"g313"	2.31369755305363	-9.8104347904816	-6.17626313549349	25.8549378738182	-1.84916749856184	-13.4374405402356	-0.674224190109276	-6.03889401091389	5.33313684916235	-7.48398575138801	-3.00418167670555	4.40977777586698	-9.01326117517403	12.7662643464744	17.9561872809756	-12.8386482592284	9.15157217656236	-7.61699215538127	8.93646839148031	-18.8476514539396	-2.90848140028597	5.26655689654601	-19.7491837945409	-5.76171465498628	1.45814019486888	-0.338542098004617	-22.3095728837485	-3.33416244654294	-2.46452658206581	1.99723147619034	1.00761144449736	-7.08075938082219	-0.684540363068432	1.87629003823017	3.23565382694879	13.7058743004105	1.61410302434968	-0.824372345008534	21.1806747840469	-6.83352987092738	2.79212947983974	4.87379502097775	-8.02401683894791	-6.47505482424784	1.03088141791971	16.1019829670867	5.15162234762525	19.2794399326489	8.22816067042623	1.08348179194006	3.1033467085437	-9.03201178779404	8.87941595483067	-15.8332040892013	1.97931587110679	-0.759440918711306
"g314"	-1.17138568990462	-0.0393967993024538	-6.61095852252637	5.92119594494703	-12.1123333513119	19.8056519243217	-9.32894799509915	6.02168916889887	8.45497424024399	-2.6549076328634	10.8717009752064	8.83509297957489	0.55860842428771	13.5408995713822	-3.83828097352434	-1.31770666479538	-3.94115670641181	-9.42303800144782	-6.02559131456402	-3.72663238628678	15.0473511598199	-15.7126390762707	8.19301581699058	5.4161601431997	6.98302375010838	15.6915213818796	-9.81529406505244	11.9844986702876	2.87510015359507	9.49467045055403	-5.47827740883584	7.39683603689073	12.1270900417069	15.0089524841276	12.1250129379217	5.17686427429295	2.22297978414099	-12.9990507435799	7.74083959960059	5.92951905103676	0.196684887053698	-3.32174942710312	6.04677096260428	-5.6239324998709	-4.21360017422547	3.00241065119384	21.3245553020138	-4.25305098562719	-2.80805326286788	-10.5849081438101	0.720335137793607	2.50147382578036	1.37343786522704	7.06666511231362	-1.03697768732197	-2.00101964272254
"g315"	-7.99542744065397	0.828241953342064	4.2222450648849	-6.81625538560919	17.6317762776805	-14.9473639505811	10.6069291559143	-12.4519639656972	10.8427903483588	0.615923658010211	1.51923334601034	12.9069634458893	4.66901115634513	18.5869094179379	5.01970593255331	-7.90086019352662	18.2010511419029	28.6116209973692	-4.09505416927021	-13.1512152215072	8.24809041959672	9.52426507898981	11.988347658499	-1.21620605889604	8.0797752421452	-6.77797043668124	5.22834285110423	5.54898015813561	5.60183827930686	-3.60193251824466	-13.8757167554809	19.9258858398916	9.266858557342	-29.3973541710919	-14.0669531122154	-3.51484420142037	-11.2577914675373	-13.2332182613547	-18.6510061619789	-2.69431044500078	-3.71126339138936	0.643435317284685	9.20098749341214	-8.49188014755708	-0.00856425043837132	1.30017388024815	3.51927594674171	1.35371826828241	2.45384735399583	-17.1805337381503	-15.0596385560125	-7.36034517561659	-7.06146590533207	-4.22787714630464	-0.71847140726471	9.54621526985186
"g316"	3.15038496456181	-1.94882023274807	-1.37877299068607	-0.446415108831467	3.177269863057	19.643377012118	-12.5970207723672	7.52777675081211	-7.21281470549286	-0.458066049361907	-2.45675796680838	-4.95331432615719	-3.27723848523977	1.79462260031475	-12.4451553139852	-14.0654184058826	-8.62406854236203	18.9119233557654	-6.33055229397756	-7.46846699477913	-1.89108699588426	13.6072730031891	-8.86279884373841	5.90632165389964	4.0651571780385	1.56475771631755	-0.727716304103475	-17.1450161223561	-7.5085237089693	15.8232934029484	3.19337076382475	-0.0361449713903553	1.55218899253498	4.45181506796933	-19.2960064581974	0.366058331276703	-8.49405035276338	13.2749672653734	-0.515216919034549	1.94028254369831	21.6659375717106	-2.28617164450657	-13.571886572763	-7.35660629847896	-20.8371590412159	-1.6459433683031	-11.5923211087749	9.22839207542558	-11.5668422435083	-4.29503715926642	-3.59021203874474	-11.3063821918465	-2.88366107878316	-14.3851245884452	1.86959414745482	-11.9961553094941
"g317"	-11.6007798874615	0.760849604945111	5.21930520546807	2.3343742437086	-1.47388997037774	-15.2900032088296	3.70130745650465	6.08607249337008	5.53748948719063	5.43956988763127	13.1477471295118	7.42476058261975	-0.106206110455382	9.41830938374549	-11.7954855409352	4.62263631736587	12.7468471642697	-6.68888702317734	-10.1236327220394	1.61897750366744	4.033334060056	16.47625461383	-8.21304484919686	-5.61016984561907	-17.591756050657	-5.27861818814802	11.808048100054	-6.51673173071689	18.6714836760872	-10.8666136701864	11.1187420267519	6.30696172966302	7.89783935971278	7.41735060269396	-11.9131214235634	-7.22549298853389	19.0960328389132	-2.03278956703137	-6.16412108682398	1.14960983002404	-12.3654983493377	9.75922028937232	-0.526122484090608	9.92538689035375	-14.7872559715315	-0.782266059070883	2.45737945264958	1.80223157468674	5.05004359288998	23.3429907679533	8.73722035368244	0.79928622799321	6.23064703915129	-5.18886309995308	-0.430472480096884	8.31811118023857
"g318"	1.76992791223601	-15.3546390051122	-3.93913038571198	-15.2173290105272	-5.2617765429323	11.8984868537733	7.27798341876213	-13.3092504248271	-0.140508748974495	16.1258085989227	-16.8715690617692	9.99758333705608	-2.3638802768022	-3.52136434159181	17.8142338672345	-12.6486443189791	-8.0364440193315	7.34890389363944	20.2010848238119	14.4447300065715	4.9718103435651	-1.41748088363595	-6.31460678758079	-2.77805314512728	14.5114109961974	2.46265154363585	2.49493518608191	-1.1534076391037	1.40780544438553	-21.2621394821647	6.96659781277826	7.31022741994825	14.4477542967111	3.08020835598712	-0.406364372071676	-1.13663732647856	-5.33171135977624	-1.28520544212838	-14.1552746938073	-1.98100059266699	-7.81317506179667	-3.77126796812474	-21.9352827691777	-8.87904493495503	-18.5188174613898	-8.25682129163246	-3.35181049046631	-15.2759054241274	-13.156102017536	6.25643107803717	7.28672630813363	1.89244125484848	2.38024376235037	-7.8489171661127	-4.73535649103399	7.67527399575098
"g319"	-11.0389172339567	6.63181580556538	-17.6318685193757	-12.7363757353407	-5.98666442983359	-5.35007788687807	-2.93618493045496	-0.236813478266172	-1.23426406851097	6.31744683818419	2.76168563138849	-1.90752168527715	7.77294715528497	-13.6005211222506	-27.0119599612181	-21.6632827861956	-13.9419389348672	3.01011636373104	4.18999614512854	3.15701698416716	-7.14703426298379	9.31322947325182	1.38519209190604	1.18384614498919	-0.627114534723896	12.5434501099135	-2.70738653529242	-13.5905241480117	10.0187048335532	-12.4714301223587	-6.32946823928033	-15.7788389591496	-13.0863279396166	-20.7817134274398	11.1395098034601	-28.198762500323	-18.595210126615	-6.54174258086368	7.6132645024981	3.89161065222099	5.96412520703803	9.23179260384811	5.9566703146098	12.6186500595057	-1.81087215885263	-21.603847047504	-4.73316106749269	0.795917147101258	-4.69667075937554	5.71133411084804	-19.7510829161643	12.4777242212367	8.16880010447045	4.81734938263896	-5.81012803214688	-9.86226421275363
"g320"	-8.01317651843734	6.10885724942148	22.0704457289198	1.79195803432314	12.2760740328616	10.2325961697728	-2.18422206686694	-6.94663481972604	-5.8361875203941	8.05706658430309	-12.1371315979005	-7.65737966433542	20.8508882663874	11.7444954881751	-3.36050956507902	-12.392644833914	-9.98069105983394	16.8252539339493	13.4965477309472	-18.4337897276913	-16.9793423640628	-5.54794549720802	-1.25405572225566	5.15313958021756	7.44673070768091	-11.5917739674643	-4.45279352154555	8.42765167662858	-0.126123108023865	5.24019139817435	-13.2949582211518	-0.731426040239291	15.3802149908927	-1.53563980578415	-2.37897494806426	10.2186268480244	-15.3270583758157	-2.01344721949512	2.24926608088502	-9.08505553322527	-14.6718754256699	-5.56792813533393	-11.2041203239858	-4.92570163890732	9.78144894540705	1.66172507804377	0.459609203619852	-9.02916760290963	2.09709429254248	9.83480374365709	-4.22709291637576	13.4917718190792	1.91279224194094	8.21026373551925	6.92956717693916	-18.1413217813665
"g321"	-6.15743270649169	9.63692003522209	0.879819853680921	8.48508264275443	-5.06152650634153	-18.6019726880801	-14.0450532174685	-11.0407541333563	-5.38482172476272	4.03436467670858	-27.7663262003394	-2.65685250543612	-4.5983957806186	4.98491332332159	18.8004365634531	3.87091533478518	-8.85858169895509	-3.25479259377648	20.8066911679021	10.4359674972468	3.70499512419781	8.84192882981334	-3.10822205514199	8.60087115889958	15.9871095818703	11.7188997549437	4.72449982650639	-14.0289722267763	7.98241948045067	1.43404627274248	-5.21878702129508	1.06592473193855	-0.990107156648051	-7.40718593994196	2.65981429037315	-8.43267089376426	-5.10762306222591	-6.81019158839526	22.2546277511009	-10.3541363566991	2.62586201604826	-9.49211839931535	-18.5401504160525	2.16649980119271	-5.8885168738196	3.08934932888211	-11.2485983697596	10.0133198814988	-3.85392667644447	-10.6952365417387	15.9591020375657	2.66429414134981	10.781086529033	-6.6139095508203	-9.82241891846593	0.337188641310345
"g322"	-18.0397910473276	10.207830841306	-2.37130992869573	-9.86048040458492	-1.7206750501718	-3.29173586856193	-0.500755885699749	20.8862303704643	1.20012202118852	-5.23332957503449	15.3194682736045	3.32846997860294	0.294319798086127	-8.85721910930157	-0.176405259329065	11.2776161043211	5.39539146284557	4.43549511464627	0.528456129676186	-1.4790323906105	-12.1870743204418	8.6116313891108	15.8631845268212	-3.29073050394727	-3.42919062983023	7.56549804925778	-8.59344021252803	2.97937529717076	7.96946587604935	13.5536816195682	-1.54620673249913	-1.29200649510664	4.02087193521707	-14.6566394488729	-5.68148115354295	18.6887871617662	-0.916773229604894	-15.7972797676627	-6.51371392496305	16.143803556667	-6.6773457588098	-1.37020378441046	8.05686102842035	11.4506718473187	-1.30612773546877	14.4441137194487	14.6208508054846	-24.0099088504782	8.77159455555008	-3.1732120809993	2.07341756225356	-24.2442870787098	9.06114171936191	12.7232517768597	5.85335395955028	-4.20171222826286
"g323"	-0.995529216019266	-9.54895498264888	0.5670624531447	3.9011830329561	21.9893081226488	-0.746426188091576	-4.29464651060998	-8.6446210014617	-5.55553905312187	8.95268598089211	-3.40284761261326	-5.78956644960794	6.77248361093027	4.02240461141134	5.19281003864842	-7.2468164434589	-4.86591213506369	10.8958715442334	5.47504883938292	2.19246934576256	-4.89135960095889	-9.18929547579939	8.04502935162567	-6.79406980902389	-16.9820204354472	-10.4160295161174	-1.06697187098412	8.3204116501139	5.22254445566859	6.2540363444155	-11.5384344059591	13.7522642339955	4.76943768021131	8.22182147708183	8.67174363563759	2.67807345074349	-10.5440208159955	-3.33791385587343	-20.2874388992144	1.83015227515398	-2.83609894605885	7.21704012330841	-2.75255801327399	4.20798963055341	-7.90045976031622	-1.59966456713873	-4.62192125388419	-4.06163194095854	9.52928704284603	9.43986244029741	0.702098070517393	-9.10656766150564	0.326624984720011	15.1124169086851	4.10903683758912	-1.42793502622647
"g324"	7.35585962668536	-1.65012764117234	12.2984034734614	7.77648805131038	9.47697703614002	3.7864180725268	3.32121214302199	7.50932217719309	0.236832303139949	-6.34765060415023	-4.9976773257855	0.777477911958308	15.5382589106766	1.83498538922273	-11.6189639479228	0.367895688821966	5.10706993290071	-5.1063856637246	5.56471786617971	-2.54910637524131	-15.9612759370524	-3.37927737467072	13.3215910554278	-17.192691456328	-1.52924843145839	12.5899430483405	-24.5853939546859	-1.97532571446633	2.01157162885294	-12.4460809009822	-4.13409370254879	4.98934675290809	-16.4947323657683	9.47373359316442	-8.14079010494885	12.7578861805305	11.2404194509564	11.2844586734592	-6.73285573602488	-14.0146822661512	5.45104604276568	0.973360623568254	-13.3794164050013	-10.7141595269033	-2.98450667892523	4.85939533961968	-20.1094715025953	4.61225029128223	-14.1908580257501	-6.06238580862154	8.37667228984095	0.568464038983087	10.2343595910782	4.73088019865338	-8.91162053262427	3.00137389648446
"g325"	-17.2720614636945	3.04813590493372	1.79910140456425	6.28039388558821	-0.781899706673592	0.185079968383596	5.97437053081063	-21.4793475043382	23.2638342324921	-20.1447063585523	1.7072498174094	-5.98543532007974	-2.98660861461226	-14.0125334142224	-23.982991984944	1.23831165791806	4.98230441227167	9.56208591053677	6.42930519794019	18.9229446527623	-20.0028021883735	9.52783448669495	-5.26732983200039	12.447015224707	-4.7869058467627	16.0735975315534	-1.1399130698812	-11.1812565196001	-4.59204455496765	-9.17496073703822	-9.16950553069029	7.03235019176541	7.22782314438125	9.46971041851393	14.1501856750824	-12.6832893911954	-17.5780372753649	-29.348019890496	-1.53768315062118	-9.90329654784714	-1.45486919458673	-7.5858244076993	-2.14842714031682	-4.3455494756378	22.498263020128	-5.42937481508242	0.601478215087605	-10.6220087042133	4.87901516183893	-0.150314382894554	2.37113698110279	2.51764338005669	-6.10395706693603	15.4790728803513	15.0366522456105	2.44549846038308
"g326"	-5.60880186077244	18.2422935859466	7.94780585181848	27.0354826446023	12.8876041757409	19.5296814275248	-15.1611631804263	8.04408756906706	-8.16296161958952	6.02360462634517	-13.6604902287565	6.70266687433258	2.95645282773623	1.86581421732009	2.85280129987212	11.9697805419383	22.4094049323295	3.7503717255558	3.1092087685292	-16.2620883925741	-5.68606363166092	5.98133229177246	5.69735549269892	-6.31863293383255	14.1936701682425	6.5197207000208	-3.09615856915962	-11.0739937695662	-12.7782411884925	11.2857024250939	-21.1990036578193	3.25919657653863	10.8817119823705	-3.73212636742136	4.10080470797214	-4.56873842039384	2.73654823471062	-22.3222652939751	16.8509191255993	1.89989652761043	1.09841234912238	-6.78184649392737	8.54362175999312	-8.74546421402868	4.24678146316012	-0.338372874677034	7.45238779318302	-16.0518788819945	5.66331250020221	8.41987051942696	-8.40789228036433	10.8400834021303	1.70007112870184	-21.8462535489424	-0.787725947068548	-5.94848745507947
"g327"	0.386473771905148	8.38072674001744	-8.16408509072089	0.396130543080679	-0.331042480076138	15.0717155893221	-4.80915590944264	11.6225633465764	9.29767694362023	-4.194147722412	-10.4260158819563	-0.145799968345366	-6.32585578987987	1.8537469252732	-7.29006229541412	-6.64759543722209	-7.27772354711062	3.33301458519372	15.3979388880132	-9.31561232132642	7.43052310549142	-1.90609993131632	6.49282033103088	-3.39303408658064	-6.11339547419658	1.8714742213311	-7.48332678238312	-14.8987247541229	2.21345441165196	-1.22502393631626	-0.0109076268003175	8.24151540417526	12.8504671911307	-7.27651958246985	13.4690564232772	1.4948937724674	-8.88039576757075	3.03828288154866	-9.6504250279396	13.0526385869319	1.39775204077619	-7.25946045783254	-16.0831743156993	-5.02342836434727	-0.693098424320221	2.78774845352464	1.40703349454064	-11.77482184744	7.13376576300221	3.14198580020621	-9.27746850981664	11.4988017865454	-5.01816520811028	-4.70543391115033	2.00349006706171	-14.3519297270348
