"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"
"g654"	6.55667731470146	-3.84758697567258	-1.21769152096397	6.0695271297196	-17.4250723939785	-3.71391858990727	19.1272564128073	13.231662236143	10.2716904393376	-0.996162052079614	-5.36799666928463	-8.91855083653695	-2.03896108987036	-3.77636031430249	14.9157408444876	-2.87467092031079	-1.99653251634793	-14.491866534869	-3.41533821024352	17.8558527385547	8.83311567105782	7.91010519186844	9.07165039032091	4.39181958030498	-8.64918657802883	-8.01538617490311	16.8448130546583	2.11382223872005	8.81844280783458	-10.50781563471	4.21607874783194	-10.4181105230733	2.73480128481764	10.4520897887643	-23.2983149850783	-5.53765962655147	-0.453098304087236	3.93007413254917	10.6365273245528	5.67502662426953	-1.34118405178275	2.06280630653081	4.19359378211988	-5.58250703737511	-4.07591745720642	4.02889117515671	14.7317917903147	-18.3522075703553	11.9358942872782	1.05418529294078	-0.565341160716213	6.18135478886939	-6.88162148603236	3.90838452443561	-8.43660469179005	-17.0671900249173	8.09050006585706	-8.4209511257082	-5.00841612305188	-16.374690746473	-10.798817517478	-11.8448494525442	9.9612430091159	-6.11767410252888	-17.8885577764619	5.88518449497505	8.17593387047097	0.272732176348337	-13.8201039043554	-2.95113109227922	2.6687629523065	-15.0962318965533	-4.84667850673251	-9.58176934917884	-9.81115358569712	1.620947922541	-3.71431915506426	23.3915013826344	-17.6675864695586	9.06273375623126	11.114578564549	6.92606256185726	8.03913224066471	-11.844504816881	20.9452692116854	-14.1739275571752	9.84859401041135	-6.60065071241963	17.3911654676806	-21.6009072742629	7.69531347899406	3.66251614814833	-11.4816971662997	2.08918540556142	4.3983893381072	-13.2599751166701	6.65022211673571	11.8130285508113	9.9468196205987	16.5363688600057	-7.48357963152786	6.67549427842816	4.63576514767033	-12.8240608861394
"g655"	-4.97552011951704	19.2191096565954	4.46860799928781	1.35735807528016	3.18723083773659	-8.12698350312745	-0.304640837617256	0.883976435305604	-8.57642670048859	19.0280962440048	14.8071835152422	-7.53035831564502	-5.71791683199564	5.88942620213629	2.16548145643968	-4.57703940188697	-14.2905828635169	3.91020739942002	1.26387696298595	3.84917650003686	-15.8193105104477	-3.46473583340356	3.41659884687147	5.65801568909182	-1.23765600941606	-5.57215970844271	0.160843503957917	-8.49973461243569	-6.2198464628145	-1.54890977136401	-27.4411960533175	8.55492783196283	0.721531323419225	3.34946098710406	2.42415120700399	2.47689654543294	11.7743207514555	5.33503371343985	-7.49195203932005	7.41497799050663	-11.4973323509775	6.22880357758721	-9.7101069462008	7.77026243774379	5.72289886109498	2.34694317011223	23.8928448668249	6.65861861432171	5.37212557637999	0.466781658819494	-25.7848085668823	-7.35579052662946	4.09992296835011	9.32254006450511	-12.9687642397076	1.81559739356895	-9.76665002370375	11.9933616974683	6.65739114256493	-0.363497990493304	-0.205076611096162	-3.45470967082107	10.0786965687632	18.5418533529456	5.53372550992079	-3.36582602291214	-4.37284823560661	-6.46287642951847	-7.96360785038031	-5.63981250531288	-5.04230468950899	6.75219893726134	1.93308657202294	8.05157834956439	7.39594402314309	7.17832121741223	8.64378231038794	0.154858985396214	-4.07844902748333	14.542048522389	-1.14391797144394	-1.11317543498762	-21.9168019686987	14.0163777188801	-5.74734247752036	13.2552240135033	-1.0955312493758	7.76862772055237	-8.75740090762425	7.42319400324244	-0.290386104326131	-9.36291085937705	2.89042288056736	-5.11131445821048	9.57000652577757	8.62715463582872	9.57668760691752	10.7656470209782	22.5639642389893	-0.210357461585526	0.508045845293697	1.72510011470732	-2.04577077899073	-7.9905305348371
"g656"	2.41094697898469	2.81851741448539	16.3653433551656	-4.77840851865014	-3.39387127100969	1.62927168166415	-7.65417543947957	8.61792367749192	-2.62574238764276	-5.77993498246922	4.22955209469611	-28.2896284008855	-12.7228772554974	-4.69104615367853	-12.9264359365873	-10.4787594987509	7.72411151712948	-2.30934674909474	0.0141815669273456	-11.420087668961	-8.79796564741555	-4.95321938245346	13.0454158760698	3.75737441404285	14.6198615429795	-13.6099888032954	-6.73195264990021	8.95801141018481	15.3651097176351	4.36512279161202	-2.79710408453098	-5.48590326820179	-1.0583192693363	1.38401339447249	-2.94368227847984	-16.8525839200195	-8.32382296720177	10.5100375834548	-6.91211157150746	10.3403519387582	16.8804232188652	13.500156398665	-6.535064947747	-2.4333716035612	3.17636628263075	4.90587124149474	-13.5836117897187	8.95071917403513	-2.72475398012204	1.91711017543068	4.66394514615653	-12.9783539953242	-2.50086794926992	1.71399155546571	2.40068351911188	-5.29848471573467	-4.34525776079383	5.35618626292908	8.36005957261986	2.34998636046759	-2.5336498725152	-12.356236075045	1.21267795383908	-5.22171904358734	-8.76128862072992	11.2388283591987	-19.3274038980397	-19.5077520920553	-7.08968604359473	14.5720020289422	-3.01119076488928	3.13741959181794	-3.59315364460964	16.9912853295079	-24.5763652725893	-1.49634481326526	9.20454380866321	4.9815939747511	8.90022880823643	-12.5955069992771	-7.45486360737936	-6.97776910587836	6.76389182162552	-7.86409739964328	-14.7551544130932	16.4616504108764	-4.88193834100058	-9.84839973886928	22.2210334477351	0.0884398080485894	14.8802422584009	10.8530540564918	-8.66293659431864	-1.9192604087589	1.76528562326895	-18.4678025124626	6.32571792038227	-10.8181143056624	1.64966417369114	-2.66272397887854	-5.77339911330384	10.2125404141397	-8.53201788843933	-7.19050955860014
"g657"	0.431859575962748	19.1220334292177	4.75501107013301	-9.49959348331906	20.9516347791726	-4.67027789712623	4.25710168794567	-19.7894183100469	-14.2230394829689	-13.9701526487601	15.9718770985536	-6.03830222104302	-17.8722443923047	8.84576341411628	-15.4394830215294	0.307542450367006	11.4286243554695	-8.88274609676169	4.26957327235883	15.663617493104	1.61297171865595	2.88970906260606	12.6331384542978	-9.2191559719624	-7.22058665854408	8.71903827906208	1.85664483957967	6.98234196420306	2.34590277563751	-13.2419945995345	-10.7316451802321	-12.3908566954406	1.82804830632392	16.2976096889019	-11.8683552557065	9.25970033285709	-4.21331963411294	-3.02243075908873	0.517101818021485	3.89532300008869	-3.83019628356338	9.99557152226282	-11.7865626685843	8.43556641682169	12.4696031770324	-3.99330702569908	8.83674895749244	-1.58296672146476	-1.45757817398049	-2.46941170048283	-0.510652000971238	15.3781902875077	3.97614988809784	9.24585938800693	4.16488554017397	-18.30014451523	2.698365296501	-9.13805324675202	-3.95284934485378	-7.09192610335744	6.88113939038254	-0.543098409633813	-8.54714856821274	1.85549447627437	-1.24641672578134	-1.66187965091751	-2.0479949236098	-19.5776274116583	17.9581217536392	12.0429619311541	9.27610786759951	8.68962854221057	-4.34650105553308	-12.4531423920791	6.52787145526291	11.9213808464294	6.48038916524085	2.34091788543989	-0.747002667742221	-0.792839255892913	7.98557164040168	-16.2813771221729	1.92331064431237	1.19847004175109	11.2557998133842	9.04986185921035	8.42419590137939	5.17221145340424	-5.87600536044029	3.67261679238712	-6.7658438393559	11.6697571938712	-13.3868992871154	13.4925776692704	17.5829658022227	-0.99286352326008	1.05998316412833	-1.28852838790314	3.98353247925763	-1.03172632310773	3.95987750911893	3.92044069204696	0.825149336968057	5.79483486716067
"g658"	-9.12473562099927	-2.22435468437282	9.54057110492316	-8.65493473947181	-5.50232000306193	28.1767902315525	-2.91551971201067	-2.87307183756091	-0.0273073401115768	-2.72055111854855	15.2630509741792	-17.5181500704227	-5.84855645029213	-5.32383783559149	-11.1609518518174	-8.55226924183133	-1.68463849365281	-11.3062359682479	7.10579688163864	1.41982224379833	-9.46635280173304	-25.77328673872	12.5857655614621	-1.28542306992701	-2.45009456890562	-25.978201564841	-2.36338879406368	-5.22985679469982	1.32941859168267	-4.81805571644783	-1.44398928861995	6.97965770947089	-7.8233688688651	-0.82863447477131	-5.08478265871274	2.54686409111032	-3.67714567789899	-1.4317683514161	13.094540159208	-2.37944383118115	17.5654683458689	0.505410148428239	-16.8729422702169	-0.950162928710748	-11.7548184933143	-3.62154411495688	-0.884362278152611	12.7218530987553	3.81824574393256	2.21634602791513	-13.9439304679524	-13.6272687128914	4.50405631723297	-7.34511513314028	-1.66340507489106	-4.10052471817924	7.16601990042067	-6.94958825275151	-1.52487852359063	-7.9102033807504	6.11519666042842	2.16865599168652	20.0049039523842	-7.4612557757605	3.65967945974183	2.22492549838227	11.9072799342682	7.91268151576161	-1.17213072136612	0.652756299005892	6.39862658128343	-13.7896785337136	16.0743454886349	-2.47206864343252	7.77535791780112	0.465690101170075	-12.2738851274994	-9.78019099370816	9.53772303764718	-8.62473609034701	-10.2893773216113	22.0071468687012	-1.60891245857075	7.79705673824815	-16.5925109321649	3.65706016036419	2.12437200533245	-5.00039454293509	2.12097266905979	-9.24560792398732	-10.2287569863495	1.50359260290571	-6.70397761740847	-7.62485661037869	1.75727606882351	6.09761232173691	-4.67963779312063	-2.98305406529388	6.83109921093285	7.90172697571891	27.2628352888797	3.14182280380496	-8.9380428151898	9.90650263250435
"g659"	-14.3939572591755	-20.1104731590509	3.72554499608636	-5.04723723070765	6.60395350194062	-3.12592286152134	5.24400618738101	-4.13771590974436	0.557894399372981	-9.66490075265277	8.9442390461114	21.7003136938601	-4.62095802763102	15.230474716649	2.16920721741935	-3.98544993458649	4.48368444375535	7.79753851720392	-8.71102007620617	-3.11951160953923	-13.8231024459209	-3.82678249976119	-5.10270453437417	-0.660115074764201	3.15968768125743	16.4633953871785	7.7888873575898	15.6203535587778	6.0559919875847	11.8548571195397	-1.21042915574617	-16.5631663431526	-5.46841630400554	1.9518508951313	-2.4507631601147	-1.07082913928049	-3.24833457759788	-3.33059103093412	-9.67413810111282	-14.3851431045296	14.6701187252752	-13.3179941579895	-30.4638492875088	-8.25535434186904	-7.94753805444956	-4.12959259194376	3.05709256652889	13.8404259243465	-11.7999794154549	3.13538958233695	8.79549922456011	5.77813812798334	2.32804130400471	-1.68750433843433	-6.88260179073	-0.447188457820585	5.36339449336784	-2.53959147508325	-10.1710383492862	10.5915773081967	1.09304645055449	0.694054869094003	-4.28694925640119	7.5069909594801	0.33610571449563	11.500385965639	-2.24850893262931	0.556199900589117	0.158874707876652	5.98138909872897	-9.30151648875644	-8.14762341077788	18.1784922146502	-3.21098673770868	17.5506893422015	-11.4067957826637	-2.26047709301356	-17.3991094847623	5.5028153788147	7.30333776263248	-14.053372434501	9.36405598892803	0.182639250814163	7.26144924144266	14.0893043524565	-3.54386086616239	1.12927611638262	-14.3741057170359	-0.289483205199807	-5.75469746500979	-12.2389344722779	-0.253949111120081	5.72615372172567	6.05720753927282	11.8589077617957	-3.39528189315777	16.1905297829857	11.994508704392	2.14127720490898	-1.57656080008701	2.41166535710221	-5.22845267633052	22.6031180601375	-14.721026997314
"g660"	10.7570443478367	4.08185258552032	-5.05323139127038	8.14401261845362	15.5967920030068	14.222008445363	-0.0150701503410758	-11.1083424371135	-1.23647357106207	-2.35256897599238	-9.12032128712115	6.09634794980899	0.85675820574974	-10.8253912953051	18.2533109526949	15.4075085485907	5.54963079804404	-4.42594483433776	-4.88279784770907	-12.4254016296017	14.6595419968568	24.9538786583525	19.8025869602309	-1.81328101851477	5.90615525086499	9.79028809047012	-3.24437119322618	3.30510789977575	7.91452930923119	-5.25040617955592	4.27865102695419	7.2029963514239	-0.456422693641861	-15.2373379820121	14.0598027488135	-8.28753111494084	7.75851098973735	1.64076810401449	-5.20127102918225	-14.134402439812	9.63009813747589	-0.470336459144143	-1.06417501249206	2.95887360867335	-14.077900823394	0.0233340306114376	-22.38400590163	7.85938355711802	4.18985035699801	11.9891700184046	2.57662102205427	2.20299899692774	6.92383455428606	-4.92846740404708	0.0647729288151834	-8.66060738915299	-0.291109118321251	-5.59139142125539	-9.62699603867823	10.27122193954	-8.73930684022293	-5.61100937374447	-4.35024388279488	2.18854353503164	1.34992345410726	-1.51321714100566	-14.3135467413965	1.9399665982255	-16.6176623821036	-1.74941310868109	10.2775448135934	7.63729658794737	0.264992518140307	-6.01589695987102	-1.61331452370139	6.54446735152875	16.7390782703645	-6.62726394317447	10.3809078598886	-2.61541112574314	4.4421813562712	-2.41484159731009	19.2586200718676	-2.07782632592958	-20.0247854734297	-1.29010463940469	-16.6126062912882	13.1688986501031	0.323521840748558	12.1406594185263	8.96633557548277	1.20725998617418	-13.2041963635458	-0.302426286533858	17.3927413192451	16.9078856511135	1.6791956525132	-18.2726803716299	9.00067343230718	-6.1253125722878	-12.6149123675043	-28.6966975979625	-19.4168517949689	6.94394235886138
"g661"	-13.1698562864639	-9.83253256132471	11.8525072590803	-8.18814823621675	-13.4555546106921	14.9830649512373	-0.898101543133292	-5.09961443398596	12.1528697326996	-10.4894567472263	-8.2079164691493	11.2192617792323	-23.3059846340921	-1.20565421785533	-7.54557250737613	0.523132283536624	-6.93865839847583	-8.29317633280055	8.29099104450655	-4.78217984067119	13.1056398521946	-18.2171796154623	0.271230193105346	2.24004583663155	-5.09451892823871	-18.604840514584	-9.3108599494246	11.0940972659891	0.438952369134901	-2.13343698282785	-2.2453981547302	-4.93396433629783	-0.532342464160037	11.9357165621569	-1.99732398811098	0.0411208844162053	4.4882823166974	6.96631758551605	2.09702507474309	-9.50838696253003	-0.0115764631430269	10.0837561343914	7.40079202551049	12.5017701279039	1.9925084391638	-2.23626753464746	10.2164012059909	-2.51951691660205	2.92152477626975	9.6074980672231	-6.74665140371404	-8.04987737119199	9.33858439173235	1.85623311541486	-4.47902246848932	21.371409850418	-3.46473579741656	-7.35755399390696	13.6924813513884	3.4772044658086	7.40570091008977	7.67068897502316	-4.59796417866347	-6.4704038316107	4.20960081113584	-5.33709449533797	-2.11013107344885	-5.23377294853662	5.10921600551652	4.58212992133017	6.05218907576563	-1.12187202370592	16.6825484596638	-13.5823019482271	16.1762840312898	-4.41980707547222	15.2695506655468	0.439904717321027	19.9847626164347	3.515594993017	-4.0746057015142	-11.1078557357182	0.21946206353026	14.1099243724981	7.98624596236725	12.800008471842	2.31020740066869	-0.75009526291736	-11.3413861678499	1.6796570407674	-16.7944381930636	-1.26225245166204	18.2673640644755	-0.206101043270573	10.8113307953465	-5.83126128346566	-3.43605890887238	-8.50918382051752	0.542459994938687	4.74070340957378	-10.1427117015792	2.72000001807989	3.70027114547495	-3.23388087169075
"g662"	-3.94141034732044	-6.50908053127226	-1.13933727094382	2.18139340704867	11.2847062214637	7.56779619618762	0.0846658420800507	0.496253625614994	-22.5116482207274	5.50492915078411	-1.10142014440681	4.36619378833787	-9.47035250087994	11.8628811243608	20.5717357769915	-2.20433652191947	9.73948956412548	-3.32860519259539	18.4684919242266	-1.57261718568934	-10.1091025534576	-17.9202739175187	-3.15210581258789	3.16087115903527	-13.1894246101989	2.92529471226558	-0.221709640007945	23.0221516099639	1.92100051231233	1.27628813489574	0.739549495613848	-10.1645158390128	2.90632930984328	0.78978029549249	4.38995688361362	7.53309086976605	-11.6120519071118	3.9296994649809	2.66261080819651	2.19338382587698	6.03815114196674	-5.5403372429805	-12.1411666031709	-3.9850189524646	8.6330295699953	-5.13896387855042	-2.18887861055223	-25.4715034368376	-11.3619549612868	-1.71521454916904	-1.11475954948554	-30.0803212825985	3.53539343601166	18.0942067033261	-6.7387818429404	-10.4962752523697	-10.2074915740248	15.3171703263258	8.70900422282736	-8.46552809996212	6.77681613960002	4.57022411218651	-0.64462198275366	19.5431546744503	-2.21840393497471	-2.90592525190862	9.94478516427698	5.30246758455442	7.42820819943167	-1.99991277800098	13.6349597569766	-1.70670039386505	-2.81060197895924	17.564691460399	13.8730565515314	12.4225863282272	-0.130229476978491	2.30163518655868	0.875270063192429	8.10058561182979	5.49770750395546	8.16634577396096	-5.60144604100954	-3.15464839376392	6.22672400594201	-7.48267772738287	-10.5946245907202	-10.1446240699982	-19.59583322814	-17.6518857557625	12.092682952913	0.738376901655746	3.82587456466712	3.01837284349936	-2.53204665315217	-1.97129262313436	-15.9832880349162	5.26745976138694	4.29645346942914	6.36665859984406	-8.62694072328295	-1.47760568011122	-2.63512260804336	1.05040119428187
"g663"	9.90772702936889	-8.22092934339866	8.74081492648461	-10.8718515622283	-13.9494522202957	10.4555204986548	-20.3745691460837	-6.89069777375487	1.51463585657137	-3.28430881317852	-7.88839510835601	14.2848532952635	5.65777041119418	4.24749889945102	-3.90855575811591	-0.668238917007142	-7.53349614969879	-11.373055226562	8.16455824228337	2.94508374969934	16.8886897284218	-3.64734350087	7.72012247542354	11.5607446786555	1.73493436923653	5.80837929945037	0.773492198864973	11.0155814560184	10.8143698340753	-5.36697483362087	4.04502161610553	-1.4564401205515	-8.6544313700159	1.86972589811668	-11.3946731496306	-2.8965360365632	-11.0351840284283	10.1641263274301	6.25685996661652	-16.6765907380507	-1.15651401389507	-7.55145009515576	4.07679262498044	-22.0105889231528	-1.62211415641543	7.53199300084073	16.4809601106987	15.2096761611545	4.88301387234441	6.84167875157063	-6.4110526970153	-9.34482518725783	-7.43565657218713	-14.6052215185498	-4.35539073119199	-11.1972383556385	0.948016427630233	-15.884681670144	6.90990864175235	12.0599919622499	-8.69992724173698	-17.6337024897595	-16.1264092810875	-8.63265249508557	-8.3401118134542	-7.51456920174641	-8.36852476377451	15.2449961643038	-3.27634063111882	2.33625005261108	-24.6893763734828	10.5505781352608	4.11760340077194	-3.72062720990132	3.23579523205647	4.04463040513534	-10.5583535679195	-0.232024639436059	-9.29093416991036	3.74850885338289	-3.00538308673533	-6.10737556102895	4.8890319409135	13.799144975918	15.1057882282244	-22.9335359767185	-1.87734638661658	6.46126895589055	3.75481803764884	6.05953475102206	-0.604811155355594	17.7589846658958	-1.4696781680788	1.18994429912231	4.54764117559689	-9.89275255783071	0.856664582027903	-8.84998315403544	-3.38884083380107	-12.6079115894443	-9.22105708230934	-3.33991576858631	15.0081602204497	-3.45971318132555
"g664"	4.53920733963024	-2.95045881086597	2.73137893583433	4.35755086394262	-10.00071186688	7.39605052924484	-3.17930421262902	-3.29411787134732	5.63830853339636	-10.7766409840205	5.43390158707431	4.35615833523889	16.7806796228246	15.109152068872	11.4787982811323	7.50535951818872	9.19864995509011	31.8039758428329	3.57317366558194	-2.39530773651299	3.88162566306054	2.11844947799094	0.688631201883835	10.1908858232204	0.629961316282742	-0.930265055866196	9.12804974568968	-19.642378865334	16.7155249440873	-16.7356165460128	17.695577217956	-8.13878975520527	-3.37118355162119	5.85481861872889	6.37262282443158	-2.57744954173257	-12.3153490812321	4.86827421456951	-7.88678770496746	12.0523579481662	-4.19052653207514	-4.09043706815475	2.95050604022603	3.48352914084597	-17.0154514185287	-3.65112742803673	-23.6630938044832	-1.57334213081258	-0.819004895943534	-4.00173029014935	-4.11782194485428	2.27481297459804	-4.96141310734228	-8.40621713813272	2.7648355130098	4.63235387279671	5.46261832014363	-1.61490673041134	5.34037707453029	3.09679730514169	16.7972175624926	-10.6221697162906	-17.420613744326	-10.645011750868	6.07900429509379	-2.83388812051619	2.24812328141589	-3.45167288322041	-17.0889620768001	-3.45697126123896	15.2261527248238	8.82894851435801	-17.2322803619606	5.97580983281516	2.25770362649449	11.2019848675205	2.97976843043089	-16.5272675817314	9.2291876999402	26.2902670914891	4.89636411235061	-0.160866846628767	-11.0746049151433	7.27002823268395	-11.5851842580219	-14.5412105658112	-11.669629954551	-16.0598076378734	14.3276387450278	14.0753785081788	-14.778785423696	-7.17260680059664	0.0568843270100429	0.417087812357288	2.39614355688896	11.982840655662	-11.5215661969056	2.84149989753588	-15.821301455541	-10.3410172656088	4.87283071236734	-24.5966893765708	3.82571025382129	2.18874335971151
