"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g330"	17.4246048280723	-18.2949226790054	-0.214771091672003	3.27466079448092	5.34949757789454	14.3486092615252	-9.85947302471679	-0.265000771532052	-20.9110911623958	-3.87974427998031	-6.67196234843825	5.01440271441112	2.09694262836159	-1.76789062300326	-2.96656293438707	1.22695429148505	2.49402434723295	19.3565622130143	0.540730038831861	-7.1634764674132	-2.66896428589279	-18.9994316196124	3.85405617458052	6.00845927346541	-8.396031857978	-27.623874208337	-2.45249846368173	18.8255718236464	-16.1670201862085	-3.01496187309086	17.4096312665138	-11.2485969413516	-0.809252555660348	-15.5554977760801	-1.5588666407576	14.410226734768	-1.06093267432022	-2.66865542859961	0.985931765789544	5.08541053078536	6.97179620122751	-0.713357354374544	3.89917645074248	-3.57549434397811	17.0856292014101	16.0662207094821	0.740057478296364	-4.33432078657572	-8.16446518903074	12.0870611455805	12.8877181434198	4.14230228477382	-7.25242454238125	-7.59792986236027	5.33946672407773	-14.1221730218889	-1.27162764249617	0.679618384618663	30.154529760714	-14.0521604669572	20.572292363372	-3.38222768804907	6.98616325103479	-10.8429096423234
"g331"	2.93554682913193	-3.89917426791566	4.98577660312736	1.07680577150364	7.4647929970473	5.17454625020109	-15.7593186823309	19.0467926748685	0.271440648632523	15.4893456616186	-7.87115599492694	-11.741684825982	9.28376602620944	-9.01676106225291	12.0575748535743	-5.38267052224052	17.4566525433769	1.70276609734634	6.52942020205449	-12.8875614779562	-6.4837665008755	-6.02688445256795	-18.0070171412758	1.09597775941791	-19.8133663763178	1.98766317235374	-19.6121352603373	19.5036942887534	4.61302963319924	5.94342450595962	-8.02954274430686	-11.1993743981945	25.9449834753636	-1.33144892196345	-18.3806853178627	-4.42767679838889	-7.68815193634227	-11.5020309188014	8.89109258183361	17.3287157452306	-14.6593771356733	-16.3005648828646	-13.5900601304012	7.47588632791733	6.5023670901441	-19.5275015810177	-16.9082834623691	7.55911455574994	14.8665223648552	0.189788575321336	7.12814003167328	21.5325883868921	2.92250206918601	-6.71501762636064	-7.2962821847376	5.51901306431496	9.02421721765105	3.90086379855383	8.78031931091549	-3.99374575126163	-15.4356444594691	3.66719922759753	0.231238743221279	-18.2851385676535
"g332"	-6.5852001709717	11.5137028578759	-23.6477368045868	-1.59300876660088	-5.90557235214887	5.31079729151697	7.31848422696791	-0.00939065773471694	5.77873200476648	-2.73054718182738	-5.5249744866554	18.0295986457584	5.00560590485513	-10.2755746878419	27.1817826436073	-8.01707438109102	1.42232694903837	-1.71574350224372	-8.65339652431281	11.0621824137955	-3.84604217300724	1.66162660067244	-7.6737671771769	-0.737033224432139	8.93863381438051	-22.486469712922	13.2242007009322	-1.96755020458266	21.9781122055725	3.90958533970407	-17.6199741788792	-1.74255786539626	12.6695219400102	0.268715210968086	7.76072040899112	2.80225466148132	0.0501318802300884	-10.1236623100001	4.07634572816682	1.05115210324158	8.50175911358871	7.10332222732478	5.22817160298198	-7.35795019164789	6.48517145292919	14.1310646125825	20.1339362230049	-6.5009215484346	-5.33123962744312	-15.9416868575467	-8.47051925823353	9.38356540834377	-7.2310909508512	-8.01496612061875	7.81447960393399	-2.037217938633	20.6555526125884	7.61266634794285	-3.42672443741027	-10.7181484893836	10.581673062537	8.97758956086553	5.31903747325225	6.75670086725826
"g333"	-15.7070676940376	15.3030673429517	-22.9735223127505	19.7097210008814	16.8537361726876	0.915689658910314	18.05902200342	8.40101297857841	0.480919877734976	-12.0831079221818	21.6471071006784	16.6665394054448	4.05217554655389	-1.40569720443072	-3.91372959563115	-1.19206052660048	4.4304597622498	-5.68361614874047	4.35084593114608	9.68206855559176	14.7593226390474	-2.9919145267852	9.14741751423529	-8.63975234189655	-2.52658415765356	17.6988469934925	-6.35777029347464	15.5488179873814	10.3003189630845	-0.368086459214459	-12.6676468437048	2.81565071023032	-0.976508238075625	15.1267071956277	1.32931422867031	-2.32905862788844	10.7883683774783	-7.99921352085049	19.0821100786005	-5.39660879852324	-8.90196900296052	10.5260376122354	5.34300666408478	2.67929402293423	-10.6928617600313	12.8065083174303	3.1031716314621	-2.80170636794566	8.70213245556267	4.74687721946478	0.723300031519372	-1.21777644349063	17.0033977421216	11.1218500592981	-16.4967914455995	0.44728137184519	-3.59004696850147	-7.48418713887433	6.90051625819492	-3.86020193039414	10.4660623069681	17.3997988578192	-3.24645066871268	-21.8317863229335
"g334"	-7.99077004340294	0.30900323296219	7.43694967839687	1.88881893560423	-14.1060995096143	-10.9699071198603	7.32359151865372	3.83562751663459	-23.7000291963955	13.5628484361318	2.46485962834417	0.316786737349699	3.30758229320077	9.46191520983109	-11.9118247972174	-21.0291515817182	9.07738755948788	-0.0785526836992015	-1.23508849464572	-12.849914053459	5.02911633932239	-13.5578807160264	21.7512795708806	2.05963662172717	9.69843777372154	-0.854569035615196	-2.34888670651657	-3.11507745681503	-4.26055985964999	2.05948028955018	0.944621555155398	-21.0724239248573	-9.93763979088916	0.0997051847797123	-12.2340580287405	-9.70793019633661	4.4445914354519	-7.38402606120077	2.92385054930258	-2.43971856765323	-0.698901432251975	-15.3565038714951	-10.6844431546842	0.102315087333752	1.98346425875995	3.94820320254235	-0.263898792362725	16.0761597158237	7.56376221807076	6.72462391451402	8.24746045749693	9.00087360527263	4.0243510010496	-13.9788362492884	0.843570756051754	7.05333208159604	-6.52988363069606	1.63733362428442	-17.9123871868173	16.8185336929109	-17.0942807847335	0.0603803603266664	-11.8462119843273	-10.5741723718148
"g335"	-5.25696467313772	-5.23496807893671	-11.6482994187451	-6.98883265977476	-22.1582477796414	-0.855579424619739	13.4699643364453	-7.51513312819002	2.37289372231618	1.77116146894871	-1.53366143399702	8.47496197190138	-18.6499711686127	2.7627045775049	-6.78749192910877	13.3531894505288	-13.2169603481614	-12.371586838258	-2.40229829122856	4.14668740222227	4.02397987771929	-27.5267081503956	1.71695341055895	4.19070224705014	4.26164088900414	-2.03828048703088	19.3185607678213	-14.1188468868531	9.67861790598245	3.91004951287743	7.38544108063312	19.5214150361637	9.52883470416724	15.2725700478828	-1.39566109651939	3.80692370259196	11.1658693042234	-6.93256871412281	-10.723520452547	-0.406511846828034	11.5822391512557	-23.3076262950507	-12.3538053188287	-10.3728466383667	-7.30009412832846	5.39876286316315	-6.09291260687234	0.523673988207289	21.7243353421111	-1.40360677573975	16.2534385109818	0.283825220760225	2.37990426385183	-7.04996554680784	-5.43844919754865	3.82312356521388	22.0782897144747	-4.59336595141003	-4.84939388203676	7.8595098142865	4.78622193665228	8.93903722089596	11.6252547369386	-8.23405294702556
"g336"	-2.10414869586022	-0.89059226296553	-11.4925095175282	4.01948702495933	8.88591894594043	-15.8680955085784	6.70038391425163	5.38252574437728	-15.3996573925042	-10.7665167152795	-10.0596284506586	-7.08199774149845	2.72114314130764	4.49272828878829	7.43750195528266	9.19320518320402	-26.9630186873942	-13.2393801578831	8.47854376827369	-16.5388751287676	1.9592095941196	10.7340685683725	-12.1299487284262	-4.7381929694433	0.207063708222498	3.90496225590731	0.116636765923234	-28.3604784737831	9.9503061825813	9.81710608921182	-8.19765606623831	7.62967779212831	-10.9535772235109	-3.01085942021439	-3.55906990095872	-8.47623842869436	-5.37880718209234	-7.51427349655506	18.7247986239988	-5.46312971136485	5.36352513442928	-18.9997542482407	-17.2611960102142	-1.01728961408787	21.0571778100324	11.2823142527031	-13.4743396469357	-3.70274432727986	7.41449686018357	-23.8717414819835	-2.09704099203499	8.43623200638544	2.91204689339516	-1.52906525866959	5.37963785957648	15.9793392733417	-18.212033138425	-16.8381480266883	1.57022946969002	8.92108642087232	1.0949658551306	0.857638262824329	5.63091076760503	6.51076803588577
"g337"	1.98009537246943	-7.85338571660929	-9.62479506016217	6.14642183817367	6.16133961814955	4.97767349745119	-14.7879065279128	8.88458476191155	3.51156085506968	-9.90904109803221	-8.72623332889682	-4.22360536463646	23.20848863166	2.7925971598988	16.6008857058434	-9.63928464405033	3.51902266801851	-0.131684237859838	3.5656085098833	-17.6125695901413	-2.9889806104544	-4.63903402365476	12.7438855603457	6.14771225045559	-6.15525585210546	6.20774089544324	-13.3284875987391	20.0447932901303	-1.84068846261449	19.0787207775244	-13.2574602774681	-3.89892748532288	4.01001085650136	-10.769669445003	-12.244590190159	-1.2338385065457	-0.599917138196784	-3.71499216756685	10.3790297201651	24.1954835992413	-9.48379461009204	13.1640000405221	-2.44410472825822	0.97475579693158	-3.54300653589024	3.87125982679953	7.87363440414883	-6.12468668414344	3.76852989615045	-9.24048082805073	0.468521703096549	-0.584810395622624	-3.80723834512902	-6.27229029703941	-3.47526503134084	-5.9621056455697	-4.4029029810925	0.251047231424097	7.85446037867957	7.32226060482953	-2.19262863992084	2.17349822576615	5.68258762082664	17.3958331035667
"g338"	5.47346301075529	-19.7564611363852	4.1072037567323	-3.53620478037416	-3.62280979764431	-5.56255338691938	-17.7876975480916	-31.6687443920832	1.29564522763899	1.39757770136638	-4.22566699001783	-7.5076464338527	6.56808161643972	-11.3724033790813	-16.2598319022015	0.933017921789701	-6.80968514297017	7.94414354948835	3.71907127328984	-2.02029166771643	12.462645949541	8.12259473565243	10.1300584434301	0.100221491244965	-15.1039529215059	0.406822112601641	-0.0326425771480313	8.09217631006146	8.78655165354713	8.95127572048388	8.12521059432252	-8.60408274636203	-4.45207756688523	-5.50855334650419	6.67012875245544	-6.54775806753067	12.1147425518131	-14.3464020586797	13.0461726951988	22.4387408881261	3.53675513534238	-19.1231877728146	4.77999799252428	6.61589840403916	-4.33819536106805	4.98792254619821	0.881726636817571	9.27830633512346	-6.97217694855259	-0.445614225347283	13.6804919648844	12.1261635724551	-8.27749993298805	9.06072806854281	-12.9004042576297	-11.4901391098348	27.4500403134557	15.8642594199441	-16.308358279475	3.10023434692066	0.0646395217556397	-13.0144512510904	-13.9928319468509	10.9183618689632
"g339"	7.26279125284582	1.1167532789978	16.2375256207566	-0.916137080511614	-16.6519573028914	8.89055726169081	17.9219571401488	-15.8159815611772	-5.13582807159682	-1.46950312740053	1.78740506963497	23.7893957932259	2.79870510743772	-4.89895622203256	4.8585406570899	-11.5821829656361	9.52231278905248	-10.6214849023308	-1.856993244993	-0.328644632136086	-14.1436220608875	-8.77573877910512	7.25757726154021	0.629777660830618	4.02724652233277	-1.66662071326993	3.16150892110947	-4.2081526284827	-11.7980250350469	-9.22012879624901	-1.78019906827	-13.4629121904817	-15.279492533809	-15.5459177326753	4.92773645303016	-0.0649039532999591	-7.13110499303241	2.93179024416134	4.54763602749876	6.07545788158133	24.3192195237302	-1.06077714327466	1.69927911051947	-10.7179270726323	-11.0224797350483	-4.68399724993397	-9.25767825803518	0.47569780262847	5.10305631633364	-7.48302423771227	-4.56269556932372	-10.8204979705531	7.15449546367507	-3.1098470137336	-1.62167502952916	3.79970068961678	6.95832515888421	11.7445677536154	5.87702785305439	-19.4069546608297	2.97095998167831	-4.25865002656718	-14.8973670246222	14.919165326776
"g340"	4.39642645719715	-1.79816562693783	5.26535656782987	6.5888970379553	3.32412012893783	-7.1029799175714	7.15823421811569	-3.91358413985695	-17.0074511705492	14.981494311262	3.34917477013558	-16.1544122582986	-6.58632011100162	9.98392527748292	-5.8223693583546	3.45278831690105	-0.591391016693777	-8.06711895400124	-3.14626173412899	12.6307657568318	-11.7189823427097	-9.02557138863677	-2.41043987343239	-3.12133893156612	24.790460111079	-3.3380854859886	16.8725198761274	-12.5124619769382	-6.4825418795944	-1.33252739970871	0.972440104608964	14.2733431709343	-8.22055183097031	2.0019810154709	-13.2226698506035	0.187071196071943	15.2996905317912	-2.9969995805879	3.08846684009229	14.6462242228013	10.5660414372616	5.96292545843522	11.9152895250365	2.57681215359665	-26.2262801556155	-1.97625190695832	9.56459700912662	4.52128086521849	17.1651465294553	10.7019977284813	7.02290215744038	-2.57978390491971	7.60320013281566	21.1722962440343	-5.8483925666695	-14.3378449855582	-6.19411947256265	3.39635680157808	10.5472172189838	12.7303494415204	8.86735651518933	8.63530495936979	-14.9412530493798	6.43429732207679
"g341"	-1.90714155663784	-0.349740371887527	9.99760161969953	-0.651259109144108	-4.56849188742695	-10.9797476132982	-7.21360970335925	6.81764227664539	-5.79051283629845	8.24727465897432	8.36907438201391	11.6326556414149	-13.1901158882045	16.4545411478616	5.34697732643275	0.679129983486371	-17.3932020291014	-0.955223784453709	-4.6915433885268	-7.97597521037867	6.17332689203252	2.14873851896469	-0.490837906047284	12.1625269467301	2.07600763846087	3.54085537040139	6.05370301490238	6.52572922353489	8.10711317627763	16.3610067715116	3.65224294137053	7.62298482091222	-6.57348760287412	4.24661778261201	22.215117224606	-6.88246937720741	8.72617039715096	5.8434972630481	-10.1440290417715	2.29305764321782	4.95181308682409	-2.46030243625797	-9.42747922709685	9.2615279454221	-0.969907121128102	6.26211457547423	6.79715892314572	24.4708750761438	1.06240949952447	17.1530559870727	13.5940012113834	-10.9211557219629	-0.339427091211862	-14.0850323889225	5.86206272703307	-9.48447073345539	16.0990394900394	-3.84461391497491	10.6494971618856	-2.24091592259276	-17.6115275803725	10.3201228353478	6.52103675012419	-1.58286140613093
"g342"	-28.9588089227586	-6.45987831494775	-14.2197117840716	-16.9987848790114	-3.5027197894861	19.044512077571	6.41885375003552	-15.3057302849913	15.3978632038993	2.04313193867778	4.37611906790072	24.1883587288253	-3.83715878341445	-14.3555823797958	-6.57903701039681	2.08068642264546	-2.73500280470644	12.3292891367155	-15.206850230188	-1.22977146937853	-7.74227893138885	2.71961838342144	-17.4694786206664	-4.26905265267659	-6.55514751862797	-5.13429761041205	20.4985943303027	8.22544521802423	-2.2750701481894	4.11076238614076	13.6667039199411	4.51360971440546	15.7126607378053	11.8692502875532	-1.26752984112789	5.83746554199578	16.4768821010459	5.70530966739953	-0.63381240079874	-13.6294473414733	5.50428211711356	-2.40589869901487	-8.96454006456711	-3.39097150095511	0.368181861167474	-12.6671354831702	7.3842824401763	-20.1310939289058	-13.2063096061242	-0.379532098116876	6.97532214650834	19.9530661933983	5.04502403716843	-5.99024559842559	-1.96646413960123	-8.40445611072598	8.70241742876961	11.1485569344095	6.3113491461506	9.76050944338476	-9.7404704515958	-11.1845176678976	-20.2788974341814	-6.21939562257861
"g343"	-14.3562984154763	8.61234032596096	10.7870637456808	15.8007057008548	-7.93772512423791	-16.2153498320375	-6.87697739239333	-5.33887417024418	-15.2819651166431	1.51226012635296	-0.880373983800133	-10.4649771271723	8.41526497778409	-10.9417009619481	-4.8240769294633	-37.7293560163381	16.1107604555015	-0.403632935746533	-1.48415957473224	-6.6586464436412	-3.86614019061678	3.55213875620064	7.38747220177993	1.27910139908992	-11.7906368869078	31.8662624999589	-7.59099573607156	-0.283256988665149	3.49606227550259	-7.97665353992034	-17.409911010528	18.3321411795354	8.40051904341628	4.86686139021398	8.42109577624742	1.83268798576987	-14.3439351582218	5.4616462624195	-24.8434299853859	8.00581412364421	2.93466518461709	-14.7761320399054	-9.36472147991536	14.9310821633531	-8.35928135631712	19.2166386217172	-17.3372100835378	-0.231075493023904	-6.91508897208384	16.3245306017405	-8.64191266034027	5.49378166049262	-8.98270287936167	1.95029179655607	-6.23264535003897	9.51772077175243	6.91207478693225	5.88016527862706	-9.05880750697133	-6.79056793749671	0.0223259365775379	1.49365319495388	9.35793258596284	2.02190081839713
"g344"	-3.96551375844686	-12.9559479173703	13.0103310196927	4.50429652563911	9.51181984514436	5.56150424789107	-10.7671558138325	-12.987709235128	-4.19018104382773	-11.8503986672332	7.91647326905672	14.9342452739658	-7.9897071697275	-10.6728286981622	1.69525582372827	-20.1176416043131	-17.6263207413018	-4.08555991844707	11.6238935235056	-12.3876981498321	-4.92771278495138	7.14979142426952	-9.33841786505681	-3.07479076383297	12.4673538329248	3.50697932345564	-4.7901899851588	-5.61177977090575	-4.38617642473846	-5.22187689997396	8.34436660728835	-0.369879075344637	5.3454498169184	-3.71000024924363	4.27033602160773	-5.89075408096447	8.22074700599621	-10.4840896265617	17.8005252772883	2.23380934625381	-12.5528131832894	-2.49437272770428	10.5507455065849	11.6438439717383	3.39526771838515	-3.07032409094418	-2.10657639430493	3.95197053018521	1.58128334900906	-19.8273786678819	-21.2045332570111	-0.0382438663687529	-7.11513975099527	12.4796122081954	1.86694612621774	6.09815865114455	-20.5109525744015	1.8283358654258	13.6102512806261	1.7221498825409	-13.9367131302831	-6.92810054347723	2.77832241476656	-15.4038334699645
"g345"	11.4342381278247	5.19940297376582	0.947857670012741	-13.7607481507085	19.6114544915919	-4.30939545722321	-13.3816450627918	8.46397008820454	15.6545229258347	-6.20916524195835	-10.6120007460607	-13.895933868293	4.50021066826117	-2.85447110827982	-6.35434044443508	2.05584503700924	-3.04241103475527	1.55135250395478	20.4065865997204	6.60275689633708	-16.100704247176	-2.12001592009546	11.9156315808738	9.51368715145743	11.933523840252	20.8423480383949	-17.7952353759515	-1.74342712814971	-19.3362028271722	4.27982376820193	11.9547714843621	-7.13853511331577	1.55312070239939	7.52602188284821	-3.91006420155634	-1.74086564096968	-2.98746161344622	-19.3139476657797	-7.18239851090365	-9.30924133688521	2.88846093707447	4.07236757027748	6.92625844805429	-9.79617317844504	3.73065669080474	30.5253660307095	2.64782451798847	-15.555821097099	-4.44628216350843	-2.66035644123115	1.92422627439047	12.3054138799102	-1.77364995485055	-5.79091133077383	-7.16732070964259	-7.95106594561565	-10.3805738940738	-8.1538913540199	1.83614864844336	-15.3336938494159	0.675001248349552	-8.63632825521814	-6.0987852543994	18.6652644893085
