"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g292"	-13.2736326093292	0.322952152746204	-5.3604935706757	-10.8971799410428	3.83899677093727	-11.8687355527806	17.3234195306786	4.69754890575172	5.93243458758541	-15.1380798696558	13.0372399200155	-3.5556053885754	0.918896259562799	11.6111902303884	-7.33906881960843	2.77166082802672	-19.0523120061765	-5.7884675756038	-1.17502710744324	-3.98693365011835	9.47819109761324	12.1062955767607	1.60966336094551	1.01947140167102	-7.31294245832588	1.24490499338975	3.26768079722928	11.1768421199844	5.39740034077411	-14.4779460498083	5.6162852867523	-4.27913763375955	-7.52663365788262	-7.06944019300109	-1.18996938655107	3.89123520192217	-8.81848085691785	7.51231487862674	11.7558464640676	-30.8228634718996	7.45517394905923	9.66010029693615	9.78934259651625	-8.46083756406446	-0.874406321796389	-3.23434306763818	-4.03503266864135	-4.18133834780803	-4.41208978912175	10.1151205337253	-16.1411983146563	-3.75528843105007	9.67628641722104	-10.0385346394429	-6.05315624765503	18.4415536222538	-6.52005749336278	-1.79365705853725	-3.79175905795813	13.3515545183686	1.27498096164233	1.6514803717333
"g293"	12.0841096310827	-2.02053530900895	-12.2749386149091	-1.05540200433426	5.9993022041737	-6.64850162516425	11.4013435957585	-4.45042233152262	-2.36545507673932	-14.5746160320802	-3.59944743161405	19.5289989170616	9.43367767758406	-8.80275807510691	9.01118682233692	8.84832827216912	-21.8340148678299	-3.41146502248351	-0.490106310130565	15.3498667333901	-16.4204290162814	13.064490655219	-1.02734879134216	-0.316390429217406	0.0796164551741803	2.53593521044754	-21.4032380756825	-1.00682723668109	1.38810533813135	5.04056514055158	15.4455961223179	9.20521171440166	1.39871122249751	8.26219934109923	6.03771003573619	1.44690913095592	6.72810627490799	2.66637927919189	-2.28888148986187	6.57453338722082	10.6538680386911	-5.89239575279824	7.01433459591111	4.206707045972	-5.90884437138117	-0.110259704662799	-14.8305704706363	-2.52721214206467	11.1231244433977	-2.92308740934177	13.9475536060384	-6.48948747436775	-18.3554062655102	-7.7281228352331	8.13200750940567	-5.84017842840506	6.9587474193519	10.2388049248407	10.1394811707926	12.9606190124573	10.0033502509423	10.6439398354838
"g294"	16.0538947298519	3.69053677334102	-3.24432985151101	0.586394449603028	-14.6398385753539	4.76209934874956	-3.49337737546105	-17.7836075443778	-0.0265471158416406	14.4382259694438	4.90248154089315	-1.19711737332956	12.1610248785538	-13.0897288212263	14.7400005274818	2.20174690157976	7.97110801280714	-2.08460457868922	1.75850405484126	3.5038708428652	6.54572438562992	4.49088732166021	-5.9681018709122	5.59890841395475	4.89047513248023	16.5299503708303	-10.6209156032558	-31.0192962557294	-11.8957921756854	18.688907688974	-11.4032034472186	-5.75401330924291	-7.56301986493845	-4.57292122641326	8.79641952382089	12.719138066998	4.91059184099557	1.50174628557816	23.0716236124401	10.0745575209885	0.954541248981392	-0.0452739731900819	-12.0891060197408	9.40170587486273	4.60771348427562	-1.76771938242242	20.4851044752858	-7.18012373300178	3.52297824972823	7.07591210054053	-7.2807589718735	-19.57589431234	-7.87525904459683	-8.43490734296335	-9.80014755430548	4.93672896267574	-1.34534835932427	11.8882065106821	-9.20554731548346	13.8319330190387	1.37277859523521	-6.05735806817719
"g295"	-13.064408880148	12.2158266280347	8.61502802465813	-16.6354557967084	1.84565598638132	8.54424045687812	-12.6415561811133	1.49630876270864	7.2224130806153	-6.40878657213828	0.307479115235733	-0.492854975476945	0.759074826868497	-10.8693661498438	6.61401359530011	9.02650200390038	-3.48549363547307	15.9526866918724	12.0991825822485	-4.75600892812514	1.35651407518678	-2.98478948682333	-4.54523048792033	2.23054524046131	-4.99151901103127	-11.3593130829172	4.85046814312997	-6.87164701488747	-3.35938262177777	8.88536388398957	6.32717081401731	-4.52555869599597	-10.2133802658708	4.95045004952995	-1.95154933772775	-4.10449419080227	-28.2396698290265	0.0581323802623752	0.434575825310602	-10.5250678093311	-11.2416866778379	-13.442087159047	-2.39621982241226	1.45098018871547	11.3674103325497	-1.57092861980962	7.52712920300079	-0.877431264768756	-6.97841798181881	-5.80570469459936	-13.7188456692419	-7.29707886556919	9.49145935359372	15.6117506632969	7.56631094848688	2.30499104312387	5.2780265422968	0.0110795249635779	18.2403445957256	-6.86570499484503	-4.85713196024728	2.53058980344476
"g296"	0.515283075188972	-7.06642387854531	8.31479798977198	-10.7577737026891	-1.46394327184686	-13.4596343426876	-8.15950552897229	4.44612566317423	-21.3955598749745	4.63655890810282	-0.792630005799655	-27.3983799651022	3.1806219100159	3.69361827933869	-3.53624261147079	1.69144510494453	11.5886214606886	-5.2876162910322	-2.56383292478192	-1.80526907426189	-4.03077603660452	4.64118964950315	-11.8470967620783	-5.41772771879549	3.26100739250217	7.61019568852234	-2.92992852362241	19.5752541492964	25.0028050116694	-10.1353582466083	-5.85419932296183	7.69303589550988	-6.62666176609489	-9.88008742651433	3.65106258626485	0.0348101537090321	9.54824049953134	3.74652967275936	-16.7854628725764	1.12654856513575	28.5692884702249	-2.14218806633801	-6.72466255291639	7.97040439085003	-5.6053811566517	10.9039980078989	-3.37928026027292	-2.0475021305252	19.2983122043115	3.2628475908367	-4.20146821787332	-3.42166406582483	-14.838505092872	14.2076615619673	-13.4816103499532	-3.14194971524024	0.431898651025357	2.40283821061003	6.01071686719823	-24.2237232714459	1.50952441164787	4.66821371925155
"g297"	-2.83470968380196	-5.12459479509051	11.232380169235	2.4329270547891	0.526143163344756	5.96914761651488	-6.82409747452922	17.6960602859639	-14.3506215316544	-1.12894685260686	1.8414497894068	5.71460681528504	-3.71158836699337	9.34819980669893	-14.5165219321967	2.0602123791755	1.35283073086062	-1.3515115069105	-18.0968867348207	6.22528962716519	1.86328168636006	14.2686687744072	-10.1395853488832	8.78453037923856	10.5266369378732	1.91509141494635	11.5045000151492	6.68184988289922	4.92329469717037	-6.93642764810623	3.56553601180166	3.85728726316009	-1.84111234124378	10.909682792534	-7.30250583346637	-1.43293358236284	5.6587308725531	-4.43725222127422	2.23996892040484	6.95900115225168	1.22313238280833	-4.18077580047628	-1.13430732646716	-8.46254129330017	-0.0509561021962873	6.16791173239769	0.124987531990979	-8.35123545663864	-1.09361987083991	-4.87743788950676	-2.06689430058731	6.63632605100619	14.9272695814578	8.17976715339256	6.94223185784472	-3.87947323027994	-9.67411361538516	4.25418673382384	-0.215243011380147	0.581738657170347	-7.53073953962831	-2.28167949503752
"g298"	-0.583640164969745	0.838760021030479	1.36608602542346	-2.89962662710706	-5.37767814183335	9.42455180929043	-2.03051836924991	17.0795402752108	17.9143434246645	-4.41673639280104	-7.68308451900247	2.86915261758036	11.6940598778818	-7.15039438566789	5.54693812307048	9.18759712701568	-1.36477214932454	14.1640050208596	8.15446358275073	-0.548111347583756	1.56370286838594	7.54377977767703	-3.95230226705874	16.7757801062473	12.4685103270672	-4.13085068646486	-5.68783887718201	32.0556871253172	9.56139331846683	5.85553761807692	-13.5080497501375	13.4373659597662	-10.477877019234	-12.9523519341602	7.27587588244277	6.24100063046902	17.6234268387912	-4.93386330361334	-9.56399144373261	10.9129183875344	15.6836995357323	-6.13252635936201	8.18622856404433	-1.9538736668079	-2.8996454131596	-9.96217205772628	-5.81922992874382	-0.953796356286297	3.70251682827299	-0.0192675118256254	10.7808603000335	4.39728245711563	12.9180726787991	6.25634054680371	5.72284809437984	-20.9210912519874	32.7702778597322	-1.74553511135261	1.88461510398323	10.7505346629745	6.16097186153778	-13.4298119647229
"g299"	-7.02119558628714	3.71850031043029	-11.4845807885563	-0.499363879515351	3.56925278784595	-1.80388173678652	0.141135116548435	-32.3466066299296	-6.70075202210875	20.6496082044028	-6.1863244909163	6.9822470406966	-2.8370643881302	16.352955110918	0.421187674425904	0.259063100966529	11.5788391332198	-4.07798799635834	3.60059837150868	-3.51049591412532	-17.853812553761	-7.91451441878124	-5.04287394700372	-3.00181857154451	1.91929355875186	-19.5473543310735	11.8031372661518	-10.3882407299838	-19.4859234671428	-0.257674679152557	6.2393773956338	14.5295259886838	-4.8113882545479	5.88416800638782	2.00936564479809	-7.87711072667561	-7.47113758805726	-18.0308346600709	14.9472262860882	-10.133330085267	2.45078001734502	1.04051279916473	5.63857788151998	4.10017786321462	-3.18768861019251	5.6581849413987	16.4382202644751	2.91713601734785	-7.08000776447394	17.5520206811133	-2.92429459815927	9.86284591944015	7.36645422430908	-11.9463413053547	-9.28746564810139	-4.93242173642888	-0.372220771195353	4.9406499976982	4.19187320612103	-12.1756720901044	8.97492861544051	3.07676201178695
"g300"	13.1985714743149	-9.23479590609554	12.2424011370757	-30.5834564702903	4.56184886054664	-6.24765270027763	7.0282682137814	-0.228941919160101	3.15472412372816	14.5347620745667	-11.3013768799182	6.09913688468767	4.2032273294147	14.6669731062179	8.11309945840171	21.559509521198	-6.91015250726396	-1.00498547784725	4.13141908582308	10.6530935354479	-7.69631757879829	-7.10130223158192	10.4762695562292	-5.87794494416565	-16.398769031562	4.21044991605489	-8.76890213263688	3.05550940758551	-5.33808303465601	-2.94689298359954	-18.5959048230539	12.4300541749541	-12.4684426326607	-3.57764234297081	4.16322134062305	7.3919886501963	10.7920397759482	-3.36087214347441	12.2866665936847	1.1438328110296	8.48045356571021	-7.77882670657141	-21.3617195665338	10.9956558101535	9.54558815758741	3.10181716190299	-3.51718246044464	-8.20595433183406	2.25627353507961	0.809734211972707	4.85283349088772	-12.1486953909726	3.13928427537377	0.823849136954793	-12.1837514255201	-25.6030502908008	15.9289174055642	-8.38410976848585	-3.88297951335196	-9.34293103129532	-9.46983831032025	6.22426874923554
"g301"	16.6534880811908	-9.3393395661205	-11.6331473968526	0.478603761702288	-1.53942730126031	-12.4742789455412	7.18905058178581	17.0948349704875	-8.59001226179302	11.4294266848011	-8.80420549574418	0.819207736793634	-12.7287726779794	-0.177360508555607	3.03954781980228	10.5751249081722	10.2216718757761	6.91788649031881	1.60548044567628	-5.65128579602304	-0.645767673395187	9.34844640709071	-4.54334985183564	-3.99798244551118	-11.3830339820953	-3.31468485870114	-9.81218286997566	-10.4159960253519	7.48413670657791	2.95817492994339	-1.39528911175276	-5.52032178958263	-8.16982609378482	8.1696717349486	7.86181910771332	-6.83952419639538	-9.85164489200806	-7.57054126325275	15.6795938390472	10.2477609219287	12.4822319148009	-13.4588976039378	-6.11960099922289	-8.81391187209725	20.3196572887711	-3.12096805752413	-8.50683934123273	23.5835248618566	14.2469099637258	-30.2655575776693	4.76246756375965	11.2275718155763	-5.64897475101122	9.44269142245962	-1.72044533014223	-2.55699333982562	5.12876459754478	-1.30862802614685	-11.9130515889342	7.71714600296994	0.711924073757533	4.73589578346474
"g302"	-18.549190241629	-7.48235138125678	-9.96324783931908	10.6430373515617	-11.7106564558817	2.10585512483047	-2.73089794154127	8.16534498785102	3.49685364954228	-11.4801200576103	8.78605373478229	9.53310756782179	7.87742690345588	4.01142602601735	-6.25844917763285	-2.4680903041126	3.24776517835597	-4.59760655122164	8.59363294608342	-1.81434388042311	-11.0003680279395	1.5338925884209	-1.69177261173691	-1.91355584064816	-18.0360276582893	9.66438820693232	3.0320902642689	-9.48843783777959	-4.55136715135405	-0.270808486546014	4.00435056523694	10.4673144862433	2.95429975922232	-18.0818994230814	-24.8461742622641	-12.5021621464517	5.90547734647021	-2.58670639187649	5.85193172358397	29.7089111046677	1.61906316281053	11.6525772037312	17.5522290495325	13.1405105517752	-19.311984701873	7.88357925840574	-5.45167293711306	5.19702752625301	0.641640165281828	2.47692376243026	-8.14057559725909	14.7604368065145	-5.96131991960962	10.8384737996092	-12.8068130752674	8.59475816112188	4.33567016870634	-5.07472850079461	-9.24141817595098	-8.95679979741363	-8.68113095702441	-1.13961365678731
"g303"	-10.5283698421879	-7.62337763814836	-5.40938088823234	-0.964884503017316	5.04188198930468	12.9854945884906	11.6667736842559	-4.27524453245389	-21.1637106010568	9.02444552561808	0.623794322268318	-9.90209296610789	13.5837077993028	-5.71943440711062	-4.9788627881682	-2.08884772064029	14.0648113062369	-13.1009441776214	-7.10755645824981	3.49450702362688	5.14366827791818	-0.15895212232033	-23.5724318778778	7.4714416094954	2.28852690954784	-16.0795163242404	-4.06115118294594	6.65701278403469	3.45477756895401	-13.2546143285874	-0.23198170565646	11.2500346194511	-5.77487637423035	-15.5556031785608	15.3848262054319	-2.42937758215337	-14.5619226129007	-13.1507108495468	-12.7129899025025	-4.79032573036039	-7.54398921480633	11.1820949020392	0.418376672074503	4.42748078016111	-2.24723918213582	-2.00360375937698	7.04441538675417	-16.6128034450158	3.80268777200079	-0.82907458955371	3.78518673933971	4.21340379446228	2.96611120284923	7.19603094303922	-9.33096004170229	-6.51551872428717	2.37870631021197	-7.23901153634014	0.0791310179629214	11.5200454874657	-3.8362593945818	7.09703779855914
"g304"	-8.2513796952097	-1.02252654974275	-6.98130810840372	0.334183021785573	-2.72084957315034	-8.27899661988759	-10.6773179362048	20.7974914228225	8.87271649957632	0.180298908332409	8.6668078067047	10.9573453318067	17.9692565841599	-12.6055222023315	0.267619860849672	4.38456319804916	-16.8014761992846	3.30559964451792	-12.2364929196765	-0.240281436246346	-9.93593091075509	-4.73278973455198	-9.67444530885291	7.74208211801659	10.9438083580005	-3.5991883256865	-2.33840458408838	-7.28350511695142	-6.58754480378498	-4.01453984559781	31.9589279905383	-5.20331717952214	-7.68525266763603	-9.27915215655666	2.27884174621639	-5.3894997796195	6.31873346865417	-21.6409684378147	4.03795779938986	-6.95575570376531	15.4369433014548	-0.507149805903175	8.16078688171755	-15.4000938502004	-3.7524736987567	0.0477490221743945	14.2202518420393	-10.0570293149905	-9.74451497489407	-7.08934978068875	-5.67119508234268	-5.11629153599666	-15.6735360508104	3.05809738264256	-3.22620532320811	0.301794390083273	2.88135555060756	7.67423514380148	-3.12274224710307	16.0232607451943	8.8860787608858	2.97480712663671
"g305"	-16.490112463283	-17.3416687734255	-10.2612593520544	-12.7086558524917	7.70440425307618	2.7269850323834	3.51971267685683	-7.56259558253683	0.403062587772456	10.2431849114601	-6.95324956162287	-4.57614474130889	5.64446417762593	-5.66477349258973	-17.0495243896818	-9.01230884172526	-0.292424742441781	-2.7783555181557	-4.0070730525416	-1.46334348226652	2.16369762790211	4.19169077654125	-0.404991549305073	-4.40684966548336	-23.7729306537715	14.3800518217976	-5.58868530420313	21.9432045740201	1.4245496125461	-8.67706732221599	-3.6595182493945	-7.05871138899199	-13.6933480477668	-5.66804879681329	4.06039162981895	-7.7129696318996	-3.43878513648812	14.3779096109203	3.01671134550442	-1.83672600093394	6.86904642384944	11.1818555436314	-14.7947973926689	10.5897770840633	8.40646089942399	6.38818094002741	-16.502574035914	-2.97356793320206	-12.94591169207	-0.935296496400374	9.1671840244996	6.15408100397189	13.2276130314863	-7.55754133444938	11.5743818119376	-2.24937504527934	-6.88312702568974	-0.349511704900235	-21.0637934716112	2.63658373414049	12.7597894471517	-9.8412645774128
"g306"	-3.10017262630013	-5.34389134768647	-6.05373915593362	11.9570494283347	-1.7035606778531	-10.080294189969	-7.61240624639004	-6.9346714557856	4.58469328211153	-6.24258879098003	-2.10704533415103	7.31304198146861	-9.45345420393282	0.423023754738352	-7.57617521017146	1.70237620360627	16.1655002364075	1.39153776298936	1.06203341091647	19.2018893263595	6.85503973944125	7.55618172332443	6.42552537867178	13.6356271901428	7.80651926702928	8.95196901198388	15.0653808671297	4.05527449711377	0.508479782999464	-7.62155467448128	-2.13160420505326	-8.71140033270086	0.559522281321392	6.35065694906116	-11.562448739068	-8.55492246116175	-5.24858812660876	-4.80673669677415	5.31545118547472	12.4830681424737	-19.3222519358613	-4.10039534050195	4.69420446000766	-3.11549868063736	-3.43922169375836	4.31389552482472	-7.28070578515046	-8.45270329388422	6.00940571464112	-7.14025955810979	-10.4818951331424	-8.87782894719258	-9.21570761135998	4.91519233563016	16.2447069109593	10.3338565750935	13.0233558540627	-1.38477810634865	-13.1098461363615	-9.68747225886776	-6.97100310548849	-9.87059317141176
"g307"	-1.33867908799573	3.00966286197615	6.04639198961248	-10.2486084124388	1.74439333834846	-13.5599699166944	2.45060947625025	-7.46882710987762	2.10708674250752	8.30244339932942	0.0755280066601749	-18.8650267881241	7.14456329940548	4.66409610935528	-4.44039267690991	3.97610090557909	-1.14245002718008	23.6916110908756	8.01156183162711	5.70028294753598	-3.35759551608705	17.5233227457857	-11.2686034395306	15.1732602025117	-0.307768220717525	-14.6294113178631	3.24194995381817	2.31414440892739	-9.70629977228695	-2.30690974702281	-3.19979765819094	14.1141657182046	-9.57201000522349	-3.22595294603786	-17.4405969496475	-6.94378566049884	-16.9411742751798	1.36724982734283	3.61877579119788	3.65846968709304	-2.29451099042308	-6.00946523417962	0.697731285831261	-6.50024935165271	18.3844374178451	2.42274662843806	-6.88400820513209	-14.7803909748154	18.6263929733629	-5.38171564044306	6.6188645274751	8.37646050409428	-10.0959393789163	5.84207194902648	12.9228767420221	-4.45908960183558	9.46072908865239	2.53735781468826	13.7741199866691	-1.39771713455076	-6.03889246179374	-2.57145148543281
"g308"	0.434454012297728	-1.40798966658436	14.1976251878147	-13.7269882550606	1.58027428757418	6.90672967765037	10.0362334101238	5.1385851466844	-2.56027507159854	5.57234667557194	11.842509467893	-27.7239466163898	9.94229271768543	13.6928831935982	-6.41557334052377	-5.12341398223845	-3.46550471823613	14.6237079936907	5.6544839360069	-2.67963805459046	1.79213085817281	1.48186647379801	-14.2464932799169	26.7052398170503	22.8639961981082	11.1865864149457	1.65037389885458	-7.27228844998828	22.2843218079914	11.4095980009316	8.01907738223065	0.901283372741509	-24.3608290983838	-3.07714154196302	-4.42180066021801	-10.4298899988006	5.39059379614499	6.26276024662155	-2.60163610240018	-9.18589566698995	6.90077154108683	1.59663258715893	-23.3142507491508	9.14008756060571	0.563860423918334	10.4259458218044	3.22786285031691	-8.70428399210414	4.12454212033214	6.61012253097801	-0.436094991376596	13.4281445434375	-6.06198485254625	4.73751232138247	-6.81821981912497	-13.2371977328311	15.0534380728051	-5.66826311324954	10.4604665447563	-17.8210395852259	-10.0460735389886	3.88134480631926
